tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:yu5d45yrbfiobiut4mo5ehfx/app.bsky.feed.post/3mkecrszdx22q,2026-04-26 00:36:15.748000+00:00,Amara can take him even if he had the Apple of Eden to help him,0,0,2026-04-26,0.91,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkfl4uduhe2p,2026-04-26 12:37:52+00:00,#NowPlaying 🕥 10:37 pm 🎵 Help I'm Alive 🧑‍🎤 Metric 💿 Fantasies 🎧 Apple Music / YouTube Music,0,0,2026-04-26,0.0306,negative
at://did:plc:er45irxbu3vxylewo3ychvqz/app.bsky.feed.post/3mkf475b22s2r,2026-04-26 08:11:06.238000+00:00,Drink apple juice,0,1,2026-04-26,0.9978,positive
at://did:plc:r5et7w3m3e574jow4gekrlt7/app.bsky.feed.post/3mkfaglmnr22c,2026-04-26 09:26:51.146000+00:00,"I don't think there are lot of people who throw their iPhones away when battery is degraded. For decade it is possible to replace battery with Apple or 3rd party service for ~€100, sell your phone back to them or just recycle it",0,3,2026-04-26,0.0017,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkfbjbtlzy2f,2026-04-26 09:45:31+00:00,#NowPlaying 🕢 7:45 pm 🎵 NOBODY'S GIRL 🧑‍🎤 Tate McRae 💿 SO CLOSE TO WHAT??? 🎧 Apple Music / YouTube Music,0,0,2026-04-26,0.0045,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkfbontphu2s,2026-04-26 09:48:42+00:00,#NowPlaying 🕢 7:48 pm 🎵 The '59 Sound 🧑‍🎤 The Gaslight Anthem 🎧 Apple Music / YouTube Music,0,0,2026-04-26,0.0149,negative
at://did:plc:ooxq46fi4layp6vlwcwya7tu/app.bsky.feed.post/3mkgdx4xxjs2o,2026-04-26 20:02:27.172000+00:00,"There seem to be so many more #wildflowers this year in my local area . Tonight #HedgerowChallenge for #WildflowerHour I spotted cow parsley , wild apple blossom , hawthorn blossom, cuckoo flower, red campion , yellow archangel , bluebells, jack in the hedge , wild garlic ,cuckoo pint, alkanet.",1,18,2026-04-26,0.9946,positive
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3mkes2oa35k22,2026-04-26 05:09:38.725715+00:00,"Perplexity’s CEO says that far from losing the AI race, Apple has plenty of advantages.",0,2,2026-04-26,0.999,positive
at://did:plc:sc22unt6g2knna63g4wzpras/app.bsky.feed.post/3mkg7yx7in22f,2026-04-26 18:51:53.277000+00:00,I’ve noticed that too. Annoying. A real weird one I’ve noticed was YouTube premium is $4 cheaper a month if you sign up on their website directly instead of through th playstore/Apple Store. Which is so weird.,0,1,2026-04-26,0.0015,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkgq6ewpgr2c,2026-04-26 23:40:20+00:00,#NowPlaying 🕤 9:40 am 🎵 Light Up 🧑‍🎤 Hermitude & Bob Vylan 💿 EIGHT 🎧 Apple Music 📝 Lyrics,0,0,2026-04-26,0.0436,negative
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3mkfzzityu32c,2026-04-26 17:04:49.203478+00:00,"Following the emergence of a rumor that Apple is planning to downgrade the iPhone 18 to cut costs, further detail has emerged suggesting that display and chip specifications will see downgrades. Earlier this week, the leaker known as ""Fixed Focus Digital"" said that the iPhone 18 features ""..",0,1,2026-04-26,0.0004,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkgffb5l2r2z,2026-04-26 20:26:14+00:00,#NowPlaying 🕕 6:26 am 🎵 Weekends 🧑‍🎤 Phil Jamieson 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-26,0.0261,negative
at://did:plc:svpdxmznutpwo2z5zpkvhszo/app.bsky.feed.post/3mkgid354as23,2026-04-26 21:20:42.867000+00:00,"It's not been the best weekend- grateful for the rain but not the way my head handles pressure changes. Kiddo is making us an apple pie, though. Things ain't all bad.",0,0,2026-04-26,0.9967,positive
at://did:plc:f43kkwnxdq735u43hqqodyv7/app.bsky.feed.post/3mkgioxa6ys26,2026-04-26 21:27:21.432000+00:00,"Nope. Right now my focus is on yanking everything (32 books!) off of Draft2Digital and updating my catalog. Which means...ISBNs, baby. I've been wrestling with Bowker for several days now. Oh, and then there's the paperback/hardcover editions. I'll get to the Apple and Kobo accounts soon. Meanwhile",0,1,2026-04-26,0.0019,negative
at://did:plc:idaxppaguqgjezl25cdv56nq/app.bsky.feed.post/3mkgmbrtosk22,2026-04-26 22:31:34.539000+00:00,"Just wanted to shout out for Deezer. It’s cheaper than Apple Music, Tidal, Qobuz, Amazon Music etc and has a great range of music. The app is clear and easy to use. Sound quality is (to my ears) excellent. Works great with Google Home speakers too. apps.apple.com/gb/app/deeze...",0,0,2026-04-26,0.9999,positive
at://did:plc:un4eryhlssktuyfyu6gx6nmw/app.bsky.feed.post/3mkgcciqojqs2,2026-04-26 19:32:58+00:00,"The Boxcar Chronicles is a sci fi adventure filled with triumph, tragedy, romance and redemption. Find it at Barnes & Noble, Apple Books, Kobo, Amazon, Smashwords, Gardners, Bookshop, and other bookseller sites. #books #scifi #authorsandwriting […] [Original post on mastodon.social]",2,1,2026-04-26,0.9995,positive
at://did:plc:qdxwsbtky3drv4rn6iha3mwm/app.bsky.feed.post/3mkgcmkgcm225,2026-04-26 19:38:38.438000+00:00,Thus must be how god felt watching Adam and Steve before the apple thing,0,1,2026-04-26,0.0085,negative
at://did:plc:smlooinqf3wzqi76fiugblgy/app.bsky.feed.post/3mkgfntepqc2b,2026-04-26 20:33:02.605000+00:00,I’ll bring the apple if you smuggle the bourbon up here,0,1,2026-04-26,0.0532,negative
at://did:plc:24ptdybi7sppuzajjpt5kweq/app.bsky.feed.post/3mkg27q35w223,2026-04-26 17:08:18.224000+00:00,"You might need to soft reset your phone? Click volume up, then volume down and then hold the lock button until the screen blacks out and the apple pops up.",0,0,2026-04-26,0.0015,negative
at://did:plc:gi5tcxrqucxubwzdv6ew3jth/app.bsky.feed.post/3mkejpgljl22p,2026-04-26 02:40:11.797000+00:00,"It’s time to watch Apple, Netflix, Hulu or read a good book. Boycott the loser & his staged shitshow.",2,4,2026-04-26,0.0019,negative
at://did:plc:z64mvjtwrwn2yp7n7hj3jweq/app.bsky.feed.post/3mkeiowxu5c26,2026-04-26 02:22:01.668000+00:00,"I *immediately * updated my Apple Watch faces with some of these. I mean, LOOK at them!!!",1,6,2026-04-26,0.9913,positive
at://did:plc:nteo2lgb7wb252vnacw6uqxq/app.bsky.feed.post/3mkeo2ktmyk24,2026-04-26 03:58:00.322000+00:00,"@actioncookbook.com I spent the last half hour trying to see if someone attempted this to no avail, so: dessert confit byaldi It feels like a tarte tatin variant? I’m not sure what fruits to include (apple, pear, strawberry?), just hoping this is dumb and dad enough of an idea to get you going",0,1,2026-04-26,0.0008,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkeol4jv3n2f,2026-04-26 04:06:46+00:00,#NowPlaying 🕑 2:06 pm 🎵 WHATEVERWHATEVER 🧑‍🎤 Blusher 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-04-26,0.0127,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkeple5wmx2e,2026-04-26 04:23:57+00:00,#NowPlaying 🕑 2:23 pm 🎵 Sorry 🧑‍🎤 Parcels 💿 LOVED 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-26,0.0052,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkehxym6hd2v,2026-04-26 00:41:58+00:00,#NowPlaying 🕥 10:41 am 🎵 Go Lucky 🧑‍🎤 Vera Blue 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-26,0.0431,negative
at://did:plc:i26c6yjusrlvqfex6hh6zrw5/app.bsky.feed.post/3mkej4bqzgs2c,2026-04-26 02:29:29.199000+00:00,"Great for the EU. However, Apple will just stick that bill onto the rest of us. USA won't ask for the same mandate, due to our toxic capitalism and generally, our wasteful attitudes.",0,0,2026-04-26,0.9971,positive
at://did:plc:qjpbadd5gmaqjul77l6xtesf/app.bsky.feed.post/3mkejkkucok2y,2026-04-26 02:37:28.507000+00:00,Crazy that the new Apple CEO will also be known as Tim Apple,0,0,2026-04-26,0.0103,negative
at://did:plc:aa2ypnw2nvm3a55zolhdjnac/app.bsky.feed.post/3mkehqlu6bc2w,2026-04-26 02:05:03.392000+00:00,"It's my aunt's birthday weekend 🥰 She didn't want to 'celebrate,' so we spent a chill day together with veggie trays, pizza, and an apple pie lol She gives so much of herself to others. She deserves gentleness, joy, and all the good things this world can offer. It was good to see her relax today.",0,9,2026-04-26,0.9997,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkeilrpq4e2u,2026-04-26 02:19:18+00:00,#NowPlaying 🕛 12:19 pm 🎵 I Don't Wanna Go Down To the Basement 🧑‍🎤 Ramones 💿 Ramones 🎧 Apple Music / YouTube Music,0,0,2026-04-26,0.0088,negative
at://did:plc:sxtizfs5bjywkj2meznfzjpn/app.bsky.feed.post/3mkeck5lzck2z,2026-04-26 00:31:58.411000+00:00,Molting hot Apple turnovers.,0,0,2026-04-26,0.0004,negative
at://did:plc:6qckdz6pmg2cullaoxjjgd66/app.bsky.feed.post/3mkf3hubukc26,2026-04-26 07:58:05.078000+00:00,Makes no difference is Apple refuse to support older models!,0,0,2026-04-26,0.0001,negative
at://did:plc:e7rdhpyoqcduu6n73hqh2fso/app.bsky.feed.post/3mkf3gxi2mw2j,2026-04-26 07:57:34.798576+00:00,みなさん、こんにちは！今日は新しいスマートウォッチ「Polar Street X」のご紹介です。Apple Watchのような丸みを帯びたデザインも素敵ですが、こちらはメカニカルで重厚感のある「ミリタリーデザイン」が特徴！見た目のカッコよさだけでなく、ランニング機能も充実しているんです。まさに「相棒」と呼びたくなるような頼もしさがありますね。ギア感が好きな方にはたまらない一品ですよ！ #スマートウォッチ #PolarStreetX #ガジェット #ランニング #さぷり通信,0,0,2026-04-26,0.019,negative
at://did:plc:zkmvag4oswz7siz5b74vhg6i/app.bsky.feed.post/3mkfnotx6vc2j,2026-04-26 13:24:06.962000+00:00,Apple has *fantastic* support.,0,0,2026-04-26,0.9998,positive
at://did:plc:hlod3gl5ewwglnr4yarddcrk/app.bsky.feed.post/3mkfci2rpyo2h,2026-04-26 10:03:27.994782+00:00,"📊 PUTTING $89093.7B IN PERSPECTIVE Dormant Bitcoin could buy: 🍎 Apple (entire company) 🚗 Tesla + GM + Ford combined 🏦 All major crypto exchanges 🎬 Disney + Netflix + Warner Bros Mind-blowing wealth, completely frozen ❄️ #Bitcoin #Wealth #Perspective",0,0,2026-04-26,0.0093,negative
at://did:plc:up3nnmpgt6obeinnanblyc6h/app.bsky.feed.post/3mkfooilpa22p,2026-04-26 13:41:48.792000+00:00,Ah I didn't know that. Thanks for sharing. I was thinking about Apple,0,0,2026-04-26,0.9985,positive
at://did:plc:cecqtv7fymkzstxtcjdhixsx/app.bsky.feed.post/3mkfujlzad224,2026-04-26 15:26:27.060000+00:00,"at some point, my desire to clear the update panel will outweigh my reluctance to update to Tahoe when I’m perfectly happy with Sequoia and expressly do not want Apple Intelligence “features”, but today is not that day",0,8,2026-04-26,0.0067,negative
at://did:plc:vye5acnlwdjyjk6gexro3hml/app.bsky.feed.post/3mkfiycldlk2o,2026-04-26 11:59:55.577000+00:00,"Ok, I know sleep score is just straight up bullshit and Apple is trying to gaslight me so I am not going to post it anymore. I know I slept horribly last night, I slept for about 4 hours and 30 minutes before I woke up with a dry mouth and a massive headache and could never go back to bed.",0,0,2026-04-26,0.0008,negative
at://did:plc:t5jlpqfd4oruuh2evu32segw/app.bsky.feed.post/3mkefgyyfis2r,2026-04-26 01:23:54.134000+00:00,"I don't disagree that the Red Sox are business first. I guess what I'm saying is that, as a fan, we don't have the same options as a consumer. If I don't like Apple then I can buy a Dell or a Pixel. But if the Sox are being poorly run, there's no alternate choice. All fans can do is vent frustration",0,0,2026-04-26,0.0013,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkhmamjgpy2z,2026-04-26 23:52:17+00:00,#NowPlaying 🕤 9:52 am 🎵 Go With The Flow 🧑‍🎤 Queens Of The Stone Age 💿 Songs For The Deaf 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-26,0.035,negative
at://did:plc:xnscbn5t2xgyflh3ojsvflro/app.bsky.feed.post/3mkgfysbrss2w,2026-04-26 20:39:10.559000+00:00,they're gonna have sex and he's gonna break his heart and in season 4 alastor is gonna say siri play criminal by fiona apple,3,25,2026-04-26,0.9965,positive
at://did:plc:smlooinqf3wzqi76fiugblgy/app.bsky.feed.post/3mkg4ndsjr22e,2026-04-26 17:51:42.604000+00:00,I just ate an apple like some sort of health nut. I disappoint myself the most.,10,31,2026-04-26,0.0023,negative
at://did:plc:zpetczv776zmnam2eydxmv3x/app.bsky.feed.post/3mkg3oqet6u2n,2026-04-26 17:34:35.599000+00:00,"Interesting... Apple Weather seems only show ads for your home/local weather. So, I turned off location services for the app & restarted the app, so it guessed my location based on my home address in Contacts. Deleted that. Added a random city as the first one. No joy. Added nearby city, got an ad.",0,0,2026-04-26,0.0002,negative
at://did:plc:6vfuv7shge3xsrvdys4w6esy/app.bsky.feed.post/3mkgj4wt22k23,2026-04-26 21:35:10.762000+00:00,"Apple Airport hacking, large antennas, Pringles cans, warchalking, the lot. Fun times. I have a 5G router up a tree at home these days, much more civilised.",0,2,2026-04-26,0.0199,negative
at://did:plc:zvllpfbcuuvskib4ktcv6sy4/app.bsky.feed.post/3mkgl6v4qas2v,2026-04-26 22:12:03.562000+00:00,Here's mine. I love apple fritters!,0,0,2026-04-26,0.9998,positive
at://did:plc:cizjhmhv3kf6otrrzgpcizn4/app.bsky.feed.post/3mkgljkvygs2d,2026-04-26 22:18:01.967000+00:00,"Half a worm in your apple, type thing.",0,1,2026-04-26,0.0035,negative
at://did:plc:wzk6chy6jcdtirfkt32ugpuj/app.bsky.feed.post/3mkgey545322j,2026-04-26 20:20:54.612000+00:00,Hey Apple. How'd we go from Noah Kahan's new album to Ed Sheeran's Shape of You? Talk me through your [ridiculous] thought process here.,0,9,2026-04-26,0.1495,negative
at://did:plc:izvz3sh3poy7cpzdzcpehluu/app.bsky.feed.post/3mkgeitkm722r,2026-04-26 20:12:21.285000+00:00,"Stayed at a place where everything had QR codes tied to the specific employees working. Wine hour had one employee’s, breakfast had another’s, housekeeping etc. You scanned them and saw the picture of the person before being able to tip with Apple Pay. Seemed like a good system.",0,2,2026-04-26,0.1162,negative
at://did:plc:6nayubuzpzqwiauzuhbziaio/app.bsky.feed.post/3mkehzdl7uc2s,2026-04-26 02:09:56.697000+00:00,can check #cancheck,0,14,2026-04-26,0.9167,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkepzlxxql2z,2026-04-26 04:32:12+00:00,#NowPlaying 🕝 2:32 pm 🎵 Wild Strawberries 🧑‍🎤 PNAU 💿 Pnau 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-26,0.014,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkfjxcnuzd2x,2026-04-26 12:16:19+00:00,#NowPlaying 🕙 10:16 pm 🎵 All I Did Was Dream of You 🧑‍🎤 beabadoobee 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-26,0.0501,negative
at://did:plc:2hsdew2hl2raica6pjx2mmpv/app.bsky.feed.post/3mkfmajeexs2f,2026-04-26 12:58:12.356000+00:00,lol apple tv,0,0,2026-04-26,0.0111,negative
at://did:plc:nlrlf4aavxqtqwxqqpqqtmff/app.bsky.feed.post/3mkfezlnfok2l,2026-04-26 10:49:03.674000+00:00,They really missed an opportunity to call the iPhone charger Apple Juice!!!,1,8,2026-04-26,0.0002,negative
at://did:plc:e5j2a4s2mdp7en6l6mh3e53y/app.bsky.feed.post/3mkffttfqps2t,2026-04-26 11:03:44.227000+00:00,"30-second snip from our brand new 4-minute Unserious Book Review of Lord of the Flies: What happens when you give a group of schoolboys freedom, no supervision, and zero Wi-Fi 📚💙 🎧Full podcast on Spotify, Apple & wherever you get your podcasts #bookreviews #lordoftheflies #newpodcast",0,2,2026-04-26,0.0045,negative
at://did:plc:tlzaesmdh32heidn5os2adzi/app.bsky.feed.post/3mkfh7hmock2t,2026-04-26 11:28:08.266000+00:00,"That's obviously an ad, and is ridiculous. It's also a ridiculous comparison? I've never been playing a game and had to stop to watch a 15 second ad for GamePass. If you're paying an Apple subscription and you get that, I'd recommend torrents lol",0,0,2026-04-26,0.0026,negative
at://did:plc:k5cxorpfcbtg54jbwaupa6fp/app.bsky.feed.post/3mkfipnxtk22b,2026-04-26 11:55:05.537000+00:00,I had a dream apple shoved ads between texts. Im scared now.,0,0,2026-04-26,0.0008,negative
at://did:plc:mmq64fgc4hklhlc6xg2nkqs7/app.bsky.feed.post/3mkek7ih4v223,2026-04-26 02:49:10.613000+00:00,"i know everyone has Opinions on macs and apple products, but i wanted a laptop just for school/traveling and i like that it’s seamless with my phone. i just HATE dropping a significant amount of money bc it’s hard to come upon lol",0,5,2026-04-26,0.863,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkehxgdolr2p,2026-04-26 00:39:47+00:00,#NowPlaying 🕥 10:39 am 🎵 Art 🧑‍🎤 Tyla 💿 TYLA 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-26,0.0146,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkehydnd5l2z,2026-04-26 01:03:12+00:00,#NowPlaying 🕚 11:03 am 🎵 Favour 🧑‍🎤 FISHER & Tones And I 🎧 Apple Music,0,0,2026-04-26,0.0148,negative
at://did:plc:mj4sqbpb25um44tf4nyamy6j/app.bsky.feed.post/3mkf2fmkhas23,2026-04-26 07:38:56.119000+00:00,For realsies! If Apple is planning on updating macOS to work on touch screens they should consider releasing it on iPads! If a MacBook Neo with an A16 can run macOS then an iPad with an M1 or later would be amazing. iPad OS is too hamstrung and recent efforts are half-baked. Please Apple! #ipad,0,0,2026-04-26,0.0018,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mketm4fkhn2l,2026-04-26 05:36:21+00:00,#NowPlaying 🕞 3:36 pm 🎵 First Light 🧑‍🎤 CAVS 💿 Sojourn 🎧 Apple Music,0,1,2026-04-26,0.0163,negative
at://did:plc:65oelah46fmhrtaqibast7mw/app.bsky.feed.post/3mkezkmfkoc2l,2026-04-26 07:23:49.985000+00:00,"The latest #ReCallTheMidwife #podcast is OUT NOW! Its PART 2 of our #ListenersSpecial!#CallTheMidwife You can listen on Acast: shows.acast.com/recall-the-m... or listen on Spotify, YouTube youtube.com/@recallthemi... or Apple & Google podcasts all for FREE!!!",0,3,2026-04-26,0.0072,negative
at://did:plc:weovhzxxjcbrssjz6jdhhqcy/app.bsky.feed.post/3mkfodtkvbc2j,2026-04-26 13:35:51.202000+00:00,Just his apple… right? 👀,0,1,2026-04-26,0.1492,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mkg4qdwigc2c,2026-04-26 17:53:23.397000+00:00,"The Testaments An evolution of The Handmaid’s Tale, The Testaments is a dramatic coming-of-age story set in Gilead. Play on Disney+ Hulu Apple TV apple.co/4e75cyG Ad.",0,0,2026-04-26,0.9943,positive
at://did:plc:fv6pvz4goxrtsiftgfhttupd/app.bsky.feed.post/3mkga2yuf5k2s,2026-04-26 18:53:02.118000+00:00,Fiona Apple had a terrible time with these fish.,0,1,2026-04-26,0.0067,negative
at://did:plc:cleus6ydhbrjgknvnd5hsswf/app.bsky.feed.post/3mkg6lwgzuc2j,2026-04-26 18:26:42.521000+00:00,Uh nuhhhh… dose apple fritters were double glazed by mistake,0,2,2026-04-26,0.0003,negative
at://did:plc:25jiwzm7tyxhrdmd4mqz3oqn/app.bsky.feed.post/3mkg6z2k5kc2b,2026-04-26 18:34:03.030000+00:00,But how are they going to notice someone with apple bottom jeans and boots with the fur,0,6,2026-04-26,0.0452,negative
at://did:plc:jy6yfrbqycyqmkjsnxs2h6jz/app.bsky.feed.post/3mkfqisys5y2q,2026-04-26 14:14:25.841605+00:00,"New Apple CEO John Ternus tells employees he plans to expand the company's services push, using Apple Pay as an example of his vision. #Apple #Technology",0,0,2026-04-26,0.9957,positive
at://did:plc:ndp5ec6fdgj7ghxgssesmfn7/app.bsky.feed.post/3mkfrkr7kms2s,2026-04-26 14:33:24.840000+00:00,The EU is also moving to Linux over Microsoft or Apple.,0,6,2026-04-26,0.0093,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkfx5cpokm2z,2026-04-26 16:12:46+00:00,#NowPlaying 🕑 2:12 am 🎵 Recognise 🧑‍🎤 Sons Of The East 💿 Sons 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-26,0.0207,negative
at://did:plc:jabtz7wdjwgiv5a6nhofovto/app.bsky.feed.post/3mkfqpwe5us2a,2026-04-26 14:18:24.262000+00:00,tale of two trees one a white cloud of flowers the other has none (The apple trees in my yard take turns blooming each year.) #DailyHaikuPrompt #haiku #garden #trees #Spring,0,9,2026-04-26,0.0086,negative
at://did:plc:i6tyaqxsxvhugft7rg75kwbu/app.bsky.feed.post/3mkehgpu7b22x,2026-04-26 01:59:32.044000+00:00,#LookAndSee 384 #MusicChallenge #MusicSky This is just for fun! No rules. I will post a pic often for your music association… 🎧 #LookAndSee (Day 384) 🎶 Sleep To Dream - Fiona Apple youtu.be/L9Wnh0V4HMM,0,17,2026-04-26,0.8751,positive
at://did:plc:dv4f27itlshha46gnhgasno3/app.bsky.feed.post/3mkgngeqql226,2026-04-26 22:52:02.325000+00:00,"I’m here now, Sunday afternoon my time, but not sure it will last. I still haven’t had a reply from Bluesky to my message, perhaps because it was the weekend. I downloaded a software update from Apple and that may be helping.🤞",0,2,2026-04-26,0.0029,negative
at://did:plc:smzwe6phv2ayhmaapu65xzsr/app.bsky.feed.post/3mkeashhn422l,2026-04-26 00:00:49.674000+00:00,Found a real winner in the mysterious single can fridge at the store. Never heard of such a thing. Kind of delicious,0,3,2026-04-26,0.9998,positive
at://did:plc:7kix7wonxqkwiyb2r3ygxw5q/app.bsky.feed.post/3mkeczdilyk2f,2026-04-26 00:40:27.906000+00:00,"I'm thinking of making a sheet apple pie, and then layering it between white cake, and just covering the whole thing in icing. I feel like this has the energy I'm looking for",0,1,2026-04-26,0.9988,positive
at://did:plc:amwg6lnso5ujejlfw2hqyy4m/app.bsky.feed.post/3mkeu33op2c2n,2026-04-26 05:45:40.437000+00:00,I took an instant dislike to ChatGPT. that kept me away from AI except for using it in Apple or Google. But somehow Claude speaks more to me. Good marketing.,0,0,2026-04-26,0.9996,positive
at://did:plc:df5qbcvoqg5xs6bed7vtkcln/app.bsky.feed.post/3mkftmlog5s22,2026-04-26 15:10:13.627000+00:00,"AFAIK Apple never tried to make the case that their Lightning port was in any way technically superior to USB-C. Just “pay up, suckers”.",0,0,2026-04-26,0.0026,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkfk2uwmj42v,2026-04-26 12:17:51+00:00,#NowPlaying 🕙 10:17 pm 🎵 Lonely World 🧑‍🎤 Moses Sumney 💿 Aromanticism 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-26,0.0126,negative
at://did:plc:zuiou2ybwtai3tidyvm45wbq/app.bsky.feed.post/3mkflepk2b22i,2026-04-26 12:42:39.309000+00:00,"These are the, “Apple is evil because they didn’t switch iPhones to USB sooner” people, and friends have moaned to me, “why do they keep changing the cables?” Only happened twice, but 🤷 Apple can’t win.",0,1,2026-04-26,0.0006,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkg3rp2ukm2c,2026-04-26 17:35:02+00:00,#NowPlaying 🕞 3:35 am 🎵 21st Century (Digital Boy) 🧑‍🎤 Bad Religion 💿 Stranger Than Fiction 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-26,0.0106,negative
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mkgdst6mfv2r,2026-04-26 20:00:02.616582+00:00,"teckel Web3 API hourly update Eth price (USD): 2369.63 (+0.3% 1 hr, +2.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-04-26,0.0016,negative
at://did:plc:d5lbfoaaroujosm3fd6kxzap/app.bsky.feed.post/3mkgdtzez4c23,2026-04-26 20:00:42.735000+00:00,"@wildflowerhour.bsky.social Some beautiful #treeflowers here in #Humbie Woods #wildflowerhour Copper Beech, Elm and a Crab Apple",1,13,2026-04-26,0.9934,positive
at://did:plc:s5q5qek3oxctnzvifnks23mb/app.bsky.feed.post/3mkgevghlfc22,2026-04-26 20:19:23.761000+00:00,Jays win and I ate the apple turnover sundae. Double win.,0,0,2026-04-26,0.9976,positive
at://did:plc:xnscbn5t2xgyflh3ojsvflro/app.bsky.feed.post/3mkgf4dhh722p,2026-04-26 20:23:15.492000+00:00,It's gonna go the angsty criminal by fiona apple heartbreak regret route huh,0,1,2026-04-26,0.0075,negative
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mkgasjghz52f,2026-04-26 19:06:11.122372+00:00,#Buckingham-Palast #König Charles III #New York #Big Apple 🗽 #Staatsbesuch #Trump #COVFEVE 🤡⛬ #USA #Washington,1,1,2026-04-26,0.046,negative
at://did:plc:52d55y2excdm2wnorbwnyghl/app.bsky.feed.post/3mkghhdot522t,2026-04-26 21:05:12.313000+00:00,"To celebrate Alien Day, I bought Alien: Romulus on sale from the Apple Digital Store. Image courtesy of Apple.",0,0,2026-04-26,0.9886,positive
at://did:plc:aupvwaxze3qeglkvnzyx47cz/app.bsky.feed.post/3mkgirxiwyc2i,2026-04-26 21:29:02.382000+00:00,apparently i also need to sub to apple music to use the autoplay feature what the freak. why does everything cost money bro i'm trying to escape the stupid subscriptions,0,4,2026-04-26,0.0001,negative
at://did:plc:yqiocvy3ojyndlo4s3nsryp7/app.bsky.feed.post/3mkg2j5simk2a,2026-04-26 17:13:34.611000+00:00,"Ok, now I’m craving Apple fritters. Those look amazing 🤩 😋.",0,1,2026-04-26,0.9992,positive
at://did:plc:alvj6rdoafmvccnovk5lczyn/app.bsky.feed.post/3mkg2lcijjs2b,2026-04-26 17:14:46.634000+00:00,"I have the same problem. Only on Apple devices, both on Safari and Chrome. Not cookies, not my devices, not the browser. They did something and broke it.",0,10,2026-04-26,0.0004,negative
at://did:plc:6oh4bi7tnbgrjljy73gr523z/app.bsky.feed.post/3mkg2yrige22l,2026-04-26 17:22:18.569000+00:00,"I opened Apple News this morning, scrolled pretty far down, and there was nothing about last night. Weird.",0,0,2026-04-26,0.0034,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkfb4s43dz2c,2026-04-26 09:38:28+00:00,#NowPlaying 🕢 7:38 pm 🎵 Crave 🧑‍🎤 Rochelle Jordan 💿 Through The Wall 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-26,0.0109,negative
