tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:p6gmvhdrjwgcphm7e4n23ceb/app.bsky.feed.post/3me2vedxm7s2x,2026-02-04 22:10:57.699000+00:00,"The release of Google's Gemini 3 AI model — which outperformed competing models on benchmark tests and prompted rival OpenAI to declare a ""code red"" — as well as the announcement of a landmark deal with Apple, cemented Alphabet's position as an AI winner and pushed the stock higher.",0,0,2026-02-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdzz45ytko2e,2026-02-04 13:44:26+00:00,"#NowPlaying 🕜 12:44 am 🎵 Something Borrowed, Something Blue 🧑‍🎤 Ben Lee 💿 Hey You, Yes You 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0,2026-02-04
at://did:plc:qe3bw62hq26svgdgtki2k3iv/app.bsky.feed.post/3me2xvtw55c2t,2026-02-04 22:56:32.337000+00:00,Could it be that Apple has won the streaming wars? www.cbr.com/apple-tv-win...,0,0,2026-02-04
at://did:plc:wuwhssh44dculemditp34jg2/app.bsky.feed.post/3me33begeak26,2026-02-04 23:56:39.970000+00:00,Trump lawyers get an earful from judge over desperate new move: 'Two bites at the apple' www.rawstory.com/trump-267509...,1,1,2026-02-04
at://did:plc:7jxjuuhmen42ys62fh2veokl/app.bsky.feed.post/3mdzx7pc3pk2w,2026-02-04 13:11:29.549000+00:00,Can't eat the apple...MUST SING TO IT!,0,0,2026-02-04
at://did:plc:apdt4kmf5jrhh5kfoq5ytuqg/app.bsky.feed.post/3mdzwawauys24,2026-02-04 12:54:16.663000+00:00,You have an Apple Watch?,0,0,2026-02-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3me2ioyjloi2w,2026-02-04 18:23:31+00:00,#NowPlaying 🕔 5:23 am 🎵 It Always Was 🧑‍🎤 Joshua Idehen 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-02-04
at://did:plc:fp3z6y334to2taci3ymhi7iz/app.bsky.feed.post/3mdysgoz6z22t,2026-02-04 02:13:15.687000+00:00,Bad Apple ain’t gunna see me unless I have a Decepticon chaperone. 🙄,0,2,2026-02-04
at://did:plc:de32ocziktmiscmrcleuluzf/app.bsky.feed.post/3me2pmfzxqk2m,2026-02-04 20:28:05.859000+00:00,Isn't this what Apple News is?,0,0,2026-02-04
at://did:plc:v2e75i3k55nzt546uf34fgzg/app.bsky.feed.post/3me2yze3ycs2d,2026-02-04 23:16:23.710000+00:00,"When that’s nice and hot, it’s time to serve! Scoop into a bowl and add a garnish of your choice. The recipe recommends crème fraiche, fresh sage, or extra cream as a swirl. I opted for crumbled feta! Time to eat! Butternut Squash Soup. Bone apple tea!",0,4,2026-02-04
at://did:plc:jgr3yvurykh27i7trnjurqcv/app.bsky.feed.post/3me32i2ktek2h,2026-02-04 23:42:30.766000+00:00,Trump lawyers get an earful from judge over desperate new move: 'Two bites at the apple' www.rawstory.com/trump-267509...,0,0,2026-02-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdypef37pw22,2026-02-04 01:15:58+00:00,#NowPlaying 🕛 12:15 pm 🎵 Ghost In Your Bed 🧑‍🎤 Bic Runga 💿 Red Sunset 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-04
at://did:plc:4hfhqggpdybezxky6p2cpd3v/app.bsky.feed.post/3mdymtdsby22x,2026-02-04 00:32:57.689000+00:00,🎧 I SEE U by Slim Khezri available on APPLE MUSIC! 👉 music.apple.com/us/album/i-s... #applemusic #applemusicplaylist #slimkhezri #ISeeU #instrumental #DanceTrack,0,0,2026-02-04
at://did:plc:aqpj24ogaznpotbsg5iwxzcc/app.bsky.feed.post/3mdyrk424ds2q,2026-02-04 01:57:16.275000+00:00,"Silver, bless his heart: ""I heard apple trees thrive with lots of fertiliser!! So... I'm gonna do that 😁"" Shout, mentally screaming: ""yeah mate, go for it 👍""",0,1,2026-02-04
at://did:plc:luyspucx7l6vzr4slq3lmt2f/app.bsky.feed.post/3mdzxn4qw7s2q,2026-02-04 13:18:59.876000+00:00,It Seems to me that China is a much bigger market and we've seen several examples of us companies like Apple playing ball with Chinese regulations in order to have access to it. Especially since China is definitely on the upswing.,0,1,2026-02-04
at://did:plc:mj3yx3zpl6in4x45t7lhj25i/app.bsky.feed.post/3me2fisxl2s2m,2026-02-04 17:27:07.768000+00:00,"This is unlikely to work. Tactics need to be specific to target. e.g. Nobody wants to give up their iPhone or same-day delivery, but Apple and Amazon would both be vulnerable to a “buy and return” campaign that would have a similar effect.",0,0,2026-02-04
at://did:plc:5k33sxp5njo37s3utet6e2cn/app.bsky.feed.post/3me2ghz4w4c2h,2026-02-04 17:44:34.430000+00:00,Probably not worth the million dollar spend knowing Apple,0,0,2026-02-04
at://did:plc:3bdyjy74ges43lmgtjdpp5c5/app.bsky.feed.post/3me2gwgfzlc2i,2026-02-04 17:52:38.121000+00:00,"You just lost me. Big time. Apple is a $4T enterprise, which employs 166K people worldwide. Apple also has millions of shareholders counting on the company to be viable, even profitable.",0,0,2026-02-04
at://did:plc:7h27fsjxi3jhuonvmxusbdyn/app.bsky.feed.post/3me2ercmmms24,2026-02-04 17:13:58.888000+00:00,Listen wherever you get your podcasts! Apple: podcasts.apple.com/us/podcast/a... Spotify: open.spotify.com/show/5BomB9F...,0,0,2026-02-04
at://did:plc:d7ngvhti66ppiser2eplbpw6/app.bsky.feed.post/3me2hpzg6pk2u,2026-02-04 18:06:56.911000+00:00,"article on Apple News trying to convince me to do cyclist squats but tbh it looks like i can get the same outcome by doing goblet squats in 4"" heels",0,5,2026-02-04
at://did:plc:4nm7z5adg2yxfshk2vr4jsui/app.bsky.feed.post/3me2idsbbuk2l,2026-02-04 18:18:00.496000+00:00,Apple Podcast transcribes it.,0,0,2026-02-04
at://did:plc:fudc3yhostah3crgjo2qn4w2/app.bsky.feed.post/3mdzuijmpls2u,2026-02-04 12:22:44.371000+00:00,It's possible to sideload the apps bypassing the need to Apple and google stores. someone techy should get on that immediately.,0,0,2026-02-04
at://did:plc:fboxvijd5kr2ulvdxlwagqs2/app.bsky.feed.post/3me2cgnjbbc26,2026-02-04 16:32:13.720000+00:00,this is who runs this account,0,5,2026-02-04
at://did:plc:r7bp462cu4qqsstdvnf2ypyx/app.bsky.feed.post/3me2d3v77cs2r,2026-02-04 16:44:06.431000+00:00,I still wouldn't trust Apple. They cooperate with China's GFW for complete and total access to users data.,0,1,2026-02-04
at://did:plc:snd5nhqzmuizt34ytb7tfhkv/app.bsky.feed.post/3me2cdtobbc2r,2026-02-04 16:30:39.522000+00:00,IF YOU STOLE AN APPLE FROM WALMART Lizzo…shut the fuck up. Please.,0,6,2026-02-04
at://did:plc:ikukn4i2wilptlgoubm6oujk/app.bsky.feed.post/3me25fcmxd222,2026-02-04 15:02:00.053000+00:00,Sex trafficking children is not comparable to stealing an apple from walmart.,0,7,2026-02-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3me2a5g5j5z2e,2026-02-04 15:50:11+00:00,#NowPlaying 🕝 2:50 am 🎵 Are You With Me Now? 🧑‍🎤 Cate Le Bon 💿 Mug Museum 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-04
at://did:plc:lpmwcwevdjsp3a3lwzs6zjdi/app.bsky.feed.post/3me2bmnhrnc22,2026-02-04 16:17:41.265000+00:00,"apple really is a messy b, first they broke up with the US for china, then motorola, intel, amd, nvidia, and more. they burned everyone they went into business",0,0,2026-02-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3me2bk4vf2427,2026-02-04 16:15:38+00:00,#NowPlaying 🕒 3:15 am 🎵 Teenage Crime 🧑‍🎤 Adrian Lux 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-04
at://did:plc:mtkxgdrn2gdplq75ux4dlzmf/app.bsky.feed.post/3me2bwyz5gm2h,2026-02-04 16:23:27+00:00,"Do you want your Tarot practice to be more trauma-informed? Cultivating safety and connection is crucial! Check out episode 3 of the Tarot Psych podcast on Spotify, Apple Podcasts, or anywhere else you listen to podcasts. #TarotForHealing #TarotPsych #MentalHealthAwareness shorturl.at/qBa0S",0,1,2026-02-04
at://did:plc:5s6oxei4mrmkkjft7zmaagqb/app.bsky.feed.post/3mdzgnh5pnc2h,2026-02-04 08:14:57.168000+00:00,"Apple’s latest update to their programming environment, Xcode, allows for “agentic coding” to which i say congratulations, Apple, you managed to find a euphemism for slop code more gratingly annoying than “vibe coding”. well done. if you need me, i’ll be researching PowerMac G4 prices on eBay.",0,2,2026-02-04
at://did:plc:zhmx37qg2loxgc6ejj6pvubi/app.bsky.feed.post/3mdzwrs5ogc2c,2026-02-04 13:03:42.789000+00:00,"You forgot corporations there. Amazon, Apple, Meta, OpenAI etc. ... all threw away the little trust they had left with the public when bribing bending their knees to Trump. Now even conservative European leaders want to move away from these services.",0,0,2026-02-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3me22p2kjif2s,2026-02-04 14:12:37+00:00,#NowPlaying 🕐 1:12 am 🎵 Even When I'm Sleeping 🧑‍🎤 Leonardo's Bride 💿 Angel Blood 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-02-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3me23ks7uk72x,2026-02-04 14:28:43+00:00,#NowPlaying 🕐 1:28 am 🎵 For The Night 🧑‍🎤 Hermitude & DEVAURA 🎧 Apple Music,0,0,2026-02-04
at://did:plc:tsix4scvgfvre3vr62xyj4v2/app.bsky.feed.post/3me2ze7amus2v,2026-02-04 23:22:23.017000+00:00,Monobank accepts 🍏Apple Pay & 🍀Google Pay send.monobank.ua/jar/7uwhtDGmiD *spotfund spot.fund/rlnzphsc DonorBox donorbox.org/light-will-p... 🧩Bitcoin bc1qwcmc2nqz4jnfyeuwx03vn3y8u2lh8zfz4nxkgd 👕TeamYuri Merch bonfire.com/store/teamyu... All ways to help listed here 👉 chornomorets.notepin.co,5,8,2026-02-04
at://did:plc:obxijwetkiyszit3akbzp2kg/app.bsky.feed.post/3me2wcp3d322y,2026-02-04 22:27:55.989000+00:00,Did you fall for the fake moralising from the Australian media who weaponised the Bondi massacre? “Truth Lies @ Media” is back for Season 2!💥 On Apple & Spotify 🎙️ Promo Match Frame Editing,5,9,2026-02-04
at://did:plc:nghu4dp535dhmijgyfliof53/app.bsky.feed.post/3mdyu37qu5s2b,2026-02-04 02:42:38.071000+00:00,It’s so funny to me to have a Replay playlist a month into the year,0,6,2026-02-04
at://did:plc:jfwu3zba25nmzezctny2dwee/app.bsky.feed.post/3mdythhp5is25,2026-02-04 02:31:35.316000+00:00,"Apple Sets “Matchbox,” “Dink,” “Mayday” Dates www.darkhorizons.com/apple-sets-m...",0,2,2026-02-04
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mdypaav6c42i,2026-02-04 01:15:57.982000+00:00,Full show: Substack: lnk.thebulwark.com/49Wtk4H YouTube: lnk.thebulwark.com/4tfaqh9 Apple: lnk.thebulwark.com/4q5DIg8 Spotify: lnk.thebulwark.com/4jjIggl,1,21,2026-02-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdyvj3k3vm2z,2026-02-04 03:07:32+00:00,#NowPlaying 🕑 2:07 pm 🎵 Take Me Over 🧑‍🎤 Cut Copy 💿 Zonoscope 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-04
at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.post/3me2lwzeshc2d,2026-02-04 19:22:26.713000+00:00,"I really loathe this. Samsung used to do this to Apple all the time and then every smartphone manufacturer merged into one crappy, identical black rectangle constantly copying each other. Anthropic will be eating their words before too long, I guarantee it.",3,25,2026-02-04
at://did:plc:hg2mvfochotdqj4s7d3raz3m/app.bsky.feed.post/3me2pbs5ulk2c,2026-02-04 20:22:09.468000+00:00,"🚨NEW POD OUT🚨🎧 156 | Wembley Bound Arsenal Dismiss Chelsea's ""Tactics"" 🔴 Bench emptying limbs ⚪ LinkedIn Liam's tactical disaster class 🔴 Boring, boring Arsenal; do we care? ⚪ Sunderland preview; 3pts a must 👇 Listen & enjoy: 🍎Apple tinyurl.com/TGPAPP1 🟢Spotify tinyurl.com/TGPSP1 #arsenal #COYG",2,4,2026-02-04
at://did:plc:ebyirfmcml2wmydrexhxu27t/app.bsky.feed.post/3mdzu5vf2d22x,2026-02-04 12:16:47.601000+00:00,"Huzzah, the glitch has been fixed. I suspect Apple did not think it wise for people to be unable to buy movies on its platform…",0,19,2026-02-04
at://did:plc:kcnfefeaqi3twvfxycjo3lp2/app.bsky.feed.post/3me2ra3gmvc2d,2026-02-04 20:56:59.225000+00:00,"This won't be accepted by bad apple police until and unless they get convinced that there is some BENEFIT to them from having the cameras. I don't see any reason the camera evidence couldn't be used as inculpatory evidence, and perhaps a financial incentive can be found too, to mollify a union.",0,0,2026-02-04
at://did:plc:mqhmywzv7frwcmnuunhn4sy5/app.bsky.feed.post/3me2wt4j76k2z,2026-02-04 22:37:06.912151+00:00,今日のQiitaトレンド Apple SiliconでAIやっている人に朗報です。vllm-mlxが凄い。 vllm-mlxは、Apple Silicon（M1/M2/M3/M4）のGPUを活用し、テキスト、画像、音声など多様なデータを処理できるフレームワークです。 vllmライクなインターフェースで、OpenAI API互換性があり、既存のmlxモデルも利用可能です。 高速化・省メモリ化が期待でき、ローカル環境でのLLM利用やクラウドLLM構築の可能性を広げます。 今後のAIツールとの連携検証も予定されています。,0,1,2026-02-04
at://did:plc:l5qe22cvlucor2uqmt2sdshe/app.bsky.feed.post/3me2sq2rnbk2l,2026-02-04 21:23:49.489000+00:00,"*thinking about the new walking w dinos, from apple tv. Would be good to watch, the soothing screams of therapods* Why the fuck is everything a fight to have, I wanna just be able to turn on the tv and enjoy it. But no, gotta go find a free ver somewhere and it feels not worth the effort",0,2,2026-02-04
at://did:plc:5x2ovwdq7occkpax3nqxfg6g/app.bsky.feed.post/3me2s2bvmos22,2026-02-04 21:11:38.767000+00:00,Im so happy Apple finally released the first replay of 2026. I need my Heavy Rotation Mix to be differentiated from my Replays dammit,0,1,2026-02-04
at://did:plc:ebldfs4j42upcsk7twf6gisx/app.bsky.feed.post/3mdz7kkipjs2z,2026-02-04 06:08:03.819000+00:00,"The scene in Best In Show where Parker Posey and her husband name check brands—Starbucks, Apple, J. Crew, LL Bean—is so funny now because all those businesses are still major cultural signifiers but totally different ones now.",0,2,2026-02-04
at://did:plc:sqxockljfot764yy2tlgejpr/app.bsky.feed.post/3mdznuiu3422f,2026-02-04 10:24:10.025000+00:00,Imperfect Women Official Trailer Apple TV Elisabeth Moss Kerry Washington Kate Mara www.youtube.com/watch?v=mebp...,0,0,2026-02-04
at://did:plc:djjftgdwcjwjq36shz2dkt22/app.bsky.feed.post/3mdzp7qea3k2c,2026-02-04 10:48:20.733000+00:00,www.smashwords.com/books/view/1... My new novel is officially published online! I’m working on an online print edition and will get it onto more mainstream outlets like Apple Books and B&N but this little company offers the best % proceeds to the author and I appreciate that. Please check it out!,1,1,2026-02-04
at://did:plc:cm3bf2jcbmu3d2kba3iu54xo/app.bsky.feed.post/3mdzpgr37g22z,2026-02-04 10:52:16.345000+00:00,#Apple guy in Vegas,0,0,2026-02-04
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdyyw3wdi52h,2026-02-04 04:08:50+00:00,#NowPlaying 🕒 3:08 pm 🎵 2SIDED 🧑‍🎤 Arlo Parks 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-04
at://did:plc:wdoekd2nad5u3i6ek3q2ufb6/app.bsky.feed.post/3mdyxcstctc2q,2026-02-04 03:40:34.184000+00:00,It's an Apple TV series called Maximum Pleasure Guaranteed starring Tatiana Maslany,1,1,2026-02-04
at://did:plc:ho65jyr7nnsvojtzct2vgv5w/app.bsky.feed.post/3mdzjwrqxqc2j,2026-02-04 09:13:51.501000+00:00,"I could also grab a refurbished iPhone 16 for less. Apple Canada has a whole refurbished store. It's how I got my Macbook many moons ago, and the computer still lasted me 10 years. And then the battery exploded.",0,1,2026-02-04
at://did:plc:rynhyoaj3mezyoofaeglnag5/app.bsky.feed.post/3me2xyakmn22n,2026-02-04 22:57:52.697000+00:00,My top artists:,0,2,2026-02-04
at://did:plc:5k6z57exbk4e5rhiqd3uy4ub/app.bsky.feed.post/3me2y6m42d22a,2026-02-04 23:01:26.129000+00:00,"Everyone (self included) whines about the state of Modern Country Music so long that the shit we whine about is old enough to be nostalgia bait, but I decided to give it a fair shake so here’s my thoughts on some of the stuff in the Apple Music Today’s Country list:",0,1,2026-02-04
at://did:plc:ddkwwmygvai35ieoxu53ge6h/app.bsky.feed.post/3me2lj7uc5k2b,2026-02-04 19:14:43.749000+00:00,"Ah, yes, reminding myself that the apple ranking guy (not Chuck Wendig) has trash opinions and should not be trusted with a supermarket apple. (Costco has a new to me apple.)",0,15,2026-02-04
at://did:plc:hzej4qgmigeo2afmdk7asn5c/app.bsky.feed.post/3me2fw6ghoc2a,2026-02-04 17:34:36.004000+00:00,"Amazing. Love it. If you're interested, here's a little piece that might fire them up some more. Nonviolent activism is as American as apple pie. :) carnegieendowment.org/posts/2025/0...",0,2,2026-02-04
at://did:plc:74lb2rdgi45pvp2vebktjjmu/app.bsky.feed.post/3me2lywvjxv2y,2026-02-04 19:23:29.328443+00:00,macOS Tahoe 26.3 Release Candidate (25D122) has been released to registered developers. #macOS263 #macOS263RC #Apple #AppleUpdate,0,0,2026-02-04
at://did:plc:74lb2rdgi45pvp2vebktjjmu/app.bsky.feed.post/3me2lyxpupy2l,2026-02-04 19:23:29.800879+00:00,iPadOS 26.3 Release Candidate (23D125) has been released to registered developers and public beta testers. #iPadOS263 #iPadOS263RC #Apple #AppleUpdate,0,0,2026-02-04
at://did:plc:fdsjfof2oov63dyifmtghd4c/app.bsky.feed.post/3me2le6ffdc2z,2026-02-04 19:11:54.441000+00:00,"in addition to catching r's disease, i've had to adjust the dosage of one of my medications and it's making me super nauseous. this in conjunction with this new fragrance sample that's supposed to be apple but my body chemistry is making it come out bell peppery? and it won't wash off??",0,9,2026-02-04
at://did:plc:bitrjnbgunx343pduixgoxyk/app.bsky.feed.post/3me2mo7ptlk2t,2026-02-04 19:35:25.115000+00:00,I painted an apple before I knew what it meant. Have you ever created something before understanding why it needed to exist? #QuietCreation #ListeningInward #ArtBeforeMeaning #SlowMaking,0,0,2026-02-04
at://did:plc:p7iuxuqjdiqimzy7dc4hffv6/app.bsky.feed.post/3mdzxdvxbbc2k,2026-02-04 13:13:50.754000+00:00,Luci looks like an apple and a heart.,0,1,2026-02-04
at://did:plc:6bezpaodbsvehzc634qjhghm/app.bsky.feed.post/3me2sfqzpns2z,2026-02-04 21:18:03.365000+00:00,"🟢 Xcode Cloud: Issue (resolved) Started: 2026-02-03 23:48 UTC Ended: 2026-02-04 21:00 UTC This service was disrupted, but is now stable. All users were affected #Apple #AppleDeveloper #AppleSystemStatus",0,0,2026-02-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdzzdbzir526,2026-02-04 13:48:32+00:00,#NowPlaying 🕜 12:48 am 🎵 Desire 🧑‍🎤 Georgia Knight 💿 Beanpole 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-04
at://did:plc:lppzjmhygm3iakhcjjgvxt5o/app.bsky.feed.post/3me2372i6tc2k,2026-02-04 14:22:42.686000+00:00,Step by step instructions for putting your iPhone in “Lockdown Mode”,0,3,2026-02-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3me236ccpfn2s,2026-02-04 14:21:17+00:00,#NowPlaying 🕐 1:21 am 🎵 Floating Parade 🧑‍🎤 Michael Kiwanuka 💿 Small Changes 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-04
at://did:plc:xnzzw77nqelkzoiboabg7kmh/app.bsky.feed.post/3mdz6ppq6lc2g,2026-02-04 05:53:03.338000+00:00,why would I eat an apple a day? What if I get sick? I'd prefer to have the doctor around...,0,7,2026-02-04
at://did:plc:adfgd4ezpfzs2wbtjf75m5nk/app.bsky.feed.post/3me25qmc45c2d,2026-02-04 15:08:19.281000+00:00,Monarch: Legacy of Monsters season 2 returns on February 27th on Apple TV. Check out the details and new trailer here: www.uk-anime.net/newsitem/Mon... #MonarchLegacyOfMonsters #Kong #Godzilla #AppleTV #Kaiju,0,0,2026-02-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3me25vxrhpk2l,2026-02-04 15:10:43+00:00,#NowPlaying 🕑 2:10 am 🎵 We Don't Play Guitars 🧑‍🎤 Chicks On Speed 💿 99 ¢ 🎧 Apple Music / Spotify / YouTube Music,0,1,2026-02-04
at://did:plc:v4quvih2m2gdus7p4sx52nxd/app.bsky.feed.post/3me2ywwdx4s2v,2026-02-04 23:15:01.206000+00:00,Clip here. Full link at these spots. YouTube - youtu.be/x00IwQZ_MEo?... Spotify - open.spotify.com/episode/1OA3... Amazon - music.amazon.com/podcasts/249... Apple - podcasts.apple.com/us/podcast/c... #SmallBusinessCyberInsurance #CyberInsurance #Cybersecurity #SmallBusiness #SMB,0,2,2026-02-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdyumfw55u2x,2026-02-04 02:50:34+00:00,#NowPlaying 🕜 1:50 pm 🎵 Market 🧑‍🎤 Chronixx 💿 Exile 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-04
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdyvdooiga24,2026-02-04 03:02:54+00:00,#NowPlaying 🕑 2:02 pm 🎵 Catching Up 2 U 🧑‍🎤 MAY-A 💿 Goodbye (If You Call That Gone) 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-04
at://did:plc:za5yua4p5q263vvs6etgjq6y/app.bsky.feed.post/3mdzy3ams222i,2026-02-04 13:26:53.694000+00:00,So Apple wants you to pay for features now?! Nahhhh nope. Seeeee. I’m a die hard Apple user and this nahhhhh,0,1,2026-02-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdzal4erpv2w,2026-02-04 06:24:03+00:00,#NowPlaying 🕔 5:24 pm 🎵 Here We Go Again 🧑‍🎤 Liv Cartledge 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-02-04
at://did:plc:h6uijk2uclj37vvajevi5f3c/app.bsky.feed.post/3me2g7pz3os2g,2026-02-04 17:39:56.422000+00:00,NEW EPISODE: @shill66.bsky.social & I begin a new retrospective on the horror films of producer Val Lewton with 1942’s CAT PEOPLE! Apple bit.ly/3ARR4Z6 Spotify spoti.fi/40SBUNH YouTube youtu.be/PK6D9BZ91io?...,1,3,2026-02-04
at://did:plc:s4uzm3jecxyczihggkp3dyfb/app.bsky.feed.post/3me2h3f6bws2m,2026-02-04 17:55:24.558000+00:00,"I had a lot of analysis paralysis about this list, but yeah here it is. Top 25 albums",0,6,2026-02-04
at://did:plc:iuvi4rbic3cdkefbiguwgkey/app.bsky.feed.post/3mdylocjjbk2i,2026-02-04 00:12:14.837000+00:00,"I vividly remember Science Bob saying in a Twitter space that if Garry Nolan and those around him were successful in what they’re trying to do, that the entire world economy would be turned upside down. bylinetimes.com/2026/02/03/i...",1,13,2026-02-04
at://did:plc:imv7bwvylm2hanhmsu3r3lin/app.bsky.feed.post/3me27q7mmvk2x,2026-02-04 15:43:53.478000+00:00,"Apple was cited in Sen Warren’s letter criticizing Big Tech donations, and Apple later pledged billions in US manufacturing support (which by itself could be helpful). I don’t know where the company/CEO stands after the files release. www.warren.senate.gov/imo/media/do...",0,1,2026-02-04
at://did:plc:yw26e4vx4kllx6sr2fyxn5hr/app.bsky.feed.post/3me2thc7vec2z,2026-02-04 21:36:49.052000+00:00,BadLotus? Bad like..like Bad Apple?/silly,0,0,2026-02-04
at://did:plc:m2mfyjsodxeo7ytwdizula2l/app.bsky.feed.post/3me2qtbq7os2v,2026-02-04 20:49:49.964000+00:00,"I dug. It works with Matter. I could connect it to Apple Home (which immediately updated the bulb's firmware). But not to the Hue bridge. I found a different hue app which is supposedly better but also couldn't see it. My bridge is prob 10 years old, but still…",0,0,2026-02-04
at://did:plc:u3qtwr3xni67et44ip5vov2z/app.bsky.feed.post/3me2bt2k3rs2i,2026-02-04 16:21:16.299000+00:00,"I forgot I actually have four MORE ways you can follow Talking Climate. Talking Climate is also an audio podcast, read by the amazing Anne Cloud. Subscribe on: YouTube: www.youtube.com/channel/UCHf... Spotify: open.spotify.com/show/583MdhA... BuzzSprout: talkingclimate.buzzsprout.com And Apple:",31,105,2026-02-04
at://did:plc:hgztdsd7y4ckkn75kygqacv4/app.bsky.feed.post/3mdzns2r4ck2z,2026-02-04 10:22:48.133000+00:00,also a #waterboy of one (1) apple in height,2,29,2026-02-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdysnvvc6r2e,2026-02-04 02:15:20+00:00,#NowPlaying 🕐 1:15 pm 🎵 Adriana Again 🧑‍🎤 Elbow 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-04
at://did:plc:bo3qgs62rmoik6g5flmuvass/app.bsky.feed.post/3mdyl2hdfq22p,2026-02-04 00:01:08.790000+00:00,Apple finally gave me mine today. 😒,0,0,2026-02-04
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mdz747kmgv27,2026-02-04 06:00:02.493134+00:00,"teckel Web3 API hourly update Eth price (USD): 2261.61 (-0.6% 1 hr, -2.3% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-02-04
at://did:plc:eieavxftth5reku5ysxyd76b/app.bsky.feed.post/3me2eobyzxk2d,2026-02-04 17:12:17.583000+00:00,wtf is this why does he have an apple sticker,0,2,2026-02-04
at://did:plc:ofqaz2fk547g7bpx7srqpysj/app.bsky.feed.post/3me2jfcz62k2m,2026-02-04 18:36:45.355000+00:00,"""Stop using Apple products because I get less money from Patreon"" sure is a statement somebody can make",0,1,2026-02-04
at://did:plc:izvx23wilxa7ukm3t5b4njnm/app.bsky.feed.post/3me2kpfmums27,2026-02-04 19:00:17.373000+00:00,I wonder if this Labour government is trying to outdo the Tories and their PPE corruption. They may even outcompete Reform 2025 Ltd in taking (legal) corporate and oligarch donations that should be banned. One bad apple exposed... More to follow?,0,2,2026-02-04
at://did:plc:tif5hfx34uqrplnjgqg75gru/app.bsky.feed.post/3me2ktta6lc2i,2026-02-04 19:02:45.865000+00:00,"My #Apple devices are getting aggressively insistent that I update to MacOS Tahoe/iOS 26/WatchOS 10 now Now NOW! But seeing as I almost threw up in UI/UX rage and disgust the first time I saw screenshots of #LiquidGlass, I can safely say that there is no god damn way that is happening anytime soon.",0,1,2026-02-04
at://did:plc:ytxo4pxzhpwcknzwmojjgoul/app.bsky.feed.post/3me2kzjwlxa24,2026-02-04 19:05:57.410360+00:00,“Don’t get caught out by Apple Pay phishing scams” — stuff.tv #PhishingNews #Phishing #Scam,0,0,2026-02-04
at://did:plc:py3k4g5rkggqxui2454aenyg/app.bsky.feed.post/3me2lr7ewik2l,2026-02-04 19:19:11.682000+00:00,Youtube: www.youtube.com/playlist?lis... Spotify: open.spotify.com/show/5GtS7mZ... Apple Podcasts: podcasts.apple.com/us/podcast/t...,0,0,2026-02-04
