tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:iphmyfwxomza3edlfxaamspe/app.bsky.feed.post/3mcguuecor22h,2026-01-15 05:43:34.796000+00:00,Cosim - Out_of_Thin_Air #original #song n #video I made a few yrs ago #vocals #iphone #apple #ios #cubasis #capcut #photoleap #lyrics #selfie #art #digitalart #fyp #music #og #bandlab #artist #MusicVideo #indie #poet #poetry #fire #creative #usa #emo #dark #photography #undiscovered #piano #stripped,0,6,2026-01-15
at://did:plc:pedjbltvax3dmg3i46sceyv6/app.bsky.feed.post/3mcggzk6eyc22,2026-01-15 01:35:56.333000+00:00,"I used to work at Starbucks and you could have unlimited free drinks during your shift, so when I clocked out, I'd bring home a venti milk and a venti apple juice",1,44,2026-01-15
at://did:plc:pf6c54sj6pww2tzulgmd7fbn/app.bsky.feed.post/3mcgw2u2amc23,2026-01-15 06:05:06.361000+00:00,"A New Episode of Beyond The Lens is Live ⚡️ 107. Kiliii Yüyan: National Geographic Photographer on Creative Vision and the Magic Sweater Exercise, The Art of Observation, and Traditional Ecological Knowledge Listen on Apple Podcasts: podcasts.apple.com/us/podcast/b...",2,13,2026-01-15
at://did:plc:ngffxp5zqrtwighaiidyk4iq/app.bsky.feed.post/3mchn4y5gzs2l,2026-01-15 12:57:53.835000+00:00,The PGA Tour starts today and there’s still no option to add it to Apple Sports. What gives?? www.macrumors.com/2025/12/15/a...,0,0,2026-01-15
at://did:plc:vl3ibptvh36cjwuzfbimwykx/app.bsky.feed.post/3mchn5eux322d,2026-01-15 12:58:07.188000+00:00,"Dear Apple TV, Stop auto-playing your featured content AFTER I delved deep into the system settings, found, and turned OFF auto play content!! Or would you rather I switch to Roku?",0,1,2026-01-15
at://did:plc:xwm7gj4wwwe3lcjvvrcdnjte/app.bsky.feed.post/3mcglvtu4pk2z,2026-01-15 03:03:20.972000+00:00,"my steam account, battle net, origin, and epic games account both got compromised, my email was attempted to be logged into, my apple was attempted to be logged into, they charged like $300 on my steam account (which i got back) and today i got charged $900 on my debit card (which i got back)!!",0,1,2026-01-15
at://did:plc:w2yenz43ofkk752xk3s6i55y/app.bsky.feed.post/3mcgpoazgcs2x,2026-01-15 04:10:41.311000+00:00,^phone is charging absolutely slow due to use of spyware agents by the socialist Democrats to make fake narratives @Apple,0,0,2026-01-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcgqid6leq23,2026-01-15 04:24:20+00:00,#NowPlaying 🕒 3:24 pm 🎵 Here We Go Again 🧑‍🎤 Liv Cartledge 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcgqidyvvl2y,2026-01-15 04:24:07+00:00,#NowPlaying 🕒 3:24 pm 🎵 Cool Star 🧑‍🎤 Cat & Calmell 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:dcn2veqkwk7yuixjznek6a42/app.bsky.feed.post/3mch7ivljck2t,2026-01-15 08:54:01.418000+00:00,"Americans think EU stores are full of US products. Fact is the ""boycot US products"" lista were mostly detergents, cheap cosmetics, snacks and beverages (made in EU). No appliances, hardware, cars, TVs, apart from CPUs/GPUs and Apple stuff, it is hard to find anything made in USA.",0,0,2026-01-15
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mch4tmx2jj2t,2026-01-15 08:06:19.664492+00:00,"Feed: ""Apple World Today"" By: Dennis Sellers on Wednesday, January 14, 2026",0,0,2026-01-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcherg7txy24,2026-01-15 10:26:16+00:00,#NowPlaying 🕘 9:26 pm 🎵 Slam 🧑‍🎤 Pendulum 💿 Hold Your Colour 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcggi73sku26,2026-01-15 01:24:02+00:00,#NowPlaying 🕛 12:24 pm 🎵 I Like It Like That 🧑‍🎤 Fcukers 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:opdazmm7zth3goa45wapumpu/app.bsky.feed.post/3mcggjxh7ms2h,2026-01-15 01:27:13.384000+00:00,"Technically, that was an cosplay of Adam and Eve on Henry and Ashley either. Unless, Henrietta Henriksson forbids them, so Henrashley wouldn't allowed to eat the sinner's apple ever again from Garden of Eden, especially for Serpent Alan.",1,1,2026-01-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcgguq36w72y,2026-01-15 01:32:08+00:00,#NowPlaying 🕜 12:32 pm 🎵 Wicked Game 🧑‍🎤 Mansionair 💿 Mansionair Like A Version 2025 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-15
at://did:plc:eljc4cbqymnkm56qzjm5ypc6/app.bsky.feed.post/3mch3mvwan22v,2026-01-15 07:44:41.020000+00:00,Tonight's inventory: 1 rock 1 rusty dagger 1 broken shackle 1 set of prisoners rags 1 cell key 1 apple (poisoned) 1 FredoCoin,0,19,2026-01-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcgdu5meol23,2026-01-15 00:37:21+00:00,#NowPlaying 🕦 11:37 am 🎵 Sour Mango 🧑‍🎤 Gabriel Garzón-Montano 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcgso23vs525,2026-01-15 05:02:55+00:00,#NowPlaying 🕓 4:02 pm 🎵 Peaches 🧑‍🎤 Young Franco & Charlotte Plank 🎧 Apple Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:mdiad4ss5shmq4ifvnzjtjmo/app.bsky.feed.post/3mcge6ba45s2k,2026-01-15 00:44:53.498000+00:00,Brand new #vertical double-sided #businesscard for #educators with the pattern of a watercolor red apple and a daisy . It also has rounded corner . © ArianeC Illustrations-All rights reserved #substitute #teacher #tutor #literacycoach #contactcard 🍎 www.zazzle.com/red_apple_da...,8,12,2026-01-15
at://did:plc:zxh4pl4g3iz627sxvf7a6ocy/app.bsky.feed.post/3mchoj7cmz22m,2026-01-15 13:22:37.740000+00:00,"You can take a screenshot of the settings just to remember them, but it's usually easy to reset, especially in Procreate where you can adjust pressure response for each individual brush in the Apple Pencil section of Brush Studio. That's a very handy feature.",0,0,2026-01-15
at://did:plc:pjy44evqbyz2kpv6l5whtggl/app.bsky.feed.post/3mchpkrnlxk2g,2026-01-15 13:41:24.270000+00:00,"🚨 NEW Fantasy Basketball Box Score Breakdown: Wednesday, January 14 with William Harris Presented by FanDuel 🎧 Apple: apple.co/3JbNFZm 🎧 Spotify: open.spotify.com/show/23VyjmL... 📺 YouTube: youtube.com/live/peCyEKL... #FantasyBasketball",1,1,2026-01-15
at://did:plc:t3pqci4jniutsy6as6ceqbkk/app.bsky.feed.post/3mchnfku2tk2f,2026-01-15 13:02:41.880000+00:00,"Ok, but consider, it is sometime after the beginning, Aziraphale has not seen much of the universe after being stationed at Eden, and Crowley takes him on a flight all around the earth/universe. Am I going to just keep coming up with comics/animations au ideas based on songs? Probably.",0,11,2026-01-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mchq7xmnor2b,2026-01-15 13:52:32+00:00,#NowPlaying 🕜 12:52 am 🎵 Ill Times 🧑‍🎤 GUM & Ambrose Kenny-Smith 🎧 Apple Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mchrfyusdy2c,2026-01-15 14:14:31.395919+00:00,#Apple #Goldman Sachs #Sachs,0,0,2026-01-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mchs2y3s5z25,2026-01-15 14:24:54+00:00,#NowPlaying 🕐 1:24 am 🎵 Prey4U 🧑‍🎤 BENEE 💿 Ur an Angel I’m Just Particles 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:k7lufgeyofw3iw2xw3njcu6m/app.bsky.feed.post/3mchsjhlo622x,2026-01-15 14:34:20.471000+00:00,"As a leading Dem he'll scold the movement from a safe distance then take credit for its accomplishments later, especially if Renee Good's killer gets the ""bad apple"" treatment and goes to prison. Don't forget where the Dems stand now, when they inevitably break out the Kente cloths",0,0,2026-01-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mchy2d2ohs2k,2026-01-15 16:10:49+00:00,#NowPlaying 🕒 3:10 am 🎵 Get Knocked Down 🧑‍🎤 The Dreggs 💿 The Art of Uncommon Practice 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mchykfxwj523,2026-01-15 16:20:28+00:00,#NowPlaying 🕒 3:20 am 🎵 LAST MAN STANDING 🧑‍🎤 Blusher 💿 RACER 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:kvuqwjsw6lm23ucmh6gzfxmj/app.bsky.feed.post/3mcho24r5qiv2,2026-01-15 12:59:00+00:00,Commentary: Apple's use of Google's Gemini is logical and a sign of desperation https://www.heise.de/en/opinion/Commentary-Apple-s-use-of-Google-s-Gemini-is-logical-and-a-sign-of-desperation-11142394.html?utm_source=flipboard&utm_medium=activitypub Posted into heise online in English […],0,0,2026-01-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mci6uhu5uz2c,2026-01-15 18:14:39+00:00,#NowPlaying 🕔 5:14 am 🎵 Marryuna 🧑‍🎤 Baker Boy 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:ie5bbztcnpdw4bagy524ue27/app.bsky.feed.post/3mcikoyu7uk2d,2026-01-15 21:46:57.075000+00:00,"2026 Hey Siri Songs - Day 15 ""Hey Siri. Play Dreams by Jade Bird."" #Nite #HomePod #Music #JadeBird Apple Music: music.apple.com/gb/album/dre... Spotify: open.spotify.com/track/4TQ9lG...",0,0,2026-01-15
at://did:plc:dpsw2vdevedyqzanf37o6lua/app.bsky.feed.post/3mcidfarbehf2,2026-01-15 19:36:04+00:00,➕ Apple Suppote -- (801) 516-4743 - https://techscammersunited.com/t/apple-suppote-801-516-4743/38310 - #scammer #scambaiting #scambait,0,0,2026-01-15
at://did:plc:6lopgq2xcbl42aau5gg2kkv3/app.bsky.feed.post/3mcih6b7hh227,2026-01-15 20:43:54.180000+00:00,"Apple can just ride the AI wave and then abandon it when it comes to nothing. They have money to buy the services, and that is a lot less expensive and risky than having to build your own.",0,0,2026-01-15
at://did:plc:otq5jdrb6ybvqdnpn2bkqnue/app.bsky.feed.post/3mchyswua4k2f,2026-01-15 16:27:01.832000+00:00,What a juxtaposition of stories,0,0,2026-01-15
at://did:plc:iobunt7nyftp3jzisrydndi2/app.bsky.feed.post/3mciogtmxic2y,2026-01-15 22:53:58.126000+00:00,charged my ipad for the first time in forever but my apple pencil didn't charge with it... BAH!,0,0,2026-01-15
at://did:plc:vdtt77lcr2wdciso7in7buxl/app.bsky.feed.post/3mci4hvaefs2x,2026-01-15 17:32:25.996000+00:00,"CASTOFOR MY BELOVED! Krystofor might have been manipulating Casper in order to toy with him before killing him, but he later fell in love for real and confessed it on the brink of death after Casper stabbed him, but hey...they got over it and are now married so art credits in reply!!!",1,3,2026-01-15
at://did:plc:jsxqmnoy6zynviolggyjv5ic/app.bsky.feed.post/3mci4kksijk27,2026-01-15 17:33:55.733000+00:00,Google and Apple controls what apps you can use! #dkpol #masssurveillance #StopBigTech #BuyEuropean,0,1,2026-01-15
at://did:plc:r23huezxkeai5ycyl2ddtu7r/app.bsky.feed.post/3mcis2pmjtq2s,2026-01-15 23:58:46.131673+00:00,"#Apple 🌻🌼 Apple 2025 MacBook Air M4 チップ搭載 13 インチノートブック: Apple Intelligence のために設計、13․6 インチ Liquid Retina ディスプレイ、16GBユニファイドメモリ、 256GB SSD ストレージ、12MP センターフレームカメラ、Touch ID - ミッドナイト 🔥-14%￥141,800🔥 💍1418pt(1%)💍 💎¥3000OFFクーポン💎 残り3以上",0,0,2026-01-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mciii2fsvn25,2026-01-15 21:05:11+00:00,#NowPlaying 🕗 8:05 am 🎵 Hallways 🧑‍🎤 Something For Kate 💿 Beautiful Sharks 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:ydbix542mtfbfsbv2ci3x3mc/app.bsky.feed.post/3mcioerkt5c2o,2026-01-15 22:52:48.849000+00:00,"#BTS 's new album, titled #ARIRANG, will be available on iTunes and other platforms on March 20, 2026, following its release in South Korea around 1 PM KST, with pre-orders and pre-adds already available on Apple Music for fans to prepare for the full-group comeback after a four-year hiatus.",0,4,2026-01-15
at://did:plc:ujegnvbuakgzucowr5teyh3l/app.bsky.feed.post/3mcirh6273k2f,2026-01-15 23:47:50.263000+00:00,Couldn’t let those three donuts go to waste. Apple “bread” pudding,0,1,2026-01-15
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mcipnc4o7f24,2026-01-15 23:15:28.015000+00:00,Full show: Substack: lnk.thebulwark.com/4pKbZkd YouTube: lnk.thebulwark.com/49rmOTi Apple: lnk.thebulwark.com/4q5DIg8 Spotify: lnk.thebulwark.com/4jjIggl,5,27,2026-01-15
at://did:plc:c7h6qoh6mx7mh3dzwutmzsnv/app.bsky.feed.post/3mcilewogxc2e,2026-01-15 21:59:12.985000+00:00,"Download location *is* tracked by Google/Apple via their app stores - at least at the level of country. I don't have any way of knowing if more granular location data is stored internally at Google/Apple, and if that's something government actors would value highly enough to exfiltrate/subpoena",0,0,2026-01-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcidj2kgjj2c,2026-01-15 19:35:34+00:00,#NowPlaying 🕡 6:35 am 🎵 Can You Feel It 🧑‍🎤 Floodlights 💿 Underneath 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-15
at://did:plc:eahlrjdxhlq6dige63qilpfx/app.bsky.feed.post/3mcipl2qm422c,2026-01-15 23:14:13.544000+00:00,If Apple had a subscription for ‘no I do not want Apple fitness or Apple Music subscriptions ever regardless of what my AirPods entitle me to so no alerts ever’ I’d pay,0,0,2026-01-15
at://did:plc:iphmyfwxomza3edlfxaamspe/app.bsky.feed.post/3mchh5uyca22m,2026-01-15 11:11:01.624000+00:00,Song in video is be Dax Riggs. But the rest is of me by me :) #original #video #iphone #apple #ios #capcut #photoleap #selfie #art #digitalart #fyp #music #og #artist #MusicVideo #indie #poet #poetry #fire #creative #usa #emo #dark #photography #undiscovered.,0,8,2026-01-15
at://did:plc:zoumltv4kfoqbcnrpapnoxe4/app.bsky.feed.post/3mci2kbif4k2w,2026-01-15 16:57:58.481000+00:00,Post a game you remember playing that nobody else remembers:,0,1,2026-01-15
at://did:plc:e3d4sj2zpj5p4n6wcff6hjmi/app.bsky.feed.post/3mcinoemazs2l,2026-01-15 22:40:17.066000+00:00,"Now this is cool: Apple selected Drug Story as a featured New Show! No idea exactly how this happens, but I expect it helps that so many folks have given Drug Story a generous 5 star rating at Apple Podcasts. (HINT, HINT)",0,1,2026-01-15
at://did:plc:ldofpvkat6se5j2bmk7ddh4t/app.bsky.feed.post/3mciqmjkwks22,2026-01-15 23:32:56.383000+00:00,By the way #FuckICE shouldn’t be reformed it should be abolished along with #FuckDHS & I want police fixed from the inside out a bad apple just means the others are complicit stop with the bullshit speak 🗣️ & give us real change cops shouldn’t drive Mercedes on broken streets #FixIt #GeneralStrike,1,5,2026-01-15
at://did:plc:ftsqztehfmsqduzv2w36huzg/app.bsky.feed.post/3mch32bcttc24,2026-01-15 07:34:15.430000+00:00,256667 senior Calico kitty urgently needs rescue/ adoption/pledges to escape high kill Apple Valley Animal Shelter!!,2,2,2026-01-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mchjcboanl2u,2026-01-15 11:48:31+00:00,#NowPlaying 🕥 10:48 pm 🎵 Juicebox 🧑‍🎤 The Strokes 💿 First Impressions Of Earth 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:7saegrnlpzi2wd25n4ec5jbn/app.bsky.feed.post/3mchxihd4zs2y,2026-01-15 16:03:16.260000+00:00,"Nope. Not going to sleep easily. Always wake at 5. I got an Apple Watch for my birthday. Before I was guessing my sleep sucked, now I KNOW. :) My 20-something kids made me get Melatonin gummies, but that hasn't helped, yet. 🥱",0,1,2026-01-15
at://did:plc:ei2is4dz3qtmyxhe5caclxey/app.bsky.feed.post/3mcifrog4c22o,2026-01-15 20:18:58.063000+00:00,"Can yall watch her for me, please? 🥹 #Apple | #gpose | #gposers",10,66,2026-01-15
at://did:plc:zl5qgre7vv4tca6dl4xwthdq/app.bsky.feed.post/3mcglwr36lk2h,2026-01-15 03:03:51.615000+00:00,"Civ 7 on Apple Arcade seems neat to bring another console game to the platform and Felicity’s Door looks genuinely great and is a rhythm game. There is still one + edition, but next months games actually look promising",0,0,2026-01-15
at://did:plc:iz6v2itga76zik4okvzlv6di/app.bsky.feed.post/3mcgeiga3xk2k,2026-01-15 00:50:34.287000+00:00,"Pretty easy! For the stuff it couldn’t do by itself, I had it make me a todo list that I just worked through. Most painful bit was getting the correctly sized screenshots: Apple website gives pixel dimensions and doesn’t tell you what phone model it corresponds to.",0,2,2026-01-15
at://did:plc:x525iqfuwzzw3mngeh47wj2n/app.bsky.feed.post/3mcgek6ncks2p,2026-01-15 00:51:33.439000+00:00,Also Palm Royal came back in November and ain’t nobody said nathin! Apple is terrible with promoting their shows.,0,0,2026-01-15
at://did:plc:acakd5sxg5yud3aw5jkj5uv4/app.bsky.feed.post/3mcgg4ug7qc2y,2026-01-15 01:19:53.998000+00:00,"we're getting someone using the ebony queen's apple EGO gear in canto IX part 3. if i'm wrong, you can call me stupid",0,2,2026-01-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcgpcqm6iy26,2026-01-15 04:01:35+00:00,#NowPlaying 🕒 3:01 pm 🎵 The Light Won't Shine Forever 🧑‍🎤 Floodlights 💿 Underneath 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-15
at://did:plc:ub5ezpztiap63dvrbmuvsdni/app.bsky.feed.post/3mcgsypjh5k2w,2026-01-15 05:10:13.283000+00:00,"Ok I think I haven’t opened that app in long enough that Apple uninstalled it, I guess I was worried a chat was in the actual device",0,1,2026-01-15
at://did:plc:su7twq3ctxmh6psmk5mpieca/app.bsky.feed.post/3mcgsxdwt7s2z,2026-01-15 05:09:27.587000+00:00,"Apple has officially chosen Google’s Gemini models to power the next generation of Siri and Apple Intelligence. This partnership between two long-time rivals marks the end of the ""Siloed AI"" era and the beginning of the ""Unified OS"" workforce. Launching on January 13, 2026. #AI #NexTrend",0,0,2026-01-15
at://did:plc:nuhanwpqqpfpx4wgjjfxzses/app.bsky.feed.post/3mcgtxpjrj22b,2026-01-15 05:27:33.484000+00:00,"I don't stream apple TV, but I'm loving season 2 of fallout on prime",0,0,2026-01-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mchdjzssdp2t,2026-01-15 10:06:00+00:00,#NowPlaying 🕘 9:06 pm 🎵 Frenetic 🧑‍🎤 Orbital 💿 Octane (OST) 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:yrotzb4w3vc2xfuwb6lynqx4/app.bsky.feed.post/3mci7gpdhhc2z,2026-01-15 18:25:27.492000+00:00,"Tread Perilously listener request month continues with an episode of Twisted Metal called “T3STDRV.” Available on Apple Podcasts, Patreon, and @fanbasepress.bsky.social Co-Hosts: @eriksamaya.bsky.social & @weirdnoirmaster.bsky.social fanbasepress.com/audio/podcas...",5,5,2026-01-15
at://did:plc:fa4sqqfpxtph72bsadmoet7l/app.bsky.feed.post/3mci7lat7t22r,2026-01-15 18:28:00.053000+00:00,"Oh. I like cold apple pie. But they had to be baked at some point before they get nuked, right? I made my own mini ones. Piece of puff pastry around a few slices that have been sprinkled w sugar, cinnamon, salt, butter. Air fryer. Delicious.",0,2,2026-01-15
at://did:plc:sf7gw57hjmmgpfxdhh5hksnk/app.bsky.feed.post/3mci7tt7pfs23,2026-01-15 18:32:47.772000+00:00,"How long would it take to sauce one apple? Maybe 6 minutes in the microwave, then mash?",0,2,2026-01-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mch7ae76gp2j,2026-01-15 08:48:18+00:00,#NowPlaying 🕢 7:48 pm 🎵 CASUALLY 🧑‍🎤 ixaras 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:gbcabskl6dtzhrhxqtv4fkqt/app.bsky.feed.post/3mchf6dmxwk2o,2026-01-15 10:35:29.499000+00:00,I've also just discovered that I have access to MCN through my Apple News subscription. Happy days.,0,1,2026-01-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mchtmztrw42j,2026-01-15 14:52:01+00:00,#NowPlaying 🕜 1:52 am 🎵 Human Happens 🧑‍🎤 Magdalena Bay 💿 Human Happens / Paint Me A Picture 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:7w2clan5kblinnjjm2dpy5ok/app.bsky.feed.post/3mchvrbldws2x,2026-01-15 15:32:24.752000+00:00,"Idk what happened to “Freedom Rings” by Brandy, but I need that back on Apple Music neowwwwww!",0,0,2026-01-15
at://did:plc:qcm5uvtzizbj2xjfzno4cyr7/app.bsky.feed.post/3mci4ba6kic2p,2026-01-15 17:28:42.606000+00:00,track 16? aren't there only 14 tracks? (i don't have apple music sorry),0,6,2026-01-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcgjit776q2y,2026-01-15 02:19:12+00:00,#NowPlaying 🕐 1:19 pm 🎵 Die Happy 🧑‍🎤 Holly Humberstone 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mch5occl4i23,2026-01-15 08:20:30+00:00,#NowPlaying 🕖 7:20 pm 🎵 He Said No 🧑‍🎤 Meg Mac 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-15
at://did:plc:cnkr3ezvppbqcm5kjpgs3zvu/app.bsky.feed.post/3mcgrlib3zs2w,2026-01-15 04:44:55.723000+00:00,OC Mini 14 Apple Don't miss out on your own OC Mini box!! 🌟Only 2 slots left for now so get them while you can!🌟 ₍₍⚞(˶˃ ꒳ ˂˶)⚟⁾⁾ vgen.co/KiriHana Also join my art Discord! Artists get a special role! discord.gg/kbKGsRu3jm #pixelart #commission #smallartist #artmoots #artsky #OCmini #art #vgen,2,20,2026-01-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mchuzqzg542y,2026-01-15 15:17:41+00:00,#NowPlaying 🕑 2:17 am 🎵 GIRLBOSS 🧑‍🎤 Sara Landry 💿 Girlboss 🎧 Apple Music / Spotify 📝 Lyrics,0,0,2026-01-15
at://did:plc:yil4wcd63frnzpr35v5u36ac/app.bsky.feed.post/3mci3ovrg4c2u,2026-01-15 17:18:27.710000+00:00,what can we do to stop this.. I propose making it socially unacceptable I think that is the only way... the meta glasses are getting popular because they look like regular sunglasses.. if you walked around with the apple vision pro people would say something.. make sense? thoughts?,0,0,2026-01-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mchzo5as562m,2026-01-15 16:41:08+00:00,#NowPlaying 🕞 3:41 am 🎵 Silver Lining 🧑‍🎤 Laufey 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcicip4p2z2t,2026-01-15 19:18:30+00:00,#NowPlaying 🕕 6:18 am 🎵 Instant Life 🧑‍🎤 Gordi 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:4drpq74oii4oxbxyksdp7cd2/app.bsky.feed.post/3mci2s7fe5c2z,2026-01-15 17:02:24.690000+00:00,"There's a 16th track to come, seems to be a video 👀",0,5,2026-01-15
at://did:plc:vf2xz4thp2jzkj7raike6dk6/app.bsky.feed.post/3mci4wgpjw22k,2026-01-15 17:40:34.038000+00:00,I am reminded of the garbage apple and Aston Martin and Porsche cooked up where your phone is the fuckin speedometer too somehow No one wants this,0,1,2026-01-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mchzx66ql424,2026-01-15 16:45:09+00:00,#NowPlaying 🕞 3:45 am 🎵 Tina 🧑‍🎤 Pulp 💿 More 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-15
at://did:plc:hk5ci7a5mja4exgr6jwifz7z/app.bsky.feed.post/3mcgpnzxlqs2s,2026-01-15 04:10:33.910000+00:00,"power of attorney, since he never worked for me and that would be clear by him showing up for that and again by him lying to get a signature then leaving and never contacting me again)is insane as it also includes patent royalty money from the @apple and @samsung patent royalty's and everything",0,0,2026-01-15
at://did:plc:7pyyzx5bffjouawmzmds2qd5/app.bsky.feed.post/3mcgsmkn6e22x,2026-01-15 05:03:25.505000+00:00,"Alien: There‘s some Earth food that I really like! Human: Would you like some apple pie? Alien: No. Do you have lutefisk stuffed with durian-fruit and Stinking Bishop cheese? Human (to friend): No wonder they smell so funny. Another Alien (entering, waving his hand): Ew, what smells like apple pie!👽",0,4,2026-01-15
at://did:plc:2p4djbgw2frvmhp43lk3wre2/app.bsky.feed.post/3mchoggjxnc2c,2026-01-15 13:21:04.658000+00:00,iPhone Pro Max vs Samsung Ultra: Why Users Say Apple's Marketing Beats Real Functionality www.ibtimes.co.uk/apple-iphone...,0,0,2026-01-15
at://did:plc:xuy4w27jwy2cuyf5fntix6uu/app.bsky.feed.post/3mchoxlmgjk2q,2026-01-15 13:30:40.402000+00:00,"THE NOISE WAR HANDBOOK: This Is NOT a Book You Just Read. It’s One You Use. Inside stories from the Internet Research Agency, a former CIA director, Pizzagate, Belarus's alternate reality plot & many tools to make you disinformation's kryptonite! Get it on Amazon and Apple Books. amzn.to/4bAnx61",0,1,2026-01-15
at://did:plc:wpvqdnqnbz2m4rbprsq54xjf/app.bsky.feed.post/3mchxr5dhnk25,2026-01-15 16:08:07.782000+00:00,oh how I wish Apple would bring this one back,0,0,2026-01-15
at://did:plc:i35b4uwhsm6fhw37z5ni6cpn/app.bsky.feed.post/3mci5lcldes27,2026-01-15 17:52:14.408000+00:00,"gods, just never spill apple cider anywhere. even if you think you've wiped it up, you haven't. you will miss some of it or you won't wipe it up well enough. it'll be sticky and irritating for days after.",0,3,2026-01-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcimirxb5s2b,2026-01-15 22:18:52+00:00,#NowPlaying 🕘 9:18 am 🎵 Southerly 🧑‍🎤 King Stingray 💿 For The Dreams 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-15
