tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mivrma26e22w,2026-04-07 12:26:26.504000+00:00,"Try Apple Music free for 1 month Music apple.co/48gZxSX Offer valid for new Apple Music subscribers only. After the 1-month free trial, subscription automatically renews at the standard monthly rate unless cancelled before the trial ends. Terms & conditions apply. Ad.",0,0,2026-04-07
at://did:plc:o26yiinppj4huvj2wqb2sedy/app.bsky.feed.post/3miuuqkvlpc2p,2026-04-07 03:49:53.594000+00:00,Got that ordered and it will be here Wednesday. I got my ipad on Friday and haven't even been able to play with it yet! I keep needing new things for it I have to wait for. I hate Apple!!! But unfortunately their tablets are my favorite for digital art. I hope this next adapter actually works >_<,0,1,2026-04-07
at://did:plc:pekhbpus6mwyk66nwrmkic7n/app.bsky.feed.post/3miviv6d7422w,2026-04-07 09:50:23.016000+00:00,Apple weather tells me that currently the Earth-facing side of the moon has 76% illumination. So that leaves about 24% illumination for the “dark side”. I go with fill-flash! Definitely needed fill-flash. /s,0,3,2026-04-07
at://did:plc:hvu6yuu2rzewuitew34hatl7/app.bsky.feed.post/3miumoe6p722n,2026-04-07 01:25:29.509000+00:00,"yoshi would look at a png of an apple and say ""wraow!""",0,0,2026-04-07
at://did:plc:ys7yp3hgr7iundbn4ukxk4qa/app.bsky.feed.post/3miuqskplqk2d,2026-04-07 02:39:25.236000+00:00,"Also there's an extended shot of them snuggling in Best Gift Ever, and Rollercoaster of Friendship had AJ really wanting to work the apple stand with Rarity specifically, so like... y'know. But like I said, both ships are cool with me.",0,2,2026-04-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3miveceiks32j,2026-04-07 08:27:14+00:00,#NowPlaying 🕕 6:27 pm 🎵 Bulls On Parade 🧑‍🎤 Rage Against The Machine 💿 Live At The Wireless On Double J 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-07
at://did:plc:ukzpmzuwfuzsbqjkjlaw4dp4/app.bsky.feed.post/3miwqqyw3ss26,2026-04-07 21:43:52.785000+00:00,"please save me, Pusheen coloring & activity book",0,20,2026-04-07
at://did:plc:gwd67lvak54nyb3fthovwwun/app.bsky.feed.post/3miuvnaljo22j,2026-04-07 04:05:55.857000+00:00,"In better news, I've secured 12 Green Apple flavoured chapsticks. Was doen to my.last two and getting fretful. This should probably see me out.",0,2,2026-04-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3miujauj4jb2y,2026-04-07 00:23:44+00:00,#NowPlaying 🕙 10:23 am 🎵 I'm Gonna _ Somebody 🧑‍🎤 Meg Mac 💿 It's My Party 🎧 Apple Music,0,0,2026-04-07
at://did:plc:ptee5lriz25tg5axau3nr6kz/app.bsky.feed.post/3miukwe7mok2a,2026-04-07 00:54:10.491000+00:00,"And let me say something else about these so-called k-12 leaders like Randi (a Harper’s signatory btw). To some degree these are vanity projects. Apparently the ego boost these ppl get from hobnobbing with Zuckerberg and Musk and Google and Apple is so fucking intoxicating, these bobbleheads have…",0,10,2026-04-07
at://did:plc:pwk5j7s7rnkl4i5sl56h3jsu/app.bsky.feed.post/3miujwlniss2d,2026-04-07 00:36:24.540000+00:00,you'd think they already would've as a throwback to these,0,1,2026-04-07
at://did:plc:rmbrxprpqt4wesn5lxwlqium/app.bsky.feed.post/3mivlxrfi322s,2026-04-07 10:45:31.345000+00:00,I&#039;m calling on @Apple to end their complicity in #UyghurForcedLabour. www.freedomunited.org/advocate/for...,0,0,2026-04-07
at://did:plc:gy6rle5a2knt2wipq4itoroi/app.bsky.feed.post/3mivuycnshs2k,2026-04-07 13:26:53.116000+00:00,"Here, from the last four years: AI, Apple Vision Pro, The Epidemic of Loneliness, and Cluely.",0,0,2026-04-07
at://did:plc:ke4mtd2fczw6klx4zt4fjv5o/app.bsky.feed.post/3miwtl5anjk2d,2026-04-07 22:34:17.239000+00:00,Apple didn't fall far from the tree.,0,1,2026-04-07
at://did:plc:jhxuwopjpxmly4ssjqpoa3qi/app.bsky.feed.post/3miwjo7uowc2b,2026-04-07 19:37:03.237000+00:00,I bet you eat an orange like you would an apple 🤣,0,1,2026-04-07
at://did:plc:sjc7pc7mn6gihfrlhdvskdey/app.bsky.feed.post/3miwo6kgkak2w,2026-04-07 20:57:46.135000+00:00,"Day #5: Planted 3 trees in our yard: apple, crabapple, and cypress. 🌳 (Not the best pics but the best I could do today)",0,0,2026-04-07
at://did:plc:f3utvof6uqesubv5ftvbvjoo/app.bsky.feed.post/3miwv4orjm22e,2026-04-07 23:01:59.782000+00:00,"Is the New MacBook Neo for You? Last month, Apple released its latest game changing computer, the MacBook Neo. A rare reversal of its past trends, it’s priced far lower than any other current Mac. Read the rest here: blog.chriscapellemac.com/is-the-new-m...",0,0,2026-04-07
at://did:plc:zd2ygtyuia3xbcskxbls3qf4/app.bsky.feed.post/3miwnq6wgyk2u,2026-04-07 20:49:44.322000+00:00,Lois’s big day off: - met up for breakfast with some pals I hadn’t seen in a decade - went for an 8 mile walk along the river - stopped at a cafe I’d never been to and they had apple pie and ice cream - zip that’s been broke on my backpack for 6 years fixed itself - t injection - more ice cream,0,3,2026-04-07
at://did:plc:uegdmr44xhioxiorantdy6ta/app.bsky.feed.post/3miwmotqwss2s,2026-04-07 20:31:05.311000+00:00,"Zombi is going to be thrilled when he gets back from work Apple overnighted his ANC headphones and they look amazing They came back with this fancy bag that I might use for something, no one tell him 🦊☺️ #headphones #anc #apple",0,0,2026-04-07
at://did:plc:7mpzmkq3b76v5m7tyd25ups3/app.bsky.feed.post/3miwqwh2sxk23,2026-04-07 21:46:55.406000+00:00,"l haven't done a grib, so that's from public sources. Apple says NNE and BBC says NNW.",0,0,2026-04-07
at://did:plc:ozrqzsd4wvtfhjiafogmp7tw/app.bsky.feed.post/3mivldd7xys25,2026-04-07 10:34:05.387000+00:00,Bad 🍏🦇 Doing something simple this Tuesday :3 #glowmouth #badapple #tftuesday #transformationtuesday #transfur,11,56,2026-04-07
at://did:plc:6vxtya3serxcwvcdk5e7psvv/app.bsky.feed.post/3miwgnrwnx22d,2026-04-07 18:43:07.396000+00:00,is it crazy that the apple app i wish i had the most on android is apple maps?,1,12,2026-04-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3miwhbprexh2x,2026-04-07 18:53:27+00:00,#NowPlaying 🕟 4:53 am 🎵 Shut Up Kiss Me 🧑‍🎤 Angel Olsen 💿 My Woman 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-07
at://did:plc:jc2a35pt2mbz7vuotu2277h7/app.bsky.feed.post/3miwqmov24c2c,2026-04-07 21:41:28.062000+00:00,Apple Music: music.apple.com/us/album/des...,0,0,2026-04-07
at://did:plc:r5xk27xh47gg5cwttwgc5ize/app.bsky.feed.post/3miwcamwrnk2z,2026-04-07 17:24:10.981000+00:00,It kinda reminded me of one show on Apple TV called ‘Shrinking' whic is about therapy… it’s actually quite fun but sometimes it feels like they make therapy look like a bit of a joke 😅,0,1,2026-04-07
at://did:plc:7bufypmqja6epksiizukn6op/app.bsky.feed.post/3miv2wcwruc2a,2026-04-07 05:40:29.022000+00:00,One of those things that made me appreciate Apple is that Windows still makes you restart your computer when it wants to do some bullshit update,0,0,2026-04-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3miuyvjb7qs2p,2026-04-07 05:02:54+00:00,#NowPlaying 🕒 3:02 pm 🎵 Favour 🧑‍🎤 FISHER & Tones And I 🎧 Apple Music,0,0,2026-04-07
at://did:plc:f7xpfjsdiinb7g3x3jm2rfdt/app.bsky.feed.post/3miv5aq32522h,2026-04-07 06:22:05.820000+00:00,Didn’t realize you didn’t have Netflix on your list. Will add: APPLE: Down cemetery road. Bad sisters (season 1). murderbot. Lessons in Chemistry (so good). Stick. Platonic. Smoke. PEACOCK: poker face. AMAZONP: new season of Jury Duty. Fleabag. Homecoming. Sneaky Pete. Running Point. The Great,0,2,2026-04-07
at://did:plc:zzvyusavduhfc4whhd3f4yjn/app.bsky.feed.post/3mivwulejtp2r,2026-04-07 14:00:34+00:00,Three YouTubers accuse Apple of illegal scraping to train its AI models,0,0,2026-04-07
at://did:plc:ly6s7bhx2xaqh5xsjvaph2tx/app.bsky.feed.post/3mivy6gvuvk2o,2026-04-07 14:24:00.134000+00:00,"Next Episode of Love, Death and Necromancy is out now! Listen to it on YouTube, Spotify, Apple or wherever else you listen to podcasts. youtu.be/gMf-v4kOHqY?...",1,1,2026-04-07
at://did:plc:h72ugpfdaysgqps7mxrnp3vm/app.bsky.feed.post/3miv4bnygok2o,2026-04-07 06:04:43.436000+00:00,"Randomly while writing some stuff down for something later, I decided to doodle the Mane 6 from memory. I think Apple Jack is my favorite of what I drew on here. She just looks very cute. I'm pretty sure I got her mane wrong.",1,2,2026-04-07
at://did:plc:rfa6antdxeojhtitdxrpmfye/app.bsky.feed.post/3miuufo6yj222,2026-04-07 03:43:47.949000+00:00,Marmite sandwiches and an apple? 😏,0,6,2026-04-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3miv2l7clbu2s,2026-04-07 05:32:38+00:00,#NowPlaying 🕞 3:32 pm 🎵 Just The Way You Are 🧑‍🎤 Milky & Mall Grab 💿 Just The Way You Are - Single 🎧 Apple Music 📝 Lyrics,0,0,2026-04-07
at://did:plc:c37scchrohj5stahjwz5wjze/app.bsky.feed.post/3miw3tzd2uc2s,2026-04-07 15:29:45.310000+00:00,"Oh dear. Oh no. That's a recipe for a dead toddler right there. The worst part is, I'm totally unsurprised that he got mad at you for telling him not to metaphorically stuff an apple in his child's mouth and pitch him in the oven at 350 until tender.",0,1,2026-04-07
at://did:plc:r24znqrzpv227wrabmtqrujs/app.bsky.feed.post/3miva4d6wv225,2026-04-07 07:13:19.324000+00:00,If i ever get this article done imma pay for apple tv,0,2,2026-04-07
at://did:plc:yuesoq7iukoj2pzqbxhzhsfe/app.bsky.feed.post/3mivef7mqfs25,2026-04-07 08:29:52.539000+00:00,"I look forward to EU versions of Visa, Google, Apple, Microsoft, Pay Pal etc so these big companies can pay proper tax rates in Europe",6,21,2026-04-07
at://did:plc:clvurhgcklqh66qjpfvusmyk/app.bsky.feed.post/3miumreqxuk2z,2026-04-07 01:27:10.771000+00:00,when your wife brings you apple slices in bed............. this cures you,2,89,2026-04-07
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mivlqrehuk2z,2026-04-07 10:41:36.289000+00:00,🍏JUMPING BACK TO 2017🍏 Bettie! Exclusive contents: www.patreon.com/bramleyapple Explicit contents: www.deviantart.com/bramley-appl... Download for 1$ (FOR PERSONAL USE ONLY!!!): www.deviantart.com/bramley-apple #BramleyApple #portrait #fineartnude #artisticnudephoto,6,118,2026-04-07
at://did:plc:5siz7r23475fek2mj6p5zhzw/app.bsky.feed.post/3miwl2hfyls2j,2026-04-07 20:01:47.535000+00:00,I do feel like a semicolon might’ve been helpful,279,2546,2026-04-07
at://did:plc:r7if4ftquzps7vhy56tbbfj5/app.bsky.feed.post/3miukbmi7kc2l,2026-04-07 00:42:34.518000+00:00,"apple music recommended me a DJ Vadim album so i went ""man i haven't listened to anything from him in honestly a decade"" before checking his artist page and seeing HES STILL MAKING MUSIC WHAT THE FUCK MY GOAT???",0,0,2026-04-07
at://did:plc:5ixzkiw4jcilil727hp66gzq/app.bsky.feed.post/3miv574xgc22q,2026-04-07 06:21:12.213000+00:00,"#vierapril day 7: canon mount #oli 's chocobo companion, melimelum (honey apple in garlean), is a sweetie pie. oli doesn't believe in magic (weird) and when they try to teach him arcanist, he instead channels aether through meli to do attacks and calls it being a good trainer #vierapril2026",0,6,2026-04-07
at://did:plc:boshpmvib4bkrrehns5r2vki/app.bsky.feed.post/3mivgmhltss2g,2026-04-07 09:09:43.263000+00:00,@donlemonofficial.bsky.social fyi listened yesterday to you and Dr lady on Apple and wish both your words were broadcast here | www.theguardian.com/music/2026/a...,0,0,2026-04-07
at://did:plc:kf3xxtsfmhfaaqmgmz4z7eiy/app.bsky.feed.post/3mivkaocxik2i,2026-04-07 10:14:42.627000+00:00,try to caramelize an apple. you can't,0,2,2026-04-07
at://did:plc:vbulzse7e3cwrbjeh6wei37g/app.bsky.feed.post/3miuvv7fle22l,2026-04-07 04:10:23.048000+00:00,Are yall watching Imperfect Women on Apple TV? This is my kinda mess.,0,1,2026-04-07
at://did:plc:kzdjlowncok4qzbzduxxm2jk/app.bsky.feed.post/3miuoaczj5s2q,2026-04-07 01:53:26.008000+00:00,Misread this as Cosmic Crip and i was like.. what kinda gangsta apple??,0,11,2026-04-07
at://did:plc:pfis2aw46jov4z3n4b4yy6im/app.bsky.feed.post/3mivomoc2pc2n,2026-04-07 11:33:00.213000+00:00,Fav drink alc: No :( (I hate alcohol) Non-alc: Apple juice? Fav food: Salisbury/Hamburger steak with cheesy omelets and gravy or curry? Very carefully prepared shoyu or tonkotsu ramen? The riceballs from Japan's 7-11? The list goes on. We'll be here for hours. Fav animal: Birds? Dogs? Foxes?,0,3,2026-04-07
at://did:plc:ghwikxokwu7h7punwyvsqxxc/app.bsky.feed.post/3mivsb4zfm22g,2026-04-07 12:38:07.976000+00:00,"Mag-7 stocks (Nvidia, Apple, Alphabet/Google, Amazon, Meta, Tesla, Microsoft) compared to S&P 500 over the year.",0,1,2026-04-07
at://did:plc:omemx3akbkgbfjiqnfa77ja6/app.bsky.feed.post/3miw4bhzvnc2y,2026-04-07 15:37:16.945000+00:00,they keep releasing new trailers to Apple shows that never exist,0,0,2026-04-07
at://did:plc:5wlamxmm6vr6raxvvv4dmhfw/app.bsky.feed.post/3miw4eo7br226,2026-04-07 15:39:04.077000+00:00,"An 8 year old Ipad, and an apple pencil",0,2,2026-04-07
at://did:plc:gewjhe3gyove6kx6kxoyc3zs/app.bsky.feed.post/3miwg62g3fs2k,2026-04-07 18:34:19.419000+00:00,"""Do you know who I am?"" was the unofficial motto of the country club where I researched MURDER WITH RESERVATIONS, my Dead-End Job mystery. I'm sure you know people like that. Enjoy this funny mystery for only $1.99 at Bookshop.org, Barnes & Noble, Kobo, Amazon, Apple and Google Tuesday, April 7.",0,1,2026-04-07
at://did:plc:57uckr5omxiwgndy52cjocgr/app.bsky.feed.post/3miwhkmvsx22k,2026-04-07 18:59:15.205000+00:00,"Mind you, that doesn’t mean anyone is owed forgiveness ever. You forgive if you’re ready to obviously. But all of that is to say it is a different scale than your “normal” apple pie family",0,2,2026-04-07
at://did:plc:japvxsia7c24aecqr745czsi/app.bsky.feed.post/3miwhxgqqsa2x,2026-04-07 19:06:24.355031+00:00,wait so Apple AND Google in the same room? that's like watching your two exes plan your birthday party together... someone's getting ghosted,0,0,2026-04-07
at://did:plc:alsdnq632fxivbxlz4j2beqg/app.bsky.feed.post/3mivd3ppcek2n,2026-04-07 08:06:38.599000+00:00,"Don't worry, I hate Apple too.",0,1,2026-04-07
at://did:plc:2ap5ay6k4msyyalnfochdfto/app.bsky.feed.post/3miviuru3mk2k,2026-04-07 09:50:09.934000+00:00,#NFFC winger Callum Hudson joins us to discuss a rollercoaster season and the chance to be a European cup winner as he makes a promise to the fans. 🍎 Apple podcasts: tinyurl.com/a9mbeeru 📱 YouTube: tinyurl.com/3chb465w,1,6,2026-04-07
at://did:plc:s7wamsgypdesupy7ftvwct7u/app.bsky.feed.post/3mivmvj37ac2k,2026-04-07 11:02:08.984101+00:00,ランクインしてるガジェットはこちら! 高機能健康管理のApple Watch11 血圧や睡眠の異常を即通知、日常はもちろん運動中も安心 健康管理熱心な方、運動・生活改善を望む全ての人におすすめ amazonで見る,0,0,2026-04-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3miwjqdtfs22w,2026-04-07 19:37:28+00:00,#NowPlaying 🕠 5:37 am 🎵 What You Saying 🧑‍🎤 Lil Uzi Vert 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3miwptbxoam2j,2026-04-07 21:25:21+00:00,#NowPlaying 🕖 7:25 am 🎵 Light Up 🧑‍🎤 Robyn 💿 Sexistential 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-07
at://did:plc:bo3p6fdkb2e5tz66agb5kwnd/app.bsky.feed.post/3miwscis7g22y,2026-04-07 22:11:33.616000+00:00,"My understanding is that the Mx processors all do well under whatever thermal load. The extra RAM just buys you some piece of mind IMO. If you’ll actually make use of Apple Intelligence (if it actually does anything), that’s the one place the RAM might help. That said, I am far from an expert here",0,1,2026-04-07
at://did:plc:vwgfxy254sdd3i5swziajhso/app.bsky.feed.post/3miv4if3v6s2z,2026-04-07 06:08:29.003000+00:00,I think I made her eyes too big 😶 #furry #art #apple #fursona #furryart #digitalart,1,8,2026-04-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3miwwy576rp2g,2026-04-07 23:34:46+00:00,#NowPlaying 🕤 9:34 am 🎵 NOW OR NEVER 🧑‍🎤 Tkandz & CXSPER 🎧 Apple Music 📝 Lyrics,0,0,2026-04-07
at://did:plc:2lyjqkz7thlgsry56dgumti6/app.bsky.feed.post/3miws23fvsk2o,2026-04-07 22:06:51.147000+00:00,lol they'll let anything off of apple arcade except sonic dream team dawg,0,3,2026-04-07
at://did:plc:xutiallhqatm5gtoinxcpvwl/app.bsky.feed.post/3miwntej6gk2g,2026-04-07 20:51:30.841000+00:00,I’ll have more this evening in an emergency episode of Independent Americans. Subscribe now to get it as soon as it posts: 📱💻YouTube: youtube.com/@independent... 🍎Apple: www.GoIndy.us.,3,8,2026-04-07
at://did:plc:27hvk4mikuea3mnwrgrymafa/app.bsky.feed.post/3miwpoh3avs2c,2026-04-07 21:24:33.243000+00:00,because it seems relevant: thank you for that excellent book on pruning fruit trees–my house has an apple tree and two peach trees and I read it carefully before doing winter pruning this year. I feel so much less clueless,0,1,2026-04-07
at://did:plc:2b262n67gsbscmrovr4m5clh/app.bsky.feed.post/3miw3vlfvus26,2026-04-07 15:30:37.830000+00:00,Had no idea it was possible to make Jenny Lewis look unattractive but Apple Music has this AI monstrosity where the Under The Blacklight cover photo should be,0,3,2026-04-07
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3miw3trobs52f,2026-04-07 15:29:37.191540+00:00,#bank #gas #Inflation #Iran #Middle East #New York #Big Apple 🗽 #war,0,0,2026-04-07
at://did:plc:uyck56mvqsxx5ip4rq66o4sw/app.bsky.feed.post/3miwdetid622y,2026-04-07 17:44:25.808000+00:00,"I rarely think negatively online, but one always goes to my head. While evil is an essential concept just like good, would it have been better if Lucifer/The Serpent never existed so he never had tricked Adam and Eve into eating the apple which caused evil to spread? Would the world better?",0,0,2026-04-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mivwolzwa72f,2026-04-07 13:56:15+00:00,#NowPlaying 🕦 11:56 pm 🎵 Terrestrials 🧑‍🎤 Pond 🎧 Apple Music / YouTube Music,0,0,2026-04-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3miw74n4bpp27,2026-04-07 16:27:38+00:00,#NowPlaying 🕑 2:27 am 🎵 Heavy in the Morning 🧑‍🎤 Old Mervs 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-07
at://did:plc:jle36tybjcb2qw55efsbedhs/app.bsky.feed.post/3miw546xwoc27,2026-04-07 15:52:13.408000+00:00,"Timeline cleanse .. apple blossom, bees, blue sky #printemps",0,2,2026-04-07
at://did:plc:3couqhmmnqfhos6nuzw65v2n/app.bsky.feed.post/3mium5e3hzc2e,2026-04-07 01:15:58.978000+00:00,THE LITTLE BABYYY AWWW LOOKN AT HIM ONE APPLE TALL,0,1,2026-04-07
at://did:plc:gc7ykbpqjt323i2ugyllv725/app.bsky.feed.post/3miun7gfy4c2r,2026-04-07 01:35:02.270000+00:00,Apple Music added pins but I can’t pin folders Apple PLEASE,0,1,2026-04-07
at://did:plc:rqc7aukujlu3n7ipzi7x2ih7/app.bsky.feed.post/3miuscpufgs2t,2026-04-07 03:06:21.552000+00:00,I need to know when it comes on cause when it comes to apple tv I just turn it on ! this last episode was WILD !!!!,0,1,2026-04-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mivtmbidg62i,2026-04-07 13:00:08+00:00,#NowPlaying 🕚 11:00 pm 🎵 Winter Woman. 🧑‍🎤 RAYE 💿 THIS MUSIC MAY CONTAIN HOPE. 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-07
at://did:plc:h5maykrmsb3yz4y5qcdlulvk/app.bsky.feed.post/3mivb3sdmbc2u,2026-04-07 07:30:55.391000+00:00,Some iPhone Apps Receive Mysterious Update 'From Apple' https://www.macrumors.com/2026/04/06/iphone-apps-from-apple-update/,0,0,2026-04-07
at://did:plc:xasnlahkri4ewmbuzly2rlc5/app.bsky.feed.post/3miuyoeihsk23,2026-04-07 05:00:14.720000+00:00,How can I try @germnetwork.com from unsupported region? Is there public testflight or sth? I have an Apple Developer license.,0,0,2026-04-07
at://did:plc:sje44g77tcfice7nka6luwpf/app.bsky.feed.post/3mivgnkav322m,2026-04-07 09:10:19.604000+00:00,"Apple News Quartiles: Tuesday, Apr 7, 2026 Rank: Expert",0,0,2026-04-07
at://did:plc:uh3wf42sv6fytvnfj7lxudpq/app.bsky.feed.post/3mivct6fccc2m,2026-04-07 08:01:53.526000+00:00,"Actually, I did learn something useful and a potential work around. The ID needs to be within the PASS system. You can buy one at the Post Office for £15, none of which goes to apple. www.postoffice.co.uk/identity/pas... #iphone #ageverification",0,5,2026-04-07
at://did:plc:wkwj2kn3hb4uoptpmz7cyqmg/app.bsky.feed.post/3miux6khsls2b,2026-04-07 04:33:30.386000+00:00,"In case anyone else is desperately in need of a new Macbook Air (M5), BestBuy currently has them for $150 off. (And one version of Macbook Pro as well.) I almost bought one from Apple when I saw a story on my Firefox search page saying they're on sale.",0,10,2026-04-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3miv24vztvg2g,2026-04-07 05:25:03+00:00,#NowPlaying 🕒 3:25 pm 🎵 Bad Dreams 🧑‍🎤 Fool Nelson 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mivwonhfrd2v,2026-04-07 13:56:59+00:00,#NowPlaying 🕦 11:56 pm 🎵 Afterlife 🧑‍🎤 Alex G 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-07
at://did:plc:tuvqbcc4nwnbqn74lr3quxth/app.bsky.feed.post/3mivx2axwdk2e,2026-04-07 14:03:45.951000+00:00,I’m still workshopping that LMAO Apple Music maybe unless I can find them elsewhere. I don’t wanna use Spotify if I can help it.,0,1,2026-04-07
at://did:plc:edt6ns5ccxpnmxmur2rom3wu/app.bsky.feed.post/3mivw27uxys2f,2026-04-07 13:45:51.064000+00:00,I bought two apple trees to plant in my garden and they are in blossom so hopefully some fruit coming my way in the autumn,0,3,2026-04-07
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mivvhcjw2q2y,2026-04-07 13:35:16.222218+00:00,「apple watch best」に関する記事です: https://www.wired.com/gallery/best-apple-watch-accessories/,0,0,2026-04-07
at://did:plc:yh4fi7advxg44fwozgulekrv/app.bsky.feed.post/3mivw7m6brs25,2026-04-07 13:48:51.721000+00:00,"GAE Members! Apple Giveaway! Enter April 8-22 to win a $1,000 Apple gift card. No purchase necessary. Simply visit your Access benefits site at gae.org/accesscard! Giveaway details at at online.flippingbook.com/view/2890308...",0,0,2026-04-07
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mivupo47cx2v,2026-04-07 13:22:03.024864+00:00,#Ma #New York #Big Apple 🗽 #Prag #Wahl,0,0,2026-04-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mivzzen2xh2s,2026-04-07 14:53:02+00:00,#NowPlaying 🕜 12:53 am 🎵 Mantis 🧑‍🎤 Courtney Barnett 💿 Creature Of Habit 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mivkbohqva2z,2026-04-07 10:14:16+00:00,#NowPlaying 🕗 8:14 pm 🎵 Night Shooting 🧑‍🎤 Bad//Dreems 💿 Ultra Dundee 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-07
at://did:plc:474ldquxwzrlcvjhhbbk2wte/app.bsky.feed.post/3mivewgu7cc2j,2026-04-07 08:39:30.550000+00:00,"This is the week I perform my final tasks on my MacBook Air before I wipe it and reformat it for Linux Because this is the week I use Microsoft Word for the very last time (if I can help it), in order to approve the copy-edits on @beckbook.com After that, good riddance to Apple and Microsoft",0,41,2026-04-07
at://did:plc:nn6tqmelcqnbb3q64al3nomt/app.bsky.feed.post/3miwo4fw6xs2x,2026-04-07 20:56:29.725000+00:00,"This Cape Fear remake looks VERY good. Javier Bardem is legit creepy just from the trailer. I see you, Apple TV! Premieres (as a series!) June 5. www.youtube.com/watch?v=dSni...",0,0,2026-04-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3miwolwnsfj2t,2026-04-07 21:02:55+00:00,#NowPlaying 🕖 7:02 am 🎵 Cruel World 🧑‍🎤 Holly Humberstone 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-07
at://did:plc:hp7xau5qtshssa4dbgsvb3ph/app.bsky.feed.post/3miwvzcr4ck22,2026-04-07 23:18:00.161000+00:00,"I'll now stop posting about political stuff, because it only leads to arguing and nothing else. Have an image of the then-new Milan Apple Store I took in 2018 to cleanse your palate. Yes, it's an encased fountain. Yes, the store is underground what was once a square.",0,3,2026-04-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3miwwcr76tn2t,2026-04-07 23:21:52+00:00,#NowPlaying 🕘 9:21 am 🎵 Shut You Out 🧑‍🎤 The Rions 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-07
at://did:plc:cdkep46ijd5ewq3zjoon55ws/app.bsky.feed.post/3miwhpswrls2o,2026-04-07 19:02:09.295000+00:00,"📺 𝗡𝗘𝗪 𝗘𝗣𝗜𝗦𝗢𝗗𝗘 📺 🇧🇦 Bosnia's poker player turned coach 🇮🇶 Iraq's 21-game journey to the World Cup 🇨🇩 DR Congo & the legend of Zaire in 1974 🇪🇸 Ceuta coach's pledge to walk to Rome 🇳🇷 Nauru's new '1 child 1 ball' initiative Watch or listen on Spotify, Apple or YouTube! 🤩",1,7,2026-04-07
at://did:plc:df3kbiiuvcnf62uajugdul5z/app.bsky.feed.post/3miwcb74a3s23,2026-04-07 17:24:30.034000+00:00,"1. When I was little, I only liked the grape flavored Flintstones vitamins. So whenever my mom gave me any other flavor I would hide it under my tongue and spit it out behind the radiator. I'd also throw apple cores and straws and other unsavory detritus behind said radiator.",0,6,2026-04-07
at://did:plc:dngjwv3szg4yvf7owvwqjo65/app.bsky.feed.post/3miwv4l3wvs27,2026-04-07 23:01:55.046000+00:00,"🎙Paul (@PaulW34.bsky.social) hosts today's episode of Fantasy MLB Today brought to you by @FanDuel.bsky.social - ""More Early Season Trends"" sportsethos.com/audio-video/... Apple - apple.co/4g2xWGt Spotify - spoti.fi/4bhOnxA",0,2,2026-04-07
