tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbxpujzqsc2n,2026-01-09 05:02:55+00:00,#NowPlaying 🕓 4:02 pm 🎵 Something Inbetween 🧑‍🎤 Olivia Dean 💿 The Art of Loving 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-09
at://did:plc:brtkwi2kicxql63qsuwjjfwt/app.bsky.feed.post/3mbxktaehv22j,2026-01-09 03:34:03.613000+00:00,Pluribus had one of the strongest first seasons of any show of the 2020’s decade. Gotta be a top ten debut. Vince Gilligan curtailed his usual monotonous self-indulgence to just a handful of scenes. The rest was crackling like a fuse. Apple committed to two seasons upfront so no forced resolution.,2,32,2026-01-09
at://did:plc:wpxsp3z5ibrlc2omkijavugy/app.bsky.feed.post/3mbyqket4vk2z,2026-01-09 14:49:08.486000+00:00,There is a long history in Ireland of fear of offending China influencing Irish Government behavior. I explored some past examples of this in a recent podcast - would love to hear your thoughts. Apple apple.co/4sejK49 Spotify open.spotify.com/episode/6seS...,0,0,2026-01-09
at://did:plc:xyunijabm4n5e6cxddzzibu7/app.bsky.feed.post/3mbyurmdkwc22,2026-01-09 16:04:46.189000+00:00,me and my inconsistent art style 😅,1,6,2026-01-09
at://did:plc:jrngvrre3qf7bx3h6qechet2/app.bsky.feed.post/3mbyeo5bgok2d,2026-01-09 11:16:29.882000+00:00,Lady Queet - Assassinate Billz - Apple Music link music.apple.com/us/album/ass...,6,28,2026-01-09
at://did:plc:oyutroj66br2qe2mtl6v6ekl/app.bsky.feed.post/3mbxe63kzqk2a,2026-01-09 01:34:51.491000+00:00,"I'm just curious why you want to chastise someone for participating in conversations with ""ai boosters"" while engaging heavily with boosting ai. You should not want to be near an Apple product. Ever. I sure don't.",0,0,2026-01-09
at://did:plc:kqjzpdt6zuefrapitum4slst/app.bsky.feed.post/3mbzgl4kqfc2d,2026-01-09 21:23:15.697000+00:00,when hypoglycemia symptoms start and you don't have time to cut a tomato so you just take big bites and eat the whole thing like an apple,0,0,2026-01-09
at://did:plc:nb4lj6bqgvj3xwpjjdqdj7o6/app.bsky.feed.post/3mbzgvu7b2s2o,2026-01-09 21:29:16.032000+00:00,Things that are honestly great: - my little kid saying “you’re my best friend!” to me or my spouse - apple Fanta - middle eastern tiles - Ms Rachel existing - actually using the sewing kit you brought on vacation,1,3,2026-01-09
at://did:plc:tbv74q6k2q5aurkr26ts3lei/app.bsky.feed.post/3mbxyfqmqt22c,2026-01-09 07:37:03.283000+00:00,"Yeah, but the fact that they’re enabled by default and it’s up to the users to find out how to disable these ads is why I’m not too fond of Apple lately",0,1,2026-01-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbykjjm3la2c,2026-01-09 13:00:45+00:00,#NowPlaying 🕛 12:00 am 🎵 Never Give Up On Loving You 🧑‍🎤 KUČKA 🎧 Apple Music / Spotify 📝 Lyrics,0,0,2026-01-09
at://did:plc:vwegeh7ahwkqj7epe5ft37yi/app.bsky.feed.post/3mbyqr5olfk2a,2026-01-09 14:52:55.870000+00:00,"OPEN LETTER TO TIM COOK: When ""Strong Security"" Isn't Enough Please share this to help an activist get justice. Dear Mr. Cook,Apple Hq",0,1,2026-01-09
at://did:plc:ituyfq7lklxce2do3trp7owl/app.bsky.feed.post/3mbymj2hu2c2v,2026-01-09 13:36:49.110000+00:00,"2001: Apple introduced iTunes, a digital media player application that, with the year's later debut of the iPod, revolutionized digital music.",0,2,2026-01-09
at://did:plc:daz3sydp6pg5xhrelowpkwb4/app.bsky.feed.post/3mbyzovfu5s2f,2026-01-09 17:32:43.772000+00:00,"that adams apple and the facial expression too, oh dear me",0,5,2026-01-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbyzrngomm24,2026-01-09 17:33:24+00:00,#NowPlaying 🕟 4:33 am 🎵 Shangri-La 🧑‍🎤 Meg Washington 💿 Gem 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-09
at://did:plc:ybt4cdciitz322xza4wgbwr2/app.bsky.feed.post/3mbyzwpft6k2v,2026-01-09 17:37:05.907000+00:00,"Hi guys, something's wrong with the latest pod? Web and Apple showing error",0,0,2026-01-09
at://did:plc:655rwq4qe6ideol7eyx3prkz/app.bsky.feed.post/3mbyvwsbbas2f,2026-01-09 16:25:33.943000+00:00,first thing they teach you at Journalism School is that silence is a comment and “no comment” is the worst kind! Apple and Google support and willingly platform rampant child pornography on an international scale,6,25,2026-01-09
at://did:plc:sntedgkhoiqjajz3r6smbbk7/app.bsky.feed.post/3mbz3q4vjys2w,2026-01-09 18:09:12.664000+00:00,"Yeah, it is concerning. That cybersecurity incident wasn’t great for them either. Hopefully the recipe of being an Apple authorized repairer that is also a film lab that is also a mini-Walmart continues to work for them.",0,0,2026-01-09
at://did:plc:ewifwsmj7uqgbtajlqdaq2hd/app.bsky.feed.post/3mbz6dsmghs2a,2026-01-09 18:56:00.443000+00:00,"Apple seems to think that 13-year-old children should have unlimited access to this app. #grok - and yes, Apple is aware that they will be showing 13-year-olds nudity",0,0,2026-01-09
at://did:plc:vgfa2xr7h3ewmdjj5afcqwrb/app.bsky.feed.post/3mbz6yqyr3c2k,2026-01-09 19:07:43.402000+00:00,I recently recycled an old iPad that Apple considers worthless because the screen had a crack at Staples. Probably the only time I am going to the Uptown Staples tbh,0,2,2026-01-09
at://did:plc:6f62ahnf7rlp7vq4atarvery/app.bsky.feed.post/3mbyuyuidms26,2026-01-09 16:08:49.635000+00:00,#Cellphone Trucker Hat 🛍️ www.zazzle.com/cellphone_tr... . . . . . #cute #baddie #color #pretty #girly #aesthetic #cool #happy #case #iphone #laptop #pillows #mug #samsung #ipad #bag #home #decor #love #lovely #clothes #passion #design #macbook #apple,0,0,2026-01-09
at://did:plc:3bid46yovax6stny4jji5ewn/app.bsky.feed.post/3mbz5qef4ec2d,2026-01-09 18:45:07.998000+00:00,I reported Xitter to the Apple Store. I tried to report Grok but apparently you need to have downloaded it at some point and I refuse to do that even for the excuse to report it.,0,0,2026-01-09
at://did:plc:ef5d3i3gml75xfjss2g2oixm/app.bsky.feed.post/3mbywaefkp22l,2026-01-09 16:30:54.947000+00:00,Apple & Google should be fined by @ec.europa.eu for allowing Grok and X on their stores. If they refuse then Open Source all their software across the EU. No financial fine. Just the complete destruction of their business model.,0,3,2026-01-09
at://did:plc:nmzlm5ib2g2475vq4c6yk3qh/app.bsky.feed.post/3mbywqteylc25,2026-01-09 16:40:07.529000+00:00,I think Apple just might. Elon’s been pissing them off for a while now.,0,0,2026-01-09
at://did:plc:rgpuk3koj7f2betolnicrgqd/app.bsky.feed.post/3mbyyirb2ks2u,2026-01-09 17:11:24.351000+00:00,"Democratic senators demand Apple, Google take X and Grok off app stores over sexual images - Reuters",0,0,2026-01-09
at://did:plc:wqc3j5heoi72ixgwwexr2buv/app.bsky.feed.post/3mbz2kwavcc2r,2026-01-09 17:48:24.181000+00:00,From what I hear BMW tried to make heated seats in their cars a subscription service. That didn't end well for them. I think they planned to do the same with Apple CarPlay. Crazy!,0,1,2026-01-09
at://did:plc:xhlxxc3u4k42xizsayktvwug/app.bsky.feed.post/3mbzanf6qis2e,2026-01-09 19:37:09.400000+00:00,The reason why I won't use the Apple Credit Card is that the card is run by Chase. I won't do business with a big bank. www.dailymail.co.uk/yourmoney/ar...,0,1,2026-01-09
at://did:plc:lw4n4ni2wymfbhl2inqzg4x7/app.bsky.feed.post/3mbzblifsfc2m,2026-01-09 19:53:59.410000+00:00,Apple had no problem removing the App that gave people a heads up about ICE. If they don’t remove these dangerous Apps then they’re clearly aligning themselves with MAGA. Wouldn’t surprise me after that despicable award they gave to the dictator.,3,14,2026-01-09
at://did:plc:jwdfuxikjtg5f3pyy76r3en6/app.bsky.feed.post/3mbzbozm7gol2,2026-01-09 19:55:51+00:00,Elon Musk has effectively made child pornography legal by paralyzing platforms from taking action against X for fear of retaliation by the Trump admin — which is not taking action. 🤔 Release the Epstein files. https://www.theverge.com/news/859631/democrats-x-grok-apple-google-app-store,0,2,2026-01-09
at://did:plc:wr5bydc2ddawukiocsoy6aa3/app.bsky.feed.post/3mbxbudvtsc23,2026-01-09 00:53:37.204000+00:00,The little apple rises while the big apple looks on at the little sister Minneapolis were with you 🤌💪🤝 Seattle WE follow your lead 👊♾️🗽⚖️Who are WE and what have WE become 🤯😔This Regime needs to be dismantled ASAP 😳😲🫢😑,0,1,2026-01-09
at://did:plc:uo4sbqoxkhwjgby6z6mflmgz/app.bsky.feed.post/3mbxt2szplk2v,2026-01-09 06:01:27.986000+00:00,I completely fucked up this apple cake but at least it came out kinda pretty,0,6,2026-01-09
at://did:plc:xnl223ca4p3fawgvra7xnqts/app.bsky.feed.post/3mbymyaouq62s,2026-01-09 13:45:14.960000+00:00,"‘Everyone is a Robot until Proven Otherwise’ is Available Here: Direct from ZamaShort in our Bundle or by Subscription: selfany.com/s/ZamaShort Amazon: www.amazon.com/dp/B0G9SH46ZK (Also Amazon UK, DE, FR, ES, IT, NL, JP, BR, CA, MX, AU, IN) Apple: books.apple.com/us/book/ever...",0,0,2026-01-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbxw32f4qw2a,2026-01-09 06:54:17+00:00,#NowPlaying 🕠 5:54 pm 🎵 Brighter Than Gold 🧑‍🎤 The Cat Empire 💿 Steal The Light 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-09
at://did:plc:fzi6kgkbfdja3itxm7xijepq/app.bsky.feed.post/3mbzose3sn22f,2026-01-09 23:50:28.411000+00:00,"On hold with Apple for a support issue. After battling with the speech recognition tree, and ending up saying ""representative"" over and over again, I finally get transferred over, and get the message: ""Your estimated hold time is 'moderately long'."" What on Earth does that actually mean?",0,7,2026-01-09
at://did:plc:vvpzobkgq7ygbfm45o2vlw5u/app.bsky.feed.post/3mbynayogrk2k,2026-01-09 13:50:12.534000+00:00,"The Setlist on January 9, 2026: The weekly playlist. New, independent, under-the-radar music. Apple Music, Spotify and YouTube.",0,1,2026-01-09
at://did:plc:h6disr7eqpr3ws2eqsd7rnft/app.bsky.feed.post/3mbzevytyru2r,2026-01-09 20:53:32.007554+00:00,"Smartphone iPhone 15 Apple 128GB Verde -- Mercado Livre R$ 3.696,00 Cupom: VOLTEI Compre aqui ⬇️⬇️",0,0,2026-01-09
at://did:plc:ducq6yd4sslnad6flrdqtdna/app.bsky.feed.post/3mbxb22yn322x,2026-01-09 00:38:55.445000+00:00,"“Oh but it’s just a few bad apples” when you have a bad apple, you don’t give it two weeks of paid leave and then put it back in the barrel. you don’t spend billions of dollars training the bad apple. you throw that sumbitch in the fucking garbage",0,0,2026-01-09
at://did:plc:xowdjxzywnvysj7jxshhwv75/app.bsky.feed.post/3mbywsi5htc2r,2026-01-09 16:41:02.856000+00:00,"Senators Ron Wyden, Ben Ray Lujan, and Ed Markey just published an open letter urging Apple + Google to remove the X and Grok apps from their app stores: www.nbcnews.com/tech/interne...",180,627,2026-01-09
at://did:plc:44kc437cgwmu3lzjpfnbwnzn/app.bsky.feed.post/3mbxebkpdis2a,2026-01-09 01:36:48.023000+00:00,It's been while so i cant remember. Do you need an apple developer account while you are just learning to build apps? #Flutter #flutterdev,0,1,2026-01-09
at://did:plc:5snjdbgh7wan5pl3ob22zqni/app.bsky.feed.post/3mbxetplnoc2i,2026-01-09 01:46:57.124000+00:00,"If Apple and Google don't remove these apps, or force ""X"" to go through a serious purge like they have other apps/sites, they are fucking hypocrites.",0,0,2026-01-09
at://did:plc:eo7no2xtkd4fbsudwpqom6m7/app.bsky.feed.post/3mbxf6mf4o22w,2026-01-09 01:53:02.865000+00:00,"#silo on apple tv, we are headed that way. Maddow said the future is analog.",0,0,2026-01-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbxf3gs57z2v,2026-01-09 01:50:51+00:00,#NowPlaying 🕜 12:50 pm 🎵 I Don't Wanna Go Into It 🧑‍🎤 Youth Group 💿 Big Whoop 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-09
at://did:plc:aj75egejdy3ruyqkqdpbnp5v/app.bsky.feed.post/3mbxgby3i222g,2026-01-09 02:12:49.537000+00:00,Sitting out reading philosophy under an apple tree?,0,0,2026-01-09
at://did:plc:3fywjynhm6jsbhgi6zxbqjbf/app.bsky.feed.post/3mbxinikb322v,2026-01-09 02:55:03.381000+00:00,"*waving hands like a wand* I'd imagine it would behoove the elder tech companies like Microsoft, Google, and Apple to completely detach any business with Meta, TikTok, and Twitter for the sake of self-preservation. *wave hands again* or the entire industry faces harsher regulations",1,17,2026-01-09
at://did:plc:whudrdm24ymhytpplwozwsjl/app.bsky.feed.post/3mbxku6zo77n2,2026-01-09 03:32:53+00:00,"If Apple—or any—foldable can be as thin as the original Moto Razr, or at least very close to it, with the total, completely flat, screen size and functionality of modern smartphones, then I would probably make that my ultimate (literally and figuratively) phone purchase. Well, at least until it […]",0,0,2026-01-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbxew2ugwl2l,2026-01-09 01:47:50+00:00,#NowPlaying 🕜 12:47 pm 🎵 Taxes 🧑‍🎤 Geese 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-09
at://did:plc:djp32oq77bhbu4n4p3hqrcjr/app.bsky.feed.post/3mbxnhmhu3k24,2026-01-09 04:21:14.879000+00:00,Ah yes decaffeinated coffee ads this is something I rarely see now. Very much a pre-90s thing. Well that and Apple IIc’s. No ads for them now.,0,0,2026-01-09
at://did:plc:zdodmg3wbjitiswthubg67gg/app.bsky.feed.post/3mbxnfnhnjs22,2026-01-09 04:20:08.812000+00:00,the apple cutting is distracting me 🙃,0,1,2026-01-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbxrnrw6yl24,2026-01-09 05:34:59+00:00,#NowPlaying 🕟 4:34 pm 🎵 Grown Ups 🧑‍🎤 Pulp 💿 More 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbxukqtowr25,2026-01-09 06:27:13+00:00,#NowPlaying 🕔 5:27 pm 🎵 Love Balloon 🧑‍🎤 Ocean Alley 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-09
at://did:plc:wics7nt4mypogjdds6hnqzqe/app.bsky.feed.post/3mbxrf7ajrc2s,2026-01-09 05:31:27.676000+00:00,🍎 Spin ITR’s Canadian Songs of the Day playlist on Apple Music: music.apple.com/ca/playlist/... #TrueNorthStrongAndFree #SupportCanadianArtists #MadeInCanada #ShopCanadian,0,2,2026-01-09
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mby524wg6x2i,2026-01-09 09:00:02.148210+00:00,"teckel Web3 API hourly update Eth price (USD): 3076.60 (-1.1% 1 hr, -1.1% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-09
at://did:plc:wehykj6ztdlj7nlrmlel6wmn/app.bsky.feed.post/3mby5lbtjkc2l,2026-01-09 09:09:36.517000+00:00,"something new/remaking a company/a country. They challenge conventional wisdom & R slowed by neither self-doubt nor criticism. When their self-admiration has some basis in reality, narcissistic leaders can achieve great things; that was certainly the case with Steve Jobs at Apple. (2/14)",0,1,2026-01-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbxrk76w4t2b,2026-01-09 05:33:26+00:00,#NowPlaying 🕟 4:33 pm 🎵 Idiot 🧑‍🎤 The Tullamarines 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-09
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mbxsyc44x42h,2026-01-09 06:00:03.041730+00:00,"teckel Web3 API hourly update Eth price (USD): 3115.05 (+0.0% 1 hr, -0.8% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-09
at://did:plc:3oweuiu6nho42undbnzi3j2p/app.bsky.feed.post/3mbxwixmjd22g,2026-01-09 07:03:03.796000+00:00,"Nike has always been trash! And the less said about Apple the better, tbh. Trump suckers.",0,1,2026-01-09
at://did:plc:ysfwvzlzs3w7fwirqjif74dh/app.bsky.feed.post/3mbxl5ucdok2c,2026-01-09 03:40:00.054000+00:00,APPLE FAIRY COOKIE AS THE ANNIVERSARY COSTUME,0,8,2026-01-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mby6xd4zt52c,2026-01-09 09:33:41+00:00,#NowPlaying 🕣 8:33 pm 🎵 Crave 🧑‍🎤 Rochelle Jordan 💿 Through The Wall 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-09
at://did:plc:mvjzxx4ids4myqdj76gm3lzx/app.bsky.feed.post/3mby26rl3vc2p,2026-01-09 08:08:56.881000+00:00,"""But if you were idiot enough to purchase an Apple HomePod, don't bother, because it will not play any BBC content for ideological reasons. And it eavesdrops on everything you say."" (We got rid of ours. DAB radio will do just fine)",0,0,2026-01-09
at://did:plc:ytjjs6l4v24h4tuqiztwia33/app.bsky.feed.post/3mbz4sjdzbs2k,2026-01-09 18:28:26.572000+00:00,"It's because Apple is fine with kiddie diddling. If they weren't, they would have acted by now. They're getting their cut, so it's a wash.",0,4,2026-01-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbzgqi4dwz2q,2026-01-09 21:25:10+00:00,#NowPlaying 🕗 8:25 am 🎵 Going Solo 🧑‍🎤 John Butler 💿 PRISM 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-09
at://did:plc:dabupjgujqs3mxjc7evkoggc/app.bsky.feed.post/3mbzo7yz5z72z,2026-01-09 23:40:12+00:00,Security Advisory (CVE-2025-7395) A certificate verification issue affects wolfSSL on Apple platforms when using native cert validation. Impacted versions: wolfSSL 5.7.7 through 5.8.1 Recommendation: update to wolfSSL v5.8.2+,1,0,2026-01-09
at://did:plc:yjqxfglt7zytqlsfc5mecai5/app.bsky.feed.post/3mbzhxblqq226,2026-01-09 21:47:57.366000+00:00,"Oooh, phone call from the apple store - my new apple pencil has arrived a day early! $29 - such a deal!",0,2,2026-01-09
at://did:plc:iagspo44enzkxp5y53cyfezm/app.bsky.feed.post/3mbzl265ue22y,2026-01-09 22:43:15.655000+00:00,Those of us who have been reading along as Apple serially misled regulators to gimp the web (to defend profits) feel this @lopatto.bsky.social piece in our bones. App Stores are high-modernist tech; authoritarian by default. Rentiers fall in with fascists because it's their vibe too.,2,16,2026-01-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbzckfidn72v,2026-01-09 20:10:19+00:00,#NowPlaying 🕖 7:10 am 🎵 Zebra 🧑‍🎤 Beach House 💿 Teen Dream 🎧 Apple Music 📝 Lyrics,0,0,2026-01-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbyvuibovg25,2026-01-09 16:23:27+00:00,#NowPlaying 🕒 3:23 am 🎵 catch these fists 🧑‍🎤 Wet Leg 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-09
at://did:plc:dcexd2etnku6tlbhqdr6bh6x/app.bsky.feed.post/3mbypozhazc2p,2026-01-09 14:33:50.594000+00:00,Listen here: • Website: readywhenstuffhappens.com/ready-living... • Apple Podcasts: podcasts.apple.com/us/podcast/d... • Spotify: open.spotify.com/episode/4Lxq... • YouTube: youtu.be/9-oHw8Gm9Es?...,0,0,2026-01-09
at://did:plc:ivxekn3zpzwlpz77ldbmut4v/app.bsky.feed.post/3mbyw6dkt3s2t,2026-01-09 16:29:46.963000+00:00,"thenewamerican.com/us/politics/... So what can we conclude about the fortunes of a Big Apple ridden with Mamdani worms? Well, Escape From New York was a 1981 film. Now, perhaps, it may become a reality. #NYC #Mamdani #housing #economics #rent #communism #race #antiwhite #racism",0,0,2026-01-09
at://did:plc:bvwbo5otmpvtilsacn6roxcy/app.bsky.feed.post/3mbymgekikk25,2026-01-09 13:35:19.015000+00:00,Why do Apple and Google tolerate MechaHitler's child porn services?,0,0,2026-01-09
at://did:plc:6xomr3yr4qvnjvk5yewxaejn/app.bsky.feed.post/3mbz4s6czf224,2026-01-09 18:28:15.004000+00:00,i think we should trace back 60% of computer illiteracy to the proliferation of apple products. theres a direct line between not being happy knowing how to do anything to app-only everything of the current day,0,0,2026-01-09
at://did:plc:zqz3pwrxtxcrwhji2p3iha4r/app.bsky.feed.post/3mbyoa2iis22w,2026-01-09 14:07:34.624000+00:00,pipopapo * Songlink: song.link/y/TdwASV0HPyo * YouTube www.youtube.com/watch?v=TdwA... * Spotify open.spotify.com/track/6UXsfU... * Apple Music geo.music.apple.com/us/album/_/1... * YouTube Music music.youtube.com/watch?v=TdwA... * Invidious inv.nadeko.net/watch?v=TdwA...,0,1,2026-01-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbyqx4tibk23,2026-01-09 14:55:52+00:00,#NowPlaying 🕜 1:55 am 🎵 Ocean Sounds 🧑‍🎤 Amélie Farren 💿 Airheaded 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-09
at://did:plc:ewlo3acc5iut7b7efjenpqyn/app.bsky.feed.post/3mbyy4ndvuc2o,2026-01-09 17:04:37.598000+00:00,A bad apple that spoils the barrel via bad apple training.,0,0,2026-01-09
at://did:plc:c2hq7dzgli6ebikwqsvsd4py/app.bsky.feed.post/3mbzisaxzfy24,2026-01-09 22:03:02+00:00,"REGIONAL FORECAST DISCUSSION BLACK SHEEP WEATHER - APPLE VALLEY, MN FRI JAN 09, 2026 - 4:00 PM Last night's snow stayed all rain. Our snowpack is primed to melt and if we can get a few more days with temperatures above freezing and some sun, we can really make some progress in getting rid of it.",0,0,2026-01-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbzlrgwwxv26,2026-01-09 22:55:35+00:00,#NowPlaying 🕤 9:55 am 🎵 Everywhere 🧑‍🎤 Fleetwood Mac 💿 Tango In The Night 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-09
at://did:plc:h3wpawnrlptr4534chevddo6/app.bsky.feed.post/3mbzn3vygmk27,2026-01-09 23:20:01.683000+00:00,Disagree. Tim Cook is a flaming homosexual and has done more for queer employees at Apple than most CEOs at any company. Also Tumblr is in the App Store.,0,3,2026-01-09
at://did:plc:soeykxeyian4yiat6i4ho7zn/app.bsky.feed.post/3mbymqqqavk2u,2026-01-09 13:41:07.323000+00:00,It’s Friday & the start of your weekend. Kick it off right & turn this song up loud! Apple Music: music.apple.com/us/song/the-... Spotify: open.spotify.com/album/6cFlNR... Available on all major streaming services. Enjoy! #NewMusic2026 #NewMusicAlert #NewMusicFriday,0,1,2026-01-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbyzyrnzk223,2026-01-09 17:37:01+00:00,#NowPlaying 🕟 4:37 am 🎵 Kammy (like i do) 🧑‍🎤 Fred again.. 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-09
at://did:plc:jgniabdoem2qe2xzzxvj6ytk/app.bsky.feed.post/3mbzkwj6ahc2u,2026-01-09 22:41:12.979000+00:00,"🚨 Slightly Used EV Deal - Save £16,280 🚨 2025. (25-reg) Kia Niro 2 64.8 kWh with 3,829 miles on the clock, Apple CarPlay and 285 miles of range (WLTP) for … ⚡️⚡️⚡️🤩 £21,700 🤩⚡️⚡️⚡️ www.autotrader.co.uk/car-details/...",1,5,2026-01-09
at://did:plc:vwwpkg37ubp3q4aiz6bktc3e/app.bsky.feed.post/3mbzexmicj22p,2026-01-09 20:54:27.563000+00:00,Whole Washington's Legislative Agenda: These are the bills we developed along with Senator Hasegawa for the 2026 session. We also strongly support HB 1354 which expands PEBB benefits to Temp Session Employees. Please write to your legislators in favor of these bills!,4,12,2026-01-09
at://did:plc:vwwpkg37ubp3q4aiz6bktc3e/app.bsky.feed.post/3mbzexmicj22p,2026-01-09 20:54:27.563000+00:00,Whole Washington's Legislative Agenda: These are the bills we developed along with Senator Hasegawa for the 2026 session. We also strongly support HB 1354 which expands PEBB benefits to Temp Session Employees. Please write to your legislators in favor of these bills!,4,12,2026-01-09
at://did:plc:jgniabdoem2qe2xzzxvj6ytk/app.bsky.feed.post/3mbzkwj6ahc2u,2026-01-09 22:41:12.979000+00:00,"🚨 Slightly Used EV Deal - Save £16,280 🚨 2025. (25-reg) Kia Niro 2 64.8 kWh with 3,829 miles on the clock, Apple CarPlay and 285 miles of range (WLTP) for … ⚡️⚡️⚡️🤩 £21,700 🤩⚡️⚡️⚡️ www.autotrader.co.uk/car-details/...",1,5,2026-01-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbzjstxwef2k,2026-01-09 22:20:54+00:00,#NowPlaying 🕘 9:20 am 🎵 Always 🧑‍🎤 Banff 💿 Bleed Out 🎧 Apple Music / Spotify,0,0,2026-01-09
at://did:plc:4cb7stf2mec6hw4bfsqwaodu/app.bsky.feed.post/3mbzjj6yxpc2w,2026-01-09 22:15:52.377000+00:00,Yeah another great series on Apple TV,0,1,2026-01-09
at://did:plc:n5jnl75zshkxle52xgaocdnz/app.bsky.feed.post/3mbzi5x4rxc2z,2026-01-09 21:51:41.243000+00:00,"When WWX wakes up after being patched up, he's told about Lil Apple's heroic deed and goes to thank his beloved donkey with some tasty apples, but only gets bitten for his troubles. Lil Apple has no reason to show care when WWX is awake and being annoying as usual.",0,19,2026-01-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbzgl5ycoe2c,2026-01-09 21:22:26+00:00,#NowPlaying 🕗 8:22 am 🎵 Peaches 🧑‍🎤 The Presidents Of The United States Of America 💿 The Presidents Of The United States Of America 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-09
at://did:plc:lbfrpodz2gxszcuab62pue4p/app.bsky.feed.post/3mbzidoiwa22d,2026-01-09 21:54:53.560000+00:00,"Hey Apple Music connoisseurs, I have a question… How do I unblend the music? I like the beginning and ends of my songs and hate when it blends. Or yall finna tell me I can’t do it?!?!",0,0,2026-01-09
at://did:plc:t7pirqu7zlopcxoyqfpzfhvy/app.bsky.feed.post/3mbzfoaav6k2r,2026-01-09 21:07:06.490000+00:00,"Seems like a low bar, but there we are. Google, Apple, Meta, Amazon, and the other contributors to the Trump ballroom are ready for it to go lower, though. No problem.",4,34,2026-01-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbxamfiewg2o,2026-01-09 00:30:02+00:00,"#NowPlaying 🕦 11:30 am 🎵 Everything, In Time 🧑‍🎤 Ella Eyre 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0,2026-01-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbyt34i75r2y,2026-01-09 15:33:16+00:00,#NowPlaying 🕝 2:33 am 🎵 Get Knocked Down 🧑‍🎤 The Dreggs 💿 The Art of Uncommon Practice 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-09
at://did:plc:624wnbjbfq26glhutbklrtqk/app.bsky.feed.post/3mbyt4ecrzk2n,2026-01-09 15:34:59.415000+00:00,Bad Apple doesn’t fall from Bad Tree,0,1,2026-01-09
