tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:h6disr7eqpr3ws2eqsd7rnft/app.bsky.feed.post/3mgwwicjnqg2w,2026-03-13 12:35:58.655329+00:00,"Apple iPhone 16 (256 GB) - Preto - Distribuidor Autorizado -- Mercado Livre R$ 4.894,00 Cupom: MELIECONOMIA Compre aqui ⬇️⬇️",0,0,2026-03-13
at://did:plc:3uc6lotx4n72jymxrrnkanni/app.bsky.feed.post/3mgx2kab2p22q,2026-03-13 13:48:39.781000+00:00,Congratulations! I followed the show on Apple Podcasts. 👏🎈🎊🎉🥳,0,1,2026-03-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgxbxdyo2w2k,2026-03-13 16:00:23+00:00,#NowPlaying 🕒 3:00 am 🎵 Carousel 🧑‍🎤 Tumbleweed 💿 Theatre Of Gnomes 🎧 Apple Music / YouTube Music,0,0,2026-03-13
at://did:plc:pz7f7sl6abuieb36nq37ecoh/app.bsky.feed.post/3mgvwtbtbvm2n,2026-03-13 03:00:02+00:00,／ #NiziU 2nd EP 『GOOD GIRL BUT NOT FOR YOU』の iTunesプリオーダーキャンペーン、 Apple Music Pre-add、 Spotify Pre-saveキャンペーンがスタート！ ＼ たくさんのご参加お待ちしてます🩶 ✅詳細 https://niziu.com/s/n123/page/news?info_type=single&info_id=581756 #ニジュー #니쥬 #WithU #GOODGIRL_BUTNOTFORYOU #NiziU_TooBad,0,0,2026-03-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgwb7iikak2k,2026-03-13 06:14:39+00:00,#NowPlaying 🕔 5:14 pm 🎵 Genesis 🧑‍🎤 Justice 💿 Cross 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-13
at://did:plc:dxsydxedwk3apz3cqkeum2to/app.bsky.feed.post/3mgwhvnfavc2e,2026-03-13 08:15:01.554000+00:00,Yousei Teikoku changed their name to Das Feenreich…? Or is this only an Apple Music thing (they’re still Yousei Teikoku on Spotify it seems),0,0,2026-03-13
at://did:plc:ip72i3qq2vq6qrjh3dky4vhb/app.bsky.feed.post/3mgwifpyqu22t,2026-03-13 08:24:01.152000+00:00,Listen on: 🔹Spotify: open.spotify.com/episode/0KcD... 🔹Apple Podcasts: podcasts.apple.com/us/podcast/f...,0,0,2026-03-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgwjsvjosc2k,2026-03-13 08:48:37+00:00,#NowPlaying 🕢 7:48 pm 🎵 Juggle Tings Proper 🧑‍🎤 Roots Manuva 💿 Brand New Second Hand 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-13
at://did:plc:glcda2uua6eomxwbvb33slyo/app.bsky.feed.post/3mgvzyqptbs2v,2026-03-13 04:06:13.320000+00:00,*clenches teeth*,0,0,2026-03-13
at://did:plc:glcda2uua6eomxwbvb33slyo/app.bsky.feed.post/3mgvzyqptbs2v,2026-03-13 04:06:13.320000+00:00,*clenches teeth*,0,0,2026-03-13
at://did:plc:kcekkb5ldwfsbhlbrx6ki7yf/app.bsky.feed.post/3mgxuc54e322o,2026-03-13 21:29:25.319000+00:00,This green apple negroni is so aggressively apple and so delicious,0,14,2026-03-13
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mgxqdxrbv22e,2026-03-13 20:18:51.867000+00:00,"You with the Sad Eyes Christina Applegate Audiobook Apple Books apple.co/46WSSNd Narrated by herself. Unflinchingly honest and darkly funny, unveiling a side of Christina Applegate we’ve never seen, forever cementing her formidable and iconoclastic legacy. Ad.",0,1,2026-03-13
at://did:plc:5zqjavyvxgpqup52vic4whgn/app.bsky.feed.post/3mgxkkk4o4s2y,2026-03-13 18:35:09.992000+00:00,You can also find the podcast on YouTube: www.youtube.com/watch?v=LUEU... Apple Podcasts: podcasts.apple.com/us/podcast/c... Spotify: open.spotify.com/episode/7o2q... Make sure to like and share if you think this type of content is entertaining and valuable. 😅,0,2,2026-03-13
at://did:plc:t55okd24c2gxrcwou4fpo4k6/app.bsky.feed.post/3mgxuo2nzyw2j,2026-03-13 21:36:05.246000+00:00,Apple's Cheapest MacBook Sets a New Repairability Standard #Apple #MacBook #RightToRepair #Technology #AusNews https://thedailyperspective.org/article/2026-03-13-apples-cheapest-macbook-sets-a-new-repairability-standard-7b6e6714,0,1,2026-03-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgxuoftzeo26,2026-03-13 21:35:37+00:00,#NowPlaying 🕣 8:35 am 🎵 Aerodynamic 🧑‍🎤 Daft Punk 💿 Discovery 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-13
at://did:plc:xmjcuahcvssqmifumuyu5vyb/app.bsky.feed.post/3mgwbs6ngik2i,2026-03-13 06:25:42.976000+00:00,"Apple Joy brings absolute rage to Winbros, that's a given. Not so much on BlueSky. Blue sky you get those old grumpy intel-mac 'right to repair!' Woz grampas. But even that's not so much anymore... but my god... Threads. Holy Crap! 😆 I need to think about using threads more for marketing... 🤔😆",0,3,2026-03-13
at://did:plc:jzso7djyuqyb7rjo7cxldpzg/app.bsky.feed.post/3mgxavzdvgc26,2026-03-13 15:42:37.638000+00:00,Hey y’all! I started doing a dumb podcast with some friends where me and a friend describe the show Cobra Kai to another friend who’s never seen it and will never watch it. Karate hijinks ensue. Apple: podcasts.apple.com/us/podcast/s... Spotify: open.spotify.com/show/2lck3Q3...,0,1,2026-03-13
at://did:plc:3rcx5d6v3fumeyhqnqlqtxet/app.bsky.feed.post/3mgxni3bbmk2f,2026-03-13 19:27:28.530000+00:00,MacBook Neo might be the most repairable Apple laptop in years. daringfireball.net/linked/2026/...,0,0,2026-03-13
at://did:plc:ogpjcbica7w46fplpeuhsjnr/app.bsky.feed.post/3mgxotq77js2v,2026-03-13 19:51:53.317000+00:00,"The KOOP Radio interview with ADAM’S APPLE subject/writer Adam Sieswerda and his mother, director Amy Jenkins: www.lightscameraaustin.net/adam-sieswer... The documentary screens today during #SXSW2026. #SXSW @koopradio.bsky.social",0,0,2026-03-13
at://did:plc:tq7wdbnuawzs5y4kj6fcapm2/app.bsky.feed.post/3mgxshjwrec2r,2026-03-13 20:56:39.069000+00:00,it’s already a thing at our house with some rice & leftover apple chilli m.youtube.com/watch?v=BDtM...,0,1,2026-03-13
at://did:plc:zkdjneg7kggym7ujme65drbh/app.bsky.feed.post/3mgxxfmqpzc2s,2026-03-13 22:25:03.616000+00:00,"It’s amazing the extent to which Apple stole a march on the entire industry in 2020 and by and large they still have not caught up. If (and this is admittedly a big if) you don’t need a discrete GPU, there’s basically nothing better on the market",0,6,2026-03-13
at://did:plc:om4jbpxfhtiau4gii4w2hoys/app.bsky.feed.post/3mgxrehkd6s26,2026-03-13 20:37:02.157000+00:00,"“He doesn’t have a relationship with the U.S., that’s the thing,” they said. “The only thing people here know about Poilievre is that apple-crunching video and that he lost an election he should have won.” -View of Poilievre from the US. www.politico.com/news/2026/03...",2,4,2026-03-13
at://did:plc:utkawv7im6jf73n4z4sv5hhm/app.bsky.feed.post/3mgxzatk3ls26,2026-03-13 22:58:10.450000+00:00,"I was looking at new MacBook Air last, and apple was offering a permanent license Final Cut Pro for $299 and and you can add a permanent Logic Pro for another $199",0,2,2026-03-13
at://did:plc:5jvwnggcgfrj2i23ezewpcwo/app.bsky.feed.post/3mgvxgpqqlc2n,2026-03-13 03:20:20.841000+00:00,"""Sony is making the project in conjunction with Apple Corps — the company the four band members founded in 1968 — meaning the two surviving Beatles as well as the estates of Lennon and Harrison are on board.""",0,2,2026-03-13
at://did:plc:czwh5judgt7w4kuimagwejjp/app.bsky.feed.post/3mgvumjsil22i,2026-03-13 02:29:54.709000+00:00,"I do the apple juggling thing where you take bites out of every apple as you catch them, but I do it with Costco rotisserie chickens.",0,23,2026-03-13
at://did:plc:xutiallhqatm5gtoinxcpvwl/app.bsky.feed.post/3mgvoe3cchs2r,2026-03-13 00:37:48.612000+00:00,🍎Apple: podcasts.apple.com/us/podcast/f... 🎧Spotify: open.spotify.com/episode/3P1c...,1,3,2026-03-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgwhg5abbg2r,2026-03-13 07:51:10+00:00,#NowPlaying 🕡 6:51 pm 🎵 Family Affair 🧑‍🎤 Mary J. Blige 💿 No More Drama 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-13
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mgwn3mz6hc2n,2026-03-13 09:47:51.193000+00:00,"Try Apple Music free for 1 month Music apple.co/40nPY0l Offer valid for new Apple Music subscribers only. After the 1-month free trial, subscription automatically renews at the standard monthly rate unless cancelled before the trial ends. Terms & conditions apply. Ad.",0,0,2026-03-13
at://did:plc:ficdbif7ukg3yce6dijgfyju/app.bsky.feed.post/3mgw55ycvxk2m,2026-03-13 05:02:50.278000+00:00,"It's another RELEASE DAY for 'The Garden (remixed)' TODAY! You can now stream this re-released remixed version of 'The Garden' on all of your favorite streaming sites (except Spotify) like Tidal, Apple Music, Qobuz, Deezer, YouTube, Amazon music, and many others. distrokid.com/hyperfollow/...",1,1,2026-03-13
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mgw5xfglgc2r,2026-03-13 05:17:02.525339+00:00,"According to Korean media reports, Apple may pursue an aggressive pricing strategy for its foldable iPhone, potentially lowering the expected price from $2,400 to $2,000. In response, Samsung may keep the prices of its next-generation Galaxy foldables, the Z8 series, unchanged.",0,1,2026-03-13
at://did:plc:4ow4fc5xxqaljde7gmijkaiu/app.bsky.feed.post/3mgwj2pqwrs25,2026-03-13 08:35:45.546000+00:00,"When the past comes back to haunt you. ‘The Danger of Life’ is a fast-paced thriller set in Scotland during World War Two. A manhunt throws up relics of an earlier conflict remembered at the nearby Glenfinnan Monument. Available as a Kindle, Kobo or Apple: www.kenlussey.com/dol/index.html",2,2,2026-03-13
at://did:plc:gio66oanstyf42dkcpw3phxc/app.bsky.feed.post/3mgwr52pqhp27,2026-03-13 11:00:14.015728+00:00,"Unpopular opinion: calorie trackers shouldn't need a subscription. Calometric is one-time purchase. No monthly fee. No upsells. No hidden ""premium tier."" Apple AI. Offline. HealthKit sync. 🍎 calometric.app #NoSubscription #Calometric",1,0,2026-03-13
at://did:plc:tvmc4jdqj6x63llky4snviw7/app.bsky.feed.post/3mgwsobizuc2o,2026-03-13 11:27:45.374000+00:00,"*temperatures I hate whatever apple has done to the iOS keyboard. It has become so frustrating to type what I want, rather than what my phone thinks I want.",0,3,2026-03-13
at://did:plc:rawvgqwjx7puirdjihp227xq/app.bsky.feed.post/3mgwsumuk3s2k,2026-03-13 11:31:18.611000+00:00,The longest head wobble ever recorded. Where would you put the apple restart chime on this clip?,1,0,2026-03-13
at://did:plc:6w3amz23kj7iyksheryzmq2m/app.bsky.feed.post/3mgwtt3ecxc2q,2026-03-13 11:48:20.441000+00:00,"Also, 1️⃣ is there a way of making Apple Weather have legibly-sized text? and 2️⃣ it's literally sleeting / hailing / whatever **right now** Apple!",0,2,2026-03-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgwqsejbq72r,2026-03-13 10:53:15+00:00,#NowPlaying 🕤 9:53 pm 🎵 Supernaut 🧑‍🎤 Black Sabbath 💿 Vol 4 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-13
at://did:plc:inc7h2cocwhbrpxkipy2aa5f/app.bsky.feed.post/3mgvzq56e422k,2026-03-13 04:01:24.393000+00:00,Aww I missed Kadri’s goal trying to close my stupid Apple fitness rings,0,0,2026-03-13
at://did:plc:lhyhc5fuqtr24pfx4bfdtaqu/app.bsky.feed.post/3mgvwhfyvhs2n,2026-03-13 03:02:50.434000+00:00,"Nothing sweetens up our baking like donated ingredients! From ripe bananas to chopped nuts, to the apples in this cake from Community Fruit Harvest Ōtepoti, we appreciate it all 🍏 Dunedin GB Julie used the donated apples for this delicious apple and walnut cake for the dialysis unit 😍",3,11,2026-03-13
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgx237hupg2b,2026-03-13 13:39:40+00:00,#NowPlaying 🕜 12:39 am 🎵 Some Kinda Heaven 🧑‍🎤 Memphis LK 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-13
at://did:plc:44q5t4ncdgkgcx5trczdk47x/app.bsky.feed.post/3mgx3bor3fc2j,2026-03-13 14:01:42.227000+00:00,Listen to Dark Road Diaries on Apple Podcasts:,1,1,2026-03-13
at://did:plc:6f62ahnf7rlp7vq4atarvery/app.bsky.feed.post/3mgx3gxqnf22s,2026-03-13 14:04:43.930000+00:00,#Happy Gel Mouse Pad 🛍️ www.zazzle.com/happy_gel_mo... . . . . . #cute #baddie #color #pretty #girly #aesthetic #cool #happy #case #iphone #laptop #pillows #mug #samsung #ipad #bag #home #decor #love #lovely #clothes #passion #design #macbook #apple,0,1,2026-03-13
at://did:plc:dsc66www2uxi35nvz2mnjmjj/app.bsky.feed.post/3mgxg4idlcs2q,2026-03-13 17:15:43.392000+00:00,Make sure she doesn't attack your adam's apple while you sleep. It has happened.,0,1,2026-03-13
at://did:plc:qwsrz2afq3kspkqukoc5ijpo/app.bsky.feed.post/3mgxc4taybc2a,2026-03-13 16:04:19.873000+00:00,Why is there always some chucklefuck executive who thinks we can get Apple to do something special for us when it comes to device management?,0,2,2026-03-13
at://did:plc:32lwbzn2edvgge4wsycgqd7i/app.bsky.feed.post/3mgxbn4en6s26,2026-03-13 15:55:32.559000+00:00,And since I did a job not dropping the apple I got to eat it afterwards :3 I love being a boar. A nice tenderized boar 💜,0,6,2026-03-13
at://did:plc:62irc22txngecfgitwqxbs34/app.bsky.feed.post/3mgx4yyp2gk2v,2026-03-13 14:32:42.646000+00:00,"Let’s go, gumshoes! Join us as we hop around the globe tracking criminals and learning geography through computer games, game shows, and cartoons: it’s CARMEN SANDIEGO!! Available now on Apple, Spotify, YouTube, or just go here: coolkidsclub.libsyn.com/episode-130-...",1,1,2026-03-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgxbbvi5bf2u,2026-03-13 15:48:14+00:00,#NowPlaying 🕝 2:48 am 🎵 Good Mistake 🧑‍🎤 Mr Little Jeans 💿 Pocketknife 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-13
at://did:plc:tdsyo2txwybzwt6nbnslo4gd/app.bsky.feed.post/3mgxex2kovk2p,2026-03-13 16:54:47.430000+00:00,"Started drum lessons 3 years ago at the age of 58 and I heartily recommend it. Never had any music experience before so we started with 'what is a whole note, what is a half note?' and now I'm working on the Fiona Apple song Criminal. So freaking fun. Most excellent alternative to doomscrolling.",0,2,2026-03-13
at://did:plc:s2pjw6kuhivxbnbg7qpub6kg/app.bsky.feed.post/3mgxkqk7iek2q,2026-03-13 18:38:31.410000+00:00,Gorgeous stunning beautiful work of art of the apple man wowowowow,0,1,2026-03-13
at://did:plc:2lez23vsonqlaofn2nm2hkuv/app.bsky.feed.post/3mgx72sunf52t,2026-03-13 15:09:31.090565+00:00,Apple App Store API API — Free to Use via Dev.to Webdev https://flarestart.com/article/apple-app-store-api-api-free-to-use-20260313 #DevNews #WebDevelopment #Tutorial,0,0,2026-03-13
at://did:plc:g47wcc5xj7lxkbx64wfpaj7z/app.bsky.feed.post/3mgxcdcsoh22d,2026-03-13 16:07:57.509000+00:00,"It's more like a few gold, yeah, an apple maybe, and if I’m lucky, one rare crafting material 🙄",0,0,2026-03-13
at://did:plc:g5b54bqbxqt6vsxfpfeswynw/app.bsky.feed.post/3mgvqloan522x,2026-03-13 01:17:50.845000+00:00,"Oh haha I understood the Apple bit. It was the $43k bit that is believable, just !!!",1,1,2026-03-13
at://did:plc:3hnjiyd2di3756we362f3nqg/app.bsky.feed.post/3mgwpryshlvl2,2026-03-13 10:36:06+00:00,TFW you Universal Control move the mouse to the iPad and it refuses to give it back! #Apple #Mac #iPad,0,0,2026-03-13
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgy32a72lf2f,2026-03-13 23:29:17+00:00,#NowPlaying 🕙 10:29 am 🎵 rager 🧑‍🎤 Blusher 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-13
at://did:plc:7umb3asmcopiogfmpuxbhbbl/app.bsky.feed.post/3mgvvpcidc22j,2026-03-13 02:49:21.440000+00:00,"Remember, he had a story about a lady who couldn't afford an apple and had to ""return it to the refrigerator."" I do, and I still can't believe it.",3,14,2026-03-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgwp2yd6it2k,2026-03-13 10:22:21+00:00,#NowPlaying 🕘 9:22 pm 🎵 Stay 🧑‍🎤 Mulga Bore Hard Rock 💿 Sweet Home Mulga Bore 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgwpze6fas2x,2026-03-13 10:38:03+00:00,#NowPlaying 🕤 9:38 pm 🎵 Owerri Disco 🧑‍🎤 Owelu Dreamhouse 💿 Owelu Dreamhouse 🎧 Apple Music / YouTube Music,0,0,2026-03-13
at://did:plc:ccuzp3xgkckzzejgizrmf7b5/app.bsky.feed.post/3mgwr7f32ls2q,2026-03-13 11:01:32.027000+00:00,【ルシファー受けWEBオンリー】Apple Piety2 2026年3月13日(金)22:00～ 3月16日(月)21:50 👑🍎 pictsquare.net/bgzu2a1794cl... #Apple_Piety2_PR,7,12,2026-03-13
at://did:plc:3s4yefqenph2uxsf3rje3avq/app.bsky.feed.post/3mgxawimrpo2u,2026-03-13 15:42:53.602163+00:00,apple's playing nice with chinese regulators by cutting app store fees to 25% https://www.theverge.com/tech/894306/apple-app-store-fees-china-reduced-antitrust,0,0,2026-03-13
at://did:plc:y7x2l7bckkvgvreljivyrzty/app.bsky.feed.post/3mgwh7gvosk23,2026-03-13 08:02:36.469000+00:00,"Morning all. Morning Guy, sorry to hear about your poorly cat and sleepless night. Hope you both improve through the day. Things in the Huts household are not going well. Trying not to get overwhelmed at the moment & to enjoy a bit of distraction (mostly via work) where I can. Have some daffodils...",0,13,2026-03-13
at://did:plc:7b2h5mvpig7vchvhu3xmyfcj/app.bsky.feed.post/3mgvpi3x6us2p,2026-03-13 00:57:57.253000+00:00,"Diving into the cosmic drama of reality, Alan Watts describes the world as a divine dream which is poetic, playful, and only sometimes serious. Listen to 🎧 Alan Watts – Being in the Way – Ep. 35 – Dreaming the World on Spotify, Apple Podcasts, or your favorite podcast app. #lanwatts #podcast #cosmic",0,1,2026-03-13
at://did:plc:tkpkt5itwg74sf7eo6muz7ok/app.bsky.feed.post/3mgvppbwvmk2h,2026-03-13 01:01:58.416000+00:00,Doing a thought experiment on green apple magic markers.,1,0,2026-03-13
at://did:plc:bbl46vpembmlhu3pgv7lcble/app.bsky.feed.post/3mgvndtkohs27,2026-03-13 00:19:46.756000+00:00,youtube.com/shorts/h7CPp... First tick tock now apple.,1,0,2026-03-13
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgw5jidkiy2f,2026-03-13 05:07:30+00:00,#NowPlaying 🕓 4:07 pm 🎵 Do You Really Love Her 🧑‍🎤 Spacey Jane 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-13
at://did:plc:b335cuzbubyvkfnuluqzinqy/app.bsky.feed.post/3mgwe5jkgi6m2,2026-03-13 07:07:49+00:00,"@asokel then no. i would not eat an ""apple flavored"" bar of soap or consider trying one",2,0,2026-03-13
at://did:plc:h4tca4rkkamkvzalwd24jebg/app.bsky.feed.post/3mgwi5wtbic2s,2026-03-13 08:19:39.886000+00:00,#EcksteinsMonthOfMusic #MusicChallenge 13. A song with great harmonics vocals 🎧 Alice In Chains • Rotten Apple youtu.be/LDOApsYhtrk?...,1,12,2026-03-13
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mgxilqh5g52y,2026-03-13 18:00:02.617868+00:00,"teckel Web3 API hourly update Eth price (USD): 2100.32 (-1.7% 1 hr, +1.9% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-03-13
at://did:plc:xgiwmvykueububu2czbxrkvw/app.bsky.feed.post/3mgxirumwygw2,2026-03-13 18:03:24+00:00,Looks like Costco is already discounting the MacBook Neo. #MacBookNeo #Apple #Tech,1,0,2026-03-13
at://did:plc:p3xq5k27o4od3ttbvmd6cvrq/app.bsky.feed.post/3mgxkvemrhk2u,2026-03-13 18:41:13.327000+00:00,How about your Apple Watch? 😉😳,0,5,2026-03-13
at://did:plc:7k7ztrflqz7v4iss7uytjvij/app.bsky.feed.post/3mgxnljhdm22y,2026-03-13 19:29:24.072000+00:00,They had a twitter feed up during Maduro. People bring their unsecured Apple accessories in to the scif now. Apple probably knows more about the plans for the war than a majority of congress.,1,0,2026-03-13
at://did:plc:64ict5kfks2xkx6seyubggy2/app.bsky.feed.post/3mgxorl7jzk2b,2026-03-13 19:50:40.983000+00:00,Aren’t you lucky to have an Apple Store in your country. Not all of us are so blessed.,0,2,2026-03-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgxrczgje42n,2026-03-13 20:33:58+00:00,"#NowPlaying 🕢 7:33 am 🎵 Mum Does The Washing 🧑‍🎤 Joshua Idehen 💿 I know you’re hurting, everyone is hurting, everyone is trying, you have got to try. 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0,2026-03-13
at://did:plc:n2wtla6czvo6xdohffxnarld/app.bsky.feed.post/3mgxzf7jr2j2u,2026-03-13 23:00:37.201000+00:00,"Apple's 512GB Mac Studio has quietly disappeared, hinting at the ongoing RAM shortage affecting the tech giant. While announcements roll out, it's clear that even Apple isn’t immun… https://arstechnica.com/gadgets/2026/03/apples-512gb-mac-studio-vanishes-a-quiet-acknowledgement-of-the-ram-shortage/",0,0,2026-03-13
at://did:plc:w2yenz43ofkk752xk3s6i55y/app.bsky.feed.post/3mgxlpx7sas2q,2026-03-13 18:56:05.237000+00:00,As evident another attempt to make fake narrative by charging the phone to 21% at 21:52 Saint Petersburg time by sharmaistha pal and Lakshmi Purohit criminals of Brahmin pedophile network whose continuously manipulating the phone using spyware @ Apple,0,0,2026-03-13
at://did:plc:sdobrsxnvwczrjydmnubhibh/app.bsky.feed.post/3mgxmmkuxed2h,2026-03-13 19:12:04.374751+00:00,"Monday morning 32 Thoughts news, information & analysis pod Links to your preferred platform, here (Apple is running late today): https://www.sportsnet.ca/podcasts/32-thoughts/",0,3,2026-03-13
at://did:plc:sd7g4tvhirjb32cufgxgkdvx/app.bsky.feed.post/3mgx6cyduuk2d,2026-03-13 14:56:11.566000+00:00,oh my fucking god www.oregonlive.com/trending/202...,3,58,2026-03-13
at://did:plc:6jkowwq2jq6g37c52qvp67ct/app.bsky.feed.post/3mgxph64o7k27,2026-03-13 20:02:45.453000+00:00,"Want to win Best Picture? Be prepared to shell out about $3000 per vote. Katey Rich joined Sam Sanders on Apple News In Conversation to discuss what it really takes to win an Oscar, and why, in a world of shrinking audiences, the Oscars still matter",0,0,2026-03-13
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgxrt67xk623,2026-03-13 20:44:39+00:00,#NowPlaying 🕢 7:44 am 🎵 The Gap 🧑‍🎤 horse 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-03-13
at://did:plc:vdcz7h6ig36ejktinroof2ni/app.bsky.feed.post/3mgxrurbiysd2,2026-03-13 20:45:37+00:00,"Sparkle-Appcast mit Signatur, Notarization mit Apple-Firlefanz, Landing Page. Ein Prompt, drei Minuten, weil ich den ganzen Zauber neulich schon durchgespielt habe.",0,1,2026-03-13
at://did:plc:lz3wepcxunzq2khgkt6tkstw/app.bsky.feed.post/3mgxryztadk2u,2026-03-13 20:48:32.412000+00:00,"There's a native photo hiding feature in Apple Photos. Also, you can hide apps so they only appear within a hidden apps folder after Face ID authentication.",0,0,2026-03-13
at://did:plc:trqhebjj2zmiituwocgdx3nx/app.bsky.feed.post/3mgxoy6zmhk2i,2026-03-13 19:54:23.087000+00:00,Fuckin Liquid Glass Apple Music,0,0,2026-03-13
at://did:plc:bmkk3gqqmq77t3ueifafikyp/app.bsky.feed.post/3mgxtx2qwqk2v,2026-03-13 21:23:13.762000+00:00,sullen girl de fiona apple sonando apetece tirarse por la ventana,0,0,2026-03-13
at://did:plc:e5546pdfs5u7d4eb2llnaydr/app.bsky.feed.post/3mgxtvmifs22r,2026-03-13 21:22:25.249000+00:00,"The audiobook for Kink: Erotic Poetry, narrated by the amazing Erica L. P., can now be purchased from Apple Books books.apple.com/gb/audiobook...",0,1,2026-03-13
at://did:plc:c5bjng3tzjqsjl7ygpfrzgxs/app.bsky.feed.post/3mgwia5ptac2h,2026-03-13 08:20:54.212000+00:00,"🌸💚Good morning 💚🌸 The wind has dropped today and there's a more gentle, spring time feel to the day (so far!) #shopindie #linocut #springtime sarahrobinsondesigns.etsy.com/listing/5709...",5,19,2026-03-13
at://did:plc:hqnn3kfpfuhkhv2b4izkrzpa/app.bsky.feed.post/3mgxchvomnn25,2026-03-13 16:10:31.436000+00:00,New Crush City Territory episode - Josh Hader hits the IL - Bryan Abreu's opportunity - Abreu's upcoming free agency - Tatsuya Imai and Mike Burrows continue to impress Apple: podcasts.apple.com/us/podcast/c... Spotify: open.spotify.com/episode/09mP... YouTube: www.youtube.com/watch?v=3-XP...,3,6,2026-03-13
at://did:plc:sillquqvty4m6fft467dt2wr/app.bsky.feed.post/3mgxbamyo7c2i,2026-03-13 15:48:33.785000+00:00,Before i can support Paul Thomas Anderson winning an oscar im gonna need Fiona Apple to confirm which songs are and aren't about him,0,12,2026-03-13
at://did:plc:ohrgg7tanmhxyjhaocqkhdxl/app.bsky.feed.post/3mgxujt2qmc2n,2026-03-13 21:33:43.230000+00:00,just consumed 90g of Quaker Apple Cinnamon Rice Cakes washed down with 300mL of skimmed milk :9 what are you ladies having @westcountrysuzi.bsky.social and @lisalisalemoncurd.bsky.social #MWXS,0,5,2026-03-13
at://did:plc:can5m4as4kykhthfkddfrp7h/app.bsky.feed.post/3mgwfkq7g2c26,2026-03-13 07:33:07.924000+00:00,"Pete Hegseth blew $93B on absolute trash, including: —$3.5 billion for cable TV —$225 million for furniture —$15.1 million for ribeye steak —$6.9 million for lobster tail —$5.3 million in Apple iPads —$2 million for Alaskan king crab —$1 million for salmon —$140,000 for donuts ……on and on!!",1,1,2026-03-13
at://did:plc:wxtrpv7s7nbliwtttlr7wxal/app.bsky.feed.post/3mgwnkdtz4s2n,2026-03-13 09:56:04.903000+00:00,All our releases to date are on Apple Music for you ears and minds to enjoy ✌️ New music coming soon! #musicsky #originalmusic #indiemusic #songwriter,2,5,2026-03-13
at://did:plc:jbxiqu5llzfumaecqoap7qfe/app.bsky.feed.post/3mgwvj5s3vc2z,2026-03-13 12:18:34.930000+00:00,"Nice. I measured my Mac Studio M1 Max at 8W idle, 30-50W under full LLM inference. 12 Watt average over one week. Our ancient entertainment system draws more on standby. Apple Silicon is great for home server power efficiency. Especially in Germany with these crazy energy prices.",0,0,2026-03-13
at://did:plc:4mxjvjqmzhdb6jdyyrsthm2x/app.bsky.feed.post/3mgww6ctcys2c,2026-03-13 12:30:24.855000+00:00,"Haven't tried the spicy apple variety. The straight ginger, hard lollies are fantastic.",1,1,2026-03-13
