tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:5b4ptdbu6icso4i7k5xmi7on/app.bsky.feed.post/3mkkw6a6w5222,2026-04-28 15:39:11.711000+00:00,"A personal OC related illustration. This is Tamplior and at the moment he is an apprentice scribe at the Yewgate abbey. Illuminating all day long, unless he is up to some mischief once again. #duscride #oc #originalcharacter #illustration #anthro #medieval",6,22,2026-04-28
at://did:plc:ofjgsiviizhfr7sj3gjjythg/app.bsky.feed.post/3mkjnsbd5hc2b,2026-04-28 03:36:40.586000+00:00,"This #epic #fantasy deserves an EPIC promo! You can grab the #ebook of my first novel, The Peace at Knife's Edge for 99 cents now through June 20th on Bookshop.org, #kobo, Barnes & Noble, Apple Books, #smashwords Hurry! Book two will release wide in June! #indieauthor #noai 🪐📚 #booksky 💙📚",0,7,2026-04-28
at://did:plc:6d5tlm7zhopp3f773m53oe5h/app.bsky.feed.post/3mkjxq65ccc2h,2026-04-28 06:34:27.573000+00:00,Apple must be pissed,0,8,2026-04-28
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkjyoavpnu27,2026-04-28 06:49:52+00:00,#NowPlaying 🕟 4:49 pm 🎵 Lovin On Me 🧑‍🎤 Jack Harlow 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:zetmeorzw6ri4j7vxcqsisu7/app.bsky.feed.post/3mkjmxxtlss2y,2026-04-28 03:21:58.240000+00:00,one of my all time favorites from when i used to have apple and mystery snails,0,2,2026-04-28
at://did:plc:dubxjfy2frcsxxevacbgedvo/app.bsky.feed.post/3mklrir2h7c25,2026-04-28 23:48:15.987000+00:00,The Apple TV exec who greenlighted For All Mankind with the knowledge that by season 4 they could do constant product placement with retro iPods on Mars,0,2,2026-04-28
at://did:plc:wapj4xspqixpf6twaakbt4xo/app.bsky.feed.post/3mkjc2usl3s2f,2026-04-28 00:06:44.563000+00:00,I'm the type of nasty hooved sow to eat an apple,2,6,2026-04-28
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkjjlg7pcx2j,2026-04-28 02:20:30+00:00,#NowPlaying 🕛 12:20 pm 🎵 Wild God 🧑‍🎤 Nick Cave & The Bad Seeds 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:dbyaaney6gdyynvepexdhr3p/app.bsky.feed.post/3mkjl24zozs22,2026-04-28 02:47:23.301000+00:00,"My favorite plant, again. The Gravanstein apple in my back yard. You can see the remnants of the blossoms that have been pollenated, thus producing the 4 fruit buds. There are many such groups. They should be ready in the Fall, if the squirrels don't get them. #photography #macro",0,7,2026-04-28
at://did:plc:wics7nt4mypogjdds6hnqzqe/app.bsky.feed.post/3mkjqo34wwk2q,2026-04-28 04:28:00.483000+00:00,🍎 Spin ITR’s Canadian Songs of the Day playlist on Apple Music: music.apple.com/ca/playlist/... #TrueNorthStrongAndFree #SupportCanadianArtists #MadeInCanada #ShopCanadian,0,2,2026-04-28
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkjrooesm62w,2026-04-28 04:45:48+00:00,#NowPlaying 🕝 2:45 pm 🎵 Knots 🧑‍🎤 Chloe Parché 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:jbswsycizxi5khccedpyvrjv/app.bsky.feed.post/3mkjtvh5j3k27,2026-04-28 05:25:49.823000+00:00,I’ve been searching for Crab Spiders on our pear and apple blossom but not found one yet this year. It tends to be fly/bee bums sticking out that gives them away!,0,0,2026-04-28
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkjv7droqk2v,2026-04-28 05:48:44+00:00,#NowPlaying 🕞 3:48 pm 🎵 Apartment 🧑‍🎤 Custard 💿 Wisenheimer 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:hxfx2aozjzv2pa6dnxcurzpw/app.bsky.feed.post/3mkjhjc3gn22b,2026-04-28 01:44:16.956000+00:00,I made an app for Apple Watch. It’s a silly pixel rogue-like. It’s 99 pennies. Did you know they don’t even make pennies anymore? apps.apple.com/us/app/bit-b...,0,0,2026-04-28
at://did:plc:uzu3qjd5ko3bpr54mxz3ug4u/app.bsky.feed.post/3mkjhk5l7xc2l,2026-04-28 01:44:45.785000+00:00,I was lucky to have a dad that was teaching me basic on a TI-99 and I was a very loud voice to get Apple 2Es in our classroom and getting time on them. I also thought email was stupid and may not catch on 🤣🤣🤣,0,1,2026-04-28
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkjil7efq52s,2026-04-28 02:01:58+00:00,#NowPlaying 🕛 12:01 pm 🎵 Javelin 🧑‍🎤 Kevin Morby 💿 Little Wide Open 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mkk54kvp4l2z,2026-04-28 08:10:48.391502+00:00,"Feed: ""An Apple a Day"" By: Aileen Apolo-de Jesus on Monday, April 27, 2026",0,0,2026-04-28
at://did:plc:yijxnx3vxxr7nzjsat5tlbh6/app.bsky.feed.post/3mkjcqeyz3s2v,2026-04-28 00:18:46.115430+00:00,300 to 400 million annual shipments to challenge iPhone? OpenAI just casually went from chatbot company to 'we will outship Apple in hardware' and i still cant figure out what connects those two things,0,0,2026-04-28
at://did:plc:ks7fwkdyts6qyw7p7bwqdvoy/app.bsky.feed.post/3mkjdbt34tc2c,2026-04-28 00:28:31.333000+00:00,"The Donkey's Dilemma The market has a shiny and sweet apple, but the State has a kinda sweet carrot and a hurtful stick. Can the donkey endure seeing other donkeys eating carrots, while being beaten with the stick, as it tries to get past the State to the market's shiny and sweet apple?",0,0,2026-04-28
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkkam4daha2e,2026-04-28 09:12:15+00:00,#NowPlaying 🕖 7:12 pm 🎵 Garden (Bang Goes the Drum) 🧑‍🎤 Becca Hatch 🌱 Triple J Unearthed 🎧 Apple Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:n72kkqngi5s3r4aketewpme2/app.bsky.feed.post/3mkkeluhbg22v,2026-04-28 10:24:41.840000+00:00,"Apple to hold Q2 2026 conference call on Thursday, April 30 www.powerpage.org/apple-to-hol... #Apple #business #finance #retail #Q22026 #conferencecall #TimCook #April30 #shopping",0,0,2026-04-28
at://did:plc:autn3ts7j4souimn33gdmhcc/app.bsky.feed.post/3mkkrie3sz22e,2026-04-28 14:15:22.669000+00:00,"Apple Music: ""Oh you liked one rock song ever? Have you ever tried THE ROLLING STONES? Here's ""I Can't Get No Satisfaction"" I bet you've never heard of it.",0,0,2026-04-28
at://did:plc:pebobltc2bmaxasaqnxey4xy/app.bsky.feed.post/3mkl26tadsc2t,2026-04-28 16:51:06.673000+00:00,Apple releases episodes 9PM EST the night prior to the schedule date for all their series At 9PM EST today #WidowsBay — 2 Episodes Matthew Rhys is ready for the boogeyman and sea hag,0,3,2026-04-28
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkkuv7iwqc2k,2026-04-28 15:14:06+00:00,#NowPlaying 🕐 1:14 am 🎵 Mantis 🧑‍🎤 Courtney Barnett 💿 Creature Of Habit 🎧 Apple Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:tq6zaekim6am53mgjkfe3mls/app.bsky.feed.post/3mkkv2w7y7225,2026-04-28 15:19:26.884000+00:00,Have you thought about looking into the refurbished ones that Apple sells?,0,0,2026-04-28
at://did:plc:3lmpaatr2wlx6lx5fvsjuilh/app.bsky.feed.post/3mkkgaqe76k2s,2026-04-28 10:54:15.929000+00:00,I may have missed #MARCHintosh but this is big nontheless. 36 Megabytes in a Performa 460.,0,1,2026-04-28
at://did:plc:6wkhsm5gdgkcscbjgo327zjm/app.bsky.feed.post/3mkkwgg2sf22z,2026-04-28 15:43:46.321000+00:00,We had an adorable white-thoated sparrow stop by… but he didn’t hang out for more than a moment! #BirdWatching #Bird #Sparrow #WhiteThroatedSparrow #TrumbullCT #Connecticut,0,0,2026-04-28
at://did:plc:7mo3jiknhfgtfrj5hgwkekx3/app.bsky.feed.post/3mkl6gzuh5k2y,2026-04-28 18:07:17.030000+00:00,Apple-Two New ‘Ultra’ Products This Year; Google Tests AI Chatbot Search for YouTube; OpenAI Working on AI Agent Smartphone; Taylor Swift Files to Trademark Voice and Likeness youtu.be/tCGiWbleBpE,0,0,2026-04-28
at://did:plc:hb3rnlhvhylz5nvxuafy4vie/app.bsky.feed.post/3mkl6lvghzk2s,2026-04-28 18:09:57.700000+00:00,"➤ From BIS warnings to Japan’s stablecoin pilots and New York’s legal push, global oversight is accelerating. The advantage is shifting from speculation to compliant systems & strong infrastructure. Start listening to BlockTalk AI now! Spotify: buff.ly/47BZwYd Apple Podcasts: buff.ly/47AMFWa 3/3",0,0,2026-04-28
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkknhgfrxr2s,2026-04-28 13:01:06+00:00,#NowPlaying 🕚 11:01 pm 🎵 God 🧑‍🎤 Tori Amos 💿 Under The Pink 🎧 Apple Music / YouTube Music 📝 Lyrics,0,2,2026-04-28
at://did:plc:avnu75zbuyq53bck724n4w2q/app.bsky.feed.post/3mklkke6hjc2n,2026-04-28 21:43:53.409000+00:00,Was still an apple. We were at day 6,0,2,2026-04-28
at://did:plc:e4jwgpjtrqlhqtaskzxgk3uc/app.bsky.feed.post/3mklc2vczps2x,2026-04-28 19:12:04.578000+00:00,"So one thing coming very soon to Apple devices is a Siri overhaul with a Gemini backend. Reports have come out that they consider it well below their standards, but they feel forced to go forward with it lest their stock get pummeled.",0,0,2026-04-28
at://did:plc:jmlqd5e2fjlmh2ab3scsat6p/app.bsky.feed.post/3mklbxpitys2h,2026-04-28 19:10:17.816000+00:00,"I downloaded the ICEBlock app last year. It is no longer available to download bc Apple took it out of the App Store. However, if you’ve still got the app, it’s supposed to be working. (I looked it up.) Just an FYI…..",0,0,2026-04-28
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mklgyl4sbc2x,2026-04-28 20:39:14+00:00,#NowPlaying 🕡 6:39 am 🎵 Potential 🧑‍🎤 sombr 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mklgyl4chp2s,2026-04-28 20:39:54+00:00,#NowPlaying 🕡 6:39 am 🎵 1998 🧑‍🎤 Chet Faker 💿 Built On Glass 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:npe7lmp34vtfqitcv5e47qqc/app.bsky.feed.post/3mkks46fifk24,2026-04-28 14:26:27.783000+00:00,applerankings is like the apple version of that crpg blog people were talking about,1,29,2026-04-28
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mklryufi6u23,2026-04-28 23:56:31+00:00,#NowPlaying 🕤 9:56 am 🎵 Superbloom 🧑‍🎤 Jessie Ware 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:kdssmjrjwqqcrudzajrkdhjr/app.bsky.feed.post/3mklqts4j4k2t,2026-04-28 23:36:32.467000+00:00,Apple/tree.,0,0,2026-04-28
at://did:plc:4bcxo6cibkhetai4jpxytcei/app.bsky.feed.post/3mkke65tms22e,2026-04-28 10:17:01.875000+00:00,"The official soundtrack of The Devil Wears Prada 2, featuring three new songs from Lady Gaga, including “Runway” featuring Doechii, is now available to pre-save on Spotify and Apple Music. 👠 link.fans/thedevilwear...",3,22,2026-04-28
at://did:plc:7cwudwinqjgnc5zmfu6suybl/app.bsky.feed.post/3mkklym27o22x,2026-04-28 12:37:05.385000+00:00,"📱✨ iPhone 15 Pro – Premium Power in Your Hands! ✨📱 Perfect for gaming, content creation, and everyday luxury use. 📍 Available now at Cell Geeks 📩 Message us for price & availability! cellgeeks.net #CellGeeks #iPhone15Pro #Apple #iPhoneDeals #AppleLovers #SmartphoneUpgrade #ProPhone #TechDeals",0,0,2026-04-28
at://did:plc:4jci2ryziqpu4obby3vw2fho/app.bsky.feed.post/3mkknp7jqhs2s,2026-04-28 13:07:37.795000+00:00,🚨NEW EPISODE🚨 This week we sit down with #Astros pitching prospect Cole Hertzler to discuss his hot start to the 2025 season! 🎧 Apple: apple.co/3ubC537 🎧 Spotify: spoti.fi/39vF9ze 🎥 YouTube: tinyurl.com/5fhjkyms,0,0,2026-04-28
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkkd6fm2dk2w,2026-04-28 09:58:03+00:00,#NowPlaying 🕢 7:58 pm 🎵 BLESSINGS 🧑‍🎤 Sam Alfred & WOLTERS 🎧 Apple Music,0,0,2026-04-28
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkkhawf6232c,2026-04-28 11:11:36+00:00,#NowPlaying 🕘 9:11 pm 🎵 Jumping Someone Else's Train 🧑‍🎤 The Cure 💿 Boys Don't Cry 🎧 Apple Music / YouTube Music,0,0,2026-04-28
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mkkhutexvs2x,2026-04-28 11:23:23.840304+00:00,"記事の要約: Appleの公式サイトで、整備済製品として31モデルのMacが新たに在庫補充され、合計68モデルが購入可能となりました。特に注目されるのは、M4 Mac mini（価格80,800円から）やM4 Maxチップ搭載のMac Studioです。整備済製品は、返品された商品を再整備したもので、新品同様の品質を保ちながら、通常価格より最大15%オフで購入できるため、コストを抑えたいユーザーにとって魅力的な選択肢となっています。",0,0,2026-04-28
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mkkiloeac524,2026-04-28 11:36:10.333897+00:00,"記事の要約: Appleが整備済iPadを大量に更新し、18モデルが追加されて合計84モデルが購入可能になりました。特に注目されるのは、A16モデルで最安49,800円から購入できる点です。このiPadは、子ども向けや大画面入門として最適で、カラーバリエーションも豊富です。整備済製品は、初期不良などで返品されたものをAppleが再整備し、新品同様の品質で1年間のハードウェア保証も付いています。通常価格より最大15%オフで購入できるため、少しでも安くiPadを手に入れたい人には魅力的な選択肢です。",0,0,2026-04-28
at://did:plc:uztbflsti2w7e7wvl3lxomjd/app.bsky.feed.post/3mkkipawdds2f,2026-04-28 11:38:10.548000+00:00,Tough pill to swallow for Orlando City fans vs. DC United ⚽️ Was it inexperience at the helm? Watch or listen 👇🏻 📺YouTube: www.youtube.com/live/uTi_QwY... 📲Apple Podcasts: podcasts.apple.com/us/podcast/d... 📻Spotify: open.spotify.com/episode/4M6X... #MLS #OrlandoCity #VamosOrlando #NERevs,0,0,2026-04-28
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3mkkjb6kus52c,2026-04-28 11:48:11.927297+00:00,A tipster says that the Liquid Glass UI from Apple could help introduce a more advanced display design carrying the same name,0,1,2026-04-28
at://did:plc:xixs3s44zxo6rp6a6fm5gn2p/app.bsky.feed.post/3mkjup4epns2m,2026-04-28 05:40:10.939000+00:00,"ohey my music is on spotify and other streaming services (youtube music, deezer, apple music, some others) u should listen open.spotify.com/album/7zsDMn...",0,0,2026-04-28
at://did:plc:nn4m6r3lse2dgznctqaaggcr/app.bsky.feed.post/3mkjhbgsxpk2q,2026-04-28 01:39:53.473000+00:00,"Ok, so like....what if I made Vander like this?",0,19,2026-04-28
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mkjf26l3ru2p,2026-04-28 01:00:02.398296+00:00,"teckel Web3 API hourly update Eth price (USD): 2307.89 (+0.2% 1 hr, -3.4% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,1,2026-04-28
at://did:plc:leuv3lemwcje76aduirpb2m7/app.bsky.feed.post/3mkjkep3tjk2j,2026-04-28 02:35:24.055000+00:00,mmmmmm apple frotter....... yummy....,2,7,2026-04-28
at://did:plc:3bzdtywh66xrxwa5niejbern/app.bsky.feed.post/3mkjku42ljc2e,2026-04-28 02:44:00.962000+00:00,Apple gift cards! They're old school. I thought all the modern ones were taking advantage of untraceable crypto!,0,0,2026-04-28
at://did:plc:2ae7ierlugxfeh5rcjeczvb3/app.bsky.feed.post/3mklqe7ouh22v,2026-04-28 23:27:49.828000+00:00,This is the first day I can remember that the headline in Apple News wasn’t about Iran. (It was about Comey.),0,0,2026-04-28
at://did:plc:pm6v3gt7nzuzorifvxpth6q7/app.bsky.feed.post/3mkkyrqgfd22g,2026-04-28 16:25:53.780000+00:00,Netanyahu is the bad apple.,0,0,2026-04-28
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mklhnzyiiw2j,2026-04-28 20:51:06+00:00,#NowPlaying 🕡 6:51 am 🎵 Did It Again 🧑‍🎤 Kylie Minogue 💿 Impossible Princess 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:jslzesx4slwl5yicasfuvyk6/app.bsky.feed.post/3mklq3kqjps2d,2026-04-28 23:22:59.414000+00:00,"Yeah that's gorgeous! I found some trillium (native) in the yard today, and the small apple trees are blooming. Pics below. I love looking for fungus too, but this is not the best area for that, sadly. Pressing flowers sounds like the base of a game that needs to happen!",0,1,2026-04-28
at://did:plc:mm74rxmsq5fhdg6i4zph6hps/app.bsky.feed.post/3mkk4gzjpg22u,2026-04-28 07:58:49.456000+00:00,Around this time of the year the roses in my garden start budding. This year they seem to be earlier than usual. The climber rose threading through the branches of my crab apple tree has completely run away with itself. Garden Roses In A Moulded Jug: watercolour and pencil (from 2022),2,39,2026-04-28
at://did:plc:6eyd5fc2fggigtnlz23ejli3/app.bsky.feed.post/3mkkrzp3pg22c,2026-04-28 14:25:04.625000+00:00,sour apple! YUM,0,1,2026-04-28
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkkwfievec2p,2026-04-28 15:41:59+00:00,#NowPlaying 🕜 1:41 am 🎵 I Like It Like That 🧑‍🎤 Fcukers 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkkzeecupl2w,2026-04-28 16:35:20+00:00,#NowPlaying 🕝 2:35 am 🎵 Sacred Women's Ways 🧑‍🎤 Cooee 💿 Messengers 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-04-28
at://did:plc:elybudccalxriqbjb4v723gx/app.bsky.feed.post/3mklizyi7oc2u,2026-04-28 21:16:50.533000+00:00,"❤️❤️🍎🍏 My brain is so amusing. Why on Earth did ""what should I think about"" invoke the apple man? It's such a sweet hopeful brain.",0,2,2026-04-28
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mklmudfg3k2x,2026-04-28 22:24:03+00:00,#NowPlaying 🕗 8:24 am 🎵 Beautiful Country 🧑‍🎤 William Crighton 💿 Colonial Drift 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:k3s2ejp4ojvuuyhsepwdcvxm/app.bsky.feed.post/3mklmjubduk2k,2026-04-28 22:19:24.175000+00:00,not a fan of the smell of apple cider vinegar. but they payoff was pretty nice. air fried tofu,0,3,2026-04-28
at://did:plc:w3vqkjuulfpzamc7boiwbwzb/app.bsky.feed.post/3mklot7us2s2b,2026-04-28 23:00:25.856000+00:00,"yes!! raisins on cookies are rare here, we use chocolate chips mostly :)I made a variant using apple and cinnamon instead of smashed banana!",0,2,2026-04-28
at://did:plc:5jopdiksaer5c42xbbqrhbpt/app.bsky.feed.post/3mklpdslak22x,2026-04-28 23:09:42.337000+00:00,"Watch the 24/7 broadcast → musicvideochannel.ai Upload your work → musicvideoshow.ai Available on Apple TV, Roku, and web Follow the signal ⚡️",0,1,2026-04-28
at://did:plc:qcxdm3q76fxqsl45oefhh2sh/app.bsky.feed.post/3mkkt5tinmk2z,2026-04-28 14:45:17.198000+00:00,"We're feelin' the ""New York Groove"" Tonight! Boutta BITE Into that ""Big Apple"" #Natitude",0,0,2026-04-28
at://did:plc:yrotzb4w3vc2xfuwb6lynqx4/app.bsky.feed.post/3mkkxb2jp6s22,2026-04-28 15:58:40.183000+00:00,"April is Doctor Who Month for the Tread Perilously podcast! Stay tuned for Doctor Who's ""Asylum of the Daleks"" this Thursday on Apple Podcasts, Patreon, & @fanbasepress.bsky.social Co-Hosts: @eriksamaya.bsky.social & @weirdnoirmaster.bsky.social",3,2,2026-04-28
at://did:plc:p2purqevitsmve54o2mgghzr/app.bsky.feed.post/3mkkzt6win22f,2026-04-28 16:44:36.284000+00:00,Sizelle’s The Idea of You Apple Music link Beautiful song 🩵🩵 music.apple.com/ca/album/the...,0,2,2026-04-28
at://did:plc:6pnrkhat6kboog6jp2m3rcj2/app.bsky.feed.post/3mkkxojcx4k25,2026-04-28 16:06:11.923000+00:00,"New season, new shows to discuss. Lets see how everything is playing out so far in todays First Impressions episode YouTube - youtu.be/5b-RtvMIcRg Apple - apple.co/2mlrMfb Spotify - spoti.fi/2mh3h2H",1,2,2026-04-28
at://did:plc:exxdcplb2ozev5lvw5ohnejq/app.bsky.feed.post/3mkkrily76k2v,2026-04-28 14:15:30.939000+00:00,First trailer for ‘TED LASSO’ Season 4. Releasing August 5 on Apple TV,133,489,2026-04-28
at://did:plc:qqddnvy6svleuvv24f5msv2o/app.bsky.feed.post/3mkl3263tbc2m,2026-04-28 17:06:24.029000+00:00,The rotten apple doesn’t fall far from the rotting tree,1,8,2026-04-28
at://did:plc:eru5i6rg2tr5xorccyklq7qj/app.bsky.feed.post/3mkk4ovzxqu2o,2026-04-28 08:03:13.491000+00:00,"AMERICA! Look like Amazon has EVERY DISCWORLD BOOK on sale for $1.99 apiece for Kindle today! No idea if Kobo, Apple, Google, etc will follow suit",0,3,2026-04-28
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mkjlfsvqou2u,2026-04-28 02:53:55.243331+00:00,#Iran #New York #Big Apple 🗽 #Ukraine #SlavaUkrainii 🔱💪🏼 #Wadephul #Wahl,0,0,2026-04-28
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkjyrrdxrv2j,2026-04-28 06:52:55+00:00,#NowPlaying 🕟 4:52 pm 🎵 Bigger 🧑‍🎤 Merpire 💿 MILK POOL 🎧 Apple Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkjd7k74so2y,2026-04-28 00:25:59+00:00,#NowPlaying 🕙 10:25 am 🎵 Heavy In The Morning 🧑‍🎤 Old Mervs 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:s444lzgitluuyu6pxvocumjx/app.bsky.feed.post/3mkjti3uqrc2p,2026-04-28 05:18:21.792000+00:00,"Appletun (prepare for some biased Appletun glazing) Think about it. It has a pleasing (and even soothing) smell of apple pie all the time, it's soft and playful, it's adorable, and it's smell is so strong that it can even lure in bugs to eat them (so can even get rid of pests like a cat).",0,4,2026-04-28
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkjxmb4az72l,2026-04-28 06:30:31+00:00,#NowPlaying 🕟 4:30 pm 🎵 Heresy 🧑‍🎤 Nine Inch Nails & Boys Noize 💿 Nine Inch Noize 🎧 Apple Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:kaiujxbk7shfqtqiaeuulhyo/app.bsky.feed.post/3mkkm3loggc2u,2026-04-28 12:38:45.701000+00:00,"New episode out now! Otim Ambrose, founder of Play Pure, comes on the podcast to talk about how sport can be an effective tool against substance abuse. Listen everywhere you get your podcasts. Apple podcast: podcasts.apple.com/ca/podcast/s... Spotify: open.spotify.com/episode/0lAd...",0,0,2026-04-28
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkkgw7hevt2c,2026-04-28 11:05:39+00:00,#NowPlaying 🕘 9:05 pm 🎵 Laughing With 🧑‍🎤 Regina Spektor 💿 Far 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:zsyhg6acyhoeidjrth7fyxhe/app.bsky.feed.post/3mkklrchsys2q,2026-04-28 12:33:00.503000+00:00,Yep! Wilco Apple. Named after the band. And the fruit.,0,2,2026-04-28
at://did:plc:vtvb2vbtyrav6kgqj2upbaz7/app.bsky.feed.post/3mkl2j4y23s2m,2026-04-28 16:56:52.436000+00:00,"that being said though i am getting a bit sad that people are saying shit like ""it's always the wol/stiniens!"" like I promise you most of us are normal please don't associate us with a shitty apple",6,44,2026-04-28
at://did:plc:jxqrcwweeelly73tczzyisyn/app.bsky.feed.post/3mkljfqfo2k2l,2026-04-28 21:23:24.711000+00:00,"Sorry Apple, I strongly disagree. Mind your own business!",0,3,2026-04-28
at://did:plc:jy35prvtnnkbxrnkdpc2uh2u/app.bsky.feed.post/3mkl3mnii522i,2026-04-28 17:16:44.157000+00:00,"Legal and Ethical Disputes: Critics and legal experts argue the project may violate the Appropriations Clause because it uses government infrastructure without Congressional approval. Concerns that corporate donations from giants like Apple, Amazon, and Lockheed Martin serve as a form of lobbying.",0,1,2026-04-28
at://did:plc:m3ct3n5t3idzzx3x6rahcewv/app.bsky.feed.post/3mkl2tqiqyk2a,2026-04-28 17:02:48.448000+00:00,Well. :/ Thank goodness the local weather still works.,0,2,2026-04-28
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkkc7xkjii2f,2026-04-28 09:41:43+00:00,#NowPlaying 🕢 7:41 pm 🎵 Hard 🧑‍🎤 Local the Neighbour 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkkhqxqlhi26,2026-04-28 11:18:59+00:00,#NowPlaying 🕘 9:18 pm 🎵 reverie 🧑‍🎤 sace6 & jxdn 💿 reverie - Single 🎧 Apple Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:cvuqxkwhrm44z3k7sugwbdsw/app.bsky.feed.post/3mkjl4oobl22e,2026-04-28 02:48:48.916000+00:00,"You absolutely could, but IMO, you could at least get CD-quality audio (ALAC, a.k.a. “Apple Lossless”) from Bandcamp, Qobuz Download Store, and others",0,5,2026-04-28
at://did:plc:zox5zlmfpzjhigwcssksbebx/app.bsky.feed.post/3mkkhvrwzb22m,2026-04-28 11:23:55.981000+00:00,Finally ... maybe a one-world standard ... instead of paying APPLE $100 for a $1 cable ...,0,5,2026-04-28
at://did:plc:tljk6uquemajfeztiuwvitsg/app.bsky.feed.post/3mkk7fdn6f22u,2026-04-28 08:51:34.172000+00:00,I want a delicious lo mein but for now pb&j and apple will have to do,0,1,2026-04-28
at://did:plc:f43kkwnxdq735u43hqqodyv7/app.bsky.feed.post/3mklgsau5yk2g,2026-04-28 20:36:43.394000+00:00,"Well, it's done. I am completely off of Draft2Digital. My works can be found right now in ebook on Google Play, Amazon, and Itch. I will be expanding these options to Kobo, Apple, and Barnes and Noble. Alternately, my paperbacks/hardbacks can be found on Ingram and Barnes and Noble.",0,0,2026-04-28
at://did:plc:i27sf3bjkripczm7mfkt6skv/app.bsky.feed.post/3mkjdgcget22y,2026-04-28 00:31:01.684000+00:00,"From the Mr: Mine is just rhubarb, green apple, white onion, and salmon, with lime and smoked salt. About 2 parts onion to 1 each of apple and rhubarb. And salmon to equal volume of those three combined, smoked salt and lime to taste. Measure with your heart & suit to your own preferences. Enjoy!",1,1,2026-04-28
