tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:jv765muaapqx7xyd46b3pbos/app.bsky.feed.post/3mcfzynyu322a,2026-01-14 21:42:48.148000+00:00,8 years ago I had my Apple ID hacked with that method where they run a program and sign your email address up for literally every mailing list in the world. It's actually been ok because I got signed up for some really interesting newsletters I wouldn't have known about otherwise ⛵,0,2,2026-01-14
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcfzor6rse2x,2026-01-14 21:35:29+00:00,#NowPlaying 🕣 8:35 am 🎵 Damascus 🧑‍🎤 Gorillaz 💿 The Mountain 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-14
at://did:plc:y5okfc6xqtlhlalxgiwk52vt/app.bsky.feed.post/3mcg2d3o2xs2s,2026-01-14 21:48:38.020000+00:00,You need a waxy potato and the canned are perfect. Another theme is apple in the sausage instead of the little potato bits and probably leave out the onion. Also using these warm spices is a fun way to season minced meat.,0,1,2026-01-14
at://did:plc:dy5e3oiclwi2jqwzgqqut3kn/app.bsky.feed.post/3mcfu5hnwp222,2026-01-14 19:58:06.810000+00:00,"Fuck it, get more tattoos",0,1,2026-01-14
at://did:plc:fdlupzkjgrv66bqqjngoltvr/app.bsky.feed.post/3mcg2pilfe22i,2026-01-14 21:55:34.216000+00:00,Sullen Girl - Fiona Apple #SongOfTheDay #MusicSky open.spotify.com/track/6cVxGz...,0,1,2026-01-14
at://did:plc:euqtxwmodikk4v22u3gkgrej/app.bsky.feed.post/3mce4fnbv6k2i,2026-01-14 03:20:31.610000+00:00,Subscription path for final cut pro is concerning. I love paying once and owning the license. #Apple,0,0,2026-01-14
at://did:plc:77lswp42lgjyw36ozuo7kt7e/app.bsky.feed.post/3mce4y745h22x,2026-01-14 03:30:54.277000+00:00,"It's not hard to get apple bananas, but Nam Wah bananas are not as common. There's a place online that sells them for $27 per banana.",0,0,2026-01-14
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mcem4fa3qv2w,2026-01-14 08:01:40.512039+00:00,"Feed: ""Apple World Today"" By: Guest Author on Tuesday, January 13, 2026",0,0,2026-01-14
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcemlokcan26,2026-01-14 08:09:50+00:00,#NowPlaying 🕖 7:09 pm 🎵 Hardcore 84 🧑‍🎤 NOFX 💿 A to H 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-14
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mcdr75opsn2c,2026-01-14 00:00:02.660161+00:00,"teckel Web3 API hourly update Eth price (USD): 3322.06 (-0.2% 1 hr, +7.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-14
at://did:plc:vaqqosrckhgd25jhpkrqyfw3/app.bsky.feed.post/3mcdrejs2ks2a,2026-01-14 00:03:03.216000+00:00,"Daily #tea time The Emperor Back from MAGFest (more pics coming soon), and picked up this blend of white tea, apple, blueberry, pear, and cornflower, from Decus Workshop -- it's quite good, very calming. I have a dark urge to drink some more.",0,3,2026-01-14
at://did:plc:t4sc25pzyplsuw2tdeumqz65/app.bsky.feed.post/3mceccdvq2k25,2026-01-14 05:06:03.562000+00:00,"Apple launches Apple Creator Studio, a new subscription starting at Rs.399, that bundles Final Cut Pro, Logic Pro, Pixelmator Pro, and more. itmatterss.in/home/apple-c... #AppleCreatorStudio #AppleNews #Creators",0,0,2026-01-14
at://did:plc:7gkynsjeaf65t5lwlun3k6k2/app.bsky.feed.post/3mcei6ssgq22n,2026-01-14 06:51:27.416000+00:00,"Io ho disdetto Apple TV, tanto il piano base di HBO è 5.99...fattibile",0,1,2026-01-14
at://did:plc:6e4kpwbhah6ri44psz2nrccb/app.bsky.feed.post/3mcdt5wf3g22h,2026-01-14 00:35:09.040000+00:00,"There goes Grandpa Chaos giving away the ball game again. MAGAts, the Golden Age will be the deployment of robots & AI. Maybe they'll get a job putting screws into iPhones (according to Trump comic relief 🤡 Howard Lutnick) if ""Tim Apple"" gives in. 📺 bsky.app/profile/atru...",0,0,2026-01-14
at://did:plc:ay3okwl4y4wttzmnob2fai4i/app.bsky.feed.post/3mcds5bncz222,2026-01-14 00:16:53.548000+00:00,You see Android as a collective of every smart phone not made by Apple. I see Android as that piece of shit abomination that runs in a VM within the cockpit control ECU that’s constantly crashing and breaking our OTA flow.,0,2,2026-01-14
at://did:plc:f3dlxkevddusfyuppz4cbnzs/app.bsky.feed.post/3mcdtvptwoc2v,2026-01-14 00:48:27.489000+00:00,There’s a terrific little show on Apple called “Hello tomorrow!” which is so reminiscent of this “offer” they’re making. 🤦🏻‍♀️,0,1,2026-01-14
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcfgn5fjvu2q,2026-01-14 15:55:05+00:00,#NowPlaying 🕝 2:55 am 🎵 Hounds Of Love 🧑‍🎤 Kate Bush 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-14
at://did:plc:zq6jd3j2nibxwkmmsub6xcxv/app.bsky.feed.post/3mcfvpbesks2x,2026-01-14 20:25:57.952000+00:00,and the apple one!,0,0,2026-01-14
at://did:plc:tkgblm6ljrhe4pzmro6fe6tz/app.bsky.feed.post/3mcfrjkvocs2r,2026-01-14 19:11:11.647000+00:00,I’ve Apple and I haven’t been able to access SkyGo or IPlayer,0,0,2026-01-14
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcg7th3mja23,2026-01-14 23:26:06+00:00,#NowPlaying 🕙 10:26 am 🎵 Making A Fire 🧑‍🎤 Holly Throsby 💿 Under The Town 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-14
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcetaj5fwv23,2026-01-14 10:08:52+00:00,#NowPlaying 🕘 9:08 pm 🎵 midsummer pipe dream 🧑‍🎤 Guitarricadelafuente & Troye Sivan 🎧 Apple Music,0,0,2026-01-14
at://did:plc:p7l64xtprvepibueucbx4x2q/app.bsky.feed.post/3mcfs73v6zws2,2026-01-14 19:23:07+00:00,"Goodbye, Apple One. Goodbye, iTunes Match. You will not be missed.",0,0,2026-01-14
at://did:plc:fddxlsc7fh667u62xxgoznlo/app.bsky.feed.post/3mcftqpgigc23,2026-01-14 19:50:58.758000+00:00,"'McDonalds Bad Apple Ran Ran Ru' sounds like a millennial otaku's MK Ultra code word sequence, surely",0,3,2026-01-14
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcfxdo6op72b,2026-01-14 20:54:38+00:00,#NowPlaying 🕢 7:54 am 🎵 Izzo (H.O.V.A.) 🧑‍🎤 JAY-Z 💿 The Blueprint 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-14
at://did:plc:2wo42hwatonhh7nlnl6bs2p5/app.bsky.feed.post/3mcfxmcip632z,2026-01-14 21:00:04.210608+00:00,Civilization VII comes to Apple Arcade in February #engadget,0,0,2026-01-14
at://did:plc:hydxynlklvxouauzjldfhrkq/app.bsky.feed.post/3mcfzgxxyqk2d,2026-01-14 21:32:54.626000+00:00,Welcome back Apple 🫶,0,2,2026-01-14
at://did:plc:mud4y2wftak46dwkcumorpgl/app.bsky.feed.post/3mce25wyawc2m,2026-01-14 02:40:25.861000+00:00,japanese with shun...i feel like a lot of his podcasts are genuinely at n5 which is still where im at i think and he does vocab lists at the end...he also does stuff around n3 when he interviews people... i think he puts all of them on youtube but i listen thru apple podcast,0,0,2026-01-14
at://did:plc:nzvnzrl2n6mf5msz7pttr45b/app.bsky.feed.post/3mcfb33vvys27,2026-01-14 14:16:46.296000+00:00,I'm not so sure he would rather have a bad HC gig than a primo OC gig. Not a lot of guys get a third bite at that apple if their first two gigs fail. He's the best offensive mind this coaching cycle and he gets to pick his destination. If I'm him I'm regrouping in an OC gig this cycle.,0,1,2026-01-14
at://did:plc:wo4s76bthvrwad5onbpbu7we/app.bsky.feed.post/3mcfbefkdas2c,2026-01-14 14:21:58.391000+00:00,I was at a party a few weeks ago and one woman eagerly went up to everyone asking if they'd seen Pluribus so she'd have someone to talk about it with. No one had. Felt like an extremely common Apple TV anecdote.,0,0,2026-01-14
at://did:plc:5fm4vkxuo6q5hfeojkagcjos/app.bsky.feed.post/3mcflftf7h22q,2026-01-14 17:21:43.877000+00:00,Yup. Basically. The concept drew me in and I thought oo this'll be interesting.. Then found myself wondering when it'd get interesting because the pacing is so slow. Overall it was just ok It's worth watching cos it's well made and has good acting but I wouldn't exactly sign up to apple TV for it,0,1,2026-01-14
at://did:plc:vlazsypx6fcghkbtcpvy3fdx/app.bsky.feed.post/3mcg2mhxnsk2x,2026-01-14 21:53:52.898000+00:00,The rotten apple did not fall far from the rotted tree.,4,8,2026-01-14
at://did:plc:yabw5cc7gwb23tsragv5q5tf/app.bsky.feed.post/3mcg46wbres2f,2026-01-14 22:22:05.640000+00:00,Let the baking begin! The house smells amazing from the apples cooking down for apple butter. Im going to add some pumpkin bread to the mix.,0,4,2026-01-14
at://did:plc:auqhxke5hm4zkhfouiedmz7l/app.bsky.feed.post/3mcf2eqsig22y,2026-01-14 12:16:54+00:00,The diet Green Apple Sprite is a back at McDo in Paris so I am having a lunch of deep fried apple pies and green soda. It has been a wicked awful week.,0,8,2026-01-14
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcg2lekir42x,2026-01-14 21:52:03+00:00,#NowPlaying 🕣 8:52 am 🎵 Summer Sweat 🧑‍🎤 Hannah Cohen 💿 Earthstar Mountain 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-14
at://did:plc:ygaxoogwly64rfhq53sildp2/app.bsky.feed.post/3mcfpx52jb22g,2026-01-14 18:42:59.405000+00:00,Apple tracker/locker.,0,0,2026-01-14
at://did:plc:62gbuc4mela3mnxwamwku2gr/app.bsky.feed.post/3mcfqguff6k26,2026-01-14 18:51:47.195000+00:00,"Google Snags Apple AI Deal, Chasing Nvidia Apple taps Google Gemini for Siri reboot in historic AI alliance reshaping mobile open.substack.com/pub/aidisrup...",0,0,2026-01-14
at://did:plc:nu7huay5jilohjrffdfnmejx/app.bsky.feed.post/3mcfjxlkops2s,2026-01-14 16:55:52.164000+00:00,"QR codes leak immense amounts of data when you scan them. It would be trivial for ICE to find out the names and addresses of every person who scans those codes due to Apple and Google's open collaboration with ICE, plus all the data they get from every other surveillance source.",0,0,2026-01-14
at://did:plc:3jkfc6fickbbopshchcwlniy/app.bsky.feed.post/3mcfnesc65c2i,2026-01-14 17:56:56.656000+00:00,might have to say bye @adobe.com ca.finance.yahoo.com/news/apple-a...,0,0,2026-01-14
at://did:plc:ggc7yba5a7kat7sgejv3ggy3/app.bsky.feed.post/3mcfmtnli7k2c,2026-01-14 17:47:21.294000+00:00,"dr pepper (tasty) egg nog (also tasty) uhhh apple juice (also tasty, also little)",0,4,2026-01-14
at://did:plc:4w5sd45ag3gd2zvda3sl6m6h/app.bsky.feed.post/3mcfiavx6522a,2026-01-14 16:25:17.549000+00:00,Being as hippie as possible with this amaranth stuffed squash.,0,31,2026-01-14
at://did:plc:hmaczhc675pzwvyys7q2lgzf/app.bsky.feed.post/3mcemzpnr3k2v,2026-01-14 08:18:05.054000+00:00,😀🔥⚡️Apple expands Logic Pro’s AI features with a Synth Player and a “personal music theory expert” that can generate chord progressions from any audio or MIDI recording that you play it... www.musicradar.com/music-tech/a...,1,2,2026-01-14
at://did:plc:kxlpyb5fq52a34jmgazgkum7/app.bsky.feed.post/3mcfaf6uyic2z,2026-01-14 14:04:31.213000+00:00,Catch the full Mantle Mondays episode with @fnthawar ⤵️ YouTube: youtu.be/vnTV-HM8N_4?... Spotify: open.spotify.com/episode/2vNp... Apple Podcasts: podcasts.apple.com/gh/podcast/f...,0,1,2026-01-14
at://did:plc:p4cnafddvn75r5wngcej4xss/app.bsky.feed.post/3mce6zi7te222,2026-01-14 04:07:24.873000+00:00,Press still can’t call an apple an apple though.,0,1,2026-01-14
at://did:plc:fpqtpwwzj45fkbvqzb2mia4q/app.bsky.feed.post/3mceiamma3k2m,2026-01-14 06:52:28.030000+00:00,"It was good, too. ""I got guns in my head and they won't go, Spirits in my head and they won't go"" Apple crumble has entirely too high an opinion of itself",0,3,2026-01-14
at://did:plc:242zexq7xapzvv32q2e5ya7j/app.bsky.feed.post/3mcej3hz4fs22,2026-01-14 07:07:29.179000+00:00,"This layered parfait is both beautiful and nutritious, packed with omega‑3s and fiber. Creamy chia pudding with a swirl of Fake Apple Jam makes a delicious, guilt‑free breakfast or dessert. rusticallyhandmade.com/blogs/recipe... #ketoparfait #ketopudding #chiapudding #fakeapplejam #recipe",0,0,2026-01-14
at://did:plc:kdgxcaiolku5aipugmkelpdb/app.bsky.feed.post/3mce3eeck4k2p,2026-01-14 03:01:54.899000+00:00,War against...Middle America. The heartland. Apple Pie.,0,0,2026-01-14
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcejqjghxy2v,2026-01-14 07:17:54+00:00,#NowPlaying 🕕 6:17 pm 🎵 92 Purebred 🧑‍🎤 Ruby Fields 🎧 Apple Music 📝 Lyrics,0,1,2026-01-14
at://did:plc:v7k4f5jxbn4q4dctddvlpedh/app.bsky.feed.post/3mcezqbq4jc2w,2026-01-14 12:05:27.105000+00:00,"Already had an iPad. The Procreate app was about £12. An apple pencil at £90 in 2018 was a big leap - but back then there was a lot of bad stuff with my dad's health going on, and I very sorely needed something else to concentrate on. Trying to teach myself to draw sounded like just the ticket.",0,2,2026-01-14
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mce7xmuddq25,2026-01-14 04:23:44+00:00,#NowPlaying 🕒 3:23 pm 🎵 Hard To Tell 🧑‍🎤 Sons Of The East 💿 Sons 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-14
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mcewz6yex226,2026-01-14 11:16:44.892411+00:00,記事の要約: AppleとGoogleは、SiriをGeminiベースに刷新することを正式に発表しました。この新しいSiriは、iOS 26.4の一部として今年中に提供される予定で、リリース時期は3月または4月になる見込みです。両社は複数年にわたるAI協業を通じて、より高度なパーソナライゼーション機能を実現することを目指しています。 新しいSiriは、ユーザーの個別のコンテキストを深く理解し、画面認識機能やアプリごとの詳細な制御を実装することで、より使いやすくなることが期待されています。これにより、例えばメールやメッセージアプリから特定の情報を簡単に取得できるようになります。 長年の課題…,0,0,2026-01-14
at://did:plc:xgbpqjrln4ubpbhznl45kun5/app.bsky.feed.post/3mcf2cyanes2t,2026-01-14 12:15:54.695000+00:00,apple chariot apple chariot,0,19,2026-01-14
at://did:plc:vpbernhkthlhzdybhar225b2/app.bsky.feed.post/3mcerqjjbqs2z,2026-01-14 09:42:25.335000+00:00,"Trivia time guys: Red delicious, Geneva Early, and Jonagold are examples of what fruit? Orange Apple Dragon fruit Strawberry #scottstrivia",0,1,2026-01-14
at://did:plc:btctwfdsuna5645hcltl4s6d/app.bsky.feed.post/3mceu5ot5222m,2026-01-14 10:25:34.591000+00:00,#Apple and #Google’s surprise #AI partnership announcement on Monday sent shockwaves across the #tech industry (and lifted Google’s market cap above $4 trillion). fortune.com/2026/01/13/a... :Cat-N,0,2,2026-01-14
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcevukoy6w2b,2026-01-14 10:55:26+00:00,#NowPlaying 🕤 9:55 pm 🎵 Beyond It 🧑‍🎤 Ownlife 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,1,2026-01-14
at://did:plc:pkdjzmx247x56tbtymtshy6z/app.bsky.feed.post/3mcfff4ugwu23,2026-01-14 15:33:57.802000+00:00,"Knicks v Kings Knicks. If the Kings win, I'll draw the Beam blasting the Apple Bottom Jeans.",0,0,2026-01-14
at://did:plc:jfrhv45isefy332yw2kpcz6i/app.bsky.feed.post/3mcerxdvevc2e,2026-01-14 09:46:14.321000+00:00,I wish Apple would stop fucking the iPad Photos app about. It used to be easy to use.,0,3,2026-01-14
at://did:plc:kwt4uqwqeqj7erwqb26cna7q/app.bsky.feed.post/3mcfmeamyz22z,2026-01-14 17:38:44.387000+00:00,"Sometimes, the stars align and everything goes right. Other times you end up sitting in front of your flat‘s door with an iMac, but no keys.",0,12,2026-01-14
at://did:plc:fk3v7zrk3xbnyewrsi7k6uig/app.bsky.feed.post/3mcfmsfy2ls2v,2026-01-14 17:46:39.762000+00:00,Anyone thought of reducing their spend on American products? Personally I’ve stopped all Streaming Netflix/ Amazon prime/Apple (£30/pm. 800 million EU/UK citizens can play their part and send their message to the Trump regime in a language they understand. Let’s all do our bit ! # thisisnotAmerica,0,0,2026-01-14
at://did:plc:3h5h2zg6eppdtmqa6hywz5bq/app.bsky.feed.post/3mcfun4rpa22l,2026-01-14 20:06:52.280000+00:00,Brb crying into some apple sauce,0,7,2026-01-14
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mceio5z4hb2i,2026-01-14 07:00:02.386425+00:00,"teckel Web3 API hourly update Eth price (USD): 3332.38 (+0.1% 1 hr, +6.4% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-14
at://did:plc:pfmf7poggb3hobenxrdzodgk/app.bsky.feed.post/3mcdybzowbs2c,2026-01-14 02:06:55.435000+00:00,"Heads up, #Phoenix! We're next. Hey, Tim Apple [sic], #RestoreIceBlock!",0,0,2026-01-14
at://did:plc:zyfv4i73cc3euglwzkbd6z6j/app.bsky.feed.post/3mce67xbau22i,2026-01-14 03:53:08.233000+00:00,"How to download your podcast transcript from Apple Podcast Connect: 1. Go to Apple Podcasts Connect 2. Go to your Podcast 3. Select a specific episode 4. Go down to the ""Audio and Transcripts"" section and click where it says ""Free RSS""",0,0,2026-01-14
at://did:plc:mbu65smisjimv57c7rl5zk7g/app.bsky.feed.post/3mcdsepsb4s2k,2026-01-14 00:21:03.272000+00:00,"I put our apples through the food processor, grate them skin and all then make Apple Spice cake for a homeless shelter and they love it. Anything fresh or homemade they absolutely are so appreciative it's totally worth the effort. I freeze them and they last the whole year...",0,2,2026-01-14
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mcewv5nugy2m,2026-01-14 11:14:29.281518+00:00,記事の要約: Appleが公式に発表したAirPods Proのクリーニング手順についての情報です。音質を保つためには定期的な掃除が重要で、特にAirPods Pro 2および3のメッシュ部分の清掃方法が紹介されています。必要なアイテムは、ミセラーウォーター、蒸留水、柔らかい子供用歯ブラシ、小さなカップ2つ、ペーパータオルの6点です。具体的な手順としては、イヤーチップを外し、ミセラーウォーターを歯ブラシに浸けて、メッシュ部を優しくこする方法が推奨されています。これにより、イヤフォンを清潔に保ち、音質を向上させることができます。,0,0,2026-01-14
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mcffznyadg2i,2026-01-14 15:45:26.486238+00:00,#Chicago #Europa #RealHomeOfTheFree 🇪🇺 #Kanada #New York #Big Apple 🗽 #USA,0,0,2026-01-14
at://did:plc:mbgtmqrvty7ohqis5myimhbl/app.bsky.feed.post/3mcffzhvg7k2h,2026-01-14 15:45:20.462000+00:00,Apple?,0,0,2026-01-14
at://did:plc:om42szjnonplg5dvqx2wlrmj/app.bsky.feed.post/3mcfkxklsmc2v,2026-01-14 17:13:44.888000+00:00,"this is a very, very bad impression of apple or nike. what does this even mean? how is this possibly minimal with all of the maximal elements? did we just tell the AI to make a landing page like apple?",0,1,2026-01-14
at://did:plc:z64pnmrveqkigpp6lju5usqw/app.bsky.feed.post/3mcfwtfz7zk2o,2026-01-14 20:46:10.775000+00:00,"i dont think my apple pencil has ever run out of battery....its always like 90%+ on all my sessions, idk how it's doing that??",0,0,2026-01-14
at://did:plc:hhokxrhtmob6b6fz5vsq3puk/app.bsky.feed.post/3mcfy6yce322c,2026-01-14 21:10:32.789000+00:00,El op nuevo de Frieren es de Mrs. Green Apple los maricones cottagefantasy ganamos otra vez,0,2,2026-01-14
at://did:plc:f2i4wa33ltsyr2xjkaq2my7a/app.bsky.feed.post/3mcg62s3hm22d,2026-01-14 22:55:34.496000+00:00,new pfp! back to my roots; hyunjin holding fruit,0,12,2026-01-14
at://did:plc:a2rtlv46ts55kxkicc3bjf4b/app.bsky.feed.post/3mcg6jyrsj225,2026-01-14 23:04:04.844000+00:00,That apple fell straight down. Ban X everywhere!,2,2,2026-01-14
at://did:plc:gjgdsjzza6grzdmzucy2o4lw/app.bsky.feed.post/3mcf57goto22a,2026-01-14 13:07:36.849000+00:00,One bit of damning bourgeois socialization I still have in me is that I think the fuckin white apple store granite gentrification look is cozy. I should be shot for this belief and I want to build a world that accomplishes this.,0,1,2026-01-14
at://did:plc:5ao7akotghrzp6wfuncli3jz/app.bsky.feed.post/3mcffrdhyc223,2026-01-14 15:40:47.393000+00:00,Thanks for doing this. I've listened to the whole series more than once. Will this show up in my 36ftv Apple Podcasts feed?,0,2,2026-01-14
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcgabqxacq22,2026-01-14 23:33:31+00:00,#NowPlaying 🕥 10:33 am 🎵 Little Monster 🧑‍🎤 Royal Blood 💿 Royal Blood 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-14
at://did:plc:cweysc3thpa3tpuukyx5ya7l/app.bsky.feed.post/3mcgasqnkwjm2,2026-01-14 23:44:17+00:00,Hard to disagree with this. The Apple announcement even got me back into the Gemini waters… #Gemini #GenAI https://www.theverge.com/ai-artificial-intelligence/861863/google-gemini-ai-race-winner,0,0,2026-01-14
at://did:plc:pp26i5t3sbq4ecpwqksfi3a6/app.bsky.feed.post/3mcfwvhwj3s2q,2026-01-14 20:47:19.892000+00:00,Apple Music is a convoluted mess on PC to buy music and see purchases...,0,0,2026-01-14
at://did:plc:hlyabnme6hm52lkiqcxhwjex/app.bsky.feed.post/3mcfomvbmkk25,2026-01-14 18:19:21.962000+00:00,"The difference is that for a colonoscopy, there is an kind anesthesiologist. You wake up and there's another kind nurse with a little apple juice and loved one waiting to pick you up. This reading the news is like being kept awake 24/7, eyelids sewn open, then continue with your analogy.",0,0,2026-01-14
at://did:plc:d7d6jklkifjenhiyycmrudm5/app.bsky.feed.post/3mcfotre3wk2d,2026-01-14 18:23:12.731000+00:00,"Is there a problem with Apple Pay? I can’t download a free app, I get an error message trying to contact support by voice or chat.",0,0,2026-01-14
at://did:plc:2vcau3prxxevfq63c76rgm3a/app.bsky.feed.post/3mcftu5fhts26,2026-01-14 19:52:54.066000+00:00,Post a game you remember playing that nobody else remembers. (Jawbreaker from MobyGames. www.mobygames.com/game/9296/ja...),0,1,2026-01-14
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcg4wiqzwi2t,2026-01-14 22:34:32+00:00,#NowPlaying 🕤 9:34 am 🎵 Tina 🧑‍🎤 Pulp 💿 More 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-14
at://did:plc:7nwhr2eyoapvttfxqzr7k637/app.bsky.feed.post/3mcg52gcd322c,2026-01-14 22:37:28.405000+00:00,It's an apple pie recipe somehow,0,4,2026-01-14
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcezbmjocp25,2026-01-14 11:56:47+00:00,"#NowPlaying 🕥 10:56 pm 🎵 Inside Out 🧑‍🎤 merci, mercy 🌱 Triple J Unearthed 🎧 Apple Music / Spotify 📝 Lyrics",0,0,2026-01-14
at://did:plc:xyfbxioupsp6stebb7rn4wjd/app.bsky.feed.post/3mcdrfaerjc23,2026-01-14 00:03:26.914000+00:00,i love apple juice :3 i say spinning my propeller hat,2,31,2026-01-14
at://did:plc:dbdk7mgiyux6ow6ysbbwucy4/app.bsky.feed.post/3mceilp6tv22e,2026-01-14 06:58:39.837000+00:00,oh okay carry on maybe he picks up an apple they haven't used an apple as a powerup yet we're pretty sure,0,3,2026-01-14
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mceypr6fvb2a,2026-01-14 11:46:10+00:00,#NowPlaying 🕥 10:46 pm 🎵 Oh Honey 🧑‍🎤 The Audreys 💿 Between Last Night And Us 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-14
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mceztga53j26,2026-01-14 12:07:12.398678+00:00,記事の要約: AppleがGoogleのAI企業Geminiとの10億ドルの契約を結んだことは、iPhoneの技術的主権の終焉を意味する可能性がある。この提携により、GoogleはAIの優位性を確保し、20億台以上のデバイスにアクセスすることができる。一方、Appleは社内のAI戦略の失敗を認め、かつての独立した技術的立場を放棄した形となる。この動きは、OpenAIを窮地に追い込み、技術業界の力関係を変化させるものであり、独占禁止法規制当局も警戒を強めている。SamsungもGoogle Geminiを自社のスマートフォンに統合するなど、競争が激化している。,0,0,2026-01-14
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcewyckylj25,2026-01-14 11:15:12+00:00,#NowPlaying 🕙 10:15 pm 🎵 Astronaut 🧑‍🎤 Phoebe Rings 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-14
at://did:plc:2ve5reevhzy3d7opqn7nc5ez/app.bsky.feed.post/3mcexddcd7s2f,2026-01-14 11:22:25.059000+00:00,"Pre-save my new single Preguardar mi nuevo sencillo ""I trust"" distrokid.com/hyperfollow/... for listen my music angelfructuoso.com or angelfructuoso.es also at superespacio.com/guest Follow me at Spotify : open.spotify.com/artist/7voW2... Apple Music : music.apple.com/es/artist/an...",0,0,2026-01-14
at://did:plc:jpj4b4mripquw4dde2a53lya/app.bsky.feed.post/3mce2gecmz22w,2026-01-14 02:45:08.263000+00:00,New phone is here and I am worried it’s too big. Thanks Apple! 🤣,0,0,2026-01-14
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mce3v2td4f2v,2026-01-14 03:10:05+00:00,#NowPlaying 🕑 2:10 pm 🎵 You & Me 🧑‍🎤 Disclosure 💿 Settle 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-14
at://did:plc:eq4to4fujg2ynclddr5uzr4o/app.bsky.feed.post/3mcegwtktbk22,2026-01-14 06:29:06.032000+00:00,"𝗛𝗔𝗪𝗔𝗬 𝗧𝗛𝗘 𝗣𝗢𝗗𝗖𝗔𝗦𝗧 🎙️ With the transfer window surely hotting up for Sunderland soon, we answer your questions about what we think might happen! APPLE: tinyurl.com/5t3387m8 SPOTIFY: tinyurl.com/3nrrc87w Linktr.ee/RokerReport | #SAFC ❤️🤍",0,1,2026-01-14
at://did:plc:2nkgfxpvt6hgh3nzq36xy5z4/app.bsky.feed.post/3mcejxkhtts2p,2026-01-14 07:23:11.224416+00:00,今日のAI関連記事 AI参謀と挑んだApple Product Security | Zennの「AI」のフィード この記事は、システムアーキテクトRYU360氏が、iCloudの不具合をAppleに認めさせるまでの過程を記録したものである。 AIを「軍師」として活用し、情報セキュリティの原則や具体的な数値データに基づいた論理的な追及を行った。 Apple側の「仕様」という主張に対し、AIと共に矛盾点を突くことで、最終的に「製品の問題」という言質を引き出した。 AIは単なる翻訳ツールではなく、論理の補強や視点の拡張を通じて、個人の専門性を増幅させる力を持つことを示唆している。,0,0,2026-01-14
