tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcwgrvflxw2m,2026-01-21 10:13:38+00:00,#NowPlaying 🕘 9:13 pm 🎵 IT girl 🧑‍🎤 JADE 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-21
at://did:plc:3ksreknmm2hxtel23gitb4zl/app.bsky.feed.post/3mcwhoou32s2c,2026-01-21 10:30:21.696000+00:00,"Yea and edge can use some of the same chrome plugins .. so my dark reader, vpn, and apple passwords .. so it works well for me. And it easily ports over favourites and stuff",0,1,2026-01-21
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mcwjscgrzm2d,2026-01-21 11:08:10.289758+00:00,記事の要約: ブラッド・ピット主演のApple Original Films『F1／エフワン』が第49回日本アカデミー賞で優秀外国映画賞を受賞しました。この映画は、伝説のF1レーサーソニー（ブラッド・ピット）が最弱チームでの復帰を果たし、常識を破る作戦でスピードの頂点に挑む物語です。監督は『トップガン マーヴェリック』のジョセフ・コシンスキーが務め、F1の現役ドライバーやチームの協力を得て、臨場感あふれるレースシーンを再現しています。共演にはケリー・コンドンやハビエル・バルデムなどの実力派キャストが揃い、作品は大ヒットを記録しました。今後の授賞式では最優秀外国作品賞の受賞も期待されています。,0,0,2026-01-21
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mcwldzqiwc2f,2026-01-21 11:35:58.981000+00:00,Pole To Pole with Will Smith National Geographic Play on Disney+ Hulu Apple TV apple.co/4qTM9ev Ad.,0,0,2026-01-21
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcvf3ndjp62s,2026-01-21 00:09:31+00:00,"#NowPlaying 🕚 11:09 am 🎵 THINGS BEHIND THINGS BEHIND THINGS 🧑‍🎤 Bon Iver 💿 SABLE, fABLE 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,1,2026-01-21
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcxaetfw3r24,2026-01-21 17:51:31+00:00,#NowPlaying 🕟 4:51 am 🎵 Rule 31 🧑‍🎤 Radio Free Alice 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-21
at://did:plc:xstcdmg4ziqbylxmzcot6oo2/app.bsky.feed.post/3mcxbm5xdrs25,2026-01-21 18:14:14.155000+00:00,"I got so fed up with it on macOS that I ""downgraded"" my laptop back to 15. I wish that was an option on iOS, but sadly, Apple doesn't let you downgrade iOS versions.",0,0,2026-01-21
at://did:plc:fplzv7c4jtprkblqeenxuvtt/app.bsky.feed.post/3mcxj4y32bs2z,2026-01-21 20:28:54.597000+00:00,"Months ago it was reported that iOS 27 was internally codenamed Buttercup, and I confirmed it later via a leak. This article says it will be codenamed ""Rave"". Did Apple say ""ok we need an even stronger focus on AI, we're throwing Buttercup away and starting over""?",0,0,2026-01-21
at://did:plc:aichsydojvtbmpw5oitplhob/app.bsky.feed.post/3mcxjn5k3wk2k,2026-01-21 20:37:57.209000+00:00,"Apple to revamp Siri as AI chatbot: Apple plans to turn Siri into its first built-in AI chatbot, codenamed Campos, embedded across iPhone, iPad, and Mac.- Bloomberg",0,0,2026-01-21
at://did:plc:s24kqnyrkepbloexarxtoyjk/app.bsky.feed.post/3mcxkpapcjd2g,2026-01-21 20:57:01.377000+00:00,getting THIS instead of the Sofia Coppola miniseries version that got canceled at Apple and would have starred Florence Pugh is my thirteenth reason why,4,4,2026-01-21
at://did:plc:cc7tzd4bb5sh6d5taioq256d/app.bsky.feed.post/3mcwtkzusyk2x,2026-01-21 14:03:03.936000+00:00,hey why is apple weather telling me to expect 14 inches of snow on sunday,0,3,2026-01-21
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcxmob3qzy2x,2026-01-21 21:31:25+00:00,#NowPlaying 🕣 8:31 am 🎵 Cannot Buy My Soul 🧑‍🎤 Archie Roach 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-21
at://did:plc:awag7ognhzmwdf6rublelrap/app.bsky.feed.post/3mcxmgbm3nk25,2026-01-21 21:27:47.815000+00:00,Nice! Glad for these!! (Am I the weird one who watches on Apple TV? lol) Is there a best place to request other improvements? 😇,0,0,2026-01-21
at://did:plc:nu5ugkstpct76qneplvm26jf/app.bsky.feed.post/3mcwprgvtgk2v,2026-01-21 12:55:03.962000+00:00,"The bad apple bit!! They forget. From Meriam-Webster: >But the proverb... actually suggests the opposite: “one bad apple spoils the whole barrel"" >In Poor Richard’s Almanack, Benjamin Franklin worded the saying as “The rotten Apple spoils his Companion.” www.merriam-webster.com/wordplay/one...",0,2,2026-01-21
at://did:plc:izkkz2vekgty2nahdhlz4uus/app.bsky.feed.post/3mcwxciul522j,2026-01-21 15:09:52.637000+00:00,Yahoo Finance is crashed for me. I blame Trump for the Apple iOS update and the internet crashing yahoo,0,0,2026-01-21
at://did:plc:3b73zdtjx2n2dgfeumzwsyby/app.bsky.feed.post/3mcx2bfiusk27,2026-01-21 16:02:56.774000+00:00,"Bacon. 🥓 🥓 Roses. 🌹 🌹 Apple pie. 🥧 🥧 Fresh cut grass. Campfires. 🔥 🔥 This posting, although kinda odd, makes a whole lot of scents.",0,0,2026-01-21
at://did:plc:hjbpeg5qby5kidhxy5uqodx6/app.bsky.feed.post/3mcwue6zips22,2026-01-21 14:17:08.185000+00:00,"Reminder: reading one Eric post a day, will keep the apple away..... 🍎",0,1,2026-01-21
at://did:plc:bi5xdpxmo6rhucofh7ygztwx/app.bsky.feed.post/3mcwqwzaxjs2t,2026-01-21 13:16:04.716000+00:00,Apple Tops New Global Brand Rankings — Samsung Slips Despite Growth www.androidheadlines.com/2026/01/appl... #Apple #Samsung,0,0,2026-01-21
at://did:plc:hyvetgjzdwuj5fxpb6xdxcnt/app.bsky.feed.post/3mcx4uvshes2l,2026-01-21 16:49:38.882000+00:00,"The past two days, we’ve seen ICE staging at the Dakota County building in Apple Valley, which holds the passport office, library, and WIC. Why is the county allowing ICE to stage in places where we have resources for the very people they’re targeting? I think I’ll go ask Atkins myself.",21,60,2026-01-21
at://did:plc:h5yarmos5atyd7ijaqs3xa2n/app.bsky.feed.post/3mcxbita7m22a,2026-01-21 18:12:22.248000+00:00,"Every day I'm so happy I can't stand Apple products. iPhones, Apple TVs, iPads, Macs, they're all just shit. Work shows that every day that it is a faulty set of products that do not function, and cause constant issues, conflict with so many applications. Why is Apple popular again?",0,3,2026-01-21
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mcxgpjkbsw2k,2026-01-21 19:45:35.596390+00:00,*APPLE TO REVAMP SIRI AS ITS FIRST CHATBOT IN SECOND HALF OF ’26,1,1,2026-01-21
at://did:plc:4rdg4g3tf6tpouhro6jh3agf/app.bsky.feed.post/3mcvhpr42pk2c,2026-01-21 00:58:17.871000+00:00,Apple Green,0,1,2026-01-21
at://did:plc:jazesv2t6vhxmets3uzac7s6/app.bsky.feed.post/3mcvi57slq227,2026-01-21 01:05:49.497000+00:00,"Also, I've been completely DIY since January 2022. No 9-5s. I've had varying levels of success. But there's something to be said about going all-the-way-the-fuck in on yourself. We gotta build economies outside of Amazon/Apple/VC money. So if you're ready to opt out, this is for you.",0,0,2026-01-21
at://did:plc:yeh6ttnlk2vqj6fa2rpawhi5/app.bsky.feed.post/3mcwtgzwbm225,2026-01-21 14:00:49.769000+00:00,"Exactly, I won't agree with everything he does but I'm grateful he's our PM. He's smart, decisive and is making enormous strides to divest us from the US as quickly as possible. Impressive considering how large of a proverbial wheel it is to turn. Apple Chomper would have been utterly disastrous.",1,16,2026-01-21
at://did:plc:4z3is5zgzq3jwoci3lxjst5e/app.bsky.feed.post/3mcwwtupim22o,2026-01-21 15:01:41.737000+00:00,"Sorry my coffee hasn't kicked in yet, you're saying you're streaming via Apple Music and YTM? Yeah that'll cover it! Tidal gives everyone a 1 month free trial, and you can even add a second month for $1! tidal.com/pricing a little birdie told me you can get more free trials w/ new emails 👀",0,2,2026-01-21
at://did:plc:ri4mua3vf4hgyqk23guxafgu/app.bsky.feed.post/3mcxd3e2mj227,2026-01-21 18:40:37.600000+00:00,god put jimi hendrix in charge of the weather today,0,4,2026-01-21
at://did:plc:7raomj6mzi4njujlp4pnvljz/app.bsky.feed.post/3mcxf3bid2s2k,2026-01-21 19:16:22.392000+00:00,"DAY 2 - GREED One gives freely, yet grows all the richer; another withholds what he should give, and only suffers want. Proverbs 11:24 #JV7DeadlySinsWeek",4,12,2026-01-21
at://did:plc:ufphsioisawta53vxjg3ufkw/app.bsky.feed.post/3mcweweuflk2c,2026-01-21 09:40:58.418000+00:00,Andrew Garfield photographed on the set of Apple TV+ limited series ‘WILD THINGS’ about iconic magicians Siegfried & Roy. 📷,3,22,2026-01-21
at://did:plc:eafdl62y4rrsybzdwovpqxcl/app.bsky.feed.post/3mcwpdhjyyc2n,2026-01-21 12:47:14.855000+00:00,"It’s funny to me just how shitty targeted ads / articles can be. I’ve been online for 30+ years, and the algos still don’t get I haven’t eaten meat in decades. Even in the very olden days of the Internet, I’d hit up rec.food.veg for recipes.",0,4,2026-01-21
at://did:plc:6bezpaodbsvehzc634qjhghm/app.bsky.feed.post/3mcvehsqtal2g,2026-01-21 00:00:09.888000+00:00,🟠 iTunes Store: Outage (ongoing) Started: 2026-01-20 23:48 UTC Some users may be experiencing issues with this service. Some users are affected #Apple #AppleDeveloper #AppleSystemStatus,0,0,2026-01-21
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcvvagh3n72l,2026-01-21 04:58:32+00:00,#NowPlaying 🕞 3:58 pm 🎵 Around The World 🧑‍🎤 Daft Punk 💿 Homework 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-21
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcvjyz2h472h,2026-01-21 01:37:42+00:00,#NowPlaying 🕜 12:37 pm 🎵 Idiot 🧑‍🎤 The Tullamarines 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-21
at://did:plc:vw2akmvcq4qvxizmccqyul3t/app.bsky.feed.post/3mcvkrrb4ik27,2026-01-21 01:53:06.370000+00:00,Go back and watch the video again under the following lens… Veggies = fans/audience Fruits = gay fans Tomatoes = critics Apple = poison apple Lettuce = money Chopped = compartmentalized Cooked = 🔥🔥🔥,0,10,2026-01-21
at://did:plc:hhnwi3qarzicytpmripfkhlj/app.bsky.feed.post/3mcvpjxsxo22e,2026-01-21 03:18:13.521000+00:00,"I have eaten a sleeve of Premium saltine crackers, with peanut butter in the middle, washed down with ice cold milk. Ditto for peanut butter and jelly, slightly warm Pop-Tarts and just about any cookie I can get my hands on. Oh, and pie. Apple or sweet potato.",0,1,2026-01-21
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcwdt5e2l42w,2026-01-21 09:20:07+00:00,#NowPlaying 🕗 8:20 pm 🎵 Aggressive 🧑‍🎤 Beartooth 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-21
at://did:plc:6bezpaodbsvehzc634qjhghm/app.bsky.feed.post/3mcvruvztds23,2026-01-21 04:00:08.119000+00:00,🟢 Apple TV Channels: Outage (resolved) Started: 2026-01-20 23:48 UTC Ended: 2026-01-21 03:50 UTC Users may have been unable to access multiple services and stores or make purchases. Some users were affected #Apple #AppleDeveloper #AppleSystemStatus,0,0,2026-01-21
at://did:plc:6bezpaodbsvehzc634qjhghm/app.bsky.feed.post/3mcvruy2jtp2o,2026-01-21 04:00:10.299000+00:00,🟢 Apple TV: Outage (resolved) Started: 2026-01-20 23:48 UTC Ended: 2026-01-21 03:50 UTC Users may have experienced intermittent issues with this service. Some users were affected #Apple #AppleDeveloper #AppleSystemStatus,0,0,2026-01-21
at://did:plc:osx2g6hqkggkzaxoib4yh5gm/app.bsky.feed.post/3mcvrmz73tc2i,2026-01-21 03:55:43.108000+00:00,books.apple.com/us/author/dy...,0,1,2026-01-21
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mcvt7tbril2x,2026-01-21 04:24:08.068558+00:00,#bank #Beijing #China #Export #investigations #Japan #Morgan Stanley #New York #Big Apple 🗽 #rare earths #Target #Tokyo,0,1,2026-01-21
at://did:plc:q7tftbgxh63bfyjcfkxdj2qk/app.bsky.feed.post/3mcvste7rkk26,2026-01-21 04:17:09.700000+00:00,"Just look at the life expectancy for that era...I'll wait... Ain't nobody want to go back to 1887. Maybe 1985... Put some modest investment on Yahoo, Apple... He's obsessed with pain.",0,0,2026-01-21
at://did:plc:danvpxlraicwlv4rdb575vlu/app.bsky.feed.post/3mcvsm2aeus2w,2026-01-21 04:13:04.392000+00:00,"ENVIRONMENT CANADA PODCAST ON OUR WEBSITE: You can listen to the episode on The Harbinger Media Network, IHeart Radio, Apple Podcasts, Spotify, YouTube, or on our website.",0,0,2026-01-21
at://did:plc:xzk6qe5b62dhjaonaxdiaj4k/app.bsky.feed.post/3mcxc2dt5is2u,2026-01-21 18:22:10.071000+00:00,"To celebrate #SquirrelAppreciationDay, here's a cool word for ""squirrel"" from Uzbek, one of the Turkic languages from central Asia: ""olmaxon"", /ɔlmaˈχɔn/, pronounced kinda like ""ol' ma Hawn"". It literally means ""Apple Khan"". en.wiktionary.org/wiki/olmaxon...",2,4,2026-01-21
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mcxjioy4lu2t,2026-01-21 20:35:27.386000+00:00,Full video: Substack: lnk.thebulwark.com/4r8rQu3 YouTube: lnk.thebulwark.com/4r5aqyk Apple: lnk.thebulwark.com/4p49BnP Spotify: lnk.thebulwark.com/48Z1hQe,2,9,2026-01-21
at://did:plc:hwvib2ovecea45tzaxev3a5m/app.bsky.feed.post/3mcxl4fwhjk2p,2026-01-21 21:04:23.062000+00:00,"Dear #apple, pls can you stop fucking up my phone with stupid updates!",0,1,2026-01-21
at://did:plc:cl3kuq4sxg3jpfjtom4gnamx/app.bsky.feed.post/3mcwwq7gxkc23,2026-01-21 14:59:38.774000+00:00,Apple® Computer™ QuickTime™ for™ Windows™ ©,1,2,2026-01-21
at://did:plc:myyuucnllj3oznrjko5u7zcw/app.bsky.feed.post/3mcx5prwtnk2x,2026-01-21 17:04:40.807000+00:00,tragically i believe it's only on apple TV but you might be able to snag a free trial for 7 days (like i did) it's worth. it's such an interesting and weird show with some really unique pacing,0,1,2026-01-21
at://did:plc:6io4lk4zqowvhtodee7dyiay/app.bsky.feed.post/3mcxoxra7ks2q,2026-01-21 22:13:22.111000+00:00,most touhou tracks that get into rhythm games are usually remixes so i don't know much :P i know galaxy collapse and bad apple and stuff,0,1,2026-01-21
at://did:plc:hpv2yni36g2b4ymwsdg2uwre/app.bsky.feed.post/3mcxsyjhuks2x,2026-01-21 23:25:22.496000+00:00,Why Walmart Still Doesn’t Support Apple Pay: mjtsai.com/blog/2026/01... #mjtsaiblog,0,0,2026-01-21
at://did:plc:fd4wa7phdhjfxs54zlkuhati/app.bsky.feed.post/3mcx4ljybpc2z,2026-01-21 16:44:24.493000+00:00,4 tentatives échouées avant que finalement il accepte. C’est pas encore ça Grokipedia. Mais bon c’est encore en bêta (version 0.2).,0,0,2026-01-21
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcxiwgx4v524,2026-01-21 20:23:34+00:00,#NowPlaying 🕖 7:23 am 🎵 On My Mind 🧑‍🎤 Jorja Smith & Preditah 🎧 Apple Music,0,0,2026-01-21
at://did:plc:hq2dzh2abybxjnqk4cssbhwc/app.bsky.feed.post/3mcvhgqyv222i,2026-01-21 00:53:15.776000+00:00,"I haven't tried to use an Apple product for professional work since around 2015. They just pulled the same crap over and over again, they should not be trusted, and people who continue to be duped and fall for it time and time again kind of deserve what they get.",0,2,2026-01-21
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcwazpmcr22m,2026-01-21 08:30:04+00:00,#NowPlaying 🕢 7:30 pm 🎵 Are We Too Bored To Be Sorry 🧑‍🎤 Jem Cassar-Daley 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-21
at://did:plc:ctzh6ynhgi2d7fngqjnghqbg/app.bsky.feed.post/3mcx25qi5qs2a,2026-01-21 16:00:54.069000+00:00,"to be fair, it's really funny how the vast majority of UX issues in Apple devices are just by them choosing to go form over function every single time",0,0,2026-01-21
at://did:plc:vmgmc3gp6htackkk3ciwniqx/app.bsky.feed.post/3mcxd64qnvc2h,2026-01-21 18:42:10.610000+00:00,"Paps are super icky but I’m glad it went as good as it could have gone! 💛 Dude apple juice is the best, perfect consolation prize 🫡",0,1,2026-01-21
at://did:plc:y6op4qlvap72akxezglbzcxo/app.bsky.feed.post/3mcxebo62os2c,2026-01-21 19:02:03.280000+00:00,"He's talking about Cook's pledge for Apple to invest $600B in the US. It's just bullshit to mollify Dear Leader, but it happened.",1,4,2026-01-21
at://did:plc:t5uridgbqqc2r4rwromgcy56/app.bsky.feed.post/3mcx2xulsg226,2026-01-21 16:15:30.800000+00:00,"Earlier this month on PodRocket, @tannerlinsley.com talked about @tanstack.com. What's new, what's next, and what it’s like building tools used by so many teams. YT buff.ly/qCx4zfy Apple: buff.ly/9V3OMIf Spotify: buff.ly/FKqISWL youtube.com/shorts/EfPCM...",0,1,2026-01-21
at://did:plc:zzbnr56bxltuzqta2ljrxvtl/app.bsky.feed.post/3mcvjatwwqs2x,2026-01-21 01:25:45.015000+00:00,Apple Music is down. Don't they realize I have music to stream?,0,5,2026-01-21
at://did:plc:ef336yiokx3lj2mphab3wimm/app.bsky.feed.post/3mcweqzxrik22,2026-01-21 09:37:59.220000+00:00,#Trumpworld,0,1,2026-01-21
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcwfvay3xb2m,2026-01-21 09:56:17+00:00,#NowPlaying 🕣 8:56 pm 🎵 Mirrors 🧑‍🎤 Slowcoaching 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-01-21
at://did:plc:wwqffnuc2qym5ahiixhk3pql/app.bsky.feed.post/3mcxmyugrys2e,2026-01-21 21:38:11.528000+00:00,#ZargonsSnackAttack 😋🥪 Chicken Apple Cranberry Sandwich: roasted chicken/country rye bread/butter/Granny Smith apples/romaine lettuce/dried cranberries/celery/yellow onion/green onions/lemon zest/S&P/oregano/Greek yogurt/light mayo./reg. mustard/sweet pickle juice. #Snacktacular @docatcdi.com,0,14,2026-01-21
at://did:plc:nqvbsszberzwhgxgwzxdpxem/app.bsky.feed.post/3mcxtrihqgs2u,2026-01-21 23:39:20.295000+00:00,"So,Numerous times, I’ve had to repeatedly turn off Siri. She still comes on during certain words (politics),because they listen & record all your info on iPhones,( there’s a class action suit against apple over this),& sell it,anyway, she is “learning from you” on every single app on your phone",5,8,2026-01-21
at://did:plc:jons6xav2zpnid52wco2ltwl/app.bsky.feed.post/3mcx6rkmzjs2o,2026-01-21 17:23:33.995000+00:00,"If you’re always looking for egg substitutes in recipes, save this guide! I share 16+ vegan egg substitutes that actually work and are good for baking, savoury dishes, and I even share a high protein, oil free mayo recipe! jessicainthekitchen.com/vegan-egg-su...",8,26,2026-01-21
at://did:plc:6cqaotdpa4776n4hf5m3ae23/app.bsky.feed.post/3mcx4a4bek22r,2026-01-21 16:38:00.635000+00:00,The apple pie was tasty. ^^ w/ @miraselos.bsky.social | #Gpose | #NsfwGpose | #Gposer | #Gposecomic |,5,23,2026-01-21
at://did:plc:3s4yefqenph2uxsf3rje3avq/app.bsky.feed.post/3mcxjxz7p7q2m,2026-01-21 20:44:01.709932+00:00,"Breaking news in AI! Apple's revamping Siri into a ChatGPT-like chatbot, transforming voice assistance as we know it. This is a game-changer! https://www.theverge.com/news/865172/apple-siri-ai-chatbot-chatgpt",0,0,2026-01-21
at://did:plc:qewh2yezt7wj5yoztbraopzw/app.bsky.feed.post/3mcxjzdtdcv2o,2026-01-21 20:44:46.471733+00:00,Apple Expected to Unveil Five All-New Products This Year Article,0,0,2026-01-21
at://did:plc:qewh2yezt7wj5yoztbraopzw/app.bsky.feed.post/3mcxjzmddei25,2026-01-21 20:44:55.391516+00:00,Volvo's New EX60 SUV Features Pre-Installed Apple Music App With Spatial Audio Article,0,0,2026-01-21
at://did:plc:s2xbdwija3wykvfxjosd2xmz/app.bsky.feed.post/3mcxkdejyi22c,2026-01-21 20:50:22.744000+00:00,These so called smart phones drive our older generation into Dementia!! They are of no help and a burden and I’m quite sure lives have been lost due to the confusion they create calling for help!!! So yes I’m one who believes Apple is a cancer on societies Elderly!!,0,0,2026-01-21
at://did:plc:lxbzv3emsq2srk5uzxpjxl7j/app.bsky.feed.post/3mcwlw3t3ys2t,2026-01-21 11:46:05.142000+00:00,"So @lukemiani.bsky.social, a popular Mac and Apple evangelist and influencer on Youtube, had the absolute balls to take a public stance against the growing facism in the USA right now on his channel. I sincerely applaud him, and hope I can find the same courage, soon. A must watch.",1,10,2026-01-21
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcwnkakrca2m,2026-01-21 12:13:57+00:00,#NowPlaying 🕚 11:13 pm 🎵 Tropical Ice-Land 🧑‍🎤 The Fiery Furnaces 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-21
at://did:plc:a56dbiks5wmzacs5hsdsxw55/app.bsky.feed.post/3mcwb57zo4624,2026-01-21 08:33:12.982000+00:00,Apple testing new App Store design that blurs the line between ads and results https://9to5mac.com/2026/01/16/iphone-apple-app-store-search-results-ads-new-design/,0,1,2026-01-21
at://did:plc:bcfe54lwxxmpa2wpfttvj34x/app.bsky.feed.post/3mcwphgif3c2a,2026-01-21 12:49:27.978000+00:00,Wordle -> Connections -> Spelling Bee -> Apple Quartiles and only then can I start my day....,0,4,2026-01-21
at://did:plc:egflgirltmoyexreftmnsgrp/app.bsky.feed.post/3mcww5klvms2q,2026-01-21 14:49:12.935000+00:00,"Watching Donald at the world economic forum somebody stick an apple in that pig‘s mouth, please🐽",0,1,2026-01-21
at://did:plc:dpsw2vdevedyqzanf37o6lua/app.bsky.feed.post/3mcwvqhcqrri2,2026-01-21 14:39:36+00:00,➕ 803-919-1984 Apple - https://techscammersunited.com/t/803-919-1984-apple/38466 - #scammer #scambaiting #scambait,0,0,2026-01-21
at://did:plc:2ve5reevhzy3d7opqn7nc5ez/app.bsky.feed.post/3mcwjmsq7wk2z,2026-01-21 11:05:06.138000+00:00,"Pre-save my single Preguardar mi sencillo ""En aquel tren"" distrokid.com/hyperfollow/... for listen my music angelfructuoso.com or angelfructuoso.es also at : superespacio.com/guest Follow me at : Spotify : open.spotify.com/artist/7voW2... Apple Music : music.apple.com/es/artist/an...",0,0,2026-01-21
at://did:plc:d4mjs7rbnaf2epwmso723gdw/app.bsky.feed.post/3mcwjhn46ek2t,2026-01-21 11:02:12.461000+00:00,The Apple weather app is showing catastrophic snowfall predictions for my city (double the highest amount ever recorded in history???) No wonder people are panicking.,0,3,2026-01-21
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mcwjvakuqk2a,2026-01-21 11:09:48.996647+00:00,記事の要約: Appleは、iPad ProおよびiPad Air向けの「Magic Keyboard」に最新のファームウェアアップデートをリリースしました。M4/M5チップ搭載のiPad Pro用のファームウェアはバージョン番号が「0680.0220.0301」から「0750.0220.0304」に、M3チップ搭載のiPad Air用は「0350.0135.0303」から「0400.0140.0303」に更新されます。ファームウェアのアップデートは手動では行えず、インターネットに接続されたiPadに「Magic Keyboard」を接続することで自動的にインストールされます。ファームウェア…,0,1,2026-01-21
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mcwk26plca2i,2026-01-21 11:12:34.827722+00:00,記事の要約: AppleがAirPods Pro 3の発売から1年以内に新たなハイエンドモデルを追加する計画があるとの噂が浮上しています。この新モデルには赤外線カメラが搭載され、ジェスチャー操作への完全移行が期待されています。また、H3チップの搭載も検討されているようです。通常モデルとの併売戦略が取られる可能性があり、2025年に発売されたモデルとともに展開される見込みです。次のハードウェアアップデートは2026年に予定されており、赤外線カメラは空間オーディオ体験を向上させる役割を果たすとされています。Appleは高価格帯のBluetoothイヤホン市場に注力しており、新製品の投入が期待され…,0,0,2026-01-21
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcwkg3pqks2z,2026-01-21 11:17:25+00:00,#NowPlaying 🕙 10:17 pm 🎵 Burns Out At Midnight 🧑‍🎤 Waxahatchee 💿 Tigers Blood 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-21
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcwftkl5w62m,2026-01-21 09:56:13+00:00,#NowPlaying 🕣 8:56 pm 🎵 Bulls On Parade 🧑‍🎤 Rage Against The Machine 💿 Evil Empire 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-21
at://did:plc:jgqfnmajtpkz4xinvuock76n/app.bsky.feed.post/3mcwupqm2w222,2026-01-21 14:23:35.729000+00:00,"Arcadian Vanguard Presents The Wrestling News Your Daily Wrestling Newscast For Tuesday, January 20, 2026 No Clickbait. No Paywall. Just The Wrestling News. Available at bit.ly/49xvVlr & Apple Podcasts & Podcast Addict & Spotify!",1,2,2026-01-21
at://did:plc:6bezpaodbsvehzc634qjhghm/app.bsky.feed.post/3mcvfljhf2m2v,2026-01-21 00:20:08.101000+00:00,🟠 News Publisher: Issue (ongoing) Started: 2026-01-20 23:20 UTC Users are experiencing a problem with News Publisher. We are investigating and will update the status as more information becomes available. Some users are affected #Apple #AppleDeveloper #AppleSystemStatus,0,0,2026-01-21
at://did:plc:3n6l6sj5qymvvj4hiej2uplo/app.bsky.feed.post/3mcvo66svos2d,2026-01-21 02:53:44.464000+00:00,"I saw the pic and first sentence of the description Apple pulled up and immediately went ""no thanks""",0,1,2026-01-21
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcwxkcq4w724,2026-01-21 15:12:22+00:00,#NowPlaying 🕑 2:12 am 🎵 Illegal 🧑‍🎤 PinkPantheress 💿 Fancy That 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-21
at://did:plc:cxo663e5kiwiuahd4zce55n4/app.bsky.feed.post/3mcwyefln222s,2026-01-21 15:28:50.048000+00:00,"Anne and her gang don’t have all that much money, but they’re rich in friendship and passion. Will Anne be able get through all of the obstacles in her way with just kindness and compassion? New review of Sugar Apple Fairy Tale V3 is up! canadianaujapan.ca/2026/01/21/s... #shoujomanga",0,1,2026-01-21
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcwdijhc2m23,2026-01-21 09:14:42+00:00,#NowPlaying 🕗 8:14 pm 🎵 All I Really Want 🧑‍🎤 Yes Boone 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-21
at://did:plc:yylvvtojviucnxkerhkhmsqt/app.bsky.feed.post/3mcvjs7boss2o,2026-01-21 01:35:27.326000+00:00,"You know, there’s no particular reason all these modern robots need to be made with the smooth metal faces and bodies. Why not ventriloquist dummies, or apple head dolls? If we’re going to have a dystopia, let’s at least make it weird.",0,0,2026-01-21
