tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:xj2utjcu543mjmyhlxwsf6e4/app.bsky.feed.post/3mmzcfy7q322t,2026-05-29 19:45:56.304000+00:00,Thanks apple photos for having this feature,0,5,2026-05-29
at://did:plc:e5zplwgiznavptdxhx5n2zlp/app.bsky.feed.post/3mmyvchhmsk2d,2026-05-29 15:51:19.432000+00:00,Happy Inferno release day for those who celebrate. Locking into this for the next hour and change,1,21,2026-05-29
at://did:plc:fgzpbi5j4d7yua3zewwzy27g/app.bsky.feed.post/3mmxwtwrjr22r,2026-05-29 06:46:19.917000+00:00,Every time apple changes “well” to “we’ll” …,5,20,2026-05-29
at://did:plc:hztfxm2rvq3bwbu33uxvoo3p/app.bsky.feed.post/3mmyxmookic27,2026-05-29 16:32:50.020000+00:00,my one beloved fountain pen….,0,6,2026-05-29
at://did:plc:a3l3thks3h72ek22zqcys6z5/app.bsky.feed.post/3mmyuubba7s2i,2026-05-29 15:43:23.171000+00:00,I really need to get apple tv.,0,3,2026-05-29
at://did:plc:a44jh6kgxkwx3ihu4yrpg3ua/app.bsky.feed.post/3mmz7qzftjk2j,2026-05-29 18:58:25.429000+00:00,"Thirty four years ago today, then Apple Chairman John Sculley previewed the company’s Newton technology at CES in Chicago. #AppleNewton #RetroComputing web.archive.org/web/20191114...",0,4,2026-05-29
at://did:plc:74mkkjlnvtjjh22pbjwmjhcy/app.bsky.feed.post/3mmzi3phzbc2x,2026-05-29 21:27:34.037000+00:00,"My plum grafts weren't looking promising, so I delayed trying the same with the apple cuttings. Instead, I just left them in water where they wouldn't get too much light. 19 days later, they're growing roots.",0,9,2026-05-29
at://did:plc:pjoyybcfo67s6mnytrqhqdyu/app.bsky.feed.post/3mmzotctass2t,2026-05-29 23:28:08.544000+00:00,But that's another reason why Apple is so great. It gives you the choice of the radio feed. ESPN and others do not.,0,3,2026-05-29
at://did:plc:gjepbppcvagesard7as7jp3a/app.bsky.feed.post/3mmygqzwu2k2w,2026-05-29 11:31:02.432000+00:00,No wonder the Ferrari Luce looks like an apple mouse. lmao,3,7,2026-05-29
at://did:plc:bdpfgw7uuapstqyydcazmz2i/app.bsky.feed.post/3mmz7egpk722u,2026-05-29 18:51:23.172000+00:00,"It's been a general reactionary trope for a long time. Marginalized and subordinate groups would be perfectly content with their natural station in the organic social order if not for (((outside agitators))), or that satanic presence in the apple tree saying ""Ye shall be as gods.""",7,11,2026-05-29
at://did:plc:m7f5le3sq4bfigw52pmwlvhe/app.bsky.feed.post/3mmynrtp5ac2x,2026-05-29 13:36:45.549000+00:00,"Ah yes, the two genders",1,33,2026-05-29
at://did:plc:cm2na3hfumyfimecbcbvwwzp/app.bsky.feed.post/3mmzj2ttuhs2e,2026-05-29 21:44:58.820000+00:00,"I love bundling up a haunch of bread, a wedge of cheese, and an apple in a little linen bundle for lunch. Makes me feel like a little hobbit.",0,3,2026-05-29
at://did:plc:244dhc5kw7asrhd7i4li7khx/app.bsky.feed.post/3mmzlfodsc22k,2026-05-29 22:26:49.633000+00:00,I was a PC Master Race kid but tbh at this point in my life I’ve come around to the Apple philosophy for appliance/devices and just use Linux for anything where I need to regularly interact with the guts of a thing,0,4,2026-05-29
at://did:plc:qpbvqp7ktpavg32eshpc4dc7/app.bsky.feed.post/3mmyh34mfzk2r,2026-05-29 11:36:40.791000+00:00,"An apple a day keeps the doctor away. An orange a day keeps the postman away. Basically if you throw fruit at people, they go away. Follow me for more tips!",4,30,2026-05-29
at://did:plc:nl3i3mambihglxgchocmlhjz/app.bsky.feed.post/3mmzqhsp3dk2v,2026-05-29 23:57:30.014000+00:00,"Me at 5 pm after a hectic work day: ""Why am I so tired and feel just plain awful and angsty?"" Duh idiot, you had two light yogurts and an apple to eat and you didn't get a lunch. ""Ooooooh""",0,7,2026-05-29
at://did:plc:ml6hwrktvr7r5nhxs7f7eoz4/app.bsky.feed.post/3mmzjvrzue226,2026-05-29 22:00:02.657000+00:00,"Compare to the language companies like Apple use for their product releases-telling a story, selling a benefit, showing why people should invest their time to learn and use a product. It’s not a product issue, it’s a marketing/messaging issue.",0,4,2026-05-29
at://did:plc:6ntgpycht4e3ijdhnshtrkdg/app.bsky.feed.post/3mmzduuwark2j,2026-05-29 20:12:09.910000+00:00,I am sitting in my kitchen reading a book and drinking fine beer and rediscovering Candy Apple Gray by Husker Du. It is a fine album and this is a Good Friday evening.,0,4,2026-05-29
at://did:plc:pxqjffpcuebgxlsecyn5rsto/app.bsky.feed.post/3mmyt45fclk2h,2026-05-29 15:12:00.061000+00:00,"New blog out, on doing #botanicalillustrations of #apple #blossom, what to look out for, and what the challenges might be... I should have written it at the time, now you'll have to wait a whole year for blossom season to come around again! #sciart #malus lizzieharper.co.uk/2026/05/illu...",5,25,2026-05-29
at://did:plc:5q7zucpbhglrm3jh6xbnxllg/app.bsky.feed.post/3mmzd246lyk2p,2026-05-29 19:57:11.555000+00:00,"eating better is just going back to baby food. need more veggie? smoothie. need more fruit? smoothie. need more fiber? smoothie. i had a apple, nana, bwubewwy, sweet potatoe and pumim seed smoothy. very yummy yummy in my tummy",0,5,2026-05-29
at://did:plc:kpmvwfsy5skdstz5f36ilz23/app.bsky.feed.post/3mmzk7xhdsc2z,2026-05-29 22:05:44.116000+00:00,Red is apple flavored.,0,6,2026-05-29
at://did:plc:gy4jjyh7gtyvxorc5i4aemp2/app.bsky.feed.post/3mmzf4hln522w,2026-05-29 20:34:18.109000+00:00,"This week on All Things Nintendo, I celebrate the 20th anniversary of the New Super Mario Bros. series. Find the show on Spotify, Apple Podcasts, YouTube, or wherever else you get your shows! open.spotify.com/episode/5YDu...",0,7,2026-05-29
at://did:plc:d2l46tzsd7ljhllyoybiqhgz/app.bsky.feed.post/3mmzfcrtbvs2g,2026-05-29 20:37:50.172000+00:00,"Hey Apple Music, guns and roses is not classic rock, I don’t care how old i am.",0,9,2026-05-29
at://did:plc:ofx72udgib2xqxhdjvbjf4mx/app.bsky.feed.post/3mmzeyqxvbc2a,2026-05-29 20:32:13.727000+00:00,Pat DiNizio had a fantastic voice for the Pop/Rock songs he wrote and covered.,0,4,2026-05-29
at://did:plc:uoew2v3vhaw5ijbo4u4d4q2m/app.bsky.feed.post/3mmyxkbygb223,2026-05-29 16:31:29.612000+00:00,Nope....go for the AFHS apple........,2,5,2026-05-29
at://did:plc:prwxcyg6n2ml2msou6z2tsoa/app.bsky.feed.post/3mmzhyhjaac2x,2026-05-29 21:25:45.033000+00:00,Reminds me of so many household items my borzoi pup has sneakily “murdered.”,0,3,2026-05-29
at://did:plc:5buikzg4ppbye7ib7chprio6/app.bsky.feed.post/3mmyww6elu22l,2026-05-29 16:20:14.725000+00:00,Or listen and subscribe to the show on Apple Podcasts: podcasts.apple.com/us/podcast/p...,1,3,2026-05-29
at://did:plc:xncyo4ebldvlww4ybf6zod4q/app.bsky.feed.post/3mmzmg2gnek2p,2026-05-29 22:44:56.049000+00:00,COMING THIS FALL STREAMING ON APPLE TV,0,2,2026-05-29
at://did:plc:yni5eazdl6liolhuwmcix67s/app.bsky.feed.post/3mmxbbkuw5k2m,2026-05-29 00:20:14.887000+00:00,Maybe Apple should unveil their own search tool at wwdc… “Search the web like you used to be able to”,23,277,2026-05-29
at://did:plc:hfhdcagvgvcyhd6miv6vippw/app.bsky.feed.post/3mmyx6hf2u22y,2026-05-29 16:24:52.616000+00:00,I just cleared my local asda out of apple cordial But there ws no soda water on the shelf I have about 23 litres of Apple cordial in so that should keep me going for a bit I'm determined to keep my fluids up so I don't dehydrate,0,4,2026-05-29
at://did:plc:4pzedyzo3gjjppgqnuqrcuyn/app.bsky.feed.post/3mmz2mklzbc2q,2026-05-29 17:26:26.977000+00:00,"My Pokemon Champions app @battledex.bsky.social is available for iOS! The app is still very early, I submitted sooner than I normally would because I was worried about Apple approving given the Pokemon IP, and didn't want to waste more of my time if I couldn't get the app through review.",3,11,2026-05-29
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmxxpbp7ne2b,2026-05-29 07:01:37.097000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",8,47,2026-05-29
at://did:plc:esy3hz6haru36y46mir4qnkh/app.bsky.feed.post/3mmzoqu7jv22k,2026-05-29 23:26:46.105000+00:00,"Thank you to everyone who listened this season to our nerdy little strategy pod! 🙏 We shot up 60 spots since the last version of this list, charted every week in the US on Apple pods, and even had Reddit posts created to bash us (well, mostly Drew, but we were happy to be collateral)! #survivor",0,15,2026-05-29
at://did:plc:wyzjflkfrq7nhoyr45dfznbo/app.bsky.feed.post/3mmz7mhvgnc2u,2026-05-29 18:55:52.843000+00:00,A mermaid dress for #mermay,10,32,2026-05-29
at://did:plc:pkb4hnvnkdovko3t4aqk4zwl/app.bsky.feed.post/3mmykrcqcm226,2026-05-29 12:42:46.592000+00:00,Final day in New York. Starting off with breakfast at Andrew's NYC Diner. Got an omlette that was pretty good. My family shared the apple cinnamon pancakes. They were MASSIVE and were also very good. Probably the best pancakes I've had in my life.,1,24,2026-05-29
at://did:plc:i2ya7opqpbwde3xh7hc72coz/app.bsky.feed.post/3mmykrx2o4s2w,2026-05-29 12:43:07.943000+00:00,"NEW EPISODE OF THE POWER OF '73 COMPELS US!! @palguy88.bsky.social & i dive into two labor of love films about California killers, Christina Hornisher's Hollywood 90028 & Richard Bare's Wicked, Wicked Spotify: open.spotify.com/episode/2II4... Apple: podcasts.apple.com/us/podcast/e...",13,18,2026-05-29
at://did:plc:ofx72udgib2xqxhdjvbjf4mx/app.bsky.feed.post/3mmz3fax4p22p,2026-05-29 17:40:15.714000+00:00,#NowPlaying,1,3,2026-05-29
at://did:plc:yni5eazdl6liolhuwmcix67s/app.bsky.feed.post/3mmxbrwhxbs2m,2026-05-29 00:29:23.916000+00:00,"In the same way Nintendo now lets you run snes and n64 games, I wish Apple (or anyone) would let me relive web 1.0",16,309,2026-05-29
at://did:plc:fhg5l2wgmjlllyaiy5dgvt3d/app.bsky.feed.post/3mmyp4bxasc2z,2026-05-29 14:00:29.877000+00:00,I need everyone who watches the other highly discussable Apple shows to also get on board with this one please it is SO enjoyable,0,6,2026-05-29
at://did:plc:22wrembleg4ebes2hrilygp2/app.bsky.feed.post/3mmzeb7mbvs25,2026-05-29 20:19:03.761000+00:00,Consider a commission or a sticker! They're wonderful!,1,5,2026-05-29
at://did:plc:nfrq2c4lbb5rneda3m6bhvzu/app.bsky.feed.post/3mmzohlbs7s2c,2026-05-29 23:21:34.727000+00:00,No AI! Painted in Procreate using an iPad and apple pencil 🫡,1,6,2026-05-29
at://did:plc:df4fceqeav572yedf5wirwdz/app.bsky.feed.post/3mmyqapflqk2b,2026-05-29 14:20:51.939000+00:00,"It was with hand-dipping candles, Apple Pandowdy, and fairy distinct memories that presidents are not kings no matter how many minutes are missing from the secret recordings they made.",0,7,2026-05-29
at://did:plc:5mcoiy3i6uq7gimczzoth6ji/app.bsky.feed.post/3mmxzfm54rc2s,2026-05-29 07:32:00.222000+00:00,Join the 'SWIM' Listening Party on @/STATIONHEAD next week 🎶 🎧 stationhead.com/btsofficial *Stationhead log-in & Connect to Spotify or Apple Music account required. #BTS #방탄소년단 #BTS_ARIRANG #BTS_SWIM #KEEPSWIMMING,12,34,2026-05-29
at://did:plc:zd6dch2eewwmywyrufveyjdo/app.bsky.feed.post/3mmzp4kpm4k2y,2026-05-29 23:33:18.802000+00:00,Derek Shelton is here *and* I have to watch an Apple TV broadcast??,0,3,2026-05-29
at://did:plc:qqv4ggeuxsezl2voozoyo6yy/app.bsky.feed.post/3mmyxhtqvxc2z,2026-05-29 16:30:07.577000+00:00,"I've used this example: name your company ""Apple"" and sell cookies and cakes. Its fine. Then try selling clothes. Also fine. Sell cars even. Still fine. Now sell computers. See what happens.",0,5,2026-05-29
at://did:plc:j4cgrtl5xr7tqrbtmkmzz2kw/app.bsky.feed.post/3mmyjwd4tnc2p,2026-05-29 12:27:41.074000+00:00,Every rose has it's apple bottom jeans,0,5,2026-05-29
at://did:plc:3odrein2jgtclkg2cmpp54vb/app.bsky.feed.post/3mmz2siweuk2n,2026-05-29 17:29:46.546000+00:00,I loved my fold from Samsung when I had it… If Apple releases this… and it’s priced fairly…. Get out of my way.,0,4,2026-05-29
at://did:plc:ghcs5ttljpmur4q27kuktw3z/app.bsky.feed.post/3mmykam3bds2s,2026-05-29 12:33:25.996000+00:00,"[🎶] PITC (Party In The Corner) [with HONGJOONG of ATEEZ, Jay Park & Anderson .Paak] 🔗 Spotify: bit.ly/4u9ywJn 🔗 Apple Music: bit.ly/43xJj5c 🔗 YouTube Music: bit.ly/43xJpK6 🔗 Amazon Music: bit.ly/4uGj3la 🔗 Deezer: bit.ly/4dPvsvX 🔗 Tidal: bit.ly/43HdMxD #ATEEZ #에이티즈 #HONGJOONG #홍중",7,23,2026-05-29
at://did:plc:fzc6ua2uweyh5pmnxamalav3/app.bsky.feed.post/3mmxpjfteac2b,2026-05-29 04:35:10.412000+00:00,Apple blossom beauties. #bloomscrolling #nature #trees #flora #photography,2,23,2026-05-29
at://did:plc:5rozez73nwioyhnrmhotyosa/app.bsky.feed.post/3mmzmcvnkak2u,2026-05-29 22:43:10.371000+00:00,I need to take a bite out of that apple boy,0,7,2026-05-29
at://did:plc:6vklssiklbljopcfu4p6s5l5/app.bsky.feed.post/3mmyrem7ljs2m,2026-05-29 14:40:56.555000+00:00,Do you have an Apple Music account and also want to listen to 10 hours and 43 minutes of songs I wrote? Well you're in luck. music.apple.com/us/playlist/...,1,6,2026-05-29
at://did:plc:c6ku5colexqvvqmwxu2wgyaw/app.bsky.feed.post/3mmyfo4vaok2d,2026-05-29 11:11:31.130000+00:00,Watch on YouTube: youtu.be/i84oqrsP_90 Listen on Apple Podcasts: podcasts.apple.com/gb/podcast/t...,0,6,2026-05-29
at://did:plc:l6rhhhqmguakxpoomlxmn4ky/app.bsky.feed.post/3mmysr6zyuk2t,2026-05-29 15:05:52.690000+00:00,"Apple TV's For All Mankind asks what would happen if the Soviet Union won the space race. The spinoff series Star City travels back to that historical departure, navigating a bleaker, gnarlier take on the story that stands on its own: #ForAllMankind",4,16,2026-05-29
at://did:plc:zaionhgwattywu36e7t3uqsi/app.bsky.feed.post/3mmyobv7gak2a,2026-05-29 13:45:44.098000+00:00,Far from Heaven PG-13 2002 ‧ Romance/Drama ‧ 1h 47m YouTube From $3.99 Google Play Movies & TV From $3.99 Apple TV From $3.99 Fandango at Home From $3.99 Amazon Prime Video From $3.99,0,8,2026-05-29
at://did:plc:hpu3iv34br3mmsrwvruwh5ny/app.bsky.feed.post/3mmxftie3622e,2026-05-29 01:41:51.182000+00:00,subtle bad apple reference,0,19,2026-05-29
at://did:plc:5c4vaqh25jml4knlibebfhzw/app.bsky.feed.post/3mmzfhti6522p,2026-05-29 20:40:39.677000+00:00,"Murray Bartlett: Hot. Scary. Yum. I’m psyched to be recapping Apple TV’s newest thriller for @vulture.com. It’s captivating, fun, and oh-so real. Watch it with your eyeballs this weekend if you like good TV. www.vulture.com/article/maxi...",1,3,2026-05-29
at://did:plc:tpg3qzw3niphci6ne5wdprfr/app.bsky.feed.post/3mmyq5m2aic2m,2026-05-29 14:19:07.758000+00:00,"I only play games I can buy outright or that are available through Apple Arcade (monthly subscription, not tokens) by the way. Freemium games by design cannot end in a satisfying manner and hobble free play",0,16,2026-05-29
at://did:plc:2663ztdk6stwfkkt62dms5gh/app.bsky.feed.post/3mmyzb2b7ec22,2026-05-29 17:02:06.732000+00:00,Into the Slimy Mines - xbx.social/6183vZvvh Kiko's Apple Adventure - xbx.social/6184vZva6 Mashina - xbx.social/6185vZvaB Midnight Swamp - xbx.social/6186vZva8 Mina The Hollower - xbx.social/6187vZvaD,1,5,2026-05-29
at://did:plc:qwnmqtpnfgh3y4nlou3dll4w/app.bsky.feed.post/3mmz43qr6k226,2026-05-29 17:52:50.495000+00:00,"💜💜💜🎵🎼🎶 May 29th 1971 Three dozen Grateful Dead fans are treated for hallucinations caused by LSD after they unwittingly ingested the drug while drinking spiked apple juice served at San Francisco's Winterland. Although members of the group are suspected of supplying the drug, they are not accused.",0,7,2026-05-29
at://did:plc:ernwcaky2fmxcqhywvym4d6c/app.bsky.feed.post/3mmzjb7a36227,2026-05-29 21:48:32.074000+00:00,"""Her Evil Twin"" poison apple book #6 by Mimi McCoy",0,1,2026-05-29
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3mmyvtusphk27,2026-05-29 16:01:03.854000+00:00,Game 6 takeaways Winners/losers from NBA Draft Lottery reform Rapid Fire fun ɴᴇᴡ ᴅʀᴏᴘ YouTube 📺: bit.ly/4wRcCwZ Apple 🍎: apple.co/3CUsJOD Spotify ✳️: bit.ly/44kso6Y,1,4,2026-05-29
at://did:plc:bt6ftcd2pnj7guvmlvtnlntt/app.bsky.feed.post/3mmzlhso2as2n,2026-05-29 22:28:01.271000+00:00,"The FOR ALL MANKIND spinoff series STAR CITY has premiered on Apple TV. Trailers, images and poster here: www.theentertainmentfactor.com/2026/05/star... #tvseries #streaming #tvshows #series #appletv #nowstreaming #starcity #forallmankind #scifi #rhysifans #aliceenglert #annamaxwellmartin",0,2,2026-05-29
at://did:plc:v24zjlas5tygefqh7ra5oynh/app.bsky.feed.post/3mmykudly2k2l,2026-05-29 12:44:28.201000+00:00,"I mixed avocado oil into leftover salsa verde (made with tomatillos) then poured it over cubed courgettes and Cyprus potatoes, sprigs of apple mint, spring onions, lemon and capers to gently cook in a slow oven until just tender.",0,14,2026-05-29
at://did:plc:jz3yn5ec4apvlpiea5donse7/app.bsky.feed.post/3mmzal5usik2v,2026-05-29 19:13:02.528000+00:00,"Popular Science - Article ""12 new features Apple quietly added in iPhone updates | Popular Science""... www.popsci.com/diy/iphone-2... ========================== #librecanada #linux #opensource",0,2,2026-05-29
at://did:plc:mjfr4pbmeb7g2yalbqlamzs6/app.bsky.feed.post/3mmyuv453ts2b,2026-05-29 15:43:51.348000+00:00,"So, this isn't actually AI. Nor is it new. This is related to autocorrect for the on-screen keyboard, is only active there, and is the *same* kind of system you see on Apple/Android devices to autocorrect you. Microsoft are just so intensely stupid that they changed the description, that's all.",14,14,2026-05-29
at://did:plc:ofx72udgib2xqxhdjvbjf4mx/app.bsky.feed.post/3mmz3y7ml622a,2026-05-29 17:50:51.853000+00:00,#NowPlaying,1,5,2026-05-29
at://did:plc:rmux3td5vqrud3jcijzdeywd/app.bsky.feed.post/3mmyuymo4bc2u,2026-05-29 15:45:49.345000+00:00,apple fix your fucking bullshit update system that keeps shutting my fucking alarms off i have a god damn job,0,4,2026-05-29
at://did:plc:ro2ivyitzgiad7jwbrtnu33j/app.bsky.feed.post/3mmzmcgy6pk2b,2026-05-29 22:42:54.990000+00:00,"for your awareness, if you don’t have Apple TV for tonight’s Pirates-Twins game:",0,3,2026-05-29
at://did:plc:sbvcahm4h5og35m7bpwxuqnf/app.bsky.feed.post/3mmybimgpjc2m,2026-05-29 09:56:51.136000+00:00,"One of the apple trees in my yard, in full bloom yesterday.",2,16,2026-05-29
at://did:plc:qqugmfuwmaqfcnk5kiwbgo3h/app.bsky.feed.post/3mmy46ebnhc2p,2026-05-29 08:21:38.307000+00:00,"First 2 Vernids based on MLP main cast are done. Will deffinetly make more, because it is super fun :> Apple is already claimed, but Pinkie is still looking form a new home (link in comments) #mlp #aaplejack #pinkiepie #furry #furryart #furryartist #adopt #adoptable",7,38,2026-05-29
at://did:plc:vme25thxi7fvlnvyuhvji6x6/app.bsky.feed.post/3mmyi2xu64s2y,2026-05-29 11:54:29.542000+00:00,Companies who have profited most off Trump 2.0 Alphabet ~ $132 billion Apple ~ $112 billion Microsoft ~ $105 billion NVIDIA ~ $99 billion Amazon ~$78 billion Berkshire Hathaway ~$89 billion Meta Platforms ~$62 billion JPMorgan Chase ~$58 billion ExxonMobil ~$36 billion Bank of America ~$30 billion,6,15,2026-05-29
at://did:plc:y6alliolnbnez6f6odwtsele/app.bsky.feed.post/3mmz3gxzbek2s,2026-05-29 17:41:13.459000+00:00,After listening to bullshit music listening to Fiona Apple is like getting a really good warm feeling.,0,3,2026-05-29
at://did:plc:vht2hr4akiztcau7ieimc7kn/app.bsky.feed.post/3mmyy4fxdys2k,2026-05-29 16:41:37.751000+00:00,Anyone else having Apple Music down? It won't play any music on my laptop.,0,2,2026-05-29
at://did:plc:p3ziyj5uvtohw5i6wvt2qxqj/app.bsky.feed.post/3mmymlcx3ds2o,2026-05-29 13:15:13.009000+00:00,"Damn, another one is out. If only powerful people like Tim ""Apple"" Cook had this kind of a backbone.",0,6,2026-05-29
at://did:plc:z7d2cj6arupbiuyvjyk66657/app.bsky.feed.post/3mmziyy2jvs2g,2026-05-29 21:43:56.123000+00:00,All Creatures Great and Small (PBS) and Stick (Apple) are both charming.,0,2,2026-05-29
at://did:plc:qxkeykszpqoob6dotcmifvur/app.bsky.feed.post/3mmzmvyoy7c2d,2026-05-29 22:53:51.097000+00:00,"i love that netflix’s screeners system is like “if you don’t pay for netflix you can’t have these” and you have to beg them for a voucher if you refuse to pay $20+ a month to subscribe meanwhile apple is like “here is an app with literally every single thing we’ve ever made, it’s free, have fun”",0,8,2026-05-29
at://did:plc:6r6cbdma3ymdnnvulnjpcxsu/app.bsky.feed.post/3mmymvtprtk2o,2026-05-29 13:21:06.131000+00:00,"late to posting publicly, but comms for @eggysamich13.bsky.social !! #pokemon #furry",3,24,2026-05-29
at://did:plc:67pmln5vjuciyf6fgxbb7wzu/app.bsky.feed.post/3mmym4cwtay2s,2026-05-29 13:06:48.919000+00:00,Since when is Apple creating Amazon-style review summaries for Apps??,0,5,2026-05-29
at://did:plc:74i57zrodilfjar65yeng3hd/app.bsky.feed.post/3mmzn2ghoz22c,2026-05-29 22:56:19.756000+00:00,"playing the Casualties Unknown demo on steam and sending some poor unfortunate dog into the deepest, darkest, pits to drink apple juice and fight off increasingly sized spiders.… you know normal things you do in after work hours 🐕‍🦺",0,4,2026-05-29
at://did:plc:cno332qew6bmhjof5a4t3hil/app.bsky.feed.post/3mmynikttp22g,2026-05-29 13:31:34.371000+00:00,"also, i guess flo rida is like…fascist, racist, sexist, sexual assaulting, economy-tanking, evil pieces of total shit buy apple bottom jeans and boots with the fur too 🤷🏾‍♂️",0,7,2026-05-29
at://did:plc:eawrzkefxggvqbrmagkhsmcc/app.bsky.feed.post/3mmzokxp7pc2p,2026-05-29 23:23:28.442000+00:00,"w/r/t Apple TV, the quality of their screener site is sort of like Van Halen going backstage and finding the brown M&Ms have actually been removed. Like if that's been squared away, I bet a lot of other stuff has too.",0,3,2026-05-29
at://did:plc:r2rfzi7ksdo47lfvrlsviiw4/app.bsky.feed.post/3mmz3ytrdy222,2026-05-29 17:51:12.984000+00:00,Android would be amazing if Google wasn't desperate to turn Android into an Apple-like walled garden. Hot take: I should be able to do whatever I want with MY device(s),0,4,2026-05-29
at://did:plc:iaybxvc76jlf2wygv7tm2o54/app.bsky.feed.post/3mmzpnvgams2i,2026-05-29 23:43:00.456000+00:00,Apple Bees waitress calling me shit like sweetie and honey in front of my family like its a fuckin game,1,3,2026-05-29
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmxg2gxkho2o,2026-05-29 01:45:44.357000+00:00,"Watch the full episode of Bulwark Takes at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",5,78,2026-05-29
at://did:plc:a5mdtloeyjiqvbys2vgt2ofx/app.bsky.feed.post/3mmyfn2zxnc2d,2026-05-29 11:10:55.634000+00:00,New video: Apple M1 Chip Deep-Dive youtu.be/mHEWMiHgyU8,0,7,2026-05-29
at://did:plc:xq6cl3n7zrgfvpvcpssvn5el/app.bsky.feed.post/3mmz2lkw5vs2e,2026-05-29 17:25:53.756000+00:00,I like to think Tycho is drinking scalding hot melted caramel. Then he takes a bite out of an apple.,0,2,2026-05-29
at://did:plc:uot2muy7bgn6ju7lj23ztk3i/app.bsky.feed.post/3mmxoucny622v,2026-05-29 04:23:22.447000+00:00,"richie rouge from ipw looking at this and going 'well, marmot, i am impressed. i mean, i can't squish an apple with my bare hands'",1,13,2026-05-29
at://did:plc:3hxokfwj7i27r6egfcv3c4oj/app.bsky.feed.post/3mmywh2ycis2f,2026-05-29 16:11:47.864000+00:00,"There's a non-zero chance this is Trump's pet name for him. Tim Apple, Pete Hitler.",0,2,2026-05-29
at://did:plc:q7mzefsqqfjosq43isvpa4cm/app.bsky.feed.post/3mmzax4thvs2i,2026-05-29 19:19:42.078000+00:00,"I still struggle a lot with body image, to the point I genuinely don't know what I look like. I have great visual retention, close my eyes and there is an apple so real I can smell it, but have no concept of my own form to my unending surprise and occasional horror.",0,6,2026-05-29
at://did:plc:oo27i2igv5f6km4v7fg4olpj/app.bsky.feed.post/3mmyp2ulcv22n,2026-05-29 13:59:42.254000+00:00,"Ink wash brushes are fun Me stammering when I realize how much I am loved (ilu @geekosupremo.bsky.social, @valandroses.bsky.social, and @thebolo200.bsky.social <33333 )",12,47,2026-05-29
at://did:plc:7ytgxsep42y7tunjllucltyl/app.bsky.feed.post/3mmzopzz5r22h,2026-05-29 23:26:18.633000+00:00,"10 years ago, a One Tree Hill podcast was born. to honor the 10 year anniversary of total betty pod, the iconic Liss and Michelle join the Scotty Boys to celebrate TEN YEARS of podcasting and recap the OTH pilot! Apple: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/episode/0Rcx...",0,2,2026-05-29
at://did:plc:t5g7z7sndblnppaslfm6zzir/app.bsky.feed.post/3mmyzrzdyhc2w,2026-05-29 17:11:36.473000+00:00,Me: *listens to the Twin Peaks theme almost daily* Apple Music: you have never listened to this before in your life and we are not putting it into your Heavy Rotation playlist,0,4,2026-05-29
at://did:plc:xuvovy4u5crl6eiemfcfpwzu/app.bsky.feed.post/3mmy3v5sz222c,2026-05-29 08:16:29.569000+00:00,Apple frenzy debuff,0,4,2026-05-29
at://did:plc:dywkguzs7xgdglihioka5lup/app.bsky.feed.post/3mmz6ovrens2y,2026-05-29 18:39:20.764000+00:00,I've always wanted to try a custard apple but they're always $10 a pound where i am so if anyone has $10/lb Fruit Money lmk,0,3,2026-05-29
at://did:plc:ckd2t5dz57nv36btub4jcfiq/app.bsky.feed.post/3mmyglcw4zc2n,2026-05-29 11:27:50.530000+00:00,At least it will be half decent for the apple blossom parade.,0,3,2026-05-29
at://did:plc:vxtiezt7ze76kdphftfgayna/app.bsky.feed.post/3mmzgd27h522q,2026-05-29 20:55:52.672000+00:00,This is what I got for my salad this weekend and next week 🥰 🍜🍽️,0,4,2026-05-29
at://did:plc:xj5qg3zene7imesvudqy5wlc/app.bsky.feed.post/3mmxwdpoizk2e,2026-05-29 06:37:15.607000+00:00,#5CoverSongsSpace 🌌 #MusicChallenge #MusicSky #3 Fiona Apple Across The Universe 🪐 youtu.be/CmlnO1EwCT4?...,0,11,2026-05-29
at://did:plc:n365qogwt3ny2khkvtkpwzge/app.bsky.feed.post/3mmyphdfems2h,2026-05-29 14:06:40.487000+00:00,"Now streaming on Apple TV+, Travolta’s feature directorial debut remains a baffling and banal exercise in nostalgia that only barely holds together. Glad that he and everyone are enjoying him wearing all those berets, though the movie itself is inescapably terrible 📽️ www.thewrap.com/creative-con...",0,8,2026-05-29
at://did:plc:jgpp3ms6hwtlcqryee52ukw2/app.bsky.feed.post/3mmzfwu3qmk2p,2026-05-29 20:49:03.634000+00:00,grateful today for these aussie bite thingies from costco. with a good crunchy apple >>,0,5,2026-05-29
