tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mbloqqhjhv2l,2026-01-04 10:12:17.816372+00:00,"#aggression #attack #CIA #foreign policy #Hugo Chávez #Invasion #Li #Maduro #New York #Big Apple 🗽 #Nicolás Maduro #power #Putin #WarCriminal 💀 ☭★ #Russia #Mordor 💀 ☭★ #strike #Trump #CovFEVE - SHUT UP, PIGGY 🐷 ⛬ #US foreign policy #Venezuela",0,0,2026-01-04
at://did:plc:67m3ysq4wi7pibbob7fdpolc/app.bsky.feed.post/3mblrcvgk6s2q,2026-01-04 10:58:14.606000+00:00,#SundaySheds Shed-End - Pub/Entertainment - Newport #shedoftheyear owned by Sheddie Mark www.readersheds.co.uk/share.cfm?sh...,0,0,2026-01-04
at://did:plc:j3auodmrsgd7bxbplx4g75t2/app.bsky.feed.post/3mbm2xoxtnzh4,2026-01-04 13:50:56.153000+00:00,"Christ, if Apple insists on removing the edge-swipe gesture to pop the navigation stack, can Thu at least build me a phone small enough that my right thumb can reach the top-left close button?",0,1,2026-01-04
at://did:plc:ziz25qufrgpy2bar7fdsetb3/app.bsky.feed.post/3mbmkutw22s2r,2026-01-04 18:35:40.543000+00:00,orchestrating regime changes in latin america explicitly in pursuit of natural resources is arguably more american than apple pie.. hegemony is a bipartisan project not a trump thing,0,0,2026-01-04
at://did:plc:kzsmnypyg7v33w7kc6ttlni4/app.bsky.feed.post/3mbmirgeaun2b,2026-01-04 17:57:55.753000+00:00,"if you don’t do bandcamp/ampwall/mirlo, Missals is now out on itunes and apple music, and gradually rolling out to other streaming services (but not that one) https://distrokid.com/hyperfollow/robertdallasgray/missals",2,5,2026-01-04
at://did:plc:ryqvmdmej4liucwzcqw7jehv/app.bsky.feed.post/3mbmjkdyaq22d,2026-01-04 18:11:54.553000+00:00,"My phone is being weird. I tend to like to watch videos with sound off. I have my volume all the way down in my control panel, Yet, when I go to watch a video, sound is on. WTF, Apple?",0,5,2026-01-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbmsmny7wo2t,2026-01-04 20:52:58+00:00,#NowPlaying 🕢 7:52 am 🎵 U Don't Know Me 🧑‍🎤 Armand Van Helden 💿 2 Future 4 U 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbmwngl2nl2u,2026-01-04 22:05:46+00:00,#NowPlaying 🕘 9:05 am 🎵 Further Down The Road 🧑‍🎤 William Crighton 💿 Colonial Drift 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-04
at://did:plc:egnjc5efxt6fqx6nglynha77/app.bsky.feed.post/3mbmp2heogc2w,2026-01-04 19:50:23.684000+00:00,The best thing apple have done in the last ten years is switch all their devices to usb-c,0,2,2026-01-04
at://did:plc:nisukvmm4q6dk332d65ohbk7/app.bsky.feed.post/3mbktp7ubgc2r,2026-01-04 02:08:15.935000+00:00,i have begun no fewer than three kitchen projects and am about to make myself a delicious gourmet sandwich for dinner :3 and ran so many errands and also did two loads of laundry!!! 1) red wine vinegar and black cherry ale mustard 2) lacto ferment for hot sauce 3) cinnamon apple brown sugar syrup,0,22,2026-01-04
at://did:plc:bdbratbstlublb4zk33v4plz/app.bsky.feed.post/3mbmdufhwq22h,2026-01-04 16:30:09.208000+00:00,"🍏 Yes and examination. Wither you feel fine or not, that was a pretty bad crash. [Bad Apple spoke finally, catching up to his partner.] 🍏 Id like to apologize for Wild Cherrys rudeness. Her bedside mannor could still use some work. Its is nice to meet toy Flan, my designation is Bad Apple, Medic-",0,2,2026-01-04
at://did:plc:xypqxxy6ck2akbz3byzgmh4m/app.bsky.feed.post/3mbme726kjc2j,2026-01-04 16:36:06.466000+00:00,"Friars of a certain age reminiscing about a dessert, apparently a staple from the olden days of more institutional Capuchin dining, a variant of apple betty called 'apple boobie.'",0,2,2026-01-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbme7cqgnx2x,2026-01-04 16:34:59+00:00,#NowPlaying 🕞 3:34 am 🎵 Pale Green Ghosts 🧑‍🎤 John Grant 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-04
at://did:plc:ggodbwkjsqpe443gaalcf4r5/app.bsky.feed.post/3mbmo3pfcps2l,2026-01-04 19:33:11.907000+00:00,"Personally, I think expecting people to give up on windows is unfair because, other than Apple, there is nothing else. Okay, see ya later! *whistles as he walks into a nearby alley and disappears*",0,0,2026-01-04
at://did:plc:z4x23kxdcmedzouicu7c3pbo/app.bsky.feed.post/3mbmoa3nuj22w,2026-01-04 19:35:38.988000+00:00,American imperialism is alive and well under thug Trump. The US overthrew at least 50 elected gov'ts from the 1950s to 1970s as well as many unelected ones. Trump's treating Venezuela as a playground for American oil companies rather than the home of a sovereign people is as American as apple pie.,0,2,2026-01-04
at://did:plc:ie5bbztcnpdw4bagy524ue27/app.bsky.feed.post/3mbmrzirc4k2a,2026-01-04 20:43:32.819000+00:00,"2025 albums retrospective post 40 of 111. Released May 2025. Plæygirl - MØ Karen Marie Ørsted has a generational voice IMHO. Her fourth album, didn't dent my view. Apple Music: music.apple.com/gb/album/pl%... Spotify: open.spotify.com/album/7gT1PW... #Music #ReviewOfTheYear #IFRFavAlbums2025",0,0,2026-01-04
at://did:plc:pz6jxbmpcwtdpq6aav6wywsy/app.bsky.feed.post/3mbms2ujdus2f,2026-01-04 20:44:18.695000+00:00,"Christopher Lambert movies today.. supper is leftover Turkey soup, snacks of sausage balls and apple cider. Go back to work tomorrow. This is my last day of rest.",0,0,2026-01-04
at://did:plc:5jgtd2kd6gpg2wuoy7fwnygm/app.bsky.feed.post/3mbkqyypr322i,2026-01-04 01:20:02.771000+00:00,Ugh my Apple account got compromised. Not what I wanted to deal with on a Saturday night.,0,3,2026-01-04
at://did:plc:el5ijkifs66jhcbajoggb6fe/app.bsky.feed.post/3mbkn3o76ks2y,2026-01-04 00:09:57.440000+00:00,Even Stephen Miller worries about upsetting that apple cart. He knows that Mexican cooperation is not replaceable.,0,1,2026-01-04
at://did:plc:7yn2xfj67vfxwqoa2eqky32p/app.bsky.feed.post/3mbkqse6jgc2j,2026-01-04 01:16:19.910000+00:00,*applies hot apple cider?*,0,0,2026-01-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbkvrdy3iu24,2026-01-04 02:43:35+00:00,#NowPlaying 🕜 1:43 pm 🎵 Sheila 🧑‍🎤 Jamie T 💿 Panic Prevention 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-04
at://did:plc:3llrsfo4jwaw6sxdugl4nokg/app.bsky.feed.post/3mbkpauuors2w,2026-01-04 00:48:39.692000+00:00,"Silo is Apple, I believe. Silo is really engaging",0,3,2026-01-04
at://did:plc:z7wpwvvdagvenqlf7rr6crl2/app.bsky.feed.post/3mbn4g2f4oc2u,2026-01-04 23:49:31.308000+00:00,I got to go be feral in the bush! Fursuited around normie pals ✅ Consumed 'apple juice' ✅ Drove off-road with my cool new tyres✅ Got all wet and dirty playing in the mud✅ Melted by boots trying to dry them quickly✅ Was a good lil' dawg the whoooole time x3✅,0,35,2026-01-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbkshu237f2o,2026-01-04 01:45:25+00:00,#NowPlaying 🕜 12:45 pm 🎵 Milkshake 🧑‍🎤 Kelis 💿 Tasty 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-04
at://did:plc:vrhkcqxty3na5nnun5w7ollx/app.bsky.feed.post/3mbkuqddwg22t,2026-01-04 02:26:46.897000+00:00,"I am an Apple person. iPhone, iPad, AppleTV, etc. Just not for personal computers. Windows thru & thru. Butters named after South Park character.",0,1,2026-01-04
at://did:plc:jtokfqgsj7y54l3k73u4fchd/app.bsky.feed.post/3mbkt7lpxq22n,2026-01-04 01:59:31.513000+00:00,They on tik tok begging for some AI r&b song to get put back on Apple Music. Even after they got exposed for using a real singers voice. EEEEEYUCK,0,0,2026-01-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbkwrnlpsr23,2026-01-04 03:01:13+00:00,#NowPlaying 🕑 2:01 pm 🎵 Paper Thin 🧑‍🎤 MC Lyte 💿 Lyte As A Rock 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-04
at://did:plc:su5mik4dqwjpmmlrfv337dky/app.bsky.feed.post/3mbmuyluxk7i2,2026-01-04 21:36:39+00:00,"Free? Homebuilt? Self-repaired? Open source? Outside the oligarchic ecosphere? Kicks Apple, Microsoft, Oracle, Amazon, Google, et. al., hard in the nuts? Bring it.",0,1,2026-01-04
at://did:plc:dh3moo3u7utyhqcmyzzppb2z/app.bsky.feed.post/3mbmmalmqor2j,2026-01-04 19:00:00+00:00,"Winter Total Request Live 2026 begins as @treadperilously.bsky.social watches an episode of Stargate SG-1 called “Thor’s Chariot.” Available on Apple Podcasts, Patreon, & Fanbase Press Co-Hosts: @eriksamaya.bsky.social & @weirdnoirmaster.bsky.social",0,2,2026-01-04
at://did:plc:dzf6xqwumzc5sz4v6ku3cdjb/app.bsky.feed.post/3mbmg4w4wc224,2026-01-04 17:10:42.591000+00:00,Well that's what we like to see!,0,2,2026-01-04
at://did:plc:wxdtqg4rgsdmylwaehueddbn/app.bsky.feed.post/3mblahnoqe22h,2026-01-04 05:56:40.647000+00:00,The first film is a whole 2 pounds to buy on Apple TV. None of the rest of the series is available in the UK without a VPN and a magnet link.,0,1,2026-01-04
at://did:plc:5hia36jhpo2oecp4fljnot5s/app.bsky.feed.post/3mbmnlgf5wk2a,2026-01-04 19:24:05.569000+00:00,god I love feta. bone apple teeth,0,15,2026-01-04
at://did:plc:rf36kyh7rpwnjkgsnnjqi2hl/app.bsky.feed.post/3mbml6fzvtk2z,2026-01-04 18:41:01.529000+00:00,"Happy 2026! 🎉 And let’s start with a reality check... You have about 6 months until the EU Pay Transparency Directive becomes enforceable. And while that might feel far away, it’s uncomfortably close! 📘 Get Equal Pay for Equal Work at: Apple Books · Amazon · Bol · Google Play Books · Rakuten Kobo",0,0,2026-01-04
at://did:plc:fhrsfkmscz7bwtqacdhhigql/app.bsky.feed.post/3mbmsomu5kc2v,2026-01-04 20:55:21.745000+00:00,"Apple makes things easy, until you need to take the guardrails off. Then they get in your way. Linux has far fewer guardrails, but there's this expectation that you be a power-user, even as a novice. Window is just garbage. The only thing I like about it now is drive letters in the command line.",0,0,2026-01-04
at://did:plc:jnwhlckbw7xogdsrmmibmbrj/app.bsky.feed.post/3mbmv6ua2sk2y,2026-01-04 21:40:13.834000+00:00,"If it's anything like Microsoft, Apple, Google…probably some arcane ritual involving first born kids, terrifying birds of prey, lava, and a really gross pie that should never have existed, so your best bet's just heading into a deep dark cave forever. And then turn on airplane mode. *Just* in case.",0,2,2026-01-04
at://did:plc:n4j3tw2iyzwgbfqto6vwclaz/app.bsky.feed.post/3mbmvq3c2vc2v,2026-01-04 21:49:51.646000+00:00,in canada it's all jacks and no apple >:/,0,2,2026-01-04
at://did:plc:vg34lk7fdxfaug7ty44ka7s6/app.bsky.feed.post/3mbmwstvod22r,2026-01-04 22:09:18.325000+00:00,"That sounds really good! Hmmm, I have homemade apple butter kicking around here somewhere… 🤔",0,1,2026-01-04
at://did:plc:v3vm6zxpe55j6bxdvlb6yw3d/app.bsky.feed.post/3mbmc55e4222s,2026-01-04 15:59:15.200000+00:00,i wonder what would happen if i ate the whole tub of my apple cider vinegar vitamin gummies. they’re soooo yummy,0,14,2026-01-04
at://did:plc:dfwzanoiwhj3annz4moabz4c/app.bsky.feed.post/3mbn43ye2xc2w,2026-01-04 23:43:53.690000+00:00,"apple music's discoverability feature is still ass. it'll really be like hey have u heard this yet...? and it's ""yes, and?"" by ariana grande",0,0,2026-01-04
at://did:plc:ymoj2t7xh6jrg5b3pcen4rle/app.bsky.feed.post/3mbmqvakrc62w,2026-01-04 20:23:16.255000+00:00,"For good times gone, my friend, we drink apple wine to claim dream wings that angels rend near the road sign.",0,0,2026-01-04
at://did:plc:b4par5yri3f2docr7qjvafr3/app.bsky.feed.post/3mbmydcm5bc2h,2026-01-04 22:36:24.354000+00:00,"You know, I wish I could take my writing playlist out of the analytics that Apple Music gives me, because there are current songs I would listen to more in their aggregated playlists if that were so. As it is, my flow state music ain't really what I want to hear when I'm listening for fun.",0,1,2026-01-04
at://did:plc:qvwss3k5siuriesmcyhygs3d/app.bsky.feed.post/3mbmkew473s2m,2026-01-04 18:26:45.971000+00:00,"BTW, being on the ocean creates new challenges. My oldest Apple tree is under water at high tides. This year, exceptionally high tides flooded 12 fruit trees. But 2 sacrificial apple trees, planted to prevent erosion on the shore, took off, grew fast & produced exceptional large wild apples (water)",0,0,2026-01-04
at://did:plc:bw2ezg76jdbph2fs4vfip5fk/app.bsky.feed.post/3mbleu3a5ys2b,2026-01-04 07:15:12.460000+00:00,"Since I apparently was in an art mood today, I also got this gal done here! Introducing Apple the Bat! 💖 #AppleCore #TeacherCore #KidCore #HungryCaterpillar #Mobian #SonicOC #OC #Sonic #Bat",2,10,2026-01-04
at://did:plc:4gh6mynbdlufzcb2ebthus24/app.bsky.feed.post/3mbldx5lerc2n,2026-01-04 06:59:01.857000+00:00,"Grandpa tRump wasn't either. Running a house of ill repute in the Yukon, during the gold rush... I guess the apple didn't fall far from the tree",0,1,2026-01-04
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mbm6yqypm52y,2026-01-04 15:03:06.698059+00:00,#Apple #Samsung,0,0,2026-01-04
at://did:plc:jrsra2gwbs7iizhie2g4flvo/app.bsky.feed.post/3mblidpeyss2q,2026-01-04 08:17:38.137000+00:00,Just listened to one about Fiona Apple. I've only heard like one of her songs lmfao.,0,0,2026-01-04
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mblrg4rxfv2o,2026-01-04 11:00:02.892819+00:00,"teckel Web3 API hourly update Eth price (USD): 3144.17 (+0.0% 1 hr, +1.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-04
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mblsxszvwm2p,2026-01-04 11:27:50.375118+00:00,#Caracas #Entführung #Haft #Maduro #New York #Big Apple 🗽 #Nicolás Maduro,0,0,2026-01-04
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mblw4phzwy23,2026-01-04 12:23:50+00:00,#NowPlaying 🕚 11:23 pm 🎵 drawbacks 🧑‍🎤 dust 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-04
at://did:plc:ypppkn7xxzwdnk6dqpr63upb/app.bsky.feed.post/3mbmosckicc23,2026-01-04 19:45:50.137000+00:00,my best friend has this fuck-off-huge lenny kravitz meets bob dylan level massive pumpkin orange woven alpaca scarf that I LOVE wearing on cold days bc it's one of my favorite colors and it's super soft but every time I wear it the lint makes me look like I just came back from hooking up with gritty,0,4,2026-01-04
at://did:plc:ixwd2hiedlisqfypjo4wdatb/app.bsky.feed.post/3mbmtadzlrk2r,2026-01-04 21:05:16.470000+00:00,Apple tree – Johnny Rivers,0,13,2026-01-04
at://did:plc:fm2xmf5kbroffsiytqz3bovg/app.bsky.feed.post/3mbn3lo5hp22l,2026-01-04 23:34:46.116000+00:00,Gun-wielding goons take off with boxes of Apple loot during brazen heist at fancy Long Island mall nypost.com/2026/01/04/u...,0,0,2026-01-04
at://did:plc:giwoohyimwmyu7yom7y7bfc6/app.bsky.feed.post/3mblzotw2nk26,2026-01-04 13:28:05.604000+00:00,Today marks 2 years since I started working on Project Graveyard for visionOS. I shipped a basic v1 on launch day with Apple Vision Pro less than a month later. Since then I've been improving it as time allows.,0,6,2026-01-04
at://did:plc:pyag7rfkqyenhixklrmvb43u/app.bsky.feed.post/3mbmtjnz6h22h,2026-01-04 21:10:28.930000+00:00,Don't Sit Under The Apple Tree - The Andrews Sisters,0,19,2026-01-04
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbmujgkie32l,2026-01-04 21:27:13+00:00,#NowPlaying 🕗 8:27 am 🎵 We Are 🧑‍🎤 South Summit 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-04
at://did:plc:lhypgja4z3qb4iodpurfi5sc/app.bsky.feed.post/3mbmr5zdtqs2n,2026-01-04 20:28:10.680000+00:00,"In fact, [checks fridge] there is no beer of any variety, only kombucha, water, apple juice, and oat milk.",0,1,2026-01-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbmx5j2dg425,2026-01-04 22:14:03+00:00,#NowPlaying 🕘 9:14 am 🎵 I Love You Babe 🧑‍🎤 Grace Woodroofe 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-04
at://did:plc:dspqe5yomuorngmojifasrzi/app.bsky.feed.post/3mbmsb34twj2p,2026-01-04 20:47:46.849213+00:00,"Many ebook formats & in Paperback books The Alienated Puppeteer by John P. Warren https://books2read.com/u/mB9NnD John P. Warren's THE ALIENATED PUPPETEER is an intense, tragic and darkly humorous coming-of-age tale. Kindle ~ Apple Books ~ Kobo ~ Smashwords ~ Nook ~ Paperback",0,0,2026-01-04
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbmvoygwts2v,2026-01-04 21:48:40+00:00,#NowPlaying 🕣 8:48 am 🎵 Prey4U 🧑‍🎤 BENEE 💿 Ur an Angel I’m Just Particles 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-04
at://did:plc:xe6gpi663opv22s24c5aile3/app.bsky.feed.post/3mbmw5evfas2n,2026-01-04 21:57:17.944000+00:00,This book is sooooo good! She has a recipe for apple fritter style focaccia on her socials that is truly one of the best things I’ve ever made in my entire life.,0,1,2026-01-04
at://did:plc:tbbrfj76xflredpeh4k47kf5/app.bsky.feed.post/3mbmfxpp3js2o,2026-01-04 17:07:48.074000+00:00,"#ShoegazeSunday #MusicChallenge #MusicSky #FirstPlayOfDay | 2026-01-04 ""It's coming through Taking over you It's coming through Pouring into you"" ""Throwing Back the Apple"" by Pale Saints (""In Ribbons"", 1992) #Shoegaze #NoisePop #DreamPop",0,10,2026-01-04
at://did:plc:5cvrd3rnrcl6rdi5u5bezfiv/app.bsky.feed.post/3mbksrjdy522m,2026-01-04 01:51:39.261000+00:00,Epic dark fantasy FREE on Kobo and Apple Books for a limited time. #fantasy #freefantasy #fantasybook www.kobo.com/au/en/ebook/... books.apple.com/us/book/the-...,0,3,2026-01-04
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mblc2hsnod2e,2026-01-04 06:25:05.666901+00:00,"#Caracas #liveblog #Maduro #New York #Big Apple 🗽 #Nicolas Maduro #power #Rodriguez #Trump #CovFEVE - SHUT UP, PIGGY 🐷 ⛬ #Venezuela #Washington",0,0,2026-01-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbkzacly6e2b,2026-01-04 03:45:58+00:00,#NowPlaying 🕝 2:45 pm 🎵 Long Line 🧑‍🎤 Soft Bait 💿 Live Advice 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-04
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbl36ttog425,2026-01-04 04:21:37+00:00,#NowPlaying 🕒 3:21 pm 🎵 d£aler 🧑‍🎤 Lola Young 💿 I'm Only F**king Myself 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-04
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbl3w3kt4i2m,2026-01-04 04:34:57+00:00,#NowPlaying 🕞 3:34 pm 🎵 Heaven 🧑‍🎤 Alison Wonderland & Ninajirachi 💿 GHOST WORLD 🎧 Apple Music,0,0,2026-01-04
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mbliofxu772i,2026-01-04 08:23:37.279284+00:00,#Caracas #Maduro #New York #Big Apple 🗽 #Nicolás Maduro #USA,0,0,2026-01-04
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mblju54h4k2v,2026-01-04 08:44:43.048467+00:00,"#drug trafficking #Force #Maduro #New York #Big Apple 🗽 #Nicolás Maduro #Terrorism #Trump #CovFEVE - SHUT UP, PIGGY 🐷 ⛬ #United States #Venezuela",0,0,2026-01-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbltrmu3rw2k,2026-01-04 11:40:04+00:00,#NowPlaying 🕥 10:40 pm 🎵 Hunter 🧑‍🎤 Björk 💿 Homogenic 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-04
at://did:plc:wookqeru3bcnrfyhcqwbwg63/app.bsky.feed.post/3mbmgkiqp4k2k,2026-01-04 17:18:18.317000+00:00,"Vale match frozen off, so used my free afternoon to make a warming apple & ginger cobbler 😋",0,1,2026-01-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbmgv4mn2b2o,2026-01-04 17:22:28+00:00,#NowPlaying 🕓 4:22 am 🎵 Bonnet Of Pins 🧑‍🎤 Matt Berninger 💿 Get Sunk 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-04
at://did:plc:kbosnfkxg3z4pzk35rzgwidw/app.bsky.feed.post/3mbmgb6bles22,2026-01-04 17:13:05.352000+00:00,I had a funny idea where I post a new frame of Bad Apple every day. Turns out it's over 6000 frames.,0,0,2026-01-04
at://did:plc:qc2mp5jbmvflqhdgniqdo6ze/app.bsky.feed.post/3mblgnxa6ak2m,2026-01-04 07:47:34.435000+00:00,WHERE MY SQUAD AT !!!! ... it's your boy apple the late night demon and tonight we're gonna play some dragon ball squadra . so come chill for some action moba fun as we try to get some wins #dragonball #squadra #twitch #applejackz www.twitch.tv/insaneapplej...,1,3,2026-01-04
at://did:plc:yir6hw4yronfk7v3vb3haeqa/app.bsky.feed.post/3mbmlsr64ms2s,2026-01-04 18:52:24.296000+00:00,its 2026 pear shaped is out. apple and square are the new in shapes to be.,3,7,2026-01-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mblwmsw4gg25,2026-01-04 12:32:05+00:00,#NowPlaying 🕦 11:32 pm 🎵 Are You There? 🧑‍🎤 Barney Artist 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-04
at://did:plc:l7b6fg2sq6x4xpdrmkbynd36/app.bsky.feed.post/3mbm2v77mkk2v,2026-01-04 13:49:32.523000+00:00,"AR glasses are the one thing doomed to die in the marketplace: A “solution” to a problem people never once even remotely considered they had, and can’t be sold that it IS a problem. Now, when Apple Vision Pro started selling their old 3-D movies again on AppleTV, they were ALMOST on to something…",0,0,2026-01-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbly6tvedc2q,2026-01-04 13:00:47+00:00,#NowPlaying 🕛 12:00 am 🎵 Goddess On A Hiway 🧑‍🎤 Mercury Rev 💿 Deserter's Songs 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-04
at://did:plc:4j35ob37e57e4deamdcwxuho/app.bsky.feed.post/3mbm4ecf7ac2r,2026-01-04 14:15:52.910000+00:00,"I sometimes feel the need, nay the necessity, to get ny electrolytes back into balance. But Dunk works. Maybe with an apple fritter.",0,1,2026-01-04
at://did:plc:umchpxsrim5n3gshl7y3edhm/app.bsky.feed.post/3mbmocezjj22h,2026-01-04 19:36:55.916000+00:00,The apple doesn't fall far from the incestuous rape tree?,0,1,2026-01-04
at://did:plc:ho65jyr7nnsvojtzct2vgv5w/app.bsky.feed.post/3mbmlezugwc2x,2026-01-04 18:44:43.653000+00:00,"Building more doesn't change anything when apartments are purchased and not rented out, but rather, they are kept empty. Housing here is like the stock market - like buying shares in Apple.",0,1,2026-01-04
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mbmqafip322a,2026-01-04 20:11:36.788000+00:00,"Try Apple Music free for 1 month Music apple.co/4b6bKw3 Offer valid for new Apple Music subscribers only. After the 1-month free trial, subscription automatically renews at the standard monthly rate unless cancelled before the trial ends. Terms & conditions apply. Ad.",0,0,2026-01-04
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mbmr532itd2r,2026-01-04 20:27:38.796028+00:00,#agents #AI #Apple #artificial intelligence #Force #Google #intelligence #Lee #Meta #open source #power #Robotics #scientist,0,0,2026-01-04
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbksxxgtza2m,2026-01-04 01:54:04+00:00,#NowPlaying 🕜 12:54 pm 🎵 Man I Need 🧑‍🎤 Olivia Dean 💿 The Art Of Loving 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mblz72fbtp2u,2026-01-04 13:18:43+00:00,#NowPlaying 🕛 12:18 am 🎵 Trust 🧑‍🎤 Jordan Rakei 💿 The Loop 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-04
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mblzcmptq52j,2026-01-04 13:20:42+00:00,#NowPlaying 🕛 12:20 am 🎵 Calypso Beach 🧑‍🎤 Northeast Party House 💿 Dare 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-04
at://did:plc:t3weysqk4zoiworn2kxk4j73/app.bsky.feed.post/3mbm77yydkk2o,2026-01-04 15:07:10.059000+00:00,Trying my hand at making an apple crumble. I’m making them out of some free apples I got that are carrying the red delicious curse but I hope enough sugar and cinnamon can save anything.,0,5,2026-01-04
at://did:plc:gwigiuzlbuzyzogy3e3qqxit/app.bsky.feed.post/3mbkoolj5ux27,2026-01-04 00:38:25.698659+00:00,"This is my 1,2,3 Journal (Year 2). It starts with a journal entry that’s ONE word more than the day before (Day 38 = 38 Words): “Taught a 12 year old and his parents how to spatchcock and roast a chicken, roast vegetables, and bake an apple.... (1/3)",0,0,2026-01-04
at://did:plc:orf2efsaz3m64khs5ids2u2r/app.bsky.feed.post/3mbmmdxz6zs2w,2026-01-04 19:02:01.900000+00:00,"No brown sauce…. Mint sauce for Lamb… horseradish cream on beef, apple sauce for pork… bread sauce/Cranberry for chicken/turkey; redcurrant jelly for game - gravy/jus with all!",0,0,2026-01-04
at://did:plc:fmk3loi2tnuxfgjwccvdghyh/app.bsky.feed.post/3mbmx7jr7v22w,2026-01-04 22:16:23.856000+00:00,"with eliminating grout lines so everything looks 'clean', joking that they think it makes their souls pure, and i countered that it was kind of the look of the whole home and basically a residential iteration of the apple store aesthetic. working on my own shower at home just now, kneeling down",0,2,2026-01-04
at://did:plc:dn2snh4wz53f2vai7ijf6q36/app.bsky.feed.post/3mbmfp2ohysf2,2026-01-04 17:02:37+00:00,Processorernas krig – har Apple nått vägs ände för prestandan? https://www.macken.xyz/2026/01/processorernas-krig-har-apple-natt-vags-ande-for-prestandan/?utm_source=dlvr.it&utm_medium=mastodon,0,0,2026-01-04
