tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdpl2l2cbj2y,2026-01-31 10:05:59+00:00,#NowPlaying 🕘 9:05 pm 🎵 L.U.C.K.Y 🧑‍🎤 Fcukers 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-31
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mdpm44k2nx2i,2026-01-31 10:26:00.587688+00:00,「apple airtag apple airtag」に関する記事です: https://www.vietnam.vn/ja/sau-5-nam-apple-cuoi-cung-cung-nang-cap-airtag,0,0,2026-01-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdpm2rmz2v2i,2026-01-31 10:23:53+00:00,#NowPlaying 🕘 9:23 pm 🎵 On The Ground 🧑‍🎤 oskar med k 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-31
at://did:plc:k5owzp2dlmnfa3ovsuoyrnaf/app.bsky.feed.post/3mdoockmdv22m,2026-01-31 01:32:44.509000+00:00,It omits Apple,0,0,2026-01-31
at://did:plc:skiunf3lwsb74nmfhb5s7gl3/app.bsky.feed.post/3mdot5b4gdk2x,2026-01-31 02:59:15.484000+00:00,I celebrated apple cider caramel January. Carried over from apple cider caramel December. Looks likely to carry into February too. 🤷🏻‍♀️,0,0,2026-01-31
at://did:plc:cs533xnib4m6tt6xvvxs7exh/app.bsky.feed.post/3mdpgibimks2v,2026-01-31 08:45:26.076000+00:00,"According to Apple Music’s year in wrap up feature, it was my most listened to album of last year, by far.",0,1,2026-01-31
at://did:plc:pks5hm4ylg4ehq6jurgib47e/app.bsky.feed.post/3mdorodptlc2l,2026-01-31 02:33:01.152000+00:00,I booked an 8:30am yoga class for tomorrow morning without remembering the weather forecast and I have Regrets,0,4,2026-01-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdoru7cdoh2m,2026-01-31 02:35:52+00:00,🥁 Triple J's Hottest 200 of 2025: #154 #Hottest100 #NowPlaying 🕜 1:35 pm 🎵 Bad Dreams 🧑‍🎤 Fool Nelson 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-31
at://did:plc:2twltywqvke7krgeakmhn7o6/app.bsky.feed.post/3mdpxrw6yldd2,2026-01-31 13:55:00+00:00,"Alert displayed after latest Numbers update. Totally unsurprising that there is no option to *ignore* future updates. It's just ""not now"", which gives Apple complete leeway to nag me repeatedly about the availability of “Numbers 15”. So that's probably yet […] [Original post on toot.community]",0,0,2026-01-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdqeup5ivo2e,2026-01-31 17:48:14+00:00,"#NowPlaying 🕟 4:48 am 🎵 Matter Of Taste 🧑‍🎤 Tyler Ballgame 💿 For The First Time, Again 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0,2026-01-31
at://did:plc:wjhari3r556s6qtpfrjgppjm/app.bsky.feed.post/3mdqajvv4lk24,2026-01-31 16:31:38.303000+00:00,Boycott amazon Boycott anything apple Boycott Washington post Boycott cbs,0,0,2026-01-31
at://did:plc:zjpgmfkvug27pdtgxl7npnm3/app.bsky.feed.post/3mdqdcgkhxc25,2026-01-31 17:21:08.569000+00:00,something about dead apple makes me think of both kyrigos and goethial- youtu.be/OIu2gouacdY?...,0,1,2026-01-31
at://did:plc:4cdxleurj7mep43hzidffjsw/app.bsky.feed.post/3mdqmgysn6c2i,2026-01-31 20:04:45.605000+00:00,after who knows how many decades as an Apple user I made my first purchase from the App Store. I'm going to work out with a singer who wants to do a bunch of standards in custom key signatures so I bought iReal www.irealpro.com It's pretty nifty.,0,1,2026-01-31
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mdqc4ovk5l2m,2026-01-31 17:00:02.163791+00:00,"teckel Web3 API hourly update Eth price (USD): 2469.83 (-2.2% 1 hr, -9.2% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-31
at://did:plc:ys2z42cljrpg5lgqhcmxkwjv/app.bsky.feed.post/3mdqccylhnk2t,2026-01-31 17:03:33.733000+00:00,Our inaugural podcast on Apple podcasts.apple.com/us/podcast/f...,0,1,2026-01-31
at://did:plc:fgwzoo32huozv22kfsxuxq3k/app.bsky.feed.post/3mdqapquiec26,2026-01-31 16:34:54.365000+00:00,"If you must buy apple, buy second hand so at least Tim Apple doesn't get the benefit of your spending",0,1,2026-01-31
at://did:plc:rmhxl7hyu5bfjacwnki7t5xl/app.bsky.feed.post/3mdqtwdspjs2l,2026-01-31 22:18:36.650000+00:00,"Just cancelled my Apple TV subscription. Tim Cook’s tone-deaf behaviors were the final nail in the coffin. I’ll rely on @pbs.org, @kanopy.com and a few others. #AppleTV",0,1,2026-01-31
at://did:plc:i5j6whdy7nvbsczayf5w4mgs/app.bsky.feed.post/3mdqogcplk225,2026-01-31 20:40:09.909000+00:00,The Quest For Easy Background Content for Feeding Baby At Night has led me to discover that Apple now have all of the audio commentaries and making of features for the extended LOTRs 👀,0,19,2026-01-31
at://did:plc:fjph6x3acn2uvjaokgbdfbls/app.bsky.feed.post/3mdqp52pyvc2g,2026-01-31 20:52:53.296000+00:00,Here’s the Apple podcast link: podcasts.apple.com/us/podcast/v...,1,4,2026-01-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdqok2v5lo23,2026-01-31 20:39:57+00:00,#NowPlaying 🕢 7:39 am 🎵 WHateva U Want 🧑‍🎤 ScHoolboy Q 💿 Blank Face LP 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdpcvjwuhz24,2026-01-31 07:39:15+00:00,#NowPlaying 🕡 6:39 pm 🎵 Angel of Mine 🧑‍🎤 Tobiahs 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-31
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mdpt673q7s2k,2026-01-31 12:32:26.659000+00:00,"Live Die Repeat Edge of Tomorrow Tom Cruise • Emily Blunt Play the movie, buy on Apple TV store apple.co/4kgabyo Ad.",0,0,2026-01-31
at://did:plc:3jgd2fqyzw5skuf3c5dzejod/app.bsky.feed.post/3mdp26f3fmk2n,2026-01-31 05:05:09.376000+00:00,"Working on birb day 30 (Oyster Catcher), hope to make it before midnight ✨️👀 #birbs #artprocess #sketching",0,15,2026-01-31
at://did:plc:44zbsfq7pwzidacj2nyvjrjw/app.bsky.feed.post/3mdqi3x7hjk2q,2026-01-31 18:46:59.859000+00:00,"If the onion is just for show, you GOTTA shock them all by biting into it like an apple and feigning ignorance",0,0,2026-01-31
at://did:plc:wwgsu266lhyrg5hbx6csgsm3/app.bsky.feed.post/3mdqkxhk5rs27,2026-01-31 19:38:10.440000+00:00,"This here is Augsberg Lutheran, in Winston-Salem, NC. My grandparents are in the columbarium there. (Chris Rock voice) There is NO CHAMPAGNE in Augsberg Lutheran. Oh, there is *apple juice* at Augsberg Lutheran... and everybody drinks when they get home...",0,0,2026-01-31
at://did:plc:lc73uvn26l3q2aapitk5t6zv/app.bsky.feed.post/3mdpv7ljve22w,2026-01-31 13:09:00.729000+00:00,This red-skinned apple with rosy red pigmentation around the core has high anthocyanin expression!,3,14,2026-01-31
at://did:plc:i2yagfa7yf5v7rk7hmyxzahg/app.bsky.feed.post/3mdpjkzlpndk2,2026-01-31 09:40:33+00:00,"RE: https://mastodon.world/@paninid/115987504301864477 Given the vast quantities of money and favour moving between Apple and The President, I’m now wondering what’s in there about Tim Cook. At this point, anyone who publicly supports Trump should be suspected of being in that dataset 😳",0,0,2026-01-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdpk2h3zrz2l,2026-01-31 09:48:41+00:00,#NowPlaying 🕣 8:48 pm 🎵 TKO 🧑‍🎤 Le Tigre 💿 This Island 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-31
at://did:plc:gp6nzpec7fewpnqeugeo7cvs/app.bsky.feed.post/3mdpmil7ls22k,2026-01-31 10:32:58.715000+00:00,The end of Antony’s apple tree.,0,4,2026-01-31
at://did:plc:xz7rnw4i2uejfpc7kxlhsxy5/app.bsky.feed.post/3mdpkgqeues2g,2026-01-31 09:56:09.544000+00:00,Apple needs a new CEO,0,1,2026-01-31
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mdplv5fnmi2y,2026-01-31 10:22:06.608070+00:00,「タグ 980 980 apple」に関する記事です: https://monomax.jp/archives/322798/,0,0,2026-01-31
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mdopteuwik2z,2026-01-31 02:00:02.582080+00:00,"teckel Web3 API hourly update Eth price (USD): 2695.98 (-0.3% 1 hr, -1.8% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-31
at://did:plc:emv6zz3v4jbebrntdu7pbhib/app.bsky.feed.post/3mdoqscypgs2q,2026-01-31 02:17:20.875000+00:00,Yeah I was considering apple but I was thinking they’re probably on the same shit but I guess it’s more of a streaming thing. I saw Qobuz too .. idk that looks iffy I want to see someone else have it first and I can look what’s it like lmaoo I miss YouTube to mp3 convert 😔,0,1,2026-01-31
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mdony6oxwr2i,2026-01-31 01:26:56.110000+00:00,Full video: Substack: lnk.thebulwark.com/46i5vlt YouTube: lnk.thebulwark.com/4t9Guml Apple: lnk.thebulwark.com/4p49BnP Spotify: lnk.thebulwark.com/48Z1hQe,3,18,2026-01-31
at://did:plc:tsix4scvgfvre3vr62xyj4v2/app.bsky.feed.post/3mdom7fcq3s2b,2026-01-31 00:54:46.092000+00:00,Monobank accepts 🍏Apple Pay & 🍀Google Pay send.monobank.ua/jar/7uwhtDGmiD *spotfund spot.fund/rlnzphsc DonorBox donorbox.org/light-will-pre… 🧩Bitcoin bc1qwcmc2nqz4jnfyeuwx03vn3y8u2lh8zfz4nxkgd 👕TeamYuri Merch bonfire.com/store/teamyuri/ All ways to help �� chornomorets.notepin.n.co,5,9,2026-01-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdp5cshobw24,2026-01-31 06:00:38+00:00,🥁 Triple J's Hottest 200 of 2025: #105 #Hottest100 #NowPlaying 🕔 5:00 pm 🎵 Infohazard 🧑‍🎤 Ninajirachi 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,2,2026-01-31
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mdoneiui652t,2026-01-31 01:15:55.695000+00:00,Full show: Substack: lnk.thebulwark.com/3NNXxdE YouTube: lnk.thebulwark.com/4rfHvYg Apple: lnk.thebulwark.com/4q5DIg8 Spotify: lnk.thebulwark.com/4jjIggl,6,27,2026-01-31
at://did:plc:l3eskoelwavu5mgkq5rmycks/app.bsky.feed.post/3mdonqj3i6s2z,2026-01-31 01:22:38.925000+00:00,"Economic boycott, stop shopping at Amazon, Walmart, stop buying Apple products, stop using ChatGPT, Facebook, Instagram. Make the month of February a boycott month, businesses will turn on this administration.",5,19,2026-01-31
at://did:plc:ynigvuvwav7b4ydhh5uwk4du/app.bsky.feed.post/3mdojhrrbzc2h,2026-01-31 00:06:09.392000+00:00,YouTube - youtu.be/wxOswhJmle8?... Spotify - open.spotify.com/episode/4iYk... Apple Podcasts- podcasts.apple.com/us/podcast/g...,0,0,2026-01-31
at://did:plc:fvqtpn5xua5sobf2s4nr2jf3/app.bsky.feed.post/3mdqvtwxiks2s,2026-01-31 22:53:03.550000+00:00,"here is a genuinely interesting email from the Epstein files that mentions Ireland: Epstein's lawyer William Blum cited ""how Apple/Microsoft, et al. are being taxed in Ireland"" as the model for what they were seeking in drafting new financial services taxation legislation for the US Virgin Islands",11,17,2026-01-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdosquhhgi2c,2026-01-31 02:51:23+00:00,"#NowPlaying 🕜 1:51 pm 🎵 Hold Me, Thrill Me, Kiss Me, Kill Me 🧑‍🎤 U2 💿 Batman Forever 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0,2026-01-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdotwdlctt24,2026-01-31 03:11:08+00:00,🥁 Triple J's Hottest 200 of 2025: #147 #Hottest100 #NowPlaying 🕑 2:11 pm 🎵 Monsoon 🧑‍🎤 Emma Louise & Flume 💿 DUMB 🎧 Apple Music 📝 Lyrics,0,0,2026-01-31
at://did:plc:ft7oonuvh3k7tyjt7ppov4fj/app.bsky.feed.post/3mdojxyewks2x,2026-01-31 00:15:14.879000+00:00,Ok so I just heard Bad Apple for the first time in my life. I don't know what to do with this experience.,0,3,2026-01-31
at://did:plc:ldky5kimhwxdnmsdpvc2odly/app.bsky.feed.post/3mdpal5bzot2f,2026-01-31 06:56:37.219873+00:00,Ρεκόρ πωλήσεων κατέγραψε η Apple,0,0,2026-01-31
at://did:plc:3hqg3yigchpjttjzb3qx6yzj/app.bsky.feed.post/3mdq7ezx4q22i,2026-01-31 16:11:01.039000+00:00,"The Hill of a Thousand Spires from @brandonsanderson.com’s Mistborn novel. A Rare bit of “fan art” from a few years back. Excited to hear about the deal with Apple. Apple, I’m available for concept art work, lol! 😉🤷🏻‍♂️",1,41,2026-01-31
at://did:plc:zimd2ksgrm377rtgorb7krpe/app.bsky.feed.post/3mdpdx4pyrc2n,2026-01-31 08:00:03.163000+00:00,"“Big Apple, 3 A.M.” ✏️🐢🌃🍎",123,656,2026-01-31
at://did:plc:rwskftj66ffeuf6nyu2chkmy/app.bsky.feed.post/3mdq6bhbjsc2s,2026-01-31 15:51:07.057000+00:00,A part of me would like to try Apple's 🍎 upcoming foldable. Very tempting. #tech #techsky #blacksky #apple #iphonefold,0,0,2026-01-31
at://did:plc:5djgg5wjq2hu5sdecgo6w6zt/app.bsky.feed.post/3mdq3wavxk22b,2026-01-31 15:09:03.808000+00:00,"“To the TOP” - Using Smart Free Marketing for Entrepreneurs and Self-Employed Available at Apple, Barnes & Noble, Kobo, Thalia, etc. eBook and print books2read.com/u/mqv8Z1 .",0,0,2026-01-31
at://did:plc:h6disr7eqpr3ws2eqsd7rnft/app.bsky.feed.post/3mdq3k3yaj427,2026-01-31 15:02:15.412670+00:00,"Apple iPhone 15 (128 GB) — Preto -- Amazon R$ 3.913,00 Compre aqui ⬇️⬇️",0,0,2026-01-31
at://did:plc:bl5f56526buwskshapkmn73t/app.bsky.feed.post/3mdqe5csz222o,2026-01-31 17:36:10.625000+00:00,peach and apple are my faves but strawberry is also very good 🐸,0,2,2026-01-31
at://did:plc:3oz5mgc2zro3wjah5byctokz/app.bsky.feed.post/3mdqitnzdzs2x,2026-01-31 19:00:15.515000+00:00,"repeating this refrain until I’m hoarse: never *willingly* hand over your biometric data. not to apple, not to TSA, not to the check-out kiosk camera at the grocery store. convenience is never worth the potential—and frequently inevitable—risk. your privacy is VALUABLE. protect it.",0,0,2026-01-31
at://did:plc:4iyldcsmuxeymol2fwjymkle/app.bsky.feed.post/3mdqhikz3k22d,2026-01-31 18:36:09.535000+00:00,I’ve joined the movement!! Cancelled Amazon Prime and Apple subscriptions!,0,2,2026-01-31
at://did:plc:e6ma4b6j7rlvyd62ngpfx5rg/app.bsky.feed.post/3mdq2wjbmsc2u,2026-01-31 14:51:18.837000+00:00,"""Not sure when to plant a bare-root apple or cherry tree? I’ll cover the basics of bare-root trees, including factors to consider when determining the proper planting time, and when to plant these dormant trees in your growing zone."" 🧑🏾‍🌾🌳🍎🍒🍊🍐 #BareRootFruitTrees #Planting #Zones #Tips #Gardening",0,3,2026-01-31
at://did:plc:fkilkfilw44kurahquhvr2ro/app.bsky.feed.post/3mdq2v3fo6s2e,2026-01-31 14:50:30.736000+00:00,Shocked didn’t ask for the 18K gold Apple Watch.,0,0,2026-01-31
at://did:plc:duj4kjv6ged3cp25ilhw5h2i/app.bsky.feed.post/3mdp4uuuqek2i,2026-01-31 05:53:31.634000+00:00,"Who ever designed the Apple TV interface is obviously not a stoner. I’m just trying to watch a damn movie, but I have to toggle between phone and Roku and phone again and then remember if my password begins with a capital letter.",1,12,2026-01-31
at://did:plc:wtpeofkyawuc2o2rblrry5c7/app.bsky.feed.post/3mdq7pitkj22w,2026-01-31 16:16:52.203000+00:00,"That's some context I needed, and it's true. Xbox nowadays is just a joke while Nintendo act like they're Apple of game companies.",0,2,2026-01-31
at://did:plc:maeof767j56hz5bfa5mfivha/app.bsky.feed.post/3mdqdnlccls2p,2026-01-31 17:27:22.637000+00:00,The first good apple,0,1,2026-01-31
at://did:plc:4ewtsliogmmlpckpf2o7abq7/app.bsky.feed.post/3mdqm4syvek2u,2026-01-31 19:59:03.760433+00:00,"Every time Apple launches a new round of devices, revenue spikes by tens of billions:",0,0,2026-01-31
at://did:plc:aq4qg3avom5pddjaa74ef42i/app.bsky.feed.post/3mdoolw3e522p,2026-01-31 01:37:58.513000+00:00,"Yes!! I’ve read the first two in the series and they are fabulous! Really fun and quick reads. And as a bonus, Apple TV depicts the first book in the series (mostly faithfully) on the show Murderbot. You have to let me know what you think after you read it 😊",0,1,2026-01-31
at://did:plc:acben24rbdbsshz5u26bah62/app.bsky.feed.post/3mdpdu5lxlk2e,2026-01-31 07:58:23.421000+00:00,Hey Apple you has abandoned Pixelmator Pro users. The new version is only available via subscription. You've let us down. #Apple #Pixelmator #Mac #Macos #Macbook #MacMini #Software #iPhone #iPad,0,0,2026-01-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdp336unmx2c,2026-01-31 05:19:23+00:00,#NowPlaying 🕓 4:19 pm 🎵 Miss Sarajevo 🧑‍🎤 Passengers 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-31
at://did:plc:uumtiucdp6sxf5tates7k6iw/app.bsky.feed.post/3mdpkaog73s2y,2026-01-31 09:52:46.162000+00:00,Clarence looks fantastic here🥺✨ #LovebrushChronicles #OtomeGame,0,1,2026-01-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdplq2k5u424,2026-01-31 10:18:29+00:00,"#NowPlaying 🕘 9:18 pm 🎵 Aperture 🧑‍🎤 Harry Styles 💿 Kiss All the Time. Disco, Occasionally 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0,2026-01-31
at://did:plc:ztmpnhaiz6kh46b5zk3xg77r/app.bsky.feed.post/3mdp5fntfda27,2026-01-31 06:02:54.401526+00:00,"apple 2 milyar dolara bir AI şirketi aldı. yüz kaslarından ne söylediğini anlayan teknoloji. fısıldamana bile gerek yok, dudağını kıpırdatman yeterli. siri sessiz konuşmayı öğrenecek galiba 🤫",0,0,2026-01-31
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3mdphc4ac7a2s,2026-01-31 08:59:52.883040+00:00,"Apple has announced the acquisition of Israeli startup Q.ai, which developed technology that deciphers speech without sound, by reading micro-movements of the face and jaw, the system translates whispers and silent speech into words and commands",0,1,2026-01-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdp7yl2nfk24,2026-01-31 06:47:45+00:00,#NowPlaying 🕠 5:47 pm 🎵 Bullet With Butterfly Wings 🧑‍🎤 The Smashing Pumpkins 💿 Mellon Collie And The Infinite Sadness 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-31
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mdpmsphrra2u,2026-01-31 10:38:38.634630+00:00,「ipad 市場 発売」に関する記事です: https://www.vietnam.vn/ja/16-nam-ipad-ra-doi-apple-am-tham-doi-van-pc,0,0,2026-01-31
at://did:plc:v7ywkbts5lvbey66u5qi3yz5/app.bsky.feed.post/3mdpnmp4w3h2w,2026-01-31 10:53:10.738801+00:00,“Apple Acquires Israeli AI Startup Q.ai to Strengthen Audio and Hardware Intelligence Capabilities” — Elets CIO #StartupNews #Apple #AI,0,0,2026-01-31
at://did:plc:no5qnvgili2ja6hrrbh2yrwb/app.bsky.feed.post/3mdp2eh5yus2q,2026-01-31 05:08:32.897000+00:00,iPhone 2,1,4,2026-01-31
at://did:plc:62ishr4pnqd3pwrm5mfmlrmd/app.bsky.feed.post/3mdp4diuwi22s,2026-01-31 05:43:48.615000+00:00,"I was tired today. Not tired enough to not do my daily exercise, but somehow too tired to remember to post it. It's before midnight in my time zone, so I technically made it lol #art #drawing #practice #value #notan #landscape #forest #apple #fruit #ink",0,1,2026-01-31
at://did:plc:4y2opojk5ccbt5f7owqmlwvu/app.bsky.feed.post/3mdpiaizwzs2j,2026-01-31 09:16:53.032000+00:00,"Just to confirm, is it on iOS or Mac? On iOS, it’s indeed a bug. We need to remove the Show when run toggle from the shortcut action because Apple doesn’t allow background GPU execution on iOS.",0,0,2026-01-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdqp3wil2z2l,2026-01-31 20:51:07+00:00,#NowPlaying 🕢 7:51 am 🎵 Vampire Racecourse 🧑‍🎤 The Sleepy Jackson 💿 Lovers 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdqpd35s3b2l,2026-01-31 20:54:20+00:00,#NowPlaying 🕢 7:54 am 🎵 Unrelatable 🧑‍🎤 Holiday Sidewinder 🎧 Apple Music / YouTube Music,0,0,2026-01-31
at://did:plc:oqrk66cqdaokylve2jpijvag/app.bsky.feed.post/3mdqysfilr22c,2026-01-31 23:45:52.908000+00:00,"Got an Apple TV free trial and decided to watch Severance. I get it, but I don't like it. Season two feels like someone caved to feedback that they needed to cult it up more so it's not so obvious that the real cult is capitalism itself.",0,0,2026-01-31
at://did:plc:4u2matwq42twe3zqrctanvuo/app.bsky.feed.post/3mdqnxoyjas24,2026-01-31 20:31:59.479000+00:00,Honkin’ on Bobo's Apple Pie Stuff'd Oat Bites,0,7,2026-01-31
at://did:plc:gdsi24qvhphp54hm5z7ycmdd/app.bsky.feed.post/3mdqjz6kau225,2026-01-31 19:21:14.377000+00:00,"With a cat pawing around in its brain like that, the apple (now a lobotomized drooling cretin) doesn't have long to live. But that's okay. The cat will move on to a new apple after this one croaks it. There's always more apples.",0,2,2026-01-31
at://did:plc:oos2kjzwgyhlyipa5qkhw5dh/app.bsky.feed.post/3mdojm3dsus2e,2026-01-31 00:08:35.315000+00:00,"To be fair I spread this over two meals, but experts still call it ""concerning""",0,4,2026-01-31
at://did:plc:z44zcpsjzf2osanaut3oduc7/app.bsky.feed.post/3mdpe5l6wnc2z,2026-01-31 08:03:39.664000+00:00,kriselle super rough stream of consciousness drawings #deltarune #kriselle,1,7,2026-01-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdordz4mfz24,2026-01-31 02:26:27+00:00,#NowPlaying 🕐 1:26 pm 🎵 Stayin' Alive 🧑‍🎤 N-Trance 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-31
at://did:plc:ggftwcrb3jxn4uuxvtorqeup/app.bsky.feed.post/3mdpbadxcpc2v,2026-01-31 07:11:31.509000+00:00,"Apple CEO Tim Cook Says iPhone Demand Was 'Simply Staggering' Towards End Of 2025 iPhone sales hit $85.2B in Q4 2025 as Tim Cook calls demand ""simply staggering"" amid record $143.8B revenue quarter. DETAILS: www.techticia.com/2026/01/appl...",0,0,2026-01-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdph3m4v3a2m,2026-01-31 08:55:54+00:00,#NowPlaying 🕢 7:55 pm 🎵 invisible wings 🧑‍🎤 2charm 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-31
at://did:plc:emyjuyztb63mplfw23tst35m/app.bsky.feed.post/3mdpufk6d2c23,2026-01-31 12:54:26.902000+00:00,Apple monch Monch,0,1,2026-01-31
at://did:plc:4hp2bvbisctgcolx47eohx2e/app.bsky.feed.post/3mdpusqltls2f,2026-01-31 13:01:49.844000+00:00,"Now live on Spotify, Apple Music and all over. ""South London bunker vibes, no trend-chasing, just following instinct and feelings."" - Vents magazine.",0,0,2026-01-31
at://did:plc:yx5ms5eqryyjzlh2uddczsg5/app.bsky.feed.post/3mdqnnlja222d,2026-01-31 20:26:20.287000+00:00,Alt pop updated their playlist a day ago to include Noah and the cover art looks different to me too …,0,1,2026-01-31
at://did:plc:4hp2bvbisctgcolx47eohx2e/app.bsky.feed.post/3mdpusqltls2f,2026-01-31 13:01:49.844000+00:00,"Now live on Spotify, Apple Music and all over. ""South London bunker vibes, no trend-chasing, just following instinct and feelings."" - Vents magazine.",0,0,2026-01-31
at://did:plc:pgrfgldi3tlpkozcjmpkrsn6/app.bsky.feed.post/3mdpysi45x22j,2026-01-31 14:13:15.908000+00:00,"Time to boycott all these big businesses that are siding with the corrupt Trump administration for personal gain! The only way they will suffer is if you don't by their products! That goes for Apple, Tesla Amazon, Google or any other big corporation! Buy from the mom & pop little guys!",0,0,2026-01-31
at://did:plc:emyjuyztb63mplfw23tst35m/app.bsky.feed.post/3mdpufk6d2c23,2026-01-31 12:54:26.902000+00:00,Apple monch Monch,0,1,2026-01-31
at://did:plc:c2hq7dzgli6ebikwqsvsd4py/app.bsky.feed.post/3mdq7blnr5z2j,2026-01-31 16:09:05+00:00,"ST CLOUD WEATHER FORECAST BLACK SHEEP WEATHER - APPLE VALLEY, MN SAT JAN 31, 2026 - 10:00 AM TODAY: Mostly sunny. High: 13-18 TONIGHT: Cloudy. Snow after midnight. Snow: 1"" Low: 13 SUNDAY: Morning snow then cloudy. Snow: 1"" Total snow: 1-2"" High: 25-30 Low: 5 #mnwx #wiwx #winter 1/2",0,0,2026-01-31
at://did:plc:n5dpqs3afunqwxbqojelggkm/app.bsky.feed.post/3mdov6meolc2y,2026-01-31 03:35:48.329000+00:00,"Looking for a browser without AI? There's Vivaldi. They also have the best handling of tab management, as well as Workspaces.",0,2,2026-01-31
at://did:plc:eywwvtwlqujbv2k5omtse65y/app.bsky.feed.post/3mdpqzf6zzs2v,2026-01-31 11:53:57.790000+00:00,A few hours at Dan’s allotment. Apple tree half pruned and green house cleared🇬🇧🌱,1,15,2026-01-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdpv2pbgna2y,2026-01-31 13:04:10+00:00,#NowPlaying 🕛 12:04 am 🎵 Make It Look Easy 🧑‍🎤 DRAMA 💿 Platonic Romance 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-31
at://did:plc:6nemrfeq3yx5gmc2lo24psue/app.bsky.feed.post/3mdpv7h35xs24,2026-01-31 13:08:56.066000+00:00,"As a side note, I hadn't seen a photo of Sarah Ferguson in about 20 years. I've just seen one now and she looks like one of those sculptures you make by carving an apple into the shape of a head and leaving it out to dry in the sun. You really do get the face you deserve, eventually...",0,1,2026-01-31
