tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:6fxai7biydpajsyn4y3fajhu/app.bsky.feed.post/3merbgoxvsk2u,2026-02-13 19:45:35.496000+00:00,Kindred Schemes by @rkharrington.bsky.social is now LIVE! Download today! Universal: books2read.com/KindredSchemes Amazon: amzn.to/4ahCQj3 Apple: bit.ly/3V4qGBB Goodreads: bit.ly/4mprkWz #HistoricalRomance #RegencyRomance #SlowBurn #EnemiestoLovers #LoveTriangle #greyspromo,0,0,2026-02-13
at://did:plc:lj7ssiswqbdfug2zj5cmyb4h/app.bsky.feed.post/3merdm5lzic2f,2026-02-13 20:24:26.094000+00:00,"There's always been a solo farm-dwelling McCartney element to the White Stripes as well, I thought (We're Going To Be Friends"", ""Apple Blossom"", ""The Same Boy You've Always Known""). And he also occasionally blues-rocked out. And Meg's middle name Martha was after McCartney's dog...",1,5,2026-02-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meriqdztu52l,2026-02-13 21:54:00+00:00,#NowPlaying 🕣 8:54 am 🎵 Opal 🧑‍🎤 Karnivool 💿 In Verses 🎧 Apple Music / Spotify 📝 Lyrics,0,0,2026-02-13
at://did:plc:5atid5qw564mws7yoxcy22ip/app.bsky.feed.post/3mer65kcb3s2q,2026-02-13 18:46:47.380000+00:00,"In that case, I'm all set for Valentine's Day. Or would a red apple be more romantic?",0,0,2026-02-13
at://did:plc:vd6ogbndhh75b2dh5tudzp76/app.bsky.feed.post/3merfydffc225,2026-02-13 21:07:02.292000+00:00,Actual sunshine this morning. I liked how it highlighted all the moss on the old apple tree. #dailyobservations #sunshine #weather #moss #smalljoys,1,9,2026-02-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mer7l4fgke2s,2026-02-13 19:10:04+00:00,#NowPlaying 🕕 6:10 am 🎵 Labour Of Love 🧑‍🎤 Frente! 💿 Marvin The Album 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-13
at://did:plc:apyarredmqzb3iwl7bsyptzr/app.bsky.feed.post/3merbrjvfu22j,2026-02-13 19:51:39.259000+00:00,"ill be normal on here i guess,,, are they the apple of your eye guys, be honest #oc #apple #igari #persona #internetpersona",0,2,2026-02-13
at://did:plc:jd43sl4v2cxccu6zqj5euotj/app.bsky.feed.post/3merp5obbk22q,2026-02-13 23:51:05.149000+00:00,"From Wool to Apple TV’s Silo, The BIG Sci-Fi Podcast dives into world-building, creative resilience & what it’s like watching your universe come to life on screen. Insightful, candid & seriously BIG sci-fi fun. 🎧 Listen now: trekgeeks.link/HughHowey",0,6,2026-02-13
at://did:plc:vr5pk5j3z2s2rctbbbsol3r7/app.bsky.feed.post/3meqjxkrne22r,2026-02-13 12:45:31.720000+00:00,"Oh the little snowflakes! Apple has been issued a warning letter from the U.S. Federal Trade Commission, urging it to review its content curation for Apple News so as to ensure that it is not suppressing conservative publications.",0,1,2026-02-13
at://did:plc:tntnusot5a4vvvefp6gfsvhf/app.bsky.feed.post/3meqjvkswac2p,2026-02-13 12:44:24.652000+00:00,"I had to warn my partner not to eat my grandma‘s mince pies, because she used suet mincemeat and made pastry with lard. she also made cracking apple and blackberry pies, which also had lard pastry.",0,2,2026-02-13
at://did:plc:k4istcpy5vb26ecdv535mk4o/app.bsky.feed.post/3meqklca5qs2v,2026-02-13 12:56:33.848000+00:00,Apple Liquid Glass use at its peak!,0,0,2026-02-13
at://did:plc:o3dwug3wl6ytedoxcjsbgxmu/app.bsky.feed.post/3mepdw6dtmc2u,2026-02-13 01:24:42.941000+00:00,I'm too high for this alternate reality. Did he call Christopher Walken an Apple in this one?,0,6,2026-02-13
at://did:plc:wi2v7fmpyx7e5koryrks4jo4/app.bsky.feed.post/3meq5y3mpak2w,2026-02-13 09:11:04.482000+00:00,Failed parenting. The apple doesn’t fall far from the tree.,0,1,2026-02-13
at://did:plc:mlub2ui3yu2vmwzzihwbj7bh/app.bsky.feed.post/3meq5ewsnr22y,2026-02-13 09:00:21.895000+00:00,🎧 Barcelona Destroyed 4-0 by Atlético Madrid | 5 Headlines That Explain the Collapse 🌎 tbpod.link/782 🍎 tbpod.link/apple 🎼 tbpod.link/spotify 🎥 youtu.be/Wn65cvpN8gI,0,1,2026-02-13
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3meqgsx5twb2i,2026-02-13 11:48:05+00:00,#NowPlaying 🕥 10:48 pm 🎵 Tourist (I Just Want To Feel Right) 🧑‍🎤 Fractures 🎧 Apple Music / YouTube Music,0,0,2026-02-13
at://did:plc:n7yfzj3nje6bteyj4ra5aybm/app.bsky.feed.post/3mepoyimtys23,2026-02-13 04:42:51.973000+00:00,"Apple pie for a change, I usually make apple crumble",0,0,2026-02-13
at://did:plc:mmplgelu2ehg34jpp6wgtzlc/app.bsky.feed.post/3mepto7loc22u,2026-02-13 06:06:35.681000+00:00,Apple fritters is good for your clitters,1,1,2026-02-13
at://did:plc:2nkgfxpvt6hgh3nzq36xy5z4/app.bsky.feed.post/3mepzfp3jrz2e,2026-02-13 07:49:12.368191+00:00,今日のAI関連記事 AI規制をビッグテックはどう見る？ 公取委のフォーラムでApple、Google、Microsoft、OpenAIが語ったこと | ITmedia AI＋ 最新記事一覧 記事は、公正取引委員会主催のフォーラムにおけるApple、Google、Microsoft、OpenAIのAI規制に関する見解をまとめたもの。 各社は、AI市場の急速な変化に対応するため、エビデンスに基づいた柔軟な規制と、競争プロセス全体の保護を重視すべきだと主張。 EUのDMAのような画一的な規制はイノベーションを阻害する可能性を指摘し、日本のスマホ新法を評価している。,0,0,2026-02-13
at://did:plc:lmd65khvj7lcximdzz3fju3j/app.bsky.feed.post/3meq7po6w4s2c,2026-02-13 09:42:09.448000+00:00,I have access to my daughters Apple acct. They do have some cool stuff on there. I am more an HBO girl. I love some Bravo (network) reality shows like the Real Housewives series. Never got into Survivor but know people who really like.,0,1,2026-02-13
at://did:plc:iqafl2zxboa7hzgezcobwmfg/app.bsky.feed.post/3mer6q6dfw22c,2026-02-13 18:57:12.347000+00:00,Watch on YouTube or listen on Apple Podcasts and Spotify today! youtu.be/ltVgNw6m6kI podcasts.apple.com/us/podcast/n... open.spotify.com/episode/6bdo...,0,0,2026-02-13
at://did:plc:zv5i5uaadzqcgi7zm454q2l6/app.bsky.feed.post/3merbrfb2rs2x,2026-02-13 19:51:34.383000+00:00,"Hi!!! Thank you for the share! I'm nuri, I draw dark things sometimes 🖤",2,5,2026-02-13
at://did:plc:2bsk7f5ab6apohjv5ehwhkjs/app.bsky.feed.post/3mergawz5pk26,2026-02-13 21:11:51.310000+00:00,Sheeeeerrrrrrr…Pod Attack’s first episode is out!! 🎧 We kick off with track one on ‘Queen I’ - ‘Keep Yourself Alive’ 🎶 An early Queen Classic 🥇 🟢 Spotify: tinyurl.com/w4jnxys5 ⚪️ Apple: tinyurl.com/bdh3cam3 🔴 YouTube: tinyurl.com/5n82dax3 We’d love to know what you think of the song?📱 🤔 👇,0,2,2026-02-13
at://did:plc:23lx7eh6fgtozhaogunq222k/app.bsky.feed.post/3merjh6lz522r,2026-02-13 22:09:01.819000+00:00,Time for Tim Apple to come kiss the ring once more. #Trump #Apple #Epstein #Maga #FTC arstechnica.com/tech-policy/...,1,1,2026-02-13
at://did:plc:ejcm44u24c4auofv2e2n7t2z/app.bsky.feed.post/3merk26phbs2t,2026-02-13 22:19:39.462000+00:00,"What are the best donut places round there? I prefer unique place's if possible. Like this one: Donald's in Zanesville, OH. Pro tip: Best apple fritter I've ever had.",0,1,2026-02-13
at://did:plc:jly4vcafhir7zwoovadiddhs/app.bsky.feed.post/3meqtwn733c2p,2026-02-13 15:43:58.122000+00:00,"IT'S THE DAY!! TODAY'S THE FUCKING DAY!!!! STREAM THE APPLE UNDER THE SEA, THE NEW ALBUM FROM HEMLOCKE SPRINGS RAHHHHHHHHHH",0,1,2026-02-13
at://did:plc:xtafhfrwnrjsb3edpg6djgny/app.bsky.feed.post/3mequdyjea22u,2026-02-13 15:51:26.201000+00:00,Watch ↓ Substack: www.hopiumchronicles.com/p/trump-is-w... YouTube: youtu.be/twUZxOqYuZw Listen ↓ Apple: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/episode/3Z9D...,0,0,2026-02-13
at://did:plc:3eyaorefbihnxbp3xdqr3jzd/app.bsky.feed.post/3mequnrmijs2k,2026-02-13 15:56:54.496000+00:00,ooooooohhhhhhhhh my god,0,0,2026-02-13
at://did:plc:2rj7jjj24hft475jud2asndb/app.bsky.feed.post/3mequrukz7k2o,2026-02-13 15:59:11.823000+00:00,i hate waking up late. fuck you apple,0,0,2026-02-13
at://did:plc:cwxaervowhmf4dnbd7vlh2j4/app.bsky.feed.post/3mer3dqzycc24,2026-02-13 17:56:34.541000+00:00,First time seeing age verification sharing from Apple to iOS apps (in this case the Claude app).,0,0,2026-02-13
at://did:plc:nx5qkhion7sfr74p6nw75ntx/app.bsky.feed.post/3mer3x4akpc2k,2026-02-13 18:07:23.782000+00:00,New release YT: youtube.com/watch?v=p12T... SP: open.spotify.com/album/3efo3X... AM: music.amazon.com/albums/B0GMZ... Other streaming sites can be found at netsubi.ch (not on Apple yet thx apple),1,6,2026-02-13
at://did:plc:2y6fbrqvdjlgelv5dtefeoz3/app.bsky.feed.post/3meqs6fatjk2z,2026-02-13 15:12:30.743000+00:00,"Yes, I turned off the smart features on my Samsung TV and run everything through my Apple box.",0,1,2026-02-13
at://did:plc:zl3w5plozfsd6z3f6tga333x/app.bsky.feed.post/3mer26x62p22s,2026-02-13 17:35:59.445000+00:00,"There's a lot more I can say about him, honestly. He bears character archetypes I love and have loved for a long time, all in one. In some instances, I relate to him too. It's why my AKyume is his son figure. The apple doesn't fall far from the tree.",0,3,2026-02-13
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3meqqcyaism2g,2026-02-13 14:36:24+00:00,#NowPlaying 🕜 1:36 am 🎵 Definition Of Love 🧑‍🎤 Sam Alfred & Kara Okay 💿 Backwards Step 🎧 Apple Music,0,0,2026-02-13
at://did:plc:mutxqegw2ark4celap24h2hx/app.bsky.feed.post/3mer5cbx4w22m,2026-02-13 18:31:32.656000+00:00,"For the longest time I turned off the cross-fading that music spa love to do. But Apple Music’s newest iteration of it is quite good actually! Especially with more bumping, four-on-the-floor style tracks, they’ve got some really cool tempo- and key-matching stuff going on in the crossfade.",0,0,2026-02-13
at://did:plc:gn75sobwclslqeyavqyppyiy/app.bsky.feed.post/3mer5vy447k2o,2026-02-13 18:42:33.421000+00:00,🎸🥁 It’s O.1.K. 🥁🎸 #Friday #FridayFive #MusicSky // Imperial Daze - “1000 Lives”  Apple Music: music.apple.com/us/album/100... ☁️ SoundCloud: m.soundcloud.com/imperialdaze...,0,0,2026-02-13
at://did:plc:wiwg3njld6m6b47zxiv77mny/app.bsky.feed.post/3meppjbkoec26,2026-02-13 04:52:15.006000+00:00,"All The Time Thank God, my Apple Watch has Find My devices on it or I’d never have a phone",0,3,2026-02-13
at://did:plc:trxlqwjvdikuc2pqhyqgewi3/app.bsky.feed.post/3meqo7qmnxs25,2026-02-13 14:01:41.250000+00:00,🎙️| @chathamhouse.org's Carlos Lopes reflects on the tests facing AU leadership and how Africa can navigate through changes in the global order on #AfricaAware ↓ Soundcloud: soundcloud.com/chathamhouse... Apple Podcasts: podcasts.apple.com/gb/podcast/c... Spotify: open.spotify.com/episode/2c4C...,2,3,2026-02-13
at://did:plc:2tmq63w6gddc3k24afglv5c2/app.bsky.feed.post/3mfnvyerezf2o,2026-02-13 02:16:52+00:00,Every Apple headphone released 🔥 Which ones have you owned?,0,0,2026-02-13
at://did:plc:kyhtrnyg52vzenjuajlrkvwa/app.bsky.feed.post/3mepfpxku722y,2026-02-13 01:57:01.986000+00:00,"Reminder to eat your fruits and veggies! After all, an apple a day makes your naga tail grow away #furryart",7,25,2026-02-13
at://did:plc:h2q5zs2ztsrn7q6n7gz745kk/app.bsky.feed.post/3mer25vzafs2w,2026-02-13 17:35:24.700000+00:00,I was laughing soooo hard while drawing this and reminiscing on how dirty apple did me,0,24,2026-02-13
at://did:plc:k6frrfnl4qsqwaooutefeath/app.bsky.feed.post/3merkbxsdnc2b,2026-02-13 22:24:00.645000+00:00,I am pleased to recommend Honeycrisp Apples to anyone who will listen.,1,11,2026-02-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3merjqkh7js2y,2026-02-13 22:12:25+00:00,#NowPlaying 🕘 9:12 am 🎵 Streets Of Your Town 🧑‍🎤 The Go-Betweens 💿 16 Lovers Lane 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-13
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3merokepwsw2m,2026-02-13 23:39:13+00:00,#NowPlaying 🕥 10:39 am 🎵 LOVE YOU LESS 🧑‍🎤 Joji 💿 Piss In The Wind 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-13
at://did:plc:e752h4e6h2ihrjrtrt2azeqf/app.bsky.feed.post/3meprpzojds26,2026-02-13 05:31:49.108000+00:00,"Hasan has no right to man baby crash out on the #trans community like this when he refuses to admit things have demonstrably worse since trump won. And literally defended the Chinese Governments decision to force a Apple to remove LGBTQ apps from the Apple store by saying ""yo Shanyang gay as fuck""",2,6,2026-02-13
at://did:plc:6mdjzok5cvvco3etxuonjuwa/app.bsky.feed.post/3mephqwjuhc2n,2026-02-13 02:33:21.944000+00:00,Apple on Wednesday rolled out fixes for iOS and macOS systems to resolve a zero-day vulnerability that has been exploited in the wild. www.securityweek.com/apple-patche...,1,0,2026-02-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mepj3o4h7n27,2026-02-13 02:56:00+00:00,#NowPlaying 🕜 1:56 pm 🎵 Pace It 🧑‍🎤 Magic Dirt 💿 What Are Rock Stars Doing Today 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-13
at://did:plc:xakqwxlddne5fzq7qsmj37sc/app.bsky.feed.post/3mepeavk4a223,2026-02-13 01:30:42.809000+00:00,My question is different: will Tim Cook cave and order a change to Apple News to boost rightwing and MAGA outlets?,1,12,2026-02-13
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mepck2lkwb22,2026-02-13 01:00:02.505390+00:00,"teckel Web3 API hourly update Eth price (USD): 1933.21 (-0.8% 1 hr, -1.4% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-02-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mepb5rxvxw2w,2026-02-13 00:34:04+00:00,#NowPlaying 🕦 11:34 am 🎵 Woman 🧑‍🎤 Wolfmother 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-13
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mepd65ajwf2k,2026-02-13 01:09:00+00:00,#NowPlaying 🕛 12:09 pm 🎵 Sleepwalker 🧑‍🎤 Parkway Drive 💿 Deep Blue 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-13
at://did:plc:je5ygfyqdhzdajdqht3447wx/app.bsky.feed.post/3mepelmifxk2a,2026-02-13 01:36:42.414000+00:00,The apple doesn’t fall too far from the trees for Mr and Mrs Jared Kushner.,0,2,2026-02-13
at://did:plc:wuq2bx4t5xqrzv3lq5b3vxxh/app.bsky.feed.post/3mepewq5cgs2u,2026-02-13 01:42:55.343000+00:00,that new Bad Apple Monster is wonderful for jagerbombs might I say,2,0,2026-02-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mepfdukscv2l,2026-02-13 01:49:18+00:00,#NowPlaying 🕜 12:49 pm 🎵 Make It Look Easy 🧑‍🎤 DRAMA 💿 Platonic Romance 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-13
at://did:plc:v4j2c5d3syp3ezpvmkvvyglb/app.bsky.feed.post/3mepppukkvs2n,2026-02-13 04:55:56.251000+00:00,"Im an educated American and I voted against the fat orange fuckwit thrice. But to be fair, I have a very lazy ass. He's about to be 27 and lives above my garage. Narrator: an apple doesn't fall far from the tree.",0,0,2026-02-13
at://did:plc:zx6shb55szbocvjhgxlmhn74/app.bsky.feed.post/3meqnnuhghk27,2026-02-13 13:51:41.286000+00:00,"There are typically blackout dates around financial reports where they don't let employees trade. But now I'm wondering if polymarket &c have wagers on things like ""Will Apple hit their earnings target?"" Would seem like a good way for an insider to offset an expected stock price drop.",0,1,2026-02-13
at://did:plc:4brgn2wbxc22d7vzlnbowcql/app.bsky.feed.post/3meqqy7p5clp2,2026-02-13 14:51:05+00:00,"I'm honestly super nervous, not excited about #Apple baking in Gemini into the #iphone. I'm wondering how much control we will have to turn things off? I've been fine using Siri in the past (if/when it works) but this feels very different. Could this create more of a need for really good […]",0,0,2026-02-13
at://did:plc:easdcdpej2skorweyfza6ily/app.bsky.feed.post/3meqr77nkm22a,2026-02-13 14:55:04.681000+00:00,First fragrant apple blossom tree of the year!!!,0,2,2026-02-13
at://did:plc:zmnvzybbej3gj4vudu56zbtf/app.bsky.feed.post/3meqriduqv22b,2026-02-13 15:00:11.099000+00:00,"NEW PODCAST!! WHAT THE NEW COMMANDER B&R ANNOUNCEMENT MEANS FOR cEDH Available now on YouTube, Spotify, or Apple Podcast!",1,9,2026-02-13
at://did:plc:xkgx2ct6uhh3dx4akif4un3f/app.bsky.feed.post/3meqstckcvk2w,2026-02-13 15:24:09.737000+00:00,They became sufficiently popular for the London Illustrated News in 1922 to regularly run illustrated articles about the concerts. (Source: The Biggest and Best. A History of Advertising. Volume One. Google and Apple Books 3/3/,0,0,2026-02-13
at://did:plc:ehs5fg6dxls73s3rfxybbapr/app.bsky.feed.post/3meqxclb4yk23,2026-02-13 16:44:19.970000+00:00,"If you're trying to figure out what to watch this weekend and ""The Smashing Machine"" was on your short list ... find out what Andrew and Ted thought about it. On Spotify: open.spotify.com/episode/3y3q... on Apple: podcasts.apple.com/us/podcast/e...",0,0,2026-02-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meqe3dtpis27,2026-02-13 10:58:52+00:00,#NowPlaying 🕤 9:58 pm 🎵 Savannah 🧑‍🎤 DRAMA 💿 Platonic Romance 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-13
at://did:plc:zjectxec7yhekh6fotazehqo/app.bsky.feed.post/3meq4u5o4kk2u,2026-02-13 08:50:58.662000+00:00,I have an LG smart TV that has literally never connected to the internet and I run my Apple TV to it. Due to the magic of modern hdmi standards I even use the apple TV remote to turn it on so I never interact with the actual remote,0,2,2026-02-13
at://did:plc:krlmal6apgxaakirxspezaid/app.bsky.feed.post/3meq56w3eak25,2026-02-13 08:56:59.806000+00:00,"I remember in the days of Apple e world, the excitement was already being quelled by “engineeritis”, a seeming combination of unwarranted pride and sloppy design, including crap English writing skills. Updates have somehow always meant regress. 🤬🤬",0,1,2026-02-13
at://did:plc:khlq4vkaacrbiwi52lo7vvj4/app.bsky.feed.post/3meq56bi3eee2,2026-02-13 08:56:35+00:00,"Well, #iOS 26.3 fixed some bugs but seems to have introduced others. What kind of quality control (or lack thereof) do #Apple have these days? Wish I could go back to iOS 18.",0,0,2026-02-13
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3meqge5oqx22a,2026-02-13 11:40:59.143410+00:00,記事の要約: Appleは2026年2月11日に「iOS 26.3」と「iPadOS 26.3」をリリースし、重要な不具合修正とセキュリティアップデートを提供しました。このアップデートには、39件の脆弱性が修正されており、機密データの漏洩やサービス拒否（DoS）、リモートからの任意ファイル書き込み、権限昇格、任意コードの実行などのリスクが含まれています。特に、「dyld」におけるメモリ破損の脆弱性「CVE-2026-20700」は、以前のバージョンで高度な攻撃に悪用された可能性があるため、注意が必要です。iPhoneやiPadのアップデートは通常自動で行われます。,0,0,2026-02-13
at://did:plc:bwhatk5vvpniemudvqvct6np/app.bsky.feed.post/3meq2jhjetk2y,2026-02-13 08:09:12.415000+00:00,These are the new topics for Interop. I am excited to get more useful additions to the webplatform. Unfortunately this list lacks the customizable select. Mozilla and Apple should get this immediately done. wpt.fyi/interop-2026,0,0,2026-02-13
at://did:plc:qvwss3k5siuriesmcyhygs3d/app.bsky.feed.post/3meqcguiths2c,2026-02-13 10:30:55.255000+00:00,Post a tree you photographed:,0,3,2026-02-13
at://did:plc:34ntuwyn4qn7mdi636wma5ub/app.bsky.feed.post/3meqakqah522e,2026-02-13 09:57:14.683000+00:00,Get it anywhere you listen to your podcasts! Apple Podcasts: tinyurl.com/zvenihora Spotify: tinyurl.com/zvenihora-s,1,3,2026-02-13
at://did:plc:rqe3opjhy7h44lqwtu67gafg/app.bsky.feed.post/3meqhqwwdj22a,2026-02-13 12:06:01.874000+00:00,All I wanted was to draw >:( I’m wondering if the wire to the Apple Pencil charger/magnet connector also got messed up since the screen of new iPads are designed to be impossible to remove. Almost like they want you to buy a new one and not replace the parts.,0,0,2026-02-13
at://did:plc:cbhnuflsctq2s7mu4iqcuauq/app.bsky.feed.post/3meqzhy7spk2z,2026-02-13 17:23:08.815000+00:00,I really should do a show about The Apple someday,0,1,2026-02-13
at://did:plc:ctodmtr5mr7a5v6oo7emzlra/app.bsky.feed.post/3meqz4fuuak2s,2026-02-13 17:16:40.481000+00:00,Bad Apple? More like Bad Geography... www.youtube.com/watch?v=dZdw... #badapple #touhou #blender #blender3d #geography,0,1,2026-02-13
at://did:plc:aniime4xa5654ghgpy6xgjpm/app.bsky.feed.post/3meqz42sifk2m,2026-02-13 17:16:28.870000+00:00,"Catch On The Whorizon wherever you listen to podcasts. 🎙️✨ Find it on Spotify, Apple, YouTube & more here: linktr.ee/whorizon",0,0,2026-02-13
at://did:plc:ud7m3elmug234hvtz37om3mb/app.bsky.feed.post/3mer77dydic2x,2026-02-13 19:05:41.614000+00:00,It’s on Apple Music,0,0,2026-02-13
at://did:plc:os6qd542xhtbmtoa37ueeqmn/app.bsky.feed.post/3meraiulpoc2k,2026-02-13 19:28:54.758000+00:00,"I DO kind of want to see a minecraft civ video where people are bugs. play and make some cpm models en masse, adjust some attributes like jump height and stuff like that. After making a apple sized bug character model i had loads of fun just surviving as a microorganism.",0,0,2026-02-13
at://did:plc:ut24sdumgbbc2boi6eq7j5ra/app.bsky.feed.post/3mer3qtnbpk2i,2026-02-13 18:03:53.486000+00:00,"No, the default Apple app is garbage.",0,0,2026-02-13
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mepge2xceg23,2026-02-13 02:06:58+00:00,#NowPlaying 🕐 1:06 pm 🎵 When We Were Young 🧑‍🎤 Mia Wray 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-13
at://did:plc:5pfrnupm6rpzphie2o54xnov/app.bsky.feed.post/3mepavt7plk2p,2026-02-13 00:30:50.046000+00:00,"Favorite actual pie, not pie crust recipe? I'd have to say French Coconut, then cooked Chocolate (using cocoa powder, not cold choc pudding ones), then Dutch Apple.",0,1,2026-02-13
at://did:plc:luntsylk4dvv7zxstvnoaje6/app.bsky.feed.post/3mephis6a5k23,2026-02-13 02:28:48.933000+00:00,"For our State of Play reaction show, since I lost my Apple Display camera this week, I had to go with the Piranha Plant cam which is the only one I had. Quality is...uhhh...not...great?",0,2,2026-02-13
at://did:plc:hes7qmqsxebul32jq7zzsf3q/app.bsky.feed.post/3mepkjbuprc23,2026-02-13 03:22:46.625000+00:00,Apple are a huge turnoff to me right now. Mostly because they have a license to steal. And do. Prolifically,1,1,2026-02-13
at://did:plc:idyqmcy3iqzkpkcmffnszole/app.bsky.feed.post/3mepkrdgwqk2i,2026-02-13 03:27:16.700000+00:00,Fun with the Apple translate app:,0,1,2026-02-13
at://did:plc:67kx457qtbgakmtpe4vwogvm/app.bsky.feed.post/3mepsf6tx7s25,2026-02-13 05:43:39.168000+00:00,I like to tell people apple is a design company FIRST and a device manufacturer second,1,55,2026-02-13
at://did:plc:oaa4zks7c5lwphw3akyzm4im/app.bsky.feed.post/3mepivfzeec2a,2026-02-13 02:53:46.142000+00:00,the song that actually got me into his works was apple dot com which i heard for the first time in 2020 and i can't even begin to imagine what different kind of person i'd be today if i never heard it and never got into pinocchiop...,0,0,2026-02-13
at://did:plc:6rzvo6kbkmlghxkvjeqp5pjv/app.bsky.feed.post/3mepmysq6dk23,2026-02-13 04:07:15.103000+00:00,"I remember when Andrew Yang said that, in the face of Asian American hate, we needed to prove our patriotism by eating apple pie. Then he later tried to do his ""man of the people"" bullshit and went to gentrified parts of NYC. That motherfucker can go back to the rock he lived under and stay there.",0,0,2026-02-13
at://did:plc:w2yenz43ofkk752xk3s6i55y/app.bsky.feed.post/3mepn57xkhc2b,2026-02-13 04:09:43.187000+00:00,"^phone‘s charging is being manipulated using spyware agents by state sponsored Brahmin terror network which either depletes without cause, charges slow or get stuck at particular percentage to make fake narratives for psychological harassment by modi government @ Apple",0,1,2026-02-13
at://did:plc:wxlylyxuzozcfleoartr6y6p/app.bsky.feed.post/3meposlp54y22,2026-02-13 04:39:33.478217+00:00,Apple didn't fall far #Entertainment #Humor #RandomHumor #MemesStation,0,0,2026-02-13
at://did:plc:6pub6jhcmmgjqxoacwsuuglv/app.bsky.feed.post/3mepoxdgdd22t,2026-02-13 04:42:12.981000+00:00,"Seemed to be some fault. I'm a bit out of practice with coding (I can, having grown up with Apple II, AMIGA and IBM 286 PCs. I could code back then, but well, coding has moved on a bit, but didn't have the internet to look it up then either. Hopefully, my fix worked.",0,1,2026-02-13
at://did:plc:k4tqpagt4l3bpflvnj243rnz/app.bsky.feed.post/3meppofr5w225,2026-02-13 04:55:07.185000+00:00,“Steve Jobs built Apple in his garage. All Americans deserve the right to do the same”,0,0,2026-02-13
at://did:plc:fowtrknbidcsyp3lap3uvexq/app.bsky.feed.post/3meppvq6pps2u,2026-02-13 04:59:12.984000+00:00,Cudos to Bad Bunny and Apple Music. I already have Spotify but subscribed anyway as a thank you.,0,0,2026-02-13
at://did:plc:yx6cpttwct4lxwn2ww2hlkww/app.bsky.feed.post/3meq7glkazs2j,2026-02-13 09:37:04.678000+00:00,I just wrote a @theactionnetwork.bsky.social letter: Tell Apple and Google: Remove Grok from App Stores. Write one here: actionnetwork.org/letters/tell... @francesca0912.bsky.social,1,1,2026-02-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meqdfvbehu2l,2026-02-13 10:47:34+00:00,#NowPlaying 🕤 9:47 pm 🎵 Informer 🧑‍🎤 Snow 💿 12 Inches of Snow 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-13
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mer22565km2l,2026-02-13 17:32:24+00:00,#NowPlaying 🕟 4:32 am 🎵 Heavy Metal 🧑‍🎤 Ben Lee 💿 This One's For The Old Headz 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-13
at://did:plc:7gfgiolbel4ow6i4w5eautd4/app.bsky.feed.post/3mer2mgfmn22s,2026-02-13 17:43:31.644000+00:00,How Tim Cook became the apple of Trump's ire... So much or cozying up to the Pedo Fuhrer! www.dailykos.com/stories/2026...,0,0,2026-02-13
