tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:c2hq7dzgli6ebikwqsvsd4py/app.bsky.feed.post/3mcqgc7nm3s2l,2026-01-19 00:49:30+00:00,"REGIONAL FORECAST DISCUSSION BLACK SHEEP WEATHER - APPLE VALLEY, MN SUN JAN 18, 2026 - 6:45 PM We have a Cold Weather Advisory in effect until noon tomorrow for wind chills as cold as -35. The winds will peak around midnight then slow diminish which will cut down on the amount of blowing snow. 1/4",0,0,2026-01-19
at://did:plc:uuqlsqyyxhivuvbmqgzcx3gv/app.bsky.feed.post/3mcqggnvc6s2p,2026-01-19 00:52:00.080000+00:00,u r gods strongest soldier for finishing am ealy apple. idk if i'd have the strength,0,2,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcqeew4toe2h,2026-01-19 00:13:09+00:00,#NowPlaying 🕚 11:13 am 🎵 Cinnamon 🧑‍🎤 BENEE 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:7ylo4btljt5pn3gplqguc436/app.bsky.feed.post/3mcqlat3tqs2r,2026-01-19 02:18:12.915000+00:00,"Me on 1½ hours of sleep eating 16 pieces of sushi, soft pretzels, sausages, rye bread in fondue, apple strudel, bread pudding, chocolate mousse, a salad, strawberry lemonade and half a rockstar energy drink",0,22,2026-01-19
at://did:plc:3hvifh6oxbubs32hkbymuuiu/app.bsky.feed.post/3mcrzno545c27,2026-01-19 16:08:36.049000+00:00,"Wow, you are good and a few steps ahead of me as I'm still using an Apple Smartphone and Laptop. But I also kicked out iCloud, Google, Whatsapp, Insta and plenty more. And I'm fully hosted in EU. Would love to switch entirely, hopefully soon. It's however quite the challenge, I admire you for it 👍",0,1,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcs5pnado32t,2026-01-19 17:18:56+00:00,#NowPlaying 🕓 4:18 am 🎵 Straight Line Was A Lie 🧑‍🎤 The Beths 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:onx72evtodstqeabfsv2erof/app.bsky.feed.post/3mcs5qw3xss2d,2026-01-19 17:22:00.031000+00:00,I ordered really fancy donuts to have my first donuts in 7 months because I woke up with a monster craving for an apple fritter. Then they substituted the fritter.,0,3,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcrquee5e32e,2026-01-19 13:29:55+00:00,#NowPlaying 🕛 12:29 am 🎵 One Way Ticket 🧑‍🎤 Suzi 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-19
at://did:plc:ozwmxfsrr2bclrxsc6sbi6mk/app.bsky.feed.post/3mcruc4veqk2o,2026-01-19 14:32:40.162000+00:00,An Apple on a Book,0,1,2026-01-19
at://did:plc:kcmam4lqy4ymwve7sjbqmgn6/app.bsky.feed.post/3mcs3zldnys27,2026-01-19 16:51:03.256000+00:00,"It is for Android only at the moment and in its Closed-Beta testing phase. I intend to release it by Mid March 2026. It will be available for Apple users too and will be available globally.. So, stay put and this app is the answer to all the questions you ever had with a messaging app.",0,0,2026-01-19
at://did:plc:ee2ubhxb3cuyjwix5w7rsghv/app.bsky.feed.post/3mcry347q3s26,2026-01-19 15:40:19.536000+00:00,Just finished the last episode of Pluribus on Apple TV. Excellent. And Rhea Seehorn superb.,0,0,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcs7o5kogi2s,2026-01-19 17:54:56+00:00,#NowPlaying 🕟 4:54 am 🎵 Ngurra (Rain Song) 🧑‍🎤 Kardajala Kirridarra 💿 Kardajala Kirridarra 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcr36itc4n22,2026-01-19 07:02:14+00:00,#NowPlaying 🕕 6:02 pm 🎵 Sly 🧑‍🎤 The Cat Empire 💿 Two Shoes 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:pn7tl2mi6uralruhbwopdk72/app.bsky.feed.post/3mcqrcxkfhk2w,2026-01-19 04:06:47.147000+00:00,"#MlSky #LLM #RAG Apple & U Edinburgh introduce CLaRa, RAG framework that unifies retrieval and generation in a continuous latent space. By enabling end to end differentiable retrieval, CLaRa improves efficiency, reduces context length, & outperforms standard RAG approaches. arxiv.org/abs/2511.18659",1,0,2026-01-19
at://did:plc:y4i4r47wnegp53utkytuuxz6/app.bsky.feed.post/3mcsgex4tds2o,2026-01-19 19:56:22.129000+00:00,"Well shit. According to this, I went about my Christmas wish list wants all wrong - I should've just taken over Apple HQ over the holidays when I couldn't budget a new Macbook.",0,1,2026-01-19
at://did:plc:praqlzd6u3s7hzgeqj7e77ro/app.bsky.feed.post/3mcsj23bawc2s,2026-01-19 20:43:58.598000+00:00,"The PUBLIC BETA of my new #macOS app is on! actions.work/listening-post *Listening Post* brings always-on #music recognition to your Mac. Supports scrobbling to LastFm & ListenBrainz, Apple Music, writing to local files, and automation. With a bit of #LocalFirst and #DigitalSovereignty baked in. 🚀",5,9,2026-01-19
at://did:plc:xke5kzjgqsubzyl7zh4jqzos/app.bsky.feed.post/3mcsjs6qm222b,2026-01-19 20:57:27.553000+00:00,I'm worried that the sour apple tree shortage may become a problem,0,2,2026-01-19
at://did:plc:433nw3iofzryr2jwcpnwsnq5/app.bsky.feed.post/3mcsa6evfx223,2026-01-19 18:05:19.237000+00:00,"Apple CEO ""We were going to do the same thing to people who don't use iPhones or Apple products but Android users are already social pariahs.""",0,3,2026-01-19
at://did:plc:3wgb4jg7wvccgw2degwd2ym7/app.bsky.feed.post/3mcscdxow6k24,2026-01-19 18:44:14.198000+00:00,Here’s Apple Music: music.apple.com/playlist/pp2...,0,2,2026-01-19
at://did:plc:d23w2dx7woc5amt6il5o5wa2/app.bsky.feed.post/3mcsmjay2lc2g,2026-01-19 21:46:09.129000+00:00,Not sure what TMT stands for—I’ll see if I can find it on Apple,0,0,2026-01-19
at://did:plc:czx5rc6a3vrjp5sjvp7v5kpe/app.bsky.feed.post/3mcqwin47fs2y,2026-01-19 05:39:26.235000+00:00,upgraded my iPhone and it continues to make me think that Apple have lost all the people who know how to make a decent UI.,0,0,2026-01-19
at://did:plc:ab5apxa4te3bx7zapvs5252t/app.bsky.feed.post/3mcskssimt22w,2026-01-19 21:15:41.999000+00:00,#tinyjoys having an oven that works so I can make apple crumble for my friends that is diabetic friendly,1,3,2026-01-19
at://did:plc:elbilaxspoi5wpnoifvtfcxt/app.bsky.feed.post/3mcslc4vric26,2026-01-19 21:24:16.237000+00:00,"I had a girlfriend with a 914. It was so much fun! As for the 356, there used to be a candy apple red convertible tooling around my town, but I haven't seen it in years. I would have bought it in a heartbeat if I'd had the money back then.",0,3,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcr56wsi4x2b,2026-01-19 07:38:07+00:00,#NowPlaying 🕡 6:38 pm 🎵 Sol Y Sombra 🧑‍🎤 The Cat Empire 💿 Two Shoes 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:yoj3dqq6vjwgztbo6xzbcfxw/app.bsky.feed.post/3mcr6367ofs27,2026-01-19 07:55:04.347000+00:00,"Your mistake is that you look at it from a consumer's perspective, but Microsoft is not a consumer company anymore. Apple makes consumer devices now, as Microsoft is following IBM and HP into the business world.",0,0,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcqq6bmx6a2q,2026-01-19 03:45:41+00:00,#NowPlaying 🕝 2:45 pm 🎵 invisible wings 🧑‍🎤 2charm 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcqxtafgl62s,2026-01-19 06:02:53+00:00,#NowPlaying 🕔 5:02 pm 🎵 Six Months In A Leaky Boat 🧑‍🎤 Split Enz 💿 Time & Tide 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:eshbzklxokj2todvtbnrsjho/app.bsky.feed.post/3mcs5t3nnik2v,2026-01-19 17:23:12.960000+00:00,"Tim cook and apple embarrassing themselves with MLK tribute on their front page. cook has been a disappointment with his compliant service to the trump regime, his blind eye to musk and Twitter's flaunting of rules...he's supported things MLK fought against it's way past time for Tim apple to go",1,1,2026-01-19
at://did:plc:eikawaoreto7oexdfza6k2lb/app.bsky.feed.post/3mcqprx2gv22e,2026-01-19 03:39:22.461000+00:00,"Spot on. iOS 26 is the worst UI I have ever seen from Apple, functionally speaking. And it's ugly.",0,1,2026-01-19
at://did:plc:43dqskcsjdzdf4zrsddyi35y/app.bsky.feed.post/3mcrbqp4flk2f,2026-01-19 09:00:47.934000+00:00,I kinda miss the OG Apple skeuomorphism.,0,4,2026-01-19
at://did:plc:a56dbiks5wmzacs5hsdsxw55/app.bsky.feed.post/3mcra7grxqd27,2026-01-19 08:33:14.739000+00:00,If you put Apple icons in reverse it looks like someone getting good at design https://mastodon.social/@heliographe_studio/115890819509545391,0,0,2026-01-19
at://did:plc:2ipmji2nxw62ori6fqymyztc/app.bsky.feed.post/3mcrh2dkj7s2a,2026-01-19 10:35:40.068000+00:00,"Desværre ""by design"" fordi man ikke ønsker at tage de svære valg. Det er nemmere (og på den korte bane billigere) at lade andre håndtere dele af sikkerheden. I dette tilfælde verificerer Google og Apple brugeren til at starte med inden man henter MitID app. Skulle man gøre det selv er det dyrt.",0,3,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcrjpgzphb2y,2026-01-19 11:21:48+00:00,#NowPlaying 🕙 10:21 pm 🎵 It's Oh So Quiet 🧑‍🎤 Björk 💿 Post 🎧 Apple Music / YouTube Music,0,0,2026-01-19
at://did:plc:2uijm2q7qnmk63ho6t6dzc7j/app.bsky.feed.post/3mcroj7islk24,2026-01-19 12:49:15.308000+00:00,📱 Apple iPhone 16 (128 GB) - Preto - Distribuidor Autorizado 🤑 Por R$ 4.344 no PIX 🔖 Cupom: MELIOFERTA 🔗 mercadolivre.com/sec/26BRRHV ⚠️ Loja Oficial da Apple no Mercado Livre 💬 Entre para o grupo Promos da Ponzo: chat.whatsapp.com/LZtozSRKZ0wG...,0,0,2026-01-19
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mcqnlmpktx2h,2026-01-19 03:00:02.733191+00:00,"teckel Web3 API hourly update Eth price (USD): 3203.07 (-0.0% 1 hr, -3.0% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-19
at://did:plc:rganmitetu2uirtv43ig6nei/app.bsky.feed.post/3mcqnrhmfx22x,2026-01-19 03:03:18.788000+00:00,"So, the wee girl sings amazingly. I say she should be named Apollonia. The wee Apple.",0,0,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcrlbj2zuo24,2026-01-19 11:50:22+00:00,#NowPlaying 🕥 10:50 pm 🎵 I Feel It Coming 🧑‍🎤 The Weeknd 💿 Starboy 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcsa7zzyk22x,2026-01-19 18:04:42+00:00,#NowPlaying 🕔 5:04 am 🎵 All In 🧑‍🎤 Sycco 💿 Home is Where The Zorb Is 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:upbxiejcxomivt2zikrm7ml3/app.bsky.feed.post/3mcsixuoeqk2w,2026-01-19 20:42:44.579000+00:00,"Damn. That sounds great, but unfortunately no Apple TV. Tried getting into Drive to Survive on Netflix but hated how it jumped around so much. Didn't realize when I cut cable years ago I'd wind up spending as much if not more on separate streaming services. Thanks for the input man, appreciate you.",0,2,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcsjko7y2g2y,2026-01-19 20:52:15+00:00,#NowPlaying 🕢 7:52 am 🎵 My People 🧑‍🎤 Chloe Parché 💿 Chloe Parché Like A Version 2025 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-19
at://did:plc:sgzxmi7sveddqrkxvx7god64/app.bsky.feed.post/3mcryogapes2d,2026-01-19 15:51:05.391000+00:00,New member of the apple field www.furaffinity.net/view/6371167...,2,3,2026-01-19
at://did:plc:lnrpck56lf4beyhc5j7z7om6/app.bsky.feed.post/3mcs3frwbv22g,2026-01-19 16:39:59.068000+00:00,Red Mile Rundown Podcast Links: YouTube: youtube.com/@theredmiler... Apple: podcasts.apple.com/ca/podcast/t... Spotify: open.spotify.com/show/1J4MvnL... Amazon: music.amazon.ca/podcasts/03f...,1,1,2026-01-19
at://did:plc:vipfcsmoed24lkqry3z4vaju/app.bsky.feed.post/3mcs4bi2r4c2v,2026-01-19 16:55:28.253000+00:00,"My first computer was a clone of an Apple II+, later replaced by an Apple IIe. I now have an Apple IIgs setup. I just need to figure out how to convert analog RGB to HDMI so I can use my modern display with it. I just don't have room on my desk for the Apple RGB monitor.",0,0,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcsn54yziw2c,2026-01-19 21:56:12+00:00,#NowPlaying 🕣 8:56 am 🎵 No Rain 🧑‍🎤 Blind Melon 💿 Blind Melon 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcsmzjcnw42c,2026-01-19 21:53:58+00:00,#NowPlaying 🕣 8:53 am 🎵 Red Lights 🧑‍🎤 Beddy Rays 💿 Do What Ya Wanna 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:2ap5ay6k4msyyalnfochdfto/app.bsky.feed.post/3mcrzgaix522q,2026-01-19 16:04:26.874000+00:00,"🤔 Can we build on Arsenal draw? 🙏 Lucca the answer in attack? 🤝 Zinchenko set for Ajax @mattdaviesff.bsky.social is joined by Michael Temple, @petermblackburn.bsky.social and former #nffc midfielder David Prutton. 🍎 Apple podcasts: tinyurl.com/bde3rp75 📱 YouTube: tinyurl.com/3t5uzmhw",0,5,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcshpmfv5k2c,2026-01-19 20:19:07+00:00,#NowPlaying 🕖 7:19 am 🎵 Sly 🧑‍🎤 The Cat Empire 💿 Two Shoes 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-01-19
at://did:plc:5n3crcmutbuf7kreijoeutna/app.bsky.feed.post/3mcsikrraus2d,2026-01-19 20:35:25.319000+00:00,"Apple just ain't the same. I like Tahoe ok, and there are some neat/useful features like folder appearance customization. But also, weird design decisions like NOT FIXING MENU BAR ICONS BEHIND THE NOTCH. WTF, Apple?!",0,1,2026-01-19
at://did:plc:6f62ahnf7rlp7vq4atarvery/app.bsky.feed.post/3mcsiokqwgk2q,2026-01-19 20:37:32.175000+00:00,#Rapunzel Thermal Wine Tumbler 🛍️ www.zazzle.com/rapunzel_the... . . . . . #cute #baddie #color #pretty #girly #aesthetic #cool #happy #case #iphone #laptop #pillows #mug #samsung #ipad #bag #home #decor #love #lovely #clothes #passion #design #macbook #apple,0,2,2026-01-19
at://did:plc:u3tf2dmdiehllhr5fuyp7z5a/app.bsky.feed.post/3mcrue4zthc2o,2026-01-19 14:33:47.418000+00:00,"Additionally, visitor logs from MacRumors and 9to5Mac last week suggest that Apple is also testing iOS 26.2.1, which could be released soon 👀",0,1,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcrvyuc2y62h,2026-01-19 15:02:30+00:00,#NowPlaying 🕑 2:02 am 🎵 Girlie Bits 🧑‍🎤 Ali Barter 💿 A Suitable Girl 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:i55fkgcwrczbj7edpucwl5mz/app.bsky.feed.post/3mcsd6xmadf2w,2026-01-19 18:59:20.034891+00:00,"Well, Apple has gotten to the point where it’s sending notifications to try to get people to upgrade to Tahoe. Not going to happen, not sorry about it. Maybe macOS 27 will be enough of an improvement to consider it, but right now I’m happy with «checks notes» a legible user interface.",0,9,2026-01-19
at://did:plc:746y4ev22rxybyiowhujcpuq/app.bsky.feed.post/3mcsglmnsmk2q,2026-01-19 20:00:06.017000+00:00,gelatinous apple #art #fruit #slime #dnd,0,4,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcryxls3t62h,2026-01-19 15:55:39+00:00,#NowPlaying 🕝 2:55 am 🎵 Yosemite 🧑‍🎤 KETTAMA & Interplanetary Criminal 🎧 Apple Music,0,0,2026-01-19
at://did:plc:wie6s34baaupvunlv6dfxxqx/app.bsky.feed.post/3mcsd625ya224,2026-01-19 18:58:49.208000+00:00,i let the music keep playing after the helmet album ended and apple music has been very good to me today music.apple.com/us/album/efi...,0,4,2026-01-19
at://did:plc:i2wh5cohgax5dzkwlglooq2m/app.bsky.feed.post/3mcsfctdxu22v,2026-01-19 19:37:17.320000+00:00,"Apple Hill is beautiful, we loved getting our Christmas tree there. I would so rather live where you are now 💙🌊🐟🦀🐙🐬🐳",0,0,2026-01-19
at://did:plc:fe2ghrsh5leikd5khnlvznoa/app.bsky.feed.post/3mcspe3kwac24,2026-01-19 22:36:55.960000+00:00,still almost a week out and apple weather sucks (at snow and in general) so this will definitely change but also lmfao,0,6,2026-01-19
at://did:plc:keywogz2zy3fdmih6k6zo5sj/app.bsky.feed.post/3mcspdhy3nc2n,2026-01-19 22:36:36.363000+00:00,"My shop now accepts credit cards, Apple Pay, and Google Pay 🛍️",0,1,2026-01-19
at://did:plc:vhtdipk22mle3gfhsklhpdej/app.bsky.feed.post/3mcspg4whwg23,2026-01-19 22:38:05.274296+00:00,"I wrote something about the [waves hands] situation. I sort of gave it a positive twist in the end? Not sure, but next time I'll write about something that I enjoy instead ✌️ #apple #macbook #uspol #fascism #linux #democracy #usa #gop #fascists 👉 Vote 'em Out!",0,0,2026-01-19
at://did:plc:6swqaas6en4jjgsjfkrj7amp/app.bsky.feed.post/3mcqi5r773s2e,2026-01-19 01:22:49.039000+00:00,Thinks : Did you hear about the woman who owned an orchard? Apples were her core interest.,0,0,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcqgbre2q32s,2026-01-19 00:48:59+00:00,#NowPlaying 🕦 11:48 am 🎵 I Could Love U 🧑‍🎤 Logan Priest 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:3o5uxmhs5ripbbyn2dcjcqx6/app.bsky.feed.post/3mcqqx77yzc2v,2026-01-19 04:00:12.546000+00:00,"It's an apple pie, but, like, not the kind from ""as American as the apple pie"" saying, I think, as it's a sponge cake.",0,0,2026-01-19
at://did:plc:c7xufa7udrnxvu6xkbtjdipw/app.bsky.feed.post/3mcqxda7ln22i,2026-01-19 05:54:18.683000+00:00,os tahoe installed overnight and it feels like every apple update they just round off the corners more on the UI,0,1,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcqwr7wavx2y,2026-01-19 05:42:52+00:00,#NowPlaying 🕟 4:42 pm 🎵 Evil Eye 🧑‍🎤 Fu Manchu 💿 The Action Is Go 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:lhk2g5teiibjzxq3nglf2khk/app.bsky.feed.post/3mcsplgtuyk2l,2026-01-19 22:41:03.616000+00:00,"I sure do like having the Capitals / Aves game on my computer screen at all times. Not distracting at all, not a bit.",0,1,2026-01-19
at://did:plc:uhfoebytzvplyk2wayz7smoz/app.bsky.feed.post/3mcstnbrvak22,2026-01-19 23:53:40.387000+00:00,"Kobo and Apple users, make sure you give yourself the gift of SURPRISE HOSTILE YEARNING IN YOUR EREADER in a few months (coming elsewhere on release; eARCs to those owed them probably in March sometime).",6,10,2026-01-19
at://did:plc:p3espumntsoeepcx7xu7poei/app.bsky.feed.post/3mcsqzi3es22j,2026-01-19 23:06:48.417000+00:00,Someone ask Tim how they became a skilled work force They were cheap until they leveraged what apple gave up m.youtube.com/watch?v=NAj9...,1,1,2026-01-19
at://did:plc:42mpdtgv3nzb7rtwoduczrxd/app.bsky.feed.post/3mcrtwl5za22j,2026-01-19 14:26:12.472000+00:00,"It's possible to stop using US tech. But it would take time due to the extent: Almost every smartphone is dependent on a US firm for its operating system & apps (Apple, Google), similarly with cloud, office apps & email (Amazon, Google, Microsoft) & PCs (Apple, Microsoft), etc.",0,0,2026-01-19
at://did:plc:qhyo6zyxy2ckr43h2a3ouipa/app.bsky.feed.post/3mcru7wfxvc2m,2026-01-19 14:31:26.258000+00:00,"Also, I realized I only have apples. So now a potato is an apple.",0,0,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcryxm6l3m2n,2026-01-19 15:55:34+00:00,#NowPlaying 🕝 2:55 am 🎵 Get In My Car 🧑‍🎤 BRONCHO 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:55yeriggqmzdcpi6ie7g76b7/app.bsky.feed.post/3mcqnz5g62c2v,2026-01-19 03:07:36.530000+00:00,eating a totinos party pizza and drinking apple juice,0,5,2026-01-19
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mcrgwrnbfb2p,2026-01-19 10:33:40.530067+00:00,記事の要約: 2026年の「ZEERA CNCアルミケース」は、AppleのMac Studio M4 MaxおよびM3 Ultraユーザーにとって、冷却性能とデスクの美観を向上させるための実用的なアクセサリーです。このケースは、Mac Proにインスパイアされたデザインを採用しており、優れた熱伝導性を持つCNCアルミニウム製で、パフォーマンスと耐久性に優れています。 Mac Studioは、動画編集や3Dレンダリングなどの高負荷作業に最適ですが、持続的な負荷によって発生する熱を効果的に管理するためには、外部冷却が重要です。このケースは、垂直設計により自然な対流を促進し、熱の蓄積を減少させ…,0,0,2026-01-19
at://did:plc:2ggzw6x37xtwmjfr6nn273qd/app.bsky.feed.post/3mcrgth5kv224,2026-01-19 10:31:48.956000+00:00,"EU/UK is also heavily reliant on US tech services - electronic banking/payment systems (Mastercard/Visa), paypal, social media - bluesky/X/Meta - and companies like apple/amazon/google We need to establish alternative, Independent platforms 1st",0,1,2026-01-19
at://did:plc:kuvf5iy6dnue3c7ew5k4ktwq/app.bsky.feed.post/3mcqfnfgtp225,2026-01-19 00:37:52.356000+00:00,Apple spying on you for the dump regime.,0,14,2026-01-19
at://did:plc:xvdtkp3w4pgkbilonmxrz6jt/app.bsky.feed.post/3mcrjy6776k23,2026-01-19 11:28:08.570000+00:00,Apple & Qualcomm are involved. Govt agent Andreessen doing sex trafficking crimes on Nato civilians for birds after abusing me for ID fraud crimes without my permission. Report to UN Human rights council and International Criminal Court @interpol.int @europol.europa.eu @lpdwien.bsky.social,0,0,2026-01-19
at://did:plc:dpsw2vdevedyqzanf37o6lua/app.bsky.feed.post/3mcs7oabcctq2,2026-01-19 17:56:10+00:00,➕ Apple (802) 215-1867 - https://techscammersunited.com/t/apple-802-215-1867/38404 - #scammer #scambaiting #scambait,0,0,2026-01-19
at://did:plc:2647g3p736k7p62nrbbaeq3y/app.bsky.feed.post/3mcqs5vggyc2j,2026-01-19 04:21:50.894000+00:00,I only use Spotify because I totally dislike anything to do with Apple.,0,0,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcqfwylkji2u,2026-01-19 00:41:46+00:00,#NowPlaying 🕦 11:41 am 🎵 THE DEEP 🧑‍🎤 Telenova 💿 THE WARNING 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:mbgtmqrvty7ohqis5myimhbl/app.bsky.feed.post/3mcrsbpkhbc24,2026-01-19 13:56:38.690000+00:00,"I have never heard of smoked apple anything before. Last year I tried some cigars infused with, of all things, cucumber if you can believe it. Now I got a smoked apple meal salad. Whatever will be next???",0,1,2026-01-19
at://did:plc:k6r67mfqchg7rhwffuk32kvr/app.bsky.feed.post/3mcs4lijd2527,2026-01-19 17:01:04.199088+00:00,"¡Es oficial! Apple confirma que Gemini potenciará a Siri y Apple Intelligence. Tras meses de rumores y retos legales, la alianza entre los dos gigantes es una realidad. 🤖📲 🔗 Detalles sobre la integración Apple-Google www.theverge.com/podcast/863...",0,0,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcs53wjg2x2y,2026-01-19 17:09:29+00:00,#NowPlaying 🕓 4:09 am 🎵 Something Inbetween 🧑‍🎤 Olivia Dean 💿 The Art of Loving 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:piwomguzz2vy3lnota72hrnj/app.bsky.feed.post/3mcsbzo7w7c2t,2026-01-19 18:38:28.730000+00:00,"Been meaning to look up Paraloubis for ages, but kept forgetting Finally came up naturally on my Apple Music station, goddamn bops youtu.be/SULc7p0ggTc?...",0,2,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcquqxnhy62h,2026-01-19 05:07:44+00:00,#NowPlaying 🕓 4:07 pm 🎵 Illegal 🧑‍🎤 PinkPantheress 💿 Fancy That 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:l7ni2524gchz6k5c6ljwt3hl/app.bsky.feed.post/3mcqrzulej22p,2026-01-19 04:19:35.780000+00:00,"The big one? One task required making something with 3 McCormick spices. I asked if she was fine with me making the apple pie we were going to make tomorrow. Not only did she agree, she helped with the pie and then shared half with the team.",0,5,2026-01-19
at://did:plc:ijmprk2anouvswq67wg6c5sw/app.bsky.feed.post/3mcs4kasjlc2z,2026-01-19 17:00:22.634000+00:00,"he wants to renew his phone operator contract and he wants to do it with a purchase in mind, renny ren will gladly welcome any apple watch, as she willingly submitted to apple’s ecosystem, might as well make the best of it",0,2,2026-01-19
at://did:plc:dpsw2vdevedyqzanf37o6lua/app.bsky.feed.post/3mcs7oabcctq2,2026-01-19 17:56:10+00:00,➕ Apple (802) 215-1867 - https://techscammersunited.com/t/apple-802-215-1867/38404 - #scammer #scambaiting #scambait,0,0,2026-01-19
at://did:plc:piwomguzz2vy3lnota72hrnj/app.bsky.feed.post/3mcsbzo7w7c2t,2026-01-19 18:38:28.730000+00:00,"Been meaning to look up Paraloubis for ages, but kept forgetting Finally came up naturally on my Apple Music station, goddamn bops youtu.be/SULc7p0ggTc?...",0,2,2026-01-19
at://did:plc:ui74ur5p6nskzxcynvdxqy4s/app.bsky.feed.post/3mcsgosrc6s2o,2026-01-19 20:01:53.097000+00:00,"The War Between the Land and the Sea - Trap One thread (3/3) The End of the War with @jangomac.bsky.social, @sihart.bsky.social, @unclebeard1978.bsky.social & @felixfrazer.bsky.social 🌊 Apple Podcasts: tinyurl.com/dncejtae 🌊 Spotify: tinyurl.com/rc2ytbtx 🌊 Podbean: tinyurl.com/577c75pf",0,2,2026-01-19
