tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfhwxde3it2t,2026-02-22 20:07:17+00:00,#NowPlaying 🕖 7:07 am 🎵 Only Ever 🧑‍🎤 Ruel 💿 Kicking My Feet 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:dvgon7bc6gcxuh6bzmsqww4d/app.bsky.feed.post/3mfg46j2mzc2a,2026-02-22 02:37:26.643000+00:00,"Melanie's pranks are silly like using food coloring to make drinks different colors ""haha you thought it was apple flavor because it was green, but it was actually lemon!!"" She wants to make realistic cakes, but shes not much of a baker. #oclore",0,4,2026-02-22
at://did:plc:atsljg56fz2amiytzg7br2jy/app.bsky.feed.post/3mfg2whobek2h,2026-02-22 02:15:03.021000+00:00,New EP “The Streetside” releases March 17th! Pre-add now on Apple Music! music.apple.com/us/album/the...,0,0,2026-02-22
at://did:plc:lo6w2tqwmfb4ddbxp4pjhki3/app.bsky.feed.post/3mfgnagjras2o,2026-02-22 07:42:44.642000+00:00,Engineers have to consider all issues. Mobile phones go flat. Web platforms go down. Apps don't work on all device. Payment apps demand specific os/hardware. OS vendors lock out older apps. Google & Apple take 15-30% of payments from their platforms. Kiosks do not have to be large or at every car.,0,0,2026-02-22
at://did:plc:qhdcj55irsorvjyjdwzr5bf3/app.bsky.feed.post/3mffyordkwk2f,2026-02-22 01:34:57.243000+00:00,"The only company I can’t replace is Apple. I started my career as an Apple developer in 1990, so I’m invested. Cook will be gone soon, so… we might get someone who won’t be a sycophant.",0,1,2026-02-22
at://did:plc:tb6sqm7nau6tq43ezgbmqgv5/app.bsky.feed.post/3mfgvrtpdkc2o,2026-02-22 10:15:38.817000+00:00,im eating a sour apple and it's shooo good but has me like,1,7,2026-02-22
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfhckpb2rg2u,2026-02-22 14:02:11+00:00,#NowPlaying 🕐 1:02 am 🎵 I Am The Black Gold Of The Sun 🧑‍🎤 Nuyorican Soul 💿 The Remix Album 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfgbsqvo2g2d,2026-02-22 04:16:33+00:00,#NowPlaying 🕒 3:16 pm 🎵 Ultra Dundee 🧑‍🎤 Bad//Dreems 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mfgyxrhrfx24,2026-02-22 11:12:39.019228+00:00,"記事の要約: Amazonで販売されているM4搭載の24インチiMacが、Apple公式価格198,800円よりも安く提供されていることが話題です。この価格差は、次のモデルの発売を控えた在庫処分の可能性があると指摘されています。このiMacは、8コアCPUと8コアGPUを搭載し、4.5K Retinaディスプレイを備え、16GBのユニファイドメモリと256GBのSSDが組み合わさっています。また、キーボードとマウスも付属しています。",0,0,2026-02-22
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mfgz6eh5m52l,2026-02-22 11:16:20.252647+00:00,「apple リリース 26」に関する記事です: https://www.vietnam.vn/ja/cong-nghe-22-2-apple-phat-hanh-ios-26-4-google-hen-ngay-cong-bo-android-17,0,0,2026-02-22
at://did:plc:kjsumtp4t7ovn3vj74aazjje/app.bsky.feed.post/3mfhah66po227,2026-02-22 13:26:31.953000+00:00,Apple keeps disconnecting my old phone from FaceTime and it’s PMO. The disadvantages of not having landlines with a phone in every room.,0,2,2026-02-22
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfhlvjzxz32s,2026-02-22 16:50:58+00:00,#NowPlaying 🕞 3:50 am 🎵 Closer 🧑‍🎤 Tegan And Sara 💿 Heartthrob 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:b3gke6jgft74pnjuf5xfbynq/app.bsky.feed.post/3mfi7tbuv6k2s,2026-02-22 22:48:04.466000+00:00,"Just made Bran, Apple and Raisin Muffins. My favourites.",0,8,2026-02-22
at://did:plc:2pdvj3pqpswwb7cyzts6w73e/app.bsky.feed.post/3mfibzvpjk22u,2026-02-22 23:27:34.014000+00:00,Some #3d things I've printed over the course of the past two months. Made the vase and tulips for my mother. Then there's an ultra ball and stand and my apple pen lollipop holder. #pokemon #candy,0,7,2026-02-22
at://did:plc:ownmnuk2sjy25t4c226flnlv/app.bsky.feed.post/3mfhfp32xel2h,2026-02-22 15:00:25.743996+00:00,"Hannah's Brain Licker Squeeze Gels 80g x 12 Pack Hannah's Brain Licker Squeeze Gels are here! With a selection of three flavours Cherry, Blue Raspberry and Apple these will... BUY NOW! £15.99 https://www.paidonresults.net/c/13275/FM2582/2582/0/product/hannahs-brain-licker-squeeze-gels-80g-x-12-pack/",0,0,2026-02-22
at://did:plc:6kad4ibsh6c4su3nvagg7b7d/app.bsky.feed.post/3mfhfyhpsv223,2026-02-22 15:05:41.084000+00:00,"Nah I don't have any opinions on those two, but I can see how appealing Black Sapphire is compared to Candy Apple.",0,1,2026-02-22
at://did:plc:r3xp2ozjdzmuhiy2f3qfihil/app.bsky.feed.post/3mfhkf3uqegi2,2026-02-22 16:23:32+00:00,"Today I found that I have a lot of offline media errors in DR, due to moving my Apple Photos library a while back. Relinking the files has not worked so far. #davinciresolve #finalcutpro #video (2/2)",0,0,2026-02-22
at://did:plc:sftljhzulwqo47dbebkabslj/app.bsky.feed.post/3mfhnfviwps24,2026-02-22 17:18:27.939000+00:00,What a wonderfully happy tree. Bet it wakes the apple trees too early because it can't wait to wassail,0,1,2026-02-22
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfhnoid2m22f,2026-02-22 17:22:12+00:00,#NowPlaying 🕓 4:22 am 🎵 Feel The Friction 🧑‍🎤 Sam Alfred 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:xwgpx4yvanfkwuf7ig75ci6h/app.bsky.feed.post/3mfhe5x2pek2h,2026-02-22 14:32:57.458000+00:00,"Missed Warframe iOS launch rewards because my iPad was too weak. Missing Warframe Android launch rewards because either of my phones is too weak. Life hasn't been fair to me ever since I missed out on Apple earbuds cosmetics when TF2 came to macOS. First cosmetic to miss, all downhill from there!",0,7,2026-02-22
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfhw2pashc2r,2026-02-22 19:51:48+00:00,#NowPlaying 🕡 6:51 am 🎵 Daisy 🧑‍🎤 Melody's Echo Chamber & El Michels Affair 💿 Unclouded 🎧 Apple Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:lfb2uxhcm5bw7gr6sp2xkglt/app.bsky.feed.post/3mfhq5nitfc2x,2026-02-22 18:07:32.338000+00:00,"I feel like they're not comfortable with OCs in general but know they can't do anything about it, I think there was too many bad behavior to separate good and bad apple It just makes me uncomfortable as an artist to know I'll be overstepping another artist boundary, cause I know how much art",0,2,2026-02-22
at://did:plc:areimpttnrgpydu5rk6s7b4r/app.bsky.feed.post/3mfhyrfxz4c2p,2026-02-22 20:41:45.468000+00:00,"🎧NEW EPISODE OUT NOW 🎧 🚀 Bennie’s banger in England 🎙️ Ange Postecoglou’s regrets 🤯 Juan Mata masterclass 👋 Chiefy departs the Nix 🙌 Team of the Week Available on Spotify, Apple and YouTube❗️",0,2,2026-02-22
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfg5s2hwks2u,2026-02-22 03:04:43+00:00,#NowPlaying 🕑 2:04 pm 🎵 Summer Sweat 🧑‍🎤 Hannah Cohen 💿 Earthstar Mountain 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:uewhttehh6cglkpmtvv55adx/app.bsky.feed.post/3mfgufivrws2e,2026-02-22 09:50:51.184000+00:00,"Data export is a different thing, Apple can be forced to interop at the surface (ear buds for example now work with Android) Deep interop into the guts of a system is harder",0,3,2026-02-22
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfgug7vwix2k,2026-02-22 09:50:34+00:00,#NowPlaying 🕣 8:50 pm 🎵 Spray Water on the Stereo 🧑‍🎤 Turnstyle 💿 Turnstyle Country 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:msau3op6bqfvhlcgpwa4lnaw/app.bsky.feed.post/3mfi6iu2my22p,2026-02-22 22:24:20.666000+00:00,"Spring Green, 2/22/2026 Watercolor, created in 2003. Moonlight filtered through the fresh green leaves on a spring night, and I could smell the sweet scent of crab apple blossoms. This was my view early one morning after painting all night - the muse refused to let me go to bed.",4,50,2026-02-22
at://did:plc:pynzlaxdpgzy5yfjkjztveit/app.bsky.feed.post/3mffxya34pk2w,2026-02-22 01:22:20.943000+00:00,"🌓 pronouns: it/xe/they 🌓 height: like 5'5""/5'6"" 🌓 zodiac: caprisun 🌓 smoke: no 🌓 tattoos: yes, the oblivion logo on my arm 🌓 piercings: yes, 6 total (for now *ominous) 🌓 fav color: red & green 🌓 fav drink: apple juice, strawb milkshake, dark cherry soda, many others in rotation but those are staples",0,1,2026-02-22
at://did:plc:mphzageod3aamx6pgnaseygl/app.bsky.feed.post/3mfg25jy7f22k,2026-02-22 02:01:06.589000+00:00,"58': Red card to the Union's Ezekiel Alladoh following a quick back-and-forth with referee Guido Gonzales Jr.. The Apple TV broadcast says the card is for ""dissent"" but its unclear for what exactly.",0,4,2026-02-22
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfg37sjki62b,2026-02-22 02:19:28+00:00,#NowPlaying 🕐 1:19 pm 🎵 2SIDED 🧑‍🎤 Arlo Parks 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfh7uu3fgt2d,2026-02-22 13:15:24+00:00,#NowPlaying 🕛 12:15 am 🎵 Mad Rooter 🧑‍🎤 Party Dozen 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:gbn4mc7qz3wjkaohlwp3ig35/app.bsky.feed.post/3mfha32pm6k2p,2026-02-22 13:19:45.658000+00:00,My apple weather app said 12”. Then the weather channel app notified me to expect an inch.,0,0,2026-02-22
at://did:plc:xuwy6sgr7m6sckzcv753ol4p/app.bsky.feed.post/3mfh6acrbrk2e,2026-02-22 12:46:54.385000+00:00,My beautiful first born…the apple doesn’t fall far from the tree as it turns out … 👇💜💜💜,0,22,2026-02-22
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfhrb4aynw2z,2026-02-22 18:26:51+00:00,#NowPlaying 🕔 5:26 am 🎵 Crazy 🧑‍🎤 Mall Grab & False Persona 🎧 Apple Music,0,0,2026-02-22
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfhstowfqj2z,2026-02-22 18:55:38.973469+00:00,"Feed: ""Apple World Today"" By: Dennis Sellers on Saturday, February 21, 2026",0,0,2026-02-22
at://did:plc:yrykvvdh5cf6h736hajia7kw/app.bsky.feed.post/3mfhtberrj22z,2026-02-22 19:03:18.632000+00:00,Yum Apple sauce :3,0,1,2026-02-22
at://did:plc:k4anaqzvxrd3ojwexre26lw3/app.bsky.feed.post/3mfhw2uzorc2h,2026-02-22 19:53:22.018000+00:00,i bought a bag of mixed fruit candies and LITERALLY 40% OF IT WAS APPLE CANDIES WHAT THE FUCK,0,2,2026-02-22
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfhxabqq7c2d,2026-02-22 20:13:44+00:00,#NowPlaying 🕖 7:13 am 🎵 Spinning Around 🧑‍🎤 Kylie Minogue 💿 Light Years 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:cu7cmh46kxhpcdiyguuniusx/app.bsky.feed.post/3mfhyg66jekw2,2026-02-22 20:35:25+00:00,"It's kinda funny seeing #Codex and #Cursor going ""screw this I'm using #UIKit / #AppKit"" when building Like, I've explicitly told it to prefer #SwiftUI because that's more what I know (though I was certified in UIKit) Not even the agents will stick to it #Apple #SwiftLang #Developer […]",0,0,2026-02-22
at://did:plc:txgjyzxe5ubj7gjdzvpqoq6z/app.bsky.feed.post/3mfidriakdk2g,2026-02-22 23:58:39.003000+00:00,"Sitting out the NYC Blizzard. First - Sushi, then Apple TV.",0,0,2026-02-22
at://did:plc:zmavpacnp3vrijyms65cnunp/app.bsky.feed.post/3mfh5ol7rsk2s,2026-02-22 12:36:59.274000+00:00,"You've spent years building your perfect library. We're not asking you to start over. Rhythmloop syncs with Apple Music + SoundCloud — and yes, your local MP3s too. Every live set & track. All of it, filterable. #music #sync #weekendmood",0,0,2026-02-22
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfhdhho4zn26,2026-02-22 14:19:17+00:00,#NowPlaying 🕐 1:19 am 🎵 Obstacle 1 🧑‍🎤 Interpol 💿 Turn On The Bright Lights 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfhldmt4dr23,2026-02-22 16:40:10+00:00,#NowPlaying 🕞 3:40 am 🎵 Ocean Sounds 🧑‍🎤 Amélie Farren 💿 Airheaded 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:iwl3bjdlguagkrkqsddm4tpm/app.bsky.feed.post/3mfi436osgc2x,2026-02-22 21:40:54.597000+00:00,"@bsky.app So on my list of “followers” I actually have only 98 listed. So where did the other 70 come from to make my total 168? Is the phantom 70, “ghost bots”? Or is that just #Google/Apple/BigTech making sure that #MAGA #SCOTUS #ICE #TACOsGestapo has access to my account as I’m Anti-TACO?",0,1,2026-02-22
at://did:plc:aqtcy247ryge3ramonkvoy5o/app.bsky.feed.post/3mfi24bgla22t,2026-02-22 21:05:43.544000+00:00,"it's less egregious than this but apple maps has started doing a thing where instead of using the intersection next to my house to get on Memorial, it instead wants me to go in the opposite direction and take a couple of right turns to use the next intersection over",0,1,2026-02-22
at://did:plc:ct2jieg65urovkufxz6i47eg/app.bsky.feed.post/3mfi2txp24k2t,2026-02-22 21:18:58.642000+00:00,Recently found out that Lucifer x Alister is called Apple Radio. Why is there not an official Hazbin Hotel podcast with this exact title?,1,1,2026-02-22
at://did:plc:2m5atnu54pzxdusrqxtrepyz/app.bsky.feed.post/3mfhevlciwc2m,2026-02-22 14:46:10.438000+00:00,I see those two are getting along well Also Apple saved by the vines!,0,1,2026-02-22
at://did:plc:mj75fwwy5tcavikyarkkpnm3/app.bsky.feed.post/3mfhg25tlus2l,2026-02-22 15:06:37.831000+00:00,thank you tim apple,0,0,2026-02-22
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfhlvox2gl2w,2026-02-22 16:50:24+00:00,#NowPlaying 🕞 3:50 am 🎵 introvert (with extroverted expectations) 🧑‍🎤 Carla Wehbe 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfhoqi5k4y26,2026-02-22 17:41:19+00:00,#NowPlaying 🕟 4:41 am 🎵 Are We Too Bored To Be Sorry? 🧑‍🎤 Jem Cassar-Daley 💿 Are We Too Bored To Be Sorry 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-02-22
at://did:plc:zkwpctz6pqp3bfhaphxjepkf/app.bsky.feed.post/3mfhuoqg44k2y,2026-02-22 19:28:40.787000+00:00,Michael Jackson’s Classic Albums Remixed in Dolby Atmos on Apple Music www.mjvibe.com/michael-jack...,0,2,2026-02-22
at://did:plc:pj2c4e3f4b7gowqzgt5imv5v/app.bsky.feed.post/3mfhqzv5ob32l,2026-02-22 18:23:19.881000+00:00,"..and that's where the conversation turned south. I knew as soon as she asked about insurance that they were trying to blame US for Fret's phone's issue. I explained ""We don't have insurance through Verizon, or Apple.. but that shouldn't matter because it's clearly a Verizon issue?"" She scoffed..",0,2,2026-02-22
at://did:plc:xus5h3twllijockzknrtwsn2/app.bsky.feed.post/3mfhut2anss27,2026-02-22 19:31:05.312000+00:00,"Like this is a fundamentally inhumane set of powers to begin with but it took me two seconds to think of how it might be deployed for sport by a ""bad apple operating alone"" (as the internal review will claim). Genuinely - do these people have *any* actual processes in place when drafting this stuff?",0,2,2026-02-22
at://did:plc:bidfngyuglus5fgg4v5n766t/app.bsky.feed.post/3mfgn7vr2h222,2026-02-22 07:42:27.141000+00:00,😏,0,0,2026-02-22
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfg7oszoez2t,2026-02-22 03:39:53+00:00,"#NowPlaying 🕝 2:39 pm 🎵 hit me where it hurts x 🧑‍🎤 Skrillex, Dylan Brady & Caroline Polachek 🎧 Apple Music 📝 Lyrics",0,0,2026-02-22
at://did:plc:7kirylp5c25skzp62q3rdyos/app.bsky.feed.post/3mfg6uajin22t,2026-02-22 03:25:23.387000+00:00,My @appletv broadcast during the New England Revolution versus Nashville SC match has cut-out to the “MLS on Apple TV will resume shortly”… 5x during the game. Genuinely so frustrating. #MLS,0,5,2026-02-22
at://did:plc:g7fzdilk74ezt6ctxr2hozhx/app.bsky.feed.post/3mfgefwwbok2o,2026-02-22 05:04:46.011000+00:00,He just needed the steps to close the activity ring on his Apple Watch.,0,6,2026-02-22
at://did:plc:f55kfczvcsjlaota4ep2xvhx/app.bsky.feed.post/3mffw6wgeb626,2026-02-22 00:50:18.169000+00:00,"I didn’t design @fluxapp.blue for iPad, but it actually works pretty well! There are a few nagging issues I’m trying to fix: • Tapping X to close the image vied causes the timeline to scroll-to-top • The Apple Pencil doesn’t work for all header buttons (and also causes the scroll-to-top issue)",0,0,2026-02-22
at://did:plc:6cdbk4mtl5yczhs24xmdy7va/app.bsky.feed.post/3mfgxovvhds2r,2026-02-22 10:49:48.020000+00:00,"I do not give any more craps, fucks, or shits about personnel changes at giant corporations. Apple has a new design lead? Xbox has a new CEO? Disney’s parks guy will be their next CEO? 🤷 🥱 🙄",0,2,2026-02-22
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfhp525cuu2n,2026-02-22 17:48:46+00:00,#NowPlaying 🕟 4:48 am 🎵 Ultra Dundee 🧑‍🎤 Bad//Dreems 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:65za3cnhmbt545zdzko7ix2z/app.bsky.feed.post/3mfhpaw6lm22z,2026-02-22 17:51:28.360000+00:00,Tell Apple and Google: Remove Grok from App Stores actionnetwork.org/letters/tell...,1,1,2026-02-22
at://did:plc:h24zwllzdxxxf4mh2hov4yss/app.bsky.feed.post/3mfhpy4aplc26,2026-02-22 18:04:26.473000+00:00,Talk Georgia Question Time is live now. Join Giorgi Rukhadze and Nodar Kharshiladze as they tackle the week’s top audience question. Spotify: h1.nu/1pkT5 Apple Podcasts: h1.nu/1piti Youtube: youtu.be/QRk1zELc9qE,0,0,2026-02-22
at://did:plc:ui74ur5p6nskzxcynvdxqy4s/app.bsky.feed.post/3mfhmat5sfs2m,2026-02-22 16:57:43.958000+00:00,"On the brand new Trap One🎙Podcast we discuss the Target novelisation of The Well with @drwhonovels.bsky.social, @keithsay.bsky.social, @mattc-96.bsky.social & @quarkmcmalus.bsky.social Apple Podcasts: tinyurl.com/y4xh7wfy Spotify: tinyurl.com/5bw846dp Podbean: tinyurl.com/3wdfm8mp",3,10,2026-02-22
at://did:plc:7bqcct2fs4fbnkoz2mhufmjj/app.bsky.feed.post/3mfhvvl3lac25,2026-02-22 19:50:23.822000+00:00,If you have Apple devices turn off the 80% charge limit and get them charged to 100%.,0,5,2026-02-22
at://did:plc:m6fgy6caw6szw22orkotwbix/app.bsky.feed.post/3mfg3obrvo227,2026-02-22 02:28:22.161000+00:00,CEREAL THEY OFFER U AFTER SURGERY like when u get apple juice post blood draw,0,1,2026-02-22
at://did:plc:dzkzii5pphkipg4wg77eior4/app.bsky.feed.post/3mfftu4ugm222,2026-02-22 00:08:28.393000+00:00,As far as I know it is only on Apple TV.,0,1,2026-02-22
at://did:plc:rjq2isecqeuaqx5zdckk72da/app.bsky.feed.post/3mffuyzw6yk2a,2026-02-22 00:29:06.819000+00:00,"Yes, yes I do. One is an immigrant though so not sure he’d be allowed. Sure my daughter would jump at the chance, though she is a disappointment in The cushion fluffing / plumping dept. The apple fell far from the tree",0,4,2026-02-22
at://did:plc:m4knakqlgehkwwe4jlnmnrw5/app.bsky.feed.post/3mffuzlyzhc2d,2026-02-22 00:29:25.786000+00:00,Apple weather is showing 3-4 inches?,0,1,2026-02-22
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfht6bnkw227,2026-02-22 18:59:07+00:00,#NowPlaying 🕠 5:59 am 🎵 Weir 🧑‍🎤 Killing Heidi 💿 Reflector 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:zbuswh6kscoz5kxu2wojuj2n/app.bsky.feed.post/3mfhymrf4uc2v,2026-02-22 20:39:09.661000+00:00,Read about Trump around 2008ish piece in UK about how he never paid bills to those refurbishing his Casino (bankrupting many) and they way he did native Indians over I thought then he was just like his bastard father a snake oil salesman apple never fell far and he's not changed and HE IS A BASTARD!,0,2,2026-02-22
at://did:plc:t6dygygdpdbmpcunuv735suq/app.bsky.feed.post/3mfhz7j4xge2t,2026-02-22 20:49:38.204000+00:00,Apple iPhone 17e: what to expect - https://www.gsmarena.com/apple_iphone_17e_what_to_expect-news-71614.php,0,6,2026-02-22
at://did:plc:zwguor2f54gvuvkjervboxyy/app.bsky.feed.post/3mfgnvrtp7k2k,2026-02-22 07:54:41.231000+00:00,And an Apple ][ ? This is why emulators exist Although I haven’t,0,1,2026-02-22
at://did:plc:kcj3qt4pvfu45oko65pzf6bu/app.bsky.feed.post/3mfgrmjc4vs25,2026-02-22 09:01:05.244000+00:00,"Why Apple iPhone 17 together with battle.net upon Microsoft Account registered, at Taiwan end user being hacked lay bare... Report World of Warcraft Battle Net of Blizzard, about Apple ID and Face Recognition Identity Theft, 2026 Taiwan david60blog.wordpress.com/2026/02/22/r...",0,0,2026-02-22
at://did:plc:fo66kk7zecdlpbi5ya57tzrp/app.bsky.feed.post/3mfgruqbfxs2g,2026-02-22 09:05:40.913000+00:00,Nestor notabilis | Kea Homo sapiens | Human The sign said not to feed the Kea. I don't think the small unattended child who left the apple chunk in the enclosure could read. Or perhaps the child knew exactly what it was doing. 2026-02-22 Staglands EOS M50 Mark II Canon EF55-200mm f/4.5-5.6 USM II,0,0,2026-02-22
at://did:plc:dbavykbooqthzvg2dq5yacbv/app.bsky.feed.post/3mfhuot7u6s2z,2026-02-22 19:28:43.727000+00:00,Apple used to be such an innovative company. What a shame.,1,3,2026-02-22
at://did:plc:4zdt6dhrkqii3japyricemwr/app.bsky.feed.post/3mfi4t4eqwc2x,2026-02-22 21:54:17.477000+00:00,"Whoever finds you afterwards might have similar, if misplaced fears. After all, you might be tiny and helpless, but you must've been some sort of bad apple to get yourself subsized like that. Any excuses from you are probably just lies...",0,6,2026-02-22
at://did:plc:nkygzo5erlpvnv75bitlzezy/app.bsky.feed.post/3mfi5p3i7qk2l,2026-02-22 22:09:56.066000+00:00,hemlocke springs’ album ‘the apple tree under the sea’ has been on REPEAT. Obsessed.,0,0,2026-02-22
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfi7bruzh42b,2026-02-22 22:36:43+00:00,#NowPlaying 🕤 9:36 am 🎵 Tell Me How It Feels 🧑‍🎤 The Jungle Giants 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-22
at://did:plc:fg7td6bsf7eby3onwl63et4q/app.bsky.feed.post/3mfgern2hzs2m,2026-02-22 05:11:18.316000+00:00,"I get Hulu, Netflix, and Apple TV free with my T-Mobile plan. Once in a while when I want to do a drag race or challenge binge I'll sign up for Paramount for $.99 trial. Oh and I pay $10 a month for HBO Max",0,1,2026-02-22
at://did:plc:6bz3hy67esfsaif5ya5gdav5/app.bsky.feed.post/3mfgku7cjoc2x,2026-02-22 07:00:07.013000+00:00,"Lahai-Roi OST Vol.3 ""Fly Toward Spring"" & Special Medley Edition ""Fleet Snowfluff's Practice Time"" are now available on Spotify, Apple Music, and other platforms. Winter will thaw in its own time. Let these melodies, woven from life and memory, carry you toward spring. #WutheringWaves #Aemeath",0,2,2026-02-22
at://did:plc:z4mb76yc4f4tkdqqpbe5iigm/app.bsky.feed.post/3mfgu34563c2i,2026-02-22 09:45:02.250000+00:00,Just started listening to them on Apple Podcasts Amazing stuff We suck over here,1,2,2026-02-22
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfgzha6keg2d,2026-02-22 11:20:36+00:00,"#NowPlaying 🕙 10:20 pm 🎵 It's All Over Now, Baby Blue 🧑‍🎤 Bob Dylan 💿 Bringing It All Back Home 🎧 Apple Music / YouTube Music",0,1,2026-02-22
at://did:plc:3l526xzfvz5pnwepjxx3inq5/app.bsky.feed.post/3mfh3kczudk24,2026-02-22 11:58:48.990000+00:00,"(people forget the reason its called a ""pod"" cast.. was they were originallly something apple was pushing for the ipod to solve the issue the ipod lacked radio functionality that many walkmen had)",0,4,2026-02-22
at://did:plc:l2i4gobhu6bm7y7opz3qpzjj/app.bsky.feed.post/3mfh3p7sqes2a,2026-02-22 12:01:33.384000+00:00,LET'S FUCKIN GOOOOOO WE'RE BACK IN BUSINESS IN DA BIG APPLE BABYYYYY,0,4,2026-02-22
at://did:plc:d477gatlklmreitui6t3scpv/app.bsky.feed.post/3mfh7736obn2x,2026-02-22 13:04:06.584930+00:00,Full episode on - YouTube: youtu.be/yvQkstHWq2A - Spotify: open.spotify.com/episode/7hu... - Apple: podcasts.apple.com/us/podcast/... Reshare if helpful!,0,2,2026-02-22
at://did:plc:hkrgzangu4rpgg6qajpkqg6z/app.bsky.feed.post/3mfh7s7dcn22c,2026-02-22 13:14:48.505000+00:00,"#偏差値３９からの挑戦 #合格おめでとう #大学受験 #Apple #iphone #受験勉強の秘訣 #… #来年受験を控えたご家族へ 詳細は以下に。 www.flickr.com/photos/steal... Images. TRUE LOVE/藤井フミヤ youtu.be/RvIWD9xV4e8?... February 15, 2026 Yachimata, Chiba, Japan Apple iPhone 13 Pro Shot 1/1 2月１５日。２０２６年。八街市。千葉県。日本。アップル。アイフォーン １３ プロ shot …. 1 / 1",0,0,2026-02-22
at://did:plc:ewjl3dziphvov3bygdq7jtkw/app.bsky.feed.post/3mfhcsgnr422m,2026-02-22 14:08:37.376000+00:00,"New ebook, available on Smashwords, Amazon, Itch, Kobo, Apple, and more: remisummerglow.com/stopping-by-... This is also the third story in the “Shrunken Guy” series. For those who would like to catch up: remisummerglow.com/checking-in-... remisummerglow.com/dropping-by-... #giantess #shrinking",0,0,2026-02-22
at://did:plc:hjjhvd5xm6nvyzitkfye7nvh/app.bsky.feed.post/3mffvr2mji22j,2026-02-22 00:42:32.857000+00:00,Funny apple creature,0,1,2026-02-22
