tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:6onnovsdyv4g7dmd5a54dbuw/app.bsky.feed.post/3mfmk5lyoi22x,2026-02-24 16:03:26.992000+00:00,The Strokes and Geese may be too much Da Big Apple energy for our humble little hamlet. I hope we are ok.,0,0,2026-02-24
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mfmktwm7do2n,2026-02-24 16:15:55.949730+00:00,"APPLE SHAREHOLDERS APPROVE ALL COMPANY PROPOSALS AT ANNUAL MEETING, INCLUDING SAY ON EXECUTIVE PAY - APPLE ANNUAL GENERAL MEETING",0,0,2026-02-24
at://did:plc:cweysc3thpa3tpuukyx5ya7l/app.bsky.feed.post/3mfn6tkbtr5f2,2026-02-24 22:13:34+00:00,"2026 Hey Siri Songs - Day 55 ""Hey Siri. Play Stronger Together by Tori Amos."" #Nite #HomePod #Music #ToriAmos Apple Music: https://music.apple.com/gb/album/stronger-together/1876339213?i=1876339519 Spotify: https://open.spotify.com/track/0YLp89wt3S5T7FaytJSctH",0,0,2026-02-24
at://did:plc:4i4zu44dzpjpkwudiuzsuuux/app.bsky.feed.post/3mfmr7xx54k2z,2026-02-24 18:10:02.831000+00:00,Yes! More big apple butt.,0,1,2026-02-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfmwwqkipz2s,2026-02-24 19:51:12+00:00,#NowPlaying 🕡 6:51 am 🎵 Porvenir 🧑‍🎤 Sotomayor 💿 Wabi Sabi 🎧 Apple Music / Spotify 📝 Lyrics,0,0,2026-02-24
at://did:plc:fymnql3cm3hc5y4dma4wkoyb/app.bsky.feed.post/3mfmz65vn3k2a,2026-02-24 20:32:11.903000+00:00,Also green apple scent sounds amazing @w@ please share,0,1,2026-02-24
at://did:plc:elrgg7pvt5b33m2yixm477db/app.bsky.feed.post/3mfnedb6mak2i,2026-02-24 23:51:54.274000+00:00,"The 11th annual GANYC Apple Awards ceremony is coming on Monday March 9. Less than two weeks away! Tickets are on sale, and include the pre-ceremony cocktail reception. Come join us for a fun evening of celebrating and honoring the best of New York. 🗽🎟️ www.kaufmanmusiccenter.org/mch/event/th...",0,0,2026-02-24
at://did:plc:jzecgvd2uqubvckly7sf76rc/app.bsky.feed.post/3mfncoct6r22m,2026-02-24 23:22:17.613000+00:00,Unfortunately just a normal sized pink lady apple,0,0,2026-02-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfm6opm7nr27,2026-02-24 12:36:58+00:00,#NowPlaying 🕦 11:36 pm 🎵 Summer Sweat 🧑‍🎤 Hannah Cohen 💿 Earthstar Mountain 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfm6l5d4yr2w,2026-02-24 12:35:18+00:00,#NowPlaying 🕦 11:35 pm 🎵 Silver Bullet 🧑‍🎤 Chloe Parché 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfm7lds63u2k,2026-02-24 12:53:38+00:00,#NowPlaying 🕦 11:53 pm 🎵 Vanilla 🧑‍🎤 British India 💿 Avalanche 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-24
at://did:plc:5cegzayhgcor6olrt7h4x3lj/app.bsky.feed.post/3mfmdluapgc2w,2026-02-24 14:06:09.221000+00:00,"If you see this [and you want], it's your turn • pronouns ~ he/they • height ~ 6'1” • zodiac ~ ♍️ • smoke ~ meats • tattoos ~ 1 and space for more • piercings ~ none currently • fave color ~ blue • fave drink ~ Apple Tango (is hard to choose depends too much on mood)",0,3,2026-02-24
at://did:plc:zymgjascadwpstxjvidam67r/app.bsky.feed.post/3mflk6p6gbk2l,2026-02-24 06:31:24.151000+00:00,"Ah, candy apple red goodness. What a kiss!!!!! Incredible work of the twins my gosh 😖❤️❤️❤️❤️❤️",0,1,2026-02-24
at://did:plc:lk6fetjjwvzyjy5khtm35r7y/app.bsky.feed.post/3mflfkxiwjs2c,2026-02-24 05:08:46.826000+00:00,iPad with tits Call that Apple Silicone,1,16,2026-02-24
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mflohtkegi2m,2026-02-24 07:48:04.130663+00:00,"Feed: ""Apple World Today"" By: Dennis Sellers on Monday, February 23, 2026",0,0,2026-02-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfmwd47vmi2r,2026-02-24 19:40:17+00:00,"#NowPlaying 🕡 6:40 am 🎵 Young Blood 🧑‍🎤 The Naked And Famous 💿 Passive Me, Aggressive You 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0,2026-02-24
at://did:plc:5jdacuej5qkc244uglgeacse/app.bsky.feed.post/3mfn2crqylc2l,2026-02-24 20:52:40.681000+00:00,"I keep being asked this in real life so Imma toss this on here as well~. I dun have a bias! 😎✨ When I first started playn, I drew a bunch of fishie boi, and then transitioned to alot of bunbun and a bit of doc. 🤧 💕 Got deep into a bunch of bossman. 🥺 Now I doods apple boi alot. 🫠🫶",0,0,2026-02-24
at://did:plc:36mbjqeyps4zq7adi3s43v2k/app.bsky.feed.post/3mfn6bbufd22y,2026-02-24 22:03:25.424000+00:00,"Just started watching it and I'm realliy enjoying ""The Morning Show"" on Apple TV starring Jennifer Aniston and Reece Witherspoon. I know it was on some 7 years ago, but I've only just acquired Apple TV. What a gripping series - every episode is a revalation! Loving it! #TheMorningShow",0,9,2026-02-24
at://did:plc:7w67lre4k2mmxyyzjmy3k2y3/app.bsky.feed.post/3mfkyomx6vk2v,2026-02-24 01:18:10.302000+00:00,Apple TV needs a tactical cam feed,0,1,2026-02-24
at://did:plc:6f62ahnf7rlp7vq4atarvery/app.bsky.feed.post/3mfm2ecsy7225,2026-02-24 11:20:52.386000+00:00,#Happy Flash Drive 🛍️ www.zazzle.com/happy_flash_... . . . . . #cute #baddie #color #pretty #girly #aesthetic #cool #happy #case #iphone #laptop #pillows #mug #samsung #ipad #bag #home #decor #love #lovely #clothes #passion #design #macbook #apple,0,0,2026-02-24
at://did:plc:sqnoba2atodff6bckko34vec/app.bsky.feed.post/3mflpn74kdc2j,2026-02-24 08:08:59.337000+00:00,Open Access UCL Research: Evaluation of Antioxidant and Anti-Inflammatory Effects of a Nanoformulation Derived from Annurca Apple Callus Extract in an In Vitro Model of Iron Overload-Induced Inflammation discovery.ucl.ac.uk/id/eprint/10...,0,0,2026-02-24
at://did:plc:u7avijkuy3uixnb5fgsidefx/app.bsky.feed.post/3mfkyfkhe422y,2026-02-24 01:13:06.726000+00:00,Apple 35W Dual USB-C Port Compact Power Adapter 34% OFF amzn.to/4cbEzrv,0,0,2026-02-24
at://did:plc:udwe2kdelgtnzbr5rp7xqocn/app.bsky.feed.post/3mfl67kh7u225,2026-02-24 02:57:07.846000+00:00,I dont have apple whatsit!,0,1,2026-02-24
at://did:plc:kebpkime3k4todfwlh5pekcy/app.bsky.feed.post/3mfkxgp4osk2e,2026-02-24 00:55:51.434000+00:00,"Oatmeal made with milk, butter, and salt (no sugar), with a tablespoon or two of peanut butter mixed in. Apple on the side. Thats been my go too brekfast for a long while.",0,1,2026-02-24
at://did:plc:7jtwlsfgt4vztqh2zsdchfuh/app.bsky.feed.post/3mfl7knjdw22p,2026-02-24 03:21:13.905000+00:00,"Called a summer sour, tequila lime and apple sourz, not a true sour without egg white. Solid not-a-cocktail-bar drink though",0,1,2026-02-24
at://did:plc:ly454vqckjqn2crmmqzmjeva/app.bsky.feed.post/3mflcecxx5s2u,2026-02-24 04:11:22.746000+00:00,Great question actually 🥹✨ music.apple.com/us/album/bel...,0,0,2026-02-24
at://did:plc:w7detonuhemgh7m7ynatkq6j/app.bsky.feed.post/3mflbhwimwk2l,2026-02-24 03:55:30.113000+00:00,I feel like we have to start planning now... And you can want who you want... BOYS AND BOYS AND GIRLS AND GIRLS!,1,10,2026-02-24
at://did:plc:5zsd37ajwihi653ryt3kinjn/app.bsky.feed.post/3mflg5x6ids2h,2026-02-24 05:19:23.998000+00:00,"Ooey gooey apple, cheddar, & marscarpone grilled cheese 😋",0,48,2026-02-24
at://did:plc:6mxlhxjjpm6uqa7l3qjcvy7m/app.bsky.feed.post/3mfmbcj6qsc2a,2026-02-24 13:25:08.149000+00:00,"Apple fucking knows if they go Krauthammer on us, its HELLO MOTO or buy a sammy.",0,0,2026-02-24
at://did:plc:piixypxdderwa33mc6opb5cs/app.bsky.feed.post/3mfmbdjcsb22i,2026-02-24 13:25:41.837000+00:00,"Oh, so are they admitting bias? Also, they don’t understand the blocking feature on Apple News.",0,0,2026-02-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfmf2mxj3n2u,2026-02-24 14:31:50+00:00,#NowPlaying 🕜 1:31 am 🎵 The Dark Is Rising 🧑‍🎤 Mercury Rev 💿 All Is Dream 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-24
at://did:plc:e5ndkkydhkkmdpdyxax2niml/app.bsky.feed.post/3mfmgnfiqkk2v,2026-02-24 15:00:42.090000+00:00,"Apple TV has released the trailer for season 5 of ""For All Mankind,"" the alternate space history series returning on March 27. The two-minute tease shows why this next season might be retitled ""For All Marskind,"" with the conflict focused on the growing divide between Earth and Mars.",0,5,2026-02-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfmiu7pmdb2h,2026-02-24 15:39:32+00:00,#NowPlaying 🕝 2:39 am 🎵 Slow Burn 🧑‍🎤 MAY-A 💿 Goodbye (If You Call That Gone) 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-24
at://did:plc:k5cg6inzwnkxxy5kbnchqze6/app.bsky.feed.post/3mfmzwemshs2o,2026-02-24 20:45:44.257000+00:00,"With sharper writing & more heightened melodrama, season two of MONARCH: LEGACY OF MONSTERS is a best-case scenario for a premium streaming series about Godzilla & fellow monsters. In the reply, Evan Dossey (edossmfj.bsky.social) reviews early episodes of season two, premiering Friday on Apple TV.",0,2,2026-02-24
at://did:plc:f4sjngwtucocbu27vdnt4pwh/app.bsky.feed.post/3mfmoksg4rs2s,2026-02-24 17:22:24.905000+00:00,Breakfast,0,1,2026-02-24
at://did:plc:osn7ho3zwpasofmlkqcxowjw/app.bsky.feed.post/3mfncrcnnpk26,2026-02-24 23:23:58.095000+00:00,A Fiona Apple a day keeps the Spin Doctors away.,0,0,2026-02-24
at://did:plc:oc6uwzfamw5hmpakntp4jw5s/app.bsky.feed.post/3mfmt755qws27,2026-02-24 18:45:22.224000+00:00,How to bake an apple in an air fryer,0,0,2026-02-24
at://did:plc:jtvomih6zjzmw7bg7zbjifcz/app.bsky.feed.post/3mfmthwt4oc2t,2026-02-24 18:50:17.574000+00:00,What are you guys watching on Apple TV? I need suggestions.,0,0,2026-02-24
at://did:plc:tzobdxpnu75tca74efvc6fmy/app.bsky.feed.post/3mfmwpoum7k2p,2026-02-24 19:48:18.894000+00:00,"Just had the granola bar & apple juice my kid packed for my quarantine lunch & I must say it’s a delightful combo, no wonder kids are so happy all the time.",0,2,2026-02-24
at://did:plc:nyl7o4k7qvjbcnvyap3bqzop/app.bsky.feed.post/3mfmwxwhj7c2b,2026-02-24 19:52:55.288000+00:00,"This feels so silly, but having an app update go through in less than 24 hours feels like something to celebrate! For context, it took 6 submissions to get the version 1.0 published. Into version 1.0.2",0,0,2026-02-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfmobm3z662h,2026-02-24 17:16:52+00:00,#NowPlaying 🕓 4:16 am 🎵 ATM 🧑‍🎤 Don Toliver 💿 OCTANE 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-24
at://did:plc:sa2yiupgrjk625bb6fmv23ww/app.bsky.feed.post/3mfmxjjcaxc26,2026-02-24 20:02:45.465000+00:00,I personally have a Framework laptop running Linux but that whole thread is something else. Apple silicon is pretty great and a lot of developers use Macs!,0,2,2026-02-24
at://did:plc:k2vvxwp4gzgepr7izwpfty2w/app.bsky.feed.post/3mfn7nbq5l22y,2026-02-24 22:28:01.682000+00:00,"If you see this [and you want], it's your turn • pronouns ~ she/her • height ~ 5'2” • zodiac ~ Aquarius • smoke ~ nope • tattoos ~ 2 • piercings ~ 2 • fave color ~ blue or purple • fave drink ~ apple juice (my subsistence on soda aside)",0,1,2026-02-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mflu6ly7lf26,2026-02-24 09:29:08+00:00,#NowPlaying 🕗 8:29 pm 🎵 Tha Crossroads 🧑‍🎤 Bone Thugs-n-Harmony 💿 E. 1999 Eternal 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-02-24
at://did:plc:tryzr3lixzqvipx6teglxixe/app.bsky.feed.post/3mfltwlluhs23,2026-02-24 09:25:49.380000+00:00,I got something to neigh I ate an apple today And it doesn’t matter much to me As long as it’s red,0,1,2026-02-24
at://did:plc:gssbo3ha456melhvxuors25h/app.bsky.feed.post/3mfl3b7i6322t,2026-02-24 02:04:22.229000+00:00,"Apparently not clear on the old slogan, ""Baseball, hot dogs, apple pie, and Chevrolet!""",0,0,2026-02-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfmernhwmv2n,2026-02-24 14:26:17+00:00,#NowPlaying 🕐 1:26 am 🎵 Ghost In Your Bed 🧑‍🎤 Bic Runga 💿 Red Sunset 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-24
at://did:plc:jdfwnosj5tavojrkinbcor6h/app.bsky.feed.post/3mfmvkbal322g,2026-02-24 19:27:23.093000+00:00,"Of course, Apple News features plenty of center-right publications that are serious news outlets. What she means by “bias” is that they don’t treat right-wing propaganda factories as equivalent to legitimate newspapers. Because, of course, they aren’t. “Bias” would be pretending they are.",231,1546,2026-02-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mflamo5otb2f,2026-02-24 03:38:32+00:00,#NowPlaying 🕝 2:38 pm 🎵 Am I There 🧑‍🎤 MAY-A 💿 Goodbye (If You Call That Gone) 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-24
at://did:plc:nl4wlx7osyj2mlej2qdcexie/app.bsky.feed.post/3mfm62ogqpc2o,2026-02-24 12:27:03.993000+00:00,"Ehehehe THANK YOU TORIII😈😈 Shes such a snack, yummy apple 👀👀🥵🥵😍😍",0,1,2026-02-24
at://did:plc:dtg2oeh4jj3lmbcxyxl6nm34/app.bsky.feed.post/3mflioyyjps2x,2026-02-24 06:04:43.737428+00:00,"Following last week’s report that Apple was preparing to replace its “SEED” app with “Sales Coach,” the new app is now available.",0,1,2026-02-24
at://did:plc:p2nyxt3fgcmdtvj7x7h46e67/app.bsky.feed.post/3mfm432w7ks2g,2026-02-24 11:51:29.600000+00:00,I have little doubt the USA is capable of invading Iran and installing Reza Pahlavi jr. As head of state. The trick will be in keeping it ... Because Pahlavi's father was the reason for the Islamic Revolution of 1979 & the apple hasn't fallen far from the tree.,1,2,2026-02-24
at://did:plc:uc2okjc2cg4cvm44dzp4qj5j/app.bsky.feed.post/3mfmueywpak22,2026-02-24 19:06:32.867000+00:00,EHEHEHE THANK U!!! bone apple the teeth!,0,1,2026-02-24
at://did:plc:hukrqrhcelby4upqk6uooi2j/app.bsky.feed.post/3mfmt4sckhc2r,2026-02-24 18:44:03.730000+00:00,Free Wolf Lori Grenville has made it her mission to help unhappy shifters escape from overbearing alphas and dangerous situations. Amazon: www.amazon.com/dp/B07BZLFCPV Apple: itunes.apple.com/us/book/id13... Barnes and Noble: www.barnesandnoble.com/w/books/1128...,0,0,2026-02-24
at://did:plc:jswpxb2bspqcby552c7kduz6/app.bsky.feed.post/3mfmstf2hzs2r,2026-02-24 18:38:47.849000+00:00,I played so much Spy vs Spy on my Apple ][,0,1,2026-02-24
at://did:plc:fmpev4q4n4fwqbtokrwf225t/app.bsky.feed.post/3mfmnqrqgoc2x,2026-02-24 17:07:51.782000+00:00,why did apple replace the hold switch with the action button? like yeah thanks man this cool rebindable button will now be relegated to what the thing that used to be there did,0,1,2026-02-24
at://did:plc:m35zyvtibbhlmhbxtxk6xwex/app.bsky.feed.post/3mfmnq7otbk2d,2026-02-24 17:07:32.854000+00:00,"Are AI’s capabilities an Eve’s apple in our garden of Eden? If mathematical logic with little or no plasticity rules over human beings with illogical behaviors or suffering collateral consequences, then what? What does it mean to be human? Do any have the right to all?",0,0,2026-02-24
at://did:plc:azpoibaijwmcnxek7cq5qxkh/app.bsky.feed.post/3mfn6af33us2d,2026-02-24 22:02:55.240000+00:00,"""Grandpa, are you sitting on the apple pie?"" ""I sure hope so.""",0,0,2026-02-24
at://did:plc:2uijm2q7qnmk63ho6t6dzc7j/app.bsky.feed.post/3mfmgxgmkq22i,2026-02-24 15:06:18.799000+00:00,📱 Apple iPhone 15 (128 GB) — Azul 🤑 Por R$ 3.695 no PIX 🔖 Cupom: ELETRO300 🔗 amzn.to/4tTb1Fx ⚠️ Esta oferta pode acabar a qualquer momento. 💬 Entre para o grupo Promos da Ponzo: chat.whatsapp.com/LZtozSRKZ0wG...,0,0,2026-02-24
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mfmqo5hvts2k,2026-02-24 18:00:04.568228+00:00,"teckel Web3 API hourly update Eth price (USD): 1857.78 (-0.1% 1 hr, -0.2% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-02-24
at://did:plc:yykokh2ztjtsbuj4i6bfblbm/app.bsky.feed.post/3mfmr6bnzno2c,2026-02-24 18:09:05.001000+00:00,"Apple Is Finally Making Texting Between iPhone and Android Secure From the ""Lifehacker"" RSS feed",0,0,2026-02-24
at://did:plc:ndb2bks646c5nqwbqeluqsle/app.bsky.feed.post/3mfmrnuhmpk22,2026-02-24 18:17:48.943000+00:00,"The thing is, IT'S NOT KASH PATEL'S APPLE PIE.",0,2,2026-02-24
at://did:plc:txejplzohsbsk4ikecscrmdu/app.bsky.feed.post/3mfmrvf5nkk2d,2026-02-24 18:22:01.322000+00:00,"Is *For All Mankind* the sort of history-of-the-US-space-programme one, or am I confusing it with another Apple series?",0,0,2026-02-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfmklm6oty2k,2026-02-24 16:10:44+00:00,#NowPlaying 🕒 3:10 am 🎵 Cantaloop (Flip Fantasia) 🧑‍🎤 US3 💿 Hand On The Torch 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfl5kd2ubq2u,2026-02-24 02:43:48+00:00,#NowPlaying 🕜 1:43 pm 🎵 Not Around Anymore 🧑‍🎤 Broken Social Scene 💿 Remember The Humans 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-24
at://did:plc:wmxdqux6pxfnay27xau2uyzs/app.bsky.feed.post/3mfllkirrgs2x,2026-02-24 06:55:53.840000+00:00,aw wait no apple silicon support yet,0,3,2026-02-24
at://did:plc:z32zmrtcmkytkr4z7yb7sbrf/app.bsky.feed.post/3mflula66as2r,2026-02-24 09:37:22.040000+00:00,"The RENPHO Wi-Fi Scale tracks 13 key metrics like BMI and body fat, syncing instantly to your phone. ✅ Tracks 13 body compositions ✅ Syncs with Apple Health & Fitbit ✅ Supports up to 8 users Start tracking what matters: #Ad #HealthTech #FitnessGoals #Renpho amzn.to/4kNKSUk",0,0,2026-02-24
at://did:plc:pua5phi5vpu2aqrlh4zx7a33/app.bsky.feed.post/3mflcpspxdc2d,2026-02-24 04:17:48.362000+00:00,Toddlers are so hard. Mine opened the trashcan & licked an apple core tonight. I am spent. ♥️,0,4,2026-02-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mflynor4i52z,2026-02-24 10:49:50+00:00,#NowPlaying 🕤 9:49 pm 🎵 Got The Life 🧑‍🎤 Korn 💿 Follow The Leader 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-02-24
at://did:plc:7zmsmftjbivdh7lq3jps3lim/app.bsky.feed.post/3mfldppcfnc2o,2026-02-24 04:35:38.514000+00:00,I have a feeling we will be wading in Apple Notes statements in the morning.,0,1,2026-02-24
at://did:plc:kvabfaexjkrxefz2se6o5jgt/app.bsky.feed.post/3mfljrvx4hs2z,2026-02-24 06:24:15.042000+00:00,"""GPU does not stand for Goblin Prison Unit""",1,0,2026-02-24
at://did:plc:27a5dltk3wobbvfawddfjilu/app.bsky.feed.post/3mflktjjoys24,2026-02-24 06:43:02.872000+00:00,"File this under who's right, who's wrong. Black boy who had sleepover with his white friends who then forced him to drink urine laced apple juice and posted on social media get sued for over $3 mil because his family called them racists. Ain't that something. www.wfaa.com/article/news...",0,0,2026-02-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mflkzb7iv326,2026-02-24 06:43:54+00:00,#NowPlaying 🕠 5:43 pm 🎵 Northern Wind 🧑‍🎤 Daisy Kilbourne 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-02-24
at://did:plc:vvv7muszb476yuhfgscnbmas/app.bsky.feed.post/3mfmwqdqdfk2v,2026-02-24 19:48:40.775000+00:00,"In a replay of 2019, Apple says a single desktop Mac will be manufactured in the US - Ars Technica arstechnica.com/apple/2026/0...",0,1,2026-02-24
at://did:plc:fqvdnagqjyic7aw4awqvztb3/app.bsky.feed.post/3mfn62dfbsc2a,2026-02-24 21:59:30.958000+00:00,Apple stock chart with Buy annotation @ $183,0,0,2026-02-24
at://did:plc:bjtylvmijcn65jxx4lcjj54q/app.bsky.feed.post/3mfle5mzxac25,2026-02-24 04:43:25.902000+00:00,"""Ape Island? I wish we were going to Candy Apple Island."" ""What's on Candy Apple Island?"" ""Apes. But they're not so big.""",0,10,2026-02-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfltmog6m623,2026-02-24 09:19:11+00:00,#NowPlaying 🕗 8:19 pm 🎵 Chain My Heart To Plastic 🧑‍🎤 Le Shiv 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfltmp5lcf2k,2026-02-24 09:19:17+00:00,#NowPlaying 🕗 8:19 pm 🎵 Over You 🧑‍🎤 Chet Faker 💿 A Love For Strangers 🎧 Apple Music / Spotify 📝 Lyrics,0,0,2026-02-24
at://did:plc:6tez6nia5xvtpcfpsdycdyhq/app.bsky.feed.post/3mfmg6hg7t22y,2026-02-24 14:52:20.787000+00:00,"I had the option of either the mouse or the magic touchpad thingy - I am a bit too old skool for change so stuck with the mouse, but wonder if Apple made the design like that so as to try and force people to get the touchpad thing?",0,1,2026-02-24
at://did:plc:cxcr62iuumekchpllxtgadyh/app.bsky.feed.post/3mfmfddw7j22j,2026-02-24 14:37:11.147000+00:00,"I just watched a podcast show dissapear from the apple podcasts app. I did not catch which show it was, and now that its not saved in my list of followed shows I'm not likely to remember it. I have not been well enough or properly equiped to save these shows in a better way. ... Just Bleh",0,2,2026-02-24
at://did:plc:ystkj3c3xp2qpmeyjf2xi5kh/app.bsky.feed.post/3mfml4gql6s2d,2026-02-24 16:20:41.679000+00:00,i wonder how fast he's throwing it here. seems like 70s would be the area where it can do that to an apple but the pitcher isnt worried about losing his control?,0,0,2026-02-24
at://did:plc:7xnd54xbiaxrosbrlpu66hvr/app.bsky.feed.post/3mfmtb2dke22r,2026-02-24 18:46:26.376000+00:00,Four years since Russia invaded Ukraine and Ukraine still stands and fights to win. This came on my Apple Music stream earlier. Slava Ukraini youtu.be/5gOia6qznyQ?...,2,5,2026-02-24
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mfn2gpwjyh2d,2026-02-24 20:54:52.900459+00:00,*APPLE MACBOOK PRO MODELS WITH TOUCH SCREENS ARE DUE THIS FALL *APPLE’S FIRST TOUCH-SCREEN MACS TO USE DYNAMIC ISLAND INTERFACE $AAPL ...,0,1,2026-02-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfmzbvga6g2d,2026-02-24 20:33:55+00:00,#NowPlaying 🕢 7:33 am 🎵 Gem 🧑‍🎤 Meg Washington 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-24
at://did:plc:kii5giyl56homvxxrrpl7w2x/app.bsky.feed.post/3mfkyt4wcn22f,2026-02-24 01:20:42.253000+00:00,🎶Some Music of Find Matt's Cats is now available on all major outlets!🎶 Tidal: tidal.com/album/495623... Spotify: open.spotify.com/album/3CtTXi... Apple Music: music.apple.com/us/album/som... Youtube: youtube.com/playlist?lis... Check out the game here! store.steampowered.com/app/2624670/...,9,44,2026-02-24
at://did:plc:l3i3hjas3amcxkfekngtz7cg/app.bsky.feed.post/3mfn7gacues26,2026-02-24 22:24:05.319000+00:00,"NATO wasn’t. But even if it was, that has nothing to do with Putin’s actions. This isn’t hypothesising about (or magical mind reading of) Putin. It’s specific, concrete, clear knowledge of what occurred, in private and public. Might as well ask Newton whether the apple fell, or flew to the moon.",0,2,2026-02-24
at://did:plc:5growevgn4q4rd4cotgguzo3/app.bsky.feed.post/3mfmouiali22t,2026-02-24 17:27:49.785000+00:00,"vcs tem dia q vcs parece um rapaz q conheci no passado ele ficava o tempo todo monitorando notícias da apple só pra falar mal, ele era apple hater, a vida da pessoa era só cornetar a apple.",0,1,2026-02-24
at://did:plc:22l2f42mh7a6j7f7xipadv5c/app.bsky.feed.post/3mfmcwlrskc2r,2026-02-24 13:54:15.700000+00:00,This marked the moment of the end of my goodwill towards Apple:,1,23,2026-02-24
at://did:plc:oqcfjgmjlbtleu5fam55dc4n/app.bsky.feed.post/3mfm2z3vhb22p,2026-02-24 11:32:29.772000+00:00,"Sen. Marsha Blackburn, R-Tenn., sent a letter to Apple CEO Tim Cook alleging that Apple News has “systematically suppressed news articles from conservative publications.” broadbandbreakfast.com/apple-ceo-ti...",0,1,2026-02-24
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mfl37vviuq2m,2026-02-24 02:03:38.247463+00:00,"🇺🇸APPLE TO MOVE SOME MAC MINI PRODUCTION TO HOUSTON, OPERATING CHIEF KHAN SAYS -- WSJ APPLE PRODUCTION OF MAC MINI AT FOXCONN FACILITY TO BEGIN LATER IN 2026, APPLE PLANS TO MANUFACTURE MAC MINI IN HOUSTON NEW MAC MINI ASSEMBLY LINE AIMS TO MEET LOCAL DEMAND, KHAN SAYS",1,0,2026-02-24
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mfl3dg6t7a2m,2026-02-24 02:05:35.974946+00:00,APPLE TO MAINTAIN PART OF MAC MINI MANUFACTURING IN ASIA – WSJ ...,0,1,2026-02-24
at://did:plc:5rd4gwaksckgoiszh5j4hsoi/app.bsky.feed.post/3mfky4mcpfs2r,2026-02-24 01:08:06.682000+00:00,Like some kind of messed-up Busy Town thing.,1,7,2026-02-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfl4t4qiq72z,2026-02-24 02:31:51+00:00,"#NowPlaying 🕜 1:31 pm 🎵 Smile 🧑‍🎤 Lily Allen 💿 Alright, Still 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,2,2026-02-24
