tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mbq6bjjlrh2x,2026-01-06 05:00:46.059265+00:00,"#Caracas #Maduro #New York #Big Apple 🗽 #Nicolás Maduro #strike #Trump #CovFEVE - SHUT UP, PIGGY 🐷 ⛬ #Venezuela",0,0,2026-01-06
at://did:plc:slmzjjtjso73zacx2rtyiqwh/app.bsky.feed.post/3mbq7nlr7yc2o,2026-01-06 05:25:24.908000+00:00,"Crazy how brazen of a ripoff the Apple News subscription offer is, mostly boils down to ""give us some money every month for the privilege of letting you click through to some articles that we've linked to, most of which you can just access for free on any browser. Virtually zero value added.""",1,2,2026-01-06
at://did:plc:w77ro3eemd3allxjbqwn5jbz/app.bsky.feed.post/3mbqo66zo4c2e,2026-01-06 09:45:14.366000+00:00,I’ll keep you posted when it happens. Incidentally Common is better known as an actor now . If you have Apple TV he’s in a science fiction series called Silo. It’s an acquired taste to say the least.,0,2,2026-01-06
at://did:plc:7x7o5wadvqijtx77lsxbjq4w/app.bsky.feed.post/3mbqyibqnqk2c,2026-01-06 12:49:50.176000+00:00,La diplomatie face à la réalité à Gaza Moyen-Orient Stylo News Intel Update Analyse approfondie quotidienne des événements mondiaux Écoutez maintenant sur Apple Podcasts podcasts.apple.com/us/podcast/s... #GlobalUpdate #StyloNews #DailyIntel #newspodcast #MiddleEast #Gaza #Israel #Hamas,0,0,2026-01-06
at://did:plc:eqdhxxolza4sth2cpots4vdp/app.bsky.feed.post/3mbqyzrcvqk2f,2026-01-06 12:59:36.919000+00:00,Unlocalizes your localization :o I guess they wanted to avoid a possible Apple sue?,0,0,2026-01-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbqzj7ves42l,2026-01-06 13:06:56+00:00,#NowPlaying 🕛 12:06 am 🎵 Damaged Goods 🧑‍🎤 Confidence Man 💿 Active Scenes Vol One - EP 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-06
at://did:plc:ncqxipu3rk6wp3r2emk4bunc/app.bsky.feed.post/3mbr4ssuv3k2s,2026-01-06 14:07:18.647000+00:00,The tech that raised me and my siblings,1,8,2026-01-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbrqcqvgwo2c,2026-01-06 19:54:55+00:00,#NowPlaying 🕡 6:54 am 🎵 Technologic 🧑‍🎤 Daft Punk 💿 Human After All 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-06
at://did:plc:3hsh4km5a4453lsqex3njzna/app.bsky.feed.post/3mbrvtochj226,2026-01-06 21:35:10.956000+00:00,"That Glass update made Apple lost a LOT of UX and accessibility goodwill among the accessibility and disability communities. Which, considering Apple's developer conference had an accessibility-focused track for multiple years, felt like - more than a slap to the face.",0,1,2026-01-06
at://did:plc:igkyku4xucru6adfqa7nrksy/app.bsky.feed.post/3mbrhkkhcjc2g,2026-01-06 17:19:32.545000+00:00,SP: $10.00 USD per Adopt ✨ Can be purchased here ✨ Glass Unicorn: ko-fi.com/s/3d9b241ec3 Poison Apple: ko-fi.com/s/0fc6c4bba6 Sleepy Spell: ko-fi.com/s/95fdbe6d47 RTs and Likes are always appreciated! Base © YoriDoriArts,0,0,2026-01-06
at://did:plc:rd2j7dej7yem6xvoluttre5w/app.bsky.feed.post/3mbrp266apc2i,2026-01-06 19:33:32.730000+00:00,"1/2 Tim Apple, err Cook, is probably the most disappointing of all the tech CEO'S to get on his knees for this orange clown, because he had spent hours entire time in the spotlight running him mouth about his admiration for MLK, and the need to do better.",0,1,2026-01-06
at://did:plc:6oywwf2a4kz3unkmtap2rovy/app.bsky.feed.post/3mbpvwbnsps2k,2026-01-06 02:31:18.883000+00:00,"yeah dude, I'm right there with you! I started using 1 Tbsp of apple cider vinegar and 1 Tbsp of olive oil per pound of loaf, even when the recipe calls for neither, and omfg has it improved the texture and how well it keeps! I can't imagine leaving those out anymore o_O",0,16,2026-01-06
at://did:plc:ktgr2odxy4jbzjio33wyt7gb/app.bsky.feed.post/3mbrzllvsk22p,2026-01-06 22:42:14.977000+00:00,"“Pretty soon it’s going to be a five alarm fire.” Jim Balsillie makes the case that Carney’s economic playbook is outdated, foreign investment is overrated, and we need to rethink our economic policy. YouTube: youtu.be/0vuoajgjerI Apple: apple.co/3YmiH4H #cdnpoli",2,9,2026-01-06
at://did:plc:6rammtqameaa5phbhfu7uxpn/app.bsky.feed.post/3mbrgurp3gbi2,2026-01-06 17:07:10+00:00,#SMBC on some logical quirks around Adam and Eve: https://www.smbc-comics.com/comic/apple-3 #religion #bible #fun,0,0,2026-01-06
at://did:plc:rmct3veqrvijr6xwugpucbqw/app.bsky.feed.post/3mbrt4i7wik2a,2026-01-06 20:46:25.346000+00:00,I don't have an iPhone with me and Apple does not show the source code in the page you shared.,0,0,2026-01-06
at://did:plc:ippiobxpsddnkzd6ms2dbpcy/app.bsky.feed.post/3mbrt4z3f6s2b,2026-01-06 20:46:43.023000+00:00,"Oh! Just recently, I dropped a bottle of sparkling apple cider in the stairway of the building, the NEXT day some of the spillage was still there and I spilled down the stairs. Somehow on my side and stomach while Gravy watched 😭😂",0,0,2026-01-06
at://did:plc:cwwgup42elinyziba57zasck/app.bsky.feed.post/3mbru6baeis22,2026-01-06 21:05:18.871000+00:00,Common misconception. Crowley actually says nobody has the power to police self expression unless you give it to them. Eat the bloody apple.,0,5,2026-01-06
at://did:plc:5yqkikqtzmn6w7zunyspru5o/app.bsky.feed.post/3mbrsgc3gvk2h,2026-01-06 20:34:00.710000+00:00,I’m lonely for apple of the earth soup,0,1,2026-01-06
at://did:plc:2thyyqlt3eqnesz4oq567hm6/app.bsky.feed.post/3mbqj75vy7c2m,2026-01-06 08:16:18.031000+00:00,"Was gonna catch up on some 2025 films but decided, since I have Apple TV for a bit, to finally watch the only film from a Coen Brother I haven’t seen yet. #NowWatching The Tragedy of Macbeth #Filmsky",22,359,2026-01-06
at://did:plc:2tgy45xq4otwmrce53f3qtgc/app.bsky.feed.post/3mbrm3vamoc2c,2026-01-06 18:40:49.253000+00:00,Always impresses me how Apple Music on Windows 11 (at work - sorry) is rarely able to keep a radio stream going.,0,1,2026-01-06
at://did:plc:2aujavw7gfhjbyva76bh5ayk/app.bsky.feed.post/3mbrenv5pps2x,2026-01-06 16:27:43.203000+00:00,"Things I keep randomly huffing to check and see how my sense of smell is doing: -Peppermint oil (can smell) -Citrus oil (can smell) -Cinnamon (can smell) -Different scented candles (pine, cedar, & apple, can smell) -Kimchi (can't smell?!) -My son's head (can't smell 😭) My sense of taste is gone",0,2,2026-01-06
at://did:plc:lyyedrni7j5j7gg7rzdxuuk5/app.bsky.feed.post/3mbpnud6bx22m,2026-01-06 00:07:03.416000+00:00,"HELLO!! Drop your ref sheet(s) if you’d be interested in a chance of free art from me at some point! 🖍️ ( NOT guaranteed at all. I will favor mutuals + designs i think suit my style. This is just for fun, so no hard feelings👍 )",4,15,2026-01-06
at://did:plc:oso7oexq2hzoxm43rr5y2g3z/app.bsky.feed.post/3mbrnqs6rw226,2026-01-06 19:10:24.433000+00:00,"The US is already becoming pariah but if this happens no European companies or customers will buy anything american: apple (which I have loved since 90’s), cocacola, paypal, mcdonalds and Disney (which already has been stained in orange) For what? A deluted president who wants a big chunk of ice.",1,4,2026-01-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbrog3woph2y,2026-01-06 19:21:09+00:00,#NowPlaying 🕕 6:21 am 🎵 LAST MAN STANDING 🧑‍🎤 Blusher 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-06
at://did:plc:w4knmdaycrl5uzuwvik5mz36/app.bsky.feed.post/3mbrxej7z422f,2026-01-06 22:02:29.799000+00:00,"#nowspinning : ""Julian Priester -Julian's Tune"" on playlist ""Coffee House"" on Spotify, Apple Music, Tidal, etc. Link - www.fivedragonsmusic.com/coffeehousej... #jazz #jazzmusic #jazzplaylist #trombone #chetbaker #latenightjazz #swingjazz",0,3,2026-01-06
at://did:plc:3vjx37izyk2jij6qshgyvmzp/app.bsky.feed.post/3mbrxi23bnk2p,2026-01-06 22:04:28.135000+00:00,"#protest #usa Beginning #february the first, I will cancel #netflix, stop buying from #amazon, #apple, #google and all other major #companies until #usa and #trump finally #stop #terrorizing the whole #world and #us citizens. It's time for the #oligarchs to pick the side of the #people!",0,3,2026-01-06
at://did:plc:f7ng777ofryp7gshg4elwvak/app.bsky.feed.post/3mbrxpe2qbs26,2026-01-06 22:08:33.484000+00:00,Thanks. That’s pretty old school. Apple products work very well together 💕,0,0,2026-01-06
at://did:plc:cmk6a7jtjsjio4rzivjubx5t/app.bsky.feed.post/3mbqgi76nkk22,2026-01-06 07:27:40.138000+00:00,New Apple Store coming to Downtown Montreal. Download the exclusive wallpapers by Apple or your iPhone and Mac. www.anotherapple.com/2026/01/down...,0,1,2026-01-06
at://did:plc:iwbjh5mnk44c2nzxfsht6dyd/app.bsky.feed.post/3mbqdmc34c22o,2026-01-06 06:36:16.160000+00:00,"If it's not on silent then it's whatever that standard Apple ring tone is... which is also ALL my alarm clocks 😆 But for yrs (like 20yrs ago) it was I Wanna be Sedated by the Ramones. So now whenever I hear the 1st few bars I have a Pavlovian response and feel triggered, thinking it's my phone 🤣🤣",0,1,2026-01-06
at://did:plc:ofqaz2fk547g7bpx7srqpysj/app.bsky.feed.post/3mbqhpwvd2c2u,2026-01-06 07:49:53.622000+00:00,Got any recommendations for a calorie counting app on Apple?,0,0,2026-01-06
at://did:plc:d5ok4lj4miouxbwctdjaxm2q/app.bsky.feed.post/3mbrecfkmrk2s,2026-01-06 16:21:17.743000+00:00,food innovators,1,41,2026-01-06
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mbr4xvrlpw2l,2026-01-06 14:10:09.358287+00:00,#campaign #New York #Big Apple 🗽,0,0,2026-01-06
at://did:plc:3bybp6nqszlhuan2ch2cmv66/app.bsky.feed.post/3mbr4z76nxlzf,2026-01-06 14:10:52.884000+00:00,"Exempting the US from collecting a 15% minimum rate is one thing, but making *US firms* exempt from the tax requirement altogether makes a nonsense of the whole agreement, particularly as they among some of the worst offenders for international tax avoidance; e.g. #Amazon and #Apple.",0,3,2026-01-06
at://did:plc:ddwvkvwnun22lesdj5x5yvuf/app.bsky.feed.post/3mbq7c45bp22t,2026-01-06 05:18:59.429000+00:00,Did you perhaps ever have multiple versions of this song loaded into iTunes/music? I’ve found Apple Music occasionally does weird things with “duplicate” tracks (that aren’t dupes)…this happened with Now and Then off the Beatles anthology 4 for me (it will play the mastering from the blue album),0,0,2026-01-06
at://did:plc:a5wi6prlawo2jjvlyuwc64bd/app.bsky.feed.post/3mbpztfc5es2d,2026-01-06 03:41:16.999000+00:00,🪽 Hands him some apple cider,0,0,2026-01-06
at://did:plc:dgunbrrim6c4nghalepq6feb/app.bsky.feed.post/3mbqwovdcjs2y,2026-01-06 12:17:44.554000+00:00,"Alan Dye is a fraud that failed upward and that's Apple's fault. ""I’ve never found any examples of Alan [Dye]'s professional work prior to having this job [at Apple as head of Software Design.] -Louie Mantia @lmnt.me lmnt.me/blog/and-sta...",0,0,2026-01-06
at://did:plc:54amevedtp6gtelkdnpdtx2l/app.bsky.feed.post/3mbrzmac3lk2g,2026-01-06 22:42:36.349000+00:00,got my orchard done 🥹 i need to fill in the area(s) around it but the signsssss rahhhh (the pear sign got cut off),0,5,2026-01-06
at://did:plc:quergz63ijbnmejbwddhjvng/app.bsky.feed.post/3mbs3u66ldc2h,2026-01-06 23:22:50.057000+00:00,"Queerguru’s Ris Fatah reviews Diane Warren RELENTLESS, a fun, intimate portrait of the legendary songwriter by Bess Kargman from Greenwich Entertainment now on Amazon Prime YouTube & Apple TV bit.ly/4pLhOxX",0,1,2026-01-06
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mbpp6j4xek2z,2026-01-06 00:30:38.958000+00:00,"Die My Love Jennifer Lawrence • Robert Pattinson Grace and her partner Jackson move into an old country house. In time things begin to unravel… Play the movie, buy on Apple TV store apple.co/4b4pG9R Ad.",0,0,2026-01-06
at://did:plc:uwor4mycpth4ewioejyxouxk/app.bsky.feed.post/3mbpvbcnx4c2a,2026-01-06 02:19:35.294000+00:00,"#1 Films at the end of Sunday, January 4, 2026 by streaming service: Apple TV+ - F1 The Movie Disney+ - Avatar: The Way of Water HBO Max - One Battle After Another Hulu - Together Paramount+ - Roofman Peacock - Bugonia Prime Video - The Naked Gun (2025) Starz - The Long Walk",0,1,2026-01-06
at://did:plc:mao734cujkiki4c3ie3l2gdg/app.bsky.feed.post/3mbq3muvfdc2a,2026-01-06 04:13:25.961000+00:00,Tomorrow Burger King starts selling fried apple pies… just in case anyone needed to hear some good news tonight. Lol,0,1,2026-01-06
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mbs2lggwka2p,2026-01-06 23:00:02.897315+00:00,"teckel Web3 API hourly update Eth price (USD): 3278.20 (+0.1% 1 hr, +1.2% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbr7wvngj72b,2026-01-06 15:02:57+00:00,#NowPlaying 🕑 2:02 am 🎵 SAVAGE REMIX 🧑‍🎤 Megan Thee Stallion 💿 Good News 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-06
at://did:plc:rtj7qqqzosaw2oyh6qncb7pd/app.bsky.feed.post/3mbqz3sm57k2v,2026-01-06 13:00:45.379000+00:00,🎥📽️🤡 Pinecast: bit.ly/47ShXqf Apple: apple.co/3ePGKBl Spot: spoti.fi/32tGNOo,0,1,2026-01-06
at://did:plc:xmcgcmibxqorrvfsb3kh5ubx/app.bsky.feed.post/3mbr76cu4322u,2026-01-06 14:49:31.989000+00:00,"I’m not sure you’ve thought that through… Economically, whether we like it or not, it would be like banning the inhalation of Nitrogen - potentially deadly to us all very quickly, but also completely impossible to achieve. Better we stop buying or using their products: Apple, Tesla, Amazon, Coke etc",0,1,2026-01-06
at://did:plc:jdz5eaeo5xagod57vfame7on/app.bsky.feed.post/3mbrkk6ond22w,2026-01-06 18:13:01.427000+00:00,"Mini money hack: Make sure you have backup meals at your desk/office for the days you forget your lunch. For me, that looks like popcorn, an apple, oatmeal packets, & freezer meals. Might not be the most exciting, but it's saved me from spending $20 on lunch more times than I can count.",0,5,2026-01-06
at://did:plc:e2elbssln6hgttwmd2fcxkz2/app.bsky.feed.post/3mbr3vgfzwk2m,2026-01-06 13:50:52.505000+00:00,cw:bondage dude thats not an apple,27,81,2026-01-06
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mbpxjo5tev23,2026-01-06 03:00:03.181890+00:00,"teckel Web3 API hourly update Eth price (USD): 3218.56 (+0.0% 1 hr, +0.8% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-06
at://did:plc:w3s6zhu6yes7y5ykycephqio/app.bsky.feed.post/3mbq62ogglc2b,2026-01-06 04:56:56.424000+00:00,"Nice, that means I should be able to adapt my trusty vegan gluten-free cinnamon roll recipe to be apple cinnamon!",0,0,2026-01-06
at://did:plc:47c5yr3jvqf2lsfoprruwu64/app.bsky.feed.post/3mbqtormk7k2l,2026-01-06 11:23:59.438000+00:00,I was on the Indonesian island of Lombok the other day and let me tell you of a bright candy apple red cargo truck with a huge Bismillah on the sun visor written in the same font as the NFS Most Wanted logo,0,2,2026-01-06
at://did:plc:bptdqacv6sp6pxidgm36qmos/app.bsky.feed.post/3mbqtv5u6tk23,2026-01-06 11:27:33.598000+00:00,"Someone sitting next to me threw an apple, which via a really quite unlikely chain of events resulted in me getting stabbed in the lip with one of those tiny plastic ice cream spoons, requiring several stitches.",0,1,2026-01-06
at://did:plc:oytziratqfuinswlsirjedud/app.bsky.feed.post/3mbpouoiprk2i,2026-01-06 00:25:09.046000+00:00,"The o2 sensor in apple watch is so funny because it’s all this tech to be like “yep, he’s still breathing” 40 times a day",0,4,2026-01-06
at://did:plc:hmzmp7qyykiujmo3rcxxookd/app.bsky.feed.post/3mbqrbaaijk2l,2026-01-06 10:40:37.527000+00:00,Apple has steadily eroded what makes desktop apps better than web apps: stronger designs with more consistency and polish. A desktop app should be the best possible rendition of an app idea. tonsky.me/blog/tahoe-i...,0,1,2026-01-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbqrfykfwt2b,2026-01-06 10:42:05+00:00,#NowPlaying 🕤 9:42 pm 🎵 Brother's Keeper 🧑‍🎤 Basement 💿 Promise Everything 🎧 Apple Music / Spotify,0,1,2026-01-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbpognqccj2q,2026-01-06 00:15:49+00:00,#NowPlaying 🕚 11:15 am 🎵 Red Sunset 🧑‍🎤 Bic Runga 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-06
at://did:plc:5rsrojcofm4jwqa6jj7vlpbs/app.bsky.feed.post/3mbpoydzkhc2w,2026-01-06 00:27:12.281000+00:00,"Also the thing doesn't actually install the app. The app is an installer which then installs the app. Congrats Microsoft, galaxy brain software design. (Everything would have to be signed and notarised by apple anyway or gatekeeper would lose its shit so I'm not sure what steps they are saving?)",0,0,2026-01-06
at://did:plc:y74nuaen7vslmlwkd7z2eqkq/app.bsky.feed.post/3mbpozglsts2n,2026-01-06 00:27:48.531000+00:00,isn't mls pass being removed and being part of normal apple tv and t-mobile are making apple tv $2 a month instead of free?,0,0,2026-01-06
at://did:plc:ocrjeorpybdqu4jmmpdc2iay/app.bsky.feed.post/3mbrj6wfbp22v,2026-01-06 17:48:49.891000+00:00,"As an apple farmer, I can confidently say there's a lot going on with this metaphor.",0,1,2026-01-06
at://did:plc:mw5sk6bgmad5df2pa27xxvos/app.bsky.feed.post/3mbrqvbnqlk2h,2026-01-06 20:06:36.094000+00:00,Like apple pie,0,5,2026-01-06
at://did:plc:hn32s52ynjpddl7yj452dl5e/app.bsky.feed.post/3mbrtt5md27p2,2026-01-06 20:57:34+00:00,"So that didn't work out. As for Mom, she needed to download some music off of Apple Music. I did what I could, but #Apple is #Apple and when there was a problem downloading the music, the loading symbol would just disappear, with no error or popup or anything, leaving me in the dark about what […]",0,0,2026-01-06
at://did:plc:wxdgkvfh6i267rrh3ctdi2zg/app.bsky.feed.post/3mbrtz7qyzs2z,2026-01-06 21:02:29.548000+00:00,So you think Apple isn't spying on you? Or their apps? 👇,0,0,2026-01-06
at://did:plc:mpvts4mfe5y2a5bdfwiqav5t/app.bsky.feed.post/3mbr4sn34qs2g,2026-01-06 14:07:12.568000+00:00,"No i zgodnie z zapowiedzią - nareszcie jest🤘 Nowy album Smoke Rites - Eager Eyes of Talion, dostępny do zakupu na bandcamp (digital lub CD jewel case) oraz większych platformach streamingowych (Spoti, Tidal, Apple Music etc) youtu.be/OSdPEq4chGI?...",0,1,2026-01-06
at://did:plc:jryrexsfclubwo36ppwtbnfz/app.bsky.feed.post/3mbrnq7wybk27,2026-01-06 19:10:05.297000+00:00,Who’s taking it for you? 🤔,0,8,2026-01-06
at://did:plc:il5vy5m66yic3xum6rsogklc/app.bsky.feed.post/3mbrwpbh2es2n,2026-01-06 21:50:36.998000+00:00,"Who wouldn’t want more sensitive stick cats? (You can actually use it to write notes, etc., though if you have a new base-level iPad and prefer a pen that has an even line/little change in thickness, the Apple Pencil USB-C might work. I don’t know. My handwriting is worse than your stick cats.)",0,2,2026-01-06
at://did:plc:r55yydm5k6w4tjtjdllds4vc/app.bsky.feed.post/3mbq6tw2hek2y,2026-01-06 05:11:03.273000+00:00,"I was a bit disappointed when visiting Wenatchee, the self described “Apple capital of the world,” that they didn’t have more varieties available at the Pybus Public Market, but I did find one I hadn’t had before called Kiku. I found it to be… totally fine 🤷🏼‍♂️. Kind of average in every way",0,8,2026-01-06
at://did:plc:kjzmcvaq7rm7am3sbp2fjdky/app.bsky.feed.post/3mbqigtdx6k27,2026-01-06 08:02:41.659000+00:00,"Pickle juice is like 3 ingredients, so yeah making it yourself is probably the go. Also a shot of apple cider vinegar might have the same benefit or is it a salt thing?",0,0,2026-01-06
at://did:plc:l3tpwp3hegliprhws4qm7opx/app.bsky.feed.post/3mbpwvhijwc23,2026-01-06 02:48:45.179000+00:00,YEAAAAAH!!!!!!!,1,1,2026-01-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbqqmwcznw25,2026-01-06 10:27:57+00:00,#NowPlaying 🕘 9:27 pm 🎵 No Control 🧑‍🎤 Sweet Pill 💿 Still There's A Glow 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbree52xm22k,2026-01-06 16:21:35+00:00,#NowPlaying 🕒 3:21 am 🎵 Tobeloved 🧑‍🎤 Parcels 💿 Loved 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-06
at://did:plc:bk37xx5fs2pgrzfybk3n5an2/app.bsky.feed.post/3mbr5fsul4k22,2026-01-06 14:17:56.178000+00:00,There's a form you can fill in on D2D to get emails to apply for Kobo and Apple in-house promos.,0,3,2026-01-06
at://did:plc:o5n3le5e32pkyueg7znzscsa/app.bsky.feed.post/3mbrcp2nb4k2v,2026-01-06 15:52:35.026000+00:00,I often go months without wearing my Apple Watch and it always makes me laugh when I put it back on and see what my background is.,0,4,2026-01-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbrcby3j5j2b,2026-01-06 15:44:21+00:00,#NowPlaying 🕝 2:44 am 🎵 Suit Vibes 🧑‍🎤 Dem Mob 🌱 Triple J Unearthed 🎧 Apple Music / Spotify 📝 Lyrics,0,0,2026-01-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbqber3r7m2b,2026-01-06 05:54:12+00:00,#NowPlaying 🕟 4:54 pm 🎵 Fine 🧑‍🎤 Meg Washington 💿 Gem 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbqzc5ajzm2x,2026-01-06 13:03:41+00:00,#NowPlaying 🕛 12:03 am 🎵 Misread 🧑‍🎤 Kings Of Convenience 💿 Riot On An Empty Street 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbqodljhmf2l,2026-01-06 09:47:54+00:00,#NowPlaying 🕣 8:47 pm 🎵 WYS 🧑‍🎤 TAIJA 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-06
at://did:plc:rtwqyqpw7yo7ypjuazfuvl36/app.bsky.feed.post/3mbqoruuuvs2u,2026-01-06 09:56:14.811000+00:00,Apple SMC Power Driver Posted For #Linux Kernel To Finally Expose Battery Stats,0,0,2026-01-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbqvm3vgng2j,2026-01-06 11:57:07+00:00,#NowPlaying 🕥 10:57 pm 🎵 NEVER ENOUGH 🧑‍🎤 Turnstile 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbqwtgd6ev23,2026-01-06 12:19:30+00:00,#NowPlaying 🕚 11:19 pm 🎵 Setting Sun 🧑‍🎤 Howling Bells 💿 Howling Bells 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-06
at://did:plc:tsix4scvgfvre3vr62xyj4v2/app.bsky.feed.post/3mbs26jv7wk2y,2026-01-06 22:52:46.111000+00:00,Monobank accepts 🍏Apple Pay & 🍀Google Pay send.monobank.ua/jar/7uwhtDGmiD *spotfund spot.fund/rlnzphsc DonorBox donorbox.org/light-will-p... 🧩Bitcoin bc1qwcmc2nqz4jnfyeuwx03vn3y8u2lh8zfz4nxkgd 👕TeamYuri Merch bonfire.com/store/teamyu... All ways to help listed here 👉 chornomorets.notepin.co,4,8,2026-01-06
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mbrpsnd3xs2h,2026-01-06 19:47:13.921000+00:00,"VINCENT MUST DIE (2023) Streaming: January 20, 2026 VOD/Digital (Apple, Amazon, Fandango at Home, etc.) #VincentMustDie whentostream.com/acclaimed-th...",0,10,2026-01-06
at://did:plc:6cdbk4mtl5yczhs24xmdy7va/app.bsky.feed.post/3mbs3q7ddt227,2026-01-06 23:20:37.044000+00:00,"For years, I’ve had a bedrock product/business principle that helps me understand the world better, make better decisions, and generally know what paths to follow as a creator of tech products. It’s just three words: Apple. Is. Crazy.",0,0,2026-01-06
at://did:plc:ro6evqhune7gm2lddhztwiae/app.bsky.feed.post/3mbri55fi722e,2026-01-06 17:29:56.389000+00:00,Apple cider vinegar in the bath is the single greatest skincare revelation of my life.,0,3,2026-01-06
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mbpqt2w5oc2r,2026-01-06 01:00:02.352060+00:00,"teckel Web3 API hourly update Eth price (USD): 3215.91 (-0.3% 1 hr, +1.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-06
at://did:plc:md45svgkuklpzehjwhoue22y/app.bsky.feed.post/3mbpnjblrkj26,2026-01-06 00:00:52.674000+00:00,@apple “criticized” is how it’s spelled,0,2,2026-01-06
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mbqrp36a2x23,2026-01-06 10:48:21.862604+00:00,記事の要約: Appleは2026年に多くの新製品を発表する計画を立てています。春にはホームハブとLLM版Siriが登場し、9月には初の折りたたみ式iPhoneとiPhone 18 Proが発表される見込みです。2026年初頭には廉価版のiPhone 17eやiPad、Mac製品群のM5アップデートが予定されています。 特に注目されるのは、折りたたみ式iPhoneとOLED搭載のMacBook Proです。後者は2026年後半または2027年初頭に発売される可能性がありますが、2026年内のリリースも期待されています。また、Apple Watchも新しいS12チップを搭載し、性能向上が見込…,0,0,2026-01-06
at://did:plc:edsazbbmchpoqo53tcimsmic/app.bsky.feed.post/3mbqsdnktfs2n,2026-01-06 10:59:52.348000+00:00,"As long as every film produced by Netflix, Prime and Apple+ is listed as a TV movie (which they are) then I think you should find some decent films.",0,0,2026-01-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbrjm7yaue2t,2026-01-06 17:55:03+00:00,#NowPlaying 🕟 4:55 am 🎵 Up All Night 🧑‍🎤 The War On Drugs 💿 A Deeper Understanding 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-06
at://did:plc:fnylupnjo7xp4gkrmxdbznab/app.bsky.feed.post/3mbrisdeejk2i,2026-01-06 17:41:47.287000+00:00,Apple!,0,1,2026-01-06
at://did:plc:uknruggx6rxq6bzm2qr3rwj7/app.bsky.feed.post/3mbrmzcxypc2t,2026-01-06 18:57:16.728000+00:00,"This is the way. Every fucking day Jeffries should take a bite at that apple. No courtesy, no giving up before it's done - nothing but forcing the fight, every single day. House Dems have literally nothing else to do. @beyer.house.gov",1,8,2026-01-06
