tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:vfodfmsozjvydmxdk7ucvxhq/app.bsky.feed.post/3mnybmnkems2j,2026-06-11 03:24:18.152000+00:00,the big apple baby,0,15,2026-06-11
at://did:plc:pqc5wcwi3sosarnpgnizrvk2/app.bsky.feed.post/3mnydfv2dpc2w,2026-06-11 03:56:18.618000+00:00,"apple bottom jeans, boots with the Für Elise",5,16,2026-06-11
at://did:plc:gq3u3hub5aqsarteaucvd5ig/app.bsky.feed.post/3mnzty4tvpk2u,2026-06-11 18:25:30.382000+00:00,"Fair Territory with @alannarizzo! *White Sox fever *Cubs/Suzuki *Can Giants revive? *Protecting pitchers from comebackers *Brewers extensions *Tatis *Dudes, dorks YouTube: bit.ly/49SokO9 Apple: bit.ly/4okASUm Spotify: bit.ly/4omZThC",1,8,2026-06-11
at://did:plc:27t3dpzpwhp7adw5du3ihsod/app.bsky.feed.post/3mnznh4o7es2i,2026-06-11 16:28:37.320000+00:00,*eats exactly one apple* Me: Where is my health you wretched orb,7,27,2026-06-11
at://did:plc:r5ib7w35zuv7xvgxyvjyrmzo/app.bsky.feed.post/3mnzpucnnsl2q,2026-06-11 17:11:47.205000+00:00,The medieval English peasants made apple cranberry muffins,1,3,2026-06-11
at://did:plc:lngnl47qle4w2zyh2oalf6k2/app.bsky.feed.post/3mnzayjmy722t,2026-06-11 12:45:42.690000+00:00,"My first one was a 2000 Nokia...after 2007, Apple all the way.",2,11,2026-06-11
at://did:plc:mrfgil7opv3rfvpdablyt7ar/app.bsky.feed.post/3mnzcsrmros2l,2026-06-11 13:18:17.231000+00:00,"A+ show, Apple has several shows that are A+, Slow Horses and Your Friends and Neighbors included",1,18,2026-06-11
at://did:plc:axuvbckddrg7lwlpjs44o7rg/app.bsky.feed.post/3mnytdf4osc2p,2026-06-11 08:41:14.677000+00:00,"Mobile phone crime won’t be solved by policing alone. It also needs coordinated action from industry. Having already seen the advanced security features introduced by Google and Samsung, I welcome the new agreement between Apple and the Met to protect mobile phone users.",16,71,2026-06-11
at://did:plc:elaw4udqpp2ldiyj7zptdu35/app.bsky.feed.post/3mnyu7iq7xs2h,2026-06-11 08:56:57.976000+00:00,WAITT CALEB'S PERFUME BOTTLE SO PRETTY!!,0,11,2026-06-11
at://did:plc:gm7skcfgfl6nsq3l7mp4xlrs/app.bsky.feed.post/3mnzoaw5ams2m,2026-06-11 16:43:02.884000+00:00,Drinking apple sauce straight out of the jar,0,3,2026-06-11
at://did:plc:6bzr3x2js7436xj46zfi5xxo/app.bsky.feed.post/3mnztz77wv22x,2026-06-11 18:26:06.394000+00:00,ok not to glaze Apple too hard but can we talk about their spatial accessory guidelines bc they're so good it's crazy,1,8,2026-06-11
at://did:plc:wqhvtjflfdh4e6oms4hfwyb5/app.bsky.feed.post/3mnzhtnbyps2p,2026-06-11 14:48:14.948000+00:00,looking at all the themed pet merch on the u.s. pokecen website but alas my pet is too small for them (he is less than an apple tall and weighs one clementine),0,16,2026-06-11
at://did:plc:ncbbuj6p5tpgybs2hi4uvtcc/app.bsky.feed.post/3mnzraewoy22n,2026-06-11 17:36:26.052000+00:00,"V v cool to see THE APPLE II AGE published in Korean. If anyone would like one of these, I've got... Four extras I don't really need 😂",5,17,2026-06-11
at://did:plc:46vxwwtigmxatcykkhh5kgoy/app.bsky.feed.post/3mnzlyznhoc2r,2026-06-11 16:02:50.396000+00:00,"A new episode of Have I Got News For Your Ears is here! Don’t miss an episode! Follow us on Apple, Amazon Music or wherever you get your podcasts. Even better watch the vodcast on Spotify or on the Have I Got News For You YouTube channel.",4,21,2026-06-11
at://did:plc:6whhyf3gbvpxwoualahojb3l/app.bsky.feed.post/3mnysluy2j225,2026-06-11 08:28:05.997000+00:00,For the like 4 of you that understand the stuff around what I work on (sorry to the rest of you) … I discovered that cross-compiling Linux kernel modules for Intel on an Apple Silicon Mac will give me a speedup from like 15 minutes to 90 seconds. And that’s intel server hardware vs a Mac laptop.,5,132,2026-06-11
at://did:plc:kze6pldcotvtp4wex5xxzeu2/app.bsky.feed.post/3mnz52rrjjs27,2026-06-11 11:35:23.363000+00:00,It’s one week until the official launch of Warp Factor 5: A #StarTrek Rewatch Podcast featuring the first 5 episodes of Enterprise season 1. Join me? Apple Podcasts: podcasts.apple.com/us/podcast/w... Spotify: open.spotify.com/show/033ikD1... YouTube: youtube.com/@warpfactor5...,9,28,2026-06-11
at://did:plc:zkyg4okuzwkmk5aino6vid35/app.bsky.feed.post/3mnxzoxhygc2f,2026-06-11 01:02:25.734000+00:00,dont do this,2,26,2026-06-11
at://did:plc:knj5sw5al3sukl6vhkpi7637/app.bsky.feed.post/3mnxwh2in4s2a,2026-06-11 00:04:19.240000+00:00,Apple AirPods Pro 3 is $179 at Target buff.ly/MERshrO Amazon amzn.to/4m5u2PT Walmart buff.ly/pyXokfC #ad,2,39,2026-06-11
at://did:plc:qsvhnxiy44g4ktahsj7e5ton/app.bsky.feed.post/3mo27cf3wkk2f,2026-06-11 21:48:05.722000+00:00,"I really dig low fidelity/crappy graphics. Gfxs like those of Apple II/Mac, Amstrad CPC, ZX81, ZX Spectrum, PET, VIC-20, 64, 128, BBC Micro/Master, Acorn computers, (yes I know BBC Micro is Acorn, I mean the other comps like Atom, Electron, Archimedes, RISC PC) etc. There's a charm in their low fi.",1,12,2026-06-11
at://did:plc:lhob6aqae4cteenyfwxkjaak/app.bsky.feed.post/3mnzcnjobcs2l,2026-06-11 13:15:21.116000+00:00,Having some French apple cider.,0,3,2026-06-11
at://did:plc:57vlzz2egy6eqr4nksacmbht/app.bsky.feed.post/3mnyrscnirs2v,2026-06-11 08:13:47.911000+00:00,Anthropic reminds me of how Apple used claims of privacy and user experience to overplay their hand in dominating their ecosystem. The difference is that it’s unclear that Claude has the same kind of moat the iPhone does.,3,56,2026-06-11
at://did:plc:ki27quedk633w437xz3smlys/app.bsky.feed.post/3mnya3a6hgk2n,2026-06-11 02:56:39.962000+00:00,So help me if Apple isn’t on track to get us more Widow’s Bay by the end of the year I am going to start wrecking shit,2,53,2026-06-11
at://did:plc:7kwylbxx56yro6aqz3oh5d2s/app.bsky.feed.post/3mo26iwnv7c2d,2026-06-11 21:33:51.736000+00:00,"I wish I could talk to all the ""thought leaders"" who claimed Liquid Glass was apple ""drawing a line in the sand"" now that the new iOS has a slider for turning down the glass effect. How are they feeling now, eh?",0,7,2026-06-11
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mny7h6tseh2e,2026-06-11 02:45:27.232000+00:00,"Watch the full episode of The Illegal News at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",11,46,2026-06-11
at://did:plc:gq5xobmj72rxql7743f2cv6h/app.bsky.feed.post/3mnztwvqyg22r,2026-06-11 18:24:49.387000+00:00,"Tucker Trade 001, another from my first #reconstructedbodies encounter with the sexy and talented Haligonian DJ 🪩🎧🕺🏻 Check out his single, Petty Excuses, on Apple Music/Spotify",3,30,2026-06-11
at://did:plc:jtir3tfw5lgp34t7akdbwgkl/app.bsky.feed.post/3mnyzqr3ias2e,2026-06-11 10:36:05.880000+00:00,"The abuser thing occurred to me this week, when Apple announced someone could set up an iPhone account to require real-time permission for every app or website visited. One of the damned few times in my life I thought, ""That's going to be used by abusive men against women.""",12,57,2026-06-11
at://did:plc:x2uogbfgzd7wbwneecdrz23q/app.bsky.feed.post/3mnzwtdgkmk22,2026-06-11 19:16:30.738000+00:00,when someone says something and you connect the dots from over a year ago,1,11,2026-06-11
at://did:plc:hmewghhuzvb4q62l6sceobdk/app.bsky.feed.post/3mnzzflones2p,2026-06-11 20:02:30.854000+00:00,"New ""North & South"" with @dylanohernandez.bsky.social -- WTF Game 4 ending, Eldridge's Giant Step, Aaron Donald comeback? -Spotify: open.spotify.com/episode/2cyF... -Apple: podcasts.apple.com/us/podcast/n...",0,4,2026-06-11
at://did:plc:dnocl2wnjd2ym75kmlh65n6j/app.bsky.feed.post/3mo27k6jthc2x,2026-06-11 21:52:27.290000+00:00,"Niche interest, but there's an app that will allow you to shoot Log on phones that Apple doesn't support. My understanding is that it bypasses the official video pipeline and taps into the Raw stills pipeline, which is *very* clever. www.youtube.com/watch?v=Rw_3...",1,8,2026-06-11
at://did:plc:nai3umoyxirxocqcfu47hkpn/app.bsky.feed.post/3mnxwelqtdk26,2026-06-11 00:02:56.670000+00:00,I'd say Blitzø is playing with fire but I guess the apple juice can just put that out Original Comic: @mistmistly.bsky.social Blitzø: @blitzodeathpose.bsky.social Stolas & Editing: @nyantifacatgirl.bsky.social #HelluvaBoss #Stolitz,28,89,2026-06-11
at://did:plc:vvqb4ajstu5cvkii3q3kmut5/app.bsky.feed.post/3mny2kbcuwc2x,2026-06-11 01:17:42.020000+00:00,"June 10, 1977: Apple Computer ships its first Apple II computers.",2,16,2026-06-11
at://did:plc:dgmwhbtcjbexpq3kzcs6qgyq/app.bsky.feed.post/3mnzgv7zpjs2f,2026-06-11 14:31:14.412000+00:00,"Things are actually looking a little bit up for the first time in a while. It’s completely pouring with rain outside, which is very soothing. No idea where my apple pencil is, though. But that can wait until tomorrowQ",0,14,2026-06-11
at://did:plc:rslauhutb26wys5oih5myrep/app.bsky.feed.post/3mnzombwg7c2b,2026-06-11 16:49:24.346000+00:00,Find our recipe for apple cider donuts here! Yum! Almanac.com/recipe/apple-cider-donuts,3,5,2026-06-11
at://did:plc:32dnyjpdqwdfhcx5evu6lb2p/app.bsky.feed.post/3mnytble5i22e,2026-06-11 08:40:14.084000+00:00,🚨 NEW: Apple is rolling out a worldwide change to ensure iPhones cannot be reactivated and resold once stolen Device identifier numbers will also be shared with the Met Police so it can track phones that reappear in circulation,7,32,2026-06-11
at://did:plc:5vzesyrptdv2h3246xbrshov/app.bsky.feed.post/3mnzjg2bh2k2y,2026-06-11 15:16:26.282000+00:00,"First wish was easy, wished for an apple to see if it works. Fantastic. Second wish went a bit wrong, wished for 100 bucks, deer EVERYWHERE, my bad. Had to think really hard about the wording of the third wish, blurted out ""wish i had cancer"" ...and then the genie just fucking leaves dude",1,24,2026-06-11
at://did:plc:3vdrgzr2zybocs45yfhcr6ur/app.bsky.feed.post/3mnzfsib5dk2q,2026-06-11 14:11:48.639000+00:00,"Really disappointed that Canada is joining the crowd in banning social media for under-16s. The *best-case* scenario is that it entrenches Apple and Google's control over our online identities, and will do very little to improve things for kids, let alone the rest of us.",4,35,2026-06-11
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mnyb4rq4sy2x,2026-06-11 03:15:25.418000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",9,33,2026-06-11
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mny6diwb5u25,2026-06-11 02:25:29.824000+00:00,"Watch the full episode of Bulwark Takes at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",7,35,2026-06-11
at://did:plc:fcfedums2jv4jfzvqogatc7i/app.bsky.feed.post/3mnzbnlepdc2h,2026-06-11 12:57:29.160000+00:00,"started widow's bay last night, and i have to say that no streaming service has a better content to quality ratio for original programming than apple tv",2,12,2026-06-11
at://did:plc:spkdyayif2laxnyvt3w2vc26/app.bsky.feed.post/3mnz6uuk6fc2u,2026-06-11 12:07:52.433000+00:00,In honor of Apple’s #WWDC and #TBT here’s a vid of me jerking and busting in my room at the Cupertino Inn on a business trip back in 2011. #gay #daddy #philly #Apple #dadcock #cum,2,28,2026-06-11
at://did:plc:obxijwetkiyszit3akbzp2kg/app.bsky.feed.post/3mnz24illus2s,2026-06-11 10:42:39.624000+00:00,Murdoch’s favourite bigots are being blowtorched by insiders .. is the shine going off Pauline MAGA Hanson? Meanwhile Trumps journo hate has hit new highs. “Truth Lies & Media” is live!⚡️ On Apple & Spotify 🍎 Promo Match Frame Editing #auspol #NewsCorpse #Trumpenstein,8,20,2026-06-11
at://did:plc:yde3anm6d5soyxljrq7znc65/app.bsky.feed.post/3mnz7iluups2r,2026-06-11 12:18:53.911000+00:00,Episodes of Reel Early are also available on Spotify and Apple Podcasts.,1,5,2026-06-11
at://did:plc:ktgr2odxy4jbzjio33wyt7gb/app.bsky.feed.post/3mnztfctcw22q,2026-06-11 18:14:59.117000+00:00,🚨NEW episode: our first collaboration with @charlieangus104.bsky.social and @meidastouch.com Canada. ➡️ A “new age of monsters”? ➡️ Gangster fascism ➡️ Canadian unity and rising separatisms ➡️ @avilewis.ca and the future of the @ndp.ca YouTube: youtu.be/rF-NpBJPoTM Apple: apple.co/4xoAxUW #cdnpoli,3,11,2026-06-11
at://did:plc:giwoohyimwmyu7yom7y7bfc6/app.bsky.feed.post/3mnylao7xy227,2026-06-11 06:16:33.622000+00:00,Apple invited Paolo Villanueva and I to share the story of Step Into Vision at the first Apple Developer Community Meetup. This was such an amazing opportunity to shine a light on our community. Thanks to everyone who came out and to all our friends at Apple for making this happen ❤️ #wwdc,1,11,2026-06-11
at://did:plc:2z7imnry54djzwmjrrh62erl/app.bsky.feed.post/3mnyam2f5fs2s,2026-06-11 03:06:04.312000+00:00,rt to hit him with rocks like to give him an apple,5,13,2026-06-11
at://did:plc:6ogpucy7kpwtjvjwn6sekpsa/app.bsky.feed.post/3mnzhy5dqgs2a,2026-06-11 14:50:46+00:00,"My big WWDC takeaway: I'm glad Apple isn't hyping up agentic AI like everyone else. For now, anyway www.engadget.com/2192124/im-g...",0,9,2026-06-11
at://did:plc:wvylxvsmmwm5dexc3mzp6tlb/app.bsky.feed.post/3mnzaidwbgk27,2026-06-11 12:36:39.829000+00:00,"A thread worth going through if you're worried about RenPy, Tom and AI. Apple took the time to walk through it here explaining the nuance and giving good suggestions without defending the use or dismissing concerns. I may jump in later if I have the spoons, but it's been a long 36? hours for me.",11,33,2026-06-11
at://did:plc:l43f5finrcugyqz534j5z265/app.bsky.feed.post/3mo2ce54eik2u,2026-06-11 22:42:45.640000+00:00,More #FridayFlashback from France Arc de Triomphe de l'Étoile,0,11,2026-06-11
at://did:plc:hgsscl4xhvx2jg2keyvmxfi2/app.bsky.feed.post/3mny4cdbois2a,2026-06-11 01:49:03.123000+00:00,from time to time the apple sports app decides to just completely lose the plot,0,13,2026-06-11
at://did:plc:yfakj6xfspvjigvl2cy2jjmk/app.bsky.feed.post/3mo274kcqzk25,2026-06-11 21:44:49.791000+00:00,"Extremely customizable by tool or by hand, powerful, stable, versatile, bloat-free, costs $0, AI-free, ad-free, no photo ID. Cursor options, building your own command-line tools, scheduling specific tasks, custom layouts. Free open-source software from Office to VLC Can Microsoft or Apple do this?",1,7,2026-06-11
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mny5rk675z2q,2026-06-11 02:15:27.167000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",6,30,2026-06-11
at://did:plc:bgknc3rmn7palfda5fzrhfsp/app.bsky.feed.post/3mnzhpbnuas2e,2026-06-11 14:45:48.536000+00:00,imagine how good a laptop Apple could make if it were dummy thicc,1,4,2026-06-11
at://did:plc:icowmdlxcn3sat3afylkzokz/app.bsky.feed.post/3mnzq5hpgws2l,2026-06-11 17:16:54.575000+00:00,"I prefer my grandma’s rationalizing that apple pie with ice cream was fruit, bread, and dairy, and therefore healthy as could be for breakfast. This was a departure from the woman who made me the only kid so tragically uncool as to not be allowed fruit rollups.",4,13,2026-06-11
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mny2y5qhzd2q,2026-06-11 01:25:27.791000+00:00,"Watch the full episode of Bulwark Takes at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",2,30,2026-06-11
at://did:plc:k4i6cfflpdl3ssgcc65lbej2/app.bsky.feed.post/3mnzv654joc2g,2026-06-11 18:46:45.733000+00:00,"News: Apple picks up rom-com ONE MONTH MARK for Jennifer Lawrence to star and produce. Chernin Ent., one of the producers of BACKROOMS, is producing. www.hollywoodreporter.com/movies/movie...",1,4,2026-06-11
at://did:plc:izyhs2sdk3zbm65aawhyoosd/app.bsky.feed.post/3mny2g5o3e22f,2026-06-11 01:15:23.974000+00:00,"Queerphobia is a cancer, and if you don't cut all of it out, it just grows back. Too many assimilationist gays are trying to treat it with apple cider vinegar and coffee enemas and ~*vibes*~. No, honey, we need chemo and surgery! We cut out the tumor til it's GONE FOR GOOD or it'll kill us all.",49,245,2026-06-11
at://did:plc:b543kjwuyc2bdz4b2gtjbbji/app.bsky.feed.post/3mnzhkjmxik2w,2026-06-11 14:43:09.118000+00:00,Shades of World Cup - U.S.A.🇺🇸 w/ @blazindw.bsky.social & Vince of @scuffed.bsky.social 🥇How far can the U.S. go? ⚽️Key players on the squad 🗣️Where can USMNT go from here YouTube: youtu.be/ytQjR5QRs98?... Apple: podcasts.apple.com/us/podcast/s... Spotify: open.spotify.com/show/0AS1S9t...,8,17,2026-06-11
at://did:plc:fokddkwdbwmgfed2q4ozdwbw/app.bsky.feed.post/3mnzxchduvc2f,2026-06-11 19:24:58.160000+00:00,"I can see the group chat, but I get told to update the app, but the Apple Store has no update available yet. Woe.",0,4,2026-06-11
at://did:plc:2nzike6j4t56expbsb6yb5kl/app.bsky.feed.post/3mnzmfh42o224,2026-06-11 16:09:47.401000+00:00,Do you have Satanic games on your flip phone?,0,16,2026-06-11
at://did:plc:4wkqtiypp2c3lkekc3k237wz/app.bsky.feed.post/3mnzy5tm4y22a,2026-06-11 19:40:16.985000+00:00,"#tbt for some burb photos from the past. I now live near Baltimore, but I see no Baltimore Orioles. However, as seen in the photos, when I lived in Michigan, I had no problem. #eck #wildlife 📷🪶",2,23,2026-06-11
at://did:plc:kt6ofwor4f43n4b3bd5nmrhz/app.bsky.feed.post/3mnzzqnvgbc2n,2026-06-11 20:08:42.274000+00:00,wait I ALSO have white in me I can just feed myself apple pies independence 🇺🇸,0,3,2026-06-11
at://did:plc:mauawo7inbyjl7svaxqjyn56/app.bsky.feed.post/3mnzielv4tk2n,2026-06-11 14:57:43.903000+00:00,#vss365 #Forbidden is a sliding scale Of consequence and catastrophe. A fat slab of sugary chocolate may mean a minor lapse and the next waist size up. An austere but nutrient-rich apple can condemn every single human who has ever lived and will ever live to sin and death. Eat the chocolate.,2,16,2026-06-11
at://did:plc:ms7zkdygcvnpbwgchd6rafxd/app.bsky.feed.post/3mnz6esm7v222,2026-06-11 11:58:53.527000+00:00,YouTube: www.youtube.com/@DuvalDive Apple Podcasts: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/show/0sK2Xot... #Jaguars #Duuuval #TealSky,1,5,2026-06-11
at://did:plc:g3ncxsitsol3o76ac5ses4c5/app.bsky.feed.post/3mnzwpq5lqk2y,2026-06-11 19:14:29.854000+00:00,We have Thorn Apple on the allotment too (though the strong peanut butter smell of the leaves would put me off). www.theguardian.com/world/2022/d...,0,5,2026-06-11
at://did:plc:pwyzvedlgzv3r2aqvv3ecy3s/app.bsky.feed.post/3mnypegmnt22j,2026-06-11 07:30:14.837000+00:00,"Obviously the lenses do get better the newer then phone, but there's no reason Apple couldn't give all the phones the ability to shoot in Apple Log and all that jazz..",0,7,2026-06-11
at://did:plc:5unbrgwojwvswwx46g4bovse/app.bsky.feed.post/3mo2clrlmak26,2026-06-11 22:47:02.051000+00:00,"Widow's Bay (comedy horror, apple) Dorohedoro (anime, very grungy horror-ish, sick world building + characters, netflix) Better Call Saul (crime drama, netflix) Cunk on Earth (mockumentary netflix) Taskmaster (comedy gameshow similar energy to Game Changer free on youtube I can rec seasons to start)",0,4,2026-06-11
at://did:plc:57vlzz2egy6eqr4nksacmbht/app.bsky.feed.post/3mnypsyqras2a,2026-06-11 07:38:23.606000+00:00,Siri AI won’t be available in the EU because to comply with the Digital Markets Act’s interoperability rules they would need to make it easy to replace Siri AI with ChatGPT or Claude. Apple asked for an exemption instead and EU regulators said no. So no Siri AI for European users.,8,39,2026-06-11
at://did:plc:r4gbjexzkdb7e5fvafnnq2tz/app.bsky.feed.post/3mo26wf3owc2m,2026-06-11 21:41:23.075000+00:00,Yes! Thank the GODS!,0,2,2026-06-11
at://did:plc:ui32p2gifahikr6lhdzpbxc3/app.bsky.feed.post/3mnzwko2bm22x,2026-06-11 19:11:39.878000+00:00,"coming later this year, iOS 27 brings many exciting new features to the world’s most advanced mobile operating system",3,27,2026-06-11
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mnxyqkk3uc2f,2026-06-11 00:45:25.274000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",4,31,2026-06-11
at://did:plc:d4q42oqpblill4dzgz25expx/app.bsky.feed.post/3mnzrpytejs2l,2026-06-11 17:45:10.251000+00:00,"Still can’t believe how much Apple Vision Pro Personas have evolved. Here’s a side-by-side comparison with Meta’s avatar system, pretty wild to see how far this tech has come.",0,7,2026-06-11
at://did:plc:vjnpeev7nidlncxtsjkycc74/app.bsky.feed.post/3mnz3uwdop224,2026-06-11 11:14:13.093000+00:00,Apple pushed him out. He built NeXT. He turned Pixar into a cinema giant. Then Apple brought him back. What followed was one of the greatest comebacks in business history #SteveJobs #AppleHistory #Pixar #books #bookreviews grandpasbookreviews.blogspot.com/2026/05/stev...,0,4,2026-06-11
at://did:plc:by3w4by2c5ouesrzdjaxg6tm/app.bsky.feed.post/3mnztu7uxvc26,2026-06-11 18:23:19.341000+00:00,"Look if you're going to do a 250th anniversery sporting event at the White House, the only acceptable sport is Baseball. I don't even watch Baseball but it's as American as apple pie.",0,7,2026-06-11
at://did:plc:daw7gjw5ha34hqxwvya47pr6/app.bsky.feed.post/3mnzfkl5fwk2w,2026-06-11 14:07:23.212000+00:00,morning light like honey,0,5,2026-06-11
at://did:plc:bfqzv3xauiyuua6esfbhfmto/app.bsky.feed.post/3mnz2ddasz22a,2026-06-11 10:46:28.908000+00:00,"Just woke up from such a dumb nightmare… I dreamed that Apple had arbitrarily decided that, in order to use their free word processing software, you had to agree that every word you typed fed their LLM. And that all of my typed journals were gobbled up by AI. —",0,30,2026-06-11
at://did:plc:jtbrd3drqsy26arkud56t2x6/app.bsky.feed.post/3mo2fwvd57s26,2026-06-11 23:46:56.292000+00:00,GET BRATTY 💚 💚 💚 girl_irl - ‘throw it back’ sptfy.in/dt20 lossless - ‘sad2say’ sptfy.in/5fud IDEGO - ‘Calling Out’ sptfy.in/7rhh Stream full playlist here sptfy.in/y5ks #NewMusic #ShoutOut #MusicBlog #Music #NewRelease #Hyperpop #Playlist #BRAT #Dance #CharliXCX #Apple #360 #Rockstar #NewArtist,1,7,2026-06-11
at://did:plc:nsikkg43rvrosodt65g4645z/app.bsky.feed.post/3mnzcsju5n22b,2026-06-11 13:18:09.084000+00:00,"I don't think people understand how bad the platform taxes are for the games industry. Whether you're on Apple, Google, or Steam, you're paying 30% of your gross revenue to platform holders. I'm not sure what the rates are on console these days, but it used to be similar.",0,11,2026-06-11
at://did:plc:nl4wlx7osyj2mlej2qdcexie/app.bsky.feed.post/3mo26dumpgc2f,2026-06-11 21:31:01.819000+00:00,Ellisia Posting cause she's still my soulpiece my bbygorl the APPLE OF MY EYE 🍎👁️ smooching her daily as she deserves!!! #EllisiaLavellan,5,13,2026-06-11
at://did:plc:z4ndgmugjmn6husrnscanajy/app.bsky.feed.post/3mnzux66wbs2i,2026-06-11 18:42:51.975000+00:00,Leg day. I walk to and from the gym every session. Today I did leg day on top of that 🥴🥴 Happy thighs Thursday from a very tired Vi 😅 My ACL and meniscus cartilage are going to be so grumpy tomorrow 😭 (the PBs are only there cuz it was my first time using machines) #legday #fitness #thighs,0,36,2026-06-11
at://did:plc:naqq3twpkfacwhfswucx4jbi/app.bsky.feed.post/3mnzlcw52f22a,2026-06-11 15:50:28.764000+00:00,Oh shiii--! I used to talk to her on my Apple IIe,0,4,2026-06-11
at://did:plc:hkfaewvgptkc4cci4nvsfkvt/app.bsky.feed.post/3mnzhbtwyvs2e,2026-06-11 14:38:17.947000+00:00,Apple Maps. Precise Location Services On. We Are Here. 👇,1,2,2026-06-11
at://did:plc:a5e2pcan574le6b3tsp3ht4y/app.bsky.feed.post/3mnyxbzlii225,2026-06-11 09:52:03.992000+00:00,"And apple still hasn’t figured out how to redesign the wireless mouse, so its not upside down in dead cockroach pose, while it’s being charged",1,6,2026-06-11
at://did:plc:pr45fgxyzd3vsbfev3njsmgy/app.bsky.feed.post/3mny33n6mwk2n,2026-06-11 01:27:24.890000+00:00,"Apple TV has 1 of the 1,686 films on my Letterboxd watchlist. 🥴",0,13,2026-06-11
at://did:plc:4p2civbp5qvabihjsxaquen2/app.bsky.feed.post/3mnzriuxpjk2y,2026-06-11 17:41:11.318000+00:00,"Off (political) topic l, but if you are looking for a well done, well acted novel twist on noir, check out Sugar on Apple TV. Colin Farrell is a PI on a missing person case in LA. First season dropped in 2024, second drops next week. www.rottentomatoes.com/tv/sugar_2024",3,12,2026-06-11
at://did:plc:vakkqrf5ggafsy32hbwyczs3/app.bsky.feed.post/3mnywz7ifc22z,2026-06-11 09:47:08.190000+00:00,"The apple doesn't fall far from the tree. Frightening, isn't it?",0,10,2026-06-11
at://did:plc:4kxfchcbnl7keoyybkoy7i32/app.bsky.feed.post/3mnybalxexs2p,2026-06-11 03:17:33.827000+00:00,Sometimes it the patient that drinks several glasses of apple juice a day. Pretty common.,0,8,2026-06-11
at://did:plc:4ormiii53jqke43nfvmder25/app.bsky.feed.post/3mnybwsl4ts2d,2026-06-11 03:29:58.963000+00:00,"Hey guess what?! My book comes out next week!! You can pre-order it now on bookshop dot org, Barnes and Noble, apple, and a few other online ebook retailers! bookshop.org/p/books/inte...",33,41,2026-06-11
at://did:plc:vryg3fjhdqdbdxmqit26sdwb/app.bsky.feed.post/3mnyu7v3eis2r,2026-06-11 08:57:10.936000+00:00,NEW EP! ❌ RoD Ep143. Doctor Who - What happens next? is out now on your podcast service of choice. SPOTIFY: tinyurl.com/5636az25 APPLE: tinyurl.com/2h7bzhya,1,8,2026-06-11
at://did:plc:vt7jpwnbw4b73dbblwahnfqo/app.bsky.feed.post/3mnycdgmd7s2e,2026-06-11 03:37:02.592000+00:00,"Dinner tonight is loaded hot dogs! Some pepper jack, mustard, mayo, sauteed bell pepper and onions, and pickles on brioche buns! With Apple and chicken sausages, gruyere cheese and garlic sausages 💚 With a gooood salad too With @diskodog.bsky.social",1,25,2026-06-11
at://did:plc:aaecqq7eo3lvbgtvetsrpsx5/app.bsky.feed.post/3mnyaeskunc2i,2026-06-11 03:02:01.232000+00:00,TodayI laundered my 4th Apple Pencil.,0,16,2026-06-11
at://did:plc:dakspo6fcv67xygxzrunz6cm/app.bsky.feed.post/3mnzpzoknd22b,2026-06-11 17:14:47.541000+00:00,Way to ruin a long awaited moment of unity & pure joy. Surely this will #FreePalestine The Big Apple is rotting under Mamdani. #Knicks #NYC #Mamdani #Chaos #Thuggery #MoralCollapse,0,3,2026-06-11
at://did:plc:jryrexsfclubwo36ppwtbnfz/app.bsky.feed.post/3mnxwctu5zs2d,2026-06-11 00:01:58.060000+00:00,Ummm… why we not following each other on Apple Music???,0,9,2026-06-11
at://did:plc:d5mxdf7hapmcqzygv4ux4sk4/app.bsky.feed.post/3mnzo5acy6s2d,2026-06-11 16:40:59.344000+00:00,"When you really think about it, a solid 80% of the Doctrine & Covenants is Joseph Smith posting on social media using God as a sock puppet. “I am the LORD thy GOD and I direct Emma Smith to make for my servant JOSEPH an APPLE PIE for his birthday.”",1,11,2026-06-11
