tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:afmll4vav64rwflnyp7eyiw6/app.bsky.feed.post/3mdg6wsvfsk24,2026-01-27 16:36:26.506000+00:00,"Je veux pas me vanter mais je boycott APPLE depuis son inception en '76 🤣 Sérieusement, après 40 en TI, jamais acheté un produit APPLE. La raison: Overpriced black boxes. Je suis du genre à aimer ça connaitre comment mes produits fonctionnes, les fignoler, les étendres, les réparers, etc.",0,1,2026-01-27
at://did:plc:dpsw2vdevedyqzanf37o6lua/app.bsky.feed.post/3mdg5tipgdpx2,2026-01-27 16:16:38+00:00,➕ Apple refund scam (805) 454-8360 - https://techscammersunited.com/t/apple-refund-scam-805-454-8360/38697 - #scammer #scambaiting #scambait,0,0,2026-01-27
at://did:plc:dpsw2vdevedyqzanf37o6lua/app.bsky.feed.post/3mdgdjsretlj2,2026-01-27 17:58:28+00:00,➕ 2026-01-27 Apple $541.97 Refund Scam | 1-866-494-3939 - https://techscammersunited.com/t/2026-01-27-apple-541-97-refund-scam-1-866-494-3939/38706 - #scammer #scambaiting #scambait,0,0,2026-01-27
at://did:plc:apdmdjaljvi4ksua4babwz5r/app.bsky.feed.post/3mdgdv3ktic2p,2026-01-27 18:04:57.198000+00:00,Are you like me and avoiding MacOS 26 Tahoe and iOS 26 like the plague? Opt-in to the beta programs for each in Settings > General. Your Mac and iPhone/iPad will stop asking you to upgrade. You're welcome. #apple #mac #ios,0,1,2026-01-27
at://did:plc:d2vt42xj542m2cxu5upgvzgk/app.bsky.feed.post/3mdgwz3qomc2j,2026-01-27 23:47:12.699000+00:00,"Gonna make fried apple turnovers from pie crust and a bag of apples that were both on sale, wish me luck",0,5,2026-01-27
at://did:plc:yllby6csp3h3do3katicxnae/app.bsky.feed.post/3mden436n5k2z,2026-01-27 01:44:35.878000+00:00,No. Have I ever told you how much I hate Tim Cook and Apple ?,0,8,2026-01-27
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdexp6pasm23,2026-01-27 04:52:43+00:00,#NowPlaying 🕞 3:52 pm 🎵 Ecstasy 🧑‍🎤 Keli Holiday 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-27
at://did:plc:wdrdm5zsrad2abdfmobhl36f/app.bsky.feed.post/3mdemmhhs4k26,2026-01-27 01:35:51.891000+00:00,(The Program is currently $4.99 in the Apple TV Store),0,4,2026-01-27
at://did:plc:ml4l6phfl5ei7wpq5b47xwxc/app.bsky.feed.post/3mdek332q2k2d,2026-01-27 00:50:20.959000+00:00,MUSIC MONDAY!!!!!! +6 playlists Apple Music music.apple.com/profile/play... Spotify open.spotify.com/user/217hpg7... ***Playlists are available upon request if no longer shown on profiles***,0,1,2026-01-27
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdezyiwij72p,2026-01-27 05:33:15+00:00,#NowPlaying 🕟 4:33 pm 🎵 Giving Up Air 🧑‍🎤 The Temper Trap 🎧 Apple Music / Spotify 📝 Lyrics,0,0,2026-01-27
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mdf26wgpwp24,2026-01-27 05:38:50.099625+00:00,#Apple #parties,0,0,2026-01-27
at://did:plc:kx3bahcpwoahrciklqkbejiq/app.bsky.feed.post/3mdfp57fws224,2026-01-27 11:53:41.083000+00:00,I do have quite a variety of trees in my garden being that it is for wildlife. Although they have to be carefully managed to fit everyone in happily Elder Medlar Hawthorn Hazel Crab Apple Eating Apple Cherry Birch Choke Berry Rowan Beech Stone Pine Sweet Chestnut Sycamore Blackthorn,0,3,2026-01-27
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdfrfsb2ws2c,2026-01-27 12:33:23+00:00,#NowPlaying 🕦 11:33 pm 🎵 Catching Up 2 U 🧑‍🎤 MAY-A 💿 Goodbye (If You Call That Gone) 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-27
at://did:plc:6f62ahnf7rlp7vq4atarvery/app.bsky.feed.post/3mdfr6l3iss2t,2026-01-27 12:30:14.362000+00:00,#Rapunzel Long Table Runner 🛍️ www.zazzle.com/rapunzel_lon... . . . . . #cute #baddie #color #pretty #girly #aesthetic #cool #happy #case #iphone #laptop #pillows #mug #samsung #ipad #bag #home #decor #love #lovely #clothes #passion #design #macbook #apple,0,0,2026-01-27
at://did:plc:7iacutsol3o2l4mo4d2odyzm/app.bsky.feed.post/3mdfssy6ogc2p,2026-01-27 12:59:32.918000+00:00,"but most people have too much google and apple in their personal ecosystem to successfully boycott that so let's stop acting like there are winners here! all of these shitty companies have helped get us where we are but unless we decide to shed all tech, you have to pick your personal battles",0,2,2026-01-27
at://did:plc:ox3nmkpqc3uhnggwkcit5bcg/app.bsky.feed.post/3mdf4wgyr5s27,2026-01-27 06:27:46.809000+00:00,I wish I can stop using iPhone right now and cancel my Apple TV subscription,0,0,2026-01-27
at://did:plc:x25qwr2t66qorjqcs5k2phg6/app.bsky.feed.post/3mdf2yslk6k2f,2026-01-27 05:53:18.587000+00:00,"Android is better than an Iphone. I have had both. I will never go back. Android has all free apps unlike Apple. It's just as easy to use if not easier because it doesn't have the constant updating, ads, or forced junk from apple. They have fallen so far from their original tree, they are rotten.",0,1,2026-01-27
at://did:plc:dra6cr5ai5cewdzrfypqst3p/app.bsky.feed.post/3mdf6ddkdjk2p,2026-01-27 06:52:53.141000+00:00,Tim Cook is an open white supremacist. Stop buying Apple products www.democraticunderground.com/100220973464,0,0,2026-01-27
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdf6frb7qp2m,2026-01-27 06:53:35+00:00,#NowPlaying 🕠 5:53 pm 🎵 Townies 🧑‍🎤 Wednesday 💿 Bleeds 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-27
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3mdfkvctsbs2f,2026-01-27 10:37:41.182145+00:00,"In arguably one of the biggest bits of news for outdoor-focused Apple Watch owners in years, Komoot just announced true offline mapping and routing for their Apple Watch app. Up until now, their app required some sort of connectivity, notably",0,1,2026-01-27
at://did:plc:2qhs7fhnvaesedq6chgmbjh4/app.bsky.feed.post/3mdflahahfc2q,2026-01-27 10:43:54.181000+00:00,"🎧 Listen, Watch and Subscribe wherever you get your podcasts or click below: Spotify: open.spotify.com/show/5cYuEds... Apple Podcasts: podcasts.apple.com/.../the.../i... YouTube: www.youtube.com/@ICCPOD/videos",0,0,2026-01-27
at://did:plc:sfqkxrotyzwxrmcg76nqehpg/app.bsky.feed.post/3mdeizd3enc24,2026-01-27 00:31:28.528000+00:00,Ppl need to boycott Apple to show him how it feels....,0,1,2026-01-27
at://did:plc:jkcilxj2kjbfzqlg35fcv5pm/app.bsky.feed.post/3mderdhw3vk2v,2026-01-27 03:00:19.079000+00:00,"This feels like illegal corporate lobbying. Samsung is days away from launching a phone with an in-house CPU built on a node US companies like Apple or Qualcomm can't match, so the solution is to cheat. Corporate fascism in full swing. This is why everyone else builds markets around the US now.",0,0,2026-01-27
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdf5twsjev2w,2026-01-27 06:43:37+00:00,#NowPlaying 🕠 5:43 pm 🎵 Heart of the Party 🧑‍🎤 Severed Heads 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-27
at://did:plc:5ausjhztpretapbcuhfqemro/app.bsky.feed.post/3mdfedobjys2i,2026-01-27 08:40:26.838000+00:00,"🎁 Birthday – 5 years ago, on January 27th 2021, Yuri Nakae released her album ""Port de Voix""! Abe arranged the entire album, aside from track 06 ""Nagai tsuitachi"". Apple Music: music.apple.com/jp/album/por... Spotify: open.spotify.com/intl-fr/albu...",0,0,2026-01-27
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdfjuez6rt23,2026-01-27 10:18:01+00:00,#NowPlaying 🕘 9:18 pm 🎵 A Hero’s Grave 🧑‍🎤 Free Throw 💿 Moments Before The Wind 🎧 Apple Music 📝 Lyrics,0,0,2026-01-27
at://did:plc:ganzjqhs3mollmv46hi3qknz/app.bsky.feed.post/3mdfadhbnas2l,2026-01-27 07:28:44.535000+00:00,It‘s time to show these monsters the purchasing and non-purchasing power of the huge American consumer base. Boycott the murder companies Amazon and Apple,0,0,2026-01-27
at://did:plc:lrw2tjedp2p5evczps273cdh/app.bsky.feed.post/3mdfagqoq44g2,2026-01-27 07:30:32+00:00,"Apple does a lot of shit, but whoever is running their legacy support department should be knighted for their work. App Store still works on my iPad 2 running iOS9 iOS9 was released September 2015 And I can even install apps I've purchased previously on […] [Original post on infosec.exchange]",0,1,2026-01-27
at://did:plc:ibfahkaafjljifv564gragxp/app.bsky.feed.post/3mdf6twfbkk2c,2026-01-27 07:02:09.770000+00:00,"So glad to be in a world where Ryuk singing 'Pen Pineapple Apple Pen' exists. And yes, it's legitimately made by the Death Note crew 😂 youtu.be/5Ens7TZzgG0?...",0,4,2026-01-27
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdfhdvxzt727,2026-01-27 09:32:27+00:00,#NowPlaying 🕣 8:32 pm 🎵 Perfume And Milk 🧑‍🎤 Florence + The Machine 💿 Everybody Scream 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-27
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdfin2redl2x,2026-01-27 09:56:25+00:00,#NowPlaying 🕣 8:56 pm 🎵 Can't Let Go 🧑‍🎤 Logic1000 💿 Mother 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-27
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mdfo3kijhu2d,2026-01-27 11:34:51.781281+00:00,記事の要約: Appleは、iPhone 5s、iPhone 6、iPhone 6 Plus、iPad Air、iPad mini 2、iPad mini 3、iPod touch（第6世代）などの旧型デバイス向けに「iOS 12.5.8」をリリースしました。このアップデートにより、iMessageやFaceTime、デバイスのアクティベーションに必要な証明書の有効期限が延長され、2027年1月以降もこれらの機能を引き続き利用できるようになります。アップデートは「設定＞一般＞ソフトウェアアップデート」から行えます。,0,0,2026-01-27
at://did:plc:v4yk5ue7n2fgdeugqwtvsqyn/app.bsky.feed.post/3mdex2gjg5s2o,2026-01-27 04:42:38.076000+00:00,Just one more reason to not buy garage apple products,0,0,2026-01-27
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdeygirtxs2l,2026-01-27 05:06:50+00:00,#NowPlaying 🕓 4:06 pm 🎵 Love Generation 🧑‍🎤 Bob Sinclar 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-27
at://did:plc:h6disr7eqpr3ws2eqsd7rnft/app.bsky.feed.post/3mdftsnxbud2p,2026-01-27 13:17:14.859158+00:00,"iPhone 16 Apple 128GB Preto -- Mercado Livre R$ 4.319,10 Compre aqui ⬇️⬇️",0,0,2026-01-27
at://did:plc:3knmhtznqluix22fmofb73oh/app.bsky.feed.post/3mdga4tz3hv22,2026-01-27 16:57:40+00:00,AndHeBlogs | Apple Creator Studio – You’re Paying for the Ai https://andheblogs.andyrush.net/apple-creator-studio-youre-paying-for-the-ai/ #FinalCutPro #Apple,0,0,2026-01-27
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mdgaazu32r2m,2026-01-27 17:00:03.004239+00:00,"teckel Web3 API hourly update Eth price (USD): 2987.97 (+1.8% 1 hr, +3.1% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-27
at://did:plc:ccupijoynlhh55ffmwt54zj7/app.bsky.feed.post/3mdg5vokzds2w,2026-01-27 16:17:54.675000+00:00,"the company did a demo this morning showed that 6/10 top google results for ""free porn"" are non-compliant with age restriction. It wants Apple, Google, and Microsoft to enact device-based age verification, but those companies have previously been unresponsive to that: www.wired.com/story/pornhu...",0,6,2026-01-27
at://did:plc:gm4goarxztw5ysgevlju2qg2/app.bsky.feed.post/3mdgbgrx2kk27,2026-01-27 17:21:09.863000+00:00,Apple Releases iOS 12.5.8 Update for Older iPhones and iPads Source: Tech Times,0,1,2026-01-27
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdg24ria4y2l,2026-01-27 15:08:37+00:00,#NowPlaying 🕑 2:08 am 🎵 Love Is Free 🧑‍🎤 Robyn & La Bagatelle Magique 🎧 Apple Music / YouTube Music,0,0,2026-01-27
at://did:plc:rzekaqun5g5hu5fsz6oseozp/app.bsky.feed.post/3mdg7avaevs2z,2026-01-27 16:42:04.508000+00:00,apple ubode pokoju. jedva cekam shrinking sljedecu sezonu,0,1,2026-01-27
at://did:plc:kpjh6efimwoiynwrglk3p46k/app.bsky.feed.post/3mdgjn44occ2x,2026-01-27 19:47:51.796000+00:00,My Eriette of the Charmed Apple deck needed a new toy,0,1,2026-01-27
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdftxz34ta2i,2026-01-27 13:19:52+00:00,#NowPlaying 🕛 12:19 am 🎵 Big Daddy 🧑‍🎤 Tems 💿 Love Is A Kingdom 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-27
at://did:plc:uwor4mycpth4ewioejyxouxk/app.bsky.feed.post/3mdgdrkgfxs2u,2026-01-27 18:02:58.563000+00:00,"Daily Top 5 Films on Apple TV at the end of Monday, January 26, 2026 1. F1 The Movie 2. The Lost Bus 3. The Instigators 4. The Family Plan 2 5. The Gorge #F1TheMovie #AppleTV",0,3,2026-01-27
at://did:plc:z74trtbs63vaq3izz736qkbq/app.bsky.feed.post/3mdgevyayjc2m,2026-01-27 18:23:21.025000+00:00,"Boycott them all. Amazon, Apple, Zoom, every one of them. ew.com/white-house-...",0,0,2026-01-27
at://did:plc:j7y6e326iruyck7ocimxikfd/app.bsky.feed.post/3mdftdlih2s2d,2026-01-27 13:08:50.048000+00:00,Also what I really lack are some chunkier trees that... Aren't apple trees Like give me some pine needle trees or anything with darker foliage on it and I'd be set (also actually red roses would be nice to have too),0,0,2026-01-27
at://did:plc:o7l3zazbh7w4w3oop7zsbhzj/app.bsky.feed.post/3mdfy4mz2n22l,2026-01-27 14:34:24.866000+00:00,"Some of the apps were even approved for children, with Apple listing apps for kids as young as 4+ or 9+ and Google listing for ages 13+. Yet all of them appear to be in direct violation of company policy—even for adult users.",1,1,2026-01-27
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdfvutup362e,2026-01-27 13:53:47+00:00,"#NowPlaying 🕜 12:53 am 🎵 Fuck You 🧑‍🎤 Lily Allen 💿 It's Not Me, It's You 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0,2026-01-27
at://did:plc:pcmzn3lb3n6vha766ajfsee6/app.bsky.feed.post/3mdfgjt2r3k2a,2026-01-27 09:19:40.671000+00:00,Im addicted to my Apple Watch. I might need a 12 step program.,0,1,2026-01-27
at://did:plc:nazo3ucidihn5q7hn2mxif7s/app.bsky.feed.post/3mdfh3docjc2t,2026-01-27 09:29:28.514000+00:00,I’m also pissed at Apple.,0,0,2026-01-27
at://did:plc:glp7spzhnxsadsmz5ng6hjxo/app.bsky.feed.post/3mdfnp6lhyc2o,2026-01-27 11:27:56.714000+00:00,"Been weirdly fixated on MLP creepypasta/grimdarks lately. Just finished a reading of the Apple Sleep Experiment stories, and I gotta say I'm so glad I stuck all the way through. The twist absolutely MAKES that story.",0,2,2026-01-27
at://did:plc:iyqnpuxlhahgwuv3vrffxdoy/app.bsky.feed.post/3mdeznhhsxc2o,2026-01-27 05:29:04.090000+00:00,tbf apple watch looks like a pile of crap all on its own,0,2,2026-01-27
at://did:plc:rvqnjzvqqkjj47sow523lyvm/app.bsky.feed.post/3mdf2fi32sk23,2026-01-27 05:42:30.027000+00:00,"This is probably why Apple+ has a leg up right now. It’s much harder to “second screen” their shows, them and Max’s",0,0,2026-01-27
at://did:plc:tx5o47iwxkxghnvk4cmrzrkg/app.bsky.feed.post/3mdfl765gdk2u,2026-01-27 10:43:11.901000+00:00,"Dear Apple, Heres an 'innovation' for you. By Default, Replying to a Group Text Message should ONLY go to the sender. No Love, Guy thats short On sleep due to text messages that don't concern him.",0,1,2026-01-27
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdgtexi5262c,2026-01-27 22:41:15+00:00,#NowPlaying 🕤 9:41 am 🎵 Baby Did A Bad Bad Thing 🧑‍🎤 Chris Isaak 💿 Forever Blue 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-27
at://did:plc:3dgml4dkeiipwl6ox3khqpxj/app.bsky.feed.post/3mdguirwv622s,2026-01-27 23:02:18.065000+00:00,Also also I SWEAR TO GOD this playlist had Blue Scholars on it but apple music doesn’t have “The Ave” and i cry,0,0,2026-01-27
at://did:plc:vn7jqxzzaq5lszk2tyaoz7rb/app.bsky.feed.post/3mdgvwzcq622r,2026-01-27 23:28:09.296000+00:00,"Just looked over on Apple podcasts and I completely missed it. CSG Podcast (Mortcast) has 1002 episodes since 2011 As much as I swear I'm not sure the ""clean"" rating is deserved though.",0,0,2026-01-27
at://did:plc:wsooneq5qjg33odm3gu6jqiv/app.bsky.feed.post/3mdgvlnjat22a,2026-01-27 23:21:47.471000+00:00,"- makeshift home for the time being in the outskirts of this new town. Looking up at the night sky, a faint flash of bright blue soared across the black void of the heavens. ..What did he wish for? Nothing much. Just sunken apple cake. A nice hot apple cake with freshly cut green apples would hit -",0,1,2026-01-27
at://did:plc:rcdyecm6da4peigqdathkrsf/app.bsky.feed.post/3mdgwdu22422g,2026-01-27 23:35:19.976000+00:00,Apple iPhone 17 Pro Giveaway wn.nr/9xTF4n2/,0,0,2026-01-27
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdgs5lq2my2i,2026-01-27 22:18:04+00:00,#NowPlaying 🕘 9:18 am 🎵 Dare 🧑‍🎤 Gorillaz 💿 Demon Days 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-27
at://did:plc:fatnlxjggn73lzh5eepewhfx/app.bsky.feed.post/3mdfshxzqxc2o,2026-01-27 12:53:23.674000+00:00,Originally $249.00 $199 Final Price #ad Apple AirPods Pros joylink.io/apple-active... #ad (Deal can expire at any time!) |,0,0,2026-01-27
at://did:plc:tzkkzvn7g5syeb42sy36mlrp/app.bsky.feed.post/3mdgfqblov226,2026-01-27 18:38:03.162000+00:00,LATE HAPPY BIRTHDAY TO APPLE GO SEND THEM SO MUCH LOVE RIGHT NYOW 🔫💙✨,3,12,2026-01-27
at://did:plc:pjy44evqbyz2kpv6l5whtggl/app.bsky.feed.post/3mdgmmgcmwc2c,2026-01-27 20:41:10.148000+00:00,"Fantasy NBA Today: Dr. A ""My Guys"" & the Bruski 150 Breakdowns with Dr. A & @aaronbruski.bsky.social Presented by FanDuel 🎧Apple: apple.co/3CDC9lO 🎧Spotify: open.spotify.com/show/7cU5W1R... 📺 YouTube: youtu.be/l9seP_9CBwQ #FantasyBasketball",0,1,2026-01-27
at://did:plc:ardlajoqozby4ctczwmdnipf/app.bsky.feed.post/3mdej2qret22d,2026-01-27 00:32:16.436000+00:00,We just DELETED our TikTok account. Find us now on UpScrolled. #DeleteTikTok Candy Apple Blue on UpScrolled: share.upscrolled.com/en/user/1448...,0,1,2026-01-27
at://did:plc:su3ecurqlglqwqljz53iixff/app.bsky.feed.post/3mdein6hjes2o,2026-01-27 00:24:41.032000+00:00,"Your reminder to stop paying for the NYT, Washington Post, CBS News programs as well as Apple, Amazon & Verizon #Vote with your ballot, your wallet & your feet #EconomicResistance is #PeacefulResistance anyone can do Give yourself the gift of savings Say NO to billionaires controlling everything",0,0,2026-01-27
at://did:plc:fpyretuwmcrhrrdkaxmare32/app.bsky.feed.post/3mdejwra7dk25,2026-01-27 00:47:56.445000+00:00,"Agree with those calling for Alphabet/Google; Meta/Instagram/WhatsApp; Amazon/Prime/AWS & Apple (phone, TV, app) to speak out against threats to democracy & public safety from ICE/DHS. CEOs, execs, & staff. Opportunity to try & redress recent ethical failures by your companies.",1,1,2026-01-27
at://did:plc:jmxqppozklqnbwhi6h4vynih/app.bsky.feed.post/3mdepd7jcxs2v,2026-01-27 02:24:22.787000+00:00,Just canceled my Apple Music subscription,0,0,2026-01-27
at://did:plc:uvhhwoliofsctwjgobspehve/app.bsky.feed.post/3mdehifc7fs2s,2026-01-27 00:04:06.684000+00:00,"Apple avoids Bluesky, so I went back to Twitter to call this out.",0,1,2026-01-27
at://did:plc:t5ywry327z5yyypzig7baz4j/app.bsky.feed.post/3mdenpu7zi22w,2026-01-27 01:55:39.673000+00:00,You know... That's not a bad idea. Maybe shove an apple pie in there somewhere & it would have been a great deal.,0,1,2026-01-27
at://did:plc:tozng4jmov75uidoruzfjib5/app.bsky.feed.post/3mdekk2srok2k,2026-01-27 00:58:44.026000+00:00,"After Alex Pretti was murdered, how could “Tim Apple” possibly go on? He had every excuse to stay away—illness, scheduling, anything. All of these incredibly powerful people who claimed before they were defenders of democracy went anyway. No backbone whatsoever. Vichy-style",0,0,2026-01-27
at://did:plc:qjwoxthasw7shkilgofy5boq/app.bsky.feed.post/3mdeiurfkvs2z,2026-01-27 00:28:55.769000+00:00,Apple iPhone 17 Pro Giveaway wn.nr/w2g2mJt @emilyliu.me @katetscott.bsky.social,0,0,2026-01-27
at://did:plc:i26nyfbknk435z5jj3ybtefz/app.bsky.feed.post/3mdelfgkhik23,2026-01-27 01:14:02.306000+00:00,Apple Podcasts link: podcasts.apple.com/us/podcast/i...,1,0,2026-01-27
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdfebkuwgk24,2026-01-27 08:38:56+00:00,#NowPlaying 🕢 7:38 pm 🎵 Just Another Day 🧑‍🎤 Kook Joey 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-01-27
at://did:plc:hmhpdll57vl65fodiwfy2gxp/app.bsky.feed.post/3mdfeh4ppqs2v,2026-01-27 08:42:22.648000+00:00,Don't forget to pre-save ARIRANG on spotify and Apple Music. open.spotify.com/prerelease/1... music.apple.com/gb/album/ari...,0,0,2026-01-27
at://did:plc:c4ftpcvy6glkhas3a5x4wxfu/app.bsky.feed.post/3mdeybsk4u227,2026-01-27 05:04:39.305000+00:00,How can they say that? The Genius Bar couldn’t even run the required diagnostics to know what was wrong. They witnessed it happening and sent it to repair. I remember when Apple would fucking replace that shit immediately. Now it is a big middle finger.,0,1,2026-01-27
at://did:plc:hmhpdll57vl65fodiwfy2gxp/app.bsky.feed.post/3mdfeh4ppqs2v,2026-01-27 08:42:22.648000+00:00,Don't forget to pre-save ARIRANG on spotify and Apple Music. open.spotify.com/prerelease/1... music.apple.com/gb/album/ari...,0,0,2026-01-27
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdfebkuwgk24,2026-01-27 08:38:56+00:00,#NowPlaying 🕢 7:38 pm 🎵 Just Another Day 🧑‍🎤 Kook Joey 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-01-27
at://did:plc:5djgg5wjq2hu5sdecgo6w6zt/app.bsky.feed.post/3mdfxlwty4k27,2026-01-27 14:25:05.362000+00:00,"No Marketing Budget? Video is the most effective tool for reaching your business goals. Find more than 111 tips on how to create professional videos that enchant, and learn how and where to market them. Available @ Apple, Kobo, B&N, Thalia, Baker&Taylor books2read.com/u/3GYnpa .",0,0,2026-01-27
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdfxwy6yiz2m,2026-01-27 14:30:08+00:00,#NowPlaying 🕜 1:30 am 🎵 Incomprehensible 🧑‍🎤 Big Thief 💿 Double Infinity 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-27
at://did:plc:gk5i7ab4ekvgkbr22cqontjm/app.bsky.feed.post/3mdggozprxc2e,2026-01-27 18:55:15.161000+00:00,"If you don't want to go the hardware route (Apple TV or similar plus AirPlay mirroring), you can use an RDS (Remote Desktop Software). You can try TeamViewer for free, and a single-user license costs $25. www.teamviewer.com I've used it to remote control my Mum's iMac from my home, it works fine.",0,2,2026-01-27
at://did:plc:eivsr7ffkswrkc22hu5g7nqr/app.bsky.feed.post/3mdggsuv6xc2l,2026-01-27 18:57:24.313000+00:00,"Ah - I can see that Review sites ? Can you go wrong for £50? The technology will be a couple of years old, but they all buy from the same suppliers (inc Apple) so there won't be anything fundamentally wrong with it. Android is owned by Google, they license only people who implement it correctly",0,1,2026-01-27
at://did:plc:lznttcij55ktol3w5bktslaz/app.bsky.feed.post/3mdg6wgegqs2d,2026-01-27 16:36:13.353000+00:00,"For almost a year, I followed several Christian influencers online, in fact I was learning them, and saw how politics is quietly smuggled into the Gospel. These influencers are the Eve’s apple of the modern age. Unfortunately half of us and much of our youth feed on it.",0,0,2026-01-27
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdg7gltzbi2w,2026-01-27 16:44:46+00:00,#NowPlaying 🕞 3:44 am 🎵 SILK SCARF 🧑‍🎤 Tiga & Fcukers 💿 HOTLIFE 🎧 Apple Music 📝 Lyrics,0,0,2026-01-27
at://did:plc:dpsw2vdevedyqzanf37o6lua/app.bsky.feed.post/3mdgdna7ffdb2,2026-01-27 18:00:30+00:00,➕ Apple Text-Link refund scam (877) 336-2179 - https://techscammersunited.com/t/apple-text-link-refund-scam-877-336-2179/38707 - #scammer #scambaiting #scambait,0,0,2026-01-27
at://did:plc:7zb26rreh7w26w4oro6tzqqr/app.bsky.feed.post/3mdgehqdp3s2w,2026-01-27 18:15:22.963000+00:00,Apple doesn’t give your data to the White House. They wouldn’t even unlock an iPhone when the FBI asked them because it would’ve required making iOS super insecure.,0,3,2026-01-27
at://did:plc:5cu2igschhzftnx4c6v5pfgm/app.bsky.feed.post/3mdet7n4sws2l,2026-01-27 03:33:57.791000+00:00,hey. hey coal. hey. i gotta show you something,5,15,2026-01-27
at://did:plc:uu37tmtytsh55k6fjlt3gkrs/app.bsky.feed.post/3mdg5pj3zdk2h,2026-01-27 16:14:27.614000+00:00,"I just published Apple’s New AirTag Is Here — Louder, Smarter, and Much Easier to Find medium.com/p/apples-new... ......... #Apple #AirTag #AppleAirTag #FindMy #PrecisionFinding #TechNews #AppleNews #Gadgets #SmartDevices #iPhone #AppleEcosystem #AppleWatch #TravelTech #TechBlog #MediumBlog",0,0,2026-01-27
at://did:plc:udh57ikqb33ghkbvjpsvzaqd/app.bsky.feed.post/3mdg56ahmx22f,2026-01-27 16:04:48.131000+00:00,"Another archive comic! 🤗 Dome 8 (2015) Janus moves to the Mars Colony’s Dome 8 to take over the family business, but ends up lost in sex fantasies instead of learning the ropes. (1/4) #comics #myart #Dome8 #NSFW",3,3,2026-01-27
at://did:plc:g25au46a5m7thkyez5h7lgvn/app.bsky.feed.post/3mdghas3jrc2s,2026-01-27 19:05:11.137000+00:00,Are the Freeview channels through the Apple box or the internet? 🤔,0,0,2026-01-27
at://did:plc:zpy7ld4rwcccvh77grtdo6vs/app.bsky.feed.post/3mdeheukm2c2t,2026-01-27 00:02:08.469000+00:00,quem é no seu icon? whatsapp: eu discord: seonghwa twitter: seonghwa rant: dami instagram: eu/seonghwa apple music: google: eu tiktok: gatinho pinterest: dami/meu mural tela de bloqueio: seonghwa tela inicial: matz,0,0,2026-01-27
