tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdccyeocio2e,2026-01-26 03:37:15+00:00,#NowPlaying 🕝 2:37 pm 🎵 Could You Be The One 🧑‍🎤 Hüsker Dü 💿 Warehouse: Songs And Stories 🎧 Apple Music / Spotify 📝 Lyrics,0,0,2026-01-26
at://did:plc:gkp3jo6b73blycru6rjnl5v4/app.bsky.feed.post/3mdcertrjvc2h,2026-01-26 04:10:23.153000+00:00,Playing now...KATSEYE - Internet Girl & Mrs. GREEN APPLE - GOOD DAY later IRENE & SEULGI - TILT,1,1,2026-01-26
at://did:plc:cmk6a7jtjsjio4rzivjubx5t/app.bsky.feed.post/3mddbilxd2c2x,2026-01-26 12:44:11.471000+00:00,"Apple is going to launch the M5 Pro and M5 Max MacBook Pro models soon. Not only that, the OLED MacBook Pro is launching this year as well. So, which one are you getting? www.anotherapple.com/2026/01/2026...",0,0,2026-01-26
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mddi5jsmqj22,2026-01-26 14:41:36+00:00,#NowPlaying 🕜 1:41 am 🎵 Black Horse And The Cherry Tree 🧑‍🎤 KT Tunstall 💿 Eye To The Telescope 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-26
at://did:plc:jgnauyexxyeoqvoeauwvojdw/app.bsky.feed.post/3mddiwjpvze2l,2026-01-26 14:57:15.038000+00:00,⚡ Hackernews Top story: Apple introduces new AirTag with longer range and improved findability,0,0,2026-01-26
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mddkf6fcd72p,2026-01-26 15:22:22+00:00,#NowPlaying 🕑 2:22 am 🎵 Lost The Breakup 🧑‍🎤 Maisie Peters 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-26
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mdcj6doh7f2q,2026-01-26 05:28:57.074571+00:00,"🇨🇳Apple China Offers Limited-Time Discounts Up to 2,000 RMB Apple’s official flagship store has launched a New Year promotion, with discounts on several products. The 256GB iPhone Air, originally priced at 7,999 RMB, is now 2,000 RMB off, with a national subsidy bringing the",0,0,2026-01-26
at://did:plc:gdspegvzbjxjmdmlugyoniij/app.bsky.feed.post/3mdcwht3xws2i,2026-01-26 09:26:54.254000+00:00,"Let’s cut to the chase and also hit them where it really hurts - their finances and investments !! A Global Boycott of the US Technology Industry - Open AI - CHATGPT, Microsoft, Google, Nvidia, Apple, Amazon, Tesla, Meta, Oracle and Palantir!",0,0,2026-01-26
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mddnz7uyzv2y,2026-01-26 16:26:45+00:00,#NowPlaying 🕒 3:26 am 🎵 NOSEBLEED 🧑‍🎤 Wafia 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-26
at://did:plc:jhx4xrao2nu4gmq4qjucofh4/app.bsky.feed.post/3mddo7p37j22h,2026-01-26 16:31:51.402000+00:00,"youtube.com/live/MDGPzFi... Join me live: Berlin 18 Uhr/ 6pm New York Noon New Delhi 9:30pm As always likes, comments and all other forms of support are much appreciated ❤️ #Apple #AirTag #Siri #AI #Intel #PantherLake",0,0,2026-01-26
at://did:plc:r45pc3rq4fr5bg4ru35kxmho/app.bsky.feed.post/3mddntzstrs2a,2026-01-26 16:25:20.011000+00:00,Boycot Apple,0,0,2026-01-26
at://did:plc:dtg2oeh4jj3lmbcxyxl6nm34/app.bsky.feed.post/3mddqmgy4tl2d,2026-01-26 17:14:46.512675+00:00,The monster winter storm that walloped the Big Apple on Sunday unloaded snow totals that New Yorkers haven’t seen in years – and more flurries may be on the way soon.,0,1,2026-01-26
at://did:plc:voqhccfgrkwokrdrl5oua5yg/app.bsky.feed.post/3mddqiyuhfk2g,2026-01-26 17:12:51.137000+00:00,"Tim Cook, if you ever want me to buy an Apple product again you better distance yourself and your company from this administration right f**king now!",0,0,2026-01-26
at://did:plc:gdwca4x7ynmrvv4fslavxfmn/app.bsky.feed.post/3mddqt4azp22w,2026-01-26 17:18:30.240000+00:00,Why can't we protest Apple Stores each Saturday like we did with Tesla?,0,0,2026-01-26
at://did:plc:lday6wg2tb56ilyxipuxhdun/app.bsky.feed.post/3mddncaum6c27,2026-01-26 16:15:23.429000+00:00,"Well, I have been hooked on Apple products for many many many years. No longer. I am going to start figuring out how to detach myself from them. #BoycottApple",7,31,2026-01-26
at://did:plc:iy3p27n4advtlajyiqx4ldlu/app.bsky.feed.post/3mddr7fln6k22,2026-01-26 17:25:22.677000+00:00,1971 - Angela Davis. curtis Mayfield. Aretha Franklin. Vietnam war. Black Panthers/Black Freedom Movement. Attica. Revolution - mostly blacks getting killed. Playbook: 1971 vs 2025+ Apple TV documentary - one year 1971 - 8 hours! Similar today.,1,1,2026-01-26
at://did:plc:gf3qlee56sn4f3bkuegejrno/app.bsky.feed.post/3mddrp3oandx2,2026-01-26 17:34:05+00:00,Apple News Migration https://piefed.social/c/foss/p/1704884/apple-news-migration,1,0,2026-01-26
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mddhjtwtkd2w,2026-01-26 14:30:30+00:00,#NowPlaying 🕜 1:30 am 🎵 Robot Rock 🧑‍🎤 Daft Punk 💿 Human After All 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-26
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mddtex2dmy2c,2026-01-26 18:03:15+00:00,#NowPlaying 🕔 5:03 am 🎵 Alter Ego 🧑‍🎤 DICE 🌱 Triple J Unearthed 🎧 Apple Music / Spotify,0,0,2026-01-26
at://did:plc:ov5uhaegbyv2fffsw7myu53q/app.bsky.feed.post/3mddv5e4yl223,2026-01-26 18:35:49.013000+00:00,"If it’s Monday, it must be the One-Minute Political Update Podcast! Episode 180: ICE Murders ICU Nurse, Miller Murders Decency Available on YouTube Shorts, TikTok, Apple Podcasts, Spotify, and Plotify, the new platform for murder mystery fans. youtube.com/shorts/4EpO7...",0,0,2026-01-26
at://did:plc:cmk6a7jtjsjio4rzivjubx5t/app.bsky.feed.post/3mddvoybee22j,2026-01-26 18:45:40.551000+00:00,Make sure you download watchOS 26.2.1 today on Apple Watch with support for AirTag 2. www.anotherapple.com/2026/01/down...,0,0,2026-01-26
at://did:plc:4yrwf3picsxhvub7uevt6ww4/app.bsky.feed.post/3mddufyq5pc2u,2026-01-26 18:22:45.301000+00:00,"🤖 This week on @appstories.macstories.net: our Claude Code and Codex setups. 🔮 In the post-show: the Apple-Gemini deal and the future of Shortcuts. Out now for everyone, and ad-free for AppStories+ subscribers. 🎧 Listen: appstories.net/episodes/469/ 📺 Watch here: www.youtube.com/watch?v=aSFo...",0,5,2026-01-26
at://did:plc:qzwnhdiy3rloyhlkwkqrtqpr/app.bsky.feed.post/3mdc4mn6cuc2z,2026-01-26 01:44:18.520000+00:00,Passing the time by making caramel apple cheesecakes. DONCHA WANNA ORDER SUM’N TOO? taste.northgatemallusa.com,0,0,2026-01-26
at://did:plc:wx55umhzh43rifdmliysevyt/app.bsky.feed.post/3mdc75yjluk2u,2026-01-26 02:29:48.333000+00:00,"We are rewatching the first two seasons right now and on the second. Haven't watched the more recent seasons because we didn't have apple. The second season wasn't as strong as the first, but I still thought it was pretty good.",0,0,2026-01-26
at://did:plc:dbsnq4smkz77jx7soh2mtic7/app.bsky.feed.post/3mdc3wmzrts2l,2026-01-26 01:32:00.168000+00:00,"""the worm"" charcoal on paper #charcoal #queerartist",0,2,2026-01-26
at://did:plc:zunhg7zgu424icwvoozepnxo/app.bsky.feed.post/3mdbynhaw6k2b,2026-01-26 00:33:10.906000+00:00,I really wish there were more resources out there talking about Smart Playlists in iTunes/Apple Music. I found one really good pdf a couple years ago but otherwise it’s just a random few posts on Reddit and stuff. Maybe I need to be the one to share my playlists and how they work.,0,1,2026-01-26
at://did:plc:6t77nyf5xiq3bnannbffc5wd/app.bsky.feed.post/3mdbztys4r22q,2026-01-26 00:54:44.364000+00:00,APPLE BANANA CAKE thesouthernladycooks.com/apple-banana...,0,0,2026-01-26
at://did:plc:lolypgpj22zp3h62noeafmuk/app.bsky.feed.post/3mdbxot65rs2y,2026-01-26 00:16:03.196000+00:00,Does anyone want some photos of Ares on this snowy day?,0,7,2026-01-26
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdcbekcpko2m,2026-01-26 03:08:40+00:00,#NowPlaying 🕑 2:08 pm 🎵 Wound Up Here (By Holdin On) 🧑‍🎤 Wednesday 💿 Bleeds 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-26
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mde2hysc7f2z,2026-01-26 20:09:17+00:00,#NowPlaying 🕖 7:09 am 🎵 Mr Charisma 🧑‍🎤 Frenzal Rhomb 💿 Meet The Family 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-26
at://did:plc:qk7r77reol55ihhkzrkctklc/app.bsky.feed.post/3mdedrt5kdc26,2026-01-26 22:57:48.223000+00:00,Why has no tech billionaire got any fucking moral compass? He is is gay FFS if nothing else does he not see what Trump is doing to the LGBTQ community . And it really pisses me off I'm writing this on an apple phone.....never buying another fucking device.,0,3,2026-01-26
at://did:plc:zq6o7pfxhkeezyusjtyko3r7/app.bsky.feed.post/3mdcdcftplk2e,2026-01-26 03:43:51.487000+00:00,"A long time ago i started to move away from US products, services and companies like #Apple or #MS. When Trump got elected for the second time i called out for an #USboycott to my German friends, acquaintances and basic contacts. Voting with your wallet takes time and preparation! Start now!",0,0,2026-01-26
at://did:plc:fbuw7nodxa5xa5t4svarp545/app.bsky.feed.post/3mdd233qvlc2m,2026-01-26 10:31:22.089000+00:00,MyPOV: the Q4 2025 Mag7 earnings come out Wednesday for @Meta @Microsoft @Tesla and Thursday for @apple. It's going to be a big week to the run up!,0,1,2026-01-26
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdcmie3zga2w,2026-01-26 06:27:17+00:00,#NowPlaying 🕔 5:27 pm 🎵 Sympathy Magic 🧑‍🎤 Florence + The Machine 💿 Everybody Scream 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-26
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdcpkqewbt2s,2026-01-26 07:22:44+00:00,#NowPlaying 🕕 6:22 pm 🎵 Divorcee By 23 🧑‍🎤 Clare Bowditch & The Feeding Set 💿 What Was Left 🎧 Apple Music / YouTube Music,0,0,2026-01-26
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdcy4aqdbq22,2026-01-26 09:55:14+00:00,#NowPlaying 🕣 8:55 pm 🎵 Antiques Roadshow 🧑‍🎤 The Enthusiast 💿 Funny Things 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-01-26
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdcy7upv4i24,2026-01-26 09:57:46+00:00,#NowPlaying 🕣 8:57 pm 🎵 Don't Go 🧑‍🎤 Old Mervs 💿 Old Mervs 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-01-26
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdcypyvsaw24,2026-01-26 10:06:38+00:00,#NowPlaying 🕘 9:06 pm 🎵 New Day 🧑‍🎤 Riah 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-26
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdcuawzytw2p,2026-01-26 08:46:43+00:00,#NowPlaying 🕢 7:46 pm 🎵 Catalonia Dreams 🧑‍🎤 The Terrys 💿 The Terrys 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-26
at://did:plc:kdzaw3mq4znqhbpk3euizfs7/app.bsky.feed.post/3mddx7zfv522r,2026-01-26 19:13:05.912000+00:00,Leave it to MLS to find a worse partner than Apple,0,0,2026-01-26
at://did:plc:u3tf2dmdiehllhr5fuyp7z5a/app.bsky.feed.post/3mddtlrztjs2p,2026-01-26 18:08:05.865000+00:00,Apple has released iOS 26.2.1.,1,17,2026-01-26
at://did:plc:bvo2tf6573u345ajkp2ihg6j/app.bsky.feed.post/3mddwbjxcwc24,2026-01-26 18:56:03.073000+00:00,If you hit the paywall but have Apple News +. apple.news/AllaNB7-OSNi...,1,2,2026-01-26
at://did:plc:bokzvw2hd4oqytqdsopmtybw/app.bsky.feed.post/3mddon3j7ac2o,2026-01-26 16:39:20.654000+00:00,"Boycottt Apple, Tesla and all those freaks supporting this trainwreck of a rogue government",0,0,2026-01-26
at://did:plc:et3ssns4lrb4j6okd3y2blpq/app.bsky.feed.post/3mddoopiwik26,2026-01-26 16:40:15.164000+00:00,Fantasian,0,1,2026-01-26
at://did:plc:eaeuyrvdlqvjgznelgcdimct/app.bsky.feed.post/3mddpmnx4rs2j,2026-01-26 16:57:00.172000+00:00,So glad I'm not an Apple guy! One thing coming out of these times...we're getting to know just who some of these CEOs & Billionares truly are. May not be easy but people you should dump Apple! #boycottapple #cdnpoli #uspoli,0,1,2026-01-26
at://did:plc:oi7hmze3krmvrze3yvvcd6ru/app.bsky.feed.post/3mdd6nt54uk2h,2026-01-26 11:53:25.555000+00:00,"The drinks look so pretty, I'm just crossing my fingers that Jupter's isn't green apple >_< PLeeeaaaaaaaseee be Lime...or barring that, maybe a nice light mint",0,3,2026-01-26
at://did:plc:oqqfaqep3jvchxg5fsyto4no/app.bsky.feed.post/3mde4e6ssic2v,2026-01-26 20:44:54.510000+00:00,"Meu deus do céu, a Ableton tá em vias de lançar uma versão compatível com chip Qualcomm (que ano passado ganhou driver ASIO nativo)!! Finalmente um competidor real pra Apple ao q tange a musica uahuahuahauh eu ainda n superei o quão lindo e poderoso é o macbook novo e eu nem sou chegada",0,3,2026-01-26
at://did:plc:csucji3mcdsnycvpcct4d6b5/app.bsky.feed.post/3mdebf3ohyc2v,2026-01-26 22:14:53.484000+00:00,"If you don't like the owner of Apple for licking Trump's boots, switch to Android. Works just fine, been using it for years. Also, stop watching AppleTV! Firestorm as Apple CEO makes eye-popping White House visit: 'You’ve tarnished your legacy' www.rawstory.com/apple-ceo-un...",0,1,2026-01-26
at://did:plc:z4khs4phjw5hkoyq3kssu3lk/app.bsky.feed.post/3mdebb53g722a,2026-01-26 22:12:40.739000+00:00,This is when comparing Apple and Orange is valid.,1,3,2026-01-26
at://did:plc:aev2bgj7r3u3hlkkxvsnlxkb/app.bsky.feed.post/3mddp2oqbas2j,2026-01-26 16:46:57.015000+00:00,"Possible, but I genuinely don’t know. I will say the Apple prediction numbers specifically were WAY out of line with reality, while basically every local news outlet had it dialed in to within an inch. Meteorological predictions models have gotten quite good.",0,1,2026-01-26
at://did:plc:ilvw3t4ldoalhfc6jbbnp7mu/app.bsky.feed.post/3mddy45ps4s2h,2026-01-26 19:28:49.955000+00:00,"Im craving more apple contents, starving, and realized i hv to make them myself",0,0,2026-01-26
at://did:plc:wdcf77bq5ddginxik2hmjqaz/app.bsky.feed.post/3mde6aid4ts2f,2026-01-26 21:18:37.748000+00:00,bone apple teeth to all my sicko fans,0,6,2026-01-26
at://did:plc:5rir4ab3gys3574knz5hrqms/app.bsky.feed.post/3mddqwgs5sn23,2026-01-26 17:20:20.611000+00:00,"I didn't realize just how much this would bother me. Cook sold his soul to try to keep Trump from hitting Apple with crushing tariffs But this, on the same night Alex Pretti was executed, is making me rethink my connections with Apple. How lost have they become? appleinsider.com/articles/26/...",0,1,2026-01-26
at://did:plc:hqnn3kfpfuhkhv2b4izkrzpa/app.bsky.feed.post/3mddj53dmb627,2026-01-26 15:00:54.602000+00:00,New Crush City Territory episode - FanFest recap - Connecting the dots in some trade speculation - Carlos Correa's comments - Cold Apple: podcasts.apple.com/us/podcast/c... Spotify: open.spotify.com/episode/6u4j... YouTube: www.youtube.com/watch?v=7xIv...,4,10,2026-01-26
at://did:plc:jndvhyriff37wli64pgdkbq2/app.bsky.feed.post/3mdefg5zatc2g,2026-01-26 23:27:04.458000+00:00,"i'm going through my apple music's ""favorite songs"" playlist and there's so much good shit in here that i don't really remember hitting the like on, but i'm proud of past me",0,0,2026-01-26
at://did:plc:kispeez7b6kyvj4m7ixa6t5c/app.bsky.feed.post/3mdeff4vjp22n,2026-01-26 23:26:29.733000+00:00,New Podcast is up in the Patreon and will be on Spotify/Apple/Youtube shortly. Free for everyone to watch/listen. www.patreon.com/posts/ep-05-...,0,1,2026-01-26
at://did:plc:ngxmezuwvlne4o37rsgljryh/app.bsky.feed.post/3mddqopnwyk2f,2026-01-26 17:16:02.818000+00:00,Thanks Apple~,0,0,2026-01-26
at://did:plc:cjx5cua2wpegwhbzjly6ymyh/app.bsky.feed.post/3mddnkdf5u22i,2026-01-26 16:19:54.499000+00:00,Just won a golden apple award for teaching you how big of a stupid bitch you are,0,12,2026-01-26
at://did:plc:eigzo2znsewaawpblleqzhfo/app.bsky.feed.post/3mddxemt5bs2r,2026-01-26 19:15:40.491000+00:00,"I can proudly say ""I have never owned an apple product"".",0,0,2026-01-26
at://did:plc:vwy7xm2ssi7unamtvbwkhomy/app.bsky.feed.post/3mddnhymmdc2n,2026-01-26 16:18:36.106000+00:00,He makes alot of money while Apple gets worse. Bring back Steve!,1,18,2026-01-26
at://did:plc:sgawjevqwlm5zficqbkxlhxx/app.bsky.feed.post/3mddtak3qgk2u,2026-01-26 18:01:48.442000+00:00,Is anyone else thinking about switching away from all Apple products? What's up with Tim Cook anyway?,0,0,2026-01-26
at://did:plc:dadzotjqozglr2shxfddvuxd/app.bsky.feed.post/3mddptug4rs2a,2026-01-26 17:01:01.835000+00:00,"I switched from Apple to Android years before the company threw its support behind global authoritarianism and let me tell you, the hardware is so much better. Apple announces features Android had three years ago like they're the first ones to ever think of them.",1,2,2026-01-26
at://did:plc:prxrtsphef3dlgjpftgl32kd/app.bsky.feed.post/3mdc5uzkvyk2m,2026-01-26 02:06:53.698000+00:00,They’re going to dump a cooler full of Apple Pie Stuff’d Oat Bites on his head after the game,0,5,2026-01-26
at://did:plc:g7a6roq6aml4m5rf2zt2xoic/app.bsky.feed.post/3mdct3x3bt222,2026-01-26 08:26:34.549000+00:00,wait what did they sell to apple?,0,1,2026-01-26
at://did:plc:bjmzliy5mjgcpfbfhxi2konp/app.bsky.feed.post/3mdcwypfark2t,2026-01-26 09:36:20.790000+00:00,"As soon as I can find out how to sell and distribute overseas, without using Amazon, or Apple (if that is possible), I will certainly let you know. Thank you for your interest. 🫶",0,2,2026-01-26
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdcyh2kgi22e,2026-01-26 10:00:37+00:00,#NowPlaying 🕘 9:00 pm 🎵 Easy Does It 🧑‍🎤 GoldFord 💿 Space Of The Heart 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-26
at://did:plc:6grd53kxythv24rvcy5wb5qr/app.bsky.feed.post/3mdcdfl4rhc2y,2026-01-26 03:45:37.684000+00:00,"Funny - I attempted apple pie bars today, & same. Must've been in the air. I'm a good baker, I used a failsafe recipe, but 🤷🏼‍♀️. I'm pretty sure I overpressed the base layer, baked it too long, & mismeasured my flour so it was too dry. Ah well. Can't be 10/10 every time.",0,2,2026-01-26
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdclen27gw2d,2026-01-26 06:07:33+00:00,#NowPlaying 🕔 5:07 pm 🎵 Charlie 🧑‍🎤 Mallrat 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-26
at://did:plc:onulwjjbyvwgbkemuco7otac/app.bsky.feed.post/3mdbwz3p3oc2d,2026-01-26 00:03:53.958000+00:00,"When I think of Apple CEO Tim Cook being at the White House last night to watch premier of Melanie movie, it galls me to be so tied to my Apple system (cloud, tv, phone, computer). I just don’t know of any comparable alternative.",1,3,2026-01-26
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdbyen53jl2c,2026-01-26 00:26:31+00:00,#NowPlaying 🕚 11:26 am 🎵 Love Me Not 🧑‍🎤 Ravyn Lenae 💿 Bird's Eye 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-26
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdc42mppc32h,2026-01-26 01:32:48+00:00,#NowPlaying 🕜 12:32 pm 🎵 Peaches 🧑‍🎤 Young Franco & Charlotte Plank 🎧 Apple Music 📝 Lyrics,0,0,2026-01-26
at://did:plc:l3gf2zzr4225nt2ub7oshzvo/app.bsky.feed.post/3mddkaf5u422t,2026-01-26 15:20:39.592000+00:00,"I never forgave them for the Ribbon. There are still a couple of commands I used daily that I never found again. Apple just did the same thing to my iphone. Without warning, everything moved. I'm convinced these changes are all vanity projects for up and coming execs.",0,2,2026-01-26
at://did:plc:fr7eprpz2hmgv7nhloeek2hm/app.bsky.feed.post/3mddrq4hddc25,2026-01-26 17:34:43.529000+00:00,The world needs to shut down X. And apple and Samsung need to get it the hell off their app stores.,0,2,2026-01-26
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mddrr2ll3z2r,2026-01-26 17:34:26+00:00,#NowPlaying 🕟 4:34 am 🎵 Sailboat 🧑‍🎤 Cavetown 💿 Running With Scissors 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-26
at://did:plc:xgiwmvykueububu2czbxrkvw/app.bsky.feed.post/3mdedbckqkuf2,2026-01-26 22:46:07+00:00,"Aside From That, Mr. Cook, What Did You Think of the Movie? #Apple #Politics #TimCook #tech https://spyglass.org/tim-cook-captured/",3,0,2026-01-26
at://did:plc:ohcrkgy7tkgegbiccp3vp27i/app.bsky.feed.post/3mddrdqjcvk2z,2026-01-26 17:27:48.354000+00:00,"It’s not any better in some respects because corporate America, but Apple Music is what I use now. 10.99 for single subs iirc (I’m on a family sub with my spouse) - I rarely find a song isn’t on both platforms.",0,1,2026-01-26
at://did:plc:dl6insm6c6spqe3klm77xrnn/app.bsky.feed.post/3mddjba7wrk26,2026-01-26 15:03:14.230000+00:00,#BreakingKindSongs #MusicChallenge #MusicSky January 2️⃣6️⃣ - Song from an artist/band that has any connection to the Beatles. James's first solo album was recorded and released by Apple Records. Something In The Way She Moves • James Taylor youtu.be/YyLc7uQ7bas?...,0,14,2026-01-26
at://did:plc:5ndczwxif3bejbe6oyiv52my/app.bsky.feed.post/3mddyysz5qk2j,2026-01-26 19:44:51.810000+00:00,"""Tim Cook, Apple, came to the White House alongside Amazon's CEO Jassy, MGM Studios Hopkins, GE CEO Culp to watch the “Melania” documentary."" Unf'cking believable. We have evidence of crimes & depravity that is #Evil MAGA America. Evidence of #MadKing everywhere. open.substack.com/pub/stevesch...",0,0,2026-01-26
at://did:plc:kapxaapzpc2mr5ost2wzadxk/app.bsky.feed.post/3mdebdlaoac2n,2026-01-26 22:14:02.702000+00:00,that or the apple tactic of locking down parts and making just what parts they need so even when theyre required to offer spare parts you can't get them,0,1,2026-01-26
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdcgttrodm2w,2026-01-26 04:46:34+00:00,#NowPlaying 🕞 3:46 pm 🎵 Future 🧑‍🎤 Cut Copy 💿 Bright Like Neon Love 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-26
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mdd3ptj6iu23,2026-01-26 11:00:51.749183+00:00,記事の要約: Appleが半導体製造においてIntelと再び協業する可能性が浮上しています。アナリストの見解によると、AppleはTSMCへの依存を軽減し、サプライチェーンの多様化を進めているとのことです。Intelは将来的にApple向けのAシリーズチップの一部を製造する見込みで、特に2028年に量産予定の14Aプロセスを用いるとされています。さらに、MacやiPad向けのチップ製造にも関与する可能性があり、早ければ2027年半ばにはエントリークラスのMシリーズチップの製造を担当するかもしれません。この協業が実現すれば、AppleとIntelの関係は新たな形で再構築されることになります。今…,0,0,2026-01-26
at://did:plc:mo3mlncxk5g6g4zwziymrawe/app.bsky.feed.post/3mdcefwwrdc2h,2026-01-26 04:03:43.804000+00:00,There are protest songs all over. But we’re all listening to music divvied out into a bazillion Spotify/Youtube/Apple Music/whatever channels. I love this one: www.youtube.com/watch?v=6tkm...,1,2,2026-01-26
at://did:plc:jtgddiyucyvv5ux2gaikajvm/app.bsky.feed.post/3mddauy3bqc2j,2026-01-26 12:33:13.094000+00:00,I genuinely thought this had happened ages ago.,0,0,2026-01-26
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mddf35vxrt2c,2026-01-26 13:47:20+00:00,#NowPlaying 🕜 12:47 am 🎵 Miss Erotica 🧑‍🎤 Peach PRC 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-26
at://did:plc:i7cgv4xylwx7spskqwkgljht/app.bsky.feed.post/3mddizc7cks24,2026-01-26 14:58:47.868000+00:00,"Paul McCartney produced Mary Hopkins debut single, Those WereThe Days and album, Post Card, on Apple records youtu.be/JnxTT7XXMPA?...",0,7,2026-01-26
at://did:plc:4nr2tilnqrhdvm5eh554afrd/app.bsky.feed.post/3mddhzghdvs2p,2026-01-26 14:40:58.588000+00:00,"So. Something has changed with the last Mac update where every SINGLE time I pick up one of my earbuds, Apple Music opens and tries to sell me a subscription. FUCK ALL THE WAY OFF.",0,1,2026-01-26
at://did:plc:f4rjexjtnxubk6zkzslbrzxa/app.bsky.feed.post/3mdeeg3bg4c2m,2026-01-26 23:09:07.826000+00:00,"It’s doubtful we can ever take down Apple. We can however, get rid of Tim Cook. The Apple board of directors ousted Steve Jobs. Here’s who’s on it…",0,0,2026-01-26
at://did:plc:4z3kd75ih4inu7vvbignhs7b/app.bsky.feed.post/3mde3hghbbc23,2026-01-26 20:28:49.442000+00:00,"I went through that some years ago w/my old, very usable iPhone. Less than 5 minutes after I updated, it went completely black, never to be revived. Apple offered me a refurbished iPhone for a mere $350. NO F'n WAY! I now love my Samsung Android phones so much more than the overpriced iPhones!",0,4,2026-01-26
at://did:plc:24hbgxkuhzkfgvmgoykzljf2/app.bsky.feed.post/3mddo6patmk2z,2026-01-26 16:31:18.035000+00:00,Liquid glass is like Apple catching up to Windows 7. They must be running out of ideas.,0,4,2026-01-26
at://did:plc:an3wpvygh4quekt2crxganap/app.bsky.feed.post/3mddvksuop22u,2026-01-26 18:43:16.727000+00:00,I asked @erictopol.bsky.social to look at ChatGPT’s analysis. His view: “This is not ready for any medical advice.” The bot leaned heavily on Apple Watch VO₂ max estimate—which independent studies show can run ~13% low on average—and treated fuzzy metrics like hard facts.,8,45,2026-01-26
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mde3yb7h622l,2026-01-26 20:37:36+00:00,#NowPlaying 🕢 7:37 am 🎵 Slam 🧑‍🎤 Onyx 💿 Bacdafucup 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-26
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdcmrdumi72d,2026-01-26 06:31:14+00:00,#NowPlaying 🕠 5:31 pm 🎵 MOLLY 🧑‍🎤 Ecca Vandal 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-26
