tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:mr2aslzqif7dvyzikaxd2egw/app.bsky.feed.post/3mfyr3bzaic22,2026-03-01 12:39:22.478000+00:00,Apple watches being worn in a secure area? Seriously??,5,30,2026-03-01
at://did:plc:lykmohsarp7vsacl2btqhwcv/app.bsky.feed.post/3mfzpndoypc2h,2026-03-01 21:46:20.460000+00:00,"Elle Fanning - attends Apple TV Press Day at Barker Hangar, Santa Monica CA - February 3, 2026",0,0,2026-03-01
at://did:plc:aouoo77sdchzbvfgh6mqbee7/app.bsky.feed.post/3mfzwj7nwrs2c,2026-03-01 23:49:18.219000+00:00,"My 1TB phone became my defunct iPod a few years back and I’ve cherished it, but the Apple Music app has been SUPER annoyingly buggy lately. If they introduce a 1TB iPod I will gladly camp out to buy one. Man, oh man, would I love that.",0,1,2026-03-01
at://did:plc:kitnoc5yqoghn7k6c2cx6zpr/app.bsky.feed.post/3mfzpymcbk22r,2026-03-01 21:52:38.593000+00:00,What an utter apple crumble of a man. So in the pocket of Trump. The Special Relationship doesn't mean blinding going along with everything that heinous 🍊 says or orders.,0,1,2026-03-01
at://did:plc:d7d6jklkifjenhiyycmrudm5/app.bsky.feed.post/3mfzdmke2fk2z,2026-03-01 18:11:08.999000+00:00,They’re having a highly classified meeting about Iran in a fake SCIF constructed with drapes and poles in the ballroom of a country club full of foreign agents. An Apple Watch seems to be the least of our concerns.,0,0,2026-03-01
at://did:plc:gr32zij4unucatcqxa4zthfr/app.bsky.feed.post/3mfzfchmuzc2v,2026-03-01 18:41:18.082000+00:00,I have the green apple splatters. 🍏,0,0,2026-03-01
at://did:plc:ssyfx5avqidvvfilfov7754q/app.bsky.feed.post/3mfzusf4x5225,2026-03-01 23:18:38.459000+00:00,"These look PHENOMENAL! I wish they were in the US because they could really encourage more competition from the likes of Apple, Samsung, and Google.",0,0,2026-03-01
at://did:plc:2q4a7mrvikajxkdtffy4mjd6/app.bsky.feed.post/3mfzqtr4occ2t,2026-03-01 22:07:49.593000+00:00,| newfound appreciation. it's been a year and a half but i finally updated minfilia's skin textures properly <3 she can wear whatever she wants now yippee #tfwocs,4,8,2026-03-01
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfzeqruj4v27,2026-03-01 18:31:21.329763+00:00,"Feed: ""An Apple a Day"" By: Aileen Apolo-de Jesus on Sunday, March 1, 2026",0,0,2026-03-01
at://did:plc:tnhs5pxkkd65lbkwxv4wqp4w/app.bsky.feed.post/3mfzf62xkzk27,2026-03-01 18:38:50.583000+00:00,"Just a reminder that Apple is a ~4T company that sells over 200 million iphones *a year* and benefit more from economies of scale than virtually every tech company in existence. Console prices are going up, it's just a matter of when.",0,1,2026-03-01
at://did:plc:5vkeevx5bdenwyu7esenihhq/app.bsky.feed.post/3mfxwk54eq22s,2026-03-01 04:44:29.624000+00:00,someone in another post pointed out that susie wiles is wearing an apple watch. while they're discussing war plans. in a blanket fort.,0,2,2026-03-01
at://did:plc:dw4evkdzyrygjfj3vevkhnnl/app.bsky.feed.post/3mfyvtxvuqc2f,2026-03-01 14:04:45.704000+00:00,"Going live at 10am ET with the 200th(!) episode of the Trailhead. Tune in via the links below for two hours of new songs, sounds, and spaceways. Direct: WVKR.org Apple Music: music.apple.com/us/station/w... 91.3FM",2,9,2026-03-01
at://did:plc:oou7su6w4zlpm62mlrsmmzzq/app.bsky.feed.post/3mfxqdakh5s27,2026-03-01 02:53:15.899000+00:00,Did Scott Jennings get his intelligence from Suzi Wiles Apple Watch? Seems credible. NOT.,0,7,2026-03-01
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfylwme3mi2b,2026-03-01 11:06:30+00:00,#NowPlaying 🕙 10:06 pm 🎵 High On Heaven 🧑‍🎤 Nessa Barrett 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfz4lhj7z32o,2026-03-01 16:04:04+00:00,#NowPlaying 🕒 3:04 am 🎵 Feel It Change 🧑‍🎤 Stella Donnelly 💿 Love and Fortune 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:o573bh3i4cpzxuin43sqnaxh/app.bsky.feed.post/3mfz2yhmqok27,2026-03-01 15:36:45.115000+00:00,"Epic and its CEO is honestly so full of shit, like they bitch and whine about apple all day because of their unfair competition and how much control they have over their marketplace, and then the second you ask them ""Hey wanna put your stuff on linux"" they go ""No fuck you it's not grofitable enough""",1,5,2026-03-01
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mfz7nfingp2y,2026-03-01 17:00:02.414263+00:00,"teckel Web3 API hourly update Eth price (USD): 1973.83 (-1.3% 1 hr, +3.6% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-03-01
at://did:plc:yonmpulodhrlut6xzlya4ybl/app.bsky.feed.post/3mfxk576zzs24,2026-03-01 01:02:30.694000+00:00,"Some traditional birthday art I did for bestie, plus apple charms I sculpted and painted #copic #copicart #copicciao #traditonalart",0,1,2026-03-01
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfy25wjcmq2b,2026-03-01 05:48:08+00:00,#NowPlaying 🕟 4:48 pm 🎵 Love Me Not 🧑‍🎤 Ravyn Lenae 💿 Bird's Eye 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:huuxpchijfwaw2uuiodzoami/app.bsky.feed.post/3mfzbgorh2t2i,2026-03-01 17:32:04.750071+00:00,The real story: Apple supports any AI tool using the open Model Context Protocol. You're not locked into one company. A Mac and an idea. That's the new barrier to entry.,0,0,2026-03-01
at://did:plc:w2yenz43ofkk752xk3s6i55y/app.bsky.feed.post/3mfziriyhlt2x,2026-03-01 19:43:24.044000+00:00,As evident from the attached automatically generated data phone was particularly at 30% at 22:39 then at 22:40 Saint Petersburg to make fake narratives by Lakshmi criminals of Brahmin terror network @Apple,0,0,2026-03-01
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfziwnqxqz23,2026-03-01 19:45:57+00:00,#NowPlaying 🕡 6:45 am 🎵 Tell Me How It Feels 🧑‍🎤 The Jungle Giants 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:qgecxgcys6vjwm7jevcqucyp/app.bsky.feed.post/3mfzaivuvdc2d,2026-03-01 17:15:25.640000+00:00,⚡electric cars ... performance or sacrifice? Taking Climate Change Seriously with @mliebreich.bsky.social: YouTube youtu.be/mTofVM_X4_w?... Apple podcasts.apple.com/ca/podcast/t... Spotify open.spotify.com/episode/0UAj... Air Quotes Media www.airquotesmedia.com/thb,2,9,2026-03-01
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfybpfabpd2k,2026-03-01 08:03:34+00:00,#NowPlaying 🕖 7:03 pm 🎵 Black Hole Sun 🧑‍🎤 Soundgarden 💿 Superunknown 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:4b5tjaydmcfsao5zkijtkxo2/app.bsky.feed.post/3mfyqxxgezk26,2026-03-01 12:37:30.710000+00:00,Our latest podcast is now available. Your chance to listen us to us discuss the epic (?) 1992 Rutger Hauer film Split Second! Spotify: open.spotify.com/episode/5cfH... Apple Podcasts: podcasts.apple.com/us/podcast/e...,1,1,2026-03-01
at://did:plc:3toi2o7u27hplvysajfzkqk2/app.bsky.feed.post/3mfyr2wypac2k,2026-03-01 12:39:10.925000+00:00,Swap it for an apple. youtu.be/kAG39jKi0lI?...,0,1,2026-03-01
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfzvfeut4h2n,2026-03-01 23:28:15+00:00,#NowPlaying 🕙 10:28 am 🎵 Valentine 🧑‍🎤 Meg Mac 💿 It's My Party 🎧 Apple Music,0,0,2026-03-01
at://did:plc:q3cuacw3mspolu7qbffdpes3/app.bsky.feed.post/3mfxlp3b73c2p,2026-03-01 01:30:24.298000+00:00,"iPad (tablet)is my preferred platform, I have the PDFs in collections in Apple Books.",0,1,2026-03-01
at://did:plc:mvf3bv6klqwhqekahuvolano/app.bsky.feed.post/3mfxkijemak2a,2026-03-01 01:08:50.465000+00:00,Perez Prado — Cherry Pink and Apple Blossom White,0,0,2026-03-01
at://did:plc:yvrgmp5pqm3gnyih2ij2g2xz/app.bsky.feed.post/3mfxp4x5mmc2z,2026-03-01 02:31:50.969000+00:00,No 0.99 $/kg apples yet but I was running out of jam so I had to go with 1.99 $/kg ones 😕. Hope the pears are ripe soon,0,3,2026-03-01
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfxpuxtdma2t,2026-03-01 02:44:11+00:00,#NowPlaying 🕜 1:44 pm 🎵 Just Drive 🧑‍🎤 Molly Millington 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfxi664ec322,2026-03-01 00:26:03+00:00,#NowPlaying 🕚 11:26 am 🎵 Punk's Not Dead 🧑‍🎤 Darren Hanlon 💿 Hello Stranger 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-03-01
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfxi2lmfss2z,2026-03-01 00:24:26+00:00,#NowPlaying 🕚 11:24 am 🎵 Darlin' 🧑‍🎤 Luude 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-03-01
at://did:plc:zvzswwxscdvt7sirlmwdv4xi/app.bsky.feed.post/3mfxjqbzzrc26,2026-03-01 00:55:17.473000+00:00,"Apple blossoms, Portland Oregon, taken with my phone",0,1,2026-03-01
at://did:plc:ffctjd56sttnyawqddrzgq7g/app.bsky.feed.post/3mfxiw5vjr22u,2026-03-01 00:40:40.716000+00:00,1' Kickoff! We are underway ⚽️ ️ Watch #RSLvSEA on Apple TV ➡️ sndrs.com/r747vkme,1,10,2026-03-01
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfxny6ipzq27,2026-03-01 02:10:56+00:00,#NowPlaying 🕐 1:10 pm 🎵 Criminal Energy 🧑‍🎤 Jimmy Eat World 💿 Surviving 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:wckkixabqyxfeb2dlcb2ylza/app.bsky.feed.post/3mfxn4y7txs2z,2026-03-01 01:56:04.612000+00:00,"yes!! available on bandcamp apple amazon - and, in person, with an enamel pin and download code (all proceeds will go to immigration, food, rent assistance groups. there will transparency!",2,10,2026-03-01
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfy4z6hord2k,2026-03-01 06:39:35+00:00,#NowPlaying 🕠 5:39 pm 🎵 Mahal 🧑‍🎤 Glass Beams 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfyb5qhol72b,2026-03-01 07:52:46+00:00,#NowPlaying 🕡 6:52 pm 🎵 Postcard 🧑‍🎤 Camille Trail 🎧 Apple Music / Spotify,0,0,2026-03-01
at://did:plc:4lehyjipetx44wxzsilenvrn/app.bsky.feed.post/3mfyd6u4hus2d,2026-03-01 08:30:49.736000+00:00,"Anthropic has seen its app, Claude, reach number one in the Apple App Store, since Trump dropped its contract. Seems like it’s the only AI company with any moral compass. The American People, rightfully, agree with Anthropic, not with Trump.",5,13,2026-03-01
at://did:plc:m7hf7kczsqvqbw4fe36t3brw/app.bsky.feed.post/3mfyfb2x7es2x,2026-03-01 09:07:51.495000+00:00,Cheers all. Have moved on to coffee and apple pie moonshine. Dessert with 25% of the calories.,0,0,2026-03-01
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfymgop6uv26,2026-03-01 11:14:09+00:00,#NowPlaying 🕙 10:14 pm 🎵 Boyfriend Forever 🧑‍🎤 Jae Stephens 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:lc6hdhnjkgccd6ysi7e23pll/app.bsky.feed.post/3mfyiiwvjxf2z,2026-03-01 10:05:56.834163+00:00,"Prediction: This Artificial Intelligence (AI) Stock Will Join Nvidia, Apple, and Alphabet in the ... ->The Globe and Mail | More on ""Meta AI advertising market growth"" at BigEarthData.ai | #ArtificialIntelligence #AI",0,0,2026-03-01
at://did:plc:du3lblxmypnpbd7ofqtpfisp/app.bsky.feed.post/3mfyywvy2h22j,2026-03-01 15:00:05.570000+00:00,"5 stars “Didn't stop until finished! I love this series."" Enjoy this last book in the Detective Lieutenant Jeff Chandler Mystery Series #Booksky Apple books.apple.com/us/book/a-tr... Kobo www.kobo.com/us/en/ebook/... Smashwords www.smashwords.com/books/view/1... Kindle www.amazon.com/dp/B0GPBWFCHT",0,5,2026-03-01
at://did:plc:pxbmw4ngq7ia4ii6upkvuu5u/app.bsky.feed.post/3mfzeu2cva22p,2026-03-01 18:33:14.360000+00:00,>apple paying double for their ram now Please vertically integrate the entire computer fuck it dude make your own WiFi and modem chips make your own memory too while you’re at it.,0,1,2026-03-01
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfzgqvvkhi2d,2026-03-01 19:06:20+00:00,#NowPlaying 🕕 6:06 am 🎵 Mourning Sound 🧑‍🎤 Grizzly Bear 💿 Painted Ruins 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:fw5nt454swp6aisfgrx7oxnu/app.bsky.feed.post/3mfzk4wk3rl2z,2026-03-01 20:07:40.402000+00:00,Weird request @mpavictoria.bsky.social could you photograph a Canadian apple? I was in France and there were giant (mutated) things for sale in the market as Pommes canadiens,0,1,2026-03-01
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfz4naj2im26,2026-03-01 16:05:26+00:00,#NowPlaying 🕒 3:05 am 🎵 Just The Way You Are 🧑‍🎤 Milky & Mall Grab 💿 Just The Way You Are - Single 🎧 Apple Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:dkmbwyblyeti4u3sj2ij3txw/app.bsky.feed.post/3mfz4pgm5x22r,2026-03-01 16:07:29.540000+00:00,"By the end of 2026, the iPad will have faced a cheaper laptop, a folding phone with an iPad-sized inner screen, and a MacBook Pro with a touchscreen. All from Apple. Here’s what I think this means for iPad. slatepad.org/2026/03/01/i...",0,0,2026-03-01
at://did:plc:hkwxy3xb7ncaopq6wa3jkyuk/app.bsky.feed.post/3mfz7ad5mts2w,2026-03-01 16:52:43.827000+00:00,"I love The Morning Show on Apple TV. S1 was interesting because the Me Too movement cleans house and all the women become empowered, but in S2 they make you feel bad for the men because the women start bugging lol",0,0,2026-03-01
at://did:plc:x2q3trbfcmdogflerycb5qia/app.bsky.feed.post/3mfyxsq4mws2h,2026-03-01 14:39:51.464000+00:00,"Apple is partnering with Ritter Sport to launch new chocolate packaging soon. Officially, it’s only for German album covers, but you won’t get anything unless you ask. So, I asked for a BTS ARIRANG edition… www.instagram.com/p/DVGDlExjthz/ #BTS #방탄소년단 #BTS_ARIRANG #BTS_WorldTour #DS_BTSARMYMade",1,3,2026-03-01
at://did:plc:ouo7i532mdif3c2tejifyv2n/app.bsky.feed.post/3mfzd4jbews2l,2026-03-01 18:02:10.992000+00:00,"It's mainly because I'm in the apple mobile ecosystem, so it's convenient, and there have occasionally been albums on I wanted access to that aren't on spotify, but are on apple music.",0,1,2026-03-01
at://did:plc:mdkcgahyg32p2nkiske6ldrc/app.bsky.feed.post/3mfzdj64hgs2z,2026-03-01 18:09:15.503000+00:00,These motherfuckers couldn't care less about the national Security. Sally caught wearing an Apple Watching in Iran briefings.,0,1,2026-03-01
at://did:plc:6hcdeceurkjivkzn4une3p5a/app.bsky.feed.post/3mfysmrmnrc2w,2026-03-01 13:07:03.009000+00:00,Foldable iPhone in 2026? Apple hasn’t confirmed it — but supply chain signals and patent activity suggest serious development. Could Apple redefine foldables? Full analysis 👇 thesmartinnovator.com/iphone-folda... #Apple #iPhoneFold #Tech,0,0,2026-03-01
at://did:plc:xwmnwifhlbpozv2vmhmocg6t/app.bsky.feed.post/3mfyus4vsls2v,2026-03-01 13:45:50.099000+00:00,"Dont worry, the apple watches in the room will provide plenty of leak",1,5,2026-03-01
at://did:plc:fesxeww5vyzgjcyfeqjkqmsu/app.bsky.feed.post/3mfyzuhnnk22d,2026-03-01 15:16:37.185000+00:00,As our apple turns it is good to know there are those who are still able to find the good parts,0,0,2026-03-01
at://did:plc:ygm2k3ptcbqjfpsr5ar6xt2o/app.bsky.feed.post/3mfytt2algs2y,2026-03-01 13:28:27.115000+00:00,"Apple pastries just out of the oven, made using the apples I picked at my allotment in November and froze. Bit of shortcrust pastry, dash of cinnamon and sprinkled with a little Demerara sugar on top. Just have to be patient now and let them cool. #baking #apples #allotment",0,40,2026-03-01
at://did:plc:s4jqchb2ucbixu3npxl4xxyh/app.bsky.feed.post/3mfzo2g5dl22o,2026-03-01 21:17:51.765000+00:00,"1) It has nothing to with inferiority (your own clearly inferior intellect aside). It has to do with not pretending that an apple is a banana. In other words, it has to do with REALITY.",0,0,2026-03-01
at://did:plc:ug7nrmn3n67dxgizlwxwayjn/app.bsky.feed.post/3mfytz4wvkk22,2026-03-01 13:31:51.270000+00:00,"Would you put cabbage on pizza? 🍕🥬 Cooked on our @oonihq.bsky.social Volt 2🔥 Layered it with fresh mozzarella, shredded cabbage, spicy soppressata, apple for a hint of sweetness & aged cheddar for sharp depth. Finished with cracked black pepper & a drizzle of hot honey. #pizza #foodie #bbqmunity",3,11,2026-03-01
at://did:plc:show6gdkpyzpckskcvkwbu2d/app.bsky.feed.post/3mfzrzx6wot2c,2026-03-01 22:29:05.919000+00:00,"We planned some of the gags for it maybe weeks in advance, but I still ended up having to pull an all-nighter on the day of the stream, as the game started randomly crashing during loading screens. ...turns out the issue was due to our logging implementation and not because of Bad Apple.",2,23,2026-03-01
at://did:plc:b57eg43oc3pjprdu4vlglems/app.bsky.feed.post/3mfzf3cj2u227,2026-03-01 18:37:17.825000+00:00,Steals your apple like an asshole,1,10,2026-03-01
at://did:plc:x7p75ghmpqdf4646t72yotfu/app.bsky.feed.post/3mfyb75dd3c25,2026-03-01 07:55:01.802000+00:00,"I was briefly using this as my primary laptop before getting the new MacBook, but like... I didn't like how big and hefty it was. Plus, having Zero Gaming Ability certainly doesn't help. At least I knew the Apple silicon Macs could do decent stuff. Currently it's on standby for DT testing.",0,6,2026-03-01
at://did:plc:4drwi5u7x7k6kej6qlsrmvfg/app.bsky.feed.post/3mfyc4kzg3s22,2026-03-01 08:11:39.347000+00:00,www.daleysfruit.com.au/Winter-Apple... Winter Apple Eremophila debilis,0,0,2026-03-01
at://did:plc:rqlpcchpcxsx7v4kga7keq5f/app.bsky.feed.post/3mfxn4zrxic2i,2026-03-01 01:56:06.254000+00:00,5 minutes to 11pm and im making an apple pie for my sisters birthday tomorro,0,1,2026-03-01
at://did:plc:ifcrewwz4g6oq73dcnp2m55b/app.bsky.feed.post/3mfz6dcsjvc2o,2026-03-01 16:36:30.386000+00:00,Little Green Apples---O C Smith Apple Blossom Time---Tab Hunter,0,0,2026-03-01
at://did:plc:x7znqrxwifvqbqtpf4hztw5v/app.bsky.feed.post/3mfz5vb3ddk2q,2026-03-01 16:28:38.815000+00:00,And Chief of Staff Susie Wiles is wearing an Apple Watch.,0,2,2026-03-01
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfz7lytwuy2d,2026-03-01 16:58:48+00:00,#NowPlaying 🕞 3:58 am 🎵 Rain 🧑‍🎤 Fisher 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:vvt5djkhkdz4wa5rvw4ib3b7/app.bsky.feed.post/3mfz7rnsko22l,2026-03-01 17:02:25.424000+00:00,"What happened to US anti-trust laws? Or is that only for tech monopolies? Did Trump’s new buddies from Google, Amazon, Meta, Microsoft & Apple ever paid the fines when they lost their cases or did #DOJ let that quietly go away? Seeing a theme here of who has visited/bribed the White House. #CNN",0,0,2026-03-01
at://did:plc:hyzak2fbx37h75dvjhuev7x4/app.bsky.feed.post/3mfxhwylxf22p,2026-03-01 00:23:14.973000+00:00,It's okay Apple is working for them so they're probably just in the meeting too.,0,0,2026-03-01
at://did:plc:23x77qcyzwrhohzlc26ja3f7/app.bsky.feed.post/3mfxi3ldk6c24,2026-03-01 00:25:48.837000+00:00,WAIT A MINUTE! Who took a photo? With what device? And posted it? Of Wiles wearing said apple watch? And how is that part of the story okay? Posted by the White House?,0,0,2026-03-01
at://did:plc:s63qi6kikj5wseyhkhghmmz2/app.bsky.feed.post/3mfximfefms2h,2026-03-01 00:35:13+00:00,Apple of My Eye - Badfinger,0,2,2026-03-01
at://did:plc:gz7d3dol2vd52if65hinsdzs/app.bsky.feed.post/3mfxhgofuq22o,2026-03-01 00:14:07.417000+00:00,And Susie wearing her Apple Watch!!,0,0,2026-03-01
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfz26kiqcy2w,2026-03-01 15:21:14+00:00,#NowPlaying 🕑 2:21 am 🎵 iPod Touch 🧑‍🎤 Ninajirachi 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:m3r3ybt2br5l66bfjtcxp3y3/app.bsky.feed.post/3mfzc5zp4ks2b,2026-03-01 17:45:08.032000+00:00,"I'm halfway through a 30 minute Uber ride and the driver just pulled a half eaten apple out of the center console, took a bite, and put it back.",0,1,2026-03-01
at://did:plc:pu475gkwzjapusiz2rrpie3a/app.bsky.feed.post/3mfzj6gld7s2k,2026-03-01 19:50:37.731000+00:00,Every last person in that shelter is going to swear off cocaine like Fiona Apple did. @josie.zone,0,5,2026-03-01
at://did:plc:ulnirkhddyje3be7d4eq2q7c/app.bsky.feed.post/3mfzirrxqxc2e,2026-03-01 19:43:33.466000+00:00,as a longtime apple news follower who doesn't pay much attention to the tech world at large i still can't believe the double collar dude from iphone launch is important now,0,2,2026-03-01
at://did:plc:7jt7vhyqasbys3kgnys4zfcu/app.bsky.feed.post/3mfzn3vsyos2r,2026-03-01 21:00:48.015000+00:00,"I'm starting to think apple just doesn't want ppl to watch their shows. It took 28 screens just to reset my password. Then it couldn't find the subs, I had to log out and back in, another dozen screens, to finally give them my 13 bucks, only to go thru another dozen to log into my tv.",0,1,2026-03-01
at://did:plc:gvuqy7xwxuvd2mg5xrtjhn2c/app.bsky.feed.post/3mfzfrkaxxc2j,2026-03-01 18:49:44.153000+00:00,"Une chance c'est pas un i9, c'était des cochonneries ambulantes, thanks Jony Ive..Chrome et Adobe faisait sauter le MBP. Ce qui est bien par du départ de Jony Ive, le fonctionnel semble un peu plus de retour chez Apple over design. 🎉",0,1,2026-03-01
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfzoccbi5c26,2026-03-01 21:21:28+00:00,#NowPlaying 🕗 8:21 am 🎵 Prizefighter 🧑‍🎤 Mumford & Sons 🎧 Apple Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:dv5a5mvqy2ytzp4lll74wf3u/app.bsky.feed.post/3mfzokioffs2l,2026-03-01 21:26:51.291000+00:00,"Great! Now ,don't put it on a streaming service(HULU,NETFLIX nor Apple).",0,2,2026-03-01
at://did:plc:lkdfxlrsd22weudxldlto4qz/app.bsky.feed.post/3mfzp6cmves2a,2026-03-01 21:37:56.033000+00:00,Dinner tonight: Apple-Cabbage Stew. Didn't even have to fight a dragon for it!,0,0,2026-03-01
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mfzppvydck25,2026-03-01 21:47:46.762000+00:00,"Retrocade Asteroids, Bubble Bobble, Breakout, Centipede, Frogger, Galaga, Haunted Castle, Pac-Man, Space Invaders, Track & Field. On iPhone, iPad, Apple Vision. Play on Apple Arcade apple.co/4kcb76w Ad.",0,0,2026-03-01
at://did:plc:icsgkevq6mfyuf5c357xc7dm/app.bsky.feed.post/3mfzpe4all52v,2026-03-01 21:41:10.649630+00:00,Police warning parents after martini found in student’s lunchbox: ‘That is NOT Apple Juice’,0,3,2026-03-01
at://did:plc:nwrb6z674vdpx77y22obaahh/app.bsky.feed.post/3mfy2ri7auc2v,2026-03-01 06:00:11.102000+00:00,"Nicely summarized. Trump is at Mar a Lardo, hosting a dinner for his donors. He had a room hung with black drapes so he could pretend it was secure while he talked strategy about Iran..and released a photo of the event...see stupid Susie Wiles wearing an Apple watch, which is easily hacked.",6,26,2026-03-01
at://did:plc:nmewblenczbjvzkkgjlkwazi/app.bsky.feed.post/3mfxi6fkkws26,2026-03-01 00:27:23.439000+00:00,Apple Watch on the woman in white - easy to hack,0,2,2026-03-01
at://did:plc:xbzhamhg2sn7d5xupouvs6h3/app.bsky.feed.post/3mfxgqni25c2m,2026-03-01 00:01:48.240000+00:00,Remember the days when you’d eat an apple and it would start turning brown almost immediately? Those days are long gone. I’m watching an apple core that barely has a touch of colour on it and I finished eating it an hour ago.,0,0,2026-03-01
at://did:plc:iyno3wuy2buo2eyijtvpk6pt/app.bsky.feed.post/3mfxqjhhjrk2m,2026-03-01 02:56:44.470000+00:00,"speaking of drug use, the highlight of this trip was being loaded with morphine so that I could try to eat 1 single cracker and some apple juice after days of nothing. And you know what. It was stupid but it worked",0,4,2026-03-01
at://did:plc:mh7kyguatcomgdvkynre7pgq/app.bsky.feed.post/3mfyhbhyah22s,2026-03-01 09:43:52.644000+00:00,"This is a pretty interesting comparison. I booted my old 2015 MacBook Pro (maxed out model, glowing Apple, good keyboard) and fired up platform.tosijs.net#example=Star... which basically runs at max refresh on my M1 Max MacBook Pro. The 2015 model managed barely 17fps.",0,0,2026-03-01
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfyfmjxwji2z,2026-03-01 09:13:00+00:00,#NowPlaying 🕗 8:13 pm 🎵 Pale Song 🧑‍🎤 Dove Ellis 💿 Blizzard 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:3nvwbknvagxoimh5v75ek6de/app.bsky.feed.post/3mfyawdej5oc2,2026-03-01 07:50:12+00:00,I miss Apple doing HiFi products,0,1,2026-03-01
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mfyi6ffyls2l,2026-03-01 10:00:02.942846+00:00,"teckel Web3 API hourly update Eth price (USD): 1979.01 (-0.3% 1 hr, +6.6% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-03-01
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfyyruzk6l2z,2026-03-01 14:56:42+00:00,#NowPlaying 🕜 1:56 am 🎵 Hold On (Young Heart) 🧑‍🎤 Cosmo's Midnight 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:jmcuyypl5odrnz3fohqu7nfc/app.bsky.feed.post/3mfyzeolvr22m,2026-03-01 15:07:47.597000+00:00,We keep both blueberry and apple here.,0,1,2026-03-01
at://did:plc:2rjbvy6rgcekmkpscrjjqpqr/app.bsky.feed.post/3mfxmanqrfs26,2026-03-01 01:40:14.107000+00:00,Bad Apple taking over Doom's legacy of being put on anything with a display,4,18,2026-03-01
