tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:2b4wgrbbuhy6sdojygvwkpzg/app.bsky.feed.post/3miu7ztdazc26,2026-04-06 21:39:15.842000+00:00,also network design question: do any of y’all know why seattle just has bus routes completely change numbering when they hit downtown? transit app doesn’t handle it correctly (apple maps and citymapper only handle it correctly sometimes) and i’m baffled by what the reasoning could be for that,0,8,2026-04-06
at://did:plc:6kes6jjmzmn4a6nac4v2btlu/app.bsky.feed.post/3miu7y2gxpu2p,2026-04-06 21:38:16.120056+00:00,"✦ Apple $AAPL removes Jack Dorsey's Bitchat app from China following government request: Bitchat, a decentralized messaging app created by Block CEO Jack Dorsey and launched in July 2022, has been taken down from Apple $AAPL's App Store in China due to alleged...",0,0,2026-04-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3miuaumdy2t2j,2026-04-06 21:53:27+00:00,#NowPlaying 🕢 7:53 am 🎵 Irish Airman 🧑‍🎤 Bad//Dreems 💿 Ultra Dundee 🌱 Triple J Unearthed 🎧 Apple Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:o72ypk5c474zqklkukaphuy3/app.bsky.feed.post/3mitbqwr5ac2a,2026-04-06 12:37:25.198000+00:00,"Thinking about it more, it might be best if you make something like apple cider and just toss in some muscadines.",0,0,2026-04-06
at://did:plc:xixjbn4dxvibx3breyzfyejh/app.bsky.feed.post/3mitvnwznjc2b,2026-04-06 18:33:39.649000+00:00,"I’m still trying to decide if vibe coding is useful. The concept and arguments about Apple limiting access is interesting, but no one is discussing the quality of apps that were submitted to the App Store through vibe coding apps. Were they garbage or actually interesting? If garbage then …",0,0,2026-04-06
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mitbu7q3ks2v,2026-04-06 12:39:15.263000+00:00,"Play Apple Arcade free for 1 month Arcade apple.co/48UfsGg Enjoy playing from a variety of hundreds of Apple Arcade games on your iPhone, iPad, Mac, Apple Vision, & Apple TV. Game availability varies. New subscribers only. After trial renews at the standard monthly rate until canceled. Ad.",0,0,2026-04-06
at://did:plc:6pznll2jbia44bam5bon44th/app.bsky.feed.post/3mitwugpct22d,2026-04-06 18:55:11.152000+00:00,Who do I complain to at Apple for these shitty irrelevant ads?? I was looking for a music player! 👀,0,0,2026-04-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mis6rapbbx2q,2026-04-06 02:10:14+00:00,#NowPlaying 🕛 12:10 pm 🎵 Further Down The Road 🧑‍🎤 William Crighton 💿 Colonial Drift 🎧 Apple Music / YouTube Music,0,0,2026-04-06
at://did:plc:vuhj4vfyfcxgzuwcn4jltd3z/app.bsky.feed.post/3mit7uspbv22m,2026-04-06 12:03:47.677000+00:00,I really want a watch that isn’t an apple watch,0,0,2026-04-06
at://did:plc:kdiw7wnxlrezrz2ucrf6l3vm/app.bsky.feed.post/3mitge2bclk2r,2026-04-06 13:59:41.374000+00:00,"Diví se snad někdo? Apple pomáhá v russku ničit svobodný internet a budovat internetový gulag tím, že odstraňuje aktivně na žádost kremlu VPN klienty. ""Stěžujte si prosím u Roskomnadzor, ne u nás, protože nám je to jedno."" Kapitalismus si zaslouží zničit od základů. youtu.be/gdaDSLwortI",0,0,2026-04-06
at://did:plc:udjdrgmk3t7oacma3w7zzmqo/app.bsky.feed.post/3mitycg35gs2x,2026-04-06 19:20:54+00:00,"Is it even normal to feel guilty after hitting someone with an attack item- IT IS A CHAOTIC RACING GAME, YOU MEANT TO THESE THINGS APPLE! Itty too much, if I could have it my way, we all do silly billy bumping cars and be all sparkles (uwu)",0,1,2026-04-06
at://did:plc:dr4uniegezcapcgkooqugus5/app.bsky.feed.post/3miu3hu6n2s2k,2026-04-06 20:17:37.791000+00:00,Also Apple maps,0,0,2026-04-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3miu3ml4usl2s,2026-04-06 20:19:24+00:00,#NowPlaying 🕕 6:19 am 🎵 Lowlife 🧑‍🎤 Rum Jungle 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:66ha7i7qipeic326q7tcfjd5/app.bsky.feed.post/3miu4nny2622h,2026-04-06 20:38:46.353000+00:00,Apple - why do you initiate contact sharing whenever my phone is close to my watch - with myself?!,0,5,2026-04-06
at://did:plc:4jdcctwpzk4pb76soenxbmrx/app.bsky.feed.post/3miu52oljlk2e,2026-04-06 20:46:03.199000+00:00,"As Pudenda Shenanigans, she was well known on the drag circuit in Key West. Whether she actually had a full sex change or not is a matter of debate, although her adam’s apple is still visible in photos, under the appropriate light.",0,0,2026-04-06
at://did:plc:wz6suqzv7zliw6ijz5angcbj/app.bsky.feed.post/3miu6i3bfgs2l,2026-04-06 21:11:26.446000+00:00,"Enjoying #NASA's #Artemis II flyby broadcast and talk about our beautiful #moon ! For more info on #cratering & other #lunar features see Tom Powell's #book on the #EarthMoonsystem HEAT OF THE MOON, Apple Books, Kindle, audiobooks & print. For general audiences 🌘🌔🌕🌖🌒 www.amazon.com/Heat-Moon-Ap...",0,3,2026-04-06
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mit6znwiqc2f,2026-04-06 11:48:36.602868+00:00,"記事の要約: 現在、「Amazonギフトカード」と「Appleギフトカード」をお得に購入できるキャンペーンが実施中で、いずれも5月3日までの期間限定です。 1. **Amazonギフトカード購入で700ポイント還元**: 対象のAmazonギフトカードを購入すると、購入金額に応じて最大700ポイントが還元されます。具体的には、5,000〜9,999円で300ポイント、10,000〜19,999円で500ポイント、20,000円以上で700ポイントが付与されます。ポイントはキャンペーン終了後約1週間で付与され、翌月末まで有効です。 2. **対象ギフトカード購入で500ポイント還元**: …",0,0,2026-04-06
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mitdjdsijc2v,2026-04-06 13:08:57.921000+00:00,"#Podcast Bloomberg Daybreak Today's top stories, with context, in just 15 minutes. Apple Podcasts apple.co/40Vyokl #news Ad.",0,1,2026-04-06
at://did:plc:k63djtremklep22sinc2hfkf/app.bsky.feed.post/3mitmbzc7fc2n,2026-04-06 15:45:55.698000+00:00,The only reason people put up with Android for so long is because of sideloading. If you take that away I might as well become an Apple stooge so I can use actually functional software.,0,1,2026-04-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mitxydxqdq2k,2026-04-06 19:14:41+00:00,#NowPlaying 🕔 5:14 am 🎵 Danger 🧑‍🎤 Nia Archives 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mityk6kkz42h,2026-04-06 19:24:41+00:00,#NowPlaying 🕔 5:24 am 🎵 High Line 🧑‍🎤 Gordi 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:debvssityvz464jw56qqjrvg/app.bsky.feed.post/3miryczaj4c2t,2026-04-06 00:15:54.622000+00:00,Because Apple started integrating pics people have sent you into your collection I just happened upon an old pic of my cat and I’m trying not to lose it on the train lol,1,1,2026-04-06
at://did:plc:lc6hdhnjkgccd6ysi7e23pll/app.bsky.feed.post/3misizwet2k2k,2026-04-06 05:15:02.909583+00:00,"Robust apple leaf disease diagnosis for sustainable horticulture ->Nature | More on ""Apple disease AI diagnosis technology"" at BigEarthData.ai | #Disease #Health #Sustainable",0,0,2026-04-06
at://did:plc:fnspwlhr6kuvus6usnrqnrf4/app.bsky.feed.post/3misdsjxip222,2026-04-06 03:41:26.629000+00:00,YES im drinking iced coffee after almost throwing up after eating an entire chocolate bunny NO i dont care what cpuld happen YES i might eat the caramel/chocolate covered apple later,0,6,2026-04-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mismc2rmac2i,2026-04-06 06:12:10+00:00,#NowPlaying 🕓 4:12 pm 🎵 Take It To The Heart 🧑‍🎤 Odette 💿 To A Stranger 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:6xwpu3ozl6lew2hrt7nbxwru/app.bsky.feed.post/3mismgvv2gk23,2026-04-06 06:16:00.108000+00:00,"Only home made - integrating fresh apple, golden sultanas and currants PS: No egg",0,1,2026-04-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mis2l5k6wg2v,2026-04-06 00:55:44+00:00,#NowPlaying 🕥 10:55 am 🎵 West Coast 🧑‍🎤 Lana Del Rey 💿 Ultraviolence 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:q4zbs7tq3gog3pbo24xcphvi/app.bsky.feed.post/3mis2r42yw222,2026-04-06 00:59:34.833000+00:00,"I ALSO LIKE COSMIC CRISP. But, when I lived in Vancouver there was an apple guy at the farmers market who had these really unique apples and I can’t remember the name of the one I loved the most…it was something ridiculous like “stumpy” lol",0,2,2026-04-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mis7beehuj2x,2026-04-06 02:17:56+00:00,#NowPlaying 🕛 12:17 pm 🎵 Hunting Season 🧑‍🎤 Newton Faulkner 💿 Octopus 🎧 Apple Music,0,0,2026-04-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3misb4e3cqk2s,2026-04-06 02:52:31+00:00,#NowPlaying 🕜 12:52 pm 🎵 Slam 🧑‍🎤 Onyx 💿 Bacdafucup 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:s4qwryqkghkkxmrcbidzsyjt/app.bsky.feed.post/3miscuwgo3s2r,2026-04-06 03:24:53.076000+00:00,apple slices and peanut butter go so hard,0,0,2026-04-06
at://did:plc:6dj23ybhtkq4qzpiugqlhs55/app.bsky.feed.post/3misaeqcbic2t,2026-04-06 02:40:02.284000+00:00,Iirc you can connect a keyboard for shortcuts. I actually use an 8bitdo Zero controller for my shortcuts (but I'm just generally terrible with the apple pencil. I'm spoiled to having a cursor under my pen),0,1,2026-04-06
at://did:plc:wrq2ddz23tcsutcovjzhaxdb/app.bsky.feed.post/3misfmyrdzg2m,2026-04-06 04:14:08.095000+00:00,"I wanted to send texts in my own handwriting. No app did this well, so I built one last week. Apple approved it - the FIRST time! Make your own handwriting font free at fontcrafter.net and use it with PenSend: #iOS: apps.apple.com/us/app/pense... #Android: play.google.com/store/apps/d... Try it?",0,5,2026-04-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3misg72b2xp22,2026-04-06 04:22:57+00:00,#NowPlaying 🕑 2:22 pm 🎵 Rushmere 🧑‍🎤 Mumford & Sons 💿 RUSHMERE 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:jqjotgc64hnvlrmzpowzn377/app.bsky.feed.post/3misnz2sxpq22,2026-04-06 06:44:02.974933+00:00,show me something worse than THIS at Easter morning 😬 somebody at apple doesn't have Easter...,0,0,2026-04-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3misudk6vo72h,2026-04-06 08:36:02+00:00,#NowPlaying 🕡 6:36 pm 🎵 Children 🧑‍🎤 Robert Miles 🎧 Apple Music / YouTube Music,0,0,2026-04-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mislixvmn527,2026-04-06 05:57:02+00:00,#NowPlaying 🕞 3:57 pm 🎵 TELL ME 🧑‍🎤 MADEN LANE 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-04-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mit4rivnay2q,2026-04-06 11:07:46+00:00,#NowPlaying 🕘 9:07 pm 🎵 Prizefighter 🧑‍🎤 Mumford & Sons 🎧 Apple Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3misiplgbbp2y,2026-04-06 05:08:57+00:00,#NowPlaying 🕒 3:08 pm 🎵 Cobrastyle 🧑‍🎤 Robyn 💿 Robyn 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3misqsstrmq2l,2026-04-06 07:32:11+00:00,#NowPlaying 🕠 5:32 pm 🎵 Muévelo 🧑‍🎤 Kali Uchis 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:pgqekqdbfnham2dnrn6zgfor/app.bsky.feed.post/3mitgr6d77k2x,2026-04-06 14:07:01.825000+00:00,New Release! Icy Roads & Undeniable Signs Universal: books2read.com/u/mqA5BQ Amazon: amzn.to/48WrFvn Kobo: www.kobo.com/us/en/ebook/... Apple Books: apple.co/4q4I6eP Nook: www.barnesandnoble.com/w/icy-roads-...,0,2,2026-04-06
at://did:plc:hmewghhuzvb4q62l6sceobdk/app.bsky.feed.post/3mitivsjz3k22,2026-04-06 14:45:24.734000+00:00,"New ""Warriors Plus-Minus"" with Nick Friedell -- All the details and moments from Steph Curry's electric return. -Spotify: open.spotify.com/episode/2UF2... -Apple: podcasts.apple.com/us/podcast/y...",0,13,2026-04-06
at://did:plc:wevivbwusr7m5ovkt5qjx4yj/app.bsky.feed.post/3miugy3iy4c2y,2026-04-06 23:43:33.501000+00:00,My single favorite track from the enchanting queer musical ‘Lizard Boy’ has made itself known: •Myth to Live By• Original soundtrack is on Apple Music and presumably elsewhere.,1,3,2026-04-06
at://did:plc:ob6v233lbjgsuehyhbofn3vf/app.bsky.feed.post/3miuevoquohh2,2026-04-06 23:06:21+00:00,"Tech help please, #Apple people? My friend tucked her iPhone SE 2gen between her boobs during a warm weather walk today and it came out sweaty and isn't working right. The screen has vertical lines on one side and although the touch screen works in the areas without the […] [Original post on c.im]",0,0,2026-04-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mitljp6rhc2h,2026-04-06 15:31:04+00:00,#NowPlaying 🕜 1:31 am 🎵 Over You 🧑‍🎤 Chet Faker 💿 A Love For Strangers 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:g6o43ay2ybnutfxwfveh2b5t/app.bsky.feed.post/3mitsvmy3ik2w,2026-04-06 17:44:16.273000+00:00,Apple has the ultimate marketing flex after these photos from #ArtemisII were taken with an iPhone 17 Pro Max.,0,5,2026-04-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mitrfefchq2p,2026-04-06 17:15:09+00:00,#NowPlaying 🕒 3:15 am 🎵 I'm Gonna _ Somebody 🧑‍🎤 Meg Mac 💿 It's My Party 🎧 Apple Music,0,0,2026-04-06
at://did:plc:gayvviyvmvhzj4qxhmyozyw3/app.bsky.feed.post/3mitysmhhmc2n,2026-04-06 19:29:57.564000+00:00,I will be reading this one… been ranting about Apple for years. Starting in 2013 with iOS 7… Cook’s sucking up to Trump was the last straw on me giving him the benefit of the doubt as a human being of any ethical value.,0,2,2026-04-06
at://did:plc:aopurnrp3zemixjtaixgdazb/app.bsky.feed.post/3mith2llt7k2a,2026-04-06 14:12:17.730000+00:00,...okay maybe I'm a little addicted to Nuzlockes I'm back again with more of the Ultra Sun Randomized Nuzlocke starting now as we move to fight Kahuna Olivia. (Professor Apple art by IncomingVoid),6,9,2026-04-06
at://did:plc:pp7j47h4pef7lwyxmffo6stz/app.bsky.feed.post/3miu22vwpgs23,2026-04-06 19:52:29.680000+00:00,"thank you, apple !!!!",0,1,2026-04-06
at://did:plc:2kyfgb5qidkec7vcwlhqb2md/app.bsky.feed.post/3mitm3mfluk22,2026-04-06 15:42:20.843000+00:00,If I were a doctor and I saw an apple this big I'd stay away too,0,8,2026-04-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mitouxf3q72d,2026-04-06 16:29:51+00:00,#NowPlaying 🕑 2:29 am 🎵 Stay 🧑‍🎤 Mulga Bore Hard Rock 💿 Sweet Home Mulga Bore 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mitkzhdayw2q,2026-04-06 15:21:08+00:00,#NowPlaying 🕐 1:21 am 🎵 Fed Up With Your Job 🧑‍🎤 Stereolab 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mitbqine7c2v,2026-04-06 12:37:10.394000+00:00,"Play Apple Arcade free for 1 month Arcade apple.co/48UfsGg Enjoy playing from a variety of hundreds of Apple Arcade games on your iPhone, iPad, Mac, Apple Vision, & Apple TV. Game availability varies. New subscribers only. After trial renews at the standard monthly rate until canceled. Ad.",0,0,2026-04-06
at://did:plc:p2rfgi2y6psq3ya4ryo45p5i/app.bsky.feed.post/3miu2iezssc2m,2026-04-06 20:00:01.718000+00:00,Apple has a very special opportunity with Apple Watch + LLM/SLMs,0,0,2026-04-06
at://did:plc:cvhymrvzeiadqjhungqjpsg2/app.bsky.feed.post/3misrmmjbws2w,2026-04-06 07:48:40.365000+00:00,Apple Maps > Google Maps,0,1,2026-04-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3misrnprcpy2s,2026-04-06 07:48:35+00:00,#NowPlaying 🕠 5:48 pm 🎵 After Hours 🧑‍🎤 Kehlani 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3misxqlhc7w27,2026-04-06 09:36:14+00:00,#NowPlaying 🕢 7:36 pm 🎵 Do You Really Love Her 🧑‍🎤 Spacey Jane 🎧 Apple Music / YouTube Music,0,0,2026-04-06
at://did:plc:ooh6ve3kjaru7wo7mnn5e2jm/app.bsky.feed.post/3mitfp5gosc2l,2026-04-06 13:48:00.054000+00:00,La decisión de que la nueva temporada de For all mankind haya coincidido con Artemis II es de las mejores cosa sque ha hecho apple tío,0,1,2026-04-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3misvz5c5ud22,2026-04-06 09:05:28+00:00,#NowPlaying 🕖 7:05 pm 🎵 Secret Heart 🧑‍🎤 Feist 💿 Let It Die 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:lgplrqliz4an7twpharpe4y5/app.bsky.feed.post/3mit5buhsdk23,2026-04-06 11:17:24.510000+00:00,"Hmm I've been wanting to try home brewing, maybe come apple season I'll trying making some",1,2,2026-04-06
at://did:plc:mtnrahuthujazhtqjtfx6duq/app.bsky.feed.post/3mitk5fnnis2e,2026-04-06 15:07:33.400000+00:00,"Thanks for sharing! todayshow We, too, imagine that working with Martin Scorsese feels like *angelical singing voice*! Keanu Reeves opens up about what it was like to share scenes alongside the iconic director in Apple TV's new film, “Outcome.” www.instagram.com/todayshow/re...",1,1,2026-04-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mitqdd3eeh2p,2026-04-06 16:57:42+00:00,#NowPlaying 🕝 2:57 am 🎵 Moving Blind 🧑‍🎤 Sonny Fodera & Dom Dolla 🎧 Apple Music,0,0,2026-04-06
at://did:plc:4klqe6kbco5j4xxxrmrrlpti/app.bsky.feed.post/3mitqlggoc22x,2026-04-06 17:02:46.423000+00:00,I’ve watched this twice now. Great video. :) The MIMMS Museum of Technology and Art is here: mimmsmuseum.org #vintagecomputing #retrocomputing #Apple #Apple50thAnniversary,0,2,2026-04-06
at://did:plc:4fzlqwkli2rhikbjz4jwgile/app.bsky.feed.post/3mituemil4224,2026-04-06 18:10:32.872000+00:00,"@chuckwendig.bsky.social I don't recall you detailing the connection to the Elder or Outer Gods in your apple review, please investigate",0,0,2026-04-06
at://did:plc:6awua3plpl3pqboj7f2o335z/app.bsky.feed.post/3miugggolas2q,2026-04-06 23:33:41.223000+00:00,The Bat-Pod ep #215 The Cavalier & The Joker’s Wild Continues! #Batman #thebatpod Apple: apple.co/2z27HgY Spotify: shorturl.at/dnpw0 Amazon Music: shorturl.at/jyz59 Website: shorturl.at/ivEJ0#,0,0,2026-04-06
at://did:plc:6ogghufwupltwuyijzgypjew/app.bsky.feed.post/3mitl3uzisc2m,2026-04-06 15:24:36.150000+00:00,"Bro you realize that every single windows user has by this point interacted with copilot right? Most iOS users have interacted with Apple Intelligence, almost everyone who has googled something has interacted with Gemini. Yet despite these being brand new models people hate them, wonder why?",0,22,2026-04-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mis3ubdn6t2t,2026-04-06 01:18:12+00:00,#NowPlaying 🕚 11:18 am 🎵 Mercia 🧑‍🎤 Thornhill 💿 Mercia - Single 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mis6cwwyno27,2026-04-06 02:01:34+00:00,#NowPlaying 🕛 12:01 pm 🎵 SOMEWHERE ELSE 🧑‍🎤 TOMORA 💿 COME CLOSER 🎧 Apple Music,0,0,2026-04-06
at://did:plc:xrkkhnvlnthgkdipxloz4hfz/app.bsky.feed.post/3misjojestc2l,2026-04-06 05:26:34.250000+00:00,i need to buy her apple juice. NOW!!!!,0,0,2026-04-06
at://did:plc:aea4md3sdzqzkvphn7vnms7c/app.bsky.feed.post/3misk4rvu3k27,2026-04-06 05:34:32.956000+00:00,I’m really late to the Apple trend but here it is! #oc #OCsky #art #artist,0,8,2026-04-06
at://did:plc:6p5lc2vjzp5ggkmqdqtkwa6c/app.bsky.feed.post/3miskaa3gh22q,2026-04-06 05:36:28.485000+00:00,"I installed it in 1999, and before OS X came out, I was really disappointed Apple hadn’t acquired Be instead of NeXT. In hindsight, I can’t say that Apple made the wrong decision — getting Jobs back was everything. But there’ll always be a part of me that wonders what could’ve been.",0,3,2026-04-06
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mitdg6wyak2v,2026-04-06 13:07:12.162000+00:00,I Just Might Bruno Mars Play on Apple Music apple.co/3OZDwBg Ad.,0,0,2026-04-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mitdgbxvzo2h,2026-04-06 13:05:59+00:00,#NowPlaying 🕚 11:05 pm 🎵 Porvenir 🧑‍🎤 Sotomayor 💿 Wabi Sabi 🎧 Apple Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mitewlefd52t,2026-04-06 13:33:08+00:00,#NowPlaying 🕦 11:33 pm 🎵 Do You Really Love Her 🧑‍🎤 Spacey Jane 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mitthiz2672a,2026-04-06 17:53:55+00:00,#NowPlaying 🕞 3:53 am 🎵 Tell Me How It Feels 🧑‍🎤 The Jungle Giants 🎧 Apple Music / YouTube Music,0,0,2026-04-06
at://did:plc:ipdzoe6vdqq5alfwrxvdyyd6/app.bsky.feed.post/3mitsj2j4k22o,2026-04-06 17:37:14.303000+00:00,"If someone orders a ""fruit cider"" at the bar, is it implicit that the fruit in question is not apple? I feel like it should be but the bar staff apparently felt the need to check",0,0,2026-04-06
at://did:plc:f7xpfjsdiinb7g3x3jm2rfdt/app.bsky.feed.post/3mitx4pzv2s2k,2026-04-06 18:59:49.375000+00:00,"NETFLIX: Derry Girls, Kim’s Convenience, Orphan Black, GLOW (so good), Dark Winds. Mindhunter. APPLE: Loot, Trying, Slow Horses. AMAZON: Patriot (odd but good), Upload, Bunheads, Leverage Redemption, Timeless. 12 Monkeys. HULU: Fringe. PARAMOUNT: Evil.",0,6,2026-04-06
at://did:plc:s7soaepovbjzupe4qxayfppj/app.bsky.feed.post/3mitr7mvhtc2j,2026-04-06 17:14:04.286000+00:00,Find us on Apple: podcasts.apple.com/us/podcast/t...,0,2,2026-04-06
at://did:plc:ebcc4rpyxcobwlk2zu5bhrxm/app.bsky.feed.post/3miu4qqb6p223,2026-04-06 20:40:29.412000+00:00,"Your liver works hard overnight, filtering toxins and supporting metabolism. Give it nutrients it needs: Beetroot – Liver and blood detox Carrot – High in antioxidants Apple – Cleanses body from free radicals Ginger – Reduces inflammation and boosts digestion.",0,0,2026-04-06
at://did:plc:a5rbiniv6ej74hadhf3vxmiv/app.bsky.feed.post/3miu5a4mvcs2p,2026-04-06 20:49:05.695000+00:00,I have a new happiness hack and it’s called “Styx Greatest Hits” on Apple Music,0,0,2026-04-06
at://did:plc:zgul7ak3o2cusw7sdpnef3bh/app.bsky.feed.post/3mitrfe6qck26,2026-04-06 17:17:16.490000+00:00,This apple crisp my mom used to make when we were kids And a good Tiramisu. 😋,1,8,2026-04-06
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3miu6owc6xy2d,2026-04-06 21:14:41+00:00,#NowPlaying 🕖 7:14 am 🎵 Sunflower 🧑‍🎤 Vampire Weekend 💿 Father Of The Bride 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-06
at://did:plc:24m7bdv525qrha5za7ucsxwb/app.bsky.feed.post/3mitku675q22p,2026-04-06 15:20:17.334000+00:00,"I redid the design of basebelles.com on my iPad using Twentig ( twentig.com ) The hardest parts were using the theme editor (the block one) on my iPad, because I couldn't see the SAVE button unless I hid the top bar (that's an Apple problem), & rearranging the Admin Dashboard (that's a WP problem)",0,0,2026-04-06
at://did:plc:bzk4lnaw3lfxyvka6hs5d67r/app.bsky.feed.post/3mis6qg3c322c,2026-04-06 02:10:46.559000+00:00,"“The man upstairs wants to see the circus, and three days from now we gotta show him three rings!” LMAO that’s so Law & Order, stop 😂 McNulty’s getting rash, and now State Attorney Rhonda Perlman is blasting Fiona Apple, drinking red wine, and brooding like the middle-aged woman she is.",0,3,2026-04-06
at://did:plc:wxbg75bcywsixwzg5kqxl2zk/app.bsky.feed.post/3mitqupftu22x,2026-04-06 17:07:57.833000+00:00,April from the big apple with her big apples,0,1,2026-04-06
at://did:plc:n7w5wza6hgzsk3auzw5s4roi/app.bsky.feed.post/3misbqt6sg22b,2026-04-06 03:04:41.712000+00:00,Why is the #Apple #iOS App Store icon a bunch of tongue depressors? Shouldn’t that be the icon for the health app?,0,0,2026-04-06
at://did:plc:s4qwryqkghkkxmrcbidzsyjt/app.bsky.feed.post/3miscgdkm2s2r,2026-04-06 03:16:43.519000+00:00,saw an instagram reel that was like “having apple slices with peanut butter like it’s the 90s ✨” girl you can still do that 😭,0,27,2026-04-06
at://did:plc:dqovyc5crdk3blgmrmbl6qe7/app.bsky.feed.post/3mitgesgjca26,2026-04-06 09:00:05.625489+00:00,"By: Christopher Stites http://www.christopherstites.com https://unsplash.com/photos/shadow-of-a-person-wearing-a-hat-making-peace-sign-pZAWnKRnFFY 📸 Apple, iPhone 14 Pro Max 6.9mm ƒ/1.8 1/2882s ISO 80 #travel #portrait #people #summer #outdoor #calm #peace #sand #freedom #vacation",0,0,2026-04-06
at://did:plc:qiry53jhfihomiz5wzkdit4s/app.bsky.feed.post/3mis6fjghjc2z,2026-04-06 02:04:41.154000+00:00,"alright let's list it. what i need to draw are: comms, the last gogh profile for a friend, apple fanarts, and some wwm comics and project for cf. after that, new banners & bg template (i've been putting it off since january, my last banner was two years ago) wow. too many tasks.",0,0,2026-04-06
