ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:x7suot3zxk3fwkw5ocxicngv/app.bsky.feed.post/3mkbhsjzar227,2026-04-24T21:28:09.356Z,"Neue Airpods sollen KI-Features und Kameras haben und Smartglasses soll Apple auch planen. Ich will das alles nicht. Also ich will nicht, dass andere Leute in meinem Umfeld sowas nutzen. Warum lässt mans ich diesen ganzen Überwachungskram andrehen, alles nur für ein bisschen Convenience.",0,6
at://did:plc:l63q2vsfnlq6tavvqmu5znf7/app.bsky.feed.post/3mkbnx7vn6s2k,2026-04-24T23:18:08.964Z,"Diabetic friendly lamington under way. Fingers crossed it turns out Have never used almond flour as an alternative to wholemeal flour or white flour. Mostly I use almond meal in my cheesecake bases, biscuits, tart casings, pancakes & apple crumble #saturday #baking #lamington #diabeticfriendly",0,9
at://did:plc:wjpblmvdfa3iaqrohneqc2ls/app.bsky.feed.post/3mkbigykjrs2j,2026-04-24T21:39:35.689Z,OMG! @tkingfisher.com got to write this!!,31,241
at://did:plc:gurbxikwhnphx7o3tezc5c2o/app.bsky.feed.post/3mkb6muberc2g,2026-04-24T18:43:55.082Z,Kid's lunches today: Chicken katsu on rice Goldfish crackers Hello Panda Honey granola Apple juice w/ sticker #bento #schoollunch,0,6
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3mkavwl2plk2z,2026-04-24T16:08:17Z,The MacRumors Show: Tim Cook to Step Down as Apple CEO,0,8
at://did:plc:a3k4zgd63nokxpvlqhr5pxcq/app.bsky.feed.post/3mkbnuhpvc22e,2026-04-24T23:16:36.511Z,"Sin 2 parts Sidral Mundet Apple Soda, 1 part Frozen Apple Cider Concentrate, 3 parts Apple Vodka, 2 parts Spiced Apple Rum Many Sorcery Moms in the midwestern US states claim a glass or two of Sin makes complex cross-tradition working easier and more powerful. #DinersandDragons",0,1
at://did:plc:rkvoyvi25mcl4juxqppwizkt/app.bsky.feed.post/3mkaqpzjfxc24,2026-04-24T14:35:08.890Z,my plan to put predictive market tips in bottles of fermented apple juice didn't work... i got busted for in cider trading,14,54
at://did:plc:xutiallhqatm5gtoinxcpvwl/app.bsky.feed.post/3mkbaoph5p22h,2026-04-24T19:20:44.645Z,More Pentagon Chaos. Navy Secretary John Phalen fired by Hegseth. While we’re at war—and as ~40% of the US Navy is deployed near Iran. 📲🎙️Watch/hear/subscribe to the newest wartime Independent Americans with Paul Rieckhoff. 📱💻YouTube: youtube.com/@independent... 🍎Apple: www.GoIndy.us 🎙️🚨🇺🇸,8,14
at://did:plc:qhsoh23i5tg22xxseovz7lre/app.bsky.feed.post/3mkax5ijwec2g,2026-04-24T16:30:03.292Z,drinking this like an apple juice today #hummingbirddiet,0,7
at://did:plc:yjvay6s7m7zfb25famrep76v/app.bsky.feed.post/3mkbjzlktyk2l,2026-04-24T22:07:53.347Z,"An apple a day? Damn, you got apple money? Okay, millionaire.",0,1
at://did:plc:54fme24v3scwotpkekn3xs7t/app.bsky.feed.post/3mkb64tjxns2d,2026-04-24T18:34:57.464Z,I broke my Apple Pencil…😭 So I’m opening commissions to buy a new one! There are 3–4 slots available — you can just DM me here or on Discord - tim0nda! #art #sfw #fluttershy #pony #mylittlepony,6,21
at://did:plc:s5fi6htc7xhnshxxn37dg65c/app.bsky.feed.post/3mkb2ffgpwx2p,2026-04-24T17:28:09.000Z,"""What a fantastic book. I don't know where to even start with the raving."" -Smart Bitches, Trashy Books /jb Amazon: www.amazon.com/Trade... Apple: itunes.apple.com/us/... Nook: http://www.barnesand... Kobo: http://store.koboboo... #ContemporaryRomance #Romance #Romancelandia",6,60
at://did:plc:hjzrjs7sewv6nmratpoeavtp/app.bsky.feed.post/3mkbhla353s27,2026-04-24T21:24:04.052Z,did they finally fix apple music? two weeks of trash and im finally getting bangers,0,7
at://did:plc:act2cvi2d4rbpwsvbseiupfk/app.bsky.feed.post/3mkal5htgjk2k,2026-04-24T12:55:17.654Z,Apple Bloom ♥ #mlp #mlpfim #applebloom #mlpnsfw #nsfwmlp #furryaiart #aifurryart #mlpai,0,23
at://did:plc:yh5kl53hwy7rhahgcsuyef5a/app.bsky.feed.post/3mkauf2dxz22q,2026-04-24T15:40:35.629Z,"Here's a sly thing, the ice cream van has just appeared. Right after I just finished my apple pie and ice cream for tea.",0,26
at://did:plc:mi3oq2vl7yrjxvcsky2gmikd/app.bsky.feed.post/3mkbc7tiysk2r,2026-04-24T19:48:13.067Z,Spotify link is just the Apple Music link…,0,2
at://did:plc:45h3h2ygchfuptemectiyeqi/app.bsky.feed.post/3mkaz6skus22f,2026-04-24T17:06:34.846Z,New ABDreams update! Kitty in footed jammies and a very thick diaper Candy helps Mommy Apple change Fae's diaper Bubbles gets cozy in the crib Caprice wants a visit from the Easter Bunny,4,29
at://did:plc:ugkxlur5rhkh7jm4b43tp7zt/app.bsky.feed.post/3mkb7b47fzk2f,2026-04-24T18:55:14.512Z,𝗙𝗥𝗜𝗗𝗔𝗬 𝗥𝗨𝗡 5️⃣ Gorgeous evening run (first since the 𝗠𝗮𝗻𝗰𝗵𝗲𝘀𝘁𝗲𝗿 𝗠𝗮𝗿𝗮𝘁𝗵𝗼𝗻 last Sunday) … just a short five kilometres completed. #5k #run #running #apple #marksandspencer #nike #nikerunning #uniqlo #runsky #thisis53 #consistency #endurance #inspiration #motivation #motivational,0,11
at://did:plc:r6u7mngpclvyr3iu34hwsi3v/app.bsky.feed.post/3mkb5fce3vc22,2026-04-24T18:21:47.698Z,"While there is corruption on both sides, saying both are the same is like looking at an apple with mold and insects swarming, then looking at an apple with a small bruise and saying they are equally bad. Republicans are the moldy apple.",0,10
at://did:plc:zvovh3vhot6cr5lqgvrqs4wz/app.bsky.feed.post/3mkasgykxlc2a,2026-04-24T15:05:53.383Z,he was so real for this,27,74
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mkatigomil2c,2026-04-24T15:24:35Z,Apple TV’s twisted new comedy hailed as ‘unlike anything else on TV’,0,9
at://did:plc:phrpztyoqqycjx55jlwqgtdx/app.bsky.feed.post/3mkbq4vauns2o,2026-04-24T23:57:06.619Z,The Apple broadcast teams really should be getting better at this by now,0,1
at://did:plc:dpfnwkubtbevpuvm3s62qqru/app.bsky.feed.post/3mka5zqusps2a,2026-04-24T09:00:34.275Z,"evergreen: ""please enter your apple password"" *enters what I think is my apple password* ""nope"" *tries again* ""nope"" *resets password with what I just entered* ""you can't reset your password with your previous password"" *sighs, swears, retypes same password with a 1 on the end*",27,430
at://did:plc:5fkgighkqs7thsroibadpve6/app.bsky.feed.post/3mkai5upj322g,2026-04-24T12:01:49.677Z,"On this day in 1984, the Apple IIc was released.",4,18
at://did:plc:rnn2o6lhejx4wsvwkcjthvlm/app.bsky.feed.post/3mkauzlr6gs2j,2026-04-24T15:52:04.975Z,"Exciting news! The Authentication Experience team at Apple, which brings you the Passwords app, passkeys, AutoFill of codes from Messages and such, and a lot more, is hiring a software engineer! [1/2] jobs.apple.com/en-us/detail...",10,28
at://did:plc:on76wlg6fcp4l6iz7gg2u44y/app.bsky.feed.post/3mkbgoqezsk26,2026-04-24T21:08:08.070Z,"Enbu ""Flame Dance"" Japanese apple (リンゴ 炎舞 えんぶ) foodslink.jp/syokuzaihyak... www.kudamononavi.com/blogs/archiv... foodslink.jp/syokuzaihyak...",0,6
at://did:plc:gp3kdcgh7s5yeruyyswaupj3/app.bsky.feed.post/3mkasuqtfsv2v,2026-04-24T15:13:34.826Z,"""You can't price out the working class from games."" - Clint Dempsey on World Cup ticket prices. Deuce joins The Cooligans Podcast 2️⃣ APPLE: tinyurl.com/mwbys283 SPOTIFY: tinyurl.com/2rcer2h5 YOUTUBE: youtu.be/kqlEAFWFskM",5,25
at://did:plc:tljk6uquemajfeztiuwvitsg/app.bsky.feed.post/3mkbduswdas2u,2026-04-24T20:17:50.840Z,this bitch doesn’t want me she wants my apple cinnamon honey nut cheerios,0,2
at://did:plc:pdhfwowuqonzrh4n6zxfpjcj/app.bsky.feed.post/3mkbc67ordc2y,2026-04-24T19:47:18.726Z,,5,17
at://did:plc:gmy2ubleuz6tt5tps6gttmjc/app.bsky.feed.post/3mkblsn4gcc2e,2026-04-24T22:39:47.571Z,The most recent meme in your photo roll describes your mental state,0,4
at://did:plc:da354hdrsatb4vvkv6kd33e4/app.bsky.feed.post/3mkb344s35k2w,2026-04-24T17:40:52.390Z,Hot desserts are as American as (fresh) apple pie!,0,4
at://did:plc:2odjl4zkibj3muqf6tqtksgi/app.bsky.feed.post/3mkaz6rcrlk2j,2026-04-24T17:06:33.535Z,Funniest legacy of the apple guy is promising something and then delivering two years later led to a bunch of scammers realizing they could also lie and promise something but forgot about the delivering part or if what they’re promising is even possible,2,26
at://did:plc:eqrlfcptfkatamvmjp5wguek/app.bsky.feed.post/3mkaq7kv7h223,2026-04-24T14:25:56.672Z,It’s kind of crazy as a mechanical keyboard fan that I have been really enjoying this super portable set up lately,1,33
at://did:plc:vnanhpxf3ln2pfsol57wa4hl/app.bsky.feed.post/3mkbhinruh22k,2026-04-24T21:22:37.765Z,apple cheeked Mao,0,1
at://did:plc:75jb3qluubaqtplxiwi4xs35/app.bsky.feed.post/3mkangpqtes2z,2026-04-24T13:36:15.427Z,A sleepy apple boy today. Send all the motivation! I’m gonna need it.,1,29
at://did:plc:b6ni7l6xxkb7qztqyko6dsqu/app.bsky.feed.post/3mkafmkd3sk2g,2026-04-24T11:16:21.131Z,New Apple CEO Josh Turdus,1,40
at://did:plc:pplf5xh2ub527ogoqbe3eeaa/app.bsky.feed.post/3mkaakd3jn22s,2026-04-24T09:45:37.702Z,Resting under the apple tree #scape #colorAday #BWFri #ClassicMono #bnw #spring #horseofbluesky,9,76
at://did:plc:lcczgcqfsgyocligu3ukzexx/app.bsky.feed.post/3mkbetzshs226,2026-04-24T20:35:18.219Z,"Homemade #GlutenFree apple crumble, my wife always had an interest in #Baking, but when I was diagnosed #Coeliac, she went out of her way to make sure I could enjoy baked goods like nothing had changed. For that, I forever owe her… Thank you, my love 🥰 #AppleCrumble #SpéirGhorm #SpeirGorm #FoodSky",0,13
at://did:plc:qvz72i45chrgajub275pfal7/app.bsky.feed.post/3mkav2cdrvb2z,2026-04-24T15:52:28.631Z,"Mañana, en el 'Nadie': el Cimas. 📻 12:00h. en la SER 📣 13:00h. en Ser Podcast, iVoox, Apple Podcast, Spotify… 📼 13:00h. vídeo en YouTube",3,17
at://did:plc:bh46srnjkjl6upcuiham5cso/app.bsky.feed.post/3mkb76w7dfs2i,2026-04-24T18:54:01.115Z,"The Apple Watch is a big motley bag of random features--and turns out everyone uses it completely differently. In today's free “Pogue’s Posts” column, I'm showing you how I use it. The comments are fantastic. pogueman.substack.com/p/what-do-yo...",2,8
at://did:plc:gweplcaegot3v6sbq5abqwlk/app.bsky.feed.post/3mkbn5q6t5k2l,2026-04-24T23:03:53.638Z,"How am I possibly going to stay awake through a 10:10pm ballgame?? If they were on Marquee I could stream it tomorrow morning, but they're on Apple tonight. Should have had that nap. 💙🐻⚾",0,3
at://did:plc:ut67tdxisulkzco74cpxuisv/app.bsky.feed.post/3mkaxglc7o22t,2026-04-24T16:35:08.173Z,#FeatheredFriday I ventured into my pollen laden front garden to take pictures of some of the breakfast club that hang out at the birdbath and the apple tree. #SimplePleasures #TheOutpost #Tucson #DesertGarden (Details are in the #AltText),0,14
at://did:plc:uwqi6nb3szn3h2ftn2rjes7q/app.bsky.feed.post/3mkbkv62obt2n,2026-04-24T22:23:18.676034+00:00,"🏴󠁧󠁢󠁳󠁣󠁴󠁿 The instructive picture book, or, Lessons from the vegetable world Edinburgh: Edmonston & Douglas, 87 Princes Street, 1858. [Source]",2,15
at://did:plc:jcoikev2cix3nld46hh45rel/app.bsky.feed.post/3mkb7s7gijc2o,2026-04-24T19:04:48.298Z,"""Apple TV's Upcoming Cyberpunk Series Adapts One Of The Greatest Novels Of All Time"" That looks perfectly fine to me, I'd still click to find out what it is, no key word slop needed.",0,8
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mkahgw5dbc2k,2026-04-24T11:48:59.606Z,"🍏DIGITAL VINTAGE🍏 Leica M240 has never been considered a low light hero, kind of like this “digital vintage” effect looking back at my work. Exclusive contents: www.patreon.com/bramleyapple Explicit contents: www.deviantart.com/bramley-appl... Download for 1$: www.deviantart.com/bramley-apple",14,208
at://did:plc:js3c5maalnvalz33rwwgm6fl/app.bsky.feed.post/3mkav57qqqo2t,2026-04-24T15:54:06.102Z,"Welcome back to the Fog my friends 🤗it is #FogBrewFriday and we are dropping the #NebulaMelt cheers ☕️ imagine that with a splash of green apple, caramel and brown sugar, scrumptious 😋 #baristalife #paws&finsCafe",6,29
at://did:plc:33pwbudmx7nasj3337pvy2oc/app.bsky.feed.post/3mkbon3gxbc2p,2026-04-24T23:30:22.498Z,I filed a Motion for Summary Judgment against Apple in my retaliation lawsuit. Depositions revealed Apple's primary justification for firing me was that I complained of sexual misconduct by a supervisor & Apple's position is I'm a slut & a liar. Motion: storage.courtlistener.com/recap/gov.us...,2,6
at://did:plc:4yl4saesyc3od7o6on3n5u74/app.bsky.feed.post/3mkawhwoxwc2x,2026-04-24T16:17:59.922Z,"hi, my PWYW sketch commissions are open ^_^ check them out if you're interested #furry #furryart #art ko-fi.com/c/9cb2e0075c",35,129
at://did:plc:2ncyzrltbc2genwvgfeuconl/app.bsky.feed.post/3mkavlv27k22w,2026-04-24T16:02:18.683Z,Elephants & orcas are leading the resistance to late stage capitalism. It’s like Karl Marx & Richard Scarry wrote this timeline I’m here hoping for the cute little apple cars & a hippo neighbor lady.,2,23
at://did:plc:fogppnpnk6hbgiwpvn2j4a5b/app.bsky.feed.post/3mkatl757kk2q,2026-04-24T15:26:08.235Z,Apple already “cracked” AI: do the minimum possible until the AI bubble bursts and AI joins VR and the blockchain in the “next big thing” cemetery of big tech.,2,22
at://did:plc:banr3ivddw6y3kohwlz2nwes/app.bsky.feed.post/3mkalskrk6c24,2026-04-24T13:07:05.381Z,"While everyone is fighting over Michael, I had a blast with Widow’s Bay, next week on Apple. www.rogerebert.com/streaming/wi...",4,20
at://did:plc:r3dzsxz5chhbaykrfotqsabf/app.bsky.feed.post/3mkaz6fj4ms2t,2026-04-24T17:06:21.160Z,🇮🇪 My Brother The Minotaur (2026) #MyBrotherTheMinotaur #CartoonSaloon #DogEars #Apple #AppleTV,7,9
at://did:plc:52weqm4txla3ypcfzo4plp4r/app.bsky.feed.post/3mkbkzr52cs25,2026-04-24T22:25:52.927Z,apple should drop everything and stop the keyboard autocorrecting “food” to “good”,0,13
at://did:plc:fg5l66rl2qnp2qan7drztlxq/app.bsky.feed.post/3mkaspu6ar22y,2026-04-24T15:10:50.748Z,sieht das brauchbar aus?,0,6
at://did:plc:n7o6rphl6vqsgarh74y7lglc/app.bsky.feed.post/3mkansphu3k2s,2026-04-24T13:42:57.783Z,The apple blossoms are covered in snow this morning. It's beautiful.,6,19
at://did:plc:6aqujndemxj33k4b6m33h3kn/app.bsky.feed.post/3mkat4ii6gk2g,2026-04-24T15:17:54.710Z,"Apple being consistent here, since this was “downloaded from the internet”. But still funny, given that an Apple OS is warning me about downloading an Apple app from Apple’s own website.",0,5
at://did:plc:gy4jjyh7gtyvxorc5i4aemp2/app.bsky.feed.post/3mkbezvazvc2d,2026-04-24T20:38:34.802Z,"This week on All Things Nintendo, @marioprime.bsky.social joins me as we have a blast pitching our dream Nintendo games. This was a super fun one! Find All Things Nintendo on Spotify, Apple Podcasts, YouTube, or wherever you get your favorite shows! open.spotify.com/episode/2YjD...",1,11
at://did:plc:xvnenzwv2lngabrqi5dgrxml/app.bsky.feed.post/3mkba6eakwd2s,2026-04-24T19:11:30.72352100Z,"Friar Glisum produced a tasty seafood and vegetable soup and some scones and honey, with some bilberry an' apple cordial to wash it down.",0,4
at://did:plc:mna25b2aly5brzzfojjs3thn/app.bsky.feed.post/3mkakg22pwc2t,2026-04-24T12:42:11.444Z,We did it y'all 🌱,3,27
at://did:plc:vfsry6mcf2jyw7hzfnf65iyw/app.bsky.feed.post/3mkb3jb53rc2u,2026-04-24T17:48:13.145Z,"Today's #BirdOfTheDay theme chosen by @robcrank68.bsky.social is #TheSongFactor, birds with their empty beaks open, The Alt Theme is #Ardeidae, any bird of this Species. Here’s a lovely Robin singing in the sunshine. #Birds #Robins #ForJanet #Nature #Garden",1,23
at://did:plc:sdti4udovd75tyzz2w45oytj/app.bsky.feed.post/3mkb4diqpgs2e,2026-04-24T18:02:53.550Z,"The garden awaits. I have flowers to pot and vegetables to water. Buds on the columbines, buds on the apple trees. Everything begins again.",1,8
at://did:plc:lk5hidqynl7bwftkgndb4tru/app.bsky.feed.post/3mkbahni54k2i,2026-04-24T19:16:47.697Z,"I gotta say, Apple Maps cannot handle Sicily, especially the hilltop towns around Enna. Norman defensive strategies still effective and impenetrable after all these centuries.",0,3
at://did:plc:hdgcfurserw5mcmdcwv7lx6o/app.bsky.feed.post/3mkaxdjmffp2o,2026-04-24T16:33:25.535Z,"I am sure everyone is going to say ""duh Bel"" but I just dipped an apple slice in greek yogurt and might have a new favorite thing.",0,7
at://did:plc:gkopt6d2lmmlr4hjez2zfyce/app.bsky.feed.post/3mkbcpkwbus2a,2026-04-24T19:57:00.901Z,"From developer Winter Apple, Castle in the Sands is coming to Steam in May! This pixelated visual novel is inspired by One Thousand and One Nights and features choice-based gameplay. Check out its new trailer below! Trailer + Info: www.rpgfan.com/2026/04/24/c...",1,7
at://did:plc:gtnepfunzgrv3l7kqshlzcla/app.bsky.feed.post/3mkbgneqkck2f,2026-04-24T21:07:22.312Z,This new Niall song is so good💛,1,13
at://did:plc:d3rehtj2m7lm3m6nxs33dkhh/app.bsky.feed.post/3mkb7sccmr223,2026-04-24T19:04:51.340Z,"The tornado risk in southern Oklahoma and extreme northern Texas near the Red River is increasing. We now expect one or two tornadic supercells to form. Large, destructive hail to apple size (3+ inches) is also possible. @matthewcappucci.bsky.social has an update. myradar.com/videos/6479",1,6
at://did:plc:py5jx2hguojh27n7bqlrzm3t/app.bsky.feed.post/3mkavjdllas2a,2026-04-24T16:00:52.702987Z,"Can't make it out to Allianz Field tomorrow? Catch us on FOX, and streaming on Apple TV!",0,7
at://did:plc:lraekf2qeri6d4aai2mljla2/app.bsky.feed.post/3mkaoihfg2s2l,2026-04-24T13:55:07.518Z,"The temerity to write this kind of thing as if it's a neutral, business-as-usual position because it made Apple a lot of money is just ... Jesus. Is this tech reporting now?",10,77
at://did:plc:vfsry6mcf2jyw7hzfnf65iyw/app.bsky.feed.post/3mkb3plzfoc2u,2026-04-24T17:51:45.890Z,"One more for today's #BirdOfTheDay theme of #TheSongFactor, birds with their empty beaks open, The Alt Theme is #Ardeidae, any bird of this Species. Here’s a Blackbird announcing its territory. #Birds #Blackbirds #Nature #Garden",1,25
at://did:plc:itzlswjch6v5jfxghajrbxbg/app.bsky.feed.post/3mkbeeswafs2d,2026-04-24T20:26:47.708Z,And on Apple TV? GROAN,0,2
at://did:plc:c46jw5nvu6nnbjj6cayoag4y/app.bsky.feed.post/3mkbmo5j2pk25,2026-04-24T22:55:10.733Z,"I used to love the hot dogs & beans w/ the baked apple & fudge brownie which isn't in the pic. But when I started dating in my teens I would never be able to eat them on a Friday or Saturday night because I would always get incredibly smelly gas. Not a good way to impress a date or friends, lol!",0,3
at://did:plc:ohnhqkmjij5bm357toxueks3/app.bsky.feed.post/3mkaz7valjs2g,2026-04-24T17:07:11.211Z,He should kill AI on all Apple products. AI has no value added at this point. That's the opposing view.,0,6
at://did:plc:ova6euertqyyuonnd6tkai7b/app.bsky.feed.post/3mkb4mc7de22m,2026-04-24T18:07:48.678Z,"I'm Namaera, a fantasy artist who enjoys drawing harpies and the like. I'd like to attend conventions at some point in the near future.",4,13
at://did:plc:hdjwffq2uiwddsuns7n2kpji/app.bsky.feed.post/3mkb2eouzus2x,2026-04-24T17:27:46.056Z,"there's already some interesting motifs going on with potential yggdrasil / world tree motifs... and the other thing is with all the serpents, satan appeared to eve at the apple tree after all... and square does love their Christianity motifs INCHTRESTING.",0,8
at://did:plc:zmnvzybbej3gj4vudu56zbtf/app.bsky.feed.post/3mkaotyuykk2m,2026-04-24T14:01:34.951Z,"NEW PODCAST!! HOW GOOD IS SECRETS OF STRIXHAVEN IN cEDH? - cEDH SET REVIEW Available now on YouTube, Spotify, or Apple Podcast!",1,15
at://did:plc:5ltaaugia76a2zj2pbfqnfse/app.bsky.feed.post/3mkayqhbggk25,2026-04-24T16:58:33.243Z,Yes! Like why are they wearing clothes if he killed the snake before he talked Eve into eating the apple?,0,5
at://did:plc:yp2lxmaooe6rnsaxzbxagevz/app.bsky.feed.post/3mkazhfxqo325,2026-04-24T17:11:23.474569Z,"This isn’t innovation. It’s deepfake abuse. Apple and Google aren’t just hosting ""nudify"" and “declothing” apps — their platforms are helping promote them.",3,6
at://did:plc:mpvjyqaa7n22kucp57g3vyiw/app.bsky.feed.post/3mkaz2fdxd22h,2026-04-24T17:04:06.769Z,"""Mu concedes the truth of that statement but Mu wished thou hadst inherited less of thy mother's irreverent snark."" Quick doodle because the Imu and Rocks' flower room activities leads to this sort of AU.",7,52
at://did:plc:gq4fo3u6tqzzdkjlwzpb23tj/app.bsky.feed.post/3mkbl7ixcqc2a,2026-04-24T22:29:05.676Z,"i’m scrobbling apple music to teal via @matt.evil.gay’s piper instance, i bet he’d let you on it",0,5
at://did:plc:ecwgzkcbqpkzinv37c3mjifu/app.bsky.feed.post/3mka25hzjts2o,2026-04-24T07:51:04.214Z,do u have an apple i smelled an apple,8,35
at://did:plc:c573xlq7rf3hti64kcevwurj/app.bsky.feed.post/3mkb5xg2sdf2p,2026-04-24T18:31:55.374Z,"The Twilight Zone's favorite brand of cigarettes plays a not-insignificant part in the classic episode ""Will the Real Martian Please Stand Up?"" Listen to the rest on Apple: podcasts.apple.com/us/podcast/w... Listen on Spotify: open.spotify.com/episode/7yaH... #TheTwilightZone #RodSerling",1,7
at://did:plc:gvm4hrskrhrevwxto4ey2ny7/app.bsky.feed.post/3mkaoazysbc2b,2026-04-24T13:50:58.592Z,An apple a day keeps the doctor away cause I'm piffing those apples at em,0,8
at://did:plc:azvkiumawfzrkzbhlsfynzoo/app.bsky.feed.post/3mkbgim3rsk2b,2026-04-24T21:04:42.250Z,"Apple TV: Skip intro? Me: Yes, I've seen it already and I just want to watch the next episode. Apple TV: Got it. Here's the last 30 seconds anyway.",0,4
at://did:plc:w4msfq7o5fhz676wypt7dwin/app.bsky.feed.post/3mkatjblfes2z,2026-04-24T15:25:03.681Z,"So I made the Rosalina Mii. For Day 1, I fed her Strawberry, Macadamia nuts, a Frozen treat, an Ice-cream cone and an apple. Since she leveled up, I gave her the Big eater quirk to increase her stomach capacity right away. She ate five things, so she gained 5 units.",2,29
at://did:plc:32nqnqayazhe477kq6pgb3st/app.bsky.feed.post/3mkb5myga5u25,2026-04-24T18:26:05.465072Z,"DANCE WITH ME is now wide! Kobo, Apple Books, Everand and more—in ebook, paperback, and audiobook (narrated by the incredibly talented Alison Phoenix). 1/2",1,3
at://did:plc:oio4hkxaop4ao4wz2pp3f4cr/app.bsky.feed.post/3mkaxgpwzf22u,2026-04-24T16:35:13.051Z,Apple isn't exactly known for being a company that makes decisions based on what users/developers are happy or unhappy with,0,5
at://did:plc:oio4hkxaop4ao4wz2pp3f4cr/app.bsky.feed.post/3mkaxulcals2u,2026-04-24T16:42:57.939Z,Does anyone know if there are Mac/iOS/Apple dev discussions happening still on Twitter/X or on Threads and how it compares to Mastodon and Bluesky?,1,4
at://did:plc:d7jrycqdmjvzlkdti3ztxtba/app.bsky.feed.post/3mkaeo2ygls2s,2026-04-24T10:59:18.419Z,My Apple Watch: time to stand :) Me: FUCK. OFF.,1,22
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mkahfadue22k,2026-04-24T11:48:03.213Z,"🍏DIGITAL VINTAGE🍏 Leica M240 has never been considered a low light hero, kind of like this “digital vintage” effect looking back at my work. Exclusive contents: www.patreon.com/bramleyapple Explicit contents: www.deviantart.com/bramley-appl... Download for 1$: www.deviantart.com/bramley-apple",6,89
at://did:plc:xmwrgtc7n3gs72x4zt3vdzil/app.bsky.feed.post/3mkbemvlfkc27,2026-04-24T20:31:18.934Z,I thought the apple corer was for the ears.,0,4
at://did:plc:gp3kdcgh7s5yeruyyswaupj3/app.bsky.feed.post/3mkb2mpifbj2c,2026-04-24T17:32:14.073Z,Full segment: APPLE: tinyurl.com/mwbys283 SPOTIFY: tinyurl.com/2rcer2h5 YOUTUBE: youtu.be/OO8JpvjQ57A,0,2
at://did:plc:meo3j5cjdjh3zaddrv2u5he7/app.bsky.feed.post/3mkabpmoivc2m,2026-04-24T10:06:29.297Z,Minha amiga pessoal Ananda Apple acaba de explicar que o passarinho verde que tem de monte em SP não chama maritaca e sim Periquito Rico!!!!!,7,82
at://did:plc:5dxxb57bbirixehsiq6mbli3/app.bsky.feed.post/3mkatijkktk2c,2026-04-24T15:24:38.455Z,"Exclusive: Cartoon Saloon and Dog Ears' 'My Brother the Minotaur' debuts today on Apple TV+. Joined by art director Stefano Scapolan, we discuss the show's dynamic symmetry, lighting, and palette choices that shape the series’ cinematic 2D look. www.cartoonbrew.com/series/my-br...",13,35
at://did:plc:uuvfwczw2ondczcjvmmrvqjs/app.bsky.feed.post/3mkbm7fkelc2a,2026-04-24T22:46:55.849Z,"Making apple jam because I don't wanna do stuff I need to do, it might not turn out well but oh well",0,2
at://did:plc:s2gn2g5asasbvisw6ut4p2kp/app.bsky.feed.post/3mkbfv3vf5c2v,2026-04-24T20:53:47.730Z,Oh I’ve jumped on that trend too. Although I still keep Apple Music. I just like having one of these devices on hand whenever I decide I need to put my phone away.,1,3
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mkan4mphnz24,2026-04-24T13:30:36Z,Here’s the next Apple Watch face coming in watchOS 26.5,0,9
at://did:plc:r643qxafn6b3pxfffiodojbn/app.bsky.feed.post/3mkalc3nfvk2x,2026-04-24T12:57:52.647Z,"What does a cut apple turning brown have in common with YOU on a beach vacation? A lot! The brown color you're seeing here is MELANIN (of a different type than in your skin) & like in the darkening of your skin, it's an enzymatic reaction to protect against damage. Let's talk about it.",6,66
at://did:plc:vvooj7hsigl2eeyurnebumaq/app.bsky.feed.post/3mkb735xw7s2m,2026-04-24T18:51:55.044Z,Tuna-mayo-apple,0,1
at://did:plc:jimtocu7irkkkupvh7g34rhs/app.bsky.feed.post/3mkb6pivc3k2i,2026-04-24T18:45:23.804Z,"New (free) podcast! On the Twins' streaky first 25 games, Connor Prielipp arriving, Royce Lewis returning, Luke Keaschall struggling, and how to fix a bullpen and defense. Apple: podcasts.apple.com/us/podcast/r... Spotify: open.spotify.com/episode/6OAy... YouTube: www.youtube.com/watch?v=zvfr...",0,11
at://did:plc:o7kc3e22v7cxms67f4gbpryi/app.bsky.feed.post/3mkazszatt226,2026-04-24T17:17:52.949Z,"i have learned that my iPhone 13 Pro has reverse wireless charging, but ONLY for the two Magsafe battery packs Apple has released. if the battery is full when you plug it in it charges the phone. but if the phone is full when you plug it in it charges the battery. fucked",0,23
at://did:plc:tz3p4d5bpmnswb25weebcgfg/app.bsky.feed.post/3mkaxaozllc25,2026-04-24T16:31:50.761Z,I can forgo all types of donuts these days with one glaring exception: well made apple fritters with actual chunks of apple 😍,0,2
