ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:usoxst2h2y45binyxwimd7hk/app.bsky.feed.post/3mm5nhtl4lc2u,2026-05-18T19:49:17.034Z,"How about an apple dumpling, gang?",0,2
at://did:plc:ypae3q4hn3pmyzynfcwn7aqg/app.bsky.feed.post/3mm5rbjnpnc22,2026-05-18T20:57:20.273Z,eggs hash browns sausage grits fruit bowl apple juice,0,2
at://did:plc:e6666w43nycctqshj27fl56a/app.bsky.feed.post/3mm5agyugos2h,2026-05-18T15:56:10.383Z,hunk of cheese and an apple is goated when having a little snack is the vibe,0,15
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mm4plffspk2h,2026-05-18T10:54:23.959Z,🍏TREASURES FROM THE PAST🍏 2 more pictures with MetArt model Hilary C. on: www.patreon.com/bramleyapple And on: www.deviantart.com/bramley-appl... Download for 1$ (FOR PERSONAL USE ONLY!!!): www.deviantart.com/bramley-apple #BramleyApple #portrait #fineartnude #artisticnudephoto,4,73
at://did:plc:ar2fvvdbwmxfamd6gwa6r3xj/app.bsky.feed.post/3mm5gsuwico2t,2026-05-18T17:50:11.359Z,"This one is a forgotten gem!! Ugh we love when they just know they're meant for each other. Also apparently I have always loved the apple scent for Izuku! Enjoy the thread, we'll be back tomorrow with the second part for Colleg Proff story! Until then!",0,18
at://did:plc:zaykx4gefs6u5lwjd6zp7sag/app.bsky.feed.post/3mm5onlfmyc2v,2026-05-18T20:10:23.530Z,🪷彡 submission! thank you for sharing!!!! i miss levi man (🌿),2,9
at://did:plc:gcnrnyiufrle5ib3fomv3o35/app.bsky.feed.post/3mm4ybqjhcr2x,2026-05-18T13:30:03.839Z,"Slow Cooker Apple Brown Betty is the old-fashioned apple dessert that takes just five minutes to prep. Juicy apples, spiced buttery bread cubes, and the slow cooker do all the work. 🍯🍽️ 🍜 #food #WhatsCooking #JustPlainCooking",1,14
at://did:plc:7ixtv5hwgxt5vwk7liufyurc/app.bsky.feed.post/3mm5lilk55s2z,2026-05-18T19:13:54.683Z,#book #childrensbook The Treasure of Milky Lake #kindle - amazon.com/Treasure-Mil... #apple - itunes.apple.com/us/book/id14... #google - play.google.com/store/books/... #nook - barnesandnoble.com/s/2940156218... #kobo - kobo.com/ca/en/ebook/... #everand - www.everand.com/book/3968866...,0,8
at://did:plc:exgcnu3hzvjcpuouznt36a5r/app.bsky.feed.post/3mm5es4kylk2t,2026-05-18T17:13:58.334Z,imagine if apple just spent all that money to make a battery with a longer life. we are ok with thicker phones if they will last all day,1,13
at://did:plc:hch5yta2yvmyo44yfwu7qnxt/app.bsky.feed.post/3mm5mjcud7a2r,2026-05-18T19:32:11.840Z,"It's fascinating that Blippo+ nominated for an Apple Design Award as an app, not a game. Though I guess to be fair they did say video is no game. Anyway it deserves an award in either/both categories. Nice to see Blue Prince, Consume Me, Despelote, and TR-49 here also!",0,15
at://did:plc:evrlbjzxyuvfyibkfrr7m7yk/app.bsky.feed.post/3mm5wm7qs622q,2026-05-18T22:32:47.697Z,I like to show my bird objects and snacks to see what he thinks. He usually regards things with anger or distrust. He absolutely hates to see a can of Dr. Pepper. He found a piece of spinach too scary. He also fears most fidget toys. But he is always pretty enthused about a little bit of apple.,0,8
at://did:plc:v6utidq3a3dyhdmmosr4ja4e/app.bsky.feed.post/3mm5n45ysik2d,2026-05-18T19:42:45.314Z,i know it's my own fault for going to the apple store to test out keyboards but god i hate every sales person,0,7
at://did:plc:x72tdhysxdhsslukijl7kxpw/app.bsky.feed.post/3mm5itmznfc2l,2026-05-18T18:26:24.107Z,"THIS WEEK BABEY If you were thinking of going and decided “why yes, I would like some bee wine and funny apple juice after work with animal people” now is the time to SIGN UP 💙💛💙💛💙💛",9,13
at://did:plc:u56hyisfbqpfzof4exvbeko2/app.bsky.feed.post/3mm5wzygsss2y,2026-05-18T22:40:29.792Z,apple?,0,1
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mm5hbw2sai23,2026-05-18T17:58:35Z,"Apple sends invites for WWDC26 keynote, iOS 27 and more coming soon",1,13
at://did:plc:2vzfbaycimq2a3qvwl7yjnsl/app.bsky.feed.post/3mm5i2hwoe22a,2026-05-18T18:12:19.911Z,Grown up sized white baby I'm friends with: The way I be drinking this damn apple juice...ooh chile 🤣 Me: You can't be talking like that White Baby.,1,8
at://did:plc:dodht352keaxpdjxrlzakphs/app.bsky.feed.post/3mm53maz5gc2l,2026-05-18T14:29:37.987Z,#MacroMonday #art #photographersofbluesky #weareroamers #artyear #explore #macro #photography #blossom #spring,2,15
at://did:plc:6o53b4kljtcmbgi5b63qh2n3/app.bsky.feed.post/3mm5ctynmns2u,2026-05-18T16:39:13.844Z,Back in the news.,0,10
at://did:plc:6ncyr3rnu3yxn6dp4ws3xvgy/app.bsky.feed.post/3mm57oz7lik2g,2026-05-18T15:42:45.442Z,"As I've said previously, I know that early childhood researchers who need funding have spent the last 5 or so years having to work meta glasses, apple vision, etc into research to try to prove it enhances literacy or whatever. But I guess I just don't value your funding more than any given child.",5,30
at://did:plc:ycve62otz2u5fiyjtyl72lmy/app.bsky.feed.post/3mm532wcfyc2h,2026-05-18T14:19:56.333Z,why is almost everything on Apple TV lit so dimly,0,6
at://did:plc:eqozpk66pluu6kzpex4utpot/app.bsky.feed.post/3mm5gp374wc2p,2026-05-18T17:48:03.718Z,Apple products are not more expensive than the alternatives and haven’t been since like 2013,0,6
at://did:plc:np3472746qrpjgflq67sd4bp/app.bsky.feed.post/3mm56azz6pc2i,2026-05-18T15:17:02.766Z,Garden report: secret apple tree about to burst,0,3
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mm53nyqayk2a,2026-05-18T14:30:36.414Z,"THE WRECKING CREW (2026) Streaming: May 19, 2026 Digital* (Apple, Amazon, Fandango at Home, etc.) #TheWreckingCrew *Will continue to be available on Prime Video whentostream.com/action-comed...",0,10
at://did:plc:gv7yyx64ck5icio3fwmzexg5/app.bsky.feed.post/3mm5ffyiaek24,2026-05-18T17:25:05.139Z,quando imac da apple rica atiçando,0,2
at://did:plc:zqkw3homsgu4b6j64bqa4ra2/app.bsky.feed.post/3mm5puy6i5c2m,2026-05-18T20:32:25.549Z,All It Takes Is One Banger Tweet To Reduce The Sanest Apple To Lunar Sea,1,7
at://did:plc:qqcsbs5wanu6tmurq7qoqea2/app.bsky.feed.post/3mm4ujv2vmk2g,2026-05-18T12:23:02.160Z,"The crossover of the century has finally occurred…ROB CESTERNINO joins us to discuss all things #survivor50, the devastating double boot episode, and the future of Survivor. Spotify: open.spotify.com/episode/3LJl... Apple: podcasts.apple.com/us/podcast/s...",3,52
at://did:plc:d2jp6osurzv77q37tngm5msc/app.bsky.feed.post/3mm4zahujrc2s,2026-05-18T13:47:14.510Z,Also on Spotify and Apple!,0,3
at://did:plc:4rihxi7ecv7c7haeqdn77lkt/app.bsky.feed.post/3mm4752sy4i2u,2026-05-18T06:00:02.910335Z,1777: Apple-trees are in fine bloom.,4,18
at://did:plc:b6u7ujudknzrs646256a5ekp/app.bsky.feed.post/3mm4wnartps2h,2026-05-18T13:00:42.595Z,"Remember Me from Arcane League of Legends: Season 2 has been removed from Spotify and apparently also from Apple Music, YouTube, and Deezer. I'm not yet sure if it's also been removed from the Netflix version of the series. www.pcgamesn.com/league-of-le... www.reddit.com/r/leagueofle...",8,30
at://did:plc:5fil3qamehqsubz7bhos334r/app.bsky.feed.post/3mm57aefda22g,2026-05-18T15:34:33.848Z,"“The devil can cite Scripture for his purpose. An evil soul producing holy witness Is like a villain with a smiling cheek, A goodly apple rotten at the heart. O, what a goodly outside falsehood hath!” ― William Shakespeare Trump and his regime are demonic and the enemy of all that is good & decent.",4,21
at://did:plc:umjv5e6xwc2a2ijpphap7jgy/app.bsky.feed.post/3mm52ox3hwc2d,2026-05-18T14:13:14.499Z,"“Rather than focusing on making Facebook better, we can focus our energy on making Facebook irrelevant. (...) Maybe we can’t make Apple, Facebook or Twitter obey European law, but we can absolutely control whether they can use European courts to attack European businesses.” (Cory Doctorow) #rp26",8,36
at://did:plc:64jxrxqh6z5jc56xhrmxiiji/app.bsky.feed.post/3mm53zmslwc2o,2026-05-18T14:37:06.559Z,Prize Worthy Goat 3 part traditional marker weight gain sequence commission for @soggycheez.bsky.social Character uses They/ any pronouns #furryart #weightgain #fatfur #traditional,230,901
at://did:plc:fg5l66rl2qnp2qan7drztlxq/app.bsky.feed.post/3mm5yjtjqpc25,2026-05-18T23:07:15.258Z,"Zur Wahrheit gehört aber auch: dass Apple sich gegenüber urks 1.0 ähnlich positioniert hat. Aber sie haben mit Version 2.0 (und der Stoppurks) schnell eingesehen, dass sie falsch lagen und ihren Fehler korrigiert. diese Chance werde ich google auch geben.",0,6
at://did:plc:s5fi6htc7xhnshxxn37dg65c/app.bsky.feed.post/3mm56q5p3wn2t,2026-05-18T15:25:29.000Z,Sebastian has been scandalizing polite society with his scientific theories of sexual inheritance. But there’s one small problem. They’re not his theories. They’re Violet’s. /jb Amazon: www.amazon.com/Count... Apple: itunes.apple.com/us/...,11,67
at://did:plc:d4q42oqpblill4dzgz25expx/app.bsky.feed.post/3mm5itfpryk2b,2026-05-18T18:26:16.451Z,The physics and reflections on Apple Vision Pro still feel unreal.,0,3
at://did:plc:zk24zjurj3bepmlhfqtstsr2/app.bsky.feed.post/3mm55mxqj5s2v,2026-05-18T15:05:49.291Z,"YCH for PixeltheKwolfAD! Want one for yourself? They are $40, all species welcome! You can note me or DM me on telegram sylvertears. Please note that I use Square and not PayPal for payment. Square does not require an account to pay, and uses cards, apple pay, google pay, or cashapp!",3,19
at://did:plc:d4y3sfrqzwq5b2sfhyp2fefa/app.bsky.feed.post/3mm3xdkoldc22,2026-05-18T03:40:31.434Z,footage of a lil' rat punted in the cursed apple,7,28
at://did:plc:6q3fgrh56ccvt52dhxo2zr43/app.bsky.feed.post/3mm5qieekec2r,2026-05-18T20:43:15.864Z,"Hidden Mickey Monday, “Thru the Mirror” edition, pt. 2/4. This morning on my work campus I hid 13 sketches inspired by the 1936 animated short film. #disney #mickeymouse #thruthemirror #stickynoteart",2,13
at://did:plc:hugcj3fs4iwcuygon3kuzc5b/app.bsky.feed.post/3mm5cs3bsuc2p,2026-05-18T16:38:09.502Z,"Lincoln the most obvious good example of this. His formulation of the Declaration as the ""golden apple"" framed by the Constitution was radical in thought but rhetorically conservative.",1,19
at://did:plc:4ceodkh5w4wly5rqxrw6m2cy/app.bsky.feed.post/3mm5vyvke3c2g,2026-05-18T22:21:59.465Z,Adorable foxy chonk enjoying their apple. 🥰,0,1
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mm4z35ozaq2h,2026-05-18T13:44:16Z,Apple is reportedly preparing a new Genmoji feature in iOS 27 and iPadOS 27 that will automatically generate emoji recommendations from your photo library and most commonly typed phrases. More details http://9to5mac.com/r...,1,13
at://did:plc:lj7ssiswqbdfug2zj5cmyb4h/app.bsky.feed.post/3mm5tpxvc2s2p,2026-05-18T21:41:12.448Z,"Bizarrely, we find ourselves living in a time when it's cheaper to buy CDs in excellent condition online than it is to buy the mp3s of the same albums off Apple Music (or similar). It won't last. I remember when everyone was selling copies of vinyl albums for 99p, and that door closed quickly.",0,13
at://did:plc:dz7gsakh3blfrws6zzdktwc7/app.bsky.feed.post/3mm5lnfoxqk2c,2026-05-18T19:16:36.311Z,The tagline for WWDC26 is “Coming bright up” 👀 Could Apple be teasing a new Siri glow animation around the Dynamic Island? Ngl I already prefer this white glowing aesthetic over the current colorful Apple Intelligence UI.,0,2
at://did:plc:4gxdt5g45ka57taoge4hx3nl/app.bsky.feed.post/3mm4s37xmwc2e,2026-05-18T11:39:02.777Z,UNDER THE SEA 🌊🦀🧜‍♀️ with brass by @robotcoffin.com 🎺 and album art by @phos4usm0th.bsky.social 🔥 🎧 Spotify: open.spotify.com/track/2be2J8... 🍎 Apple Music: music.apple.com/us/song/unde... 📺 YouTube Music: www.youtube.com/watch?v=Fkr3... PS I peaked on this track 🤪,5,32
at://did:plc:sfgad5m6rehejinlab4egign/app.bsky.feed.post/3mm5jatswvc2k,2026-05-18T18:33:47.442Z,"Ook op Spotify: Branie met Jop, Bas en mij. Play-offs... 😕 Erger dan het 'Steijnseizoen'? Geen samenhang. Volendam, here we come. Waterballet. Jordi en de scouting. Ook via Parool, Apple, YouTube, etc. ❌❌❌ #Ajax #heeaja #Cruijff #Branie #Parool #podcast open.spotify.com/episode/6H3t...",0,9
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mm4qygn4jh22,2026-05-18T11:19:35Z,Apple gift card scam cost buyers hundreds of millions of dollars,1,6
at://did:plc:ywprl5zi5ngeovwgb6ae7bnp/app.bsky.feed.post/3mm5daj6hdc2f,2026-05-18T16:46:13.834Z,"Watching shows on Apple TV: Promo for totally unrelated show? SKIP Unnecessary ""previously on"" recap? SKIP Intricately storyboarded opening theme song sequence that was cool to watch once but not over and over SKIP JK! You still have to watch 10 seconds of the theme song!",0,10
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mm4wu4sbo22a,2026-05-18T13:04:33.296Z,"MIROIRS NO. 3 (2025) Streaming: May 19, 2026 VOD/Digital (Apple, Amazon, Fandango at Home, etc.) #MiroirsNo3 whentostream.com/christian-pe...",1,8
at://did:plc:ffkkqrkxwgojtevhofhxyoei/app.bsky.feed.post/3mm5csuu6ec22,2026-05-18T16:38:36.300Z,"Very much a WIP! I've been enjoying repeating elements between my ceramics and digital art, so heres a little bit of a larger piece im working on right now #ineffablehusbands #ineffablepartners #aziracrow",31,120
at://did:plc:33av7m55lyyj2hihvb7yr2lv/app.bsky.feed.post/3mm5lsalvss2i,2026-05-18T19:19:18.751Z,Hot apple pie: the gel like substance that puts burns on your fingers when it drips out,0,2
at://did:plc:nehvjrqlcz766irejep43jnw/app.bsky.feed.post/3mm5i7446uk2v,2026-05-18T18:14:55.283Z,"I have a stone cold dead imac that I need to probably buy some special tools to get the HD out of, but even though the apple store itself could not resuscitate it, I'm not just tossing an old HD into a recycling center",0,6
at://did:plc:yybqmix5etmzerb2z6cxr2pv/app.bsky.feed.post/3mm5yt2sbak2r,2026-05-18T23:12:24.867Z,imagine being a person who pays for apple music. psycho behavior,0,3
at://did:plc:knj5sw5al3sukl6vhkpi7637/app.bsky.feed.post/3mm45ksdlmc2w,2026-05-18T05:31:56.756Z,(4 PACK) Apple AirTags (1st Gen) is $45.59 on Woot w/ code SAVETWENTY buff.ly/HUMqTTb #ad,0,22
at://did:plc:z666hdwwzlizgmz3vpstewdz/app.bsky.feed.post/3mm5mozcz5k2q,2026-05-18T19:35:24.198Z,"Estamos en el momento (desde hace un par de años) en el que apple presento el primer iPhone y todo el mundo diciendo que eso no valía para nada, que quien quería un telefono sin teclas físicas, que para que pagar por una conexión a internet…",0,7
at://did:plc:fk6etu4vkjgy4my5vi5tpn7n/app.bsky.feed.post/3mm4x2tlky22p,2026-05-18T13:08:18.516Z,"Good morning Bluesky! I hope you all had a wonderful weekend! I spent a ton of mine playing slay the spire 2. Such a fun game. Anyway, wanted to share yet another INCREDIBLE picture my friend Apple took of me while in fullsuit. I LOVE CARE BEARS SO MUCH AAAAAAA #Furry #Fursuit #CareBears #Plushies",17,83
at://did:plc:sto2uayxnqxktrbhqplcel5t/app.bsky.feed.post/3mm4oovlhok2l,2026-05-18T10:38:28.014Z,I baked. Vegan. Using this recipe for the first time. Friends and family liked it. Even someone I know who usually hates vegan food.,5,25
at://did:plc:gayvviyvmvhzj4qxhmyozyw3/app.bsky.feed.post/3mm5cxjlsxc2h,2026-05-18T16:41:12.282Z,"The continuation of the weird flat and ”minimalism” fads that Microsoft & Apple unleashed upon the world through their shitty “web inspired” (Microsoft) and “print inspired” (Jony Ive at Apple) UI “design” choices. It’s so depressing. Tech progressed to high-PPI/color, and they refuse to use it.",0,3
at://did:plc:lc2wlnvvy4glpigwako5zoty/app.bsky.feed.post/3mm5hxne3hs2f,2026-05-18T18:10:44.930Z,"Just so there's no confusion come Friday: the new Ava Mendoza album ALIVE ALONE, ALIVE TOGETHER will be streaming on Tidal, Qobuz, Apple Music, YouTube and many other places, but it will not be on Spotify. (Also, the streaming version is in *mono*. Which I actually think sounds awesome.)",0,10
at://did:plc:dy46rsfcnfooipubpwvop74p/app.bsky.feed.post/3mm54ghzvlc2i,2026-05-18T14:44:17.770Z,"Breakfast: an apple, espresso no sugar teaspoon oat milk Lunch Peanut butter sandwich (whole wheat bread) and an apple/orange or a tuna salad sandwich with handful of oven fries (roughly 8-10 fries) Dinner Carbs (rice/barley/pasta) with either vegetarian chili/curry/pasta sauce, 1 litr water",0,6
at://did:plc:vo7yz4mcxpobsv4oumvihv62/app.bsky.feed.post/3mm5wbybdfc2q,2026-05-18T22:27:04.305Z,We are Richard Scarry apple cars in a Mad Max world.,0,1
at://did:plc:2eajqd266u7pet5n4si632cq/app.bsky.feed.post/3mm5d3a5t5s2h,2026-05-18T16:43:06.927Z,"Baked Macaroni and Cheese with the Crispy Edges, Garlic Butter Herb Fried and Baked Chicken, Name Brand Lemonade, Dutch Apple Pie with the Crumbles, and a Blessing! (Advanced Editing)",0,4
at://did:plc:ccrabc6xdnjx4l7btvynnng4/app.bsky.feed.post/3mm3tuiklis25,2026-05-18T02:38:24.664Z,Thank you Apple for taking the money I spend on phones and turning it into quality television,1,47
at://did:plc:3hsxuz4lhczxdxat7ga65mi3/app.bsky.feed.post/3mm4owvwze22k,2026-05-18T10:42:56.839Z,"When you take my hand it means nothing and everything For once in my life ambiguity doesn’t bother me ‘cause whatever name you call it Whatever label you slap on it, it’s love - Some Kind of Soulmates, Nicole Sophia Found a perfect song for my babies and wanted to repost them 💜 🎨 #bexarttag #OCsky",14,59
at://did:plc:kp4syge5jixp5zubuo7msrax/app.bsky.feed.post/3mm5igkga322n,2026-05-18T18:19:05.170Z,"Din påminnelse om att företag, som är juridiskt bundna att överlämna data till den US-amerikanska staten, har i stort sett all information om vad nästan samtliga svenskar sysslar med på dagarna, på nätet och i hemlighet. Google, Apple och Meta är i verkligheten det som #säkpol tror att Tiktok är.",7,21
at://did:plc:4xks4szk6ck5zvyojnofnyat/app.bsky.feed.post/3mm4w3rgdk22y,2026-05-18T12:50:56.065Z,"New Hampshire appears to be the epicenter of a global criminal operation involving stolen gift cards, rented warehouses, and millions of dollars' worth of Apple products, authorities say. A murder in Derry is among the fallout.",7,23
at://did:plc:gcqnk27ommkfj6c65mwrttz6/app.bsky.feed.post/3mm52c6kss72u,2026-05-18T14:06:05.525Z,"""Apple reached a $250M settlement in a lawsuit (about) exaggerating Apple Intelligence's intelligence (claiming) Apple misled iPhone users about Apple Intelligence, the company's suite of AI tools, before and after the launch of the iPhone 16 in Sep. 2024."" mashable.com/article/appl...",1,5
at://did:plc:ydiqwsf7msx6hqyrijcnzcib/app.bsky.feed.post/3mm5cmkxt5c62,2026-05-18T16:35:00.000Z,"#apple #ios - no true open source email app open and free to all email services - no real, complete open and free browser support (Apple forces everybody to use Safari, even when they install other browsers) There is so much the #eu European Union should do against Apple to free all customers.",2,2
at://did:plc:2kfemzpsbyfpzkp4op6dopoj/app.bsky.feed.post/3mm5d4i4dbc2v,2026-05-18T16:43:58.497Z,"NYT, Apple News. I’m sure there are better ways, but here I am.",0,5
at://did:plc:uewxgchsjy4kmtu7dcxa77us/app.bsky.feed.post/3mm4asy37jm25,2026-05-18T06:30:12Z,"Among President Trump’s trades in the first quarter were stock market behemoths including Nvidia, Amazon and Apple. He also took a stake in a conveyor belt sushi chain.",13,30
at://did:plc:mhzk3blh4pfxo3fqh2meowbb/app.bsky.feed.post/3mm4vigzf5c2g,2026-05-18T12:40:07Z,"Greek myths heave with the stuff: there is a golden fleece (sought by the Argonauts), a golden apple (given to Aphrodite) and golden everything (touched by King Midas). A new book is filled with cracking stories about gold",2,13
at://did:plc:74qlgedz3iuvl25na6ieh6dd/app.bsky.feed.post/3mm5elnu6r22g,2026-05-18T17:10:21.575Z,#lowlvl and i need pervy men to paypal/apple pay me so I can buy some new clothes (dms open) I will send nudes on tele dm me there if you wanna pay me and you’ll get a lottt of my pics + videos #nolimits #buyingcontent #humiliation #toes #feet #soles #feetdom #degrading #perv #ddlg #goddess,0,13
at://did:plc:qwxpo6muwxed7yhkqdjtdq4b/app.bsky.feed.post/3mm53kk2wq22t,2026-05-18T14:28:40.377Z,what does an Apple Store Regular *do*?,0,3
at://did:plc:myynorv63wtiteeyoqqlvikz/app.bsky.feed.post/3mm5dpvzga22y,2026-05-18T16:54:50.617Z,"I am resisting it. I will not use it on my Mac. If Apple integrate Gemini into Siri I will switch it off. Ai should be our servant not so buried into our computers or devices we can’t get rid of it. Perplexity Computer for Mac is too much, it’s effectively a system takeover. I refuse to do it.",0,16
at://did:plc:bisptrb3pbjixauwuq6ci4gp/app.bsky.feed.post/3mm5cgs7bqk2h,2026-05-18T16:31:50.859Z,Like....Apple express ? Do everyone have those in their GO tracking ??? Also...east ???,1,7
at://did:plc:ar2fvvdbwmxfamd6gwa6r3xj/app.bsky.feed.post/3mm5gsuwef62t,2026-05-18T17:50:11.339Z,"When he comes to, he's no longer in the forest or field. Instead, he's in some human establishment, and he instantly wants out. The door opens, and Katsuki sees it as the chance to break out. Except the desire to flee is exchanged for something deeper when apple hits his nose.",0,16
at://did:plc:4mrnt63nfcwmj6ppqvtcjhmu/app.bsky.feed.post/3mm3nlpp5s22r,2026-05-18T00:46:07.684Z,cassidy for @irysdal.bsky.social 🍎🦝,131,538
at://did:plc:emz2c46ecoixh7yne2onvj4o/app.bsky.feed.post/3mm3uculmqk2f,2026-05-18T02:46:27.042Z,"Alanis, Fiona Apple, The Cranberries, Fleetwood Mac, Garbage (aka, my house cleaning mix)",2,31
at://did:plc:jg76hnvrq7f3ik64gwt4welc/app.bsky.feed.post/3mm43fvpmzk2u,2026-05-18T04:53:25.079Z,god i fucking hate apple software,0,12
at://did:plc:7yvv3zhblhwttg62x3pj2juh/app.bsky.feed.post/3mm5slqce6s2z,2026-05-18T21:20:56.527Z,Today Apple shared a partial schedule for WWDC26. You can sign up now for some of the group events. Take a look: developer.apple.com/wwdc26/sched... #wwdc26 #doAllTheLabs #visionOS #macOS #iOS #tvOS #watchOS,0,3
at://did:plc:4ujlab2ci3okwd67cqpjta2u/app.bsky.feed.post/3mm4etxbq3k2e,2026-05-18T07:42:20.158Z,"I can't stop thinking about how beautiful is the South Downs cottage 💕 The fairy lights, the lush garden, the apple tree, all of the trinkets in the garden. The chairs forming a heart #go3spoilers",4,34
at://did:plc:ugiz6lttlwgldrf6ptljzm3s/app.bsky.feed.post/3mm5amjb6jk2t,2026-05-18T15:59:15.347Z,𝙳𝙴𝙰𝙳 𝙲𝙰𝙻𝙼 (𝟷𝟿𝟾𝟿) ᵈⁱʳ Philip Noyce #CINEMA 🎟📽 🎞✴️ #FilmSky,22,64
at://did:plc:iyz5zf463ic52vqbonyu2ebu/app.bsky.feed.post/3mm44ndqcls2e,2026-05-18T05:15:28.404Z,just ate unsweetened apple sauce the corn allergy group says should be ok. plz send well wishes and good vibes,0,28
at://did:plc:pcievrygrnjjg5ni7mjfgctb/app.bsky.feed.post/3mm5talujzs2g,2026-05-18T21:32:36.456Z,APPLE-SA-05-11-2026-8 macOS Sonoma 14.8.7 Posted by Apple Product Security via Fulldisclosure on May 17APPLE-SA-05-11-2026-8 macOS Sonoma 14.8.7 macOS Sonoma 14.8.7 addresses the following issues. Information about the security content is also available at https://supp… #apple #hackernews #news,0,1
at://did:plc:fj6kjz2snnpkl33lhf2l54po/app.bsky.feed.post/3mm4f4q2axs2c,2026-05-18T07:47:14.564Z,Ach digga warum hab ich es so verpennt und nicht 1986 in Apple Aktien investiert,0,8
at://did:plc:2rtmq6qbeaj43c36pqrff4ov/app.bsky.feed.post/3mm5buoaiv22d,2026-05-18T16:21:42.749Z,the rapper eminems has released a 24-minute freestyle about farting on his apple watch,0,2
at://did:plc:25hz4nj3cvlwmb7wpdfkj337/app.bsky.feed.post/3mm5ffhyhp223,2026-05-18T17:24:47.843Z,My “Fits on a Floppy” screensaver is now a Universal build so it now works on Intel Macs. The original build was only for Apple silicon. Thanks to the wonders of compression this new build is ~50KB smaller! 1.44 MB fitsonafloppy.com,2,10
at://did:plc:bfqzv3xauiyuua6esfbhfmto/app.bsky.feed.post/3mm52sing2k2d,2026-05-18T14:15:13.574Z,"I was looking back at 2022 pics and saw that version of myself in a very different light. I had a physicality that was, basically, fancy wallpaper over a rotten apple core. I may need more time and emotional self-support nowadays, but these body-temple bones are far stronger and solid.",0,70
at://did:plc:yp7zmd6qb22jcwuabzp36ehe/app.bsky.feed.post/3mm5gzj6vpk2i,2026-05-18T17:53:53.916Z,I have escaped Apple,0,5
at://did:plc:xqemov3e6qfe6cnepgsc6ns6/app.bsky.feed.post/3mm4rhhhurk25,2026-05-18T11:27:59.507300Z,"It's really great to see Apple recognizing members of the iOS community, big thank you for including me ❤️ Check out the full list, these are people you'll want to follow: developer.apple.com/community/r...",1,9
at://did:plc:qi2czs2nqo4qdry7mcmidjr6/app.bsky.feed.post/3mm4tskkb3s2o,2026-05-18T12:09:59.379Z,"Now me and Waffles will be walking around greeting you all. So this morning we have apple danish w/creme cheese icing. All, please enjoy and it's my pleasure to put a smile on your face to start the day",0,13
at://did:plc:zlfqvunzoxcu6lld3ifugrqj/app.bsky.feed.post/3mm5obx4r322r,2026-05-18T20:03:53.170Z,"Beware the apple turnover. ""The temperature inside this apple pie is over 1000 degrees. If I squeeze it, a jet of molten Bramley apple will squirt out. It could go your way; could go mine. Either way, one of us is going down!""",0,1
at://did:plc:sto2uayxnqxktrbhqplcel5t/app.bsky.feed.post/3mm4wwdahhc2c,2026-05-18T13:05:47.161Z,"Sure. I found it on a German site. For the dough 150g each of flour, oat flakes and oil, 100g sugar and a bit agave syrup. For the filling 4 apples, 250g apple sauce, 150g oat milk, 1 pack vegan vanilla pudding powder, some vanilla sugar, cinnamon. www.chefkoch.de/rezepte/3504...",3,18
at://did:plc:2eajqd266u7pet5n4si632cq/app.bsky.feed.post/3mm5d2wwsq22h,2026-05-18T16:43:06.926Z,"#wolqotd | #wolquestion | Show me your OC Evolution Trend Her Royal Majesty Lady Cait'alla of the Kingdom of Doma ⛩️🌾 1. Light Seasoning (Vanilla) 2. Lawry's and McCormick Blend (Vanilla +) 3. Homemade Mashed Potatoes and Beef Gravy, Sweetened Cornbread, Mixed Collard Greens-",0,23
at://did:plc:aqn47hgf2i6q543kbvkcboha/app.bsky.feed.post/3mm5lrkqjwk2o,2026-05-18T19:18:55.835Z,Field dressing step by step articles playing coy w actual pictures of the process I don’t anticipate processing a deer I just need a look at the guts! God! Espousing the importance of slicing around the anus like it’s an apple core but I can’t get a good look at a liver smh,1,5
at://did:plc:hsz66slnhikjwp5d2t56t5is/app.bsky.feed.post/3mm5nftcabc2f,2026-05-18T19:48:09.634Z,"In absolute awe of the kind of political mind that can, at this moment in American politics, boldly decide to campaign against one of the most widely grown apple varieties in her home state. And to think they say Democrats are allergic to winning",0,6
at://did:plc:54lm7xkvk2lblfw5ybvmuxcs/app.bsky.feed.post/3mm5cgmmd6k2k,2026-05-18T16:31:45.014Z,"Had some curry earlier and a cup of low cal hot chocolate just now. Perhaps an apple later. New slippers came but didn’t shower. Nurse tomorrow and their stuff hasn’t arrived, no word from pharmacy. I’m sleepy, but AM has just got up to guard and shout at passersby.",0,12
at://did:plc:ncyfflkrpcj42inpec2mplxf/app.bsky.feed.post/3mm3s4a6uck2f,2026-05-18T02:06:56.821Z,apple #limbuscompany #limbus_company #projectmoon #project_moon,10,23
