ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:ucafti6cmsdbesousyjj5gon/app.bsky.feed.post/3mlgzd7jbss2u,2026-05-09T19:50:12.704Z,"Same. Moldy cheese, old paper, apple core? IN THE PACK! Weight limits are my nemesis.",0,5
at://did:plc:7zfp3tykhpnwia5oyhttrmds/app.bsky.feed.post/3mlgv3jldac27,2026-05-09T18:34:19.854Z,“GO CAVS” ROCK-CHEER-DANCE MUSIC VIDEO ”Hold On Today” {2005-Solo Multitrack Rock-Cheer-Dance} ALBUM (2021) “Early Rock Blues & Willow Too” Song #2 -Nicholas Jack Marino at Apple-Pandora-Amazon-Spotify-YouTube Music-All Others-YouTube Videos www.youtube.com/watch?v=_HDm...,0,10
at://did:plc:qyqbfjkwwohghps2bbknj4ni/app.bsky.feed.post/3mlghwfyge22r,2026-05-09T14:38:49.672Z,"Brian Armstrong, Jesse Powell, Marc Andreessen, and Tim Apple approved",0,5
at://did:plc:bdjf6o36si23ivt52wmp5frn/app.bsky.feed.post/3mlgmcaaws223,2026-05-09T15:57:01.280Z,Been up in the attic of my parents' house doing the wiring for their new CCTV system and it's HOT up there. I smell *bad*. Or at least I did. I now smell of Aldi apple shampoo. Anyway I'm really masc and all but I did rip a finger nail so I'm devastated and I must shut myself away for a week now,0,32
at://did:plc:aq6ax632htgiamskmecaa3kf/app.bsky.feed.post/3mlh2igyqw22k,2026-05-09T20:11:02.064Z,"I am so tempted to say, ""Fuck it!"" pick up my Apple Pencil, and start going to town in Clip Studio Paint despite my hand/wrist being the way it is rn because I am *sick* of not being able to draw -- especially when I have projects I need to work on, damn it!",0,8
at://did:plc:bwkpqujpwo5v6ph76zz4paiv/app.bsky.feed.post/3mlfp3peajs2h,2026-05-09T07:14:23.716Z,Good morning from the Friends of Lister Lane Cemetery. Apple 🌼 and grave monuments.,6,48
at://did:plc:d6ak55p5bjhi777kwh5z5p3f/app.bsky.feed.post/3mlh2ovuc4c25,2026-05-09T20:14:38.973Z,"well, I am glad someone is enjoying it because I am over here crying . . . wait, I could make an apple crisp for dinner, this is so inspiring!!! Anyway, I hope the pies were as delish as they look",0,5
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlg3r4fsg42i,2026-05-09T11:01:06.686Z,"Watch the full episode of Bulwark Takes at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4u8d74g?utm_...",15,49
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlge3wwtth26,2026-05-09T13:30:19.975Z,"Watch the full episode of The Focus Group at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4sYFxMY",4,15
at://did:plc:x6ucwgez6lfsp5viuotxdffk/app.bsky.feed.post/3mlhapqv3yk2e,2026-05-09T22:02:29.761Z,I got the chance to speak with MLS on Apple TV play-by-play commentator Tony Husband previewing tonight's match between @nashvillesc.bsky.social and @dcunitedofficial.bsky.social for @areasportsnet.bsky.social youtu.be/mj_qGbSc524?...,0,3
at://did:plc:27eihnclsnjw3h55w53g2ur2/app.bsky.feed.post/3mlghb4hrfk25,2026-05-09T14:26:55.043Z,"""I think I'm smart enough to know I've come to a place where when things go wrong it's not, hey, who screwed up, it's how we make it better"" Great new Starkville! Terry Francona visits me & @dougglanville.bsky.social Apple podcasts.apple.com/us/podcast/s... YouTube www.youtube.com/watch?v=qdbX...",2,31
at://did:plc:e6mj4qbyf2xnsxmukinxfxrk/app.bsky.feed.post/3mlgdpiu3bs25,2026-05-09T13:23:22.828Z,Apple Jacks erasure,0,5
at://did:plc:zsw7yua6jh627a5y4j4txnff/app.bsky.feed.post/3mlfsb2hj2k2g,2026-05-09T08:11:04.361Z,"Ya puedes escuchar ""La Semana en El Mundo Today"", el boletín de titulares de los sábados. www.elmundotoday.com/2026/05/la-o... Spotify: open.spotify.com/show/0tmogMD... Apple Podcast: podcasts.apple.com/us/podcast/e...",19,108
at://did:plc:djdxfzbvmvjmjlj3qu32uy2i/app.bsky.feed.post/3mlgk5cndw22i,2026-05-09T15:18:28.528Z,"I mean, gun to head, do I wish I'd spent $10k of it on Apple stock instead? Yeah. I don't regret fun days going through Amoeba bins and used book stores etc",0,9
at://did:plc:y35jcuit5tl7cyn7vqkk5b2y/app.bsky.feed.post/3mlghbo5pqs2w,2026-05-09T14:27:13.590Z,"My 10yo has developed an intense interest in baking. In the last couple weeks they've made blueberry muffins, apple muffins, strawberry shortcake, chocolate chip cookies, and now they're making pancakes. It's amazing. Please don't let this go the way of roller skating and flute lessons 🙏",0,23
at://did:plc:5yxegpvvhahv5bai3lx7fkon/app.bsky.feed.post/3mlgoiqvbpk2k,2026-05-09T16:36:27.531Z,#BilliesMusicMonth May #AustinsMusicMonth #maychallenge #MusicChallenge 09) Mayapples/ Woodlands #GlennMiller - Ida! Sweet As Apple Cider #TexBeneke youtu.be/rkrrTAb2kBM?... #SOD #SongoftheDay #monthlychallenge #musicsky,1,5
at://did:plc:oetqpt2tf72nbs64wsmckjvc/app.bsky.feed.post/3mlg34lu5ck2u,2026-05-09T10:49:38.488Z,🍏🍎 @apl-cdr.bsky.social 🍎🍏,4,10
at://did:plc:e2ttbi353a52crrzjr5esvb4/app.bsky.feed.post/3mlh5fvsmsk2g,2026-05-09T21:03:18.145Z,"WIDOW’S BAY is great fun, and I’m enjoying the exquisite old school agony of a week between episodes.",0,7
at://did:plc:vpsklr2qa2vqtn7qwhtx7pwj/app.bsky.feed.post/3mlhafvwgg22n,2026-05-09T21:56:59.504Z,"""I hope your apple pie is freakin’ worth it!""",0,1
at://did:plc:gk4zz7jtu4uhbrgw4cpjyt6n/app.bsky.feed.post/3mlg7ciuwbu2p,2026-05-09T09:04:30-03:00,Tati Quebra Barraco 💿 Boladona (2004) 🏷️ #FavelaFunk 🎙️ Link Records (6) 🎧 Spotify | 📺 YouTube | 🍎 Apple | 🎵 Deezer | 💿 Discogs,9,43
at://did:plc:tisnovpwy3ztph4zmycefmjb/app.bsky.feed.post/3mlgscni6s22t,2026-05-09T17:44:37.592Z,"Snooper Troops Case #1 (1982). this pioneering piece of children's software, i just learned from @lainenooney.bsky.social's The Apple II Age, was developed by the later inventor of squigglevision and co-creator of Dr. Katz",2,16
at://did:plc:deex253brttmqk37yegrpj6h/app.bsky.feed.post/3mlgoy52eg225,2026-05-09T16:45:03.551Z,#Blueskyどうでもいい写真部 #青空植物園 @botanical.bsky.social #小石川植物園 #林檎 #apple #photography ニュートンのリンゴの花,1,11
at://did:plc:o5gwkjltgllgbalzarjqg7v6/app.bsky.feed.post/3mlhezz467cu2,2026-05-09T23:19:43.000Z,who tf “We” bro 😭,0,2
at://did:plc:lprnw6epnbm42hfyas4xl3mk/app.bsky.feed.post/3mlguachbzs2n,2026-05-09T18:18:40.034Z,"📋 For those who are interested: 📷 Nikon F80 🔭 Nikon Nikkor AF 28-80mm f/4.5-5.6 D 🎞️ CineStill 800T 🧪 Unknown (Downtown Camera, Toronto, ON) ⏱️ Unknown (Downtown Camera, Toronto, ON) 🖥️ Plustek 8200i / Silverfast 9 / Apple Photos 📆 August 22, 2020 📍 Ottawa, Ontario",0,9
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlfuzzndxl2y,2026-05-09T09:00:49.579Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4dcnvAn?utm_...",7,47
at://did:plc:y6alliolnbnez6f6odwtsele/app.bsky.feed.post/3mlgkl6pki22a,2026-05-09T15:26:14.169Z,Imagine the gag of me owning every Apple product BUT the iPhone.,0,3
at://did:plc:grwzs2cdy3vhhevhiudii7iy/app.bsky.feed.post/3mlg6vcyvks23,2026-05-09T11:57:09.300Z,I’ve never seen a sanewash story like Trump’s ballroom follow the scarecrow child formula to almost every fine detail,67,217
at://did:plc:fhetlznlt5ec3as3x2cqdzdk/app.bsky.feed.post/3mlgprvyuek2r,2026-05-09T16:59:28.627Z,"New Ring Cycle available and thanks to my Apple streaming service, I don’t have to purchase it! I already have nine recordings so it’s nice I don’t need to find anymore space",0,7
at://did:plc:fwtmf6k7kdfzlxkhzaztguwo/app.bsky.feed.post/3mlglmhqywc24,2026-05-09T15:44:50.950Z,"My older brother told me that if I ate apple pips, apple trees would grow out of my ears.",0,2
at://did:plc:wb63u7mximrkemlzxnix7jus/app.bsky.feed.post/3mlgoodydbc2u,2026-05-09T16:39:35.329Z,"Apple nej tak, om jeg så fik skidtet gratis 😅",0,4
at://did:plc:urqg7jmfhgyiuabph6koe7fm/app.bsky.feed.post/3mlgbezobe22e,2026-05-09T12:41:43.880Z,If you pour ancient apple cider vinegar that has basically become a bottle sized mother/sponge down the drain while praying for deliverance is your kitchen now haunted? Asking for a friend.,0,13
at://did:plc:nmprldpn3543un3jefcbpzob/app.bsky.feed.post/3mlgfnezcrs2t,2026-05-09T13:57:59.180Z,"Mira que me da rabia Apple y todo lo que le rodea, pero la plataforma de series es una cosa loquísima. Fundación, Severance y Pluribus por el putísimo culo.",0,12
at://did:plc:kpwpdak2ntgqpnjh3mako2mi/app.bsky.feed.post/3mlg7vloceb2k,2026-05-09T12:15:11+00:00,"Wasteland 🏢 Interplay Productions 📅 1988 🖥 Apple II, Commodore 64, DOS, Linux, Mac, Windows",3,8
at://did:plc:wn23fho6ro4gbei43vdlyrzc/app.bsky.feed.post/3mlgvft4scs27,2026-05-09T18:40:05.404Z,Xetho - Creator’s Wrath He made a grave sin eating that Apple. Now he is forced to serve his master to terminate those who threaten defy his conditions on the world. He’s so scarred to the point he barely looks human. #art #oc #traditional #marker #pencil #ocart #story #colored #traditionalart,0,9
at://did:plc:tpflkt4ji7viwinlffplpysf/app.bsky.feed.post/3mlguoa2wms2w,2026-05-09T18:26:53.671Z,you could buy a digital copy of their CDs on the Apple Music Store. Also here: hyperbella.bandcamp.com/album/hyperb...,0,4
at://did:plc:gq5w44hocrn3usujpzbqs4bk/app.bsky.feed.post/3mlgpw5mdnk2f,2026-05-09T17:01:50.820Z,"Now spinning my favorite album of the 21st Century, Fiona Apple - Fetch the Bolt Cutters (2020). I played this exclusively for months when it was released. An astonishing piece of musical genius.",0,10
at://did:plc:zm2jwd3rgh22vqm3v7i4ev4u/app.bsky.feed.post/3mlfitv3wu22t,2026-05-09T05:22:38.850Z,"Persian food last night. Harissa & lemon chicken, ginger & fenugreek rice, bean salad and courgette & apple salad. Bless you Sabrina Ghayour.",0,60
at://did:plc:mb6a5rp2a37tsr7of2wzrk7i/app.bsky.feed.post/3mlgbsqqwh22m,2026-05-09T12:49:24.292Z,I'm not changing the menu AGAIN. 🤣🤣 Apple cinnamon cheesecake still have to be close enough,0,6
at://did:plc:qwqccbclvz3v2z5r6cpnogpo/app.bsky.feed.post/3mlftx2pabz2o,2026-05-09T08:41:16.102Z,IntelがApple端末向けのチップの一部を製造することで両社が予備合意 https://gigazine.net/news/20260509-apple-intel-preliminary-chip-making-agreement/,2,10
at://did:plc:dxw5aet52doibyk3s5xips44/app.bsky.feed.post/3mlfrejcscl2c,2026-05-09T07:55:06.831872+00:00,The trouble with Apple TV is that you can literally complete it. And when you've watched everything they have. Even the weird thing about wine. Then what? What are you paying for?,1,50
at://did:plc:mdiarqhswounatwi37xm4m24/app.bsky.feed.post/3mlh346bcv22t,2026-05-09T20:22:03.997Z,We have a switcher between the PlayStation and Apple TV.,0,1
at://did:plc:nt4iojxfurd6lscniswqxg56/app.bsky.feed.post/3mlhaf5yink2b,2026-05-09T21:56:34.407Z,A is for apple B is for balloons C is for crayons D is for drum,0,1
at://did:plc:ptplu3ev3kip43sermcxa4bb/app.bsky.feed.post/3mlhbnx3jnc2l,2026-05-09T22:19:22.898Z,"Oooh, those are looking delicious, I really want to take a sip from this apple smoothie🤤💜",0,2
at://did:plc:oyycmaryrhpq4hauhnshnff3/app.bsky.feed.post/3mlh74cg6bf2v,2026-05-09T21:33:41Z,"Safari Technology Preview 243 yayınlandı: macOS Sequoia ve Tahoe için performans iyileştirmeleri Apple Safari Technology Preview 243 Yayınlandı: macOS Sequoia ve Tahoe İçin Performans Odaklı Güncelleme Apple, web geliştiricilerinin yakından takip ettiği deneysel tarayıcısı Safari Technology…",0,1
at://did:plc:tv2cmspym4s6a3mk5bmk5zow/app.bsky.feed.post/3mlgjycrfxc2u,2026-05-09T15:15:40.890Z,"I, on the other hand, pay Apple a monthly fee that is considerably lower that what I spent monthly on CDs as a college student. For that fee I can listen to the greater bulk of the music recorded by humankind over the last 150 years. And I don't even have to find a place to store my damn records.",1,17
at://did:plc:sacs2j54dcfhtvh4v4ne2emy/app.bsky.feed.post/3mlhfl5ik6s2f,2026-05-09T23:29:23.919Z,"As your psychologist, didn't I warn you that eating an entire apple fritter right before bed would trigger a guilt response so traumatic you could lose an entire day over it Dave? Well, didn't I? Or was that what I told Percival during the session before yours? Either way, don't do it Dave.",0,2
at://did:plc:kyw4ephzix5pcnu4asbew5b6/app.bsky.feed.post/3mlgkewbkgk2v,2026-05-09T15:22:43.994Z,"iOS 26.5 is coming very soon. Here is everything you need to know and how it’s going so far. Here is the weekend follow up video going over Apple news, features, battery, life, stability and more. Full video here: youtu.be/a9wKA78Is9Q?...",3,13
at://did:plc:4bjstqs5xs3krffhfw2vzqzp/app.bsky.feed.post/3mlgzx7lkgk2y,2026-05-09T20:01:23.867Z,"No Apple, I am perfectly capable of creating my own playlists in Apple Music, using my own brain, and not using “Apple Indulgence” for anything beyond deciding if the suggested songs are a good fit or not, every two weeks.🙃 #FuckAI",0,3
at://did:plc:xvnenzwv2lngabrqi5dgrxml/app.bsky.feed.post/3mlgx42ncrz2z,2026-05-09T19:10:19.93528500Z,"It is, sah, teatime doncha know, yellow dandelion bread with apple jelly, blackberry apple crumble an' rosebay willowherb tea, wot!",3,11
at://did:plc:mxmn7ywlocjpjdufbdyi6qlb/app.bsky.feed.post/3mlggxkij3k2m,2026-05-09T14:21:34.205Z,"Canadian hospital ship Llandovery Castle was torpedoed by a German sub on June 27, 1918. What happened next was worse. Atrocity on the Atlantic audiobook at: Amazon tinyurl.com/4utr759x Audible tinyurl.com/yw89uyns Apple tinyurl.com/p9jf9jvx @dundurnpress.bsky.social @tantoraudio.bsky.social",5,8
at://did:plc:xvdthhlq24tu644ekxo7dhnh/app.bsky.feed.post/3mlgokd27522r,2026-05-09T16:37:20.124Z,"Pretty sure the Betty crocker ones are accidentally vegan. For eggs you can buy egg replacer, some apple sauce, banana or ground flax works. I am a long time vegan and assure you food can be just as cheap, filling and delicious! :)",3,8
at://did:plc:gz667khgoo52hmzfhnawwlbz/app.bsky.feed.post/3mlg5stix5c2v,2026-05-09T11:37:52.202Z,"It's #randomgamesaturday and I'm off to serenade my wife with some soft jazz guitar. Played on the DS, of course.",11,66
at://did:plc:6hi4hdx663pnrcug4k3u3yke/app.bsky.feed.post/3mlgafw2rh22m,2026-05-09T12:24:19.906Z,we out here,0,10
at://did:plc:lcwwveowc7hnwgoikx5mdtsn/app.bsky.feed.post/3mlgwgu7yzc2x,2026-05-09T18:58:33.857Z,"I would murder to see what Tony Gilroy would have done if they would have let him in the 007 space. I’d love to write 007 stuff, too, but I had to content myself to write with that flavor in other universes because I doubt I’ll get a bite at that apple either",0,4
at://did:plc:6wn2hymjfbzen5h7brov2dqz/app.bsky.feed.post/3mlglzjzsfk22,2026-05-09T15:52:09.543Z,"It’s not hard to digitize physical media — I have dozens and dozens of GB of music that was pulled from vinyl and CDs and I actually own that shit (in BOTH forms). Sure, I have Apple Music too, but like…don’t stand here acting like streaming is more preservation-friendly than physical lmao",0,13
at://did:plc:jvhw6v6rt4motcndq4gh5qo7/app.bsky.feed.post/3mlfgj4fhvk2r,2026-05-09T04:40:49.918Z,"Widow's Bay is absolutely fabulous. Witty and downright hilarious, while also being scary--often in the same moment. Excellent acting and superb scripts. Really love it!",35,389
at://did:plc:r4zgbmqpn4lgxwjdmt6xvkl3/app.bsky.feed.post/3mlgwxpmjwk2u,2026-05-09T19:07:59.450Z,I’ve treated myself to new Apple AirPods Pro 3.,0,8
at://did:plc:dpehjd2iz6mdt6xvmrerjr6x/app.bsky.feed.post/3mlh5xqoh4k2q,2026-05-09T21:13:16.755Z,the way this post keeps getting reintroduced to the timeline is so funny wet apple bucket party,0,2
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mlh2awuncs22,2026-05-09T20:06:50.269Z,Noir mystery crossed with romantasy in an amazing metropolis filled with danger and intrigue. @jbgarnerwrites.bsky.social Amazon: www.amazon.com/dp/B0D4Z34Q4D B&N: www.barnesandnoble.com/w/songs-sorc... Apple: books.apple.com/us/book/song... Kobo: www.kobo.com/us/en/ebook/...,0,3
at://did:plc:qltefvzg7stwbidj45qu76gu/app.bsky.feed.post/3mlggf7ppo22k,2026-05-09T14:11:18.928Z,"Oh really, Apple Watch, my sleep score is low because I woke up a lot? Gosh, thanks for the insight. Unless you’re able to inject a blow dart-like sedative, I’m not sure how helpful your scorecard is.",1,8
at://did:plc:tj2pxmoos64rzl2ofxkeke2d/app.bsky.feed.post/3mlft7pnobc2y,2026-05-09T08:28:13.218Z,tl;dr haptics. apple does the same thing in the trackpads on their macbooks. when you push down it vibrates like a click. no moving parts while making it feel like one.,0,48
at://did:plc:zjhkzyjfdxua6ay6a5s7e2yj/app.bsky.feed.post/3mlh5wgphjs2g,2026-05-09T21:12:32.748Z,Hands down 3 and 6 . I can help you with Apple products and bench press 160lb hehe 😋,0,6
at://did:plc:7i7d6tdvhda267fhadwjsqli/app.bsky.feed.post/3mlg5sk7pgc24,2026-05-09T11:37:42.461Z,On this #WorldMigratoryBirdDay ..the beauty of a male Baltimore Oriole in the apple blossoms of #NovaScotia #birds #birdwatching #BeautyInNature fineartamerica.com/featured/blo... @audubon.org @nsnaturetrust.bsky.social @ncccnc.bsky.social @birdsoftheworld.bsky.social @fineartamerica.bsky.social,7,23
at://did:plc:cux47jd7eesx5q4whtrlbk7f/app.bsky.feed.post/3mlghfteza626,2026-05-09T23:29:32+09:00,#nowplaying on Apple Music モノクローム (STAR DRIVER 輝きのタクト モノクローム) 気多の巫女／ヒョウ・マツリ (戸松遥),0,6
at://did:plc:n7f6fm5dvy7uq4yge3c3psju/app.bsky.feed.post/3mlgsfkvhzc2o,2026-05-09T17:46:15.551Z,Also some very obvious normy (as in not single mixes or b-sides) stuff like Loveless or Isn’t Anything by MBV isn’t streaming. So you end up with a hilarious “MBV Essentials” playlist that looks like this:,1,6
at://did:plc:ghq4nixndk6rutgvyh5fs7f7/app.bsky.feed.post/3mlh44lvh4c2f,2026-05-09T20:40:12.024Z,Crab Apple Blossom. Macro photography. Prints available at my Etsy store. #macro #photography #nikon beckytylerart.etsy.com/listing/4502...,0,3
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mlh25oj43c22,2026-05-09T20:05:00.842Z,"Humanity has colonized the solar system, but only because the Belt- and those who live there- always provides… @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0FH42WZFP B&N: www.barnesandnoble.com/w/the-belter... Apple: books.apple.com/us/book/the-... Kobo: www.kobo.com/se/en/ebook/...",1,3
at://did:plc:ns7i7bp55lay2bx75k5jcnbh/app.bsky.feed.post/3mlgwknxic22r,2026-05-09T19:00:41.454Z,hey internet. what is the object for “j” here,0,19
at://did:plc:cux47jd7eesx5q4whtrlbk7f/app.bsky.feed.post/3mlgcql2nhh2o,2026-05-09T22:06:04+09:00,#nowplaying on Apple Music 割れたリンゴ (TVアニメ「新世界より」ED主題歌「割れたリンゴ」「雪に咲く花」 - EP) 渡辺早季(CV:種田梨沙),0,6
at://did:plc:53ww7cgvs74zayueilj2vr3t/app.bsky.feed.post/3mlgp2hkldk2o,2026-05-09T16:46:21.727Z,The legality of the referendum was litigated in the courts BEFORE it was held. The state Supreme Court let it proceed. Then they did it AGAIN after and declared the whole referendum illegal. Plaintiffs aren’t supposed to get two bites at the apple like that.,0,4
at://did:plc:utnkg4elhpj2w25eqhd74vee/app.bsky.feed.post/3mlgddwug5c2z,2026-05-09T13:16:54.861Z,"Happy Saturday, behold my breakfast 😁",0,3
at://did:plc:5idwotyihj7nuj4gctjm5h2a/app.bsky.feed.post/3mlfxgxb3yk23,2026-05-09T09:43:51.018Z,Next Chibi is for @sedpai.bsky.social for a Arttrade! I had so much fun translating her cutie Estelle in this style! #retronekoart #zenlesszonezero #zzz #zzzero #zenlesszz #zenlessoc #zenlesszonezerooc #oc #ocsky #art #artsky,12,30
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mlgouvta7s22,2026-05-09T16:43:15.360Z,Noir mystery crossed with romantasy in an amazing metropolis filled with danger and intrigue. @jbgarnerwrites.bsky.social Amazon: www.amazon.com/dp/B0D4Z34Q4D B&N: www.barnesandnoble.com/w/songs-sorc... Apple: books.apple.com/us/book/song... Kobo: www.kobo.com/us/en/ebook/...,0,3
at://did:plc:i5kchrambgeohaa3azzkrocj/app.bsky.feed.post/3mlgsbmmlgc2p,2026-05-09T17:44:03.137Z,Bad Apple Monster 🍎 #luluyam #phanelle #phanlikeflan #luciferlucifer,4,9
at://did:plc:flo7lg2eealhnx3do52ibi6i/app.bsky.feed.post/3mlgu7kuugk2b,2026-05-09T18:18:41.687Z,Stronger Together Podcast - Supergirl Season 1 Episode 6: Red Faced Youtube: youtu.be/Gm4pNtTf-9o Spotify: open.spotify.com/episode/4JoP... Apple Podcast: podcasts.apple.com/us/podcast/s... RSS: rss.com/podcasts/str... Happy #Supergirl Saturday,1,4
at://did:plc:zrx46t3oz3xupcwd3vqtcuwv/app.bsky.feed.post/3mlhetzfsjs2v,2026-05-09T23:16:27.883Z,"Well the only option is to have it where the install thing recognizes the Sonic 1 and 2 files in Origins, also that took a bit between Apple and Google with the delist.",0,2
at://did:plc:cha7txfqkr243act2y3kzfqs/app.bsky.feed.post/3mlhaa4tm5c2a,2026-05-09T21:53:45.403Z,"Happy birthday (I know I just said it on another post but still, never enough happy birthdays!) Thank you for hosting and for always putting such lovely art on my Bsky feed 🙏",9,41
at://did:plc:defwybimlxe5ukw35ubm2a52/app.bsky.feed.post/3mlgs4y6qck2j,2026-05-09T17:41:27.498Z,On Apple you can turn it off at least,0,2
at://did:plc:2ap5ay6k4msyyalnfochdfto/app.bsky.feed.post/3mlghq75e6s27,2026-05-09T14:35:21.165Z,😍 Did he mean it? 😱 Trip on Harry Toffolo at Wembley? 👊 Intensity of Sheffield United battle Jack Colback on his time at #nffc and bouncing back this weekend v Newcastle. 🍎 Apple podcasts: tinyurl.com/46f2cn3f 📱 YouTube: tinyurl.com/yvhtpk3p,1,5
at://did:plc:7jimo3nq36omblyuhg4mlblm/app.bsky.feed.post/3mlh5feqtxk2g,2026-05-09T21:03:00.271Z,"Typically I've had better luck replacing that with something like an apple, but if it works for you, then ELOTE THE FUCK UP",0,2
at://did:plc:ygqeqom37ktnwbx3u2rgncfs/app.bsky.feed.post/3mlgfb5b25i2x,2026-05-09T13:51:02.90791500Z,Just a chill guy? We have set up shop at Lincoln and Broadway in Santa Monica! Try our new vegan apple goulash!,3,4
at://did:plc:5e3rdfzch4ijj2x64dox3nbp/app.bsky.feed.post/3mlgp6bbjz22j,2026-05-09T16:48:29.355Z,"Great post by @crawshaw.io On the point of early Microsoft development practices, I vaguely recall reading Microsoft Secrets by Michael Cusamano which might have some insights. I read a LOT of books about Apple and Microsoft back in the day as Jobs and Gates were the only “role models”.",1,6
at://did:plc:aayhg35kbzcv4my2n4rqrowo/app.bsky.feed.post/3mlhgj7eqyc2s,2026-05-09T23:46:12.512Z,"Widow's Bay [77] is on Apple TV: www.metacritic.com/tv/widows-bay/ ""Widow’s Peak is rich and wonderful. Grownup, funny, scary, true – Mare of Easttown meets Schitt’s Creek, but with something else that makes it singular."" - Lucy Mangan, The Guardian",0,9
at://did:plc:uh5auavroaqbxxa5hfhwekgq/app.bsky.feed.post/3mlh55ij5zc2b,2026-05-09T20:58:35.777Z,"I completely feel that. I've been given like seven things on Apple TV plus alone to watch that I just know I'll never get around to. It really fits in the universe so wonderfully, It doesn't even feel at all like reference humor, it's just the thing (Star Trek) and good and funny",0,2
at://did:plc:qz4f63p3eqtrxbrl57uxe73e/app.bsky.feed.post/3mlgxh36p6227,2026-05-09T19:16:34.896Z,Rave files antitrust lawsuit against Apple over removal of video-sharing app - www.reuters.com/world/rave-f...,0,1
at://did:plc:jl5mqn5eis5rhwu7yobkhh23/app.bsky.feed.post/3mlgerhx2op2b,2026-05-09T13:42:22+00:00,"The FCC released the pearl-clutching complaints submitted about Bad Bunny's performance during the Super Bowl LX Apple Music Halftime Show - and yes, they're sad and hysterical. / #FCC #BadBunny #SuperBowl",0,3
at://did:plc:43mphaebevpvjboz6vzrr6at/app.bsky.feed.post/3mlfnph6pfk2s,2026-05-09T06:49:38.758Z,"It’s easy to talk about how technology and apps and shit are bad, so I do want to have a little moment of appreciation for what I think is a good technologically inspired change in the culture: I think fitbits and Apple Watches, etc are good at getting people to reconceptualize things like walking",1,105
at://did:plc:maseivbc3tqml3jrigscbumb/app.bsky.feed.post/3mlgcen5u2c2e,2026-05-09T12:59:24.501Z,Made a Mixtape playlist on Apple Music. music.apple.com/us/playlist/...,2,10
at://did:plc:tpg3qzw3niphci6ne5wdprfr/app.bsky.feed.post/3mlf4wdfcmk2n,2026-05-09T01:49:16.037Z,"A case for try try again Didn’t like how my first apple attempt came out, picked myself up and did better after learning from my mistakes",7,133
at://did:plc:4i7xwq5tgasaziqv3klq2cn7/app.bsky.feed.post/3mlgunryjbr2v,2026-05-09T18:26:39Z,Apple CEO Tim Cook expected to get invite to go to China with Trump,0,1
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlfodicqru2p,2026-05-09T07:00:50.765Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4dcnvAn?utm_...",6,26
at://did:plc:nivrdbpsby3db3dqapsxbpmy/app.bsky.feed.post/3mlgwxijp5c2j,2026-05-09T19:07:52.008Z,What are the odds,0,3
at://did:plc:mlql5nishxqxtihovuzfd775/app.bsky.feed.post/3mlgjcsvcb22r,2026-05-09T15:03:39.594Z,Hab zum ersten Mal meinen Apple Grinder benutzt (war irgendwo dabei…) Und hey… das Ding funktioniert ja wirklich… Hier wird ab jetzt wieder gebirchermüslit!,0,9
at://did:plc:27eszrbnddonzhml6d4u75z5/app.bsky.feed.post/3mlfx6ngi3c2o,2026-05-09T09:39:12.298Z,maybe throwing an apple at his butt could help,0,3
at://did:plc:qvz72i45chrgajub275pfal7/app.bsky.feed.post/3mlfuxiyjsr25,2026-05-09T08:59:25.257Z,"Si es sábado... ¡EXISTE! Existe el 'Nadie'. 📻 12:00h. en la SER 📣 13:00h. en Ser Podcast, iVoox, Apple Podcast, Spotify… 📼 13:00h. vídeo en YouTube",1,13
at://did:plc:lkqbdsu6xrgya5eq362s5iwu/app.bsky.feed.post/3mlgtybuxks2i,2026-05-09T18:14:37.375Z,They both are in the show Palm Royal. It’s a riot. On Apple TV I think,0,2
at://did:plc:2tjsq6a4vn6pww2iva5qj23v/app.bsky.feed.post/3mlgrizwwrs2f,2026-05-09T17:30:18.252Z,"Once you internalise that, and the fact that Apple can impose whatever terms they like on a ""new release"", the business logic, if not the aesthetic logic, of every Apple decision makes sense.",0,3
