ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:oo5wrgnmxykoyy45mxkqn6om/app.bsky.feed.post/3mleel4cq5s2s,2026-05-08T18:33:29.723Z,i tried to launch 1password by typing 1pa in spotlight search and apple decided to convert 1 pascal to inches of mercury instead,0,6
at://did:plc:q2sy4xeagwnrwccvs2bnd25v/app.bsky.feed.post/3mle7fgnvjs27,2026-05-08T17:00:50.540Z,logging back on to do the important things in life (gifting Apple Pies to Hello Kitty),0,13
at://did:plc:4htijkm4zew3u6u46ibkrepc/app.bsky.feed.post/3mlesu5byps2x,2026-05-08T22:49:05.123Z,apple bottom jeans boots with the fur,0,1
at://did:plc:ca525ak265rjazgjxdflnr42/app.bsky.feed.post/3mld7ct3ewk2u,2026-05-08T07:26:43.163Z,warm morning under the apple tree a wooden chair #haiku,13,39
at://did:plc:iccoeebt3l7or7hx4kndbxpt/app.bsky.feed.post/3mldywdlijs24,2026-05-08T15:05:01.547Z,"How many more bites at this one apple do you think you need? You tried once, she then blocked you. You waited a day, and have now tried a second time.",0,22
at://did:plc:cznbfjsqgmfvkw72g32fjvyb/app.bsky.feed.post/3mlerovxxh22x,2026-05-08T22:28:15.937Z,おはようございます りんごのようなローズヒップが見てみたい Rosa pomifera 中央ヨーロッパ、西アジア原産の原種バラ。英名Apple Rose。3cmほどもある大きなローズヒップが実ることからの名。一重または半八重咲きの花をつける。バラ科カニナ節 #花 #バラ #春バラ #rose,0,7
at://did:plc:cux47jd7eesx5q4whtrlbk7f/app.bsky.feed.post/3mldkpcx6v222,2026-05-08T19:50:33+09:00,#nowplaying on Apple Music シャケナベイベー (シャケナベイベー - EP) AKASAKI,2,10
at://did:plc:rprqrm66ncoh6d52bsxucsjf/app.bsky.feed.post/3mlelyvjh7k2w,2026-05-08T20:46:28.555Z,@sbuma.bsky.social and everyone else who wants to join in the virtual picnic... what are you snacking on tonight? I just had some Ritz type crackers with Seriously Stronger Vintage spreading cheese and some cloudy apple juice. #MWXS,0,4
at://did:plc:vblxe6hggajxm7du3u5agbae/app.bsky.feed.post/3mle7twjrgs2k,2026-05-08T17:08:56.944Z,siri dont need no eyes + we hate ai + never been more grateful i dont have any apple products,2,12
at://did:plc:jd7473ze76zgm2weib25d3kq/app.bsky.feed.post/3mldwczfmns2w,2026-05-08T14:18:25.850Z,Women!!!,0,7
at://did:plc:yfvwmnlztr4dwkb7hwz55r2g/app.bsky.feed.post/3mleueqc3xk2x,2026-05-08T23:16:15.662Z,"the problem is actually partially google and apple there, iirc, from some of what I remember of fig's experiment with generic notifications service, but maybe permissioned data does help solve it?",0,3
at://did:plc:yfzqc42lkdurwcpslq7yp3ud/app.bsky.feed.post/3mle3b7mku72v,2026-05-08T15:46:53Z,Apple will now require verification for Education Store purchases in the US Anyone could previously buy discounted items without proving they were students or educators,3,13
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3mldi3flfna2z,2026-05-08T10:03:37Z,"Apple Now Requires UNiDAYS Verification for Education Discounts in U.S. and Canada, Adds Apple Watch",0,11
at://did:plc:tki7vwlanxbwrz2er67eaeqa/app.bsky.feed.post/3mlekqligzk25,2026-05-08T20:23:55.863Z,I use several Markdown extensions for crafting content in my 11ty based site - turns out quite a few apps use it as well - Apple Notes is one of- handy!,0,4
at://did:plc:cwwiy4s35fd3n7bjx2jggd7m/app.bsky.feed.post/3mldpaec52s2z,2026-05-08T12:11:40.415Z,Morning View….,2,23
at://did:plc:tsjjmympobt3chiln7weesyj/app.bsky.feed.post/3mldqi3t5vc23,2026-05-08T12:33:53.714Z,Cutting the cables to the Spotify and apple music servers so we can talk about me instead of rock music,1,25
at://did:plc:m7ik5o77ffp2lmbx7g5khc6j/app.bsky.feed.post/3mldxw7xgik24,2026-05-08T14:47:04.002Z,Someone said they had the iPhone 17 and I was like what no they don’t go up that high. They do it’s just been that long since I’ve upgraded. I both can’t wait to get a new phone and remain impressed that my iPhone 13 Pro hasn’t been shut down by Apple yet.,0,62
at://did:plc:y2h6udedkobssftda3dqy7ip/app.bsky.feed.post/3mle2n67dy22c,2026-05-08T15:35:41.401Z,Apple relocated my family from San Jose to Austin about 30-odd years ago and they’re still moaning.,0,6
at://did:plc:orwmq33pobteowpzc5gzwwil/app.bsky.feed.post/3mlduo3tqkk2j,2026-05-08T13:48:50.005Z,Gooooob morning Bluesky it's flower season! #Flowers #AimeesGarden,7,34
at://did:plc:s7q6t2tmf4h3bbywyqrqv4fk/app.bsky.feed.post/3mlenwnhjjc2h,2026-05-08T21:21:00.481Z,Apple cinnamon buns for mom,0,1
at://did:plc:5mcoiy3i6uq7gimczzoth6ji/app.bsky.feed.post/3mldspinwqk2h,2026-05-08T13:13:49.535Z,Join the 'SWIM' Listening Party on @STATIONHEAD next week 🎵 🎧 stationhead.com/btsofficial 📅 Schedule 5/11 11AM (KST) | 5/10 10PM (ET) 5/15 11AM (KST) | 5/14 10PM (ET) *Stationhead log-in & Connect to Spotify or Apple Music account required. #BTS #방탄소년단 #BTS_ARIRANG #BTS_SWIM #KEEPSWIMMING,14,48
at://did:plc:knj5sw5al3sukl6vhkpi7637/app.bsky.feed.post/3mldwogjzgr2z,2026-05-08T14:24:48.701Z,(4 PACK) Apple AirTags (1st Gen) is $51.29 on Woot mobile app (discount at final checkout screen) buff.ly/mvNaHZ1 #ad,0,17
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3mldmprv7mx2s,2026-05-08T11:26:36Z,Apple Warns Canada's Bill C-22 Could Force Encryption Backdoors,2,12
at://did:plc:mrvhifmwht6uuseypv25ki2y/app.bsky.feed.post/3mlehf5r7lc2v,2026-05-08T19:23:51.121Z,"Clawing a few moths back but still struggling with numbers. Lots of foliage out, enough to lay eggs on and blossom to feed on, but few insects in general.",0,18
at://did:plc:yic7rkxzb5zkphpb3mewzhj4/app.bsky.feed.post/3mldyizzvtk2v,2026-05-08T14:57:35.326Z,hot afternoon under the apple tree coffee,1,3
at://did:plc:hvy732pnbxqjgwder2t65dls/app.bsky.feed.post/3mldamjmpak2d,2026-05-08T07:50:02.521Z,これは5年前。子猫の歯固めとして活躍するApple Pencil,5,29
at://did:plc:kfsjrw5ocizpwkqr23cywskl/app.bsky.feed.post/3mlefztnxg22i,2026-05-08T18:59:37.700Z,"An impulse purchase but you know what? It's actually quite a pleasant. Not what I was expecting flavour wise, it actually has a nice touch of some sort of lemony ginger Rich Tea biscuits and an apple-like crispness ...",0,7
at://did:plc:3xkp3hdjeq7xhwa3ldoluxsq/app.bsky.feed.post/3mle5t3t5gs2o,2026-05-08T16:32:41.455Z,I’ve been trying Overcast- I think its noticeably better than the Apple version,0,3
at://did:plc:c5d3mju2efb5sfxuh3csup5a/app.bsky.feed.post/3mleg4v6vjs23,2026-05-08T19:01:19.980Z,"They found a replacement buyer, but it doesn't have the capacity to handle all the peach trees. (Also peach trees aren't long-lived like apple trees and nut trees and grape vines.)",0,7
at://did:plc:f44n4dqjztm5mjc7kkdz4vkg/app.bsky.feed.post/3mldhucfqfk23,2026-05-08T09:59:39.590Z,Add these to the Specs Pests list. Slap on sight. www.soundguys.com/apple-is-put...,5,15
at://did:plc:p2yb5t3aoxzzi5xjgrs6fuiv/app.bsky.feed.post/3mleuuzpkjs2u,2026-05-08T23:25:22.411Z,I have the Kindle app on my non-Apple tablet (still Google so not great) but I tend to buy the books. I’ve never tried getting library books on it. I’ll check that out (pun intended). Thanks!,0,6
at://did:plc:lprnw6epnbm42hfyas4xl3mk/app.bsky.feed.post/3mldhz4b4as22,2026-05-08T10:02:20.811Z,Clouds and flowers and being spent: seems about right for the household feel today.,0,41
at://did:plc:ezeeecxzeimpvjwwq3a7crg3/app.bsky.feed.post/3mleifxo4622q,2026-05-08T19:42:12.048Z,"I don't mind a berry or apple or pear in my salad but the name evokes a kind of sticky sweet salad dressing or candied greens, just not good",0,3
at://did:plc:bl6x4jzaieuvjjygwheefab6/app.bsky.feed.post/3mlduhtocwc24,2026-05-08T13:45:20.133Z,APPLE SHAPED GIRLIE YESSSSSSSSSSSSS,0,3
at://did:plc:cqw6lx3lppjy6de5qpiuo5wa/app.bsky.feed.post/3mleq4hic5c2k,2026-05-08T22:00:03.025Z,Coleslaw is so good with apple in it. 😊,0,1
at://did:plc:7zxtivzhzjouiekxy6w75kyr/app.bsky.feed.post/3mle3ud3xts2m,2026-05-08T15:57:35.156Z,"Can anyone recommend a video editing app, free, some built in filters, non-apple, for our friend? 🤓",0,5
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mleen4r22x23,2026-05-08T18:34:37Z,HomeKit Weekly: The Airversa QliQ brings a rechargeable Thread smart button to Apple Home,0,5
at://did:plc:ndtxeoro5ozkbmdfe4mo3qow/app.bsky.feed.post/3mldue4anxc2r,2026-05-08T13:43:14.905Z,"Jag köpte en juice på äpple, kiwi och gurka för det lät ju fräscht. Glömde att jag är allergisk mot äpple, kiwi och gurka så nu sitter jag här och har svullnat upp i mun och hals. Ibland undrar jag ju om det verkligen stämmer det där begåvningstestet jag gjorde förra våren. Logiken svajar helt klart",0,25
at://did:plc:k266gmpv67rrzxnvvmttotbx/app.bsky.feed.post/3mle3ysdy3f2f,2026-05-08T16:00:04.95130500Z,angel wings (2024) apple tree,1,2
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3mldxkpa7pu2t,2026-05-08T14:40:37Z,"Best Apple Deals of the Week: Shop Popular Mother's Day Accessory Deals, Plus AirPods Max 2 for $509.99",0,6
at://did:plc:cc6oa7kwfat6ka5gfvc36hpw/app.bsky.feed.post/3mlee2mvoq22s,2026-05-08T18:24:16.693Z,Be sure to subscribe to Carry The G Radio: The Podcast! Apple: podcasts.apple.com/us/podcast/c... Spotify: open.spotify.com/show/0QhWAbx... iHeart: iheart.com/podcast/269-...,0,6
at://did:plc:qka52ftat2r36daf7jmj6fyc/app.bsky.feed.post/3mleaj3bcy22c,2026-05-08T17:20:46.552Z,"Yes, pop culture is often inherently stupid, but Christian fundamentalists created the idea about humans living alongside dinosaurs long before the Flintstones. Anti-intellectualism is as American as apple pie and baseball.",0,14
at://did:plc:obpdysvw4pkperm3lsv6uqge/app.bsky.feed.post/3mletc4y2cs2e,2026-05-08T22:56:54.560Z,"Ooh, you may be right. My first thought was apple with some cinnamon and sugar",0,1
at://did:plc:dtr5ajjhzpi5k3tnewfr4xxz/app.bsky.feed.post/3mlecbyhdhk26,2026-05-08T17:52:36.206Z,"#poetry #fruit #pun Orange you aware that If you date with a plum You will have no raisin To raspberry at going Bananas, when the apple Of your eye, a perfect pear In life's currant, says yes?",1,7
at://did:plc:omvocffs2w5xrzfs2gm4f7rp/app.bsky.feed.post/3mleo43h5lc2g,2026-05-08T21:24:02.921Z,"so ""we are letting Apple produce their Apple Silicon in our foundries because we don't have much option financially"" intel is just like me fr",0,1
at://did:plc:fpsuivn2sywuk6r6okce6ts3/app.bsky.feed.post/3mlegl2ppos2d,2026-05-08T19:09:15.536Z,"Super disappointed the UK election results. Not my country, but I spent a significant portion of my life there and it’s really sad to see both my birth country and my second home succumb to conservatism. Then again the apple doesn’t fall far from the tree so I shouldn’t be too surprised.",1,16
at://did:plc:hsvfkrbw3cfunqe32vngtl3j/app.bsky.feed.post/3mleogbcal22z,2026-05-08T21:29:44.596Z,apple maps still needs to show D line directions. crazy,0,1
at://did:plc:xnscbn5t2xgyflh3ojsvflro/app.bsky.feed.post/3mlee4iphws2v,2026-05-08T18:25:19.408Z,"It's gonna happen though, but Alastor this time will regret the consequences of it cuz Incoming ""I caught feelings"" he can't fight and suppress and Siri play Criminal by Fiona Apple or whatever it is.",0,7
at://did:plc:wync3e3ojeyddxrwirrclcsw/app.bsky.feed.post/3mlerr7zxc22x,2026-05-08T22:29:33.601Z,"So perfect it hurts, but adding computers is so expensive, Apple Macintosh is affordable",0,1
at://did:plc:e4fxivqcswqkkkecpllbarwm/app.bsky.feed.post/3mle7vbowpc23,2026-05-08T17:09:42.158Z,"I tested the winds, and it's that time again... ✨🎉 commissions now OPEN for May/June!! 🎉✨ shoot me an email at amyking.art@gmail.com along with the type of commission you're interested in and a brief overview (2-3 sentences max) of the subject and I'll get back to you with info on the next steps!",92,157
at://did:plc:ff4i352mdjaqdlowbqo36vh2/app.bsky.feed.post/3mldqecguzc2l,2026-05-08T12:31:46.430Z,This morning I rediscovered this short series of Apple Jacks Flash-animated shorts from 2010 on YouTube and immediately got slapped in the face by nostalgia.,2,11
at://did:plc:u3irbrtcec6wcjt3n2sfllil/app.bsky.feed.post/3mletv2h2cs2j,2026-05-08T23:07:29.440Z,My mom wants me to keep using apple because she wants to track me. I’m fucking 22,0,1
at://did:plc:qwqccbclvz3v2z5r6cpnogpo/app.bsky.feed.post/3mldis4eoxl2t,2026-05-08T10:16:19.409Z,Appleが新iPhoneにAI Siriを搭載できなかったことで購入者に合計約390億円の支払いを命じられる https://gigazine.net/news/20260508-apple-intelligence-lawsuit/,2,10
at://did:plc:4r4x2pmg7tt2qgblhfu7qb7c/app.bsky.feed.post/3mldxf43c6c2m,2026-05-08T14:37:29.498Z,"Nope, @abhorrentabby.bsky.social, thanks to the Eshar in GALAXY: THE PRETTIEST STAR, Taylor has girl-parts. Her body makes all her hormones that she needs. She still has broad shoulders and Adam's Apple, because while the Eshar is miraculous, it's not perfect.",4,24
at://did:plc:2rd2uczm4wiqp5bhukcokfnd/app.bsky.feed.post/3mlefmurjpk2h,2026-05-08T18:52:22.670Z,"I worked on a Michigan apple farm (the packing building though) at the time when Washington State competition was getting hit by Chinese apples (don't remember the cultivar). Everyone was scrambling because suddenly Jonagolds were gross (but, truthfully, they are).",0,7
at://did:plc:ei24ujq7626a5nf2h5iuqxym/app.bsky.feed.post/3mleki6e6rf2i,2026-05-08T20:19:13.590287+00:00,"Here's a legacy-inspired dot drawing for you. I'm eager to hear your feedback, so don't hesitate to comment! I'd be as happy as getting an apple if you leave a comment! #IndieDev #GameDev #IndieGameDev #PixelArt #IndieGame #SoloDev #IndieGames",2,10
at://did:plc:7zb26rreh7w26w4oro6tzqqr/app.bsky.feed.post/3mlek5ckzgs2h,2026-05-08T20:13:08.976Z,Apple has a similar deal with MLS.,0,1
at://did:plc:jszy2fvtipwprnjhe7pxytfv/app.bsky.feed.post/3mle2ir6msp2p,2026-05-08T15:33:12.839Z,Round Lake teacher wins Golden Apple Award: ‘I love coming to work every single day’,2,6
at://did:plc:vlebk53xbulg4m3a2jwtazrh/app.bsky.feed.post/3mle7mjkke22r,2026-05-08T17:04:48.455Z,"An on-premises Heimlich Bot brought to you by Boston Dynamics in every location. Accepts Visa, MasterCard, CashApp, Apple Pay, and Zelle.",0,7
at://did:plc:s3ko54x2sgk5qixjff5j6exj/app.bsky.feed.post/3mldwyzu32k2n,2026-05-08T14:30:44.517Z,Something for everyone on the weekly bro,3,14
at://did:plc:ewnv4qbb473cdotuqsi5vx4r/app.bsky.feed.post/3mlewp365os22,2026-05-08T23:57:50.096Z,"Apple II, not PC98, but for the longest time the pirate copy of Wizardry 1 that was circulating on the net had the master scenario overwritten. So a unique monster was already killed and nobody was any wiser about it until someone did some digging. There are better dumps now",1,3
at://did:plc:vs44owfocxgkupn32nplxq4y/app.bsky.feed.post/3mleljwalw224,2026-05-08T20:38:05.988Z,Men: “Are you going to let me put your number in my phone” Me: “Are you going to let me put your credit card in my Apple wallet?” #findom,1,18
at://did:plc:6bqj6ryeh65gq734twg2k7ev/app.bsky.feed.post/3mlenrhesgvo2,2026-05-08T21:17:31.000Z,"Previous year elevation data is garbage, I need to pull it from my Polar account which, unfortunately does not share that data to Apple Health in workouts… #runnersofmastodon #trailrunning #running #iosdev #swiftui #swift",0,3
at://did:plc:6xhtlhowhdezsgqmulgxqrl6/app.bsky.feed.post/3mle764zu5223,2026-05-08T16:56:45.564Z,"I deleted my account a few weeks ago for this reason, and use Apple Music now - you can import all your playlists etc too. It’s *so* much better than Spotify.",0,6
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mldhyqwavg25,2026-05-08T10:02:08.765Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/49COPa3?utm_...",10,31
at://did:plc:xrauili45njtrrit3m4oc6bj/app.bsky.feed.post/3mledrjamjk2j,2026-05-08T18:19:10.870Z,"RIP to me as Morrisons finally stop stocking the spiced apple cider. Honestly, having “winter” cider until May is a good run Cinnamon is for life, not just for winter",0,4
at://did:plc:3nsdnus7zlvkti7idnq4s2ua/app.bsky.feed.post/3mldo3no4ns23,2026-05-08T11:51:08.732Z,"Do you pay energy by monthly Direct Debit? If so this is the perfect time to check if you’re due £100s credit back. Far more info on this, and lots more in the new Martin Lewis podcast just out on www.bbc.co.uk/sounds/play/... BBC Sounds, Apple, Spotify & all the usual pod players.",11,45
at://did:plc:a5feq53aightstermztmycje/app.bsky.feed.post/3mledpt37rk27,2026-05-08T18:18:14.065Z,"the lisa/XL is one thing but what is this 90s teen doing with a yamaha DX7 and a minimoog. is this a reference to ferris bueller having a $10,000 e-mu emulator II in his room for a single gag",0,12
at://did:plc:4kp46csqgvegknx353n6gfja/app.bsky.feed.post/3mleee6fjus2m,2026-05-08T18:29:37.028Z,"found the two pages before and after this from the pdf I’d made for my 80s class, if anyone wants to know a little more",1,13
at://did:plc:ylxn53ftslhpbxu54g4e2azw/app.bsky.feed.post/3mle4xcsvos25,2026-05-08T16:17:09.264Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,3,5
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mldemkpebh25,2026-05-08T09:01:38.352Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/49COPa3?utm_...",2,33
at://did:plc:2k26rh7qzdxhds3tmx7fdcxu/app.bsky.feed.post/3mlcrjkrrgk2v,2026-05-08T03:19:56.955Z,"i'm really going for that ""apple twink and his busty banana girlfriend"" energy",2,87
at://did:plc:wy3qbrvrhurv3b2f4bx4cqw2/app.bsky.feed.post/3mle46g7xq22t,2026-05-08T16:03:13.976Z,His dinosaur/prehistoric animals show on Apple TV is A+.,0,3
at://did:plc:ia7vcr5aci7dawmukwpl4ena/app.bsky.feed.post/3mle7n6bo3c2p,2026-05-08T17:05:10.179Z,trapped in a trance by magical blooms... 🌸 [ #furryart #furry #ocart #ocsky #oc #intothegarden ],9,20
at://did:plc:prgirpu6za2df777ziwui4bj/app.bsky.feed.post/3mldtafqtvc26,2026-05-08T13:23:16.913Z,"He will tell you about rare apple cultivars. You may be tempted to believe him. This apple could change your life! And if it doesn't, well, it's only an apple. How much harm could it do? Do not be deceived!",0,6
at://did:plc:vuhj36g3hic4l7ad4aoc3sbn/app.bsky.feed.post/3mleogwjku22y,2026-05-08T21:30:06.856Z,"> If your privacy alarm bells are ringing over features that potentially vacuum all sorts of incidental visual information in your surroundings, Apple appears to be on the same page it's ok, apple cares about privacy",1,2
at://did:plc:hmewghhuzvb4q62l6sceobdk/app.bsky.feed.post/3mle44owjns2x,2026-05-08T16:02:15.994Z,"New ""49ers +/-"" with @mattbarrows.bsky.social -- Raheem Morris' verbose first presser, what stood out from the rookie media sessions and more. -Spotify: open.spotify.com/episode/6bhf... -Apple: podcasts.apple.com/us/podcast/4...",1,6
at://did:plc:pcl72lxq7w2nrr7jkiks4qkc/app.bsky.feed.post/3mldzflkj7225,2026-05-08T15:13:33.217Z,"Apple is in the late stages of development for new AirPods with built-in cameras, Bloomberg reports.",4,24
at://did:plc:schydzpopanr5dznsbjfoing/app.bsky.feed.post/3mlem3jhidk2w,2026-05-08T20:47:56.575Z,"Are the apple green leaves meant to look like frogs, cause GREAT!",0,1
at://did:plc:wxtrpv7s7nbliwtttlr7wxal/app.bsky.feed.post/3mldzuudtns2q,2026-05-08T15:22:05.755Z,Our new EP is called The Nowhere Dream and it’s on Apple Music now ✌️ #musicsky #newmusicalert #oeiginalmusicsky,0,3
at://did:plc:cazyh7uqpn3ywmhivdgh6re7/app.bsky.feed.post/3mle6ipt7s22p,2026-05-08T16:44:47.072Z,I'm suing Apple Music,0,7
at://did:plc:yzmply57cjj6didwwqgfyoma/app.bsky.feed.post/3mlep27bzb224,2026-05-08T21:40:53.522Z,8 May 2006 Guy Goma arrives at the BBC for a job interview. What followed was one of the biggest faux pas in the history of the Corporation. Goma found himself live on BBC News 24 being interviewed. The correct guest (Guy Kewney) was found. Mr Goma got to his interview but didn't get the job!,5,16
at://did:plc:nfjffyiuhjmbni7joain3urn/app.bsky.feed.post/3mldwdofmks22,2026-05-08T14:18:47.869Z,Tatiana Maslany on online dating vs real connection. Her new series 'Maximum Pleasure Guaranteed' premieres May 20th on Apple TV.,2,4
at://did:plc:3fi2z43i62j7wrwlm5loswop/app.bsky.feed.post/3mleblmdguk2e,2026-05-08T17:40:05.299Z,My three favourite David Attenborough Documentaries (so far): 1. The Hunt 2. Prehistoric Planet (Apple) 3. Breaking Boundaries (Netflix),0,3
at://did:plc:bpw44rjcnuzodwkdhgd7mwjh/app.bsky.feed.post/3mldkcixgns2g,2026-05-08T10:43:23.702Z,was im detail ist apple music am kochen,0,7
at://did:plc:2aoh6c7x5ow7por3ykixprnc/app.bsky.feed.post/3mldxqdvfds2w,2026-05-08T14:43:46.796Z,Guys my doctor has this up in his office I don’t think he’s that good. Also my doctor is 6 years old,1,27
at://did:plc:ozizymh76n57i5jpjzwdwfj6/app.bsky.feed.post/3mlczkoar6225,2026-05-08T05:43:44.081Z,"Ah, the famous American version of the Russian version of the Iranian version of the Israeli version of the German DAR. American as apple pie.",0,69
at://did:plc:fxq72ase7m64q47ipbgwngbx/app.bsky.feed.post/3mle4rjbwc22t,2026-05-08T16:13:54.716Z,Guest who officially got tomodachi life 2 ooh im gonna enjoy playing this game especially making our apple pie LIVE in this game @bluesoriamoo.bsky.social you are in for a treat hehhe,1,4
at://did:plc:4a4bed4a6jpt6cr6jsi6eeth/app.bsky.feed.post/3mle3imbjlc23,2026-05-08T15:51:02.121Z,Try an apple or an orange the next time. bsky.app/profile/jros...,0,2
at://did:plc:ew34xjwbqisdqnyght57rlju/app.bsky.feed.post/3mldteujyrs2o,2026-05-08T13:25:46.630Z,"Meine Lieblingszitate von @noelte030.bsky.social aus unserer Folge „Fiktive Zeitzeugen“ meines Podcasts „Alleine:lassen“. Hört doch mal rein, liebes #blueLZ! Zu finden auf Spotify und Apple! Wo hört ihr eure Podcast?",1,9
at://did:plc:gr5dhguwgv27rteivkyioiyc/app.bsky.feed.post/3mletzk7o222k,2026-05-08T23:10:00.192Z,Everyone I know seems to be losing their mind's for WIDOW'S BAY on Apple+. Guess I need to see what all this fuss is about.,0,4
at://did:plc:s5fi6htc7xhnshxxn37dg65c/app.bsky.feed.post/3mle5cjte5x2a,2026-05-08T16:23:25.000Z,The Marquess of Ashford had Judith's father tried for treason. Now he's the only one she can turn to. /jb Amazon: www.amazon.com/Once-... Apple: itunes.apple.com/us/... Nook: http://www.barnesand... Kobo: store.kobobooks.com/... #HistoricalRomance #Romance #Romancelandia #HEA #WorthSaga,8,41
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mldlfgfpd32q,2026-05-08T11:02:54+00:00,Newsletter exclusive review: Most of the conversation around iOS 26 got lost behind social media's need for it to be as controversial a change as iOS 7. The bigger story is the lack of a revitalized Apple Intelligence. Subscribe to our newsletter to read this content early!,11,35
at://did:plc:fjnnm33mjriqd5clduzh3hre/app.bsky.feed.post/3mlegcfhaqk25,2026-05-08T19:04:24.800Z,From a BuzzFeed article in Apple News👇,0,2
at://did:plc:fxc5hiaxne7zg2o76mi66gs4/app.bsky.feed.post/3mle5eyp7ak2b,2026-05-08T16:24:48.419Z,"you know i don't really know why i was being coy about this, these were the apple airpod max 2s and they are fucking awful headphones",1,10
at://did:plc:ass4aukj7qniiiswynzx24xa/app.bsky.feed.post/3mlemacyfqf2l,2026-05-08T20:50:37.365Z,"Valse beloften over hoe slim Siri is, komen Apple op een grote schikking te staan",0,1
at://did:plc:pd3kwwq7oqj3lqymbyyroeai/app.bsky.feed.post/3mle6vscjbk2d,2026-05-08T16:52:05.865Z,Happy to have a new micro at the very cool @somewordslit.bsky.social!! somewords.boards.net/thread/132/e...,13,45
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mldhyydndk2e,2026-05-08T10:02:16+00:00,"Education customers in the US will need to verify eligibility to make a discounted purchase, as Apple expands its verification process to the US and other countries.",4,23
at://did:plc:fzkcytpxwnodfnzxbibqn7ra/app.bsky.feed.post/3mle3sijl5o2t,2026-05-08T15:56:34.166Z,Its crazy how this website is so consistently self defeating cause it's made by people who rotted their brains by asking a robot how to spell apple and started saying apel instead.,0,4
at://did:plc:frhb7au6wsbbrp7umrty4mji/app.bsky.feed.post/3mldtaue7x22m,2026-05-08T13:23:32.229Z,"Let myself make one fancy coffee for my liquid fast it was salted maple vanilla latte, also gonna allow apple sauce and miso soup probably",0,6
at://did:plc:htw4iaeofjq3pyx72txceiyz/app.bsky.feed.post/3mlcyaod7gk2d,2026-05-08T05:20:14.857Z,I finally made it to the big apple,0,102
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mle33izyrj24,2026-05-08T15:43:42Z,Apple Watch vs WHOOP: Here’s what I learned after 60 days wearing both [Video],0,7
at://did:plc:5buikzg4ppbye7ib7chprio6/app.bsky.feed.post/3mldsizayvs23,2026-05-08T13:10:12.056Z,You can also subscribe and listen on Apple Podcasts: podcasts.apple.com/us/podcast/p...,0,5
at://did:plc:jimtocu7irkkkupvh7g34rhs/app.bsky.feed.post/3mlegs2trkc2b,2026-05-08T19:13:10.540Z,"New (free) podcast: Is the Season Slipping Away? On the Twins' bullpen mess, good news on Joe Ryan, bad news on Mick Abel, and why the Royce Lewis situation is so tricky. Apple: podcasts.apple.com/us/podcast/i... Spotify: open.spotify.com/episode/3kgB... YouTube: www.youtube.com/watch?v=cA25...",1,10
at://did:plc:jfcizydiywzvhomgoyczgkkc/app.bsky.feed.post/3mleev26yu22n,2026-05-08T18:39:03.047Z,UKMYs if you busy this weekend @ukarmystreaming.bsky.social has long playlist 👇 Specially stream on Apple so we can push #Swim for the UK Big Top 40. Get any iTunes purchases of Swim by tomorrow to count for the UK Big Top 40,3,4
at://did:plc:q3qwif3sk6xd2dcaqut4rshw/app.bsky.feed.post/3mldv7ooch224,2026-05-08T13:58:40.197Z,Tha big apple.... greatest city in tha world.....,0,2
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mledtxblru2i,2026-05-08T18:20:32+00:00,Apple retailers are competing for your business with a $200 discount this weekend on the 1TB M5 14-inch laptop with an upgrade to 24GB of memory.,0,3
at://did:plc:4h2ljwdvpkdrgqeefkofvmmu/app.bsky.feed.post/3mlejfr3cak2v,2026-05-08T19:59:58.874Z,I rode around for about an hour after getting some lunch near by. I’m having an absolute blast with it. #HondaTrail125 #CT125 #NewRider,0,4
at://did:plc:pipsd3tlfy2fvzrg6rjedqgn/app.bsky.feed.post/3mleefhxne22e,2026-05-08T18:30:20.612Z,"Have had a noisy copy of this maximally camp banger LP for a long time, but I have finally managed to unearth a minty copy. God damn this is sooo good. The faded price sticker suggests it had been sitting in the shop a looong time waiting for a sicko like me to roll up… #vinyl #NowPlaying",0,4
