ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:nyxviptfyic2lvuorkr5yy3y/app.bsky.feed.post/3mmc5fslwzc2e,2026-05-20T14:45:07Z,The new Apple TV show “Maximum Pleasure Guaranteed” is preoccupied with all the ways people may be watching us. Sophie Gilbert on a nervy thriller for the scam era:,2,18
at://did:plc:ole2tfyi5kmbvcrg2kypxem2/app.bsky.feed.post/3mmcecmiu3k2f,2026-05-20T16:48:36.861Z,Please accept this apple pie as a token of my heartfelt applepology,2,14
at://did:plc:7obt6aiz2lyn6exyfhsmqizc/app.bsky.feed.post/3mmb4vhyugc22,2026-05-20T05:03:20.004Z,Sweet as apple pie 🍎🥧 #cow #furry #anthro #apple #bovine #furryart #hat ##cute #food #dandybadgeroc #kemonomimi #dandybadgerart #artistsonbsky #artistsonbluesky,9,26
at://did:plc:gp3kdcgh7s5yeruyyswaupj3/app.bsky.feed.post/3mmcy4ceqpt2v,2026-05-20T22:42:59.515Z,"Liverpool don't really mess with England like that. 🤣 Antonee ""Jedi"" Robinson on the pod! #USMNT APPLE: tinyurl.com/ydz2kym6 SPOTIFY: tinyurl.com/yc3rpfxz YOUTUBE: youtu.be/CA6duqLvXRM",0,7
at://did:plc:7qg6mz2xtzozxkgbcvf4pdnu/app.bsky.feed.post/3mmbzx22v6c2z,2026-05-20T13:43:11.011Z,"Testing in Safari can be an expensive ordeal thanks to Apple only supporting the browser on their platforms. Over on @frontendmasters.com, I wrote about testing in Safari without spending a small fortune. frontendmasters.com/blog/testing... #Safari #FrontEndDev #WebDev",3,29
at://did:plc:mam2itlrmyeykmetlpygei4y/app.bsky.feed.post/3mmcj4j75qc2c,2026-05-20T18:14:40.779Z,"Ummm. You can get to Canada by boat directly from Seattle. I don’t think “Landlocked” means what you think it does. Also, if it wasn’t for cyclists, roads as you know them wouldn’t exist, so wind your neck in.",0,39
at://did:plc:xmqfcnozngferecpmmu73i4v/app.bsky.feed.post/3mmcsr5gnwg2f,2026-05-20T21:07:16.714Z,Canes vs. Habs history with Chuck Kaiton | Is Elliott Avent done at NC State? | Busch Apple vs Keystone Apple | Belichick behind on messaging | OG Sports Phone! linktr.ee/ogtriangleme...,0,3
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mmca6d5ovc23,2026-05-20T15:34:37Z,"Deals: M3 iPad Air $400 off, 1TB M5 iPad Pro all-time low, 24GB M5 MacBook Pro $1,499, Apple Watch Ultra 3, more",0,9
at://did:plc:357yu24w3zy5kkjkywuqefkv/app.bsky.feed.post/3mmbjkp5wk225,2026-05-20T08:49:57.045Z,Man Apple TV just puts out banger show after banger show I’ve watched so many of them atp,0,25
at://did:plc:3t2xlxohf4r36vy44q7mihg7/app.bsky.feed.post/3mmcjs6xb2k2k,2026-05-20T18:26:48.235Z,Started a 3 month free trial with Apple Music for the sole purpose of listening to Mayhem Requiem. Been worth every second so far 🙂‍↕️ The question is will I remember to cancel it?,0,10
at://did:plc:vovl6ntzslucvqrqv4xbaw3q/app.bsky.feed.post/3mmc2m2acwk2l,2026-05-20T13:54:55.831Z,I think I might like that Apple says Thor! 🥰😆🐶🇨🇦🙃😋😋,2,7
at://did:plc:7rlzmhf6kv72qk7ga45xy4uq/app.bsky.feed.post/3mmchkykgzk2b,2026-05-20T17:46:59.158Z,"Quizás no ha hecho tanto ruido porque es de Apple TV+ y porque ha coincidido en día de emisión con Daredevil, Invencible y The Boys, pero os recomiendo fuertemente ""Margo tiene problemas de dinero"" que acaba de terminar su primera temporada.",3,15
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmbnkd54hb2e,2026-05-20T10:01:19.091Z,"Watch the full episode of The Illegal News at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/49Xyk8C?utm_...",23,57
at://did:plc:jjdefximasbxw7pehmg6moqb/app.bsky.feed.post/3mmb23rlzfs2i,2026-05-20T04:13:10.172Z,apple jottom beans,4,19
at://did:plc:nkgd2z6wtu27nx423adbv4bt/app.bsky.feed.post/3mmcrpansuc2g,2026-05-20T20:48:19.290Z,"Dill pickle beans. Apple pie beans. Rocket pop beans. Somewhere along the timeline, humanity crossed a line. Read my book, Nobody Remembers What Happened Here and experience a world where these products never existed and canned beans feared God. #wehavegonetoofar #writersky #booksky #bushbeans",1,7
at://did:plc:v25qf2cxfmhamhbtxpyjrnce/app.bsky.feed.post/3mmczgxzhxc24,2026-05-20T23:06:51.722Z,Apple #Suzalulu #スザルル,0,1
at://did:plc:tsix4scvgfvre3vr62xyj4v2/app.bsky.feed.post/3mmcvrrxgjk2b,2026-05-20T22:01:12.461Z,Monobank accepts 🍏Apple Pay & 🍀Google Pay send.monobank.ua/jar/7uwhtDGmiD *spotfund spot.fund/rlnzphsc DonorBox donorbox.org/light-will-p... 🧩Bitcoin bc1qwcmc2nqz4jnfyeuwx03vn3y8u2lh8zfz4nxkgd 👕TeamYuri Merch bonfire.com/store/teamyu...,7,15
at://did:plc:rvegwog7asnreqx3linjlzph/app.bsky.feed.post/3mmd3tbinc22a,2026-05-20T23:49:31.808Z,"It came out in US v. Google that everyone on that Safari search engine menu pays revenue sharing to Apple, not just Google",0,3
at://did:plc:lxj6fo7atoir35pvn3idij42/app.bsky.feed.post/3mmbok2gsp22u,2026-05-20T10:19:04.036Z,"The time sponsored by Lina Inverse is 11:15am… beep… beep… 💥🔥 Humpday greets to y'all, peeps. 💜",17,84
at://did:plc:64mdicpo7sq4k5bx2z3m2jo6/app.bsky.feed.post/3mmazr3r6gs2v,2026-05-20T04:07:11.728Z,in retrospect eating a giant apple filled cinnamon crumble donut for dinner wasn't my smartest choice,2,53
at://did:plc:tk7fgx4cgy75g2eh7lxhpsza/app.bsky.feed.post/3mmbx4dae422a,2026-05-20T12:52:27.176Z,I just truly hate Apple Maps. Having me turn left on one of the cities busiest North-South streets like gtfo,0,13
at://did:plc:vlrk6z34eprbxvysklyr3aaq/app.bsky.feed.post/3mmbu5ofpos2q,2026-05-20T11:59:31.187Z,#artwork #art #artists #original #photography #mobilephotography #phonephotography #ArtSky #artistsofbluesky #BlueskyPhotography #BlueskyArt #PhotographersOfBluesky #apple #owl,0,7
at://did:plc:xyo5lltueypmpfnybsphvu4b/app.bsky.feed.post/3mmch5uhtws2t,2026-05-20T17:39:38.664Z,❤️‍🩹 there’s no feeling like this one.,0,6
at://did:plc:xugphi7srpnbmcqgw5ank6zn/app.bsky.feed.post/3mmcdadx3zc2g,2026-05-20T16:29:27.031Z,"Day 20 of #mermay2026 Sea Shanty, featuring my OC Payu and @purepari.bsky.social 's OC Païvi Singing about cute girls and apple juice, because one of them is a minor and can't sing about rum and big booties #mermayday20",8,13
at://did:plc:q6tjlqhgki6spkkrnxo5dt7g/app.bsky.feed.post/3mmd2rqs52c2s,2026-05-20T23:30:46.978Z,"tried a version of this tonight, thanks @feralrobots.bsky.social it was a hit, pic doesn’t do it justice added dark soy sauce for colour and smoked paprika since i had hot Italian sausage drizzle of apple cider vinegar and dijon very nice mix of textures and flavours will try again",0,6
at://did:plc:sgfdlhtvcn2klikwuiuywipv/app.bsky.feed.post/3mmbsftuatk2a,2026-05-20T11:28:17.883Z,"Hello, I'm here to spread the false rumor that ALASTOR HAS RADIO NIPPLES. LUSSYFER i mean LUCIFER HAS APPLE NIPPLES, he told me on the phone today hmhm hmhm 🙂‍↕️ Vox has TV nipples. Val has heart nipples. Why not radio and apple nipples?? Pls someone who can draw, make it happen #radioapple",1,21
at://did:plc:cdu6ydvzc2pubg4rozs5u4ch/app.bsky.feed.post/3mmcwtzfh6omu,2026-05-20T22:20:28.160Z,wait a minute i am constantly hearing that Apple only ever takes Androids features and it never happens the other way,0,2
at://did:plc:hdjwffq2uiwddsuns7n2kpji/app.bsky.feed.post/3mmc6hja5c22v,2026-05-20T15:03:58.752Z,"me, writing this ficlet that is days late now: wow the most detailed part of this is me describing the juice from the apple rolling down wyra’s chin. hope everyone gets the metaphor 😇",0,10
at://did:plc:wnvnipbgrcjigyh2kbwyz4mk/app.bsky.feed.post/3mmcfcklq7c2z,2026-05-20T17:06:28.600Z,"Does that mean when you drive a car, you'll be forced to turn off your radio so that you can hear whats going on outside of your car? Will drivers no longer be allowed to install Apple CarPlay/Android Auto? Eating while driving? Larger issues via @utoronto.ca www.utoronto.ca/news/more-ha...",5,25
at://did:plc:btl37mr2jgzetne64hvpk5ym/app.bsky.feed.post/3mmbo7whwhk23,2026-05-20T10:13:24.332Z,new addition to the family & the best apple pie i ever had 🥰,0,8
at://did:plc:khalsqv4v4iqqyswqrrvxoex/app.bsky.feed.post/3mmcpjux7ek2z,2026-05-20T20:09:31.763Z,🚀📖 💙📚⚡️⏳ #Spy #thriller #BookSky And now you can find the Maskirovka on => Smashwords => Tolino => Apple => Kobo => Bookshop.org => Gardners => Vivlio midshipnews.org Join the crew!! and repost if you like!,0,6
at://did:plc:6xel6o23eltqgblyiaihqbvm/app.bsky.feed.post/3mmbzd5brs22p,2026-05-20T13:32:03.296Z,"I would try the apple pie version because apple pie spices are all great and would work with baked beans, apples probably do too, but it doesn't sound like it's anything but the spices so I'd be good with those (I checked the description because crust in beans was a no go, but no crust).",0,8
at://did:plc:vxgdyibsekkjkz5wj7cxokeu/app.bsky.feed.post/3mmcnpor5js2a,2026-05-20T19:36:59.115Z,"I highly recommend Widow's Bay on Apple TV if you aren't already watching! A comedy with lots of folk horror (5/10 episodes are out now, new eps drop on Wednesdays)",0,6
at://did:plc:wrz3nnlwyvrqsxbvdycie2oy/app.bsky.feed.post/3mmcl6bpic222,2026-05-20T18:51:27.519Z,POTG Episode 21: Under the Gun in ACQ Day 2! This one went long 😊 Spotify: open.spotify.com/episode/3XA5... Apple: podcasts.apple.com/us/podcast/p... Youtube: youtu.be/mFtZHMZOMrA?... @fireshoes.bsky.social,3,6
at://did:plc:gzv6f67zf4bbn34x2gmr3trc/app.bsky.feed.post/3mmca4t45p223,2026-05-20T15:33:47.493Z,"Gonna put the apple pie flavor baked beans in a pie crust and offer it up at a family gathering for desert. Yes, with the crust on top, too.",0,7
at://did:plc:4o5f5xogy4lxnj7sukttrl7z/app.bsky.feed.post/3mmbwcypfok2p,2026-05-20T12:38:17.264Z,"Hoy se han estrenado los primeros episodios de ""Satisfacción garantizada"", una serie de suspense protagonizada por Tatiana Maslany. Yo me he encargado de hacer la audiodescripción (y de engancharme, porque vaya con el suspense!). La tenéis en Apple TV. #quiénaudiodescribe @atrae.bsky.social 📹⚽🔪🩸🥑🔞",2,22
at://did:plc:aaao53xyxsf2t6d323wim4oa/app.bsky.feed.post/3mmd32ko6nk2d,2026-05-20T23:35:42.566Z,i’m a prison abolitionist except for whoever came up with “rocket pop baked beans”,0,5
at://did:plc:6vyd7np6dh3l77mjaer7uy6e/app.bsky.feed.post/3mmd375lssc25,2026-05-20T23:38:16.629Z,"🎶Friends are so alarming And my lover's never charming Life's just a cocktail party on the street Big Apple, people dressed in plastic bags, directing traffic (Shadoobie, shattered) Some kind of fashion (Shadoobie, ⤵️ 🎶 Shattered) ~ The Rolling Stones youtu.be/3_Y5J0ka4_k?...",0,3
at://did:plc:lqnuy6xzz4jd5wgi7f6j4j65/app.bsky.feed.post/3mmbpwdagfs2e,2026-05-20T10:43:49.656Z,"Today I made puff pastry bites with apple, walnuts, red cabbage, and goat cheese at work for a massive event tonight! 🍽️",3,29
at://did:plc:4bcxo6cibkhetai4jpxytcei/app.bsky.feed.post/3mmbbrdmmqc2y,2026-05-20T06:30:29.902Z,"Rose Zhang, Apple Music art director, shows how she designed the MAYHEM: Requiem promotional campaign.",0,23
at://did:plc:ethhny2wnmebszrvpyjzdb3h/app.bsky.feed.post/3mmcg67l3wk2y,2026-05-20T17:21:56.571Z,"today... . #stinkoftheday is BPAL Maasikas: Wild strawberries and sweet apple dipped in sweet cream and blush amber. not really working for me unfortunately... has a very 'scented strawberry toy from the 90s' vibe. very sweet strawberry, bit of cream, no apple to my nose..",0,3
at://did:plc:7lw2vbk5bdluiljh6eei2dnv/app.bsky.feed.post/3mmc5756loc22,2026-05-20T14:41:23.942Z,"Devil: They're fakes, don't worry. Here, try this apple-looking thing.",0,3
at://did:plc:ilpzctn6tforvjyixc37smcg/app.bsky.feed.post/3mmbzoyeyz22l,2026-05-20T13:38:40.813Z,"baked beans are already supposed to be sweet. i can kind of imagine apple pie working instead of molasses or maple syrup, but pickles and ice pops, no",0,9
at://did:plc:5fkgighkqs7thsroibadpve6/app.bsky.feed.post/3mmbudaxbd32w,2026-05-20T12:02:38.238Z,"On this day in 2002, Apple Computer released the mid-2002 iBook G3.",3,21
at://did:plc:rczlnnnwjf5vks6hoamnprsh/app.bsky.feed.post/3mmaovax2f22x,2026-05-20T00:52:40.220Z,American as apple pie...,1,29
at://did:plc:mkq4rkpw26qfgcyad64grfny/app.bsky.feed.post/3mmcmcynrsc2g,2026-05-20T19:11:59.538Z,#vgencom finished for @remdelacreme.bsky.social! #FFXIV #FFXIVArt #Viera #HorseyDoodles,7,18
at://did:plc:n4ikfeh2u75o72aqdobb7xdu/app.bsky.feed.post/3mmbhtko5ps2f,2026-05-20T08:19:06.849Z,Good morning Folks. Have a good Wednesday! I took this photo at a lovely garden we visited. I think this is crab apple blossom…,0,37
at://did:plc:gc5ygrnuyflx2f4pnntylm4f/app.bsky.feed.post/3mmc7jdtdd22h,2026-05-20T15:22:53.941Z,Apple pie may not be that far from the brown sugar. The others...wow!,0,4
at://did:plc:ohkmmhqij4kit43lccgdx7gx/app.bsky.feed.post/3mmclrsbky22d,2026-05-20T19:02:22.418Z,"Seeing and imagining are handled by the same brain cells www.simonsfoundation.org/2026/05/12/s... ""Researchers make advances in understanding how human brains are wired by pinning down how the same neurons are used for both imagining and seeing objects.""",1,8
at://did:plc:kifd2paoxvt7qkgfvwmg6cog/app.bsky.feed.post/3mmcb4z7its2x,2026-05-20T15:51:47.636Z,My Apple Watch earnestly trying to encourage me to stand up as if my entire goal isn’t to lie on this couch in my pjs with a cat and Facebook reels until I physically can’t any longer.,1,24
at://did:plc:kup4dsmqaoapeufojy2fbqra/app.bsky.feed.post/3mmc2x75ans2x,2026-05-20T14:01:10.075Z,"I have a pen🖋️~ I have a Apple🍎~ OUUUGH😩, apple pen🍎🖋️~ 🕺🏻🕺🏻🕺🏻 I have a pen🖋️~ I have a pineapple🍍~ OUUUUUUGH😩, pineapple pen🍍🖋️~ 🕺🏻🕺🏻🕺🏻 apple pen🍎🖋️ ~ pineapple pen🍍🖋️~ OUUUUUUUUUUUUUUUUUGH😩 pen pineapple apple pen🖋️🍍🍎🖋️~ 🕺🏻🕺🏻🕺🏻🕺🏻🕺🏻🕺🏻🕺🏻🕺🏻🕺🏻🕺🏻",0,3
at://did:plc:nel2lpiqlssyz2lkwq5vwzrp/app.bsky.feed.post/3mmbjuzywps2n,2026-05-20T08:55:43.971Z,He put Kraft singles on apple pie!?,0,5
at://did:plc:jwn4v5fwofxswn2cau46su4x/app.bsky.feed.post/3mmcqxr4lo22w,2026-05-20T20:35:11.248Z,One of my friends pranked another by giving him a candied apple - that was actually an onion. Can’t imagine doing this intentionally!,0,2
at://did:plc:oztxy6zekmovnuzgkajjshex/app.bsky.feed.post/3mmbwgmrzts22,2026-05-20T12:40:18.995Z,"wrote about my two current favourite apple tv shows, which are somehow both about the same topic, but in very different ways www.theverge.com/tech/934078/...",4,21
at://did:plc:ob3lvrguhpdb3ltucncxlwwo/app.bsky.feed.post/3mmczpmvhic2q,2026-05-20T23:11:42.061Z,He’s just like his dad and grandfather. “Apple don’t fall far…”,0,1
at://did:plc:wxitx26q3udrbotfvh24zqln/app.bsky.feed.post/3mmc4z77cks2r,2026-05-20T14:38:04.736Z,okay but what if i printed a shell to go over an apple magic mouse that actually fit my hand,0,4
at://did:plc:y3bat4xb5srtsrknt7twpvy5/app.bsky.feed.post/3mmbuhtksax2r,2026-05-20T12:05:12.083083+00:00,100 READY TO RUN BUSINESS PROGRAMS! (Source.),19,30
at://did:plc:uuh6ewbzelea26yhzct7awku/app.bsky.feed.post/3mmc6sxt7xy24,2026-05-20T15:10:24.987Z,Oh yeah. Psycho yandere is back on the menu.,1,11
at://did:plc:dszgyni4f42kj24bukbkbvzj/app.bsky.feed.post/3mmavamuqkc22,2026-05-20T02:46:24.278Z,I find it so satisfying to put 1/2 an apple in the fridge bc it’s one of the things Beefhurt used to yell at me about: “WHO THE FUCK CAN’T EAT A WHOLE APPLE?! ARE YOU A FUCKING TODDLER?!”,1,37
at://did:plc:gycd3pf6w7llrumk7ydvtq3u/app.bsky.feed.post/3mmc4po5yb22r,2026-05-20T14:32:44.876Z,"This got me thinking about the member of my high school's informal geek lunchtable who was obsessed with Lord Soth, Apple II CRPGs, and his shitbox Datsun. So I googled him and discovered he died suddenly two years ago.",1,9
at://did:plc:bc27bpdbbyubxjk2mqnxwg4z/app.bsky.feed.post/3mmbuhohlwc2m,2026-05-20T12:05:06.821Z,"I really, really don't like iPhones and don't want apple devices in my life but all of the de-googled android options involve sacrificing some quite key functionality for me from what I can tell",1,16
at://did:plc:ajhncgdffshlec6ldboput43/app.bsky.feed.post/3mmcruxifmc2l,2026-05-20T20:51:31.006Z,Thiel is ethnically German. Apple doesn’t fall far from the swastika. Just think we’re now getting a whole bunch more of these racist Afrikaners.,1,2
at://did:plc:yzdevhjfcj2vqojhmdb7wsa2/app.bsky.feed.post/3mmc6mncpts2p,2026-05-20T15:06:50.800Z,Yooooo I got a blue Apple Jack!,0,2
at://did:plc:nvoontkz4hmkd2n4xpzrlpib/app.bsky.feed.post/3mmcetxo4ek2b,2026-05-20T16:58:18.995Z,"Alles, was Apple nicht kann. Schwach, dabei ist es selbst ein Obst.",0,2
at://did:plc:47bn6yhcbtm2kkwcowe7vt3f/app.bsky.feed.post/3mmc3sebpok2i,2026-05-20T14:16:21.405Z,Was zu Hölle 🧐🫨😳😵‍💫 4 Wochen nach der Keimung Apple Fritter Autos gehen in die Blüte,0,5
at://did:plc:kge4kyz5vb5mf6trsn2d7msw/app.bsky.feed.post/3mmbcy4wgfc2h,2026-05-20T06:52:11.505Z,"""Apple’s latest iOS 26.5 update is bringing some AirPods and Apple Watch-exclusive features to third-party earbuds and wearables — but only for phones in the EU."" 🧵👇️ (1/8) 📖Read more: www.techradar.com/phones/ios/i...",10,49
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmb6g3w4uu2c,2026-05-20T05:30:31.207Z,"Watch the full episode of Bulwark Takes at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",3,33
at://did:plc:hvml6u2b6ndswepe4qfozg4k/app.bsky.feed.post/3mmccwvlxjk2d,2026-05-20T16:24:09.997Z,Some beautiful blooms from my walk this morning 🌸,0,16
at://did:plc:3eir64swyvmbyisofxttok6d/app.bsky.feed.post/3mmcrycf5i22s,2026-05-20T20:53:23.096Z,Shoutout to April 🎧,0,3
at://did:plc:uj53vk6mi3aqdfhng3n25thw/app.bsky.feed.post/3mmcvx6ca5s2j,2026-05-20T22:04:20.219Z,"fruities // ovocíčka acrylic paint on wooden board, 2023-2024 #art #painting #acrylic #acrylicpainting #fruit",0,3
at://did:plc:7y4kxdqkmmlv2hmzzlsj4cq3/app.bsky.feed.post/3mmbxihojq22h,2026-05-20T12:59:14.487Z,The Darling buds of May.,0,14
at://did:plc:k2osumvyh4ilcer5h4beeuha/app.bsky.feed.post/3mmcy3i7oxs2x,2026-05-20T22:42:32.323Z,"Me complace saber que mi ex está usando IA y filtros de Apple para modificar sus fotos para literalmente ser OTRA PERSONA (no las he buscado, me las ha enseñado una persona en común)",0,10
at://did:plc:xglig6vyxav74acw6g4jbxiy/app.bsky.feed.post/3mmar2hmcs22w,2026-05-20T01:31:22.464Z,"First look at ‘There’s No Place Like Home, Snoopy.’ The short follows Snoopy as he is devastated when his beloved doghouse is accidentally sold at a yard sale. Premiering July 31st on Apple TV.",36,183
at://did:plc:iyhk4otm6yntxvvr5xujcmaz/app.bsky.feed.post/3mmcxfrajet2a,2026-05-20T22:30:23.440Z,Review: ‘Steve Jobs in Exile’ recounts Apple founder’s tough mid-career lessons,0,2
at://did:plc:eihf2dk2m7ghp3l3bgn7dexn/app.bsky.feed.post/3mmbjuxqp722q,2026-05-20T08:55:41.605Z,"Jeg har faktisk tænkt i de baner. Der var engang, jeg gjorde det samme med Apple. 😂",0,7
at://did:plc:zuscs6ohd66tqdwq2ycrwhl4/app.bsky.feed.post/3mmbyv76tws2w,2026-05-20T13:24:15.536Z,reinstall ist nicht möglich bei den standard Apple apps oder? -von meinem Skeetphone gesendet,0,3
at://did:plc:skkd565mmsklm2zcrlnr2pvc/app.bsky.feed.post/3mmavzwpsq42e,2026-05-20T03:00:32.223739Z,"Final Fantasy XIV Growing Light soundtrack album featuring 93 tracks from Patch 6.1 through 6.55 is now available to stream on Spotify, Apple Music, YouTube, and more: https://www.rpgsite.net/news/20400-final-fantasy-14-growing-light-soundtrack-album-spotify-apple-music-youtube-streaming",10,43
at://did:plc:xwygo4qezhsknx5skkt2u4ld/app.bsky.feed.post/3mmc2ftazys2z,2026-05-20T13:51:27.175Z,ALO NAÇÃO ORPHAN BLACK,0,12
at://did:plc:u7phinz2zt4hqf3wtf2raxkc/app.bsky.feed.post/3mmczsxqxcs2r,2026-05-20T23:13:34.110Z,Episode 378 - CHAMPIONS | Kanu Believe It - An Arsenal Podcast 🔴⚪️🏆 -We have done it!!! -Party on the streets -Players and manager praise @afcmet.bsky.social @waynesworld20.bsky.social 🟣Apple Podcasts: podcasts.apple.com/gb/podcast/e... 🟢Spotify: open.spotify.com/episode/5q23...,1,3
at://did:plc:cudjz4pkqw6qdlgyulntm7nz/app.bsky.feed.post/3mmavchmdz22g,2026-05-20T02:47:25.836Z,Scout bothering sniper eating an apple #art #fanart #scout #scouttf2 #sniper #snipertf2 #tf2 #teamfortress2,1,28
at://did:plc:3e74rfuwbl4ut5g46eicwtkr/app.bsky.feed.post/3mmc2gkvizs2d,2026-05-20T13:51:51.976Z,There’s a new episode of #WidowsBay out now What did you think? PLUS - Apple TV’s site says next week we’ll get two episodes!,0,4
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mmbthujrhw2e,2026-05-20T11:47:19Z,"9to5Mac Daily: May 20, 2026 – New Apple accessibility features, Apple Watch rumors",0,2
at://did:plc:exieftxntfuyjh7odm44yxjf/app.bsky.feed.post/3mmapilal422d,2026-05-20T01:03:28.549Z,THE HOLY WORDS HAVE BEEN SPOKEN,4,62
at://did:plc:kezn6242idmzlco6su2zloqy/app.bsky.feed.post/3mmbzuvjip22d,2026-05-20T13:41:59.141Z,The apple pie one might actually be good. The original flavor is sweet anyway and I can see apple working nicely.,0,3
at://did:plc:flp3n7ds7vkflao36nci24hn/app.bsky.feed.post/3mmcw4llnbs2g,2026-05-20T22:07:21.932Z,Oh wow… so not even an Apple tall? Even less… wow that’s amazing,0,5
at://did:plc:xvgztewzbfh7bpnklayrsvds/app.bsky.feed.post/3mmcx237hv22x,2026-05-20T22:23:51.389Z,I will believe Apple and Google have AI strategies the day this stuff disappears.,0,7
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmb4qpc3qj2n,2026-05-20T05:00:39.602Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",10,30
at://did:plc:tncosjzgwboskuuj7dl36z26/app.bsky.feed.post/3mmaptjorls2a,2026-05-20T01:09:36.020Z,I LOVE APPLE JUICE,1,15
at://did:plc:yjumdq25mksnqulumou377ur/app.bsky.feed.post/3mmc5g5su3k2r,2026-05-20T14:45:19.487Z,your hand will eventually gnarl and conform to the apple magic mouse. you will adjust to living with the gnarl.,0,3
at://did:plc:k3hjkfpegyqmyaxohlqbi62v/app.bsky.feed.post/3mmcix7qdhk2q,2026-05-20T18:11:43.087Z,Cobblers? Apple? Peach? 😂,0,2
at://did:plc:v5v3dapypxsobzjbau656n7i/app.bsky.feed.post/3mmbzjc6sm22e,2026-05-20T13:35:29.768Z,apple pie and dill pickle might be good?,0,2
at://did:plc:jf7js3hm34unyrara2jvbfl7/app.bsky.feed.post/3mmc22qibw22b,2026-05-20T13:45:15.179Z,❀ profile ❀ lock screen ❀ last song ❀ pinterest,0,12
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmatj627bz2c,2026-05-20T02:15:22.961Z,"Watch the full episode of The Illegal News at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",6,49
at://did:plc:x2m3qdy7wmbyh27gjgjbhpzt/app.bsky.feed.post/3mmctlpdtxc23,2026-05-20T21:22:07.962Z,"I must admit, that ""Apple Rizz"" flavour is truly cringe-inducing. :'D",0,1
at://did:plc:g5vjw7rvvdjk6kifhd5mbynj/app.bsky.feed.post/3mmao7afmbs23,2026-05-20T00:40:21.452Z,And if I add apple to my banana bread…who’s gonna stop me? 👀,0,29
at://did:plc:a2pklvj377b2ak6r76tqago5/app.bsky.feed.post/3mmcr5c7iic2a,2026-05-20T20:38:16.941Z,#熊的碎碎念🎵 说起来，熊由于不背单词，词汇量很低（什么语言都是），以至于几个月前才知道喉结的英文叫Adam‘s apple 顿悟。 怪不得男的智商不行啊🙂‍↔️！！ 没吞下去，但也没噎死，可惜了～,0,4
at://did:plc:pwp5anxneq7ejwvzdncwodvt/app.bsky.feed.post/3mmbmxauxfs2h,2026-05-20T09:50:39.515Z,"*pinches bridge of nose so, so hard* Of all the episodes of Star Trek to live inside, Granta have decided to pick The Apple. en.wikipedia.org/wiki/The_App... (Giant snake headed computer in cave tells people what to do)",5,18
at://did:plc:76spnmye6riclxl5gk5aktrr/app.bsky.feed.post/3mmbszlfeak2e,2026-05-20T11:39:20.091Z,Apple Martin has already been cast in her first film www.celebitchy.com/977811/,0,3
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmartj32uc25,2026-05-20T01:45:22.579Z,"Watch the full episode of The Illegal News at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",12,48
at://did:plc:kb4xvdmqxtswtgpewmhr7bef/app.bsky.feed.post/3mmcus66f3s2t,2026-05-20T21:43:38.580Z,did you also eat a mysterious apple that appeared out of nowhere? today sucks,0,3
at://did:plc:oztxy6zekmovnuzgkajjshex/app.bsky.feed.post/3mmc5q6acgs2w,2026-05-20T14:50:55.467Z,the joy of this job is going from writing about yoshi to writing about onlyfans in a 24 hour span,0,9
at://did:plc:w4isjfkemba6tshraqsj5vl3/app.bsky.feed.post/3mmaraemgtc2c,2026-05-20T01:34:40.650Z,"it me, a 37-year-old, having a pb&j and apple juice for dinner",0,29
at://did:plc:tj33vrrgmuke73ngpthbkx4a/app.bsky.feed.post/3mmbzusub5s23,2026-05-20T13:41:56.344Z,Japan’s Most Haunted Love Story (Ohatsu Tenjin) ⛩️ - NEW EPISODE - Supernatural Japan A ghostly and historical love story from #Osaka #Japan Apple Podcasts: podcasts.apple.com/us/podcast/j... #history #travel #Umeda #大阪 #paranormal,0,5
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mmawsheco32o,2026-05-20T03:14:15Z,‘Maximum Pleasure Guaranteed’ premieres on Apple TV,0,15
at://did:plc:sr7gktoswdiw4bawp26xfrdx/app.bsky.feed.post/3mmcbwjq6zb2b,2026-05-20T16:06:03.731909918Z,🍏 New research found that our brains use the same neurons to see an apple and to imagine one. #science #neuroscience https://www.simonsfoundation.org/2026/05/12/seeing-and-imagining-are-handled-by-the-same-brain-cells/,0,7
