ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:kxkpqub4njnwg3tvjtfircha/app.bsky.feed.post/3mmlcppmzuk2f,2026-05-24T06:14:06.511Z,I knew his ass was the True Apple of Eden.,4,22
at://did:plc:ua4y7ly7p2scvftkutgpusyx/app.bsky.feed.post/3mmmcozuhhs22,2026-05-24T15:46:23.425Z,Holy shit y’all look at this snail,4,27
at://did:plc:ekmecgeej4j57c3x72vpmcno/app.bsky.feed.post/3mmmvgmfm622r,2026-05-24T21:21:41.969Z,going from using YouTube TV to watch the Indy 500 to using Apple TV to watch thd Canadian Grand Prix....apple TV sucks so ba,0,6
at://did:plc:ih7ekwcoguzjpaqsytrflt5y/app.bsky.feed.post/3mmlyhaw4u22p,2026-05-24T12:43:04.969Z,Making apple cinnamon pancakes.,0,4
at://did:plc:cqbf7lks65zhxci2mzw32tus/app.bsky.feed.post/3mmlzeyov2s22,2026-05-24T12:59:42.964Z,Sunday #sewing: at the plotting stage.,0,26
at://did:plc:mi7wslwrgiiaxi4yiq4ur5gq/app.bsky.feed.post/3mmmjbgcckw2u,2026-05-24T19:44:02+02:00,Apple registriert genai.apple.com: Das steckt hinter den neuen KI-Funktionen für iPhone und Mac https://techupdate.io/apple/apple-registriert-genai-apple-com-das-steckt-hinter-den-neuen-ki-funktionen-fuer-iphone-und-mac/51200/ #siri #appleintelligence #apple #technews #generativeai #wwdc2026,0,2
at://did:plc:7mmzru6buw3ab2qsnkf543eb/app.bsky.feed.post/3mmmotmkaqs24,2026-05-24T19:23:42.133Z,"Sunday brunch at home: Quiche with chicken sausage, onions, mushrooms, spinach, tomato (fresh & sun dried), feta and mozzarella. Served with a fruit salad of kiwi, apple, blue & black berries tossed in honey and lemon juice. Sipping on some mountain coffee. Yum!❤️😋🍽️🍜",2,24
at://did:plc:ofxlx5baoqtvt3fcbu4bbcnn/app.bsky.feed.post/3mmmsu3ro4k2p,2026-05-24T20:35:33.075Z,"I climbed a tree to be a bee with apple blossoms all around with a slip I strained my hip and fell hard upon the ground the bee, it followed me its legs were nectar bound landing in the clover grass was never again found I climbed a tree to be a bee with apple blossoms all around ~OProinntigh",1,4
at://did:plc:55w6os2defr4oz2ncsk6dodp/app.bsky.feed.post/3mmmmm3vvbk2r,2026-05-24T18:43:42.325Z,"Enter the world of The Mind Children, an alien race who visited Earth in a 1979 children's TV series that has been forgotten and almost completely erased. Episode 1 is out now. Look for series 9 of LISTEN WITH OTHER on Apple Podcasts, Spotify and at listenwithother.co.uk",14,31
at://did:plc:iresdjim2bz7ocrwpg6ygidh/app.bsky.feed.post/3mmmjmkvqa223,2026-05-24T17:50:16.823Z,"#SilentSunday Still works 😮 From 2000, I think 🤔 No fishing today, just some quiet time at home 😊 #Computer #Apple #Photography",2,12
at://did:plc:dwfhh3lja2ibvy4blswd7b2d/app.bsky.feed.post/3mmlh4jlsec2e,2026-05-24T07:32:51.352Z,"Amazing #TeamMoth stuff by my standards and best night so far this year: 85/39 included 16 NFG and a ridiculous 8 Small Mottled Willows. However, I do love anything Gracillariidae, so this NFM Apple Nymph is probably favourite moth of the night. 😎 Axminster VC3.",1,32
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mmm7z7uzdf2n,2026-05-24T14:58:23+00:00,"The WWDC updates for watchOS 27 are expected to be minimal thanks to Apple's stability focus. However, Apple is rumored to be improving the heart-rate tracking with the new fall update.",1,11
at://did:plc:34m2kfu2gtni3xhrloqbwhre/app.bsky.feed.post/3mmmkxljgjk2o,2026-05-24T18:14:20.308Z,"SILO, streaming now on Apple TV:",0,2
at://did:plc:ybkylffhwhn2an2ic2lxh76k/app.bsky.feed.post/3mml7qwcixk2i,2026-05-24T05:21:05.839Z,(no shit this and fiona apple are legit bucket list shows for me),0,28
at://did:plc:lwe7bz7i47zzgwshmrcqddsf/app.bsky.feed.post/3mmmjpg2l3s2p,2026-05-24T17:51:52.403Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,5,7
at://did:plc:gv4325pgqd5tnvwcu4kio3tp/app.bsky.feed.post/3mmmecl73ic2g,2026-05-24T16:15:12.877Z,"Anyway the last two times we’ve gone out to eat we got a free dessert bc my oldest’s very careful script following when he orders food is so fucking cute (he reads the entire menu item, like he’ll say “and I would like 100% Apple Juice”) so we’re kinda accidentally nailing positive reinforcement lol",0,24
at://did:plc:54hanbm5uxjvzq7nxanwmcie/app.bsky.feed.post/3mmm7ilvayc2t,2026-05-24T14:49:06.215Z,im unlocking my full dirtbag potential rn for day 3,0,8
at://did:plc:btnoia2wyyq3yxuxx6gxuhxt/app.bsky.feed.post/3mmm3sdc4bk2h,2026-05-24T13:42:57.782Z,I managed to eat 1 apple and a bit of water ^^ it felt like swallowing a cactus,0,14
at://did:plc:vuk2fzyffgkpni77t2rydxpx/app.bsky.feed.post/3mmn5nbizbc2f,2026-05-24T23:48:35.281Z,apple fritters 8....,0,1
at://did:plc:thjo5qp75wkbb2w5plqtkqhs/app.bsky.feed.post/3mmmhzdzpak2h,2026-05-24T17:21:38.338Z,Series que me están gustando mucho últimamente: Los Testamentos (Netflix) Widow Bay (Apple) Las Luminosas (Apple),0,3
at://did:plc:rei26fux245gdth6sm36tcs6/app.bsky.feed.post/3mmm74wrgrc2s,2026-05-24T14:42:34.976Z,,0,5
at://did:plc:khkaorxvl6o5xvmzmuxn2rl5/app.bsky.feed.post/3mmkpw44tus2x,2026-05-24T00:37:39.847Z,Congrats Kristina and all the winners in Illinois on their Golden Apple! Please take some time today to thank our educators for their selfless dedication to ensuring every student has the encouragement they need to thrive.,86,655
at://did:plc:epxz2f65p24d4k3thlak2zcy/app.bsky.feed.post/3mmlmyuatac2x,2026-05-24T09:18:10.713Z,Space ♫ Apple Music: music.apple.com/playlist/vec... ♫ Spotify: open.spotify.com/playlist/0bn... ♫ YouTube Music: music.youtube.com/playlist?lis... #music #techno #electronic #abstractart #art,0,18
at://did:plc:p4cslu6o23kxgah3i3fnrqv4/app.bsky.feed.post/3mmmlc57lfk2y,2026-05-24T18:20:14.404Z,"Grabbed some bbq from a local food truck. St Louis Ribs, brisket & mac, baked beans, PLUS smoked apple cobbler & huckleberry cheesecake for desert 🥵",0,9
at://did:plc:nwch2vhl3y6na5zz3r74be3t/app.bsky.feed.post/3mmmqoxsars2g,2026-05-24T19:56:53.643Z,"Just FYI, if you scroll all the way down the F1 section on Apple TV you can get the Sky broadcast.",1,3
at://did:plc:bll5ckk6ligesregsfb4rszf/app.bsky.feed.post/3mmmy2nrdcc2s,2026-05-24T22:08:41.971Z,"It's really important to have a pocket computer that can run android or apple apps, but the truth is you don't need a smartphone siphoning all your info through mobile data/melting ur brain. An android emulation machine or an ipad etc are wonderful wifi only solutions to needing to use gov. apps etc",1,7
at://did:plc:dfg5hrlkhnpzp2oxcjbrdahr/app.bsky.feed.post/3mmmnvdtmp223,2026-05-24T19:06:46.367Z,"Sorry I’ll stop posting, I just recently got back into my apple photos but this might be my favorite phone screenshot from a call with @fritzhirsch.bsky.social",1,18
at://did:plc:hisqswiqf2t7oygtzzftjtzv/app.bsky.feed.post/3mmm67ayy6c2n,2026-05-24T14:25:59.077Z,"The mod will be named C(at)apple64. If anything else evolves from it, it shall carry the name C(at)apple (yes stylized with the brackets.)",5,22
at://did:plc:3jow3um6547axwvfulvsvggg/app.bsky.feed.post/3mmmjpqqqcs27,2026-05-24T17:52:03.616Z,Mac is better than Windows now because Apple did a dumb looking shuffle towards the basic functionality finish line whilst Microsoft sprinted backwards.,1,5
at://did:plc:cbhnuflsctq2s7mu4iqcuauq/app.bsky.feed.post/3mmm2644j3227,2026-05-24T13:13:45.423Z,recording a @junkfilterpod.bsky.social today about you know who,1,18
at://did:plc:kphswifq4jemzu4beupjav6p/app.bsky.feed.post/3mmmqn4rnac26,2026-05-24T19:55:51.758Z,Brent Faiyaz with this Mad Cobra Flex on it has sent me! I need it bad man. Put it on Apple Music asap.,0,3
at://did:plc:emyyojbfqzxpfdaflhowetv6/app.bsky.feed.post/3mmmn43j55s2q,2026-05-24T18:52:38.779Z,"Well it was a good run, after a long +5 years my Apple Watch Series 6 finally gave up, I did absolutely everything to try and get it working again since yesterday but I guess its done, I thank that little watch for all the great years of service being on my wrist, now time to save for a new one 🫡⌚️",0,13
at://did:plc:lkplarfbeilttszcegydmlgh/app.bsky.feed.post/3mmmary3mi22c,2026-05-24T15:12:14.741Z,"Steven’s mom, Jill, enjoys Mother’s Day with her son. During their lunch, they talk about Aleks and her mom, Ripley. Turns out, the apple doesn’t fall too far from the tree of ripped undies #wedgie #euf #eum",2,24
at://did:plc:lprnw6epnbm42hfyas4xl3mk/app.bsky.feed.post/3mmmqvjo4yc2g,2026-05-24T20:00:33.707Z,"With 21 days left to go until surgeryy as of Tuesday, I get to dread this part of things again. It will all be worth it in the end, of course, but, well, my gosh, emotionally?",0,17
at://did:plc:rxyr4sucwbnpy4xcftr7u2bc/app.bsky.feed.post/3mmm7izlghs2t,2026-05-24T14:49:20.561Z,I made my little bird from my Finch app! She's called Button. (I got a sewing machine for for free-motion applique and wanted a test project) #sewing,2,35
at://did:plc:ikc47ysie6puablaegeunbyd/app.bsky.feed.post/3mmmrgi3bw62x,2026-05-24T20:10:02.271Z,A great collision of flavour & colour! Blueberry Apple Upside Down Cake - a new twist in on an old fashioned favourite! RECIPE HERE: www.rockrecipes.com/blueberry-ap... #blueberry #apple #applecake #upsidedowncake #homebakedcake #homebaker #cake #homemade #cakesofinstagram #birthdaycake #cakedesign,0,2
at://did:plc:khbtnhyksuqw6qqqdmxcqzfe/app.bsky.feed.post/3mmmkqabtpk24,2026-05-24T18:10:13.639Z,"Peppers are doing ok though, as is our little apple, uh, bush.",0,6
at://did:plc:qwqccbclvz3v2z5r6cpnogpo/app.bsky.feed.post/3mmlpetz4552j,2026-05-24T10:00:40.138Z,AppleがWWDCに先立ち「Gen AI」(生成AI)用のサブドメインを準備していることが明らかに https://gigazine.net/news/20260524-apple-preparing-gen-ai-website/,4,8
at://did:plc:ymzpft32zkfmpku6einj33bg/app.bsky.feed.post/3mmmic52lpc26,2026-05-24T17:26:33.017Z,"It's not bad! The Samsung and Apple situations are a little rough, though. There are some third party apps that reportedly work alright on Apple, though",0,3
at://did:plc:fwht5t5ohgjqnd4p35uiwibx/app.bsky.feed.post/3mmlpo74z4c26,2026-05-24T10:05:54.300Z,Sunday walk. Sunny but quite windy. Kids had drawn a rainbow on the asphalt. Apple trees blooming in a park near the beach. I hope you all have a great Sunday!,0,7
at://did:plc:3xt7ugknx62xfggprso5eh2t/app.bsky.feed.post/3mmmrqg2eac2c,2026-05-24T20:15:35.886Z,"Obviously, this is up for consideration. Will need to see where Apple goes under the new CEO.",0,2
at://did:plc:uump3q2mi7sek7spghss5u2n/app.bsky.feed.post/3mmmuyiiwxc2z,2026-05-24T21:13:48.121Z,“Apple-uh-chia”,0,3
at://did:plc:hk6mbqumt6r3fuswk6d6rr6p/app.bsky.feed.post/3mmlgwttl7s23,2026-05-24T07:29:40.772Z,Pretty sure the failure of the Apple Newton wasn't blamed on customers not being evolved enough.,0,11
at://did:plc:327mbvrvr4ihwesewl6ulbez/app.bsky.feed.post/3mmmszmvagc26,2026-05-24T20:38:38.787Z,"Me in my Bluesky bubble, on my way to chat with people I like and actually feel like talking to",1,3
at://did:plc:lk7jrxp66rsjuaxssxddjejq/app.bsky.feed.post/3mmmxnshse22j,2026-05-24T22:01:30.697Z,its the apple fritter guy,0,4
at://did:plc:fi2keywfodbhnsgbvfwliwep/app.bsky.feed.post/3mmmine2g2k27,2026-05-24T17:32:49.451Z,The nurse snuck me a small cup of apple juice. She is now “the nice nurse”. I’d be a sucker for a basic good cop/bad cop routine.,0,9
at://did:plc:o5v4g2v5u4pivmro6aj7mjdb/app.bsky.feed.post/3mmn5uw4eu22q,2026-05-24T23:52:51.848Z,LOL nah that apple fritter do be hittin tho,0,1
at://did:plc:oudt4t7nodtb6yb7gkg4mdsr/app.bsky.feed.post/3mmmakfaip22x,2026-05-24T15:08:00.100Z,oopsies >:3c (i’m the apple demons),0,5
at://did:plc:xy5et7tjp2m5vcse6ky23v2x/app.bsky.feed.post/3mmm3ybaca22j,2026-05-24T13:46:16.900Z,Knee-capping the competent competition. It's as American as apple pie!,0,4
at://did:plc:pocfjmsnbzxib24jtcrwi7ua/app.bsky.feed.post/3mmlzlzir622n,2026-05-24T13:03:38.705Z,"Honestly,if you have access to Apple TV and you're not watching this, you are seriously missing out... It's brilliant...",0,7
at://did:plc:iresdjim2bz7ocrwpg6ygidh/app.bsky.feed.post/3mmmuggw6pk2k,2026-05-24T21:03:42.475Z,"#SilentSunday The Pumpkin Patch - Anza-Borrego Desert State Park, CA Likely around 2001, way before the area was fenced. We should go back sometime soon 🤔 #AnzaBorrego #Desert #Nature #Hiking #Walking #Apple #AppleComputer #Macintosh #Photography",1,14
at://did:plc:hfg2ujoq2swevqae7qpa5txr/app.bsky.feed.post/3mmmigxh4f22g,2026-05-24T17:29:14.908Z,"Hygger du dig her i pinsen? Det har vi et middel mod. Vi har nemlig genoplivet ""I pandemiens tåge"", for SARS-CoV-2 er slet ikke færdig med os. Og den har taget vennerne Hanta, Ebola og TB med. Hyggepodcast om pandemien, der ikke ville dø, kan findes på Apple Podcast og alle de andre steder.",4,12
at://did:plc:frvpck3dvlm6rnufsolk3zjn/app.bsky.feed.post/3mmmwvnoras2s,2026-05-24T21:48:00.376Z,"One thing I love about my garden is that there's apple blossom in the spring, elderflowers in the early summer and roses through late summer and autumn. It smells lovely out there for months at a time.",0,5
at://did:plc:rgxgsulqg25kvtrywbsb23gu/app.bsky.feed.post/3mmmxs7lt2c2x,2026-05-24T22:03:58.677Z,"Because, deep in her heart of hearts, she's 100% on the side of Israel and can barely contain her contempt for anyone ""not of her faith"". That's why she's keeping her mouth shut on this matter. She wants to stay in the position of power she's been gifted. Slowly rotting the apple from the inside out",0,5
at://did:plc:jlmye4zikb6xf6yw42sdni5s/app.bsky.feed.post/3mmmi62gh2k2d,2026-05-24T17:24:16.043Z,"""no u"" ....damn wow thats a good one buddy here's your apple juice can you give mommas phone back to her please",0,3
at://did:plc:me2rvyr5w4ij47n3dqjxy5pq/app.bsky.feed.post/3mmn4g4zcic2b,2026-05-24T23:26:42.029Z,"Episode 21 of the Youth Rights Podcast is out now: ""Why Emancipation is so Difficult for Youth"" Check out the episode on Youtube, Spotify, Apple Podcasts and more! youtu.be/Beluw235I4A",1,2
at://did:plc:pj47t4475oimf6y3qmzdb6td/app.bsky.feed.post/3mmlawb7hxs2o,2026-05-24T05:41:58.721Z,apple blossom #flowers #photography #monochrome,1,12
at://did:plc:hpq4aohx2wcgwavdlnv2kmhk/app.bsky.feed.post/3mmmxebxqrs2f,2026-05-24T21:56:11.404Z,omg THISSS except idk why i imagined the apple made of styrofoam so al bites into and immediately spits it out in luci's face JGSHAKSFSD,0,13
at://did:plc:rpbj6uanz6noryjhylkueeyq/app.bsky.feed.post/3mmlclc3cp225,2026-05-24T06:11:38.078Z,"I decided to go for fruit for daily doodle 9, I feel bad for mangochan... I should really give him a real friend instead of these guys....🍎🌵 #ocart #oc",12,56
at://did:plc:izsfxnsujjslkk5l6vfqsg6f/app.bsky.feed.post/3mmmtzwyids2d,2026-05-24T20:56:43.106Z,applez,0,5
at://did:plc:4qqizocrnriintskkh6trnzv/app.bsky.feed.post/3mmknyauj6k2a,2026-05-24T00:03:04.440Z,the white house 🤝 the freshly built albuquerque new mexico apple store in the early aughts,2,35
at://did:plc:sx3eayoile47ihewwq45lrt7/app.bsky.feed.post/3mmmbyka4ak2h,2026-05-24T15:33:48.831Z,"Lovely day for a walk 💕the photo didn’t capture it, but it looked like it was snowing",0,9
at://did:plc:ktwjjfwvr2jjt6c4fgo7c3jg/app.bsky.feed.post/3mmlzkg4kvs2n,2026-05-24T13:02:44.822Z,Breakfast of Champions ™️ - Day 2,0,12
at://did:plc:hisqswiqf2t7oygtzzftjtzv/app.bsky.feed.post/3mmmkrabscs2r,2026-05-24T18:10:43.374Z,"- Tenna became a lot nicer to his workers ever since he dates Roxy - Roxy calls Tenna ""Ant(y)"", actually. (I headcanon that his full name is Anthony!) - Tenna likes to call Roxy ""Apple Of My Eye""/""Eye-apple""",0,1
at://did:plc:q62kvfjyl3rg7vokrowa3yx5/app.bsky.feed.post/3mmmxljzhtc2k,2026-05-24T22:00:14.729Z,"apple might ask ""a-are u sure smell doesnt bother u? '>-<"" BUT we'll also ask ""hon why are u asking that as if ITS A BAD THING???""",0,2
at://did:plc:zeytbxgl4t3fll3efksmbj7v/app.bsky.feed.post/3mmmhmepnyk2m,2026-05-24T17:14:22.850Z,"The fact that Vtape had an Apple III is probably a testament to how much better federal arts funding was back in the 1980s. Also, my job there, like most of my Apple-related contract jobs with nonprofit centres, were thru a federal job program for EI (UI back then) recipients. Win-win for everyone",0,4
at://did:plc:f3ph3ymzcnhpchwqiu4u37g2/app.bsky.feed.post/3mmmwvrtlwt2a,2026-05-24T21:48:04.322Z,Apple Is Reportedly Making AirPods Less Frustrating to Control https://gizmodo.com/apple-is-reportedly-making-airpods-less-frustrating-to-control-2000763000,0,4
at://did:plc:lvw3ajjytouv7op2kd6wj4hm/app.bsky.feed.post/3mmmv7527lc2x,2026-05-24T21:17:30.985Z,El apple pencil es una maravilla para dibujar y tambien la aplicación procreate que es solo de apple store,0,1
at://did:plc:4emkwhpa4dldzeskgg567x2p/app.bsky.feed.post/3mmn34bj2ac2n,2026-05-24T23:03:17.454Z,I can't wait for all the new apple fritter memes,0,3
at://did:plc:26obwpxjbft6pxs3a5dxpsgv/app.bsky.feed.post/3mmmvzfm3ys2y,2026-05-24T21:32:12.376Z,It was the glorious iPod nano 6. It was like having an Apple Watch before the Apple Watch was a thing.,0,1
at://did:plc:xav3zyko74nb5mwr4cng6ngo/app.bsky.feed.post/3mmn3d6ork22j,2026-05-24T23:07:09.376Z,I was deeply loyal to that Apple Essence shampoo for YEARS,0,8
at://did:plc:pc232cjv3iiz56xwbmy4ui3f/app.bsky.feed.post/3mmlxsdbuqs25,2026-05-24T12:31:22.808Z,Apple Newtons invented gravity.,0,8
at://did:plc:bij36h55pfjbtawh3xwasfc7/app.bsky.feed.post/3mmmwtktqz227,2026-05-24T21:46:50.285Z,"If you have a hard time picking healthy meals for yourself, just ask ""what would I feed four small children that I love very much?"" And then eat that. Sliced salami, cheese cubes, cucumbers, apple slices, and crackers with hummus can be a meal if you have enough of each of them.",0,8
at://did:plc:6rlqxevcz27yv2l5fy2ygn42/app.bsky.feed.post/3mmm4fdhiwc24,2026-05-24T13:53:35.493Z,#Crew96 #Matchday ... After this one cancel your Apple TV Plus subscription because we're not going to need it again until mid-July.,0,4
at://did:plc:4fyy5kwq3krqhaph7qvfvzw6/app.bsky.feed.post/3mmky4yrwes27,2026-05-24T03:04:41.160Z,"If you disagree with our take that they probably deserved it, note that this was apparently targeted at Apple users. If you can afford an Apple computer and go to a stupid ""woke clothing"" website for purchases, yes, you have money you can afford to lose that we won't mourn. #Morons",5,29
at://did:plc:fasw5baqbh4xnwztjchxkkqt/app.bsky.feed.post/3mmmzhwinds27,2026-05-24T22:34:01.075Z,"smt alignment choice voice: what do you want to drink with your breakfast? It is God's will that I drink a delicious glass of apple juice! Coffee with beans sourced from child labor in africa, because I think that's a good thing! Just water is fine.",2,6
at://did:plc:rlmm2kkqjwsuzog4ips6azpn/app.bsky.feed.post/3mmmgioqm2s2n,2026-05-24T16:54:25.406Z,"Trump is to MAGA what Steve Jobs was to Apple. Steve Jobs died, but Apple still exists. The same with Trump. He is just the pitch man for a movement that began with the Lewis Powell memo in 1973. But yes, he is evil and causes all types of chaos. Violence was always a part of the system.",0,3
at://did:plc:xp2mldlzy72blkg4do2cnbn7/app.bsky.feed.post/3mmmgt2oqbc2t,2026-05-24T17:00:13.470Z,"20-30 hours of continuous use. 4 pounds. No autocorrect, no ChatGPT. #AppleNewton #eMate300 #RetroComputing",1,6
at://did:plc:6didnbqnkkwkc5oj5ymecndl/app.bsky.feed.post/3mmlyzwac6c2w,2026-05-24T12:53:31.235Z,"I spent the morning in the garden & then making salads for the week,so lunch is looking HEALTHY!!",2,12
at://did:plc:ixfcdwbrdmtl6fifigosfruw/app.bsky.feed.post/3mmkvrt4bc22r,2026-05-24T02:22:38.604Z,What's your favorite background pony?? Mine is Apple Split! He is one of the Apple pony family members! I loved drawing him because the hoofs were a new challange for me! #mlp #mlpfriendshipismagic #backgroundcharacter #digitalart #pony,3,19
at://did:plc:ly35yzxvm6otrog22eu7xn6u/app.bsky.feed.post/3mmkomygy4c2v,2026-05-24T00:14:40.251Z,Yesterday I went to visit the epiphytic apple tree growing out of the crotch of a black locust in the city arboretum and it's weirdly still doing fine. I just absolutely do not understand the physics of what's happening here. 🌱,3,45
at://did:plc:ca7pxvtbsqmhsh7fe2ardua7/app.bsky.feed.post/3mmmxibkhbc2k,2026-05-24T21:58:25.186Z,"Ugghh I fucked up already today I had breakfast of high fiber toast,vegan sausage patties and half a honey crisp apple with cookie butter Then had a sip of coffee And then had more cookie butter The cookie butter is 170 cal per serving 🙃🔫",0,3
at://did:plc:u7zdeks3xzxh5bejefdiel3v/app.bsky.feed.post/3mmkvak2gac2z,2026-05-24T02:12:58.702Z,had an apple today #charli,0,15
at://did:plc:dyjnyiqhmnvivxbfjmfwviqg/app.bsky.feed.post/3mmljjuplts2q,2026-05-24T08:16:06.699Z,Have you ever friended someone so hard that your pain is in sync? That's me and the apple oomf rn,1,13
at://did:plc:drcpe4ga7jo4ek5rhtrk4rql/app.bsky.feed.post/3mmmr43gpps24,2026-05-24T20:04:13.662Z,At the carnival wit my gal pal. They’re playing a lot of Limp Bizkit and Korn. Best believe I’m getting a candy apple before we bounce.,0,5
at://did:plc:u7kuhqmolhlmimlfguxqkivn/app.bsky.feed.post/3mmmmylnt322x,2026-05-24T18:50:41.493Z,Apple: podcasts.apple.com/us/podcast/j...,0,2
at://did:plc:gegtpi3thxxn63ycxvkhyiot/app.bsky.feed.post/3mmmnqwc4ec2l,2026-05-24T19:04:17.949Z,"Si tu as le moyen de regarder Ted Lasso (sur Apple TV) d'une façon ou d'une autre... C'est LA série feel good par excellence. Oh, et ne te laisse pas rebuter par l'environnement footbalistique, c'est un détail.",0,4
at://did:plc:ck7shh5lwewgwmpmpok7otpm/app.bsky.feed.post/3mmm2e6gnk22f,2026-05-24T13:17:09.182Z,"Okay, I finally expanded upon Rainbow Dash's family! Before you point it out, yes apparently the Rainbow Clan and the Apple family have intersected twice (with Appledash and Bumpkinshine), neither couple knew about the other two so... I guess the apple family is just that big! XD",1,5
at://did:plc:i43dgd47ytrsqjxabj5kmsl6/app.bsky.feed.post/3mmm3ktdx4224,2026-05-24T13:38:46.138Z,Apple 1968 and 2026. Does Tom Greene drive a Bentley?,0,4
at://did:plc:lwe7bz7i47zzgwshmrcqddsf/app.bsky.feed.post/3mmmjou35z22p,2026-05-24T17:51:33.549Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,1,4
at://did:plc:k5e4mvivl4rru4gezzzdhlxl/app.bsky.feed.post/3mmmgabb5uk2e,2026-05-24T16:49:42.834Z,"Guitar Concerto in C Flat Major, Op. 12 Lucina, is also available for free download by all active Golden Apple Audio patrons for the next month, after which point it will be available for purchase. www.patreon.com/posts/guitar...",4,4
at://did:plc:cm2bohdzh4gplehfykbaebvs/app.bsky.feed.post/3mmmss2lo622n,2026-05-24T20:34:24.720Z,"I feel like the way Chromebooks are structured is a glimpse into the dark future that Google, Microsoft, Apple, etc. have of cloud subscriptions with AI powered control: a computer just powerful enough to get online but not able to do advanced things on its own.",2,3
at://did:plc:5qwi3qlql6ssbxbbbk7qnjkm/app.bsky.feed.post/3mmmxbipeic2n,2026-05-24T21:54:37.799Z,Diese beiden hier haben die Liberty vor ordentliche Probleme gestellt 👇 Am Ende gewannen die Wings 91:76 im Big Apple 🏀 Fudd: 24 Punkte (6-12 von außen) Paige: 24 Punkte (8-8 von der Linie) Dazu Arike mit 19 Punkten. Starke Vorstellung von Dallas! Topscorerin der Liberty? Satou mit 20 Punkten.,2,6
at://did:plc:x2n3ubt3xktdez4gf4rst5io/app.bsky.feed.post/3mmmqgmhtl22f,2026-05-24T19:52:13.332Z,I think my first and only purchased apple product was a USB-C to Headphone jack adapter that sits in my bag in case I break another Bluetooth Set.,0,4
at://did:plc:s4i5hfje35rglpjok35ob3w2/app.bsky.feed.post/3mmmlus2fj223,2026-05-24T18:30:40.220Z,An apple for your thoughts #twst,1,2
at://did:plc:nm6fi2ntpxmq5moya6mmgywh/app.bsky.feed.post/3mmmr4ibxus22,2026-05-24T20:04:27.142Z,for roachie 🍎🦨,2,3
at://did:plc:ulo5wjl3dead62nnnyywprnq/app.bsky.feed.post/3mmmxscbib22t,2026-05-24T22:04:01.468Z,"Spent the afternoon writing and editing, which means it's time for a break, a spot of lunch, and a book date (about to dive in to Hyperion)",0,4
at://did:plc:hyxrsdmqmdriikedjqcszgfn/app.bsky.feed.post/3mmmvhzm2cc26,2026-05-24T21:22:29.365Z,Forgot the apple pie! That's a faff to get to for your nearest one.,0,1
at://did:plc:ijngmewyhu76j3aetbulfov7/app.bsky.feed.post/3mmlvvsey3c2t,2026-05-24T11:57:31.816Z,"Another day of life, another bite at the apple.",0,6
at://did:plc:xpnahtahiatdxwhgishp2vzk/app.bsky.feed.post/3mmkrd2h3ps2g,2026-05-24T01:02:48.036Z,"Cool treats for a cool porcupine! Thistle enjoyed an apple and rodent chow popsicle as part of her daily enrichment, keeping this prickly resident active, curious, and very snacky. 🍎 📸: Keeper Tess",22,69
at://did:plc:cukyh664zwfwfsi2qo7otdkl/app.bsky.feed.post/3mmlu3j3lkm2a,2026-05-24T11:24:55.916Z,I removed Apple from her list as the Tim Cook the CEO is definitely not pro-democracy!,1,6
at://did:plc:75d3fuq2w47k46wxhw4pimja/app.bsky.feed.post/3mmlnays2as26,2026-05-24T09:22:43.960Z,I'm starting to think apple doesn't store passwords they just keep locking my account and forcing me to login via email as a torture thing or something,0,7
at://did:plc:oglq5jakpw2k3fjccuuz3nqa/app.bsky.feed.post/3mmlrvx3ngd2e,2026-05-24T10:46:01.737Z,"Apple Intelligence transforme l’accessibilité en pilier central de l’écosystème Apple. Parmi les nouveautés les plus importantes, VoiceOver pourra fournir des descriptions plus détaillées d’images, de documents ou de contenus visuels grâce à Apple Intelligence.",0,2
at://did:plc:os6ewhzx7unq6sw2zo2k733i/app.bsky.feed.post/3mmlctl2mlk2m,2026-05-24T06:16:15.928Z,"Helga, my mum, bought me a Magimix after I left university but because I am daft, whenever I’ve needed ground almonds, I bought them. It finally dawned on me I could grind my own. Which is what I did for @nigella.bsky.social Apple and Almond Cake which is as buttery as she says and bloody delicious.",1,35
at://did:plc:2cf5d2nbyhzs5eymarhxmmmf/app.bsky.feed.post/3mmn5b5il3s2v,2026-05-24T23:41:48.500Z,"The only way proofreading is acceptable to me is by listening to The Mavericks en Espanol (where's the damn tilde, Apple keyboard?)",0,2
at://did:plc:yohn4upuzxxycje65yjsrugj/app.bsky.feed.post/3mmlqlfnhc32u,2026-05-24T10:22:13+00:00,"Behind the Scenes of Apple TV’s MLS iPhone Production featuring Royce Dickerson, Executive Producer at Apple Live Sports #gadget #video #motiondesign",0,3
