ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mnfkuqvkgp2u,2026-06-03T16:49:18Z,CardioBot integrates one of my favorite Apple Health metrics for deeper heart insight,1,6
at://did:plc:q63yqr2zcd47x5swrern3vam/app.bsky.feed.post/3mnfz4du5yk2d,2026-06-03T21:04:05.890Z,Malik Mustapha and Darrell Luter picked off Brock Purdy in practice today. Eli Apple had an interception against Kurtis Rourke.,2,13
at://did:plc:lzi56klkaehwzqut72b2hxs6/app.bsky.feed.post/3mnfd5ryy722e,2026-06-03T14:31:11.640276Z,"A slice of apple pie is $2.50 in Jamaica, $2.75 in Aruba, and $3.00 in the Bahamas. Those are the pie rates of the Caribbean.",4,30
at://did:plc:jd25vhmv7xnszvz2jp37hmzi/app.bsky.feed.post/3mnfbyfbiu22p,2026-06-03T14:10:17.080Z,"Eat the apple, Appleboy 🍎 #EsotericEbb",1,10
at://did:plc:pebobltc2bmaxasaqnxey4xy/app.bsky.feed.post/3mnegamu54s2i,2026-06-03T05:53:48.708Z,Apple TV and HBO are ELITE for series and it’s not even close,0,20
at://did:plc:k3rva4t5gp6fpxilow5d2ho6/app.bsky.feed.post/3mnetdm44ks26,2026-06-03T09:48:07.231Z,Witchpunk made the ‘New and Noteworthy’ page of the US version of Apple Podcasts. Nice. #Witchpunk #audiodrama #cyberpunk #applepodcasts,7,14
at://did:plc:qrw4xahjqwsjhxrkimebjzyt/app.bsky.feed.post/3mnec4qdcrc2d,2026-06-03T04:40:03.169Z,Widows Bay is Apple TV’s best Comedy-Horror show by far,1,14
at://did:plc:huirvlbebto2nxduzf2euhit/app.bsky.feed.post/3mnfxqbrhac2m,2026-06-03T20:39:27.305Z,"Huh. Flea and Dave Navarro. Yes, that’s apparent now that I listen to it.",2,14
at://did:plc:jpg2fkk5j2pipjpidrj37psa/app.bsky.feed.post/3mng3ux3zyc2x,2026-06-03T21:53:38.862Z,"Lol, not what you meant when you wished you were Tim Apple?🤪",0,3
at://did:plc:djdmhw5bcu4nsgjzav47oswr/app.bsky.feed.post/3mnfydtn6wk22,2026-06-03T20:50:23.574Z,New episode of Valkyries Wednesday. @calliefin.bsky.social joins @nathancanilao.bsky.social and I to discuss the Valkyries superstar potential and what makes GSV so dangerous without one. Apple: apple.co/4e3FSs0 Spotify: bit.ly/4eiHDmh,2,11
at://did:plc:3ak7u65ctguuicb7rqiktwr7/app.bsky.feed.post/3mng3suarwk2b,2026-06-03T21:52:28.762Z,🚨New #ThePistonsPulse🚨 @omarisankofa.bsky.social Wes & myself were joined by @keithsmithnba.bsky.social to talk the full range of #DetroitBasketball #Pistons offseason YT www.youtube.com/live/YFzHq3z... Apple podcasts.apple.com/us/podcast/k... Spotify open.spotify.com/episode/30yg...,3,7
at://did:plc:hhyyztuxtpm7suer4cpyey75/app.bsky.feed.post/3mnfz2dpv5c2g,2026-06-03T21:02:58.636Z,"@tonymartin.bsky.social’s in ‘Leo Sayer mode’ in the latest #SIZZLETOWN, Ep 106, out now: Apple: tiny.cc/o8j4101 Podbean: tiny.cc/6gi4101 Spotify: tiny.cc/t8j4101 Thanks to quokkanet.au. Get Web Happy",4,15
at://did:plc:d4q42oqpblill4dzgz25expx/app.bsky.feed.post/3mnfwlr7whk2h,2026-06-03T20:19:01.998Z,I'd be so down for an Apple Vision Pro 2 in black.,0,2
at://did:plc:6fu5suaax2kjjocqrl2h4suq/app.bsky.feed.post/3mnfzgqesxs2e,2026-06-03T21:09:54.563Z,"Some silly things I've made, I'm making lots of things at twitch badge size right now, and here's some fruits. Did I start with an apple and then make minor changes to end up with a tomato and an orange?? maybe, but it's good practice! #pixelart #pixels #art",0,10
at://did:plc:equgjhlftadraoou2pfyd7m3/app.bsky.feed.post/3mnecfxsbec2f,2026-06-03T04:45:12.989Z,Donnie Apple Trump,1,10
at://did:plc:uxxxoeexllexld4cakyul7nd/app.bsky.feed.post/3mnexeskv2224,2026-06-03T11:00:22.528Z,Gedoodverfd opvolger van DigiD is niet te gebruiken zonder Gmail-account of Apple-ID ‘Hebben ze de hele discussie over soevereiniteit gemist? Het is nog niet te laat om de koers onmiddellijk te verleggen’ #nlwallet www.ftm.nl/artikelen/nl...,13,50
at://did:plc:chqbrwgsbm27eby6qitcczaj/app.bsky.feed.post/3mng7kyac622l,2026-06-03T22:59:39.472Z,Apple Watchに通知が来る炊飯器のおかげで確実に朝起きできるようなった、起きれば炊き立てのご飯が食べられるのだ,0,9
at://did:plc:kzsnqhdb3styakbudv3xtq4p/app.bsky.feed.post/3mng2pjhagk2t,2026-06-03T21:32:43.035Z,"I think the historical / international norm undercuts this. But zoning feels like one of those apple-in-eden things where once you give people a taste of being able to control land they don't own, the desire grows rapaciously.",0,15
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mngchf4r4u2l,2026-06-03T23:51:19.905035+00:00,#AI #Bloomberg #Forbes #gold #New York #Big Apple 🗽 #summit,1,2
at://did:plc:rmpzqs3bvbdckpxdiv5ikmc3/app.bsky.feed.post/3mnfggehcms2i,2026-06-03T15:29:40.968Z,biting into his ass like an apple,0,3
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mnewznkvns2f,2026-06-03T10:54:07.587Z,"🍏PORCELAIN🍏 Mania managed to infuse the right feeling in this picture, even if I doubt she cared about these material crap. Exclusive contents: www.patreon.com/bramleyapple explicit contents: www.deviantart.com/bramley-appl... Download for 1$: www.deviantart.com/bramley-apple #BramleyApple",1,25
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3mnezzcgadt2v,2026-06-03T11:47:37Z,Apple Agrees to Hand Over Financial Data to India's Antitrust Regulator,0,10
at://did:plc:jf7js3hm34unyrara2jvbfl7/app.bsky.feed.post/3mngaq75ge227,2026-06-03T23:20:28.231Z,to live for the hope of it all 🩶,0,16
at://did:plc:dh3v4e4vvcorfk65jjiuaws6/app.bsky.feed.post/3mngc52ukzc2u,2026-06-03T23:45:33.698Z,"Make me an offer, need this Apple Watch gone ASAP! Brand 🆕‼️ Silver 40mm band Brand new opened box for pictures ‼️ Never been worn. Please help this small business mama get some products sold 🙏 ebay.us/m/t1x7yZ",8,7
at://did:plc:ba5n3ajs7id7x2fckxhoxzna/app.bsky.feed.post/3mnf56eieok2j,2026-06-03T12:44:08.890Z,Elon Musk's SpaceX & Tesla email accounts must be handed over in Apple lawsuit appleinsider.com/articles/26/...,6,11
at://did:plc:3kwavd4bk4t5hbptaa2vlp6d/app.bsky.feed.post/3mnfhnkgiws27,2026-06-03T15:51:35.856Z,ya girl officially moved on from Microsoft and Fitbit to Linux and Garmin…. Apple must be defeated next,0,5
at://did:plc:pebobltc2bmaxasaqnxey4xy/app.bsky.feed.post/3mnfd4jcagk2m,2026-06-03T14:30:29.272Z,"Apple TV with the quality Widows Bay is one of the top series of the year New series Star City is excellent, it has a dark tone in the spy space drama",2,13
at://did:plc:5kviy4skdavjjaocdonkei6y/app.bsky.feed.post/3mnexxmen3k2q,2026-06-03T11:10:53.535Z,"C.F. Tunnicliffe (1901-1979) Goldfinches and Apple Blossom, Wood Engraving, 1933.",3,22
at://did:plc:f6yzeddlu7zjqbthmn37yvom/app.bsky.feed.post/3mnfjvauits24,2026-06-03T16:31:41.746Z,"this might be right for bk heights but in FG the kids are named ava and leo not isabel and atticus; she's in-house counsel for an AI start up not an investor; he's only ""thinking about writing a novel"" because he recently got forced out of his design job at uber/fb/apple. nw nowhere near $42m",1,31
at://did:plc:46vxwwtigmxatcykkhh5kgoy/app.bsky.feed.post/3mng3xorphh2f,2026-06-03T21:55:10.537Z,"An ALL-NEW episode of #HIGNFYE just dropped! Go give it a listen! Don’t miss an episode! Follow us on Apple, Amazon Music or wherever you get your podcasts. Even better watch the vodcast on Spotify or on the Have I Got News For You YouTube channel.",2,12
at://did:plc:l4ql5ljczo5cdy7oweegp2lc/app.bsky.feed.post/3mnfuje7whk2y,2026-06-03T19:41:53.774Z,This is me but with making animated shows for kids in my style. I had one I was working on developing at Apple TV for 2 years about kids making a show about food.,1,8
at://did:plc:s5zwyygnkcdgblepvwused47/app.bsky.feed.post/3mnfogjzzrk2x,2026-06-03T17:52:56.759Z,They mean apple laptops :),0,3
at://did:plc:eeouilvk4vi33gmow2jmz42q/app.bsky.feed.post/3mnecpk7a5k2z,2026-06-03T04:50:34.278Z,i like it when he munches #utowin,4,29
at://did:plc:hqrboqsjae76h5lpb5pwzx47/app.bsky.feed.post/3mnfjihzvc22s,2026-06-03T16:24:33.056Z,"The Unicorn and SEQUEL to The Unicorn on ""The Unicorn, the Continuing Story"", on Apple Music & Spotify. Apple: music.apple.com/us/album/the... Spotify: open.spotify.com/album/1nut3N...",1,3
at://did:plc:f4bsajpa2wunskqs53tasuvl/app.bsky.feed.post/3mnfa3oq2tk23,2026-06-03T13:36:20.190Z,this understood gay people in a way that the last several years of hideous apple pride merch does not,0,10
at://did:plc:vplqzqtiviovu7pioudfegpb/app.bsky.feed.post/3mndzkrgj422t,2026-06-03T02:06:50.409Z,This is the equivalent to saying there’s no apples on this farm while being in the middle of a fucking apple orchard. Maybe if they actually interacted with the community instead of just begging for attention for their comic they’d SEE THE FUCKING APPLES,21,137
at://did:plc:3n5xhy6vl7smssmwxq5wgqa6/app.bsky.feed.post/3mnfsnj3ku22s,2026-06-03T19:08:25.609Z,Watch or listen: • YouTube: youtu.be/UlXpOGIpITM • Spotify: open.spotify.com/episode/25qD... • Apple: podcasts.apple.com/us/podcast/k... Brought you you by Antithesis – verify your system’s correctness without human review or traditional integration tests antithesis.com/pragmatic (cont'd),0,9
at://did:plc:sezbgxqhuce23ym4xl2kuvbn/app.bsky.feed.post/3mnfkb454w22m,2026-06-03T16:38:19.101Z,"Sorry for the delays, but here is the last of the trio of @peruserofpieces.bsky.social pony plushies: Rainbow Dash! Featuring a cold mug of delicious apple cider. I think she's my favorite of the bunch! 🍺🌈 www.formulapony.com/plushies/per...",3,12
at://did:plc:wqjzkcqp7cjflooowudmyfua/app.bsky.feed.post/3mne2h7smnc2k,2026-06-03T02:22:45.000Z,An apple a day keep doctor away. 🤗🫶 InShaAllah,0,11
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mnf6bkoz3o2u,2026-06-03T13:03:49+00:00,"The first European Apple Developer Center is opening in Berlin, expanding Apple’s educational initiative to a whole new continent.",0,9
at://did:plc:lxj6fo7atoir35pvn3idij42/app.bsky.feed.post/3mnf6ivmkjs2s,2026-06-03T13:07:56.131Z,"The tatty nature of this magazine, Super Soft Deluxe, devoted to thorough game guides (in this case, Snatcher) only adds to its charm now. <3 And a neat little PC-9801 model in the background: the 9801 CV, NEC's answer to the Apple Macintosh. 📖: Super Soft Deluxe 10 AVG And RPG, 1988/89.",6,45
at://did:plc:xattjhugixdxzwdbdelpvyhq/app.bsky.feed.post/3mngbprg6uc2l,2026-06-03T23:38:07.567Z,I tried my hand at making homemade cookies and treats for my dog to meet her special diet requirements and both my dogs only liked one. 😆 What one do you think they liked? 1 Left- Pear and rice 2 Middle - Apple and pasta crisp 3 Right- sweet potatoes/ rolled oats/ flour biscuit.,0,11
at://did:plc:wdefnlu3mudwquvumnru4kyl/app.bsky.feed.post/3mnfulekelc2j,2026-06-03T19:43:01.225Z,One of the better sci-fi shows out there (and one of several on Apple TV).,0,4
at://did:plc:n6j2kas6tiowikn7ssze42wq/app.bsky.feed.post/3mneqp2uy4s2p,2026-06-03T09:00:50.599Z,"Apple macht einem die Umstellung auf ein neues iPhone unglaublich einfach. Nach 30 Minuten ist alles wie zuvor frisch installiert, inklusive Passwörter. Aber für Banken-, Kreditkarten-Apps und Twint hänge ich einen ganzen Morgen am Telefon.",0,24
at://did:plc:4nhufeini6ozcb5iiwogczmu/app.bsky.feed.post/3mnfpo72nec24,2026-06-03T18:15:07.422Z,"Apple eröffnet sein erstes Developer Center in Europa. Der Standort in Berlin soll Entwicklern, Startups und Studierenden Zugang zu Apple-Experten und Schulungsangeboten bieten. #Apple #Developer #Berlin #Startup #iOS #Europa",0,5
at://did:plc:gcogd4n5tdpsasrxnwgq6eon/app.bsky.feed.post/3mnfdu4i4zk23,2026-06-03T14:43:41.141Z,"#ExplicadoPierde ""El Gran Lebowsky"". Explicamos recursos narrativos que hacen que pasen cosas in explicación. Con Kike García, Àlex Martínez, Irene Minovas y Javier Rueda 🔴Youtube acortar.link/DimatS 🟢Spotify acortar.link/uPvamm 🟠iVoox acortar.link/w5kQIu ⚪Apple acortar.link/Hd0ko9",6,15
at://did:plc:zdodmg3wbjitiswthubg67gg/app.bsky.feed.post/3mnfqitpucs2k,2026-06-03T18:30:01.493Z,a few pics from the trip 🤠🪩🖤,1,65
at://did:plc:fmle6b5oeblpnztml3pnef3p/app.bsky.feed.post/3mngcgzrhns2o,2026-06-03T23:51:08.082Z,#NowWatching in preparation for the new Apple TV adaptation. I didn’t realize Juliette Lewis was nominated for an Oscar for this!,0,5
at://did:plc:exxuoika2qlqlk7oidz3pkq7/app.bsky.feed.post/3mnfky74yec2k,2026-06-03T16:51:14.333Z,I used to have access to local newspapers via Apple News but I lost that when my iPhone have up the ghost and I couldn't afford to replace it But it turns out I can get it free through the local library,0,20
at://did:plc:opvd6m5wcx2e4pt7hnqrsqxs/app.bsky.feed.post/3mnfsc6kcmk2y,2026-06-03T19:02:05.458Z,"I have two looks on zoom calls: alabaster ghost or wet caramel apple, today I am",0,5
at://did:plc:cf6moh2ktt5e3772k4fokkou/app.bsky.feed.post/3mng35la2qk2v,2026-06-03T21:40:34.659Z,Those folks will be out here looking like apple head dolls,0,2
at://did:plc:nvlavskcrqwwedihad3tuzvm/app.bsky.feed.post/3mnfc5hkat22k,2026-06-03T14:13:07.250Z,"Official trailer for 'Lucky' starring Anya Taylor-Joy. The series also stars Annette Bening, Timothy Olyphant, Aunjanue Ellis-Taylor, Drew Starkey, Clifton Collins, Jr., and William Fichtner. Premieres July 15th on Apple TV+. #Lucky",1,10
at://did:plc:hmrongvtxc2zz6bvxc4j4krg/app.bsky.feed.post/3mnfubfsqv22h,2026-06-03T19:37:27.004Z,"very sincere genuine recommendation if you are in nyc and need an apple device repaired: Simple Mac and Phone Repair on st marks was FANTASTIC, super quick service, and charged me an incredibly reasonable fee for replacing my whole ass keyboard and trackpad.",1,15
at://did:plc:jjgudsbzvcfsbmusxcgxhbyb/app.bsky.feed.post/3mnfhe273qc22,2026-06-03T15:46:16.839Z,"That's easy, oligarchs are getting richer by selling content, subscriptions, and storage, rather than hard goods, and companies like Apple practically forced us to go there.",2,6
at://did:plc:6tv2exnb4axhaov2uurk6txt/app.bsky.feed.post/3mnfebjahsk2g,2026-06-03T14:51:10.731Z,Anyone want to bet that Apple will regret this decision?,0,4
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mnf655q4ig2p,2026-06-03T13:01:21Z,Apple agrees to reveal India revenue in order to avoid massive $38B fine,0,7
at://did:plc:ojskrl5qihgywdrmyrzldd5m/app.bsky.feed.post/3mng6dv546s2t,2026-06-03T22:37:47.595Z,"""I went to blow the fire a-flame, But something rustled on the floor, And someone called me by my name: It had become a glimmering girl With apple blossom in her hair Who called me by my name and ran And faded through the brightening air."" W.B. Yeats absquat_ulate_ (IG)",1,21
at://did:plc:7pleq4cfseeg2iwzvwvowunj/app.bsky.feed.post/3mnf7h3cwj22t,2026-06-03T13:24:48.749Z,At WBUR this week I reviewed Apple TV’s abysmal CAPE FEAR remake. This show is so bad I can’t stop watching it.,0,11
at://did:plc:gdwqstueb6yw3556dihatxy6/app.bsky.feed.post/3mnf37vkpcs2b,2026-06-03T12:09:12.863Z,"life has generally gotten better since I internalized ""hey, when you crave a specific taste, that's often your body signaling it needs a nutrient"". But body. What nutrient do you need that makes you go ""WE NEED TO CHOMP ON AN ONION (apple style) RIGHT THE FUCK NOW"" with desperation? C'mon lady.",0,29
at://did:plc:qn4z3qupiry2pzob2gevml6k/app.bsky.feed.post/3mnfff5iou22j,2026-06-03T15:11:06.372Z,yall have no idea how happy this makes me 🥹,3,17
at://did:plc:3kbn5ykyaga2pzx5s6jgb3xx/app.bsky.feed.post/3mndt533lps2g,2026-06-03T00:11:48.324Z,applying on indeed to be the gay little monkey at the apple store,0,25
at://did:plc:fo2h44m3iwympklcgi3bp4zu/app.bsky.feed.post/3mndxyfjs3s2y,2026-06-03T01:38:40.211Z,Apple社のOS「iOS 26.5.1」へのアップデートが開始されましたね 今回はiPhone17シリーズおよびiPhone Airのみみたいです それ以外のiPhoneにはアップデートはありません また「iPadOS」のアップデートもありません 17シリーズとAirの有線充電出来ないバグの解消みたいです 「設定」＞「一般」＞「ソフトウェアアップデート」から「今すぐアップデート」をタップ #アップル #Apple #iPhone #iOS_26_5_1,2,40
at://did:plc:qgecxgcys6vjwm7jevcqucyp/app.bsky.feed.post/3mng6dxixwc2a,2026-06-03T22:37:50.085Z,The Exit Interview: Steven Guilbeault | The Herle Burly Podcast YouTube youtu.be/OoOSRpokXIc Apple podcasts.apple.com/ca/podcast/t... Spotify open.spotify.com/episode/1Rlh... TikTok www.tiktok.com/@airquotesme...,1,3
at://did:plc:rwuqizds4m5nwuvmnhgbriol/app.bsky.feed.post/3mnga63o5mu2q,2026-06-03T23:10:19+00:00,"Apple Scales Back Vision Product Roadmap Under Incoming CEO John Ternus: Report – Firstpost https://www.europesays.com/people/99212/ Apple has reportedly scaled back its Vision product roadmap under incoming CEO John Ternus, shifting focus toward AI-powered…",0,3
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mne3pekloo2d,2026-06-03T02:45:11.922Z,"Watch the full episode of The Next Level at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",3,25
at://did:plc:a3bytqa2zaerm5c5tg3ja4tc/app.bsky.feed.post/3mnfesjz4js22,2026-06-03T16:00:39Z,Primeiro Apple Developer Center europeu abre portas em Berlim ainda este ano #apple #developer,0,2
at://did:plc:xwyetwi7hgj2t3dcytl3d7zf/app.bsky.feed.post/3mnfq6wppz22w,2026-06-03T18:24:29.098Z,"Here's something I've just painted, very glad how it turned out! #watercolourpainting #apple #handpainting #pecs #gayart #manly",1,4
at://did:plc:2oslgteocmdvox3y2vraaa5a/app.bsky.feed.post/3mnevv4xajk2b,2026-06-03T10:33:42.806Z,so….my alarm was just ringing in silence all morning…while I slept in…don’t let me catch you tim apple,0,12
at://did:plc:ei24ujq7626a5nf2h5iuqxym/app.bsky.feed.post/3mnfdgtk7iy2w,2026-06-03T14:36:15.499815+00:00,Here's some old-school dot art I'm putting out there. I'd be thrilled if you could drop your feedback below—I'd be as happy as getting an apple if you comment! Let me know your impressions in the comments. #IndieGames #GameDev #SoloDev #IndieGame #IndieDev #PixelArt #IndieGameDev,3,14
at://did:plc:7mlmejj3dmbxdqod5kiyk4uh/app.bsky.feed.post/3mndwkanh222y,2026-06-03T01:12:51.580Z,Really enjoyed this one! #OliveArtClub,3,30
at://did:plc:jpo6qwrervaarqvmd4fbieso/app.bsky.feed.post/3mnfytxxlq22i,2026-06-03T20:59:24.985Z,"This man is the most hated man in the entire world outside of Putin and Netanyahu. A rotten apple. With maggots. Is it any wonder he is also a convicted felon, grifter, abuser and unapologetic rapist?",1,13
at://did:plc:eeouilvk4vi33gmow2jmz42q/app.bsky.feed.post/3mnech52uh22z,2026-06-03T04:45:52.060Z,utowin my adhd king #witchhatatelier,16,49
at://did:plc:qqlyohbza675keaeokmcnqml/app.bsky.feed.post/3mnei753dls2p,2026-06-03T06:28:46.099Z,「〇〇使ってるくせに〇〇に文句を言うな」 論がいかにトンチキかと言うのは Windowsユーザーだからこそマイクソロフトに中指を立てる MacユーザーだからこそAppleに文句を言う Adobe使ってるからこそ殿様商売とか迷走にふざけんなと言う そういう経験をしてればよくわかる。 顧客だからこそクソな部分に文句を言うのは当たり前。 ユーザー＝信者になるほうがおかしい,114,250
at://did:plc:464zcbsj7qwfqovlpwqlzmmq/app.bsky.feed.post/3mndt55us7k2z,2026-06-03T00:11:51.245Z,They’re here!,0,11
at://did:plc:r56tewdetlqjcxcmktcp4m2w/app.bsky.feed.post/3mndynueanc2h,2026-06-03T01:50:40.400Z,"1/ Remember when X Corp., at Elon's direction as always, sued Apple alleging the company conspired to monopolize the market for gen AI chatbots and smartphones with its partner OpenAI? Ummm. A hilarious ruling in Apple's favor for discovery today. h/t @plainsite.org (see next post)",19,90
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mnfhoxdfkl26,2026-06-03T15:52:22Z,"Deals: Early Prime Day AirPods discounts, 24GB MacBook Air, Apple Watch Ultra 3, Apple cables from $7.50, more",0,5
at://did:plc:wxr7akxyth35ej37yuwugnuk/app.bsky.feed.post/3mnf6m5outs2s,2026-06-03T13:09:45.267Z,"-Ma belle-mère voulait modifier le mot de passe du compte utilisateur de son mac. -Elle a demandé à ChatGPT comment faire. 🙄 -""Désolé, Madame, je ne sais pas comment vous avez fait votre compte, mais votre mac est irrécupérable"" lui a dit aujourd'hui le réparateur Apple.",10,21
at://did:plc:jxgb2skxz3umi2qno3kbb53w/app.bsky.feed.post/3mnfdnhstik2k,2026-06-03T14:39:57.859Z,HSHSHSNSK in all seriousness I love the art 🎶 hope this is where Fount gets his Adam’s apple from,0,4
at://did:plc:bpxhvm3pyx2tk2cmpsavuoxi/app.bsky.feed.post/3mnf336l5ws2p,2026-06-03T12:06:34.536Z,"Good Morning to you Brenda and Breakfast Crew! It's a wonderful Wednesday, just right for getting out for a ride on Bike and Boardwalks day! Stop by for an Apple-Cider Bellini, Citrus Mimosa or Spiced Mary along with a little bite while you're on the go. Please help yourself as you like.",2,13
at://did:plc:cjwbwiprifqbfsp63rtrocth/app.bsky.feed.post/3mnfhas4hns2y,2026-06-03T15:44:27.678Z,"I've been listening to the Beat Apple mashup on repeat recently, so I thought, why not draw my OCs Dante and Kira as Michael Jackson and Komachi Onozuka? #originalcharacters #myocs #ocart #oc #cosplay #michaeljackson #touhou #komachionozuka #badapple",0,5
at://did:plc:isy5bcahwtje66nyob4r4v66/app.bsky.feed.post/3mngbpzikgs23,2026-06-03T23:38:16.048Z,"This is how the Apple computer trademark became one of the biggest legal battles, when they started offering music files…which violated their longstanding agreement with Apple Music over that trademark as it applies to music. Many trademarks utilize existing concepts, places, names. Like McDonalds",0,2
at://did:plc:pz2tcxjsm7s7v57btcx7f7bi/app.bsky.feed.post/3mnfqygbc3c2a,2026-06-03T18:38:44.266Z,"Here! We are also on TuneIn, MyTuner, and Apple Music. www.markskinradio.com",0,2
at://did:plc:qaoqyrwqqelqyqbxltxfhudu/app.bsky.feed.post/3mnfpm5lnd22d,2026-06-03T18:13:58.769Z,Release Day at Golden Apple for @darkhorse.com ONLY THE SAVAGE ARE LEFT!! Excited to see you all! Only place to get the Wayshak exclusive cover in LA!,4,14
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mnejyyubbz2w,2026-06-03T07:01:07.585Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",1,28
at://did:plc:e7lcefyopfqijyzvhvzky5l6/app.bsky.feed.post/3mneait5b5k2k,2026-06-03T04:11:01.287Z,2012 Apple Maps ass route,0,4
at://did:plc:xfxei4f45g5z6eeppprulqry/app.bsky.feed.post/3mng3bwyzj22z,2026-06-03T21:43:01.228Z,"The cupped apple represents the temptation of Eve by the Serpent, the beautiful desire of overcoming. The extended apple represents the temptation of Adam by Eve, the invitation of something empowering in the feminine. Sweet and sourness, both delicious",1,4
at://did:plc:6prff56oixj32vbxn3lsnk42/app.bsky.feed.post/3mnffk3ft5l2v,2026-06-03T15:13:50.909Z,Lucky | Série do Apple TV com Anya Taylor-Joy ganha trailer; assista www.omelete.com.br/series-tv/lu...,1,5
at://did:plc:pvwqklesnr74pejje7toiebk/app.bsky.feed.post/3mnfsfapaf224,2026-06-03T19:03:48.381Z,So far not showing up in Apple podcasts. Is this only on Patreon?,0,3
at://did:plc:ywbm3iywnhzep3ckt6efhoh7/app.bsky.feed.post/3mne5pgbtl226,2026-06-03T03:21:01.378Z,"haters will say my roommate didn't cook a delicious browned butter salmon bowl for dinner. as always, the haters will be wrong. 😤",1,293
at://did:plc:vx7kjgaxre7bro3fa3zcfvil/app.bsky.feed.post/3mneekdkmws2w,2026-06-03T05:23:27.023Z,apple really pulling out all the stops for guerrilla marketing for widow’s bay eh,0,13
at://did:plc:qevkmoyck3uw7wr4uzuioctu/app.bsky.feed.post/3mndsyauoq22x,2026-06-03T00:09:06.616Z,And a direct link to Grace’s podcast on apple podcast. podcasts.apple.com/au/podcast/l...,4,12
at://did:plc:hfkuah6wa6c6ehi65dt4chqk/app.bsky.feed.post/3mnftp7xpcs2h,2026-06-03T19:27:16.875Z,"🎙️ Fiction Podcast: MOONBURN 📗 Episode: CHAPTER FIFTEEN 📻 Available: Apple Podcasts, Spotify, Amazon Music & wherever else you get your podcasts (Links in Bio)",1,5
at://did:plc:qxed5zywe3443ig7753s3ebh/app.bsky.feed.post/3mndzuampsk2q,2026-06-03T02:12:08.330Z,【訂正】 すみません、たくさん拡散していただいて申し訳ないのですが、情報に誤りがあったので訂正します。(引用にてご指摘いただきました、ありがとうございます🙏) こちらおそらく何かしらの誤作動でApple Intelligenceの要約機能を使ってしまったようです。 わたしは一旦Apple Intelligenceをオフにして対処してみました(設定▶︎Apple IntelligenceとSiri)。 また、「自動修正」(設定▶︎一般▶︎キーボード▶︎自動修正)ですが、スペルミスの修正などに使われる機能とのことなので、今回起きた要約とは関係ないみたいです…ごめんなさい…！,34,27
at://did:plc:ehhixjpisahqtfj66ncmyun6/app.bsky.feed.post/3mnfdmkws5s2j,2026-06-03T14:39:27.859Z,"As promised, coming (very) soon~ All of these and more! Links in bio 🤭 #FantasyBooks #BookSky #QueerBooks",5,15
at://did:plc:7jsedi652byyxyt5fsplv5do/app.bsky.feed.post/3mndyzjoc3c2r,2026-06-03T01:57:11.849Z,Ever since Apple dishonored my daughters laptop battery warranty in <2 years of purchase I just click on every paid Apple ad on all social media platforms - just for fun !,0,7
at://did:plc:2ywqkzebppmm5efo2zq6y5yo/app.bsky.feed.post/3mnfffzamt32m,2026-06-03T15:11:33Z,"That little flesh canoe got a mesquite vibe to it, Perhaps an apple or cherry wood smoke",0,4
at://did:plc:s5fi6htc7xhnshxxn37dg65c/app.bsky.feed.post/3mngaawki6g2f,2026-06-03T23:11:55.000Z,He's been ordered to get rid of her by fair means or foul. /jb Amazon: www.amazon.com/Gover... Apple: itunes.apple.com/us/... Nook: www.barnesandnoble.c... Kobo: http://store.koboboo... #HistoricalRomance #Romance #Romancelandia #HEA #BrothersSinister #Free #Novella,10,56
at://did:plc:qxed5zywe3443ig7753s3ebh/app.bsky.feed.post/3mndzvxzlas2q,2026-06-03T02:13:06.423Z,【訂正】念のためリプにも繋げます。 すみません、たくさん拡散していただいて申し訳ないのですが、情報に誤りがあったので訂正します。(引用にてご指摘いただきました、ありがとうございます🙏) こちらおそらく何かしらの誤作動でApple Intelligenceの要約機能を使ってしまったようです。 わたしは一旦Apple Intelligenceをオフにして対処してみました(設定▶︎Apple IntelligenceとSiri)。 また、「自動修正」(設定▶︎一般▶︎キーボード▶︎自動修正)ですが、スペルミスの修正などに使われる機能とのことなので、今回起きた要約とは関係ないみたいです…ごめんなさい…！,32,29
at://did:plc:3blaggg7eezg64ctlp7mi4rj/app.bsky.feed.post/3mnft7lx3rs2f,2026-06-03T19:18:32.588Z,i have a permanent scar from failing to cut an apple with a bread knife,0,4
