ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:cdu6ydvzc2pubg4rozs5u4ch/app.bsky.feed.post/3mjzwjb3gqc2m,2026-04-21T21:30:06.221Z,"Boarding passes in the Apple wallet, so much better than juggling a pile of shit",0,10
at://did:plc:7qjsrzviuk4g44bs2lwhx7yq/app.bsky.feed.post/3mjz4z5bzik2q,2026-04-21T13:53:41.826Z,Congrats to John Apple.,0,20
at://did:plc:oio4hkxaop4ao4wz2pp3f4cr/app.bsky.feed.post/3mjzr3bo6j22y,2026-04-21T19:52:48.363Z,"Trump: ""I was very impressed with myself to have the head of Apple calling to “kiss my ass.”"" 😐 I hope you're proud of yourself, Tim.",1,10
at://did:plc:btnoia2wyyq3yxuxx6gxuhxt/app.bsky.feed.post/3mjzez5sib227,2026-04-21T16:16:52.260Z,Oh my god bro I look like I ate an apple tree instead of an apple I need to be my lw again!!,2,12
at://did:plc:gormnems4iydljgsojdyvpvt/app.bsky.feed.post/3mk22pcep5s2u,2026-04-21T22:45:03.868Z,"and for what ends? when apple sucks up to the president, they're at least currying favor for the company, to save their bottom line, etc. it's evil, but there's a rational choice being made. what the fuck did framework gain by donating to DHH?",0,19
at://did:plc:4yjiiicxywwtss23grckjkmp/app.bsky.feed.post/3mjywuc73xk2t,2026-04-21T12:03:36.751Z,Tim Cook tritt ab: Apple präsentiert neuen CEO dietagespresse.com/tim-cook-tri...,13,136
at://did:plc:bl7qblekh6oljcpkhpf55jvy/app.bsky.feed.post/3mjyxcrgrcj2h,2026-04-21T12:11:41.800163260Z,"Pour remplacer son PDG, Apple annonce la sortie du Tim Cook Pro https://www.legorafi.fr/2026/04/21/pour-remplacer-son-pdg-apple-annonce-la-sortie-du-tim-cook-pro/",24,119
at://did:plc:f3ph3ymzcnhpchwqiu4u37g2/app.bsky.feed.post/3mjzjpzupa22h,2026-04-21T17:41:14.406Z,Trump Brags That Tim Cook Would 'Kiss My Ass' as the Apple CEO Steps Aside https://gizmodo.com/trump-brags-that-tim-cook-would-kiss-my-ass-as-the-apple-ceo-steps-aside-2000749089,1,11
at://did:plc:4g5wbmdbtamfbeirgflekqwy/app.bsky.feed.post/3mjzedxd4lk2y,2026-04-21T16:05:00.861Z,An apple a day keeps the evil veterinarians away! #fox #redfox #thatsrightnotanarcticfox #cute #foxoftheday,6,30
at://did:plc:6p4w7r4ajhtfl4gpo7xbzcgw/app.bsky.feed.post/3mjyvxnfp3k2i,2026-04-21T11:47:35.423Z,He is not doing the Apple CEO (and Apple for that matter) any favors I'm afraid...,1,57
at://did:plc:shfjkofn3u5e76helwelc2j2/app.bsky.feed.post/3mk23wnpnora2,2026-04-21T23:06:51.000Z,AppleがAI開発に遅れをとったというけど、ユニファイドメモリやApple Intelligence 使ってると、地に足のついたユーザーに利益のある、いい戦略だと思うけどな。 分不相応なチップを積んでブラフの叩き合いしてるAI企業を横目に見ながら、億台のコンピューターでAIが動く基盤を整えたんだよ。自社の事業の売り上げで。,0,5
at://did:plc:2dqfu7dcwctkrqcwgtiuelgv/app.bsky.feed.post/3mjzwae3gvc2z,2026-04-21T21:25:07.378Z,"How incredibly embarrassing. What a legacy, Tim Apple.",0,4
at://did:plc:caohx5tqigxpcpreeyfsilin/app.bsky.feed.post/3mk223dp75s2l,2026-04-21T22:33:54.172Z,"Is this where the apple pies are made, or is this a different subsidiary",0,4
at://did:plc:qw5mgith3jrnm6aqv7pbmfox/app.bsky.feed.post/3mk232skgrs2p,2026-04-21T22:51:29.931Z,Tim’s last name is Apple. Don said his name is Apple. It is Apple…..,0,1
at://did:plc:vzizvxwfjeq6eoakd5kljuoh/app.bsky.feed.post/3mjzk2i27ys2l,2026-04-21T17:47:05.302Z,"Tall northwestern pine trees cast long shadows across the rolling hills of the Willamette Valley, Oregon's wine country. Apple green grass flows with color, bright by contrast with the royal blue shadows Vineyard Shadows Original Oil Painting by Erin Hanson, 2023 30 x 40 in #dailyart #art #oregon",14,73
at://did:plc:otjqtwtgkoijkucppmxiq5fy/app.bsky.feed.post/3mjzwfupvsc2i,2026-04-21T21:28:12.595Z,Bio is just straight up cursed,0,7
at://did:plc:etukhptp4thcycqnjwu6mwx4/app.bsky.feed.post/3mk22go33jc2j,2026-04-21T22:40:14.146Z,Fuck Tim Cook (Apple) Apple🍎,0,1
at://did:plc:zn35ou33ot7mdpbmahj6dpzz/app.bsky.feed.post/3mjzsjeim6s22,2026-04-21T20:18:34.832Z,You and this iPad battery goddamn 😭(classic Apple product behavior),0,3
at://did:plc:a67zdrt4nl2tv2qojpngogbq/app.bsky.feed.post/3mjzaqqadz525,2026-04-21T15:00:34Z,"Apple has announced that John Ternus will become the next CEO, taking over from Tim Cook on September 1.",15,47
at://did:plc:tsix4scvgfvre3vr62xyj4v2/app.bsky.feed.post/3mjzwok5dwc23,2026-04-21T21:32:53.832Z,Monobank accepts 🍏Apple Pay & 🍀Google Pay send.monobank.ua/jar/7uwhtDGmiD *spotfund spot.fund/rlnzphsc DonorBox donorbox.org/light-will-p... 🧩Bitcoin bc1qwcmc2nqz4jnfyeuwx03vn3y8u2lh8zfz4nxkgd 👕TeamYuri Merch bonfire.com/store/teamyu... All ways to help listed here 👉 chornomorets.notepin.co,3,11
at://did:plc:ixphc5r6l7bkhevgpfrqbzdr/app.bsky.feed.post/3mjyt7vhj422x,2026-04-21T10:58:31.055Z,shaise die apple fritter hat so schwere blüten das sie umkippt,4,125
at://did:plc:5g7fweg5ly3bu2fmsyvoosmw/app.bsky.feed.post/3mjzvh5pq5c2j,2026-04-21T21:08:35.230Z,"And that's it. The last three months have been quite a nostalgia trip, and I loved every moment of this project: Painting old minis and building new ones too. Thank you for looking at this thread! I hope you enjoyed the photos. Before you go, have a bonus pic: Commissars on shore leave. [7/7]",6,28
at://did:plc:vovinwhtulbsx4mwfw26r5ni/app.bsky.feed.post/3mjzclo3kos25,2026-04-21T15:33:31.977Z,"Fifteen years after Steve Jobs, Tim Cook leaves a dramatically different Apple",6,29
at://did:plc:y55jxy33u5y7xmyjgktqdqqk/app.bsky.feed.post/3mjzgznqhws2x,2026-04-21T16:52:56.496Z,“I was very impressed with myself to have the head of Apple calling to kiss my ass.” ~ Trump The president of the United States. Not a day goes by that he doesn’t confirm what a depraved low life he is.,24,65
at://did:plc:2zlvmwb3e7cbaxztnfxzpl6p/app.bsky.feed.post/3mjyyv4uwl22y,2026-04-21T12:39:52.212Z,"Next time you’re in line at the Genius Bar ponder this sentence from DJT: “When I got the call I said, wow, it’s Tim Apple (Cook!) calling, how big is that? I was very impressed with myself to have the head of Apple calling to “kiss my ass.” 🍏",53,185
at://did:plc:my5x3kz6owobc5mcncdo4iwc/app.bsky.feed.post/3mjzq3mqm5226,2026-04-21T19:35:06.234Z,Recommitting to learning French in the most deranged way possible:,0,15
at://did:plc:hgo7nyd4c4ap5aq7e6xtnoti/app.bsky.feed.post/3mjzccfbtz22a,2026-04-21T15:28:20.905Z,"Took a mental health day, made a sandwich",2,128
at://did:plc:hpnxvbcvapslaj6bqhh334en/app.bsky.feed.post/3mjzutxpnuc2c,2026-04-21T21:00:18.013Z,"No sense in letting Apple get scorched by Trump, he'll be dead soon. It was his fiduciary responsibility to keep the company viable. I have no doubt Trump would have tried to seize control or somehow destroy the company any way he could have if Tim Apple had been a dick to him.",0,4
at://did:plc:pxdf7acxdsyulfnff4rqv726/app.bsky.feed.post/3mjztfcokoc2o,2026-04-21T20:34:12.453Z,*looks around to make sure no one is watching* *Dips pizza roll in apple sauce before eating* 🤤🤤🤤,1,8
at://did:plc:3ovk62wau444b34dra64g3oo/app.bsky.feed.post/3mjz6p56sn22n,2026-04-21T14:23:53.661Z,What the whole industry doesn't get is that nobody wants AI on their Apple devices getting in their faces so Apple is actually ahead not behind.,0,20
at://did:plc:u45hqzk7counfbwyg5edhmvi/app.bsky.feed.post/3mjz5qrt5hu2z,2026-04-21T14:06:54.907Z,"Not the point obv but ""Apple does not spend money on consultants"" is pretty funny",2,43
at://did:plc:77kvh7oxnr3xrur4jdup5szf/app.bsky.feed.post/3mjz7uhrub225,2026-04-21T14:44:46.284Z,Tim Cook took Apple from $350 billion to $4 trillion. I took my brokerage account from $350 to $4. We are not the same.,5,56
at://did:plc:m7ks2xhfuku7errrtfjux2lg/app.bsky.feed.post/3mk25oh43oa2l,2026-04-21T23:38:16Z,"President Donald Trump paid tribute to outgoing Apple CEO Tim Cook in a Truth Social post, calling him an “incredible guy.” cnb.cx/4vJNN5y",0,4
at://did:plc:pguygug3xmmmk355t272ezes/app.bsky.feed.post/3mjztb3luis2r,2026-04-21T20:31:50.792Z,🎃🐈‍⬛ halloween? in april?! it's more likely than you think! 👻🍬 [ #mylittlepony #mlp #mlpart ],40,140
at://did:plc:23hk5zmreqkwlby7o6yeccof/app.bsky.feed.post/3mjzzpyr2ss2g,2026-04-21T22:27:33.590Z,"So now there's about a dozen films that you can't legally watch because a drug company decided that the money they would make from selling or licensing them is too small for them to bother. Anyway, sure, Apple should buy Disney. Whatever.",7,18
at://did:plc:m246ur76f2lfcza7pv2v6ghp/app.bsky.feed.post/3mjz7i64i2c2d,2026-04-21T14:37:53.491Z,Bluesky and apple blossom. 🌱 My garden right now. #bluesky #spring #garden #MyGarden,2,16
at://did:plc:4zeaizo3qwj3ft5eftgcp7x2/app.bsky.feed.post/3mjyv4mhspc2l,2026-04-21T11:32:28.474Z,This makes me want to not buy anything from Apple.,4,86
at://did:plc:rhine2d32at4tqqk5tvt4rtb/app.bsky.feed.post/3mk23i3q3nc2t,2026-04-21T22:58:55.743Z,"Information School Ph.D. student Kyra Wilson has been named a 2026 Apple Scholar in AIML. Wilson is advised by Prof. Aylin Caliskan and is focusing on AI for Ethics and Fairness. Congratulations, Kyra! @kyrawilson.bsky.social Read the announcement: machinelearning.apple.com/updates/appl...",0,8
at://did:plc:slvmfiakcxoh3zb7hmbabwyz/app.bsky.feed.post/3mjzwwynhzc2b,2026-04-21T21:37:47.138Z,And kefir and apple and peanut butter (i feel so balanced wtf),0,2
at://did:plc:2w45zyhuklwihpdc7oj3mi63/app.bsky.feed.post/3mjywo2tnvz2u,2026-04-21T12:00:05Z,Trump called Cook “Tim Apple” and shared the first call he received from his fellow billionaire during his first term.,79,234
at://did:plc:qiwpudnd6hcgwlkzc27drw2f/app.bsky.feed.post/3mjywck7lqs24,2026-04-21T11:53:41.168Z,"RIP Tim Apple: ""He kissed Trumps ass""",0,50
at://did:plc:rnn2o6lhejx4wsvwkcjthvlm/app.bsky.feed.post/3mjyz3dj5af2a,2026-04-21T12:43:19.592Z,theonion.com/new-apple-ceo-ti...,1,27
at://did:plc:hr3awah7nbltx3lkdhjaftik/app.bsky.feed.post/3mjzwuadoac2n,2026-04-21T21:36:14.542Z,"Had plans for such a healthy dinner. Fresh green beans and mushrooms to saute, baby red potatoes and a chicken breast to broil with rosemary. Then I realize that wasn't what I wanted at all. So I had a peanut butter sandwich with an apple.🤷",0,8
at://did:plc:syxpm2z3ewhok7ail2tmdnvj/app.bsky.feed.post/3mjzz4rqelk25,2026-04-21T22:16:48.664Z,Sweet #WangXian dreams 🥰💙❤️ #TheUntamed/ #CQL #陈情令 #ChénQíngLìng #cdrama #XiaoZhan肖战 #WangYibo王一博 #mdzs #mxtx,3,13
at://did:plc:rvxv4ym53kmhtdulkxkhadkk/app.bsky.feed.post/3mjz3a5vaec2k,2026-04-21T13:21:49.854Z,"Samsung, not Apple, led the latest US smartphone sales spike.",8,36
at://did:plc:c76tqhwuanv4ls3hq2vonydn/app.bsky.feed.post/3mjz2zcx7y225,2026-04-21T13:18:00.281Z,Apple by Apple. It’s like an Alexa except it’s shaped like an apple. It only provides cooking instructions. When prompted for new recipes it will always default to recommending something apple based. The digital chef’s name is Tim Cook.,0,16
at://did:plc:l6524gwkguhr443476qzaj4o/app.bsky.feed.post/3mjywa57qy225,2026-04-21T11:52:20.441Z,Does Tim Apple realize that John Apple will have a lot of incentives to cooperate with investigators and blame everything on Tim Apple?,4,28
at://did:plc:xfjf7fkhv6rwsx5e6p2ar37o/app.bsky.feed.post/3mjzopcx4vc2d,2026-04-21T19:10:19.569Z,"Hearing aids. They fucking suck. They SUCK. So fucking hard. The engineering details required to pump 65-70db volume boost out of a thing the size of an AirPod is ridiculous, but I’m confident that the Apple of its prime days could figure that out",1,20
at://did:plc:ozseix6s4jqtphnisbkdpkl7/app.bsky.feed.post/3mjztkntggs2b,2026-04-21T20:37:11.908Z,I’m sorry it cannot be reasonable that the fastest way for me to get to the cities is by cycling 25 miles then taking metro transit from Apple Valley,0,5
at://did:plc:bdvnkv3wu5kgtmvto4xsp6on/app.bsky.feed.post/3mjz66eqoa22h,2026-04-21T14:14:31.159Z,"“I said, wow, it’s Tim Apple (Cook!) calling” has to be an all-timer from Trump",2,33
at://did:plc:xlgrtvrssgdf26dtyvkoe4vp/app.bsky.feed.post/3mjzuakqdzk2t,2026-04-21T20:49:26.871Z,"bringing a whole new meaning to ""apple bottom jeans""",0,4
at://did:plc:6nfhkbjz4vonnegvxvvtdu7y/app.bsky.feed.post/3mjztzjqtb22e,2026-04-21T20:45:30.956Z,"BREAKING NEWS: tim cook is stepping down as CEO of apple. i wish trump would also step down. of course, i’m comparing apples to oranges.",3,5
at://did:plc:wbb5ytrkixqmj5vynpvvf4dv/app.bsky.feed.post/3mjzfvxbwvc2d,2026-04-21T16:32:58.546Z,Apple be,2,5
at://did:plc:uukph2nd42aisskw4rgzopw3/app.bsky.feed.post/3mjzt7ps5z22k,2026-04-21T20:31:04.876Z,My profoundly deaf mother heard a nightingale tonight for the first time in 88 years. A little bit of #joy given freely by nature. Our cherry has come out today and the apple blossom will surely break soon. I will be concentrating on finding beauty in life for the next few days.,3,15
at://did:plc:bbx46ckhmwuomrlf27nqvd6r/app.bsky.feed.post/3mjzy5wdkwk2k,2026-04-21T21:59:33.338Z,I did some digging on the missing names of Southern Lebanese towns and villages from Apple maps and I've shared my thoughs on what I've found in my latest blog 👉🏽 www.zenaassaad.com/blog/did-app...,1,4
at://did:plc:kom2ceajoy6p4knb3ca6364t/app.bsky.feed.post/3mjzdmxc2ds2v,2026-04-21T15:52:09.074Z,No more Apple for Jack.,0,6
at://did:plc:esd6aqtnsbpy2bjtpjzh76fp/app.bsky.feed.post/3mjzwv57etc2f,2026-04-21T21:36:44.810Z,"eating an apple in honor of how much I love apples, and also sin",1,3
at://did:plc:zfmwe6b5z2nqkdtd7whj5mjp/app.bsky.feed.post/3mjzdffdxbk2m,2026-04-21T15:47:55.358Z,"#Petals&Perches For #BirdOfTheDay 🪶 A so-called ""birdbath pooper."" Caught in the act a few days ago. 🙈 (The birdbath is under my apple tree).",0,16
at://did:plc:4llrhdclvdlmmynkwsmg5tdc/app.bsky.feed.post/3mjz2ee2jaz2m,2026-04-21T13:06:16.777Z,"SORKIN: There's a whole number of very large companies, including Apple and Amazon, that have not sought reimbursements yet for the tariffs. From what I understand, part of the reason is they're worried about offending you. TRUMP: I think it's brilliant. They got to know me very well. I'm honored.",391,1148
at://did:plc:k7jmlbcgrgiyyslcv3ijkkhk/app.bsky.feed.post/3mjz5kmyq3222,2026-04-21T14:03:28.725Z,Apple Musicが寝る前にメタリカを聴けと言っているので聴いてから寝ます、おやすみなさい,0,57
at://did:plc:7exlcsle4mjfhu3wnhcgizz6/app.bsky.feed.post/3mjywny2xta27,2026-04-21T12:00:04.036Z,Apple will have a product guy as CEO again,6,50
at://did:plc:bbnmvfy5qfmn7woxivob6sar/app.bsky.feed.post/3mjzbg5puws2r,2026-04-21T15:12:33.456Z,"Some large companies, like Amazon and Apple, indirectly benefited from the tariffs, including because they weakened smaller competitors.",13,22
at://did:plc:ngsfkjyv5j56uxq6okzbzvec/app.bsky.feed.post/3mjzfrmae6c2q,2026-04-21T16:30:32.742Z,"Apple Music, why are you suggesting cardigan for my 90s grunge playlist? 😅",0,10
at://did:plc:3rxuk34vmfxo6uxwtro2p5me/app.bsky.feed.post/3mjzwqvbkik2z,2026-04-21T21:34:22.272Z,#FakeAlbumTitleTrack #MusicChallenge Song: “Cosmonaut” by Fiona Apple youtu.be/Htumn1dIgYs?...,0,7
at://did:plc:svawqo4jxobyyuqmixplvcux/app.bsky.feed.post/3mjz5l2c2gc2y,2026-04-21T14:03:42.655Z,"Excellent ROI for Apple when Tim Cook told Trump, “the base is 24-karat gold.” m.youtube.com/watch?v=cjAP...",10,38
at://did:plc:aorbdsa5m6q5pw6japzuatds/app.bsky.feed.post/3mjzcd2xjbk2b,2026-04-21T15:28:43.638Z,Got an idea for a timely business book sequel about Apple: This Is How You Lose the Tim War,0,19
at://did:plc:2j343mdtftrjkosbk24ww26j/app.bsky.feed.post/3mjzoe4agjs2f,2026-04-21T19:04:03.409Z,Caramel apple pie.,0,12
at://did:plc:rewbarkpn4ya6kjfqisrvsrd/app.bsky.feed.post/3mjzd65nlj22i,2026-04-21T15:43:52.428Z,"Camille Pissaro - Apple Trees in Flower, Eragny (1895) Oil on canvas, 73 x 60 cm",6,13
at://did:plc:akmjhr6s2zx5hbgxfqyxlh23/app.bsky.feed.post/3mjzfyzcyn22e,2026-04-21T16:34:41.340Z,where's that one post where someone is talking with a woo woo organic freak and asks them if they would eat a meal including [lots of fancy chemical names] and then reveals they're describing an apple,0,29
at://did:plc:li6qcuxsd3bxvrr2bsr36avi/app.bsky.feed.post/3mjyxtnrack2f,2026-04-21T12:21:09.066Z,"Apple stellt den neuen Chef vor. Es ist er beste Chef, den sie je vorgestellt haben (hat einen Knopf mehr und drei verschiedene Hemdfarben).",10,143
at://did:plc:ljyllndubkgosas234uswbsx/app.bsky.feed.post/3mjzkv45kos2u,2026-04-21T18:01:51.943Z,"Best Dramatic Presentation, Short Form Severance: “Cold Harbor”, written by Dan Erickson, directed by Ben Stiller (Apple TV) 25/",0,8
at://did:plc:kquu7pgorfysxhs6qqnmlkzh/app.bsky.feed.post/3mjz2bpik522w,2026-04-21T13:04:48.115Z,Wow!!! The apple blossom is so lovely! 😍🍎🍏 #appleblossom #apples #flowers,4,33
at://did:plc:2iddr5s5eg4f2wltst323kin/app.bsky.feed.post/3mk25snzj322c,2026-04-21T23:40:37.972Z,Subscribe to Apple News +. You get like 100 subscriptions including Atlantic,0,1
at://did:plc:k3d4ssuty2kgsuhwwj6t4lis/app.bsky.feed.post/3mk243sg6s226,2026-04-21T23:09:57.089Z,quick post that pomme image without the apple censor,0,1
at://did:plc:ej3nt2bh6j35fxqdlxq6yct4/app.bsky.feed.post/3mjzhabiu3g2s,2026-04-21T16:56:39.660Z,"""[The Apple Games app] seems to say everything about Tim Cook’s contribution to the games business over the last 15 years: perfunctory and soon to be forgotten.""",0,13
at://did:plc:7umvpuxe2vbrc3zrzuquzniu/app.bsky.feed.post/3mjz63jnk2c2e,2026-04-21T14:12:55.638Z,"Everyone waiting with bated breath to see if Trump can fix the Iran war, which Trump himself started and to which even experts struggle to describe a plausible positive resolution. CUT TO: DONALD TRUMP “I saved Apple five times! Tim Cook told me so!”",5,152
at://did:plc:r56tewdetlqjcxcmktcp4m2w/app.bsky.feed.post/3mjzdmhq3rk2n,2026-04-21T15:51:52.758Z,Tim Cook turned Apple into a $4T company by *not* trying to be Steve Jobs... www.cnbc.com/2026/04/21/t... by Ari Levy & Jonathan Vanian @cnbc.com,2,21
at://did:plc:nb6uhiglzowsdcbgwv2itwa7/app.bsky.feed.post/3mjz5oc7sas2l,2026-04-21T14:05:31.639Z,"Q: A number of very large companies, incl Apple and Amazon, have not sought reimbursements yet for the tariffs. From what I understand, part of the reason is they're worried about offending you. TRUMP: I think it's brilliant. They got to know me very well. I'm honored.",74,189
at://did:plc:akolzrrbpckmku5eodsdqvdn/app.bsky.feed.post/3mjzflw5l5c24,2026-04-21T16:27:21.806Z,Friends! I'm hosting NPR's Here and Now w @tongscott Show has changes atop Apple and the Fed... conflict with Iran... a champion of libraries... proof early ancestors of mammals were hatched in eggs and more On WBUR.org and other NPR stations,3,32
at://did:plc:54lm7xkvk2lblfw5ybvmuxcs/app.bsky.feed.post/3mjzrjz4wus26,2026-04-21T20:01:02.724Z,"It’s all happening tomorrow, I better get a good night’s sleep.",0,4
at://did:plc:7umvpuxe2vbrc3zrzuquzniu/app.bsky.feed.post/3mjz5s4hyok2e,2026-04-21T14:07:39.834Z,"I mean, allow me to suggest the guy who genuinely believes Tim Cook put him in charge of Apple, like a toddler being told he’s driving a boat, probably is going to struggle to navigate the most difficult diplomatic conundrum America has faced in my lifetime, negotiating against a hostile nation.",12,209
at://did:plc:btus4xr4lpce5ayr46unqx2h/app.bsky.feed.post/3mjzucok6ls2o,2026-04-21T20:50:36.524Z,"Starfield Lorecast primary link: 💫 cms.megaphone.fm/channel/ROBR... SpotifyPodcasts: 🟢 open.spotify.com/episode/0HVN... Apple Podcasts: 🍎 podcasts.apple.com/us/podcast/5... And all podcast platforms, we had a fantastic discussion--hope you enjoy! 💜🎧",2,7
at://did:plc:tjdgcknvr3ohuab64ippu67i/app.bsky.feed.post/3mjze2bu2o224,2026-04-21T15:59:36.339Z,🚨 NieR Replicant ver.1.22474487139... OST will be released by Square Enix on music streaming platforms at midnight (April 22)! Spotify: open.spotify.com/intl-fr/albu... Apple Music: geo.music.apple.com/album/nier-r... Deezer: deezer.sjv.io/4aJZoL,7,23
at://did:plc:eclio37ymobqex2ncko63h4r/app.bsky.feed.post/3mjzfqta4js23,2026-04-21T16:30:06.444014Z,"Apple said on Monday that John Ternus, its head of hardware engineering, will takeover as CEO in September. Here's our tech reporter's wish list for what Ternus will do with the company.",2,19
at://did:plc:zg6aosmg55bkoz4jzfk7m3qh/app.bsky.feed.post/3mjzrhvxbss2d,2026-04-21T19:59:52.282Z,If you're excited for THE MISEDUCATION OF CAROLINE BINGLEY dropping in a mere two weeks (!!) please do consider pre-ordering it. Available in gorgeous paperback and beautifully-narrated audiobook forms!,21,43
at://did:plc:ql4ykel4bgsqzslwsa3lflh2/app.bsky.feed.post/3mjzff4nbnk2s,2026-04-21T16:23:27.944Z,"“…Therefore, those who pay for it simply need to be aware of the potential risks. Similar to the ban on Apple ID payments from two Russian mobile operators, this happened quite quickly, within a week. Therefore, it could last for a few days, or even weeks or months,"" he said.”",0,49
at://did:plc:t4h7c3m37tmzgdggv24qa4sy/app.bsky.feed.post/3mjzdkwkm7k26,2026-04-21T15:51:01.199Z,Pips are the core tenants of an apple,0,13
at://did:plc:ijwabdxgapzdhvcybbs2i4eg/app.bsky.feed.post/3mjzuupwp6i23,2026-04-21T21:00:43.365Z,"[PRE-ORDER] ""The Canon Fodder’s Ascension from Pawn to World Unifier"" Volume 2 eBook - May 1 J-Novel Club: bit.ly/4mK6l1J BOOKWALKER: bit.ly/4e0K51e Nook: bit.ly/4mE0JFX Amazon: bit.ly/4vHXrWq Google: bit.ly/4tUFaU4 Apple: bit.ly/4cBKtkq Kobo: bit.ly/3QQAVdS",1,4
at://did:plc:m7ks2xhfuku7errrtfjux2lg/app.bsky.feed.post/3mjzbyycemn22,2026-04-21T15:23:05Z,Tim Cook turned Apple into a $4 trillion juggernaut by not trying to be Steve Jobs,2,11
at://did:plc:2bgyffsojo7y7d6nnmrdohwn/app.bsky.feed.post/3mk26nqlock2f,2026-04-21T23:55:46.633Z,"ten years ago we had tim apple, the onion didn’t own infowars, and images loaded on bluesky",0,2
at://did:plc:v7ke6hfvrhgloxafvel5rtec/app.bsky.feed.post/3mjyr6mzjjs22,2026-04-21T10:22:01.173Z,"Golden Apple 🍎 Or, an accomplished temptation 😌 #go3 #goodomens3 #goodomens #goodomensseason3 #goodomens3spoilers",27,82
at://did:plc:te6gpxx337t3p3l754mhahmk/app.bsky.feed.post/3mjzvqxbcec2m,2026-04-21T21:16:30.607Z,"Time for another book review! My next book review is When Trees Testify: Science, Wisdom, History, and America’s Black Botanical Legacy, by botanist Beronda L. Montgomery. (1/11) 🧪 #BookReview #ScienceBooks #BlackHistory #Botany",4,22
at://did:plc:jzuujsjbhkc53b6a4gv5nkky/app.bsky.feed.post/3mjzvw6lv222k,2026-04-21T21:19:26.080Z,Apple scorched themselves with years of price gouging. Inferior tech. And unintuitivie tech by design. They are classed as the fisher price of the tech world. And only children and the elderly use it.,0,5
at://did:plc:jswpxb2bspqcby552c7kduz6/app.bsky.feed.post/3mk2236hix226,2026-04-21T22:33:48.667Z,Saddly...the last remaining floppy in this house is Spy vs Spy and SAM(voice synth) for the Apple. Ill snag a pic...let's see how many steps away it is.,0,1
at://did:plc:n2xo2fd3etmw2uvlc5vdtoug/app.bsky.feed.post/3mjztmhq4l22x,2026-04-21T20:38:12.628Z,'This is not goodbye' : Tim Cook makes it clear he's not walking away from Apple www.techradar.com/phones/this-...,0,3
at://did:plc:zapieuk74a7unt2qlyxb3opx/app.bsky.feed.post/3mjzntfemi223,2026-04-21T18:54:42.583Z,"“Sign in with Apple” is here! - Sync your shows, episodes, playlists and more easily and instantly - Big performance improvements across the iOS, iPadOS and watchOS apps - A small bug fixed with the caching of show/episode artwork testflight.apple.com/join/wDSe8FWU #buildinpublic #designsky #ux",2,14
at://did:plc:7exlcsle4mjfhu3wnhcgizz6/app.bsky.feed.post/3mjz23q2jvs2h,2026-04-21T13:01:27.388Z,"“As executive chairman, Cook will assist with certain aspects of the company, including engaging with policymakers around the world,” Apple writes in a press release. Translation: he’s sticking around to deal with thorny political relationships — in particular the one with President Donald Trump.",44,165
at://did:plc:42nd6gky5sn5aoqftvhbifw2/app.bsky.feed.post/3mjzvfn7l722e,2026-04-21T21:10:10.980Z,Apple Backs Up Tim Cook’s Memories To Port Over Into Next CEO — theonion.com/apple-backs-...,0,2
at://did:plc:th5hf24zeuy3kevpin5udms2/app.bsky.feed.post/3mjz7rjfjuk2n,2026-04-21T14:43:07.315Z,I will always resent Apple for getting rid of the headphone jack because every idiot in the world now feels emboldened to play noises on speaker. The world becomes more and more inconsiderate to their surroundings!,5,46
at://did:plc:x64j2egr2ttivt7vx5pcgcv6/app.bsky.feed.post/3mjz2lxaggs2y,2026-04-21T13:10:31.792Z,The company that makes the Cards against Humanity game is doing this. CostCo is doing this. Surely Amazon and Apple can do this.,0,54
at://did:plc:pbsoa4lqzvaxmhzpfzkkbvwm/app.bsky.feed.post/3mjz6unr2as2w,2026-04-21T14:26:58.806Z,One more thing... Tim Apple is now John Apple,0,7
at://did:plc:o7mqzu7aleiaz4hi44hod7x2/app.bsky.feed.post/3mjzioo5yns2l,2026-04-21T17:22:35.280Z,"As an anthropologist I have to track #AI development since the building of data centers for Amazon, Google, Meta, Microsoft, Apple, OpenAI (ChatGPT) etc. stands in a continuation of colonial violence against indigenous communities. All these centers are (planned) on/near indigenous land! #ContraAI🤖",23,35
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mjzbeo3tw32p,2026-04-21T15:11:43+00:00,"Apple TV's hit science fiction dystopian drama ""Silo"" is gearing up to return to the small screen this summer, with a storyline revealing how its society was forced underground.",0,17
at://did:plc:rxhra5xji4ftzy6i4roar6fl/app.bsky.feed.post/3mjzrvfidhk2a,2026-04-21T20:07:24.771Z,"CW: food, meat Had a posh pie for me tea. Bought from Gloucester Services shop. Like I’m Princess Anne or summat. Except I’m like the Dauphin cuz it’s French and posh innit.",0,13
at://did:plc:seaubmhc7ce67ujafywd5kru/app.bsky.feed.post/3mjz2yig25k27,2026-04-21T13:17:32.446Z,Had to get this stupid idea out after seeing the post of @lyssahh.bsky.social's OC Pomme,4,32
at://did:plc:5mzcmy6awgxir5s7jw5mj5ql/app.bsky.feed.post/3mjz5xuvzw224,2026-04-21T14:10:53.232Z,whats the Apple Blacks?,0,5
