ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:3igkkqe5nkm66olc4y2syzpy/app.bsky.feed.post/3mdlz7af3kk23,2026-01-30T00:09:45.067Z,‘Apple will monetize AI by creating “great value.”’,0,9
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdm2onj6ct2m,2026-01-30T00:35:53.000Z,#NowPlaying 🕦 11:35 am 🎵 Waiting So Long 🧑‍🎤 Daphni 💿 Butterfly 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:fipmhlv5bhx7imxfqimmw72m/app.bsky.feed.post/3mdmdkx4wlc2l,2026-01-30T03:15:15.426Z,"Calendar Wallpapers #GenshinImpact Hello, Travelers! Here's the February wallpapers (PC/Mobile/Apple Watch) for you~ Feel free to save and use them as you like~",72,286
at://did:plc:knpgona4kfg52gq2o2wfo2ox/app.bsky.feed.post/3mdmfhdx5mc2q,2026-01-30T03:49:02.142Z,"… and, is Apple cooperating with ICE?",0,0
at://did:plc:ql4o7bi4qhjloe4nu7xkbbj3/app.bsky.feed.post/3mdmhzrxb222j,2026-01-30T04:35:08.284Z,I still wish we could have thicc macbooks like from 2011 with user replaceable ram and 3 nvme m.2 slots and new apple M series processors,0,4
at://did:plc:om7wjqeuhyhsyjqxx6eycbrc/app.bsky.feed.post/3mdmiaglyyk2y,2026-01-30T04:38:51.267Z,Did patreon change how much I charge? I have 1 patreon at my 10 bucks range and I saw that I have 15 USD in balance.... is this to do with the stuff with Apple?,0,1
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mdmo5fdohn2x,2026-01-30T06:24:31.343152+00:00,"Apple Prioritizes Premium iPhones for 2026, Delays Standard Model Apple is shifting its focus to its three premium iPhone models for 2026, including its first foldable iPhone, while delaying the shipment of the standard iPhone 18 model until the first half of 2027. This strategy",0,2
at://did:plc:rifwvx7xdpbi5vk23uvi7c2k/app.bsky.feed.post/3mdmojyi3sc2o,2026-01-30T06:31:34.453Z,"Damn tech bros and their algorithms. I just put Apple Music on autoplay seeded with the Butthole Surfers, The Distillers, Batmobile, L7, Bikini Kill.... so where do they go on autoplay? Madonna... Nothing against Madonna... but ""Like a Virgin"" isn't anything like ""Blood in Gutters.""",0,6
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdogs2uzrc2l,2026-01-30T23:17:38.000Z,#NowPlaying 🕙 10:17 am 🎵 Hang Around 🧑‍🎤 Tumbleweed 💿 Galactaphonic 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mdo3pn7xoy2p,2026-01-30T20:00:02.268859+00:00,"teckel Web3 API hourly update Eth price (USD): 2744.20 (+0.6% 1 hr, -1.9% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:qwo47z4drorl2vquog3fsz2a/app.bsky.feed.post/3mdn2qor3qc2k,2026-01-30T10:10:04.040Z,"How am I only just finding out that Holly Valance recorded a vile transphobic, racist and bigotry filled song?! So bad that it’s been removed from Apple Music",4,19
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mdnbqkmnjm2a,2026-01-30T12:15:15.806950+00:00,記事の要約: 記事「今、iPhone 16eを買うべきではない理由」では、Appleの「iPhone 16e」を購入することを避けるべき理由が述べられています。1年前に発売されたこのモデルは、手頃な価格で必要な機能を提供していますが、次期モデル「iPhone 17e」が早ければ来月にも登場する可能性があるため、現行モデルを購入するのは賢明ではないと指摘しています。新型機が発表されれば、旧モデルや整備済製品の価格が下がることが予想されるため、待つ価値があると結論づけています。,0,0
at://did:plc:au3kjxqqnrhvwhvg6cau5xmn/app.bsky.feed.post/3mdnefqkbdk2l,2026-01-30T13:02:54.235Z,"all these time i have been listening to music via sportify, but not apple music???? had i know the quality is this different i wouldn’t paid for sportify again!!!",0,0
at://did:plc:zwioc6r6nzz6rdpunf4yavwi/app.bsky.feed.post/3mdn5kixov22n,2026-01-30T11:00:17.819870+00:00,"In 1969, The Beatles surprised Londoners with an impromptu rooftop concert at their Apple Corps headquarters, marking their last public performance. Learn more: https://en.wikipedia.org/wiki/The_Beatles%27_rooftop_concert",0,1
at://did:plc:bmj4skmvp5kondltkv4cagnq/app.bsky.feed.post/3mdns674dd22z,2026-01-30T17:09:13.454Z,"Last week FOLLOWING THE MURDER OF ALEX PRETTI, Tim Cook, billionaire CEO of Apple, partied with Trump on two occasions. Tim Cook sides with the murderers OVER THE PEOPLE WHO MADE HIS BUSINESS SUCCESSFUL AND HIM RICH. What are we going to do about this? open.substack.com/pub/oligarch...",0,0
at://did:plc:n76bbphkeqxirgpyjxiznxqj/app.bsky.feed.post/3mdnxi7rgoc2g,2026-01-30T18:44:18.405Z,"Apple loves to market “health” and “accessibility,” yet iOS updates keep breaking Bluetooth medical devices. My mom’s Miracle-Ear app won’t connect again. Assistive tech needs LTS-style stability, not yearly regressions.",1,5
at://did:plc:wwwxwpio5hxixw6nbjf4ccl5/app.bsky.feed.post/3mdnhnxps5222,2026-01-30T14:01:11.419Z,"When feeling decadent, I put a slice of aged cheddar on top of the peanut butter. When feeling super super decadent, the apple is Honeycrisp.",0,1
at://did:plc:e2uah7uud7mm7cqx6gt7lbaw/app.bsky.feed.post/3mdnlx2pcls2x,2026-01-30T15:17:51.507Z,"Boycott paramount, Amazon apple, Tesla and others who support Trump!! Just like the Disney boycott. It’s the only way to reach these assholes! And don’t forget bill ackman the Jew like miller who would have helped the Nazis !",0,0
at://did:plc:kym5w7pcv4v7xbz7lvbj24na/app.bsky.feed.post/3mdnzlmrn3k25,2026-01-30T19:22:00.191Z,"In the US, some of our users use a smartwatch for tap-to-pay due Google Pay banning using anything other than the stock OS on a Google Mobile Services device. Garmin watches have Garmin Pay as an alternative to Apple Pay or Google Pay. Garmin could support it with an app but hasn't done it (yet).",0,1
at://did:plc:wrsf35zye5xmlfaje5zyyega/app.bsky.feed.post/3mdmwbuaomv2v,2026-01-30T08:50:10+00:00,"Apple confirms Gemini-powered Siri will use Private Cloud Compute https://www.europesays.com/us/553543/ During today’s fiscal Q1 2026 earnings call, Apple CEO Tim Cook and CFO Kevan Parekh fielded, albeit vaguely,…#us #news #usnews",0,0
at://did:plc:stadyf7uz5ujwl3b7273mdyi/app.bsky.feed.post/3mdnwlai5lmp2,2026-01-30T18:28:02.000Z,"@stroughtonsmith including Apple Garamond, right? Right?",0,0
at://did:plc:sdo5kajshpnx67e7zurk7rk3/app.bsky.feed.post/3mdnpo4522s2s,2026-01-30T16:24:25.981Z,Really? Think ‘Tim Apple’ will change his mind?,0,0
at://did:plc:bbfbubguzp5ilrxohjl7uw4s/app.bsky.feed.post/3mdnmjruoh22s,2026-01-30T15:28:19.781Z,"I mean... yeah, that's one way, but Google or Apple could easily do it without that. Lots of phone apps that snoop enough data, too.",0,0
at://did:plc:h6disr7eqpr3ws2eqsd7rnft/app.bsky.feed.post/3mdnjv3w5sk27,2026-01-30T14:40:56.465460+00:00,"Apple iPhone 15 (128 GB) — Preto -- Amazon R$ 3.913,00 Compre aqui ⬇️⬇️",0,0
at://did:plc:eym5eydx6sw7hv2yeweofa6t/app.bsky.feed.post/3mdnjzirvdc2c,2026-01-30T14:43:25.898Z,"My upgrade cycle in general is usually around 5 years for phones, laptops, tablets etc. Unless I really dislike something or there is a new feature I must have 😂. But tech, especially by Apple seems to last for as long as you want it to.",1,1
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mdnauikdx42j,2026-01-30T11:59:34.117981+00:00,「iphone 四半期 2025」に関する記事です: https://www.vietnam.vn/ja/apple-thong-bao-doanh-so-iphone-lap-dinh-trong-quy-4-nam-2025,0,0
at://did:plc:vxdyct2qkmd4gsjeyh3lx7st/app.bsky.feed.post/3mdnauwctfs2w,2026-01-30T11:59:48.632Z,Some dubious Russians - none of whom are in an official position to represent anyone but themselves and some of whom struggle to identify the borders of the Russian Federation - have met for the first time at the Parliamentary Assembly of the Council of Europe.Kara-Murza is not the only rotten apple,3,4
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdndy2eqk72p,2026-01-30T12:54:40.000Z,#NowPlaying 🕦 11:54 pm 🎵 XTC 🧑‍🎤 Hellcat Speedracer 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:w74gp6ztugdn7f6r57cs6wzo/app.bsky.feed.post/3mdndztl6422d,2026-01-30T12:56:14.761Z,"I've been using Apple Music for years and years. Which has its own issues, but 🤷🏼‍♀️",0,0
at://did:plc:6hur6opktxgilwormliwaa7v/app.bsky.feed.post/3mdoeeybijs2d,2026-01-30T22:35:08.524Z,"HBO, prime, Hulu, Netflix, Apple TV, mmm I think that’s it, and Tubi which is free",0,1
at://did:plc:ij6rbqwauifk5zvbnrri6iqz/app.bsky.feed.post/3mdoegzmqhc2f,2026-01-30T22:36:17.043Z,"Tonight’s offering: toast chicken breast, homemade rooster chip shaped roasties, home made curry sauce with diced apple. Happy Friday!",0,6
at://did:plc:uxiww2wtl7t6lmcadt3rxbip/app.bsky.feed.post/3mdoelfzpts25,2026-01-30T22:38:44.272Z,I think I’m going to start small and unsubscribe from Apple News and Netflix. Baby steps.,0,2
at://did:plc:re3ggzgn6ydtrtphoihe5oay/app.bsky.feed.post/3mdoemgi6cs2x,2026-01-30T22:39:18.284Z,My Apple class action settlement check arrived: $40.10 Apple has unknowingly invested in a Green Lantern Jessica Cruz figure. Bold strategy.,0,3
at://did:plc:vylfb5wdjg5docmmmnm36ofj/app.bsky.feed.post/3mdoeqir5k22w,2026-01-30T22:41:34.912Z,"I was at work, in between classes, when I saw the Apple News notification. I started cursing. I was genuinely angry about it. Grateful it was on my break. Hers is an incalculable loss.",0,4
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mdofrjos6c2j,2026-01-30T23:00:03.086875+00:00,"teckel Web3 API hourly update Eth price (USD): 2702.96 (-0.0% 1 hr, -4.0% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0
at://did:plc:a3pkog3up5gfed6giuherje4/app.bsky.feed.post/3mdo7yhtd4c2z,2026-01-30T21:16:33.662Z,u nas svi uređaji Apple pa i dalje ne znam kaj je iwa doc,0,1
at://did:plc:clzixclnoafsc2fh6ypb77jb/app.bsky.feed.post/3mdo3u6hhgk2m,2026-01-30T20:02:34.649Z,The issue with not carrying a purse is not knowing where to look for the lost wallet. Pants? Jacket? Tote bag? Car? It wasn’t an issue with Apple Pay but now I do indeed need my license.,0,6
at://did:plc:tvey23ms2anovc2v6fjqzibl/app.bsky.feed.post/3mdmoxqjo5k2j,2026-01-30T06:39:15.878Z,"I don’t normally ice or frost cakes but today I made an exception. I had all the frosting ingredients & the cream cheese & cream needed to be used. And besides, we have a birthday in the clan today 🤫🎂 Apple, honey & lavendar cake #JamesRich #Apple #mymenuplan",1,84
at://did:plc:2c6bwokdf4fj3oljaddcs7rd/app.bsky.feed.post/3mdmg6jwgrc2z,2026-01-30T04:02:00.161Z,Is apple pie fine,0,2
at://did:plc:nr5p6i3am3r7izsok4zgivf6/app.bsky.feed.post/3mdm662yx322t,2026-01-30T01:38:34.576Z,"What if Heaven forced Lucifer to consume the rest of the apple from the Tree of Knowledge? That's why he likes sweets, Lucifer has already tasted the bitter truth. Enter angst #radioapple #eldritchlucifer #hazbinhotelfanart",7,57
at://did:plc:osoy5c52fsapljieliuj7u4g/app.bsky.feed.post/3mdmqdgykhs2c,2026-01-30T07:03:42.272Z,"Microsoft, ask Copilot if you're okay.",3,20
at://did:plc:spbhudbsynrmhpu7shw5jmkw/app.bsky.feed.post/3mdnr7rpnj22d,2026-01-30T16:52:12.781Z,I added it on Apple Music super early this morning when I got the discord notification from Square Enix Music.,0,2
at://did:plc:hhl7haxe3knncqgi6rthwms4/app.bsky.feed.post/3mdntvc2o4c2s,2026-01-30T17:40:02.046Z,"I going to go the vpn route to watch #f1 not going to pay apple a monthly fee, fuck apple.",0,1
at://did:plc:lhlmxlwoz65m6dehcc7bh7os/app.bsky.feed.post/3mdntwdbxis2p,2026-01-30T17:40:36.871Z,So how long do y'all think it'll take until we have Bad Apple Tomodachi Life version #tomodachilife,0,1
at://did:plc:rte7ivyniw6fot5oqgwq732c/app.bsky.feed.post/3mdny65bpfk2v,2026-01-30T18:56:33.990Z,"upper hallway of Team Chaar’s ship just behind Minerva, Oil Slick fired a canister aimed to sail over the Autobot’s sleek form, and unroll on the floor in front of her: A sharp and nasty looking spike strip.] ::We need to secure the ship. Lock it down.:: [He sent to Bad Apple,—",0,4
at://did:plc:ep2k3iakqv6pulvw4opba3za/app.bsky.feed.post/3mdnrdfpbxs2i,2026-01-30T16:54:14.404Z,"dad: so uh, why'd you buy a case of a bunch of apple juice boxes me: n-no reason.",0,0
at://did:plc:krcxk4zqdo66ulfrtgo5zfwc/app.bsky.feed.post/3mdnviiuskc2e,2026-01-30T18:08:40.464Z,As I read this on my apple tablet￼,0,1
at://did:plc:mreakmyvqqfdvqyxt3pucp6v/app.bsky.feed.post/3mdnzud34oc2p,2026-01-30T19:26:52.006Z,"Dumped Apple One. Which blows 'cuz I liked Music, Fitness, News and TV+. Alas, had to keep iCloud since, as the cliche goes, NOBODY UNDERSTANDS the cloud.",0,1
at://did:plc:75cxrnd7l5mvgzazsiuhbdir/app.bsky.feed.post/3mdlypymxj42o,2026-01-30T00:01:13.412Z,Certain Songs #3213: The White Stripes – “Apple Blossom” medialoper.com/certain-song...,0,1
at://did:plc:zwmxazf2jhsqnespl54vxi7t/app.bsky.feed.post/3mdlzhqzwuk2h,2026-01-30T00:14:30.963Z,His song came on Apple Music and I was just so disappointed 🥹,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdm5we4pop23,2026-01-30T01:33:05.000Z,#NowPlaying 🕜 12:33 pm 🎵 Lobby Calls 🧑‍🎤 The Rions 💿 Everything Every Single Day 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:hvurjyw3tt2luj2s3tesg5hx/app.bsky.feed.post/3mdm6jemea22h,2026-01-30T01:44:53.750Z,Not according to Apple?,0,0
at://did:plc:fhg4ndnjwmxfkarwaqml7kyo/app.bsky.feed.post/3mdmi6bcwpc2c,2026-01-30T04:37:38.318Z,why does apple keep silently dropping things now,0,0
at://did:plc:zjl4jdd3ge55ilkii635jf5v/app.bsky.feed.post/3mdnkxhysn22w,2026-01-30T15:00:11.708Z,I still have my land line but I got a free Apple phone. I didn’t buy it. I gave up Amazon last year when Bezos caved with The Washington Post. I have to find a substitute for Walmart now.,0,0
at://did:plc:sui7rwvgiwenfkuplza5z2ik/app.bsky.feed.post/3mdnlisk67222,2026-01-30T15:09:53.187Z,Just bought this on Apple TV. Looks like also available to purchase on YouTube and Amazon. Looks wonderful. www.youtube.com/watch?v=lMyY...,1,0
at://did:plc:t4sc25pzyplsuw2tdeumqz65/app.bsky.feed.post/3mdnlrd5we222,2026-01-30T15:14:39.048Z,Apple is reworking its iPhone launch strategy. Reports say the standard iPhone 18 will not arrive in 2026 as the company prioritises premium models and manages rising component costs. itmatterss.in/gadget-world... #Apple #iPhone18 #TechUpdate,0,0
at://did:plc:4ekeqde2owp46kelwl3ps3wh/app.bsky.feed.post/3mdnuzmcxsp2q,2026-01-31T03:00:19.106968Z,"Beats Powerbeats Pro 2 ワイヤレスイヤホン - アクティブノイズキャンセリング, Apple H2, IPX4耐汗耐水, 最大45時間の再生時間(ワイヤレス充電対応を使用した場合), AppleとAndroi...",0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdoay5pbrp2l,2026-01-30T21:33:17.000Z,#NowPlaying 🕣 8:33 am 🎵 Catch My Disease 🧑‍🎤 Ben Lee 💿 Live At The Wireless On Double J 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:5skgh7r2miugo7v23dymtxph/app.bsky.feed.post/3mdof3xvfus26,2026-01-30T22:47:59.880Z,"Quite awhile ago, my Apple Watch battery was depleting fast. I turned it and my phone off, then booted up the phone, and then the watch, and it was fine.",0,0
at://did:plc:4nnla5ljxlf5qzwd7nlxt35r/app.bsky.feed.post/3mdogjzqxbk2h,2026-01-30T23:13:45.329Z,"I mean, everyone should be anti-google, Amazon, Apple, microslop, etc...",0,0
at://did:plc:h7ppo3lx373ndqiltzj5jv7n/app.bsky.feed.post/3mdn3wluzzc2b,2026-01-30T10:31:16.095Z,"eris threw an apple for the most beautiful at the wedding of peleus and thetis, something for people to fight over, something to ruin the couples' special day it's easy to start arguments. it's easy to be aggressive and mean it feels so much harder to keep hold of the apple creation date 1-30-26",0,6
at://did:plc:dpsw2vdevedyqzanf37o6lua/app.bsky.feed.post/3mdnqwa7c24b2,2026-01-30T16:46:35.000Z,➕ Apple Refund Scam - 833-608-4120 - https://techscammersunited.com/t/apple-refund-scam-833-608-4120/38840 - #scammer #scambaiting #scambait,0,0
at://did:plc:qui2ewqsjni7oenlmsj57oci/app.bsky.feed.post/3mdnqnn4yvs2q,2026-01-30T16:42:03.990Z,"@imcmillan.bsky.social Courtesy of Apple South Street, Reading Nearly 7 years ago!",0,1
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mdnqodevl32m,2026-01-30T16:42:27.203401+00:00,#Executive #killing #murder #New York #Big Apple 🗽,0,0
at://did:plc:c56gq3mfobxzxm6ywhyvaftn/app.bsky.feed.post/3mdo5ff24on2m,2026-01-30T20:30:00.000Z,"#AssassinsCreed lore: OTD in 1948, The Templar Order kills Mahatma Gandhi to obtain his Apple of Eden. (AC2: Glyph 3: Descendants)",1,3
at://did:plc:wkzjt32e33mauzg4drr4i5i3/app.bsky.feed.post/3mdo5squjas2o,2026-01-30T20:37:34.327Z,I moved to Windows for music production because Apple doesn’t offer a desktop machine that works for me at a reasonable price.,0,2
at://did:plc:22ckeqbk3zcvgombjopwssdv/app.bsky.feed.post/3mdnof53ld22z,2026-01-30T16:01:31.251Z,This week's MacAdmins.news issue looks at the Apple Creator Studio related updates and what they mean for Mac Admins. We also announce a new Mac Admins Europe conference! macadmins.news/issues/391 #Mac #MacAdmins #Apple,0,2
at://did:plc:4lfnskrwavllmyy7g44qifsk/app.bsky.feed.post/3mdo2eps65k25,2026-01-30T19:36:02.212Z,"to be completely fair, even though I believe both theories with my whole heart, Apple Girlington would be a chapter 5 reveal where Susie Gaster would be a chapter 6 one, so maybe one should be made before the other...",0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdo3tnchin2z,2026-01-30T20:00:37.000Z,#NowPlaying 🕖 7:00 am 🎵 Human 🧑‍🎤 Goldfrapp 💿 Felt Mountain 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:huffyelwlkdhwr6r5nnmlvzo/app.bsky.feed.post/3mdm32t3btq2b,2026-01-30T00:43:04.179000+00:00,✓ Apple、「iPhone 17」好調で売上高、純利益ともに過去最高 - https://www.itmedia.co.jp/news/articles/2601/30/news073.html,0,0
at://did:plc:pq5hqwfjblyjfmpiprs4d3st/app.bsky.feed.post/3mdm324v52c2g,2026-01-30T00:42:41.104Z,Tim Apple trying to fear us into buying new phones,1,4
at://did:plc:hacdhsxf7thxodmsts5gvajd/app.bsky.feed.post/3mdo3dhz6xs2q,2026-01-30T19:53:14.236Z,do you ever think about how absurd it is that we have an intersection between a street named after columbus and a street named after the leader of mussolini’s air force in the middle of downtown chicago in the year 2026,4,64
at://did:plc:k7s6y66zuzifbun5cue7hbbu/app.bsky.feed.post/3mdmwx5xdyk2s,2026-01-30T09:02:06.338Z,"It's almost a new month, and Apple is being STUPID and forcing Patron to put everyone on a subscription model, so I'm launching my ONE HUNDRED PATRONS PROJECT! 100 NEW Patrons at $10 each means more content, more activities, and more fun! www.patreon.com/posts/100-pa...",0,0
at://did:plc:r7kjguoswj4jk7tkdzdchdyo/app.bsky.feed.post/3mdmxjajf7k2k,2026-01-30T09:12:12.993Z,"""I'd like to say thank you on behalf of the group, and I hope we've passed the audition.” — John Lennon On this day in 1969, the Beatles played a 42-minute set on the roof of their Apple Corps offices in London’s Savile Row, their last public performance...",0,3
at://did:plc:d477gatlklmreitui6t3scpv/app.bsky.feed.post/3mdnhnxavk22c,2026-01-30T14:01:10.880138Z,Watch/listen on - Spotify: open.spotify.com/episode/7j4... - YouTube: youtu.be/2aM92s6tVDo - Apple: podcasts.apple.com/us/podcast/... Don't forget to repost if useful!,0,2
at://did:plc:gal2oc2fpdx3u4hqyrukmu7d/app.bsky.feed.post/3mdnibvcex222,2026-01-30T14:12:19.973Z,A lot of us suspected this. The tsunami of icons showing up in the new Apple operating systems not only aren't well thought-out? Sometimes they change from program to program. Even layer to layer as you go deeper into trees! Don't get between me & my work. 🤨 tonsky.me/blog/tahoe-i...,0,2
at://did:plc:mzt6kxukklilslbw6eiimqtd/app.bsky.feed.post/3mdnawzine22s,2026-01-30T12:00:59.080Z,The only thing worse than the lemon lemsip is the minty lemon lemsip (like WTF). I like my depressed ribena but would try the lime and honey an ginger. There's apparently an apple cinnamon one too... dunno how I feel abt that,0,1
at://did:plc:q5rffmzfa5va6lsekgkalzrv/app.bsky.feed.post/3mdnbe6k6oc2n,2026-01-30T12:08:20.569Z,"""An Apple core on a plate against a mural of an Apple orchard in background"" - made with @NightCafeStudio creator.nightcafe.studio/creation/m4u... #aiart #nightcafe #digitalart creator.nightcafe.studio/creation/m4u...",0,1
at://did:plc:q235v55g5unth4zjjdpacfdr/app.bsky.feed.post/3mdnbngj4yc22,2026-01-30T12:13:30.926Z,We will find a way to dump Apple products Tim Apple is a whore,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mdnbvwftr22c,2026-01-30T12:17:30.000Z,#NowPlaying 🕚 11:17 pm 🎵 Touch It 🧑‍🎤 Wax Motif 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:np5xbcekfe3n7vkaj2ejydpm/app.bsky.feed.post/3mdmclsmivc22,2026-01-30T02:57:50.504Z,,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdmrcvpsno2e,2026-01-30T07:20:06.000Z,#NowPlaying 🕕 6:20 pm 🎵 Phantom Limb 🧑‍🎤 The Shins 💿 Wincing The Night Away 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0
at://did:plc:vmcijczydutdbpzuqivj4qbg/app.bsky.feed.post/3mdn73ihnfk23,2026-01-30T11:27:41.510Z,Apple incorporates Israeli tech developed during a genocide to read facial expressions/non verbal communication.,0,0
at://did:plc:enlp3mhp5yg5ur6rhzorziva/app.bsky.feed.post/3mdnikausyk2x,2026-01-30T14:17:00.250Z,"Ways to put economic pressure that would be effective. The sacrifices could start by stopping to give money to the companies helping ICE or putting money on DT's pockets via ballroom. I often receive attempts to insult me for saying this, but giving up the convenient apple, Amazon, etc. products 3/",0,4
at://did:plc:5qewlc6ufkrqjiqd5dv5kxzu/app.bsky.feed.post/3mdnuppipm22h,2026-01-30T17:54:48.540Z,i had to make this really fast before my therapy appointment,41,317
at://did:plc:2ajfpdq7y6tfkxhvujdaevgr/app.bsky.feed.post/3mdmmoar74k27,2026-01-30T05:58:09.875Z,アカウントリセットするのに，Appleから電話またはテキストが来るらしい 日，時間，秒まで指定されてた どきどき,0,19
at://did:plc:2lvg6uz5shggltzpcbqm7pfo/app.bsky.feed.post/3mdnngx334s2g,2026-01-30T15:44:38.311Z,Apple has a support app. If this doesn’t help call Apple. I dislike google immensely. I recently deleted a gmail account (used for junk) but someone redesigned a website I need and use Chrome to access. I now have a mess. Who designs a website that’s browser specific! I use a Mac.,0,1
at://did:plc:z4tnkwqhil4tl5l7bhlvp7b4/app.bsky.feed.post/3mdnw55jy4s23,2026-01-30T18:20:13.224Z,That was my late friend and ad exec Steve Hayden’s commercial masterpiece. Steve passed away recently. I’m glad he didn’t have to see what Tim Cook has done to Apple.,2,22
at://did:plc:mnmzpxebkmcg6rjchfgitc6c/app.bsky.feed.post/3mdn6ydzpp22u,2026-01-30T11:25:55.248Z,"General strike this, boycott Target that. Have never seen a single call for people to give up Apple/Apple products.",0,1
at://did:plc:pthpaa2lflg3elppgjhplzsm/app.bsky.feed.post/3mdneqdfrjk2p,2026-01-30T13:08:49.558Z,Fuck Tim Apple,0,1
at://did:plc:wlt5zijajcdpve33lrpmnsoa/app.bsky.feed.post/3mdnqnpmb2224,2026-01-30T16:42:06.593Z,"I know the CEO of Apple, Tim Cook has made some wrong-headed donations.",0,0
at://did:plc:lyzps7le7xwzj5tq7gmj4p3u/app.bsky.feed.post/3mdnhzb2mus2x,2026-01-30T14:07:30.312Z,"At the very least, we need to buy NOTHING for a month (at minimum). Inflict maximum economic pain on his donors, especially. Unsubscribe from Chat GPT and all that shit. Boycott Apple, Amazon, Meta, and anyone who donated to support this shit. My ""fuck you, you're not taking Greenland"" list: 1/2",0,5
at://did:plc:7t5omfjm2rbik43hr5nj2s7y/app.bsky.feed.post/3mdnjf5ph6k2p,2026-01-30T14:32:03.179Z,Hunter Hayes also has a fun song called 21! 🎈,0,1
at://did:plc:nhuqaq4acfzb2dr3oeprv7lo/app.bsky.feed.post/3mdntbwzkj22v,2026-01-30T17:29:12.941Z,Was it a Toyota? I think those all shipped with that cassette pre-loaded. It’s where Apple got the idea for the U2.,0,3
at://did:plc:nctvupqrehww4z3nwkpr6ooc/app.bsky.feed.post/3mdntdw2tsou2,2026-01-30T17:30:10.000Z,Centris 660av & Quadra 840av Installer Disks https://macintoshgarden.org/apps/centris-660av-quadra-840av-installer-disks Original Install Media raw for the Centris 660av and Quadra 840av. #macgarden #OperatingSystems #1993 #Apple,1,5
at://did:plc:2lvg6uz5shggltzpcbqm7pfo/app.bsky.feed.post/3mdnngx334s2g,2026-01-30T15:44:38.311Z,Apple has a support app. If this doesn’t help call Apple. I dislike google immensely. I recently deleted a gmail account (used for junk) but someone redesigned a website I need and use Chrome to access. I now have a mess. Who designs a website that’s browser specific! I use a Mac.,0,1
at://did:plc:drti6pmb7263gbffnpkobhmo/app.bsky.feed.post/3mdnnnd5bln2d,2026-01-30T15:48:12.193509+00:00,"Apple kupuje izraelský startup q.ai, druhý deal s Aviadem Maizelsem, zakladatelem PrimeSense. Startup vyvíjí AI pro audio a komunikaci, včetně tiché řeči. Technologie by mohly vylepšit AirPods, Vision Pro a Siri. Ynetglobal #Ynetglobal",0,3
at://did:plc:4eet5us6g7bsvjedhbal37jg/app.bsky.feed.post/3mdnvk42ujc2n,2026-01-30T18:09:34.146Z,Apple TV+ I really didn't much like first 2 seasons but it all paid off.,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mdmwmppgc42y,2026-01-30T08:55:12.000Z,#NowPlaying 🕢 7:55 pm 🎵 Don't Walk Away 🧑‍🎤 Jade 💿 Jade to the Max 🎧 Apple Music / Spotify / YouTube Music,0,0
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mdm7uupaao2i,2026-01-30T02:09:13.079248+00:00,"For reference, Samsung and SK hynix have nearly doubled LPDDR pricing for Apple compared to before. I’ve also heard that pricing for mobile NAND has been raised significantly as well.",0,1
at://did:plc:jqpmhbyt424z23e564gw7kaf/app.bsky.feed.post/3mdmfzelvvc2f,2026-01-30T03:59:06.798Z,"i do these things not because i dont trust him, i would trust him with my life in a game of roulette or to shoot an apple out of my hand with a sawed-off shotgun i do it because i am so horrifically infatuated with him and everything he does and idk how to show how much I mean that in any other way",0,2
